	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
endometrium_epithelial	0.921625	0.9472916666666666	0.9216666666666667	0.9415555555555556	0.9647499999999999	0.9456904761904763	0.916611111111111	0.86725	0.16221212121212122	0.9537878787878787	0.8943333333333333	0.9159999999999999	0.9354999999999999	0.9444166666666667	0.8862222222222224	0.8717333333333332	0.9340208333333333	0.7625555555555555	0.9054444444444444	0.9522380952380952	0.9579523809523809	0.8854166666666666	0.9502222222222222	0.6569166666666667	0.9603333333333333	0.9555454545454545	0.7312	0.7485555555555555	0.9387777777777778
fallopian_epithelial	0.8839166666666666	0.9700416666666666	0.9487333333333335	0.9321111111111112	0.97525	0.9605	0.897611111111111	0.9229166666666666	0.953939393939394	0.9823939393939395	0.3395925925925926	0.9827333333333333	0.9813333333333333	0.9824999999999999	0.9316666666666666	0.8122666666666666	0.9638125000000001	0.934888888888889	0.9628333333333333	0.8989047619047619	0.9694761904761906	0.8876666666666667	0.9713333333333334	0.8086666666666668	0.9486111111111111	0.955969696969697	0.7310666666666666	0.982111111111111	0.9364444444444445
fibroblast	0.7124107142857143	0.9288571428571428	0.8784571428571428	0.912047619047619	0.9043928571428571	0.9137551020408164	0.8680714285714286	0.9118571428571428	0.7762337662337663	0.9342207792207792	0.901015873015873	0.8991142857142856	0.9547321428571428	0.9545714285714286	0.9137619047619048	0.6778000000000001	0.7715	0.8457619047619048	0.8485238095238093	0.8914285714285715	0.8538775510204083	0.8858571428571428	0.9171428571428571	0.8048928571428571	0.9175714285714286	0.8369090909090909	0.8620285714285715	0.8524285714285712	0.7638571428571428
gastric_epithelial	0.8895555555555555	0.7831666666666668	0.7491333333333334	0.9512962962962962	0.9714722222222222	0.9453730158730159	0.042666666666666665	0.9562777777777778	0.8253535353535354	0.971919191919192	0.9546296296296296	0.8890444444444445	0.9667916666666666	0.9383888888888888	0.9510740740740741	0.8989111111111112	0.878861111111111	0.9376666666666666	0.7943703703703703	0.9272857142857143	0.9664444444444444	0.7925	0.9477407407407408	0.7223333333333334	0.9352222222222222	0.9524444444444445	0.9261777777777778	0.9502962962962963	0.8552222222222221
heart_cardiomyocyte	0.9460416666666666	0.9771041666666666	0.9625333333333334	0.13936111111111113	0.9775833333333334	0.9676309523809524	0.8506111111111111	0.9677916666666667	0.9295606060606062	0.9776969696969697	0.9699444444444446	0.9641333333333333	0.9838333333333334	0.983375	0.9649444444444445	0.9449666666666666	0.8777708333333334	0.9743333333333334	0.8544999999999999	0.9596904761904762	0.9687380952380954	0.9535833333333333	0.9537777777777777	0.7014999999999999	0.9714722222222222	0.917878787878788	0.9141333333333334	0.9778888888888888	0.9004444444444445
kidney_glomerular_endothel	0.9128333333333334	0.9611666666666666	0.9266	0.9341111111111111	0.953	0.9366666666666666	0.9115000000000001	0.9179166666666667	0.9108787878787878	0.9709696969696969	0.9395185185185188	0.9657333333333332	0.97425	0.9799999999999999	0.9406666666666667	0.8710666666666667	0.90525	0.9275555555555556	0.9153333333333333	0.9560476190476191	0.9636190476190475	0.6811666666666666	0.9459999999999998	0.8778333333333332	0.8744999999999999	0.9258181818181819	0.9220666666666665	0.9724444444444443	0.9047777777777778
kidney_glomerular_podocytes	0.9285833333333334	0.930875	0.8707333333333332	0.9392777777777778	0.9319166666666666	0.961047619047619	0.8971111111111112	0.923	0.8881212121212121	0.9415454545454546	0.8936666666666667	0.9520666666666667	0.9671666666666666	0.9057499999999999	0.919888888888889	0.20986666666666667	0.9505833333333333	0.9714444444444444	0.9247222222222223	0.9516666666666667	0.939952380952381	0.934	0.9663333333333334	0.8099166666666666	0.9178888888888889	0.947969696969697	0.9133333333333334	0.8718888888888889	0.8896666666666667
kidney_tubular_endothel	0.91425	0.9653333333333333	0.9597333333333333	0.9338333333333333	0.9598333333333332	0.9422857142857142	0.9209444444444445	0.9349999999999999	0.8928787878787879	0.9596969696969698	0.9653333333333333	0.953	0.9465	0.9809166666666668	0.949	0.8825333333333334	0.9013541666666667	0.9126666666666666	0.934	0.9478095238095237	0.9743333333333334	0.676	0.9732222222222222	0.91525	0.9380000000000001	0.9328787878787878	0.9336000000000001	0.9686666666666667	0.8871111111111111
kidney_tubular_epithelial	0.9517083333333334	0.9039166666666666	0.9140666666666667	0.9371666666666667	0.9521666666666665	0.9562380952380952	0.9287222222222223	0.9188333333333333	0.881939393939394	0.9654242424242425	0.9258888888888889	0.9783333333333334	0.9761666666666665	0.9435000000000001	0.9156666666666666	0.1444	0.9334583333333333	0.9636666666666667	0.9393888888888889	0.9648571428571429	0.9634285714285714	0.9755833333333332	0.9777777777777777	0.8344999999999999	0.9131666666666667	0.9639393939393939	0.9123333333333332	0.8643333333333333	0.8987777777777778
liver_hepatocytes	0.7432916666666668	0.054833333333333324	0.9019666666666666	0.9612777777777778	0.945125	0.9431904761904762	0.9543333333333334	0.960625	0.7548030303030303	0.9688181818181817	0.946462962962963	0.8390333333333332	0.9791666666666666	0.9749583333333334	0.5932777777777778	0.8989333333333334	0.85465625	0.9235000000000001	0.8715555555555555	0.9590238095238095	0.9619285714285716	0.9621666666666667	0.9415555555555555	0.8645	0.12441666666666669	0.953590909090909	0.9508333333333332	0.7887222222222222	0.8352222222222222
lung_alveolar_endothel	0.874875	0.9295	0.9546000000000001	0.9596666666666667	0.8530833333333333	0.9546190476190476	0.9341666666666667	0.9233333333333333	0.8718484848484849	0.9715757575757576	0.9426296296296295	0.7996666666666666	0.9762083333333335	0.9717500000000001	0.9577777777777778	0.8903333333333333	0.841125	0.935111111111111	0.9506666666666667	0.9403333333333332	0.9741428571428571	0.6293333333333334	0.9461111111111111	0.8614166666666666	0.9432222222222223	0.8569090909090908	0.9218000000000001	0.9445555555555556	0.8888888888888888
lung_alveolar_epithelial	0.9078750000000001	0.9225833333333333	0.9153333333333333	0.9342777777777779	0.08650000000000001	0.9499285714285713	0.8130000000000001	0.9006666666666668	0.937878787878788	0.8421212121212122	0.9706666666666667	0.8971333333333334	0.8285	0.9305	0.9686666666666667	0.8894000000000001	0.9125416666666667	0.918	0.9451666666666667	0.9666666666666665	0.9827619047619048	0.9145833333333333	0.9662222222222222	0.8304166666666667	0.9463333333333331	0.9307575757575757	0.7320000000000001	0.9845555555555555	0.8218888888888888
lung_bronchus_epithelial	0.8414583333333333	0.89175	0.8849333333333332	0.9009444444444444	0.9044166666666666	0.9550238095238095	0.7579444444444444	0.7773333333333334	0.9267878787878786	0.9466060606060607	0.9570370370370371	0.9666666666666668	0.180625	0.7131666666666666	0.9348888888888888	0.9093333333333332	0.9385833333333333	0.9192222222222223	0.9382777777777779	0.9513809523809523	0.9699999999999999	0.9009166666666667	0.8992222222222223	0.7215000000000001	0.9683333333333333	0.9141515151515152	0.9137333333333334	0.9627777777777777	0.8754444444444444
macrophage	0.06059375000000001	0.9528281249999999	0.920425	0.9670624999999999	0.95853125	0.9689107142857143	0.9606250000000001	0.93871875	0.9561931818181818	0.9661477272727272	0.9743194444444445	0.96235	0.9664375000000001	0.9833124999999999	0.9405416666666666	0.9464250000000001	0.9435781249999999	0.964125	0.7183124999999999	0.8013571428571429	0.7582321428571429	0.93946875	0.9593333333333334	0.9233125	0.9676666666666667	0.8135000000000001	0.9607749999999999	0.944	0.8856250000000001
myeloid	0.013208333333333334	0.7538333333333332	0.7707333333333333	0.8932777777777777	0.75	0.7706428571428572	0.853388888888889	0.8940000000000001	0.7360000000000001	0.7973333333333333	0.8268518518518518	0.8854000000000001	0.90525	0.6591666666666666	0.9307777777777777	0.6727333333333334	0.7015833333333333	0.7076666666666668	0.0019444444444444442	0.7835238095238095	0.9389523809523809	0.7660833333333333	0.7367777777777778	0.5656666666666667	0.7417222222222222	0.7672424242424243	0.8461333333333333	0.6814444444444444	0.5828888888888889
neural	0.9262750000000001	0.9577375	0.9640400000000001	0.8867	0.9652999999999998	0.7205285714285714	0.9267333333333333	0.895975	0.9500090909090909	0.9548272727272729	0.9411333333333334	0.8795999999999999	0.965725	0.9559999999999998	0.8805666666666667	0.91774	0.21856875000000003	0.9250666666666667	0.9431333333333335	0.9594857142857144	0.9213000000000001	0.9645999999999999	0.9463333333333335	0.9591000000000001	0.9673	0.9168545454545454	0.90094	0.9601666666666666	0.8834666666666665
oligodendrocytes	0.9256875000000001	0.95478125	0.9277	0.816625	0.9556874999999999	0.026660714285714288	0.9206666666666666	0.9015	0.8097954545454545	0.9546136363636363	0.9493055555555555	0.95675	0.96575	0.9700625	0.9475833333333333	0.94015	0.8126874999999999	0.7233333333333333	0.9330416666666665	0.9402142857142857	0.9556785714285715	0.9579374999999999	0.9013333333333333	0.9556875	0.8769583333333334	0.912840909090909	0.9228000000000001	0.975	0.5770000000000001
pancreas_acinar	0.7162187499999999	0.053468749999999995	0.74445	0.9311249999999999	0.9582499999999999	0.8896428571428572	0.8776666666666667	0.914375	0.8899090909090909	0.9747045454545454	0.903611111111111	0.87015	0.972625	0.9610624999999999	0.7003333333333334	0.84625	0.7829999999999999	0.8977499999999999	0.95075	0.8761071428571429	0.9781428571428571	0.8031875	0.83375	0.6453125	0.9369166666666667	0.9332499999999999	0.68045	0.7996666666666666	0.69875
pancreas_alpha	0.7563750000000001	0.9627916666666668	0.9032	0.8393333333333333	0.9863333333333334	0.8906666666666668	0.9133333333333334	0.9396666666666667	0.7813636363636364	0.9683030303030303	0.9695555555555555	0.037066666666666664	0.9734166666666667	0.9725	0.7247777777777777	0.8947333333333334	0.7172499999999999	0.9377777777777778	0.9468888888888888	0.9287142857142857	0.9784285714285715	0.9100833333333332	0.9634444444444444	0.9471666666666666	0.024499999999999997	0.9403939393939393	0.9124666666666666	0.9606666666666667	0.9413333333333332
pancreas_beta	0.8167083333333333	0.9268333333333333	0.9335999999999999	0.8904444444444444	0.9682499999999999	0.9018809523809524	0.9102777777777779	0.9667499999999999	0.7871212121212121	0.9629696969696969	0.9629629629629629	0.005066666666666666	0.9734999999999999	0.9734166666666667	0.7387777777777779	0.9226000000000001	0.7734166666666665	0.9277777777777777	0.9335555555555555	0.936904761904762	0.9639047619047618	0.9278333333333334	0.9673333333333334	0.9200833333333334	0.732888888888889	0.9139090909090908	0.9380666666666667	0.12866666666666668	0.9556666666666667
pancreas_delta	0.79275	0.9239999999999999	0.9108	0.9501666666666666	0.9595833333333333	0.9248809523809522	0.8454444444444444	0.9683333333333334	0.7936969696969696	0.958909090909091	0.9602962962962963	0.05453333333333334	0.9679583333333334	0.9780833333333332	0.7217777777777777	0.8637333333333332	0.7872083333333334	0.9115555555555556	0.9163888888888888	0.901047619047619	0.9684285714285714	0.9598333333333332	0.8992222222222223	0.8775000000000001	0.7605	0.9118787878787878	0.9097333333333334	0.583888888888889	0.9041111111111112
pancreas_duct	0.8998437499999999	0.8974687499999999	0.9330499999999999	0.96525	0.9580625	0.9395357142857143	0.9225416666666666	0.963875	0.962659090909091	0.9818181818181819	0.9583611111111111	0.8988	0.97571875	0.9784375000000001	0.138	0.8859999999999999	0.9268437500000002	0.9076666666666666	0.9766666666666667	0.9287857142857143	0.9684642857142857	0.9586250000000001	0.9400000000000001	0.8985624999999999	0.9562083333333333	0.9534545454545454	0.9496499999999999	0.9670833333333333	0.9167500000000001
pancreas_endothel	0.8909583333333333	0.9287083333333334	0.9438666666666666	0.9295	0.9339166666666667	0.9268809523809525	0.8619444444444445	0.9488333333333333	0.8655757575757576	0.9743333333333334	0.9367407407407407	0.8660666666666668	0.9482499999999999	0.9442499999999999	0.8904444444444445	0.7996	0.8810208333333334	0.9027777777777778	0.9074444444444446	0.933952380952381	0.9359999999999999	0.5693333333333334	0.9531111111111111	0.8895833333333334	0.9341666666666667	0.9090909090909091	0.9196	0.9335555555555555	0.8027777777777777
prostate_epithelial	0.8956875000000001	0.961	0.9372	0.9483750000000001	0.87625	0.9674107142857143	0.8127083333333334	0.915625	0.9553636363636364	0.9602272727272728	0.9642499999999998	0.8392000000000001	0.8606562499999999	0.65575	0.94525	0.87415	0.9112187500000001	0.659	0.9064166666666666	0.9502499999999999	0.9590357142857142	0.9059375000000001	0.18625	0.9311875000000001	0.9737083333333333	0.9406363636363636	0.95625	0.9015833333333334	0.9623333333333333
saphenous_vein_endothel	0.910375	0.9646666666666667	0.9251333333333333	0.9604444444444443	0.9732499999999998	0.9574761904761906	0.9234444444444444	0.9188333333333333	0.8956060606060605	0.9612424242424242	0.9234074074074075	0.8937333333333334	0.9725	0.96325	0.9144444444444444	0.7704666666666666	0.8843541666666667	0.9194444444444444	0.9126666666666666	0.9508095238095239	0.9670952380952381	0.6985833333333334	0.9661111111111111	0.9477500000000001	0.9673888888888889	0.9356060606060606	0.9499333333333334	0.9594444444444444	0.8495555555555555
skeletal_muscle	0.747125	0.94625	0.8932	0.7942499999999999	0.860375	0.8499999999999999	0.8674166666666667	0.8163750000000001	0.7364090909090909	0.9608636363636364	0.9263333333333335	0.9381	0.9389375	0.9525	0.9311666666666667	0.7335	0.83328125	0.6366666666666667	0.8696666666666666	0.6504285714285716	0.9108571428571428	0.8705	0.9371666666666666	0.6755	0.9315833333333334	0.8286818181818182	0.8979999999999999	0.9345000000000001	0.8133333333333332
small_int_epithelial	0.9335625	0.8410312499999999	0.0155	0.948	0.766375	0.958232142857143	0.75875	0.9014375	0.9481590909090909	0.9802272727272727	0.9337222222222221	0.8418	0.96953125	0.9558125	0.686	0.94585	0.9540937500000001	0.9279166666666666	0.8964583333333334	0.9716785714285714	0.9732857142857142	0.8819375	0.9344166666666667	0.051312500000000004	0.9727916666666666	0.9153863636363637	0.8983	0.9538333333333333	0.9543333333333333
smooth_muscle	0.6998749999999999	0.91335	0.8678000000000001	0.9268000000000001	0.8916999999999999	0.897257142857143	0.8575333333333333	0.9045500000000001	0.7251090909090909	0.9333818181818184	0.8763333333333334	0.8922799999999999	0.919225	0.9501999999999999	0.8480666666666666	0.7152000000000001	0.768325	0.8488666666666667	0.8230666666666666	0.8759714285714285	0.9251714285714285	0.8120499999999999	0.9221333333333334	0.7017000000000001	0.8977333333333333	0.8379272727272727	0.88612	0.8024000000000001	0.6968666666666666
thyroid_epithelial	0.917875	0.953	0.9267333333333333	0.9134444444444445	0.03975	0.948	0.9349444444444445	0.8297499999999999	0.8575757575757578	0.9597575757575756	0.9452592592592591	0.9592666666666666	0.9511250000000001	0.9251666666666667	0.966111111111111	0.9285333333333333	0.9075833333333333	0.9696666666666668	0.9713333333333334	0.954095238095238	0.9491904761904761	0.93425	0.9535555555555556	0.90625	0.8800555555555555	0.9366666666666666	0.08226666666666667	0.9491111111111111	0.8198888888888889
tongue_epithelial	0.92875	0.9164583333333333	0.8734666666666667	0.965	0.9471666666666666	0.9511666666666666	0.6213888888888889	0.14441666666666667	0.9171515151515152	0.9549090909090908	0.9455555555555556	0.9544666666666667	0.8332916666666668	0.6996666666666668	0.9685555555555555	0.9047999999999999	0.9211874999999999	0.6996666666666668	0.9419999999999998	0.9486666666666667	0.9626190476190476	0.9353333333333333	0.051333333333333335	0.92875	0.9675555555555557	0.9063939393939394	0.9068666666666667	0.8717777777777777	0.1028888888888889
tonsil_palatine_epithelial	0.8781249999999999	0.8849166666666668	0.9136666666666665	0.9135	0.9313333333333333	0.9422380952380952	0.6771666666666668	0.20858333333333334	0.9340909090909092	0.9513636363636365	0.9354814814814816	0.9556666666666667	0.7244999999999999	0.6869166666666667	0.9374444444444445	0.6894	0.8815416666666668	0.6186666666666667	0.9344999999999999	0.9343333333333333	0.9723333333333333	0.8189166666666666	0.21355555555555558	0.9103333333333333	0.9487222222222221	0.7687575757575758	0.8624666666666666	0.9305555555555555	0.6755555555555556
