	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
breast_luminal_epithelial	0.007916666666666667	0.9598	0.9398095238095238	0.9465	0.949388888888889	0.964125	0.9575	0.9715833333333332	0.9765555555555556	0.9733999999999999	0.952551282051282	0.9683571428571428	0.9385	0.9821309523809525	0.9748888888888888	0.9603333333333334	0.9245925925925924	0.9831666666666666	0.9633939393939395	0.9247333333333332	0.9876666666666666	0.8968666666666666	0.055466666666666664	0.9735185185185186	0.9856666666666666	0.9687777777777778	0.979111111111111	0.9793333333333333	0.1557777777777778
colon_endocrine	0.04008333333333333	0.8816666666666665	0.9641428571428573	0.9411666666666667	0.9421111111111111	0.967	0.9783333333333334	0.9449166666666667	0.9215	0.9371333333333333	0.966294871794872	0.9609761904761904	0.009333333333333334	0.9691904761904762	0.8361111111111111	0.9609444444444445	0.9642222222222223	0.9769166666666665	0.9794848484848484	0.9556666666666667	0.9743333333333334	0.9226	0.9571333333333333	0.9741111111111111	0.8434666666666666	0.7787777777777777	0.8531111111111112	0.9274166666666667	0.009851851851851853
colon_epithelial	0.06385	0.8715466666666666	0.9468857142857143	0.9296	0.9589000000000001	0.9576	0.9491499999999998	0.9526	0.9625	0.93848	0.9602999999999999	0.9438857142857143	0.0026000000000000003	0.9564428571428572	0.7594	0.9512333333333334	0.9503777777777778	0.9731500000000001	0.9704545454545455	0.9730399999999999	0.95976	0.94956	0.9620799999999999	0.9564222222222222	0.80676	0.7696000000000001	0.8767333333333334	0.9272	0.010588888888888889
endometrium_epithelial	0.12091666666666666	0.9534000000000001	0.9554285714285714	0.94175	0.9616111111111111	0.9309583333333333	0.8378333333333332	0.9509166666666666	0.957	0.9681333333333333	0.9549871794871795	0.8928333333333333	0.9188333333333333	0.8540238095238095	0.9478888888888889	0.9605555555555556	0.9451851851851852	0.15041666666666667	0.9582727272727273	0.9066000000000001	0.9064000000000001	0.9308666666666667	0.9684	0.914	0.9350666666666667	0.9	0.9614444444444444	0.9812500000000001	0.038203703703703705
fallopian_epithelial	0.0	0.9614222222222223	0.9522857142857143	0.9644166666666667	0.9723333333333333	0.9627083333333334	0.9775	0.9780000000000001	0.9931666666666666	0.9668	0.9690384615384615	0.9617619047619047	0.9428333333333333	0.12208333333333334	0.987111111111111	0.962611111111111	0.9472962962962962	0.7326666666666667	0.9575757575757576	0.8770666666666666	0.9557333333333333	0.9499999999999998	0.9795333333333334	0.9651851851851853	0.9752000000000001	0.9444444444444445	0.9646666666666667	0.9735	0.00912962962962963
fibroblast	0.8706071428571428	0.9421904761904762	0.8924489795918367	0.9578571428571429	0.8317380952380952	0.9177499999999998	0.9136785714285713	0.9166785714285712	0.9438095238095238	0.8906571428571429	0.839087912087912	0.851	0.9158571428571428	0.9323826530612245	0.8929523809523809	0.8781190476190475	0.9469206349206348	0.9292499999999999	0.8943506493506492	0.7662000000000001	0.9264571428571429	0.8499714285714284	0.7861142857142857	0.9375873015873015	0.9489714285714285	0.865095238095238	0.8535714285714285	0.9194642857142858	0.10501587301587302
gastric_epithelial	0.015722222222222224	0.9334962962962964	0.9203015873015874	0.8916388888888888	0.9748333333333333	0.9394166666666668	0.8671666666666666	0.97225	0.9735370370370371	0.9578888888888889	0.01795726495726496	0.9575079365079365	0.9568333333333333	0.9618452380952383	0.9545555555555555	0.940962962962963	0.9698271604938272	0.9517777777777776	0.9768282828282828	0.9635777777777778	0.9735555555555556	0.9176222222222223	0.973688888888889	0.971506172839506	0.9601777777777778	0.8325185185185184	0.963074074074074	0.8760555555555557	0.005759259259259259
heart_cardiomyocyte	0.9274583333333334	0.926	0.9415238095238095	0.9649583333333333	0.044833333333333336	0.9451041666666667	0.9361666666666667	0.9750833333333334	0.9760555555555556	0.9679000000000001	0.9260448717948718	0.9360238095238097	0.9762916666666669	0.9206845238095238	0.9687222222222224	0.7761944444444443	0.9560000000000001	0.8879583333333333	0.9616515151515151	0.9699666666666668	0.8827666666666666	0.9184666666666668	0.9268000000000001	0.9638148148148148	0.9788	0.9688888888888889	0.9676111111111112	0.6922083333333333	0.015175925925925926
kidney_glomerular_endothel	0.8675	0.9246666666666666	0.8905714285714286	0.955	0.9067777777777777	0.9671249999999999	0.8998333333333334	0.9619166666666666	0.9835555555555556	0.9698666666666665	0.9088589743589743	0.9213571428571429	0.8940833333333332	0.9631904761904763	0.9551111111111111	0.9072222222222223	0.985	0.83475	0.9747575757575758	0.8723333333333333	0.9806666666666666	0.9436666666666667	0.9346	0.9434814814814815	0.9624	0.8007777777777778	0.9783333333333332	0.9558333333333332	0.015333333333333332
kidney_glomerular_podocytes	0.13191666666666668	0.9570444444444445	0.9354761904761905	0.9621666666666666	0.9335	0.8564999999999999	0.9601666666666667	0.9454166666666667	0.9858333333333333	0.9530666666666666	0.8604230769230771	0.9508333333333333	0.9406666666666667	0.9191190476190476	0.9824444444444445	0.9142222222222222	0.9712592592592593	0.8445	0.971909090909091	0.9014000000000001	0.9486666666666667	0.9221333333333334	0.9358	0.9431111111111111	0.9652666666666668	0.915	0.9211111111111111	0.9640833333333333	0.023759259259259258
kidney_tubular_endothel	0.9027500000000002	0.9251333333333333	0.9073333333333333	0.9671666666666666	0.8968888888888888	0.9640000000000001	0.9117500000000001	0.9646666666666666	0.984	0.9546666666666667	0.9228461538461539	0.9215476190476192	0.922	0.9539404761904762	0.9354444444444443	0.9187222222222222	0.9804814814814815	0.90525	0.961939393939394	0.9058666666666667	0.9563333333333333	0.9459333333333332	0.9504666666666667	0.950925925925926	0.9626666666666667	0.8815555555555555	0.9568888888888888	0.9656666666666668	0.015074074074074073
kidney_tubular_epithelial	0.12141666666666666	0.9702222222222222	0.9299523809523809	0.9562499999999998	0.9349999999999999	0.8206666666666668	0.9812500000000001	0.9630833333333334	0.9778333333333333	0.9571333333333333	0.9117820512820513	0.9499761904761904	0.9424999999999999	0.9027857142857144	0.9795555555555554	0.9079444444444443	0.9786666666666667	0.8606666666666666	0.9821515151515152	0.9184	0.9426	0.9323333333333333	0.9617333333333334	0.9421481481481481	0.9821333333333334	0.9408888888888889	0.9367777777777778	0.96	0.010074074074074076
liver_hepatocytes	0.9502916666666666	0.9688555555555555	0.9456666666666665	0.08233333333333333	0.9524444444444445	0.9798541666666667	0.9666666666666665	0.9362916666666666	0.9657222222222223	0.9661	0.9108653846153846	0.8795714285714288	0.8974583333333334	0.97925	0.9546666666666667	0.9704722222222223	0.9754814814814813	0.9630833333333332	0.9724545454545455	0.9013	0.9798666666666667	0.9074	0.9558666666666668	0.9630740740740741	0.9729666666666668	0.9409999999999998	0.9545555555555555	0.9632916666666665	0.05112962962962963
lung_alveolar_endothel	0.8748333333333335	0.9612888888888889	0.9399047619047619	0.9501666666666666	0.8781111111111111	0.9543750000000001	0.82875	0.9585833333333333	0.983	0.9790000000000001	0.9059487179487179	0.9207857142857144	0.9316666666666666	0.9557023809523809	0.9603333333333333	0.9313888888888888	0.9741111111111111	0.8878333333333334	0.9633939393939395	0.8135333333333333	0.9428666666666666	0.9289333333333333	0.8804000000000002	0.9737037037037037	0.9693333333333335	0.9618888888888889	0.9235555555555556	0.9753333333333334	0.04683333333333334
lung_alveolar_epithelial	0.20358333333333334	0.9600888888888889	0.9283333333333333	0.8626666666666667	0.9365555555555556	0.9238333333333334	0.9145833333333333	0.9242500000000001	0.8857222222222223	0.9849333333333332	0.9443974358974359	0.9661666666666667	0.9588333333333333	0.9584523809523811	0.04455555555555555	0.9288333333333333	0.9611851851851853	0.9453333333333332	0.9453030303030303	0.8748666666666667	0.7661333333333333	0.9263333333333333	0.9862666666666667	0.966111111111111	0.9787333333333333	0.9117777777777779	0.9661111111111111	0.9487499999999999	0.03861111111111112
lung_bronchus_epithelial	0.011500000000000002	0.9436444444444444	0.9349047619047619	0.9288333333333333	0.9451666666666666	0.9130416666666666	0.9381666666666666	0.97225	0.9195555555555556	0.9613999999999999	0.9595641025641025	0.8711190476190476	0.9374166666666666	0.9405119047619047	0.6976666666666667	0.8836111111111111	0.9456666666666665	0.8975	0.7294848484848484	0.8972666666666668	0.12726666666666667	0.9331999999999999	0.9552666666666667	0.9464444444444444	0.9495999999999999	0.8312222222222222	0.9758888888888889	0.9683333333333334	0.021722222222222226
macrophage	0.9229375	0.9740833333333334	0.9594642857142857	0.96709375	0.9501458333333335	0.9750781249999999	0.9737499999999999	0.88221875	0.9820208333333332	0.9114249999999999	0.9299519230769231	0.9147410714285714	0.956	0.9721919642857142	0.9285416666666666	0.9491041666666666	0.9455416666666667	0.16303125000000002	0.9797954545454546	0.949125	0.929325	0.945775	0.94685	0.9702916666666667	0.961775	0.9709583333333333	0.921875	0.9425625	0.0066875
myeloid	0.7240833333333333	0.051355555555555564	0.8660476190476191	0.879	0.8306666666666667	0.7936666666666666	0.8366666666666666	0.8430833333333333	0.8449444444444444	0.7569333333333333	0.7513461538461539	0.7972142857142858	0.8134166666666666	0.8096071428571429	0.7655555555555557	0.7093333333333334	0.7232222222222222	0.72575	0.8126363636363636	0.7108	0.7262000000000001	0.7509333333333332	0.7155333333333332	0.8840370370370371	0.7718666666666668	0.7746666666666666	0.9368888888888889	0.6516666666666667	0.0071481481481481465
neural	0.959	0.9538266666666667	0.9299	0.9576	0.9371500000000001	0.91135	0.90915	0.965775	0.9258166666666666	0.9609599999999998	0.9633692307692308	0.8631	0.9593999999999999	0.9642250000000001	0.9601333333333335	0.14118333333333333	0.9634	0.94305	0.9543363636363636	0.9556600000000002	0.95946	0.9068399999999999	0.93488	0.9264111111111111	0.9669000000000001	0.9625666666666666	0.9676666666666666	0.95	0.017694444444444447
oligodendrocytes	0.8306874999999999	0.9524833333333333	0.9276428571428572	0.935125	0.8973333333333332	0.83275	0.09506250000000001	0.9526875	0.9678333333333333	0.95245	0.9487307692307693	0.8866607142857141	0.9426249999999999	0.928392857142857	0.9570833333333333	0.895875	0.968	0.7906250000000001	0.9628636363636364	0.9371999999999999	0.8593999999999999	0.8765499999999999	0.9468999999999999	0.9346666666666668	0.964	0.9624166666666666	0.9714999999999999	0.9346875000000001	0.015444444444444445
pancreas_acinar	0.73275	0.9483666666666666	0.052178571428571435	0.9780625	0.9089166666666667	0.93696875	0.8653125	0.9569375	0.9379166666666666	0.9625000000000001	0.7959807692307693	0.9474464285714286	0.90175	0.9685714285714286	0.9511666666666667	0.8290833333333334	0.9680555555555557	0.9648749999999999	0.9432272727272728	0.9326500000000001	0.9682	0.81155	0.94235	0.9576388888888888	0.98085	0.9358333333333333	0.96525	0.8870625	0.010000000000000002
pancreas_alpha	0.9362499999999999	0.9476222222222223	0.8948571428571427	0.9351666666666666	0.9722777777777778	0.9744583333333333	0.9575000000000001	0.9639166666666666	0.0095	0.9682000000000001	0.9009615384615385	0.9450476190476191	0.9369999999999999	0.9448452380952381	0.9652222222222222	0.8809444444444444	0.9702962962962962	0.9542499999999999	0.9336060606060604	0.9528	0.9486	0.8176666666666667	0.9726666666666666	0.9487407407407407	0.8762666666666666	0.9075555555555556	0.9514444444444444	0.04958333333333334	0.014018518518518519
pancreas_beta	0.9436666666666667	0.9457777777777778	0.8898571428571428	0.9655	0.9674999999999999	0.9305416666666666	0.9116666666666666	0.9619166666666666	0.006722222222222222	0.9332666666666668	0.9169102564102564	0.933047619047619	0.92075	0.9383452380952381	0.9084444444444445	0.8586111111111112	0.9515925925925925	0.9625833333333333	0.940090909090909	0.9377333333333334	0.9156	0.8242666666666668	0.9704	0.32214814814814813	0.9683333333333333	0.9004444444444443	0.9272222222222223	0.8268333333333334	0.014370370370370372
pancreas_delta	0.8571666666666666	0.9474	0.8737142857142857	0.9724166666666667	0.9798333333333334	0.9206250000000001	0.9465	0.9605	0.03866666666666666	0.9746666666666668	0.9400000000000001	0.9241428571428573	0.9215833333333333	0.9522619047619049	0.9416666666666668	0.7883888888888889	0.9692222222222222	0.9634166666666667	0.9586060606060606	0.9512	0.8964000000000002	0.7984666666666667	0.9447333333333333	0.9317407407407406	0.9790000000000001	0.9188888888888888	0.9265555555555555	0.699	0.0062037037037037035
pancreas_duct	0.0158125	0.9785	0.9120357142857143	0.959125	0.9661666666666667	0.9684999999999999	0.9571875000000001	0.9706250000000001	0.9884166666666666	0.9824	0.941625	0.9605535714285713	0.9319375	0.9653928571428572	0.9645833333333335	0.88425	0.9794166666666667	0.9773749999999999	0.9698181818181817	0.05149999999999999	0.964	0.92635	0.985	0.9549444444444445	0.9812	0.9436666666666667	0.9400833333333333	0.9695	0.004333333333333333
pancreas_endothel	0.8955833333333333	0.9267555555555554	0.8975238095238095	0.9506666666666667	0.8904444444444445	0.9656250000000001	0.9036666666666666	0.94475	0.9462777777777777	0.9427333333333333	0.8911923076923077	0.9028095238095238	0.9009166666666667	0.9402738095238096	0.9111111111111111	0.8814444444444445	0.9649629629629629	0.8954166666666666	0.9353939393939393	0.8054666666666668	0.9568	0.9132666666666666	0.8648666666666666	0.8992962962962964	0.9419333333333334	0.9515555555555556	0.9292222222222222	0.9176666666666667	0.1730555555555556
prostate_epithelial	0.126375	0.9582333333333333	0.91675	0.9683124999999999	0.9333333333333332	0.9420937500000002	0.942625	0.9548125	0.9709166666666665	0.96965	0.9498653846153846	0.9633571428571429	0.8829375	0.971875	0.9774166666666667	0.9452499999999999	0.9277777777777778	0.95675	0.9460000000000001	0.94825	0.9000999999999999	0.8086	0.9548500000000001	0.9522777777777777	0.9778499999999999	0.263	0.9826666666666666	0.9642499999999999	0.1582638888888889
saphenous_vein_endothel	0.8903333333333334	0.9452000000000002	0.9215238095238094	0.9555000000000001	0.9566666666666666	0.954125	0.9190833333333334	0.9731666666666667	0.9788888888888888	0.9628	0.9148205128205128	0.8973809523809523	0.9201666666666667	0.9707857142857143	0.9498888888888888	0.9225555555555555	0.9610740740740741	0.8134166666666666	0.9483939393939393	0.9174000000000001	0.9595333333333333	0.9314666666666668	0.9711333333333333	0.9393333333333332	0.9746	0.8985555555555554	0.9653333333333333	0.9672499999999999	0.03222222222222223
skeletal_muscle	0.9035	0.927	0.8822857142857143	0.94775	0.8447500000000001	0.86425	0.9564999999999999	0.8254999999999999	0.9449166666666667	0.9186000000000001	0.9050384615384615	0.7086071428571428	0.9277500000000001	0.90825	0.9053333333333333	0.8351666666666666	0.9533333333333333	0.840125	0.9318181818181818	0.8581000000000001	0.8953	0.9501000000000001	0.8857999999999999	0.9364444444444444	0.9667	0.9585	0.9470000000000001	0.9410000000000001	0.03427777777777778
small_int_epithelial	0.042249999999999996	0.88475	0.9458571428571428	0.9496249999999999	0.9195	0.94884375	0.9639375000000001	0.9597500000000001	0.9692500000000001	0.87745	0.9512788461538462	0.9536785714285714	0.0114375	0.9572142857142858	0.9154166666666667	0.9537916666666666	0.9752222222222222	0.9710624999999999	0.9704545454545455	0.9613999999999999	0.9619	0.95685	0.95425	0.9696666666666666	0.01625	0.8348333333333334	0.70025	0.8847499999999999	0.007416666666666667
smooth_muscle	0.8453000000000002	0.9145066666666665	0.8860857142857143	0.9301	0.8879333333333335	0.8985749999999999	0.9173	0.8621000000000001	0.9409333333333334	0.9468	0.8074384615384614	0.8192571428571428	0.9314499999999999	0.9339785714285714	0.8503333333333334	0.7849666666666666	0.9422888888888888	0.8862500000000001	0.882618181818182	0.7398	0.87956	0.8117599999999999	0.8385200000000002	0.891311111111111	0.9333600000000001	0.8145333333333333	0.6856666666666668	0.85375	0.1259
thyroid_epithelial	0.8472500000000002	0.9573111111111111	0.853857142857143	0.9271666666666666	0.8307777777777777	0.041291666666666664	0.9570833333333333	0.9560833333333333	0.8334999999999999	0.9471333333333334	0.9411794871794873	0.9221666666666667	0.9485833333333332	0.9514761904761904	0.9582222222222222	0.946888888888889	0.9568148148148149	0.9408333333333333	0.9558787878787879	0.9255333333333334	0.9626000000000001	0.9264666666666667	0.9653333333333333	0.9400740740740741	0.9494000000000001	0.9301111111111111	0.9611111111111109	0.9625	0.037925925925925925
tongue_epithelial	0.003583333333333333	0.9353555555555556	0.8784761904761905	0.9599166666666666	0.8856666666666667	0.9489166666666667	0.9350833333333334	0.9715833333333334	0.9431111111111111	0.9541999999999998	0.9466282051282052	0.9313809523809523	0.8843333333333333	0.9646190476190476	0.9582222222222222	0.9292777777777778	0.9495555555555555	0.9743333333333334	0.013939393939393939	0.9307333333333334	0.9031333333333333	0.9796	0.6800666666666667	0.9419629629629629	0.9786000000000001	0.8893333333333332	0.9645555555555555	0.97125	0.8615555555555555
tonsil_palatine_epithelial	0.027	0.9529333333333333	0.8995714285714286	0.9425833333333333	0.918888888888889	0.9355833333333333	0.9240833333333333	0.9481666666666667	0.7505000000000001	0.9475333333333333	0.9416153846153846	0.9248571428571428	0.8760833333333333	0.9140833333333332	0.9518888888888889	0.9090555555555554	0.964111111111111	0.9316666666666666	0.0366969696969697	0.8784	0.8675333333333334	0.9529333333333333	0.5976666666666667	0.9449259259259258	0.9204666666666667	0.8515555555555555	0.9704444444444444	0.9544166666666666	0.2265925925925926
