	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
fallopian_epithelial	0.9638333333333334	0.9327777777777778	0.9614166666666666	0.9583749999999999	0.970095238095238	0.9673333333333334	0.620625	0.9732222222222222	0.9700000000000001	0.007111111111111111	0.9759333333333333	0.7421555555555556	0.9700833333333333	0.935	0.9795238095238097	0.9582	0.8423333333333334	0.8981111111111112	0.9338717948717948	0.9278666666666666	0.9456666666666665	0.965	0.9834166666666665	0.9451111111111111	0.9699166666666666	0.9773333333333333	0.9849333333333333	0.6960000000000001	0.9412222222222222	0.9251666666666667
fibroblast	0.8776428571428571	0.818904761904762	0.8298214285714286	0.8624821428571429	0.9174081632653062	0.8676571428571428	0.8739107142857144	0.7409999999999999	0.8764285714285716	0.8184285714285713	0.9254857142857142	0.9047809523809525	0.9372857142857143	0.7267619047619048	0.9396122448979591	0.8988285714285714	0.8019999999999999	0.713	0.8784725274725275	0.9131428571428571	0.8593392857142857	0.7213571428571429	0.8009642857142858	0.9224285714285714	0.9459642857142857	0.7436666666666666	0.944857142857143	0.828952380952381	0.730095238095238	0.8613809523809522
gastric_epithelial	0.9514305555555556	0.9722592592592593	0.8106111111111111	0.9480138888888889	0.9701746031746031	0.9227555555555556	0.9452500000000001	0.04140740740740741	0.9400000000000001	0.7838148148148147	0.8644222222222222	0.9382518518518518	0.927111111111111	0.8211111111111111	0.9641587301587301	0.9218444444444445	0.7761666666666667	0.936037037037037	0.9190512820512821	0.9318222222222222	0.9396944444444445	0.9190555555555555	0.9365555555555556	0.9448148148148149	0.8775	0.9304444444444445	0.963	0.8551851851851852	0.8890370370370371	0.9341296296296296
heart_cardiomyocyte	0.953375	0.9855	0.9644999999999998	0.9203333333333333	0.9768571428571429	0.19763333333333333	0.9323541666666665	0.8773333333333332	0.9487	0.9609444444444444	0.9618333333333333	0.9320722222222223	0.9807916666666667	0.9544999999999999	0.9876190476190475	0.9573999999999999	0.7393333333333333	0.956	0.8955128205128204	0.9295666666666667	0.9508125	0.9740416666666666	0.981125	0.9526111111111111	0.9400416666666667	0.9673888888888889	0.9686666666666667	0.9622222222222222	0.9717777777777776	0.9298333333333334
kidney_glomerular_endothel	0.9544166666666666	0.9855555555555555	0.9082499999999999	0.9410833333333333	0.9716190476190477	0.9426	0.89875	0.9178888888888889	0.9222666666666667	0.8736666666666667	0.9666	0.9248888888888889	0.97525	0.9403333333333334	0.9792380952380952	0.9584666666666667	0.872	0.9243333333333333	0.9646923076923078	0.9475333333333333	0.9709583333333333	0.9269166666666667	0.9518333333333334	0.9334444444444445	0.9635000000000001	0.919	0.9673333333333334	0.7626666666666667	0.9075555555555556	0.8953333333333333
kidney_glomerular_podocytes	0.9647083333333333	0.9692222222222222	0.9346666666666668	0.943	0.9654285714285713	0.952	0.9045416666666667	0.9202222222222222	0.9324666666666667	0.7035555555555556	0.9448666666666666	0.9424666666666667	0.8857499999999999	0.9482222222222222	0.9746666666666667	0.6616666666666666	0.88125	0.225	0.946102564102564	0.9161333333333334	0.9493333333333335	0.9386666666666666	0.9656666666666668	0.9452222222222222	0.9089166666666667	0.9633333333333334	0.955	0.9571111111111111	0.8981111111111111	0.8156666666666665
kidney_tubular_endothel	0.9373333333333335	0.9380000000000001	0.9109166666666667	0.9374583333333334	0.948904761904762	0.9700666666666667	0.9528333333333333	0.8856666666666667	0.8991999999999999	0.8245555555555556	0.9760666666666666	0.9256666666666665	0.9530833333333334	0.9152222222222223	0.9614285714285714	0.9504	0.9344166666666668	0.9341111111111111	0.9406153846153846	0.927	0.9596250000000001	0.9255833333333333	0.9481666666666667	0.9525555555555555	0.9465833333333333	0.89	0.9506666666666668	0.726	0.8901111111111111	0.9037222222222222
kidney_tubular_epithelial	0.9545	0.9870000000000001	0.9675833333333332	0.968125	0.9745714285714285	0.9508000000000001	0.9053749999999999	0.9366666666666665	0.9369333333333335	0.6374444444444444	0.967	0.9512222222222223	0.9332499999999998	0.9497777777777777	0.987952380952381	0.6062	0.8470833333333334	0.18166666666666664	0.9548205128205126	0.9344666666666667	0.9449583333333332	0.9464999999999999	0.96325	0.9763333333333334	0.8833333333333333	0.9743333333333332	0.9843333333333333	0.9700000000000001	0.883888888888889	0.787388888888889
liver_hepatocytes	0.9115000000000002	0.06816666666666667	0.968	0.977875	0.9659761904761904	0.9743333333333334	0.9057708333333333	0.9314444444444443	0.9342	0.9575555555555555	0.9754999999999998	0.9573222222222221	0.9519583333333334	0.7720555555555556	0.9507619047619048	0.7778666666666667	0.8701666666666666	0.8734444444444445	0.9374743589743589	0.6145999999999999	0.9574583333333333	0.8039166666666667	0.9612083333333333	0.9608333333333334	0.960625	0.9673888888888889	0.9621666666666667	0.9377222222222222	0.7938333333333333	0.7521944444444445
lung_alveolar_endothel	0.9583333333333334	0.9357777777777777	0.9087500000000001	0.9383333333333334	0.9557142857142856	0.9653999999999998	0.9247916666666667	0.8244444444444444	0.9107333333333333	0.9295555555555556	0.9631333333333334	0.9242111111111111	0.9663333333333334	0.8175555555555555	0.9462857142857143	0.9486	0.9087500000000001	0.9067777777777778	0.9378461538461539	0.939	0.9682083333333334	0.8384166666666667	0.9381666666666666	0.9492222222222223	0.9619166666666668	0.7681111111111111	0.9403999999999999	0.8366666666666668	0.8302222222222223	0.887
lung_alveolar_epithelial	0.9691666666666666	0.9872222222222221	0.9446666666666667	0.944875	0.9634761904761905	0.9634	0.9014583333333333	0.8915555555555555	0.9210000000000002	0.9088888888888889	0.22199999999999998	0.9296666666666665	0.6767500000000001	0.7867777777777779	0.961142857142857	0.8654666666666667	0.7040000000000001	0.9587777777777777	0.9425641025641026	0.9005999999999998	0.9721666666666667	0.8252499999999999	0.95525	0.9031111111111111	0.8936666666666667	0.9551111111111111	0.9717333333333333	0.9117777777777777	0.9105555555555557	0.9243333333333333
lung_bronchus_epithelial	0.9741666666666666	0.9857777777777779	0.8445	0.9022916666666667	0.9612857142857143	0.9692666666666666	0.9277083333333332	0.9137777777777778	0.9448666666666666	0.8316666666666667	0.8343333333333334	0.9097666666666666	0.8506666666666667	0.043444444444444445	0.9639047619047618	0.9604666666666667	0.71175	0.916	0.918	0.8767999999999999	0.9305833333333333	0.7904166666666667	0.9550000000000001	0.2551111111111111	0.9594999999999999	0.7965555555555555	0.9817999999999999	0.9013333333333332	0.8730000000000001	0.9195555555555556
macrophage	0.29262499999999997	0.9285833333333333	0.9610937500000001	0.9706874999999999	0.9602857142857143	0.96565	0.930125	0.94525	0.9532499999999999	0.9601250000000001	0.975925	0.9668041666666666	0.97953125	0.9073333333333333	0.9636071428571429	0.942125	0.92378125	0.7671250000000001	0.9083846153846153	0.8760749999999999	0.6996093750000001	0.9273125000000001	0.93434375	0.9722500000000001	0.97859375	0.9072916666666666	0.130275	0.899125	0.9277500000000001	0.9702708333333333
myeloid	0.20524999999999996	0.694111111111111	0.7370833333333334	0.8348749999999999	0.7748571428571429	0.8154666666666666	0.7255833333333334	0.6562222222222224	0.8814000000000001	0.6373333333333333	0.8332666666666667	0.9125	0.843	0.577111111111111	0.6901904761904762	0.6218	0.8352499999999999	0.6806666666666666	0.27548717948717955	0.7729333333333331	0.7741666666666666	0.5917500000000001	0.5775833333333332	0.8003333333333335	0.934	0.5467777777777777	0.6864	0.6076666666666667	0.5748888888888889	0.6539444444444444
neural	0.9500874999999999	0.9658333333333333	0.980725	0.8192125000000001	0.9439142857142858	0.96366	0.925025	0.9371666666666668	0.9507200000000001	0.9576666666666668	0.7541800000000001	0.8893833333333333	0.9393	0.9252	0.9678142857142857	0.9623600000000001	0.269125	0.6383333333333334	0.9583923076923078	0.9400599999999999	0.946375	0.938625	0.9621000000000001	0.8735666666666667	0.9623249999999999	0.6822333333333332	0.9498600000000001	0.9488999999999999	0.9486666666666668	0.7948166666666667
oligodendrocytes	0.9312499999999999	0.9645833333333332	0.9730624999999999	0.21078125	0.9557857142857142	0.96065	0.91865625	0.9120833333333332	0.9541499999999999	0.7625833333333335	0.9480500000000001	0.9212083333333333	0.954125	0.952	0.9599285714285715	0.9636	0.6845625000000001	0.8669166666666667	0.945326923076923	0.9334500000000001	0.9145	0.9145625	0.957375	0.8450000000000001	0.96625	0.6793333333333333	0.9198000000000001	0.9668333333333333	0.8969166666666667	0.07995833333333333
pancreas_acinar	0.8891249999999999	0.9124166666666667	0.02075	0.94415625	0.9680000000000001	0.9412499999999999	0.83009375	0.71475	0.83885	0.9431666666666666	0.9702500000000002	0.9338500000000001	0.8803125	0.5284166666666666	0.91875	0.78565	0.8313125	0.8055833333333333	0.8548269230769231	0.8737	0.9379375	0.752	0.9575	0.9380833333333333	0.97675	0.9483333333333334	0.9525999999999999	0.718	0.7488333333333332	0.8108333333333333
pancreas_alpha	0.8907916666666665	0.9173333333333332	0.9728333333333333	0.9413333333333332	0.9605714285714285	0.9624666666666665	0.8722916666666666	0.8951111111111111	0.8660000000000001	0.9586666666666668	0.9292000000000001	0.9228555555555554	0.0029999999999999996	0.7213333333333334	0.9654285714285714	0.5552	0.7606666666666667	0.8907777777777778	0.9316923076923077	0.9064	0.9529166666666665	0.8985833333333333	0.9740833333333333	0.9893333333333333	0.9610833333333334	0.9575555555555556	0.9851999999999999	0.9626666666666667	0.9317777777777777	0.662111111111111
pancreas_beta	0.9119999999999999	0.9424444444444444	0.9969166666666668	0.9037916666666667	0.9682857142857143	0.9529333333333333	0.9425	0.9343333333333333	0.6531333333333332	0.9632222222222221	0.9228666666666667	0.9104555555555556	0.03383333333333333	0.7720000000000001	0.9479047619047619	0.7532666666666666	0.8100833333333334	0.886	0.9638461538461538	0.9314666666666668	0.9560416666666667	0.9643333333333333	0.9681666666666667	0.9844444444444446	0.9414166666666667	0.08066666666666666	0.9640000000000001	0.8601111111111112	0.9405555555555556	0.49927777777777776
pancreas_delta	0.9000416666666667	0.9582222222222221	0.956	0.8897083333333334	0.9540476190476191	0.9546666666666667	0.8832916666666666	0.9322222222222223	0.7021333333333333	0.9758888888888889	0.9206	0.9259111111111111	0.23491666666666666	0.6178888888888888	0.9692380952380953	0.7602666666666668	0.7730833333333335	0.8713333333333333	0.9431538461538462	0.8791333333333333	0.960375	0.9595833333333333	0.95375	0.9833333333333334	0.9754166666666665	0.968	0.9748666666666667	0.8021111111111111	0.9617777777777778	0.01977777777777778
pancreas_duct	0.94425	0.9688333333333333	0.89325	0.9535	0.9756071428571429	0.9697	0.85184375	0.9578333333333333	0.9181	0.9666666666666667	0.9652499999999999	0.9484166666666667	0.9614375	0.8130833333333334	0.9746428571428571	0.11555	0.8484999999999999	0.9586666666666667	0.9680192307692308	0.88785	0.9729375	0.9259375000000001	0.9684375	0.9673333333333333	0.9818125	0.9751666666666666	0.9775	0.9883333333333334	0.9072500000000001	0.7998333333333334
pancreas_endothel	0.8911250000000001	0.9337777777777778	0.91825	0.908125	0.9524761904761906	0.9172666666666668	0.9213333333333334	0.8303333333333334	0.8852666666666668	0.9201111111111112	0.9049999999999999	0.8987777777777777	0.9114166666666667	0.8127777777777778	0.9524285714285714	0.8764	0.8656666666666667	0.9086666666666666	0.9510000000000001	0.9109333333333334	0.9544583333333333	0.9309166666666666	0.9659166666666666	0.9423333333333334	0.93975	0.9038888888888889	0.9556	0.7527777777777778	0.8915555555555555	0.794111111111111
prostate_epithelial	0.9563125	0.9710833333333333	0.924	0.9306875	0.9632499999999999	0.95305	0.9665000000000001	0.9210833333333333	0.8949499999999999	0.9153333333333333	0.97395	0.9145833333333333	0.9416875	0.8319166666666666	0.885	0.9495499999999999	0.7450000000000001	0.9215833333333333	0.8998269230769231	0.9339999999999999	0.938875	0.7773125000000001	0.9586874999999999	0.3151666666666667	0.96075	0.9434166666666667	0.9603499999999999	0.9413333333333334	0.8841666666666665	0.9212083333333333
saphenous_vein_endothel	0.9620833333333333	0.9490000000000002	0.9620833333333333	0.9353750000000001	0.9512857142857142	0.9408	0.9324166666666667	0.8518888888888889	0.9267333333333333	0.9329999999999999	0.9543999999999998	0.9379444444444444	0.9879166666666666	0.8996666666666666	0.9714285714285714	0.9537999999999999	0.8640833333333333	0.9027777777777778	0.9537435897435897	0.9498666666666667	0.9732500000000001	0.8921666666666667	0.9534166666666666	0.9497777777777777	0.9520833333333333	0.9051111111111111	0.9527333333333333	0.9033333333333333	0.9086666666666666	0.9118333333333332
skeletal_muscle	0.8301875000000001	0.9188333333333334	0.9595	0.8741874999999999	0.9375	0.8787	0.90725	0.6168333333333333	0.9126000000000001	0.8841666666666668	0.9562999999999999	0.8991666666666667	0.9295	0.8561666666666666	0.9505	0.8767	0.857375	0.8500000000000001	0.9105769230769232	0.6557000000000001	0.8793124999999999	0.792875	0.89175	0.9233333333333333	0.92425	0.8613333333333333	0.7184	0.8856666666666667	0.8375	0.9098333333333333
small_int_epithelial	0.9650624999999999	0.912	0.6130625000000001	0.94771875	0.015428571428571429	0.9691000000000001	0.9043750000000002	0.8559166666666667	0.9354	0.9792500000000001	0.96925	0.9284749999999999	0.9719374999999999	0.9413333333333334	0.9434285714285714	0.9091499999999999	0.9695624999999999	0.9485	0.8663846153846154	0.9131	0.9332812500000001	0.9505625	0.8976875	0.9619166666666666	0.2528125	0.8708333333333333	0.9594999999999999	0.8510000000000001	0.9372499999999999	0.7905
smooth_muscle	0.9189750000000002	0.7755333333333333	0.9115499999999999	0.8351749999999999	0.8715142857142857	0.8572	0.81275	0.6679333333333333	0.8507999999999999	0.7767333333333333	0.9070400000000001	0.8819933333333333	0.9379500000000001	0.6956	0.8987142857142857	0.9228799999999999	0.7196	0.659	0.8604923076923076	0.916	0.93395	0.6324500000000001	0.70725	0.857	0.9407	0.6970666666666667	0.9426399999999999	0.7663333333333333	0.6629333333333334	0.7875
thyroid_epithelial	0.9446249999999999	0.9668888888888888	0.9735	0.9505833333333333	0.9428095238095239	0.9509333333333334	0.06479166666666666	0.8995555555555556	0.9366	0.9635555555555554	0.9160666666666666	0.9211111111111111	0.9558333333333332	0.9302222222222222	0.9535714285714284	0.9406	0.7315833333333334	0.835	0.9243076923076923	0.9224666666666664	0.9585	0.9645	0.94975	0.9418888888888889	0.9635833333333332	0.968111111111111	0.9489333333333333	0.9344444444444444	0.944	0.9094444444444444
tongue_epithelial	0.9842916666666666	0.9706666666666667	0.89425	0.9253333333333335	0.9456190476190477	0.9419333333333334	0.898875	0.9266666666666667	0.1414	0.8825555555555556	0.9472	0.9026444444444444	0.9451666666666667	0.8300000000000001	0.9687619047619047	0.8879999999999999	0.9023333333333334	0.9064444444444444	0.9388717948717948	0.9158666666666666	0.8737916666666666	0.8408333333333333	0.9549166666666666	0.20422222222222222	0.9159999999999999	0.9684444444444446	0.9631333333333334	0.9462222222222222	0.7407777777777778	0.9296666666666668
tonsil_palatine_epithelial	0.9594583333333334	0.9630000000000001	0.84925	0.919625	0.9484285714285715	0.9568	0.898875	0.9091111111111112	0.18446666666666667	0.7776666666666667	0.9049333333333335	0.8948666666666666	0.9115833333333333	0.7192222222222222	0.9657619047619047	0.8954000000000001	0.9035833333333333	0.9245555555555556	0.9456666666666668	0.9019333333333334	0.8764166666666666	0.8816666666666667	0.9442499999999999	0.22877777777777777	0.9254166666666667	0.9437777777777779	0.9492666666666666	0.9215555555555556	0.11666666666666668	0.946388888888889
