	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
colon_epithelial	0.9006000000000001	0.8942285714285714	0.971246153846154	0.05604	0.9639636363636364	0.9638399999999999	0.9672571428571428	0.9558285714285715	0.9723999999999998	0.9550000000000001	0.8848499999999999	0.9792666666666665	0.9013111111111112	0.9018	0.85016	0.9441499999999999	0.9680285714285715	0.8754000000000002	0.9183428571428571	0.95956	0.95116	0.8172909090909091	0.8808666666666667	0.8901200000000001	0.9501666666666667	0.9728	0.9544333333333335	0.96318	0.9295142857142858
endometrium_epithelial	0.9004166666666666	0.9177619047619049	0.9644102564102565	0.8424666666666667	0.9144848484848486	0.945	0.9442380952380951	0.9456666666666668	0.9590476190476189	0.07344444444444445	0.8916666666666667	0.9585555555555557	0.953	0.9204666666666667	0.5554	0.6713333333333334	0.9584761904761905	0.6266666666666668	0.9554285714285715	0.8624999999999999	0.8881999999999999	0.8399090909090909	0.8930000000000001	0.9529166666666665	0.9357777777777777	0.9371904761904761	0.5858333333333333	0.9076333333333334	0.6881904761904761
fallopian_epithelial	0.9215833333333333	0.9771428571428572	0.953	0.9764666666666666	0.9146060606060606	0.934	0.9708571428571428	0.9834761904761905	0.8698095238095238	0.7286666666666667	0.11329166666666668	0.9704444444444444	0.9555185185185184	0.9770666666666665	0.9224	0.605375	0.9485238095238095	0.9369999999999999	0.9397619047619048	0.9632666666666667	0.9455333333333334	0.18175757575757578	0.9314444444444444	0.9299333333333334	0.9361111111111112	0.9798571428571429	0.47383333333333333	0.9495999999999999	0.8617142857142858
fibroblast	0.6674285714285715	0.8872040816326532	0.8253846153846153	0.8994285714285715	0.8953636363636363	0.7557999999999999	0.8892448979591837	0.9493469387755101	0.9087142857142857	0.8088095238095238	0.6969464285714285	0.8460952380952381	0.8211428571428571	0.8837142857142857	0.8330285714285715	0.8589642857142856	0.8072857142857144	0.8322857142857144	0.6061632653061224	0.9072714285714286	0.8622285714285715	0.8074415584415584	0.610095238095238	0.9106642857142857	0.7008571428571428	0.7785102040816326	0.8616190476190476	0.9149	0.9022244897959183
gastric_epithelial	0.798138888888889	0.9091111111111112	0.9715555555555555	0.9535333333333335	0.9496363636363636	0.9596222222222222	0.9617460317460318	0.3361904761904762	0.9428253968253968	0.9702962962962963	0.9220138888888889	0.9451481481481482	0.9345679012345679	0.8714	0.8502000000000001	0.9435694444444445	0.9473015873015872	0.9399259259259259	0.9249999999999999	0.9516666666666667	0.9466000000000001	0.8885858585858587	0.8948148148148147	0.85315	0.8927037037037037	0.9745396825396825	0.8813888888888889	0.8958555555555555	0.8772698412698413
heart_cardiomyocyte	0.8535833333333334	0.9385476190476191	0.9303589743589743	0.9663333333333334	0.21768181818181817	0.9323333333333333	0.8721904761904762	0.9719761904761905	0.8485	0.9056666666666667	0.8385208333333333	0.8539444444444445	0.9786481481481482	0.9632	0.8958666666666667	0.6908333333333333	0.9340952380952382	0.9124444444444445	0.6042142857142858	0.9454833333333333	0.9563	0.9057878787878787	0.7346111111111112	0.956980701754386	0.8433611111111109	0.955952380952381	0.5106944444444445	0.9151333333333334	0.9455000000000001
kidney_glomerular_endothel	0.7771666666666667	0.9498571428571427	0.9577692307692307	0.8227333333333334	0.9701818181818181	0.9366666666666666	0.9622380952380952	0.9684761904761906	0.9743809523809523	0.8975555555555556	0.83625	0.9197777777777777	0.9781851851851853	0.9648666666666667	0.8350666666666667	0.9520416666666667	0.953047619047619	0.8504444444444444	0.9231904761904762	0.9430333333333335	0.9336666666666668	0.8936363636363637	0.7338888888888889	0.9496500000000001	0.8388333333333332	0.7663333333333334	0.9345555555555555	0.9066000000000001	0.891
kidney_glomerular_podocytes	0.9324166666666667	0.9597619047619048	0.9728461538461538	0.9291333333333333	0.9515454545454545	0.9330666666666666	0.948857142857143	0.9660000000000001	0.9748571428571428	0.871	0.7565000000000001	0.9203333333333333	0.9414814814814815	0.9659999999999999	0.7357999999999999	0.10658333333333332	0.9522857142857143	0.7338888888888889	0.9185238095238096	0.8106333333333332	0.9560000000000001	0.823	0.9127777777777778	0.9413333333333332	0.8740555555555555	0.9538095238095238	0.7936111111111109	0.9662333333333333	0.5714761904761905
kidney_tubular_endothel	0.7575833333333334	0.9521904761904761	0.9498717948717949	0.8170000000000001	0.9680303030303031	0.9276666666666666	0.9670952380952381	0.9670952380952381	0.959047619047619	0.9338888888888889	0.8476666666666667	0.972	0.9695555555555556	0.9604666666666666	0.8477333333333332	0.9495833333333333	0.9342857142857143	0.8357777777777778	0.9100952380952382	0.9544333333333332	0.9538666666666668	0.8818787878787879	0.7799999999999999	0.9340666666666667	0.8374444444444444	0.7529523809523808	0.9332222222222222	0.9123	0.8712857142857141
kidney_tubular_epithelial	0.9321666666666667	0.9721428571428573	0.9783333333333334	0.9533999999999999	0.9705151515151514	0.9152	0.9622857142857142	0.9645238095238096	0.9572380952380951	0.8791111111111111	0.8104583333333334	0.9020000000000001	0.9540000000000001	0.9853999999999999	0.7365333333333334	0.06591666666666667	0.9700000000000001	0.7317777777777777	0.9088571428571429	0.7810666666666667	0.9760666666666666	0.8295454545454545	0.8981111111111111	0.9501666666666667	0.8625555555555556	0.9821428571428572	0.7562777777777779	0.9578000000000001	0.5923809523809523
liver_hepatocytes	0.92575	0.09349999999999999	0.9718333333333332	0.9590333333333333	0.9721363636363637	0.9412333333333334	0.9718095238095237	0.9266666666666666	0.968952380952381	0.8187222222222222	0.9490625	0.9359444444444444	0.6345000000000001	0.8991333333333332	0.9449	0.9445208333333333	0.9710952380952381	0.9262777777777779	0.9182142857142855	0.9774166666666666	0.9611333333333333	0.9340757575757576	0.9688333333333334	0.9388249999999999	0.9682500000000002	0.9645714285714285	0.9106944444444444	0.9611666666666667	0.9657380952380953
lung_alveolar_endothel	0.7819166666666666	0.9524761904761904	0.940923076923077	0.9456666666666665	0.964878787878788	0.9171999999999999	0.9707142857142856	0.9698095238095238	0.8496190476190476	0.9141111111111111	0.7857083333333333	0.947111111111111	0.9491851851851852	0.9398666666666666	0.8172666666666667	0.8047916666666666	0.8706666666666667	0.8418888888888888	0.795904761904762	0.9340999999999999	0.8133333333333335	0.7936363636363636	0.8855555555555555	0.95175	0.7615	0.8675238095238096	0.9226111111111112	0.9369999999999999	0.9522857142857143
lung_alveolar_epithelial	0.8331666666666666	0.9607142857142857	0.9656153846153845	0.9643999999999999	0.8568787878787879	0.9132666666666666	0.34476190476190477	0.9548571428571427	0.955952380952381	0.902888888888889	0.9171666666666667	0.8858888888888888	0.9404074074074075	0.6498	0.6913333333333332	0.88925	0.9614761904761906	0.6725555555555557	0.9344761904761905	0.9640999999999998	0.9299333333333334	0.903181818181818	0.9126666666666666	0.9494333333333334	0.5576111111111111	0.9667619047619048	0.9544999999999999	0.912	0.9600952380952381
lung_bronchus_epithelial	0.8250833333333333	0.8772380952380953	0.9724102564102562	0.8816666666666667	0.9777272727272727	0.9182666666666668	0.8956190476190476	0.9443333333333334	0.8005714285714286	0.7792222222222223	0.9167500000000001	0.6148888888888889	0.9225925925925926	0.03313333333333334	0.6788	0.8720416666666667	0.9377619047619047	0.9096666666666667	0.934	0.9493333333333333	0.9242666666666667	0.8517575757575758	0.8378888888888888	0.93915	0.03327777777777778	0.9571904761904763	0.9192777777777779	0.8265000000000001	0.9358571428571428
macrophage	0.08690624999999999	0.9375357142857144	0.9505384615384616	0.9373750000000001	0.9641136363636365	0.94595	0.9703214285714286	0.9715535714285715	0.9423928571428573	0.9437083333333334	0.9359531249999999	0.977375	0.9454583333333333	0.97325	0.92435	0.940828125	0.8421964285714286	0.9228333333333334	0.6945892857142857	0.9710125	0.9340249999999999	0.9316022727272728	0.9535833333333332	0.9711249999999999	0.9390833333333333	0.8764107142857143	0.9511875000000001	0.9485874999999999	0.9389464285714286
myeloid	0.02075	0.6668571428571428	0.753923076923077	0.6831999999999999	0.7899393939393939	0.6722666666666667	0.8299523809523809	0.7941428571428572	0.8903809523809523	0.6223333333333333	0.6934999999999999	0.8761111111111112	0.6087777777777778	0.8078666666666668	0.6920000000000001	0.6959166666666667	0.22257142857142856	0.5713333333333334	0.6222380952380953	0.8474666666666666	0.8644666666666666	0.7564242424242424	0.8928888888888888	0.7725666666666665	0.6891666666666666	0.6257619047619046	0.5868888888888889	0.7785333333333334	0.5276190476190475
neural	0.9376750000000001	0.9587714285714284	0.8916153846153845	0.9673599999999999	0.9418636363636363	0.9599599999999999	0.9655714285714285	0.9670428571428573	0.9571142857142858	0.8823666666666666	0.8369875	0.8687333333333334	0.9705333333333334	0.96886	0.5476399999999999	0.83335	0.9718285714285713	0.9266666666666667	0.6839	0.34873	0.96846	0.6132818181818183	0.6771333333333335	0.9551550000000001	0.9610833333333332	0.6797857142857142	0.7212333333333333	0.94668	0.9513571428571428
oligodendrocytes	0.9074374999999999	0.9521071428571428	0.1435576923076923	0.9458	0.9661818181818181	0.95225	0.9441071428571428	0.9592142857142857	0.9504285714285714	0.8649166666666667	0.7297499999999999	0.9248333333333334	0.9574444444444444	0.9478	0.92435	0.8181875	0.931	0.8441666666666667	0.9519285714285715	0.1172	0.9679	0.9256363636363636	0.77275	0.9324124999999999	0.9514583333333333	0.9630714285714285	0.7967916666666667	0.8935000000000001	0.90825
pancreas_acinar	0.6387499999999999	0.9642142857142857	0.9062307692307693	0.9349000000000001	0.8807727272727273	0.08495	0.8730714285714286	0.8693928571428572	0.8321071428571428	0.7466666666666667	0.8510312499999999	0.9456666666666667	0.9547222222222222	0.90385	0.8446499999999999	0.9241250000000001	0.9354642857142857	0.07358333333333333	0.9385714285714286	0.9426749999999998	0.95625	0.6224318181818181	0.9141666666666667	0.9297250000000001	0.8424583333333334	0.9650714285714286	0.6430833333333333	0.9251999999999999	0.89775
pancreas_alpha	0.8805	0.9735714285714286	0.9547179487179487	0.9195333333333334	0.8572424242424241	0.9052666666666666	0.9132380952380953	0.9698095238095238	0.9760952380952381	0.8884444444444445	0.6454583333333334	0.9237777777777777	0.08618518518518518	0.9291999999999999	0.6869999999999999	0.7778333333333333	0.9524285714285714	0.5037777777777778	0.8824761904761904	0.9629	0.9790666666666668	0.7361515151515152	0.8966666666666666	0.9491166666666667	0.9376666666666668	0.9330000000000002	0.8772777777777779	0.9041666666666667	0.9030000000000001
pancreas_beta	0.9504166666666666	0.9685238095238096	0.9452307692307692	0.9237333333333334	0.9557878787878787	0.9264666666666667	0.9455238095238094	0.9750952380952382	0.9681904761904763	0.8518888888888889	0.6960833333333333	0.952	0.18962962962962962	0.9553333333333334	0.7696	0.8334166666666668	0.9622380952380952	0.6591111111111112	0.925047619047619	0.959	0.9580666666666667	0.8222424242424243	0.8288888888888888	0.94525	0.9304999999999999	0.9336666666666668	0.043000000000000003	0.9129333333333335	0.02852380952380952
pancreas_delta	0.8855000000000001	0.9758095238095238	0.935923076923077	0.9637333333333333	0.945121212121212	0.9121333333333332	0.938047619047619	0.9614761904761905	0.9624285714285715	0.8274444444444445	0.9137083333333332	0.9661111111111111	0.1335185185185185	0.961	0.7181333333333333	0.8682083333333334	0.9512380952380951	0.5912222222222222	0.8769523809523809	0.9814333333333333	0.9567333333333332	0.8023939393939394	0.8455555555555555	0.9502166666666666	0.8715	0.9392380952380953	0.8799999999999999	0.8742666666666667	0.031523809523809516
pancreas_duct	0.9263750000000001	0.9781785714285713	0.9677115384615385	0.9689	0.9065227272727271	0.9581999999999999	0.9621071428571428	0.959392857142857	0.9737142857142858	0.8894166666666666	0.96628125	0.9635833333333333	0.9315277777777777	0.9596500000000001	0.8973	0.70609375	0.9668928571428571	0.035416666666666666	0.9268214285714286	0.9768499999999999	0.9462	0.8159090909090909	0.9460000000000001	0.9443999999999999	0.9268333333333334	0.9812500000000001	0.7041666666666667	0.9517749999999998	0.9729642857142857
pancreas_endothel	0.8110833333333334	0.9286190476190476	0.9254358974358975	0.9184000000000001	0.952	0.8724	0.949952380952381	0.9567619047619047	0.9500000000000001	0.9346666666666666	0.8477916666666667	0.8923333333333332	0.9454814814814814	0.9391333333333334	0.7996	0.9670416666666667	0.925952380952381	0.7665555555555555	0.7944285714285714	0.9249333333333333	0.926	0.8446969696969697	0.7168888888888888	0.9349666666666666	0.793	0.8137619047619048	0.9213888888888889	0.9323	0.9537142857142857
prostate_epithelial	0.899625	0.8997857142857142	0.9795	0.8920500000000001	0.9691590909090908	0.961	0.9854285714285714	0.9712857142857143	0.9434285714285714	0.9588333333333333	0.9188124999999999	0.73225	0.8915	0.6221	0.57425	0.900875	0.8986428571428572	0.8520833333333333	0.9378928571428572	0.9698	0.90865	0.7304318181818181	0.90825	0.9571874999999999	0.135125	0.9628571428571429	0.9300833333333333	0.9228999999999998	0.8990357142857144
saphenous_vein_endothel	0.8250000000000001	0.9137142857142857	0.9558974358974358	0.9106666666666667	0.9695757575757575	0.9204000000000002	0.9316666666666666	0.9745238095238095	0.7803809523809525	0.8325555555555556	0.9078333333333334	0.8783333333333334	0.9501481481481481	0.9344666666666667	0.8803333333333333	0.9527083333333333	0.9490952380952381	0.7335555555555556	0.7747619047619048	0.9371666666666666	0.8428	0.797909090909091	0.7084444444444444	0.94415	0.8347222222222223	0.8535714285714285	0.8983888888888889	0.9155333333333333	0.7908571428571429
skeletal_muscle	0.6605000000000001	0.9387857142857142	0.9268461538461539	0.8801	0.945318181818182	0.8796999999999999	0.8957857142857142	0.8842142857142856	0.8816428571428572	0.834	0.8400000000000001	0.6183333333333334	0.9121111111111111	0.9035	0.7492	0.8769374999999999	0.9446428571428571	0.7923333333333333	0.7420714285714285	0.9297500000000001	0.9503999999999999	0.8121818181818181	0.7303333333333333	0.889725	0.7112499999999999	0.7765714285714285	0.81725	0.9275500000000001	0.9405
small_int_epithelial	0.8301250000000001	0.8769999999999999	0.9646538461538461	0.08819999999999999	0.9686136363636364	0.97575	0.9687857142857143	0.97	0.9728214285714285	0.9723333333333334	0.8745625	0.953	0.9564722222222223	0.93545	0.8825000000000001	0.9449687499999999	0.9565714285714285	0.7733333333333334	0.9422499999999999	0.96915	0.9658	0.8130681818181817	0.8726666666666666	0.3060125	0.972875	0.9673214285714284	0.9356249999999999	0.9501000000000001	0.9204642857142857
smooth_muscle	0.6713	0.9236857142857142	0.7356	0.8708	0.8428363636363635	0.6783199999999999	0.8910857142857143	0.9208857142857143	0.8830285714285713	0.7460666666666665	0.6152749999999999	0.8876	0.7601555555555556	0.87836	0.7822	0.88055	0.7563714285714287	0.8119333333333334	0.568	0.8421799999999999	0.89384	0.7634727272727272	0.756	0.87206	0.7026666666666667	0.8198285714285714	0.7994	0.84214	0.7876857142857143
thyroid_epithelial	0.8941666666666667	0.9638095238095238	0.9554615384615385	0.9319999999999999	0.9386060606060607	0.9287333333333333	0.06476190476190477	0.9246190476190476	0.948952380952381	0.8585555555555556	0.9038749999999999	0.9373333333333332	0.9625925925925927	0.941	0.8053333333333333	0.19195833333333334	0.9595238095238093	0.7682222222222221	0.9550476190476189	0.9488333333333334	0.9589333333333334	0.9030909090909089	0.9335555555555555	0.9499333333333334	0.9203888888888888	0.9842857142857143	0.710777777777778	0.9407666666666666	0.9078095238095237
tongue_epithelial	0.8624999999999999	0.9497142857142857	0.9469487179487178	0.7976	0.961060606060606	0.8948666666666668	0.8925238095238095	0.9680476190476189	0.28485714285714286	0.9574444444444445	0.8578333333333333	0.7573333333333333	0.9637777777777777	0.8836	0.8576	0.8688333333333332	0.941952380952381	0.9383333333333334	0.9359047619047618	0.9627333333333334	0.9529333333333333	0.7858181818181817	0.8444444444444444	0.9299333333333334	0.017222222222222222	0.967952380952381	0.8865555555555557	0.7024666666666667	0.9479047619047618
tonsil_palatine_epithelial	0.81975	0.9349523809523811	0.9507435897435897	0.8510666666666666	0.947060606060606	0.8781333333333333	0.8983333333333333	0.9606190476190477	0.06152380952380953	0.7905555555555556	0.8375833333333335	0.7056666666666667	0.9587037037037037	0.6387333333333333	0.8048666666666667	0.7840000000000001	0.9086666666666666	0.930888888888889	0.9258095238095239	0.9534333333333332	0.923	0.7615151515151516	0.7895555555555555	0.9324833333333333	0.031222222222222224	0.9584761904761905	0.8575555555555555	0.2838	0.9485238095238095
