	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
breast_luminal_epithelial	0.9660833333333333	0.9574999999999999	0.9343095238095239	0.9606041666666667	0.9747499999999999	0.9462222222222222	0.973948717948718	0.9691428571428572	0.9483333333333334	0.9025833333333333	0.06188888888888888	0.9445555555555556	0.9664166666666666	0.9494444444444444	0.8736666666666667	0.9791666666666665	0.8893333333333332	0.9560000000000001	0.9339666666666666	0.9472916666666666	0.9454444444444444	0.9579999999999999	0.7138571428571429	0.9818666666666666	0.979	0.9251999999999999	0.9825555555555555	0.9135833333333333	0.6247222222222222
colon_endocrine	0.9342499999999999	0.09449999999999999	0.9608095238095237	0.9534791666666665	0.9343333333333333	0.9680277777777778	0.9645897435897436	0.901952380952381	0.8846666666666666	0.8721666666666666	0.975	0.9357777777777777	0.9696666666666666	0.8421111111111111	0.9035833333333333	0.9522777777777778	0.9594999999999999	0.9207777777777778	0.9625	0.7990833333333333	0.9604444444444445	0.9506296296296295	0.9691428571428572	0.9138000000000001	0.7716666666666668	0.8669333333333334	0.9658333333333333	0.9655833333333333	0.9627222222222223
colon_epithelial	0.8871500000000001	0.08905	0.9624	0.9267625	0.93064	0.953138888888889	0.9289538461538461	0.9707714285714285	0.917375	0.9189499999999999	0.9448000000000001	0.9376666666666665	0.9480999999999999	0.9411333333333334	0.8395499999999998	0.9651666666666667	0.9636999999999999	0.9581999999999999	0.93286	0.788225	0.9442999999999999	0.9538222222222222	0.961742857142857	0.9239599999999999	0.85624	0.91964	0.9568666666666668	0.9603999999999999	0.9501000000000002
endometrium_epithelial	0.8146666666666667	0.9549166666666666	0.8963809523809525	0.9388333333333332	0.9375166666666667	0.9527222222222224	0.9573333333333333	0.932142857142857	0.923	0.07983333333333333	0.951111111111111	0.9410000000000002	0.8975833333333334	0.6971111111111111	0.73375	0.954888888888889	0.7775833333333333	0.9381111111111111	0.9296999999999999	0.948875	0.9262222222222222	0.9071111111111111	0.961047619047619	0.9578666666666668	0.8664000000000001	0.9170666666666666	0.18355555555555556	0.9335833333333333	0.9661111111111111
fallopian_epithelial	0.79875	0.9790833333333332	0.8979285714285714	0.9611666666666666	0.9570833333333333	0.9460833333333335	0.9695384615384613	0.9413809523809524	0.9272916666666666	0.005750000000000001	0.9341111111111111	0.9486666666666667	0.87925	0.7853333333333333	0.8913333333333334	0.9638333333333332	0.87325	0.9772222222222222	0.9363999999999999	0.8940833333333335	0.9627222222222221	0.9572592592592594	0.9703809523809523	0.9810666666666666	0.973	0.8259333333333333	0.9647222222222224	0.9744999999999999	0.9585555555555555
fibroblast	0.8936428571428571	0.8646785714285714	0.913438775510204	0.9136964285714286	0.8450285714285714	0.8982261904761906	0.9152197802197802	0.8607142857142858	0.8307321428571429	0.8167857142857142	0.8633809523809522	0.921142857142857	0.8950000000000001	0.8956666666666667	0.8852500000000001	0.8437857142857144	0.8057142857142858	0.8084285714285714	0.889757142857143	0.9314107142857143	0.9370238095238095	0.8106507936507936	0.940734693877551	0.9289714285714286	0.8802	0.8832857142857142	0.9231904761904762	0.9195357142857142	0.9134523809523809
gastric_epithelial	0.9072222222222224	0.8654444444444445	0.8910317460317461	0.9286388888888888	0.9320111111111111	0.9347006172839506	0.965136752136752	0.010873015873015875	0.9584444444444444	0.8934444444444443	0.9540370370370371	0.9215555555555556	0.9563333333333333	0.8501481481481482	0.7945833333333332	0.9624629629629629	0.8830277777777779	0.9441851851851852	0.942188888888889	0.9108055555555556	0.9307777777777778	0.9553703703703703	0.9786984126984125	0.9271777777777778	0.9509777777777777	0.930911111111111	0.9701296296296297	0.9255277777777778	0.9637037037037035
heart_cardiomyocyte	0.9895416666666667	0.9730833333333333	0.9553571428571429	0.9449166666666667	0.9434666666666667	0.27293518518518517	0.9496025641025642	0.8902380952380952	0.9550625	0.9285416666666667	0.9685555555555555	0.9658888888888889	0.9579166666666666	0.9758333333333334	0.9875416666666669	0.964111111111111	0.914625	0.9349444444444445	0.92625	0.9706041666666666	0.9544722222222223	0.9602407407407408	0.9764047619047619	0.9512999999999999	0.9655	0.9696000000000001	0.9143333333333334	0.9532083333333334	0.9716944444444443
kidney_glomerular_endothel	0.9628333333333333	0.9356666666666666	0.964952380952381	0.95325	0.93155	0.9422685185185186	0.9576410256410256	0.9446190476190477	0.9619583333333335	0.8814166666666666	0.9744444444444444	0.9655555555555555	0.9189166666666667	0.9741111111111111	0.9587500000000001	0.9547777777777777	0.8876666666666667	0.7996666666666666	0.9041	0.9692916666666666	0.9762222222222222	0.9647407407407407	0.9461428571428572	0.8995333333333333	0.9341333333333334	0.9413333333333332	0.9707777777777777	0.93825	0.9355555555555557
kidney_glomerular_podocytes	0.8704999999999999	0.8025000000000001	0.9335238095238095	0.9529791666666667	0.9323666666666667	0.9434537037037035	0.9331794871794873	0.953	0.8341666666666666	0.9387500000000001	0.9646666666666667	0.9577777777777778	0.9503333333333334	0.9524444444444443	0.7760000000000001	0.9648888888888889	0.24858333333333335	0.9196666666666666	0.9280333333333332	0.9215833333333333	0.9514999999999999	0.9411851851851852	0.9658095238095239	0.9494666666666666	0.9402666666666667	0.9241999999999999	0.9608888888888889	0.918	0.8773333333333334
kidney_tubular_endothel	0.9650833333333333	0.9248333333333334	0.9644285714285714	0.9473124999999999	0.9239999999999999	0.9515740740740742	0.9598205128205128	0.9370476190476191	0.96375	0.8953333333333333	0.9738888888888889	0.9293333333333335	0.9252500000000001	0.9616666666666666	0.9649166666666668	0.9639444444444445	0.9148333333333335	0.8305555555555556	0.9178333333333333	0.9564166666666667	0.9651111111111111	0.9464074074074073	0.9719047619047618	0.9290666666666666	0.9093333333333334	0.9407333333333333	0.9619999999999999	0.9380000000000001	0.9410555555555554
kidney_tubular_epithelial	0.8269166666666665	0.8889166666666667	0.9116666666666666	0.9659999999999999	0.9465166666666666	0.9483888888888888	0.9367179487179488	0.9597142857142856	0.8548749999999999	0.9264166666666668	0.9758888888888889	0.9694444444444444	0.9635833333333332	0.9687777777777778	0.82675	0.9718888888888889	0.19816666666666669	0.8944444444444444	0.9331666666666666	0.9322083333333334	0.9562222222222223	0.9384074074074075	0.9696190476190476	0.9648	0.9257333333333332	0.9244	0.9686111111111111	0.9364166666666666	0.8758888888888889
liver_hepatocytes	0.8828333333333332	0.9716666666666667	0.9670952380952381	0.16294791666666666	0.91	0.9669675925925926	0.9652051282051283	0.9561190476190475	0.9415	0.9293333333333331	0.9150555555555556	0.9422777777777779	0.9254583333333333	0.9096666666666667	0.9442083333333332	0.9639166666666666	0.9405833333333332	0.904888888888889	0.9604833333333334	0.7910416666666666	0.9321944444444443	0.9415	0.9835952380952381	0.9328666666666668	0.9139666666666667	0.912	0.9756666666666666	0.9427083333333334	0.9701666666666666
lung_alveolar_endothel	0.8384166666666667	0.9599166666666666	0.9266666666666667	0.9477291666666666	0.9138999999999999	0.9436203703703704	0.9605384615384617	0.9466190476190476	0.9539166666666667	0.8740833333333332	0.9548888888888888	0.9337777777777778	0.9235000000000001	0.9497777777777778	0.9486666666666667	0.9319999999999999	0.912	0.8823333333333334	0.9298000000000001	0.941625	0.9508333333333333	0.9608888888888889	0.9710952380952381	0.9498000000000001	0.8410666666666667	0.9001333333333332	0.9606111111111111	0.9430833333333334	0.963
lung_alveolar_epithelial	0.9525833333333332	0.9747499999999999	0.9116428571428571	0.9463750000000001	0.9388833333333332	0.8867592592592591	0.959948717948718	0.8506666666666666	0.9652499999999998	0.8660833333333334	0.9678888888888889	0.11744444444444445	0.94	0.5986666666666666	0.9827499999999999	0.9724444444444443	0.7226666666666667	0.9894444444444446	0.9450333333333333	0.9194583333333334	0.9260555555555556	0.9381481481481481	0.9661904761904762	0.9380666666666665	0.9788	0.9381999999999998	0.976111111111111	0.9349999999999999	0.954388888888889
lung_bronchus_epithelial	0.9543333333333334	0.9740833333333333	0.8909047619047619	0.9463125	0.9274499999999998	0.8632870370370371	0.9567948717948717	0.9355714285714286	0.8734999999999999	0.86875	0.9692222222222222	0.8538888888888888	0.9130833333333332	0.022999999999999996	0.9603333333333334	0.967	0.7309166666666668	0.9755555555555556	0.9426	0.9312083333333333	0.8148888888888887	0.9484444444444445	0.9632857142857144	0.9692666666666666	0.9323333333333332	0.9453333333333335	0.9750555555555556	0.9338333333333333	0.8949999999999999
macrophage	0.108125	0.967125	0.9696875	0.9665859375	0.9513125	0.9705972222222223	0.9716057692307692	0.9564464285714286	0.9680312500000001	0.9379375	0.960375	0.9558333333333333	0.9504375	0.9509166666666666	0.93021875	0.9626666666666667	0.95621875	0.935875	0.9691000000000001	0.892046875	0.8315208333333333	0.9101666666666666	0.9800892857142858	0.7825500000000001	0.959225	0.7953250000000001	0.9700833333333333	0.95753125	0.9721875
myeloid	0.06766666666666667	0.7931666666666667	0.771952380952381	0.8936458333333333	0.7977833333333333	0.9160740740740744	0.9017692307692308	0.7121428571428571	0.73575	0.6749166666666667	0.7324444444444445	0.7148888888888889	0.8956666666666666	0.6305555555555555	0.6876666666666665	0.7457777777777777	0.8463333333333333	0.6531111111111111	0.8904666666666666	0.00775	0.6248333333333335	0.7657407407407405	0.9271904761904762	0.8090666666666667	0.9150666666666668	0.6925333333333334	0.9055	0.6400833333333333	0.8205
neural	0.9337499999999999	0.962	0.9651571428571428	0.9374687500000001	0.9658100000000001	0.9563611111111111	0.8663692307692308	0.9703571428571429	0.9702999999999999	0.9451	0.9694666666666667	0.9666	0.9060500000000001	0.9602000000000002	0.9410000000000001	0.9731666666666667	0.960975	0.8954000000000001	0.3721	0.9507749999999999	0.9702499999999998	0.7939444444444443	0.9658	0.9567599999999998	0.9740800000000001	0.96722	0.9320833333333333	0.8373999999999999	0.9671166666666666
oligodendrocytes	0.9464375	0.9600000000000001	0.9535000000000001	0.917875	0.9508749999999999	0.9398750000000001	0.18469230769230768	0.9381071428571428	0.9667812499999999	0.920875	0.9584166666666666	0.9794166666666667	0.9172500000000001	0.9353333333333333	0.9364999999999999	0.95875	0.929125	0.8951666666666667	0.9129749999999999	0.9586875	0.9575	0.9530277777777778	0.93325	0.96695	0.9529	0.9101999999999999	0.9129583333333334	0.964	0.9673750000000001
pancreas_acinar	0.8432499999999999	0.8875625	0.03664285714285715	0.9500312499999999	0.8660125000000001	0.9588541666666668	0.9295961538461539	0.8368571428571429	0.8985000000000001	0.8003750000000001	0.8961666666666668	0.8724166666666666	0.8768124999999999	0.8735	0.848875	0.8765000000000001	0.8779999999999999	0.9494166666666667	0.9128000000000001	0.8046562499999999	0.9577083333333333	0.9084722222222222	0.9614285714285714	0.97705	0.8869999999999999	0.7996999999999999	0.9674999999999999	0.8612500000000001	0.9582916666666667
pancreas_alpha	0.9575833333333333	0.988	0.8571904761904764	0.9389791666666666	0.9453333333333332	0.9506203703703703	0.9250512820512821	0.8833809523809523	0.9315000000000001	0.9594166666666667	0.8805555555555555	0.9265555555555555	0.07966666666666666	0.979	0.8230000000000001	0.9331111111111111	0.92575	0.7373333333333334	0.8660666666666668	0.9287083333333332	0.9748333333333333	0.9397777777777777	0.9791428571428572	0.9762666666666667	0.9689333333333333	0.9654666666666666	0.9505	0.8081666666666667	0.9725555555555555
pancreas_beta	0.9596666666666667	0.9730833333333333	0.821857142857143	0.9150208333333335	0.9487	0.9571203703703706	0.9288717948717947	0.9043809523809525	0.9385833333333333	0.9670833333333334	0.9252222222222222	0.9316666666666666	0.021833333333333333	0.9461111111111111	0.8776666666666667	0.8775000000000001	0.9376666666666665	0.8128888888888888	0.8718333333333333	0.9794166666666667	0.9562777777777778	0.911	0.9839047619047618	0.9806666666666667	0.9668666666666667	0.9618666666666668	0.7601666666666667	0.12666666666666668	0.9747222222222223
pancreas_delta	0.91375	0.9650833333333333	0.766	0.9078958333333333	0.9450333333333333	0.9361666666666667	0.9041538461538462	0.6818571428571428	0.954875	0.9614166666666667	0.9175555555555556	0.9702222222222222	0.5866666666666667	0.9085555555555556	0.9005000000000001	0.955	0.85725	0.22022222222222224	0.8736	0.9628749999999999	0.9597777777777777	0.9326296296296296	0.9717142857142856	0.9828	0.9492000000000002	0.8552	0.9101666666666666	0.8500833333333334	0.9773333333333333
pancreas_duct	0.9483125000000001	0.9570624999999999	0.7725714285714286	0.92515625	0.9428375	0.9522222222222223	0.966423076923077	0.9514285714285714	0.9689375	0.8968749999999999	0.9530833333333334	0.9626666666666667	0.9493125000000001	0.95475	0.19875	0.9657083333333333	0.8681875	0.9755	0.959375	0.9125625	0.9622083333333332	0.9602222222222221	0.982642857142857	0.9807	0.9603499999999999	0.9446999999999999	0.9367916666666666	0.97075	0.9726666666666667
pancreas_endothel	0.9473333333333334	0.9184166666666668	0.9252142857142857	0.9259375	0.8911000000000001	0.9262222222222221	0.9240512820512822	0.9461904761904761	0.95175	0.8616666666666668	0.9526666666666666	0.9051111111111111	0.9029166666666667	0.9227777777777777	0.9196666666666666	0.9472777777777779	0.8574999999999999	0.9192222222222223	0.8979666666666667	0.9327500000000001	0.9707777777777777	0.9504074074074073	0.9523809523809524	0.9456000000000001	0.8907333333333334	0.9720666666666667	0.9499444444444446	0.9569166666666667	0.9393333333333332
prostate_epithelial	0.97275	0.955625	0.8869107142857143	0.950703125	0.9601250000000001	0.9489583333333332	0.9745961538461538	0.967	0.90890625	0.9180625	0.7939999999999999	0.9785833333333332	0.97275	0.7914166666666667	0.9092499999999999	0.9090833333333334	0.7859375	0.8319166666666666	0.893	0.9518125	0.9185000000000001	0.96825	0.15482142857142858	0.9411	0.9638499999999999	0.9597500000000001	0.9688333333333332	0.9657500000000001	0.88625
saphenous_vein_endothel	0.9628333333333332	0.94475	0.948952380952381	0.9404583333333333	0.9472333333333335	0.9528425925925926	0.9591794871794871	0.9544761904761904	0.9312499999999999	0.8925	0.9672222222222223	0.9645555555555556	0.9170000000000001	0.957	0.9726666666666667	0.9624999999999999	0.9305833333333333	0.8024444444444444	0.9028333333333335	0.9556666666666667	0.9746666666666668	0.9525555555555556	0.9594285714285714	0.9607333333333333	0.9304	0.9607333333333333	0.9694444444444444	0.9649166666666665	0.9761666666666667
skeletal_muscle	0.78425	0.93825	0.9136071428571428	0.93153125	0.9130500000000001	0.8757222222222223	0.9274615384615384	0.9415000000000002	0.9325625	0.8533750000000001	0.9471666666666667	0.95	0.8270000000000001	0.8148333333333333	0.946125	0.9228333333333333	0.8888750000000001	0.8981666666666666	0.8825999999999999	0.9315625	0.8024166666666666	0.9478333333333333	0.9451428571428572	0.8931	0.9	0.8373	0.9257499999999999	0.93975	0.9209166666666667
small_int_epithelial	0.9158125	0.053875	0.9538392857142857	0.9374218750000001	0.8795499999999999	0.9505555555555555	0.9474615384615384	0.8780000000000001	0.777125	0.9426874999999999	0.9591666666666666	0.9275833333333333	0.9479375	0.9195000000000001	0.7484999999999999	0.9645416666666666	0.9753125	0.9206666666666666	0.9506000000000001	0.70209375	0.9539166666666665	0.9318055555555556	0.9606428571428571	0.9462	0.24430000000000002	0.90815	0.9621666666666666	0.91225	0.9542083333333333
smooth_muscle	0.94285	0.8756499999999999	0.8526714285714286	0.9024375000000001	0.8049700000000002	0.889177777777778	0.926753846153846	0.8101714285714288	0.7844999999999999	0.7937	0.7776666666666667	0.9047333333333334	0.88545	0.8218666666666665	0.8217500000000001	0.7646	0.8039	0.8267333333333333	0.8805	0.9189	0.9413	0.8225555555555555	0.9366571428571427	0.93596	0.83576	0.88832	0.9184333333333333	0.8914000000000002	0.8754333333333333
thyroid_epithelial	0.9579166666666666	0.8450000000000001	0.7084047619047619	0.9462916666666666	0.12028333333333331	0.9433888888888888	0.9041538461538462	0.9077142857142858	0.916	0.8906666666666666	0.9624444444444444	0.6677777777777778	0.9549166666666666	0.7005555555555555	0.9664999999999999	0.9528333333333333	0.8880833333333333	0.9513333333333333	0.9446666666666665	0.8742083333333334	0.9373333333333332	0.9493333333333335	0.9617142857142857	0.9742000000000001	0.9658666666666665	0.9468000000000001	0.9519444444444445	0.9291666666666667	0.9588333333333332
tongue_epithelial	0.928	0.9645	0.9414285714285713	0.9502916666666668	0.95425	0.9123333333333333	0.9582051282051282	0.9310952380952381	0.004791666666666666	0.9179166666666667	0.8728888888888889	0.9523333333333334	0.8900833333333334	0.9193333333333333	0.9348333333333333	0.9503333333333334	0.90225	0.8675555555555555	0.9412333333333334	0.9155000000000001	0.8865555555555554	0.9815925925925925	0.886047619047619	0.9739999999999999	0.9669333333333331	0.8817333333333334	0.9701111111111111	0.9449166666666665	0.1121111111111111
tonsil_palatine_epithelial	0.8198333333333333	0.9301666666666667	0.8588571428571429	0.9443541666666667	0.91385	0.8799907407407407	0.935	0.9358571428571429	0.08229166666666667	0.8908333333333333	0.9074444444444444	0.9106666666666667	0.9256666666666667	0.810888888888889	0.9334999999999999	0.930888888888889	0.8845833333333332	0.9192222222222223	0.9121666666666668	0.9431666666666666	0.7885	0.9287407407407408	0.9430952380952381	0.9682666666666666	0.9323999999999999	0.5754	0.9654444444444445	0.9493333333333333	0.5428888888888889
