	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
colon_endocrine	0.9681666666666667	0.9557407407407408	0.010303030303030303	0.8961999999999999	0.9279999999999999	0.9379629629629629	0.9340238095238096	0.9286666666666669	0.9484	0.8089444444444444	0.9436	0.9703333333333334	0.9732962962962962	0.9210666666666666	0.9746666666666667	0.9550833333333334	0.0020555555555555557	0.943	0.9347777777777777	0.95975	0.8606666666666668	0.9661333333333334	0.9707777777777777	0.7826666666666666	0.9636666666666667	0.9498888888888889	0.96875	0.9618888888888889	0.9898888888888889
colon_epithelial	0.9584333333333334	0.9594444444444443	0.021036363636363638	0.87584	0.8966	0.9167777777777777	0.9382857142857143	0.9451599999999999	0.9493199999999999	0.8803666666666666	0.95204	0.9600500000000001	0.9677333333333333	0.9364000000000001	0.9634666666666666	0.96915	0.012066666666666667	0.9663	0.9286333333333335	0.9541999999999998	0.8629333333333333	0.96912	0.9588666666666666	0.8644000000000001	0.944475	0.9676	0.9827999999999999	0.9445333333333334	0.9633333333333333
endometrium_epithelial	0.9484444444444443	0.9764074074074074	0.9033636363636365	0.9116	0.9103333333333333	0.9591481481481482	0.8749285714285714	0.9523333333333333	0.9318666666666667	0.15555555555555556	0.9778666666666668	0.8297500000000001	0.9683703703703704	0.9004666666666666	0.9085555555555556	0.8450000000000001	0.018166666666666668	0.7937916666666668	0.931	0.9281666666666665	0.8961111111111112	0.9326666666666666	0.946888888888889	0.9379333333333334	0.9397083333333334	0.968111111111111	0.9658333333333333	0.883	0.9378888888888889
fallopian_epithelial	0.954388888888889	0.9688518518518517	0.9596363636363637	0.9242666666666667	0.8715555555555556	0.9762222222222222	0.8958809523809523	0.9398666666666667	0.9554666666666666	0.7901666666666666	0.9539333333333332	0.006000000000000001	0.9361481481481482	0.919	0.9697777777777777	0.9028333333333333	0.0036111111111111114	0.9278750000000001	0.9232777777777778	0.9830833333333334	0.8893333333333334	0.9341333333333334	0.9649999999999999	0.9443999999999999	0.9277916666666667	0.9466666666666668	0.9793333333333333	0.9716666666666667	0.9708888888888888
fibroblast	0.8137619047619049	0.9511269841269842	0.910987012987013	0.8770285714285715	0.7950476190476191	0.8711428571428572	0.7900510204081633	0.9472285714285713	0.9163428571428572	0.8962142857142856	0.8740285714285715	0.8763928571428573	0.8716984126984126	0.7284285714285714	0.7088095238095237	0.9567857142857142	0.15415476190476188	0.8110178571428571	0.868095238095238	0.9172142857142856	0.7699523809523808	0.8525142857142857	0.8824285714285713	0.9033428571428572	0.9113750000000002	0.8534285714285714	0.9554642857142855	0.8592380952380952	0.7572380952380954
gastric_epithelial	0.9138148148148149	0.9689629629629629	0.8553232323232324	0.7101555555555555	0.9471111111111112	0.956506172839506	0.9236111111111112	0.26406666666666667	0.8935777777777779	0.9147407407407407	0.5473777777777777	0.7815277777777777	0.9749012345679012	0.8510666666666666	0.8113703703703704	0.9724166666666668	0.0037314814814814815	0.9504999999999999	0.9079444444444444	0.9244351851851851	0.9012962962962963	0.9640222222222222	0.9724074074074074	0.8155555555555556	0.8769861111111111	0.9688888888888889	0.9716666666666666	0.9485925925925925	0.9705555555555555
heart_cardiomyocyte	0.9504444444444444	0.9426666666666667	0.7653787878787878	0.8485333333333333	0.9422777777777779	0.11283333333333333	0.8233809523809524	0.9711333333333334	0.9518999999999999	0.9636388888888888	0.9515000000000001	0.9612083333333333	0.9576296296296296	0.7391666666666667	0.8174444444444445	0.9567916666666667	0.16556944444444446	0.8961041666666666	0.9581111111111111	0.9616527777777778	0.9666666666666667	0.9601333333333334	0.9397222222222221	0.9660666666666667	0.9414159722222223	0.6435	0.9659583333333334	0.9138333333333333	0.9585555555555557
kidney_glomerular_endothel	0.8963888888888888	0.9500000000000001	0.9511818181818182	0.9124666666666666	0.8799999999999999	0.9445925925925925	0.8997380952380953	0.9719333333333333	0.9096666666666667	0.9493333333333333	0.9273333333333333	0.9483333333333333	0.9649629629629629	0.8860666666666667	0.9385555555555555	0.9238333333333334	0.027083333333333334	0.91675	0.9155000000000001	0.952861111111111	0.9466666666666667	0.9554666666666667	0.956111111111111	0.9596666666666666	0.9330416666666667	0.9527777777777778	0.98175	0.9404444444444445	0.6972222222222223
kidney_glomerular_podocytes	0.9001666666666667	0.9682592592592592	0.8247878787878786	0.9018666666666667	0.9011111111111111	0.953	0.6003571428571429	0.9736666666666666	0.9296000000000001	0.9279444444444445	0.9586666666666667	0.95775	0.9585185185185185	0.8505333333333334	0.7821111111111111	0.7333333333333334	0.01861111111111111	0.08433333333333333	0.9403333333333334	0.9640555555555554	0.9218888888888888	0.9128	0.9816666666666666	0.9461999999999998	0.9411875000000002	0.829111111111111	0.9600833333333334	0.9450000000000002	0.8746666666666667
kidney_tubular_endothel	0.864388888888889	0.9488518518518517	0.9608484848484848	0.9047333333333333	0.8884444444444445	0.9309629629629629	0.8849285714285714	0.9502666666666667	0.9388666666666667	0.9348333333333333	0.9512666666666666	0.9199166666666666	0.968111111111111	0.8907333333333334	0.9211111111111111	0.9236666666666666	0.028333333333333332	0.9455	0.902888888888889	0.9454444444444444	0.9558888888888889	0.9580000000000001	0.9424444444444444	0.9552666666666667	0.9489375000000001	0.9880000000000001	0.9695	0.9309999999999999	0.7714444444444445
kidney_tubular_epithelial	0.9354444444444444	0.9624444444444444	0.807212121212121	0.9082	0.8855555555555555	0.9609629629629629	0.5855	0.9814666666666666	0.9362666666666666	0.9342777777777777	0.9415999999999999	0.9720833333333333	0.9697777777777778	0.8569333333333334	0.7695555555555554	0.7770833333333332	0.008583333333333333	0.058875000000000004	0.9465555555555555	0.9698333333333333	0.8364444444444444	0.9034666666666666	0.9510000000000001	0.9526	0.9582291666666668	0.8295555555555555	0.9763333333333334	0.9708888888888888	0.8456666666666667
liver_hepatocytes	0.92375	0.19172222222222224	0.8068787878787879	0.9532333333333334	0.9031666666666668	0.899425925925926	0.7725595238095239	0.9763000000000001	0.9413333333333332	0.9704166666666666	0.8811	0.6972916666666666	0.9745740740740741	0.9300999999999999	0.9542222222222222	0.8728333333333333	0.15568055555555554	0.9697916666666667	0.8921388888888888	0.960861111111111	0.8982777777777776	0.9589333333333333	0.9343333333333331	0.9735999999999999	0.9632187499999999	0.9808888888888889	0.9500833333333333	0.9181111111111111	0.7181666666666665
lung_alveolar_endothel	0.6045555555555556	0.957074074074074	0.9517272727272728	0.9136000000000001	0.9212222222222223	0.9002592592592592	0.8543333333333334	0.9713999999999999	0.9123333333333333	0.8230555555555554	0.9131999999999999	0.89175	0.9632592592592593	0.8881333333333332	0.8776666666666667	0.9719166666666667	0.052472222222222226	0.9324583333333333	0.9066666666666666	0.9697222222222223	0.9414444444444445	0.9601333333333333	0.9522222222222222	0.9538000000000001	0.9447708333333334	0.9593333333333334	0.984	0.8851111111111111	0.8793333333333333
lung_alveolar_epithelial	0.9216666666666665	0.975962962962963	0.9424545454545452	0.8571333333333334	0.911	0.9766666666666666	0.8968333333333334	0.9748666666666667	0.9459333333333334	0.938611111111111	0.08539999999999999	0.9589166666666666	0.8280370370370371	0.8384666666666666	0.6395555555555555	0.9645833333333332	0.006833333333333333	0.9682083333333334	0.9087222222222221	0.86775	0.9043333333333333	0.9773999999999999	0.9718888888888889	0.9626	0.8403124999999999	0.9783333333333332	0.9878333333333332	0.916	0.9727777777777779
lung_bronchus_epithelial	0.9027777777777778	0.9768148148148148	0.9676969696969696	0.8337333333333333	0.8918888888888888	0.9647777777777778	0.9097857142857141	0.9426666666666667	0.7974	0.8851666666666667	0.8867333333333334	0.9258333333333333	0.7671851851851851	0.7176666666666666	0.16766666666666666	0.9618333333333333	0.0024722222222222224	0.9272916666666667	0.9266666666666667	0.938472222222222	0.8468888888888889	0.9788	0.7823333333333333	0.9010666666666666	0.1719166666666667	0.9783333333333332	0.9780833333333333	0.9017777777777778	0.9645555555555555
macrophage	0.06297916666666667	0.9708333333333333	0.9190227272727272	0.938625	0.93225	0.9680972222222222	0.9371428571428572	0.9795749999999999	0.951025	0.9553541666666665	0.9555750000000001	0.62109375	0.9547777777777777	0.9361249999999999	0.9747916666666667	0.939875	0.085375	0.976328125	0.9548125	0.8265312499999999	0.9550000000000001	0.9067000000000001	0.9388333333333334	0.967875	0.9439296875	0.9824166666666667	0.29040625	0.9626666666666667	0.9566666666666667
myeloid	0.06588888888888889	0.8308148148148149	0.8776969696969698	0.7846666666666667	0.6077777777777778	0.681074074074074	0.6429285714285714	0.8291333333333334	0.6925333333333333	0.7481111111111112	0.7559333333333335	0.7728333333333334	0.6961481481481481	0.8409333333333334	0.7511111111111112	0.8916666666666666	0.016305555555555556	0.8824583333333335	0.24288888888888885	0.7516111111111111	0.7763333333333332	0.8521333333333333	0.7165555555555555	0.7624000000000001	0.8335833333333333	0.9384444444444444	0.7906666666666666	0.6880000000000001	0.8142222222222223
neural	0.9103333333333335	0.9649666666666666	0.8555454545454546	0.84132	0.9426000000000002	0.9629555555555556	0.9674857142857143	0.8358599999999999	0.8687999999999999	0.9538833333333333	0.9718600000000001	0.9610249999999999	0.8629333333333333	0.7753199999999999	0.9664333333333335	0.9480000000000001	0.7294166666666667	0.8643000000000001	0.9592500000000002	0.9390999999999998	0.9388666666666667	0.9592	0.9173333333333333	0.9621600000000001	0.9527374999999999	0.8550000000000001	0.962125	0.9520666666666667	0.9228333333333334
oligodendrocytes	0.7060416666666667	0.9745833333333332	0.9549090909090909	0.1222	0.96625	0.9610000000000001	0.9659821428571429	0.9653500000000002	0.94945	0.9570833333333335	0.9724	0.9434375	0.9567500000000001	0.8590500000000001	0.9691666666666665	0.8818124999999999	0.3108958333333333	0.95059375	0.9249166666666666	0.9559791666666667	0.87175	0.94665	0.9146666666666667	0.9605	0.9268906250000001	0.9499166666666666	0.9616875	0.9450833333333334	0.9453333333333332
pancreas_acinar	0.853125	0.8748888888888889	0.7616818181818181	0.7353500000000001	0.029916666666666668	0.9359722222222222	0.783375	0.9010999999999999	0.6849	0.9109583333333333	0.88545	0.9278749999999999	0.9630833333333334	0.8573500000000001	0.9189166666666667	0.9665625	0.03391666666666667	0.94875	0.7930416666666666	0.9123958333333334	0.7639166666666667	0.9574999999999999	0.8875833333333333	0.70675	0.9400000000000001	0.9570000000000001	0.9679375000000001	0.8834166666666666	0.9585833333333333
pancreas_alpha	0.9068888888888887	0.9379629629629629	0.9674242424242424	0.9408	0.9516666666666667	0.9491111111111111	0.8632857142857143	0.9377333333333334	0.9335999999999999	0.8524444444444444	0.8710666666666667	0.9258333333333333	0.958111111111111	0.0034000000000000002	0.9525555555555556	0.9709166666666667	0.17955555555555558	0.9600833333333334	0.8986666666666667	0.9272777777777778	0.7287777777777779	0.9618666666666665	0.9184444444444444	0.9199999999999999	0.9157291666666666	0.8238888888888889	0.9859166666666667	0.9642222222222222	0.2184444444444444
pancreas_beta	0.9100555555555556	0.9436666666666668	0.9253636363636363	0.9416000000000001	0.947	0.945	0.8991666666666668	0.9551333333333333	0.9512	0.718111111111111	0.8932666666666665	0.8484166666666667	0.9592962962962964	0.0051333333333333335	0.9554444444444444	0.9463333333333334	0.15025	0.9462916666666666	0.9662777777777779	0.9589444444444445	0.7774444444444444	0.9460666666666667	0.953	0.9216000000000001	0.9499791666666666	0.2208888888888889	0.9675833333333334	0.9627777777777778	0.09988888888888887
pancreas_delta	0.9201111111111112	0.9395555555555557	0.9242121212121212	0.8022666666666667	0.9209999999999999	0.9392222222222223	0.9553333333333333	0.9369333333333333	0.9070666666666666	0.8662222222222223	0.9124666666666666	0.7960833333333334	0.9596296296296297	0.012933333333333333	0.9142222222222222	0.94125	0.24797222222222223	0.9564583333333333	0.9172222222222222	0.9606388888888889	0.6788888888888889	0.9601333333333334	0.9497777777777777	0.9020666666666667	0.9010833333333333	0.9696666666666668	0.9711666666666666	0.9594444444444444	0.7202222222222222
pancreas_duct	0.9124166666666667	0.9671388888888889	0.8848636363636364	0.80915	0.9020833333333333	0.9689722222222223	0.9476785714285714	0.9459	0.93455	0.9457083333333333	0.9715499999999999	0.814125	0.9741666666666667	0.8243	0.91225	0.29000000000000004	0.004333333333333333	0.9727187500000001	0.9270416666666667	0.9693125	0.7385833333333334	0.95865	0.9784999999999999	0.94245	0.9532812499999999	0.9213333333333332	0.9701875	0.9489166666666666	0.9799166666666667
pancreas_endothel	0.8821111111111111	0.9537037037037037	0.9251818181818182	0.9064	0.9216666666666667	0.9211481481481482	0.8883571428571427	0.9769333333333333	0.8948666666666666	0.9292222222222222	0.9376666666666665	0.9474166666666667	0.9478148148148148	0.802	0.8333333333333331	0.9482499999999999	0.08691666666666668	0.9036249999999999	0.9122777777777779	0.9332777777777778	0.8542222222222221	0.9489333333333333	0.8816666666666667	0.9298666666666667	0.92125	0.9241111111111112	0.9580833333333333	0.908	0.8208888888888889
prostate_epithelial	0.91	0.9728888888888889	0.9498409090909091	0.93505	0.9615833333333333	0.9672499999999999	0.875	0.9713499999999999	0.7464999999999999	0.9500000000000001	0.96785	0.93275	0.7676388888888889	0.8395	0.6877500000000001	0.94	0.005666666666666666	0.95553125	0.9405833333333332	0.9743124999999999	0.8551666666666667	0.96065	0.9468333333333333	0.95945	0.09696874999999999	0.95825	0.979125	0.9439166666666666	0.8954166666666666
saphenous_vein_endothel	0.8885555555555555	0.9628148148148149	0.9486969696969697	0.8834666666666667	0.9315555555555556	0.9447037037037035	0.9112619047619047	0.9640666666666666	0.9303333333333335	0.9362777777777777	0.9125333333333332	0.8933333333333332	0.9601851851851851	0.8630666666666666	0.9247777777777778	0.9459166666666666	0.04172222222222222	0.8340416666666668	0.9147222222222222	0.9312222222222223	0.93	0.9646666666666667	0.9394444444444443	0.9483333333333333	0.9433541666666666	0.9677777777777777	0.9839166666666666	0.9251111111111111	0.8443333333333333
skeletal_muscle	0.7272500000000001	0.9489444444444444	0.9049545454545455	0.861	0.8788333333333332	0.6793333333333333	0.9417857142857142	0.9709000000000001	0.8488	0.9335833333333334	0.9572999999999999	0.942	0.9108333333333334	0.7788999999999999	0.6916666666666667	0.9572499999999999	0.10670833333333334	0.79975	0.9004166666666666	0.8364583333333333	0.8574999999999999	0.9429	0.8826666666666667	0.9339	0.90453125	0.9398333333333333	0.822125	0.9298333333333333	0.8701666666666668
small_int_epithelial	0.9517083333333333	0.9590555555555556	0.16986363636363636	0.89055	0.8855833333333333	0.9561388888888889	0.9275714285714285	0.9781000000000001	0.9233	0.9194166666666667	0.95255	0.9786874999999999	0.9644722222222223	0.9193999999999999	0.9724166666666667	0.9486875	0.009291666666666667	0.97571875	0.9379583333333332	0.9646041666666667	0.7134166666666667	0.9652499999999999	0.9695	0.30010000000000003	0.948890625	0.9820833333333333	0.97975	0.9509166666666666	0.9691666666666667
smooth_muscle	0.8096666666666668	0.9453111111111111	0.9202727272727274	0.8575200000000001	0.8	0.8295333333333333	0.6623571428571429	0.9030799999999999	0.89872	0.9167666666666667	0.8200000000000001	0.8933	0.8442444444444444	0.67864	0.7273333333333334	0.9080499999999999	0.1022	0.731025	0.7696666666666667	0.9032166666666667	0.7015333333333332	0.9183199999999999	0.8865999999999999	0.9465200000000001	0.908375	0.8664666666666665	0.9365	0.8558	0.6946
thyroid_epithelial	0.9297222222222223	0.9690740740740741	0.9365454545454545	0.9399333333333333	0.9606666666666666	0.9604074074074074	0.025095238095238098	0.9523999999999999	0.924	0.9574999999999999	0.9250666666666666	0.9439166666666668	0.9494074074074074	0.7023333333333334	0.9153333333333333	0.9472499999999999	0.018166666666666668	0.14995833333333333	0.9283333333333333	0.9038611111111111	0.9704444444444444	0.9471333333333334	0.9703333333333334	0.9270666666666667	0.9433958333333333	0.951	0.9676666666666666	0.9234444444444444	0.9341111111111112
tongue_epithelial	0.912611111111111	0.9734444444444446	0.9511818181818182	0.9217333333333332	0.9365555555555556	0.9384444444444444	0.9502142857142858	0.9710000000000001	0.07366666666666667	0.8967777777777779	0.9270666666666667	0.9585833333333333	0.8317037037037037	0.8029333333333333	0.9604444444444445	0.9478333333333334	0.005027777777777778	0.9240833333333334	0.9010555555555556	0.9477222222222221	0.865111111111111	0.9719333333333333	0.904111111111111	0.9027333333333334	0.036625000000000005	0.9540000000000001	0.9764166666666666	0.01833333333333333	0.9531111111111111
tonsil_palatine_epithelial	0.8965000000000001	0.9560000000000001	0.9520303030303031	0.8774000000000001	0.9098888888888889	0.9194444444444446	0.7948095238095237	0.9271333333333334	0.15793333333333334	0.8521111111111109	0.8817333333333334	0.9398333333333334	0.7130740740740741	0.7692666666666667	0.8805555555555556	0.8911666666666666	0.003555555555555556	0.8773749999999999	0.9150555555555555	0.9384444444444444	0.9458888888888889	0.9555333333333333	0.9568888888888889	0.9026666666666667	0.10702083333333334	0.9647777777777778	0.95975	0.42677777777777776	0.9221111111111111
