	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
breast_luminal_epithelial	0.9697333333333334	0.9728888888888889	0.9338666666666665	0.9427222222222222	0.8421666666666666	0.9361666666666665	0.9665833333333333	0.9473333333333334	0.9154166666666668	0.9892500000000001	0.9826111111111112	0.8838666666666667	0.9103333333333333	0.9152	0.9883333333333334	0.07452777777777779	0.9680833333333334	0.9597142857142856	0.9028333333333333	0.9716666666666667	0.9732592592592594	0.9756111111111112	0.8227777777777779	0.8843333333333333	0.9485555555555556	0.9409866666666667	0.9459166666666666	0.9751	0.9673333333333334
colon_endocrine	0.0246	0.9625925925925926	0.9541	0.9613333333333333	0.8928333333333334	0.9110833333333334	0.8466666666666667	0.7712499999999999	0.95825	0.9695833333333334	0.9808888888888889	0.9394666666666667	0.8003333333333335	0.9655999999999999	0.9944444444444445	0.9284722222222223	0.9536666666666668	0.8504444444444444	0.9373333333333335	0.9797777777777777	0.9726666666666666	0.9556111111111111	0.9066666666666667	0.97175	0.9233888888888889	0.9448933333333333	0.9616944444444443	0.9538333333333333	0.989
colon_epithelial	0.007639999999999999	0.9755999999999998	0.9373799999999999	0.9450666666666667	0.9423999999999999	0.9185000000000001	0.9345000000000001	0.7619	0.9606999999999999	0.9698	0.9721333333333334	0.92728	0.8950666666666667	0.9587600000000001	0.9660666666666666	0.9349833333333335	0.9592499999999999	0.8472571428571429	0.92935	0.9209999999999999	0.9722222222222221	0.9576333333333334	0.9039333333333334	0.9343999999999999	0.9109666666666666	0.9313759999999999	0.9595833333333333	0.9518600000000002	0.9647333333333332
endometrium_epithelial	0.9610666666666668	0.9665555555555555	0.9229333333333334	0.9606111111111111	0.8943333333333333	0.9421666666666667	0.9401666666666667	0.04558333333333334	0.9354166666666667	0.8679999999999999	0.8690555555555556	0.8736	0.9010000000000001	0.9050666666666668	0.9624444444444444	0.9354166666666665	0.9464166666666666	0.9420158730158729	0.9595833333333332	0.9093333333333332	0.9301851851851852	0.9713333333333333	0.5744444444444444	0.9391666666666666	0.7358333333333333	0.9661466666666666	0.06497222222222221	0.9476999999999999	0.9334444444444444
fallopian_epithelial	0.9328	0.9802592592592592	0.9567666666666667	0.9736666666666668	0.9563333333333333	0.9553333333333334	0.9710833333333332	0.009666666666666667	0.8744166666666665	0.9334166666666667	0.9833888888888888	0.9592	0.8856666666666667	0.7661333333333333	0.9853333333333333	0.9073055555555555	0.96175	0.956	0.9679166666666665	0.9551111111111111	0.9776666666666666	0.9802777777777778	0.9686666666666667	0.9805833333333333	0.8235000000000001	0.9713733333333333	0.9386111111111112	0.9776333333333334	0.956111111111111
fibroblast	0.9017714285714284	0.9199682539682541	0.8847428571428572	0.8944285714285715	0.9194642857142857	0.8279642857142857	0.876142857142857	0.8755357142857143	0.9209642857142857	0.9596071428571429	0.8881666666666668	0.8939714285714286	0.9091428571428571	0.691	0.8886190476190476	0.8940357142857142	0.8492500000000002	0.9244965986394558	0.9543571428571429	0.9240952380952381	0.8978253968253967	0.9359047619047621	0.843095238095238	0.9117857142857143	0.7762619047619047	0.9439371428571429	0.8865714285714288	0.9293857142857143	0.7357142857142857
gastric_epithelial	0.1300222222222222	0.8922098765432099	0.9589333333333333	0.9575555555555556	0.9433333333333334	0.9047222222222222	0.9159722222222223	0.8451666666666666	0.938138888888889	0.9802222222222223	0.9642962962962963	0.7641555555555555	0.907	0.951688888888889	0.9712222222222222	0.9396851851851851	0.947111111111111	0.9230899470899472	0.8932222222222224	0.07055555555555554	0.9712345679012346	0.8955555555555557	0.9477777777777779	0.9071944444444444	0.9283518518518519	0.9507333333333333	0.955601851851852	0.9616333333333333	0.9713333333333334
heart_cardiomyocyte	0.9345000000000002	0.053148148148148146	0.9145166666666666	0.9330277777777779	0.9331666666666667	0.9045	0.9606666666666667	0.9330833333333333	0.95925	0.9894583333333333	0.9830000000000001	0.9477666666666668	0.9097222222222222	0.8494999999999999	0.9309999999999999	0.9102083333333333	0.9053333333333332	0.9334678571428571	0.9322499999999999	0.9654444444444445	0.9259444444444443	0.9873888888888889	0.9366666666666666	0.8335	0.8822222222222221	0.24944666666666668	0.9777499999999999	0.9410333333333334	0.935
kidney_glomerular_endothel	0.9126	0.9735925925925925	0.9525	0.958888888888889	0.92975	0.9199166666666666	0.9609166666666668	0.8756666666666666	0.93825	0.9475000000000001	0.9661666666666667	0.9301333333333334	0.9355555555555556	0.8552666666666666	0.9878888888888889	0.9107222222222222	0.9214166666666666	0.9134603174603174	0.9608333333333333	0.9434444444444444	0.9449259259259261	0.9734444444444446	0.9662222222222222	0.9618333333333333	0.9013888888888889	0.9666533333333334	0.9620555555555556	0.9545	0.8656666666666667
kidney_glomerular_podocytes	0.9080666666666666	0.9620000000000001	0.9299333333333334	0.9579444444444444	0.9543333333333334	0.9126666666666666	0.9720833333333333	0.8695833333333334	0.9696666666666666	0.8690833333333333	0.9607222222222221	0.19113333333333335	0.9032222222222223	0.9229999999999999	0.9788888888888888	0.6963055555555555	0.9588333333333333	0.958968253968254	0.9740000000000001	0.9640000000000001	0.8083333333333335	0.8678888888888889	0.9695555555555555	0.7999166666666667	0.8357777777777778	0.9655333333333335	0.7990277777777778	0.9685666666666667	0.9488888888888889
kidney_tubular_endothel	0.9639333333333333	0.9715925925925926	0.9395666666666666	0.950388888888889	0.9265833333333333	0.9145	0.9745833333333334	0.8309166666666666	0.9234166666666667	0.9683333333333333	0.9683888888888887	0.9255333333333334	0.9627777777777777	0.8667333333333334	0.9682222222222223	0.9311666666666668	0.9178333333333333	0.9173968253968253	0.9698333333333334	0.9656666666666668	0.909814814814815	0.969	0.9611111111111111	0.944	0.9036666666666667	0.9679866666666667	0.9685277777777778	0.9739333333333334	0.8307777777777777
kidney_tubular_epithelial	0.9065333333333333	0.943962962962963	0.9321999999999999	0.9584444444444444	0.95675	0.91725	0.98025	0.8690833333333332	0.9594999999999999	0.8461666666666666	0.9732777777777778	0.17920000000000003	0.9351111111111111	0.9440666666666666	0.972	0.7085833333333333	0.9691666666666666	0.9644920634920635	0.9786666666666667	0.9612222222222222	0.7978888888888888	0.9426666666666667	0.9741111111111111	0.8525	0.8554444444444446	0.9609200000000001	0.8787777777777777	0.9653666666666666	0.9334444444444444
liver_hepatocytes	0.14473333333333335	0.9767037037037035	0.9605833333333332	0.9220555555555556	0.9246250000000001	0.9615416666666666	0.9660000000000001	0.9197083333333333	0.944875	0.9813749999999999	0.9491666666666667	0.9640333333333334	0.9123888888888888	0.9406	0.9796666666666666	0.96475	0.9697499999999999	0.964325396825397	0.06679166666666667	0.9580000000000001	0.9720555555555556	0.9387777777777778	0.8925	0.7069583333333332	0.7871111111111112	0.9722200000000001	0.9705277777777778	0.9731666666666667	0.9059444444444443
lung_alveolar_endothel	0.9159333333333333	0.9764074074074074	0.9533666666666666	0.9320555555555555	0.9301666666666667	0.8685833333333332	0.9213333333333334	0.7133333333333334	0.915	0.9373333333333335	0.974388888888889	0.9524666666666666	0.9374444444444444	0.8118	0.9728888888888888	0.9345	0.9294166666666666	0.9319206349206349	0.9686666666666666	0.9686666666666667	0.9132222222222222	0.9688888888888889	0.9483333333333334	0.9185	0.8601666666666667	0.96284	0.9698055555555557	0.9676333333333332	0.8842222222222222
lung_alveolar_epithelial	0.9676666666666667	0.04370370370370371	0.9539666666666666	0.9553333333333334	0.9421666666666666	0.8381666666666666	0.9221666666666666	0.8569166666666668	0.9290833333333334	0.8656666666666667	0.980111111111111	0.9645333333333334	0.9420000000000001	0.9049999999999999	0.9805555555555556	0.9358611111111111	0.9551666666666666	0.9548888888888888	0.7904999999999999	0.9271111111111111	0.8931481481481481	0.9678333333333334	0.984	0.9525	0.9170000000000001	0.9576933333333333	0.971361111111111	0.9794333333333333	0.961
lung_bronchus_epithelial	0.9296000000000001	0.8415185185185186	0.9324333333333333	0.9553888888888888	0.8938333333333333	0.816	0.9358333333333334	0.8515	0.92975	0.31525000000000003	0.9735	0.9262666666666667	0.8348888888888889	0.9224	0.976	0.9139166666666667	0.9191666666666668	0.9503809523809524	0.9740833333333333	0.9144444444444444	0.9321111111111112	0.980111111111111	0.9705555555555555	0.73025	0.8585555555555556	0.95344	0.9792222222222221	0.9603666666666667	0.9435555555555556
macrophage	0.944125	0.9609583333333334	0.9762124999999999	0.9004791666666667	0.92115625	0.7939375000000001	0.9374375	0.91503125	0.95128125	0.9794375	0.8789791666666666	0.926425	0.92425	0.197	0.983875	0.96734375	0.96384375	0.9722380952380952	0.95809375	0.9559166666666666	0.9668333333333333	0.9612499999999999	0.9339999999999999	0.9260312500000001	0.7279375000000001	0.974415	0.9677604166666667	0.96495	0.9369583333333333
myeloid	0.03846666666666667	0.8214074074074075	0.8659333333333333	0.7035	0.7611666666666667	0.7559999999999999	0.6113333333333334	0.6623333333333333	0.7653333333333334	0.8796666666666666	0.8398333333333333	0.7562000000000001	0.7664444444444444	0.8569333333333334	0.9473333333333334	0.8873888888888889	0.0075	0.9059365079365079	0.8834166666666667	0.7056666666666667	0.7769259259259259	0.8190555555555555	0.5748888888888889	0.7236666666666668	0.7538888888888889	0.9282266666666668	0.7208055555555554	0.8540999999999999	0.7242222222222222
neural	0.94886	0.9006555555555555	0.79897	0.959	0.93475	0.9188749999999999	0.9431750000000001	0.8261	0.897475	0.9756999999999998	0.95015	0.96974	0.9207666666666666	0.93306	0.39876666666666666	0.7644333333333333	0.8526250000000001	0.9350428571428571	0.88225	0.9575666666666667	0.9595111111111111	0.9698666666666667	0.8427	0.871275	0.9573166666666667	0.9207439999999998	0.9016	0.9674699999999999	0.7848333333333335
oligodendrocytes	0.93865	0.8124722222222223	0.08932499999999999	0.9504166666666666	0.9112499999999999	0.9406874999999999	0.9292499999999999	0.810375	0.961625	0.9717500000000001	0.968375	0.95695	0.9149166666666667	0.9229499999999999	0.9503333333333333	0.8996249999999999	0.6695	0.8801309523809523	0.9558125	0.96025	0.9457222222222222	0.9519583333333332	0.877	0.9479374999999999	0.9038749999999999	0.95556	0.9633958333333333	0.94955	0.9707499999999999
pancreas_acinar	0.05315	0.9464722222222222	0.943175	0.9114166666666667	0.8401875000000001	0.7384375000000001	0.9308125	0.9065000000000001	0.8927499999999999	0.9835625000000001	0.9630416666666667	0.89465	0.9331666666666666	0.8153499999999999	0.94875	0.9091458333333334	0.9474374999999999	0.0896547619047619	0.9689999999999999	0.8248333333333333	0.9621388888888889	0.9702083333333333	0.93675	0.9626874999999999	0.9232916666666666	0.95814	0.97475	0.965425	0.8976666666666667
pancreas_alpha	0.9560666666666666	0.7474074074074074	0.9434666666666667	0.868111111111111	0.9141666666666667	0.89175	0.005166666666666667	0.8563333333333333	0.9702500000000001	0.9722499999999998	0.9874444444444445	0.9619333333333334	0.9138888888888889	0.8792666666666666	0.9533333333333333	0.9384166666666668	0.9388333333333332	0.9154603174603174	0.92525	0.8992222222222223	0.962037037037037	0.9754999999999999	0.7159999999999999	0.9520833333333334	0.7843333333333332	0.9481733333333334	0.946277777777778	0.9784666666666667	0.20555555555555557
pancreas_beta	0.9471333333333334	0.9357777777777777	0.9453666666666667	0.9012777777777777	0.9465	0.8894166666666666	0.0195	0.89575	0.9788333333333332	0.9818333333333333	0.9782777777777777	0.9582	0.9251111111111111	0.8849333333333332	0.988	0.9056388888888889	0.9578333333333333	0.8853968253968253	0.8846666666666666	0.9448888888888889	0.9457407407407407	0.9766666666666666	0.030444444444444444	0.9047499999999999	0.8406666666666668	0.9617866666666667	0.975111111111111	0.9779333333333334	0.8596666666666667
pancreas_delta	0.9143333333333334	0.7645555555555555	0.9491333333333335	0.9321666666666667	0.90975	0.8711666666666668	0.017	0.8829166666666666	0.9498333333333333	0.9804166666666667	0.9834999999999999	0.9415999999999999	0.8937777777777778	0.7978000000000001	0.9701111111111111	0.8997777777777777	0.9237500000000001	0.8803333333333335	0.7415833333333334	0.914	0.9400000000000001	0.9713888888888889	0.5312222222222222	0.9181666666666667	0.8216111111111112	0.9639733333333332	0.9815	0.9799666666666665	0.9055555555555556
pancreas_duct	0.9270499999999999	0.9790833333333333	0.94285	0.9539166666666666	0.9545000000000001	0.9408125	0.9579374999999999	0.9406875000000001	0.9575624999999999	0.9790625	0.9776666666666666	0.2498	0.92275	0.8659000000000001	0.9688333333333333	0.9550208333333333	0.9658125	0.9306309523809524	0.9369999999999999	0.9572499999999999	0.9620000000000001	0.9794583333333333	0.93275	0.935125	0.14095833333333335	0.95067	0.9628541666666667	0.9632000000000001	0.9545833333333333
pancreas_endothel	0.8785333333333334	0.9488888888888889	0.8735666666666666	0.9305	0.9098333333333334	0.8365833333333333	0.9618333333333333	0.7407499999999999	0.90725	0.9724166666666667	0.9686666666666666	0.8974000000000001	0.9298888888888889	0.8536666666666667	0.9053333333333334	0.8936666666666667	0.8955000000000001	0.894904761904762	0.9514166666666667	0.9346666666666668	0.9047037037037037	0.9334444444444444	0.9184444444444445	0.9323333333333332	0.8869444444444444	0.9485199999999999	0.9543888888888888	0.9551333333333334	0.9216666666666667
prostate_epithelial	0.9664499999999999	0.9636666666666667	0.935675	0.9614583333333333	0.9493125	0.9451875000000001	0.967625	0.913125	0.96875	0.8358125	0.9599583333333334	0.92855	0.7321666666666667	0.9439499999999998	0.9811666666666666	0.8474583333333334	0.9550000000000001	0.9508214285714286	0.33475	0.9159166666666666	0.9475555555555557	0.9652083333333332	0.97775	0.804	0.9226666666666666	0.9597600000000001	0.95975	0.73845	0.9438333333333334
saphenous_vein_endothel	0.9266666666666667	0.9710740740740741	0.9238666666666666	0.956	0.9548333333333333	0.9328333333333334	0.9748333333333333	0.783	0.9515833333333333	0.9611666666666667	0.9703888888888889	0.9505333333333333	0.9285555555555556	0.8111333333333333	0.9678888888888889	0.9264166666666668	0.9103333333333333	0.9455555555555556	0.9540833333333335	0.9452222222222222	0.9353703703703703	0.9731666666666666	0.9692222222222222	0.9114166666666667	0.8994444444444444	0.9652266666666666	0.9581666666666667	0.9717333333333334	0.931888888888889
skeletal_muscle	0.9525	0.8965555555555556	0.87365	0.8221666666666667	0.966125	0.827375	0.938125	0.8305	0.918375	0.951375	0.9319166666666667	0.915	0.9206666666666667	0.8374999999999999	0.9364999999999999	0.9049166666666667	0.847375	0.7865476190476189	0.9357500000000001	0.8955	0.9251666666666667	0.9359166666666665	0.9193333333333333	0.92625	0.8927499999999999	0.9183	0.9552916666666667	0.91935	0.8541666666666667
small_int_epithelial	0.006500000000000001	0.9470277777777778	0.9354	0.9643333333333333	0.929375	0.876625	0.9375625000000001	0.841	0.9670624999999999	0.9741250000000001	0.9703750000000001	0.8818	0.8391666666666666	0.9476000000000001	0.9773333333333333	0.9387708333333333	0.9743124999999999	0.7377261904761905	0.9432499999999999	0.904	0.964361111111111	0.342375	0.9626666666666667	0.85275	0.9036666666666666	0.9493499999999999	0.9651666666666666	0.9734750000000001	0.9630000000000001
smooth_muscle	0.9319600000000001	0.9214444444444444	0.89922	0.8647333333333334	0.8422000000000001	0.8347	0.89055	0.8718000000000001	0.92555	0.89785	0.9308333333333334	0.8917599999999999	0.9036666666666667	0.85612	0.9471999999999999	0.8870833333333333	0.8204	0.9073333333333332	0.93925	0.9335333333333334	0.858977777777778	0.9126333333333333	0.8023333333333333	0.9054	0.8135333333333333	0.9394959999999999	0.8691833333333333	0.9353200000000002	0.8101333333333333
thyroid_epithelial	0.9619333333333334	0.02114814814814815	0.9215666666666665	0.9261666666666666	0.9562499999999999	0.8916666666666666	0.9590833333333334	0.7327499999999999	0.9559166666666666	0.95425	0.9588333333333333	0.9756	0.8406666666666666	0.9586	0.9685555555555555	0.8948888888888891	0.9506666666666667	0.9556190476190475	0.9739166666666667	0.9387777777777778	0.08259259259259259	0.9599444444444444	0.951111111111111	0.9159166666666666	0.7457777777777778	0.9537733333333334	0.94875	0.9608000000000002	0.9547777777777777
tongue_epithelial	0.9833333333333333	0.9728888888888889	0.9203	0.964	0.13316666666666666	0.903	0.96	0.8686666666666668	0.9541666666666667	0.9813333333333333	0.9672777777777779	0.9638666666666666	0.8588888888888889	0.9096666666666667	0.9738888888888888	0.9063611111111111	0.96775	0.9453809523809523	0.9690833333333333	0.915888888888889	0.8811851851851852	0.9597777777777777	0.9303333333333333	0.89475	0.8752777777777778	0.9520133333333334	0.9787777777777779	0.23630000000000004	0.9264444444444444
tonsil_palatine_epithelial	0.9585333333333335	0.9666666666666667	0.9237000000000001	0.9536111111111111	0.17866666666666667	0.8826666666666667	0.9522499999999999	0.75425	0.9015000000000001	0.95175	0.9636111111111111	0.9174666666666668	0.6994444444444444	0.9298000000000001	0.9828888888888888	0.89	0.9543333333333334	0.9390793650793651	0.9545833333333333	0.8448888888888888	0.8621481481481482	0.9563888888888888	0.9225555555555555	0.7828333333333334	0.7916111111111112	0.9349333333333334	0.9694166666666666	0.7166333333333332	0.9196666666666666
