	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
kidney_glomerular_podocytes	0.8599047619047621	0.9364444444444445	0.945	0.9619247311827958	0.9548571428571427	0.011722222222222222	0.9603888888888888	0.9195000000000001	0.9458333333333333	0.944	0.9230833333333334	0.8324761904761905	0.1601	0.956	0.027866666666666668	0.9754444444444444	0.9360416666666667	0.9610416666666667	0.8833333333333333	0.9430833333333334	0.9422666666666665	0.6998888888888889	0.9294705882352942	0.9258666666666667	0.9299259259259259	0.8855416666666667	0.9734814814814815	0.9805555555555555	0.7845333333333334
kidney_tubular_endothel	0.9414285714285714	0.9218518518518518	0.9582380952380953	0.9585806451612903	0.9555714285714286	0.03493518518518519	0.8567777777777777	0.9008333333333334	0.979	0.944111111111111	0.9039999999999999	0.9461428571428572	0.9255666666666666	0.9371111111111111	0.08333333333333333	0.9814444444444445	0.9652499999999998	0.9522083333333334	0.9435555555555556	0.8865	0.9109999999999999	0.939037037037037	0.9567843137254902	0.9451333333333333	0.9657037037037037	0.9310416666666667	0.9419259259259259	0.9526666666666667	0.9676666666666667
kidney_tubular_epithelial	0.8446666666666666	0.9421111111111111	0.9508095238095239	0.9669032258064516	0.9800952380952381	0.005435185185185185	0.9729444444444444	0.9386666666666666	0.9778333333333333	0.9632222222222221	0.9295833333333334	0.8157380952380953	0.06383333333333334	0.9435555555555556	0.029866666666666666	0.9939999999999999	0.9559583333333334	0.9780000000000001	0.8596666666666666	0.96525	0.9726666666666666	0.662074074074074	0.9329607843137254	0.8952666666666667	0.9430740740740741	0.8956249999999999	0.9745555555555555	0.9837777777777778	0.8542666666666666
liver_hepatocytes	0.8564047619047618	0.9568703703703703	0.04388095238095238	0.9685430107526883	0.9556666666666667	0.013435185185185187	0.9689722222222222	0.9290833333333333	0.9501666666666667	0.9700000000000001	0.9438750000000001	0.8446666666666668	0.9736666666666666	0.8084444444444445	0.0195	0.9312777777777775	0.9592083333333332	0.9596666666666667	0.8672222222222222	0.9384166666666666	0.8529000000000001	0.955462962962963	0.969392156862745	0.9571999999999999	0.9755740740740739	0.9324583333333334	0.9201666666666667	0.9240555555555555	0.9763333333333334
lung_alveolar_endothel	0.9008095238095238	0.913962962962963	0.9364761904761906	0.9660967741935483	0.9652857142857143	0.013731481481481482	0.9436111111111112	0.9616666666666666	0.9655833333333333	0.9460000000000001	0.8630833333333333	0.9624761904761905	0.9435333333333333	0.9173333333333334	0.08953333333333334	0.9714444444444444	0.91925	0.964125	0.9014444444444445	0.9129166666666667	0.9197333333333333	0.9199999999999999	0.9526666666666666	0.9667333333333333	0.9655925925925924	0.9115416666666666	0.9130000000000001	0.9142222222222222	0.9598666666666666
lung_alveolar_epithelial	0.0058095238095238096	0.9374814814814814	0.9539999999999998	0.9758279569892473	0.8929047619047618	0.006907407407407408	0.9383333333333335	0.9593333333333334	0.9723333333333333	0.9442222222222222	0.9349999999999999	0.8086428571428571	0.9465666666666667	0.8387777777777777	0.0012666666666666666	0.9672222222222221	0.13449999999999998	0.9515416666666668	0.8927777777777778	0.9539166666666666	0.8993333333333333	0.9501481481481481	0.9639607843137256	0.9494000000000001	0.970111111111111	0.9314166666666667	0.9260740740740742	0.9768888888888889	0.9482666666666667
lung_bronchus_epithelial	0.11404761904761905	0.931962962962963	0.9389047619047619	0.9681935483870968	0.948952380952381	0.001824074074074074	0.9485	0.9323333333333332	0.9533333333333335	0.9057777777777778	0.8326666666666668	0.8631428571428573	0.9555666666666668	0.8345555555555556	0.015466666666666668	0.9802222222222222	0.9345833333333333	0.9257916666666667	0.05677777777777778	0.9606666666666667	0.7788666666666666	0.9433703703703703	0.9536666666666666	0.9213999999999999	0.9412592592592591	0.93675	0.9530740740740741	0.960111111111111	0.9667999999999998
macrophage	0.9259107142857143	0.9224305555555556	0.9507142857142857	0.9639395161290322	0.91225	0.005625	0.9770208333333333	0.78621875	0.144125	0.9345833333333333	0.96590625	0.8358125	0.9758249999999999	0.9445416666666666	0.0464	0.9854583333333333	0.94515625	0.958984375	0.9100416666666666	0.95284375	0.90135	0.9162638888888889	0.9667794117647058	0.969025	0.9742777777777777	0.8540625	0.9674444444444443	0.9307916666666666	0.975625
myeloid	0.7026190476190477	0.047037037037037044	0.6874285714285714	0.8860752688172043	0.8025238095238096	0.00525	0.866111111111111	0.8153333333333334	0.8895	0.5867777777777777	0.6880833333333335	0.7682619047619047	0.8850666666666666	0.582	0.012266666666666667	0.9131111111111111	0.7172916666666667	0.74225	0.606	0.7308333333333333	0.5516	0.686962962962963	0.806235294117647	0.739	0.877074074074074	0.699	0.6644444444444445	0.5592222222222222	0.7330666666666666
neural	0.9129999999999999	0.9650555555555556	0.9711000000000001	0.960732258064516	0.9459142857142856	0.04012777777777778	0.96355	0.961425	0.95095	0.9611666666666668	0.7130249999999999	0.9499142857142857	0.9453800000000001	0.7592666666666668	0.7400200000000001	0.9630666666666666	0.9519874999999999	0.9566624999999999	0.9578666666666666	0.9451750000000001	0.94962	0.9640111111111113	0.967129411764706	0.9716799999999999	0.9640000000000001	0.8867749999999999	0.9699222222222221	0.9048666666666666	0.9709399999999999
oligodendrocytes	0.9210714285714285	0.9496388888888889	0.9573928571428572	0.9611935483870967	0.9431428571428572	0.6053611111111111	0.9551249999999999	0.9415625000000001	0.973125	0.9413333333333332	0.9016875	0.9098392857142857	0.9451000000000002	0.7925	0.32355	0.898	0.96409375	0.95371875	0.9600833333333334	0.9020625	0.9598	0.9383888888888889	0.9568235294117646	0.95875	0.9642222222222223	0.90396875	0.9640277777777778	0.9650833333333333	0.9638
pancreas_acinar	0.7575000000000001	0.11486111111111111	0.9125714285714286	0.9497177419354839	0.964392857142857	0.007326388888888889	0.9116666666666667	0.89525	0.9741875	0.8761666666666668	0.8104375	0.9595178571428571	0.95925	0.6914166666666668	0.0091	0.85975	0.9424062500000001	0.9471562499999999	0.70475	0.7793749999999999	0.7239	0.8715833333333334	0.9382794117647059	0.96925	0.9634444444444444	0.8855625	0.03458333333333334	0.8841666666666667	0.9128
pancreas_alpha	0.7536666666666667	0.9017037037037037	0.884095238095238	0.9615806451612904	0.9763809523809522	0.010027777777777778	0.9678333333333332	0.9406666666666667	0.9718333333333332	0.9623333333333334	0.012333333333333335	0.9560476190476189	0.9710333333333333	0.9813333333333333	0.0704	0.9843333333333333	0.9754583333333334	0.9429166666666666	0.9398888888888889	0.9789166666666667	0.8604666666666666	0.8947037037037037	0.9587254901960783	0.9674666666666666	0.9129999999999999	0.9070833333333335	0.9842962962962961	0.005222222222222222	0.9653333333333333
pancreas_beta	0.731952380952381	0.8693703703703703	0.8797619047619047	0.9583870967741936	0.9611904761904762	0.010916666666666667	0.9784999999999999	0.9684166666666667	0.9779166666666667	0.9706666666666667	0.043333333333333335	0.9704285714285715	0.9685333333333332	0.8652222222222222	0.043133333333333336	0.9485555555555556	0.9686666666666667	0.94775	0.9658888888888888	0.923	0.9112666666666667	0.9194444444444446	0.9390196078431373	0.9716666666666667	0.41940740740740745	0.9657083333333333	0.9577407407407407	0.7785555555555556	0.9771333333333333
pancreas_delta	0.7669047619047619	0.8285185185185187	0.891047619047619	0.9495913978494622	0.9694285714285714	0.017944444444444447	0.9333888888888889	0.9598333333333334	0.9758333333333332	0.9595555555555556	0.014166666666666666	0.9279523809523808	0.9544666666666667	0.8061111111111111	0.06013333333333332	0.9544444444444444	0.9755416666666666	0.95025	0.9687777777777778	0.9650833333333333	0.8658666666666667	0.9108518518518518	0.9361764705882353	0.9579333333333332	0.8442222222222222	0.9103333333333333	0.9785555555555555	0.4631111111111112	0.9663333333333334
pancreas_duct	0.7895714285714286	0.9502777777777778	0.9690357142857142	0.974241935483871	0.9695357142857142	0.005798611111111111	0.9580833333333333	0.9073125	0.9853750000000001	0.789	0.8434999999999999	0.8001071428571429	0.966825	0.06108333333333332	0.0309	0.9518333333333333	0.9713125	0.95803125	0.93975	0.8655625000000001	0.9500500000000001	0.9632499999999999	0.9634117647058824	0.9692999999999999	0.9639444444444445	0.9326562500000001	0.9073055555555556	0.9460833333333334	0.9680500000000001
pancreas_endothel	0.9233333333333333	0.9121111111111112	0.9485714285714285	0.9529892473118279	0.9321904761904761	0.03874074074074074	0.9278888888888889	0.89875	0.9541666666666666	0.9338888888888888	0.8771666666666667	0.9442142857142857	0.9417	0.9011111111111111	0.10333333333333333	0.9741111111111111	0.9114166666666667	0.9395416666666666	0.7293333333333334	0.8558333333333333	0.8772666666666668	0.9177407407407409	0.9510588235294118	0.9521333333333333	0.9421481481481481	0.9347916666666666	0.9107407407407407	0.9264444444444445	0.9391333333333334
prostate_epithelial	0.17650000000000002	0.9686111111111111	0.96075	0.960758064516129	0.9719285714285715	0.0034583333333333337	0.9345833333333333	0.964625	0.918625	0.8449166666666666	0.920625	0.9517321428571428	0.9709000000000001	0.8518333333333334	0.0229	0.97825	0.96	0.9001250000000001	0.7413333333333334	0.9641875	0.91695	0.9526111111111112	0.6493088235294118	0.9498000000000001	0.9790833333333332	0.9757500000000001	0.9316388888888889	0.9699166666666668	0.9318500000000001
saphenous_vein_endothel	0.9370476190476191	0.9008518518518519	0.9522857142857143	0.9706989247311828	0.9146666666666667	0.008509259259259258	0.9578888888888889	0.9534166666666666	0.9770833333333333	0.9782222222222222	0.952	0.9287380952380954	0.9267333333333333	0.918	0.07519999999999999	0.984	0.8502083333333333	0.9571666666666667	0.9654444444444444	0.9295833333333334	0.9048666666666666	0.9294074074074073	0.9626862745098039	0.9597333333333333	0.9630000000000001	0.9357083333333334	0.9591851851851851	0.9574444444444445	0.9662666666666665
skeletal_muscle	0.8597857142857143	0.8891666666666667	0.9037142857142857	0.957951612903226	0.7713571428571429	0.02201388888888889	0.9395833333333334	0.852125	0.899125	0.8843333333333334	0.8765	0.7564642857142858	0.79605	0.7541666666666667	0.1392	0.9683333333333333	0.9335	0.9468749999999999	0.8786666666666667	0.90675	0.8818999999999999	0.9366111111111111	0.9446764705882353	0.9100999999999999	0.8834444444444445	0.8634999999999999	0.9373888888888888	0.9738333333333333	0.9484
small_int_epithelial	0.9357500000000001	0.9525833333333332	0.8702857142857141	0.15291935483870966	0.933142857142857	0.013965277777777776	0.9412083333333333	0.956	0.97575	0.9418333333333333	0.9701875	0.8623392857142858	0.9826	0.764	0.005900000000000001	0.97625	0.9594687500000001	0.95825	0.9394166666666667	0.9470000000000001	0.87915	0.9281111111111111	0.9566470588235294	0.1763	0.9691666666666667	0.92090625	0.9724722222222223	0.9289166666666666	0.9664999999999999
smooth_muscle	0.7290857142857142	0.816088888888889	0.8993714285714287	0.9501419354838709	0.9350285714285714	0.02837777777777778	0.8952666666666668	0.88695	0.94985	0.9404666666666668	0.79065	0.8453571428571427	0.9161199999999999	0.7136666666666667	0.09820000000000001	0.9415333333333333	0.8401250000000001	0.8894249999999999	0.8182666666666666	0.74665	0.7254400000000001	0.7782444444444444	0.9084117647058824	0.9306800000000001	0.8300222222222222	0.866	0.8802444444444445	0.7805333333333333	0.9274799999999999
thyroid_epithelial	0.09004761904761904	0.7902962962962962	0.9398571428571428	0.9588279569892472	0.9255714285714286	0.013888888888888888	0.9359999999999999	0.9143333333333333	0.9638333333333332	0.9664444444444444	0.9390833333333334	0.9015952380952381	0.06433333333333334	0.8993333333333333	0.025933333333333336	0.9738888888888889	0.6637083333333332	0.9572916666666665	0.9391111111111111	0.9606666666666666	0.9400000000000001	0.8093333333333333	0.9451372549019608	0.9308	0.9598148148148148	0.9365	0.9591111111111111	0.976	0.9209333333333335
tongue_epithelial	0.09414285714285714	0.9512962962962962	0.9500952380952382	0.966483870967742	0.884	0.0036851851851851854	0.9583333333333334	0.94625	0.9594166666666667	0.8438888888888888	0.9036666666666666	0.8534047619047619	0.9396999999999999	0.8904444444444444	0.02426666666666667	0.9753333333333333	0.94125	0.684875	0.927888888888889	0.06725	0.6103999999999999	0.9450740740740741	0.9183137254901962	0.8983333333333334	0.9622962962962962	0.8238333333333333	0.9625555555555555	0.7737777777777778	0.9438666666666666
tonsil_palatine_epithelial	0.07490476190476189	0.9124444444444445	0.8900476190476191	0.9563655913978496	0.8541428571428571	0.0037870370370370367	0.9544444444444445	0.9333333333333332	0.9349166666666667	0.8594444444444443	0.8771666666666667	0.8654047619047619	0.9163333333333333	0.8287777777777778	0.0258	0.9735555555555555	0.8788333333333332	0.8619583333333334	0.8781111111111111	0.5020833333333333	0.0404	0.8984444444444444	0.9137843137254902	0.8756666666666666	0.9503333333333334	0.731375	0.9457777777777778	0.9096666666666667	0.9632666666666666
