	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
breast_luminal_epithelial	0.9800833333333333	0.8795555555555556	0.9215	0.9764444444444443	0.931625	0.9753333333333333	0.9673999999999999	0.9897916666666667	0.9570606060606061	0.9507	0.9759166666666667	0.9062	0.8267916666666667	0.9535625	0.5503333333333333	0.8715	0.10225	0.9687999999999999	0.8949999999999999	0.9554848484848485	0.9160833333333332	0.2367083333333333	0.9734444444444444	0.2023076923076923	0.958047619047619	0.9085555555555556	0.8372	0.72675	0.9742000000000001
colon_endocrine	0.9269166666666666	0.8347777777777777	0.20616666666666664	0.9706666666666668	0.9459791666666666	0.9616944444444444	0.9451333333333333	0.9544583333333333	0.9309999999999999	0.9072666666666667	0.9533333333333333	0.9678666666666667	0.8863472222222222	0.8867708333333333	0.9295714285714286	0.9274166666666667	0.29883333333333334	0.9801000000000001	0.9340833333333333	0.9730606060606061	0.9473333333333334	0.935375	0.9467222222222222	0.19702564102564102	0.5956190476190476	0.753	0.9728666666666665	0.931	0.7917333333333332
colon_epithelial	0.9629	0.8550666666666664	0.13135	0.9670666666666667	0.9513874999999998	0.9444666666666667	0.931	0.945025	0.9460909090909091	0.9091999999999999	0.9461	0.8984	0.88425	0.9260874999999998	0.9245428571428571	0.9051500000000001	0.31729999999999997	0.9680399999999999	0.9503999999999999	0.9748363636363637	0.9479	0.8652249999999999	0.9602333333333333	0.17033846153846155	0.6398	0.7299333333333334	0.96752	0.95085	0.78372
endometrium_epithelial	0.9401666666666667	0.9226666666666667	0.8904166666666667	0.9512222222222221	0.9515000000000001	0.9680833333333334	0.9125333333333335	0.9398333333333332	0.9441818181818181	0.1054	0.6829166666666667	0.866	0.9296388888888888	0.9198958333333334	0.9539523809523809	0.9239166666666666	0.14600000000000002	0.9629	0.8691666666666666	0.9477878787878788	0.9365	0.8864583333333332	0.9565555555555556	0.1792820512820513	0.8102857142857142	0.5665555555555555	0.7863333333333333	0.8750833333333333	0.9594
fallopian_epithelial	0.9630833333333334	0.9824444444444445	0.9611666666666666	0.9275555555555554	0.9613541666666666	0.9674166666666667	0.9313333333333333	0.9742916666666668	0.9781515151515151	0.8094666666666667	0.045250000000000005	0.7851333333333333	0.9500555555555555	0.9191666666666666	0.9651904761904763	0.6885833333333333	0.08208333333333334	0.9804333333333334	0.88275	0.9733333333333333	0.9634166666666667	0.9223750000000001	0.9889444444444444	0.1368974358974359	0.9726190476190476	0.8825555555555556	0.9427333333333333	0.9354166666666667	0.9816666666666665
fibroblast	0.8093214285714286	0.8620476190476191	0.9044285714285715	0.7657142857142857	0.8778214285714283	0.9134761904761906	0.8032571428571428	0.9475357142857143	0.8271428571428572	0.7228571428571428	0.8863571428571427	0.7444000000000001	0.862482142857143	0.795017857142857	0.8235102040816328	0.7497857142857143	0.062142857142857146	0.9671285714285712	0.9092857142857141	0.9225584415584416	0.7562857142857143	0.8329107142857144	0.9040476190476191	0.11948351648351652	0.8923061224489794	0.8849523809523809	0.8431714285714286	0.6205357142857143	0.8963714285714286
gastric_epithelial	0.9046666666666666	0.8846296296296297	0.8904444444444444	0.8509259259259259	0.9439305555555557	0.9260648148148147	0.9286888888888887	0.18845833333333334	0.9401616161616162	0.9620444444444443	0.9505555555555555	0.8725555555555555	0.8592222222222222	0.9096249999999999	0.9132857142857144	0.8981111111111111	0.07655555555555556	0.9657222222222221	0.8997777777777779	0.9704444444444444	0.9452777777777778	0.9567916666666666	0.8392962962962963	0.962991452991453	0.9521587301587301	0.8461851851851852	0.9505555555555555	0.8964722222222223	0.9245555555555557
heart_cardiomyocyte	0.9432083333333333	0.9219444444444443	0.9505416666666666	0.7847222222222222	0.9402604166666668	0.11527777777777777	0.9313333333333333	0.9629583333333334	0.9699848484848487	0.9213333333333334	0.9847916666666667	0.9436	0.9354513888888888	0.8459062500000001	0.9239523809523811	0.9047083333333332	0.04229166666666667	0.9760499999999999	0.77475	0.9425909090909091	0.7243749999999999	0.9011041666666667	0.9686388888888887	0.06902564102564103	0.9866666666666668	0.8379444444444445	0.9426333333333333	0.865625	0.13130000000000003
kidney_glomerular_endothel	0.9160833333333334	0.957	0.9307500000000001	0.968	0.9439375	0.9701388888888888	0.9162	0.9745416666666666	0.9749393939393939	0.9352333333333332	0.9562499999999999	0.8876666666666667	0.9212638888888889	0.8771875000000001	0.9189523809523811	0.8423333333333334	0.07633333333333334	0.968	0.945	0.9448181818181819	0.874	0.8803333333333333	0.9754999999999999	0.04956410256410256	0.9765714285714285	0.8854444444444445	0.8831333333333333	0.93725	0.9640666666666666
kidney_glomerular_podocytes	0.97375	0.9579999999999999	0.9245833333333334	0.961	0.8591666666666667	0.9557777777777777	0.9094666666666665	0.909875	0.9313333333333333	0.8872	0.7744166666666666	0.6779999999999999	0.9495416666666666	0.87525	0.915809523809524	0.9143333333333334	0.2791666666666666	0.3589333333333333	0.9049999999999999	0.9521212121212121	0.8922500000000001	0.8511666666666667	0.9571111111111112	0.06964102564102564	0.9707142857142858	0.9552222222222223	0.7799333333333333	0.9605	0.9656666666666668
kidney_tubular_endothel	0.9170833333333333	0.9852222222222222	0.9335	0.9417777777777777	0.9464791666666666	0.9779444444444443	0.8828	0.9512083333333332	0.9727272727272727	0.9251999999999999	0.9559166666666666	0.9132666666666668	0.9222916666666666	0.8872291666666667	0.8998571428571429	0.8958333333333334	0.07733333333333334	0.9636333333333332	0.9458333333333334	0.9306666666666666	0.8970833333333333	0.9213333333333334	0.9831666666666666	0.0526923076923077	0.9487142857142857	0.9172222222222222	0.8657333333333334	0.9543333333333335	0.9128000000000002
kidney_tubular_epithelial	0.9730833333333333	0.9303333333333333	0.9604166666666666	0.9906666666666667	0.8610416666666666	0.9635277777777779	0.8755999999999999	0.946125	0.9482727272727273	0.8350000000000001	0.7718333333333334	0.6568666666666666	0.9486666666666667	0.853125	0.9273333333333333	0.9174166666666667	0.28725	0.46079999999999993	0.92575	0.9696060606060607	0.9055833333333333	0.8620833333333332	0.9671666666666665	0.07684615384615386	0.971047619047619	0.9446666666666667	0.7343333333333334	0.9716666666666667	0.9859999999999999
liver_hepatocytes	0.9245	0.0305	0.8870833333333333	0.8423888888888889	0.9754375	0.9537222222222222	0.9454666666666666	0.9716041666666667	0.8989393939393939	0.7816666666666666	0.9648333333333333	0.8146	0.9578125000000001	0.94271875	0.9369761904761905	0.9398750000000001	0.07125	0.9756666666666667	0.97525	0.9774393939393939	0.9527916666666667	0.9686041666666667	0.8485833333333334	0.07797435897435899	0.9656190476190476	0.7993333333333336	0.9170333333333334	0.95025	0.9139333333333332
lung_alveolar_endothel	0.8781666666666667	0.9376666666666665	0.9479166666666666	0.9527777777777778	0.9484583333333334	0.9722222222222223	0.9078666666666667	0.909875	0.9309696969696969	0.8870999999999999	0.89525	0.8816	0.9154305555555556	0.9303750000000001	0.8878571428571429	0.8646666666666668	0.04833333333333333	0.9684666666666667	0.91775	0.9604545454545454	0.8669166666666667	0.8858333333333333	0.9164444444444445	0.05505128205128206	0.9616190476190476	0.8475555555555556	0.8838666666666667	0.8972500000000001	0.902
lung_alveolar_epithelial	0.9666666666666667	0.8095555555555555	0.9105	0.911	0.9504583333333333	0.9716666666666667	0.7040666666666667	0.9553333333333334	0.9336363636363636	0.953	0.9104166666666665	0.1394	0.9147222222222222	0.9369583333333334	0.9352380952380952	0.8455	0.07183333333333335	0.9732	0.8584166666666667	0.9597878787878787	0.9149166666666666	0.9087916666666667	0.9783333333333332	0.8085128205128206	0.9720476190476192	0.857111111111111	0.9066666666666667	0.9485	0.9477333333333333
lung_bronchus_epithelial	0.9086666666666666	0.6976666666666667	0.9135	0.9326666666666666	0.9144791666666666	0.9653611111111111	0.8356666666666666	0.959	0.19272727272727272	0.9640999999999998	0.9640000000000001	0.6747333333333333	0.82925	0.9253124999999999	0.914047619047619	0.69075	0.050333333333333334	0.9805333333333334	0.8953333333333333	0.9701515151515151	0.9031666666666668	0.873875	0.9707777777777779	0.19807692307692307	0.9666190476190476	0.9141111111111111	0.7854666666666666	0.9227500000000001	0.9182666666666668
macrophage	0.14278125	0.9468333333333334	0.9593125	0.9782916666666667	0.9595234375	0.9484166666666667	0.9302499999999999	0.953953125	0.9516022727272727	0.93625	0.97621875	0.9198000000000001	0.963859375	0.9677812499999999	0.9511964285714285	0.9571875	0.14515625	0.9825375	0.76971875	0.725	0.84796875	0.9601249999999999	0.9575208333333334	0.08939423076923077	0.9399107142857142	0.9447916666666667	0.835125	0.9593125	0.968625
myeloid	0.17775	0.8273333333333333	0.8215	0.8043333333333332	0.6972916666666668	0.6812222222222223	0.6587333333333333	0.8065833333333333	0.7192727272727272	0.6201666666666666	0.8135	0.6621333333333334	0.7741250000000002	0.6745416666666667	0.6830000000000002	0.7246666666666667	0.06441666666666666	0.8677999999999999	0.14300000000000002	0.6698181818181818	0.7359166666666667	0.75725	0.8589444444444445	0.041871794871794876	0.8897142857142857	0.5246666666666667	0.6629999999999999	0.6831666666666667	0.6536666666666667
neural	0.9460250000000002	0.9671666666666667	0.954525	0.7716666666666667	0.8151562499999999	0.974925	0.96028	0.972025	0.943509090909091	0.9571000000000002	0.9615	0.96966	0.9046083333333336	0.91333125	0.9696285714285715	0.5111749999999999	0.79475	0.9675199999999998	0.9590250000000001	0.8346272727272727	0.743625	0.9277000000000001	0.9505333333333332	0.20776153846153847	0.9659285714285714	0.8135	0.8597800000000001	0.8200749999999999	0.8832000000000001
oligodendrocytes	0.9168124999999999	0.9647499999999999	0.971875	0.9720833333333334	0.04190625	0.9729583333333335	0.9477	0.95834375	0.9635227272727273	0.9363999999999999	0.9472499999999999	0.93845	0.9139999999999999	0.8127500000000001	0.9574642857142858	0.806125	0.122625	0.965625	0.9449375	0.9567045454545455	0.88325	0.93496875	0.71425	0.019615384615384614	0.9621428571428571	0.8845833333333334	0.9463	0.8319375	0.9413500000000001
pancreas_acinar	0.9163125	0.89525	0.8523125	0.024833333333333332	0.953796875	0.9015208333333332	0.9063999999999999	0.8538749999999999	0.9116363636363636	0.8983999999999999	0.9113125	0.8549500000000001	0.9133333333333332	0.866015625	0.8416071428571428	0.8415625	0.0346875	0.9527499999999999	0.95575	0.9575	0.88825	0.835375	0.9519166666666666	0.053230769230769234	0.9525357142857143	0.782	0.9339	0.8383750000000001	0.85555
pancreas_alpha	0.9778333333333333	0.9672222222222223	0.9306666666666666	0.9934444444444446	0.9403333333333332	0.9159444444444444	0.9368	0.94775	0.9728181818181817	0.9053999999999999	0.9582499999999999	0.8464666666666666	0.9327222222222221	0.021916666666666668	0.9447142857142857	0.8075833333333332	0.02675	0.9692666666666668	0.9305833333333333	0.9255454545454546	0.8734166666666666	0.9307500000000001	0.9564444444444443	0.0731025641025641	0.9658095238095239	0.6186666666666668	0.9544	0.9346666666666668	0.04833333333333334
pancreas_beta	0.96875	0.9620000000000001	0.9010833333333332	0.9597777777777777	0.9376666666666668	0.9340555555555556	0.9777333333333332	0.9253333333333332	0.9724848484848484	0.9051	0.9594999999999999	0.8599333333333332	0.9402777777777778	0.11062500000000001	0.9460000000000001	0.55825	0.016083333333333335	0.9618666666666668	0.9365000000000001	0.9312424242424243	0.9038333333333334	0.9452916666666665	0.9806666666666667	0.06130769230769232	0.9805714285714285	0.056333333333333326	0.963	0.9339999999999998	0.6268666666666668
pancreas_delta	0.9584166666666666	0.93	0.9206666666666669	0.9787777777777779	0.9290416666666665	0.9186111111111112	0.9276666666666668	0.9351249999999999	0.9314242424242424	0.9146666666666666	0.9734999999999999	0.9048666666666666	0.8783194444444443	0.17066666666666666	0.9338095238095239	0.6173333333333333	0.018	0.9616666666666668	0.9765	0.9366969696969697	0.8559166666666665	0.928875	0.963111111111111	0.0446923076923077	0.9640952380952381	0.5485555555555556	0.9625333333333334	0.9538333333333333	0.6554000000000001
pancreas_duct	0.9731875000000001	0.9654166666666666	0.923125	0.9275833333333333	0.97240625	0.9585625000000001	0.96115	0.9204375	0.9577499999999999	0.9554249999999999	0.9651249999999999	0.90735	0.92909375	0.9144999999999999	0.9629642857142857	0.0718125	0.0381875	0.9599000000000001	0.9654375	0.9540454545454546	0.918375	0.95765625	0.978125	0.07998076923076923	0.9510714285714286	0.8335	0.97095	0.93475	0.93645
pancreas_endothel	0.9076666666666666	0.9321111111111112	0.9461666666666666	0.9234444444444444	0.9348333333333332	0.9556666666666666	0.9060666666666667	0.952375	0.9543636363636363	0.9004333333333333	0.9395833333333333	0.8628	0.8971805555555554	0.8823333333333334	0.9235714285714286	0.8123333333333332	0.08533333333333333	0.9519333333333333	0.94575	0.9528787878787878	0.73825	0.8627916666666667	0.9127777777777778	0.0994102564102564	0.9514285714285714	0.8384444444444443	0.9034666666666668	0.8841666666666667	0.8048000000000001
prostate_epithelial	0.9181875	0.9669166666666668	0.8694999999999999	0.9668333333333333	0.9448125	0.9758541666666666	0.95245	0.9617812499999999	0.9337045454545455	0.9162250000000001	0.9075625	0.9202000000000001	0.9149375000000001	0.95134375	0.6645357142857142	0.869	0.073125	0.9743250000000001	0.9431875000000001	0.9563863636363636	0.9339999999999999	0.743875	0.9750833333333334	0.9221346153846154	0.973	0.8989999999999999	0.6578999999999999	0.8391875	0.95975
saphenous_vein_endothel	0.9427499999999999	0.9539999999999998	0.9483333333333334	0.7983333333333333	0.9263750000000001	0.9702222222222222	0.9285333333333332	0.9745416666666668	0.9654848484848483	0.9156333333333334	0.9594999999999999	0.9208666666666665	0.9236944444444445	0.9473333333333334	0.9034761904761904	0.8297500000000001	0.06316666666666666	0.9724333333333334	0.9275833333333332	0.9612121212121211	0.8974166666666666	0.90325	0.9669444444444445	0.06187179487179487	0.9575238095238096	0.8487777777777779	0.9115333333333333	0.6515833333333333	0.9296666666666668
skeletal_muscle	0.730125	0.9408333333333333	0.921125	0.9455	0.9149687499999999	0.949125	0.8395	0.937875	0.9407272727272726	0.8141499999999999	0.95675	0.8534000000000002	0.8868750000000001	0.6387812500000001	0.9277857142857144	0.8580000000000001	0.0395	0.96705	0.83575	0.8159090909090909	0.8812500000000001	0.7751250000000001	0.76825	0.10607692307692307	0.9075	0.9033333333333333	0.7308	0.89125	0.838
small_int_epithelial	0.9688125	0.79075	0.1275	0.9721666666666666	0.9527499999999999	0.9519375000000001	0.92845	0.8606875	0.9395227272727271	0.9356000000000001	0.6831875000000001	0.92645	0.8539479166666667	0.937	0.9155357142857142	0.8812500000000001	0.3125	0.96845	0.874625	0.9714318181818182	0.9383125	0.67521875	0.7967083333333334	0.19130769230769232	0.10289285714285715	0.7275	0.962	0.9693750000000001	0.8942
smooth_muscle	0.85265	0.8187333333333333	0.91095	0.7963333333333333	0.8621500000000001	0.8596666666666666	0.7152000000000001	0.9051	0.8520181818181818	0.62424	0.9252	0.6784399999999999	0.8459333333333333	0.7825124999999999	0.7958	0.7946500000000001	0.041600000000000005	0.9387800000000001	0.8899000000000001	0.9042181818181818	0.7678999999999999	0.83665	0.9155999999999999	0.0971846153846154	0.9226571428571428	0.7979999999999999	0.8206800000000001	0.6419499999999999	0.9375199999999999
thyroid_epithelial	0.9643333333333333	0.9578888888888888	0.9573333333333333	0.9475555555555556	0.9547500000000001	0.9757499999999998	0.034866666666666664	0.9589166666666668	0.9442727272727272	0.9257333333333334	0.5189166666666667	0.8583333333333333	0.9452777777777777	0.9102291666666668	0.9258095238095239	0.8859166666666667	0.044500000000000005	0.9619666666666666	0.8501666666666666	0.9513333333333334	0.9112499999999999	0.7243749999999999	0.9317222222222221	0.09343589743589746	0.9423333333333334	0.9001111111111112	0.8406666666666666	0.9450833333333334	0.9156666666666666
tongue_epithelial	0.9187500000000001	0.9091111111111111	0.9085833333333334	0.9637777777777777	0.9320208333333332	0.9718611111111112	0.9023333333333333	0.9797916666666667	0.01221212121212121	0.9571666666666666	0.9848333333333333	0.9415999999999999	0.5905277777777777	0.9598958333333333	0.8951428571428571	0.7240000000000001	0.11725000000000001	0.9683333333333333	0.9118333333333334	0.9496060606060605	0.9540833333333333	0.8348749999999999	0.9325555555555556	0.8687179487179488	0.935952380952381	0.9392222222222223	0.8540666666666668	0.11075	0.8581333333333334
tonsil_palatine_epithelial	0.9165	0.9002222222222221	0.9290833333333334	0.9535555555555556	0.9189583333333333	0.9637222222222223	0.8386	0.9719166666666667	0.040424242424242425	0.936	0.9623333333333334	0.8991333333333333	0.7632222222222221	0.8430208333333332	0.8736190476190476	0.6504166666666666	0.07916666666666668	0.9550000000000001	0.9009166666666667	0.9645757575757576	0.9157500000000001	0.8641666666666667	0.8713333333333333	0.9291025641025641	0.9286190476190477	0.9143333333333331	0.9210666666666668	0.6741666666666667	0.8516666666666667
