	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
breast_luminal_epithelial	0.1982456140350877	0.9742888888888889	0.9781999999999998	0.9434	0.9359722222222223	0.97175	0.9779523809523809	0.9607777777777778	0.8308333333333334	0.7174444444444444	0.9613999999999999	0.9362222222222222	0.9617083333333333	0.9867777777777778	0.9582222222222222	0.9601904761904763	0.9570740740740741	0.9823333333333334	0.9805	0.023250000000000003	0.976090909090909	0.9651075268817205	0.95425	0.9459583333333333	0.9884666666666666	0.9582857142857142	0.9483333333333334	0.914	0.738142857142857
colon_endocrine	0.036719298245614033	0.927888888888889	0.17853333333333332	0.8402	0.9269444444444445	0.9108333333333333	0.9541428571428572	0.9697777777777778	0.9258333333333333	0.9817777777777777	0.8753333333333333	0.903222222222222	0.94375	0.9661111111111111	0.9093333333333332	0.8921904761904763	0.978074074074074	0.8851111111111111	0.8951333333333334	0.9459166666666667	0.9266060606060605	0.9690967741935484	0.8581666666666666	0.7279166666666668	0.9105333333333334	0.9385238095238096	0.9690666666666666	0.9784444444444444	0.978857142857143
colon_epithelial	0.03048421052631579	0.9088666666666667	0.07456	0.82652	0.9260666666666667	0.94385	0.9378857142857143	0.9315333333333333	0.9197	0.9692000000000001	0.9190799999999999	0.8848	0.9484499999999999	0.9617333333333333	0.9353333333333333	0.8452857142857143	0.9684555555555556	0.8484666666666666	0.96258	0.9606	0.9364545454545453	0.9479806451612902	0.93405	0.7453999999999998	0.93808	0.9444285714285714	0.9681599999999999	0.8938666666666666	0.9630571428571428
endometrium_epithelial	0.1445438596491228	0.9446888888888889	0.9809333333333333	0.08306666666666666	0.9234166666666667	0.9656666666666668	0.9087142857142857	0.9403333333333332	0.6115833333333333	0.8526666666666668	0.9143333333333334	0.9449259259259258	0.9340833333333333	0.9392222222222221	0.9464444444444444	0.9087619047619047	0.9641111111111113	0.908	0.9651666666666667	0.8784166666666667	0.9518181818181818	0.9486989247311829	0.94125	0.8293333333333334	0.9629333333333333	0.9576190476190476	0.9534666666666668	0.802	0.9398095238095238
fallopian_epithelial	0.06675438596491227	0.9478888888888889	0.9847333333333333	0.8845999999999999	0.9329166666666667	0.9591666666666666	0.9625238095238094	0.959	0.09383333333333332	0.8967777777777778	0.9632666666666667	0.912	0.9076666666666666	0.9693333333333333	0.8404444444444444	0.840952380952381	0.9692962962962963	0.9791111111111112	0.9819666666666667	0.891	0.9678181818181818	0.923763440860215	0.9695833333333334	0.93125	0.9552000000000002	0.9632857142857142	0.9699333333333332	0.7184444444444443	0.9693333333333333
fibroblast	0.24390225563909773	0.8787523809523811	0.9542285714285714	0.8660285714285714	0.8761785714285714	0.8706428571428572	0.8233469387755104	0.8392380952380953	0.896	0.9413809523809524	0.9008285714285714	0.847063492063492	0.7982678571428572	0.9346666666666668	0.693	0.7439795918367347	0.8485714285714285	0.8869999999999999	0.9155571428571428	0.7952142857142857	0.893038961038961	0.9242718894009218	0.8940714285714285	0.7333928571428571	0.8906571428571428	0.886469387755102	0.8643714285714286	0.7995238095238095	0.8743061224489795
gastric_epithelial	0.07406432748538011	0.893525925925926	0.9682	0.8521555555555556	0.9012777777777777	0.9513333333333333	0.07276190476190475	0.9345925925925926	0.7326944444444444	0.9616296296296297	0.9274888888888889	0.9470987654320988	0.9052083333333333	0.9580740740740742	0.7995925925925926	0.8615396825396826	0.9672716049382716	0.8503703703703702	0.9387555555555556	0.924	0.9237676767676768	0.9481684587813619	0.8544444444444445	0.8329305555555556	0.9609333333333334	0.9581269841269839	0.9781555555555556	0.9068148148148149	0.948015873015873
heart_cardiomyocyte	0.04314912280701755	0.9278888888888889	0.9811333333333333	0.9177	0.14870833333333336	0.9925833333333333	0.8401904761904763	0.9407777777777778	0.9560833333333333	0.970111111111111	0.8878666666666667	0.8699444444444445	0.9497916666666666	0.9653888888888887	0.7520555555555556	0.896904761904762	0.9699242919389978	0.9251111111111111	0.95865	0.9460416666666666	0.9757424242424242	0.8724542015133411	0.9599166666666666	0.9447708333333332	0.9389666666666666	0.9089285714285715	0.9565666666666668	0.8478888888888889	0.9638333333333332
kidney_glomerular_endothel	0.10766666666666665	0.9294666666666666	0.9585333333333333	0.9401999999999999	0.8819166666666667	0.9374166666666666	0.9406666666666667	0.9385555555555555	0.9496666666666668	0.9798888888888889	0.9253333333333332	0.9147777777777778	0.9536250000000001	0.9312222222222223	0.5513333333333333	0.9174761904761906	0.9247407407407408	0.9083333333333333	0.9461	0.9324166666666667	0.9153636363636363	0.9566344086021505	0.9423333333333334	0.9323333333333333	0.9340666666666667	0.9541904761904761	0.961	0.8685555555555555	0.9779523809523809
kidney_glomerular_podocytes	0.09633333333333333	0.9448	0.9428666666666667	0.7756	0.9158888888888889	0.9655	0.9593333333333334	0.9644444444444443	0.9494166666666667	0.9590000000000001	0.9527333333333333	0.9444074074074074	0.9072916666666666	0.34722222222222215	0.5903333333333334	0.9311428571428572	0.9656666666666666	0.945	0.9733999999999999	0.9575	0.9317272727272727	0.9374086021505376	0.9140833333333332	0.7752916666666666	0.9490000000000002	0.9534285714285714	0.9712666666666667	0.7237777777777779	0.9683809523809522
kidney_tubular_endothel	0.14559649122807017	0.9434888888888887	0.9613333333333333	0.9490666666666666	0.8919166666666668	0.9335	0.9584285714285713	0.9191111111111111	0.9102499999999999	0.9671111111111111	0.9436	0.9020740740740741	0.9425	0.9132222222222223	0.7623333333333333	0.908142857142857	0.9280925925925926	0.9061111111111111	0.9706333333333333	0.9193333333333333	0.8909696969696969	0.9544623655913979	0.9446666666666667	0.9377083333333333	0.9441333333333333	0.9534761904761905	0.9506666666666667	0.8003333333333335	0.9725714285714285
kidney_tubular_epithelial	0.09205263157894739	0.9625555555555555	0.9794	0.7760666666666666	0.9226666666666667	0.9650833333333333	0.9594761904761904	0.9365555555555556	0.9561666666666667	0.9775555555555555	0.9712000000000001	0.961185185185185	0.9335416666666667	0.31522222222222224	0.7121111111111111	0.9150476190476189	0.9805555555555555	0.9686666666666667	0.9406666666666667	0.9636666666666667	0.9076060606060605	0.9443870967741935	0.9748333333333333	0.7935416666666666	0.9725333333333334	0.9464761904761905	0.9760666666666666	0.7926666666666667	0.9767619047619047
liver_hepatocytes	0.17378947368421052	0.09666666666666666	0.9723333333333334	0.9376333333333333	0.9361944444444444	0.9625833333333333	0.9388333333333333	0.9467777777777778	0.946125	0.973	0.9691666666666666	0.9442962962962963	0.9204583333333334	0.9587222222222223	0.7878888888888889	0.9437857142857142	0.9689907407407409	0.9751111111111112	0.9513166666666666	0.9681250000000001	0.8889696969696969	0.948731182795699	0.9647916666666667	0.8890833333333333	0.9497333333333334	0.9369047619047618	0.9455666666666667	0.8099444444444445	0.9305476190476191
lung_alveolar_endothel	0.1287543859649123	0.9477111111111111	0.9835333333333333	0.9769333333333332	0.9106388888888889	0.9309166666666666	0.9306666666666666	0.8618888888888888	0.9249999999999999	0.9673333333333334	0.9404666666666666	0.9473703703703705	0.937125	0.9607777777777778	0.855111111111111	0.9134761904761904	0.9059259259259259	0.9451111111111111	0.9367000000000001	0.9242500000000001	0.8523030303030302	0.9529139784946237	0.93675	0.8934583333333334	0.9477333333333334	0.9593333333333334	0.8934666666666665	0.8288888888888888	0.9292380952380953
lung_alveolar_epithelial	0.07964912280701754	0.9373333333333335	0.9802666666666666	0.9281333333333333	0.919638888888889	0.07641666666666666	0.9528571428571427	0.9536666666666666	0.911	0.9692222222222222	0.9456666666666665	0.828925925925926	0.982125	0.9565555555555556	0.9426666666666667	0.8754761904761904	0.9691111111111111	0.9616666666666666	0.9775	0.8923333333333333	0.9649090909090909	0.9033225806451611	0.9700833333333333	0.9154583333333334	0.9525333333333332	0.9392857142857142	0.9565999999999999	0.8852222222222221	0.9773809523809524
lung_bronchus_epithelial	0.0851578947368421	0.8829333333333333	0.9775333333333333	0.9052000000000001	0.9005555555555556	0.8734166666666666	0.9632857142857144	0.936111111111111	0.9194166666666668	0.9554444444444444	0.9150666666666666	0.1077037037037037	0.9356666666666666	0.9598888888888889	0.9845555555555555	0.780952380952381	0.9746111111111112	0.9542222222222222	0.9655333333333335	0.81275	0.9493939393939393	0.9514301075268817	0.8391666666666667	0.8821249999999999	0.9700000000000001	0.9174285714285716	0.9603333333333334	0.9518888888888889	0.9495238095238094
macrophage	0.8976842105263159	0.9647416666666666	0.9645999999999999	0.9663	0.9604791666666667	0.93578125	0.9482142857142857	0.9479166666666666	0.871375	0.9800416666666667	0.968125	0.9500694444444444	0.962609375	0.9617083333333333	0.9433333333333334	0.9465714285714286	0.9602013888888887	0.9593750000000001	0.9303625	0.95359375	0.9092954545454546	0.9735685483870968	0.96609375	0.942375	0.897875	0.18644642857142857	0.96425	0.8846666666666667	0.9747142857142856
myeloid	0.7797017543859649	0.8155555555555556	0.9405999999999999	0.7047333333333333	0.8642222222222222	0.7935833333333333	0.6232857142857143	0.732888888888889	0.6519166666666667	0.7200000000000001	0.8872	0.6486666666666667	0.6357499999999999	0.7752222222222223	0.6008888888888889	0.6607142857142857	0.6703703703703704	0.22922222222222222	0.8409333333333334	0.7358333333333333	0.6668181818181819	0.7131720430107528	0.9295833333333334	0.6039583333333334	0.9205333333333333	0.952095238095238	0.7118666666666665	0.7025555555555555	0.7372380952380952
neural	0.06115789473684211	0.9323133333333333	0.9499599999999999	0.7081	0.8788666666666666	0.973225	0.9603714285714287	0.9626333333333333	0.9449249999999999	0.9765333333333333	0.73822	0.8918222222222223	0.9369249999999999	0.9565333333333333	0.9507999999999999	0.20557142857142857	0.9663277777777777	0.9712666666666667	0.9534500000000001	0.9473	0.9691454545454545	0.9602161290322581	0.901	0.9583375000000001	0.8368399999999999	0.5929857142857141	0.9675800000000001	0.9164666666666668	0.9672571428571428
oligodendrocytes	0.07939473684210527	0.9244666666666667	0.9414	0.0653	0.9120416666666666	0.9731875	0.9429642857142857	0.9621666666666667	0.88475	0.945	0.88015	0.9630277777777777	0.9209375	0.9501666666666667	0.91625	0.8087857142857142	0.9646527777777778	0.9405	0.9692749999999999	0.5276875	0.962659090909091	0.9368870967741936	0.94825	0.93259375	0.034850000000000006	0.7396785714285715	0.9545999999999999	0.91	0.9661785714285714
pancreas_acinar	0.9350921052631579	0.9088833333333334	0.9747999999999999	0.8218	0.8177916666666667	0.9504375	0.9366428571428571	0.9314166666666667	0.8771875	0.94775	0.9368000000000001	0.9559444444444444	0.857375	0.8945	0.5762499999999999	0.8802142857142858	0.03125	0.8994166666666668	0.972975	0.9721875	0.7230681818181819	0.8500645161290323	0.9311875	0.7986875	0.8765500000000002	0.9522857142857142	0.9708	0.93125	0.8775357142857143
pancreas_alpha	0.14280701754385963	0.9472	0.9708	0.7892666666666667	0.9224722222222222	0.9547500000000001	0.9168571428571429	0.9617777777777777	0.9310833333333334	0.971111111111111	0.18366666666666667	0.9528148148148149	0.9049583333333334	0.9323333333333332	0.5448888888888889	0.867	0.9528518518518517	0.9613333333333333	0.9196333333333334	0.9761666666666665	0.8893939393939393	0.8690645161290323	0.9535833333333333	0.8986666666666666	0.7444666666666667	0.9502380952380952	0.9443333333333334	0.16422222222222224	0.9061904761904761
pancreas_beta	0.1785438596491228	0.9272444444444444	0.9665333333333334	0.8020666666666667	0.8881944444444444	0.972	0.9177619047619047	0.9153333333333333	0.8595833333333333	0.9642222222222222	0.015133333333333334	0.9324814814814815	0.9241666666666667	0.8208888888888888	0.6612222222222223	0.6193333333333332	0.947425925925926	0.9754444444444444	0.9056666666666665	0.9683333333333334	0.8791212121212121	0.9004838709677419	0.97225	0.9104166666666665	0.05633333333333334	0.9368095238095239	0.9675333333333332	0.6724444444444444	0.9189999999999999
pancreas_delta	0.0876140350877193	0.9232444444444444	0.9435333333333333	0.7605333333333334	0.9081388888888888	0.9270833333333334	0.9163333333333333	0.9700000000000001	0.9049166666666665	0.9776666666666668	0.023933333333333334	0.8930370370370371	0.8939166666666667	0.9063333333333334	0.7402222222222221	0.8379047619047619	0.9406666666666667	0.9396666666666667	0.8844333333333334	0.9630833333333332	0.9426666666666668	0.9228602150537636	0.9554166666666667	0.9516666666666667	0.6968666666666667	0.9421904761904761	0.9673333333333334	0.9393333333333334	0.9284285714285714
pancreas_duct	0.17011842105263159	0.9478	0.9779	0.8366	0.9087916666666667	0.959625	0.9597142857142857	0.97425	0.9429375	0.9712500000000001	0.96105	0.9700555555555557	0.94121875	0.8763333333333333	0.08358333333333333	0.9424285714285714	0.9639027777777777	0.9804999999999999	0.9750249999999999	0.971125	0.9415	0.9534838709677421	0.9713125000000001	0.9081875	0.9568	0.966	0.9756	0.9496666666666667	0.9752857142857142
pancreas_endothel	0.0962280701754386	0.8856	0.9342666666666667	0.9294666666666666	0.8788333333333335	0.9424166666666668	0.9332857142857143	0.9236666666666667	0.8988333333333333	0.9473333333333334	0.8897333333333334	0.9388518518518518	0.9319583333333333	0.9121111111111112	0.7666666666666667	0.8595714285714285	0.9083148148148146	0.9567777777777778	0.8899333333333334	0.8885	0.9079393939393939	0.9362258064516129	0.9315833333333333	0.9067083333333333	0.8893333333333334	0.9469523809523809	0.9352666666666667	0.7244444444444444	0.9315238095238095
prostate_epithelial	0.16497368421052633	0.9506166666666667	0.9625	0.7471499999999999	0.9243125	0.9620625	0.9649642857142857	0.9199999999999999	0.9419375	0.9675833333333334	0.9467500000000001	0.6670277777777778	0.78353125	0.9655	0.7539166666666667	0.8965357142857143	0.9744166666666667	0.9389166666666667	0.972975	0.8254999999999999	0.9606363636363636	0.9648870967741935	0.27625	0.8935	0.9580500000000001	0.9506785714285715	0.9773499999999999	0.8816666666666667	0.9741428571428571
saphenous_vein_endothel	0.12215789473684209	0.9404888888888889	0.9601333333333333	0.9341333333333334	0.928	0.9610833333333334	0.9125238095238095	0.9223333333333334	0.9483333333333333	0.9586666666666667	0.9300666666666667	0.9543333333333334	0.9162500000000001	0.9212222222222222	0.8493333333333334	0.881857142857143	0.9539259259259257	0.9376666666666665	0.9382333333333334	0.8811666666666667	0.9378181818181818	0.9658817204301076	0.9624166666666666	0.9229999999999999	0.9588	0.9369999999999999	0.9544	0.9177777777777778	0.9575238095238096
skeletal_muscle	0.30671052631578954	0.7984666666666667	0.9376	0.7777999999999999	0.857375	0.89325	0.9172857142857143	0.8905000000000001	0.866375	0.6578333333333333	0.8663	0.8096666666666666	0.9278750000000001	0.9575	0.8583333333333333	0.8767857142857143	0.8398888888888889	0.9380000000000001	0.8005499999999999	0.845125	0.9279545454545455	0.9370483870967741	0.9593749999999999	0.8929375	0.9166000000000001	0.856642857142857	0.9059	0.8631666666666666	0.8825714285714286
small_int_epithelial	0.03192105263157895	0.9099833333333333	0.0954	0.8536499999999999	0.92225	0.8853749999999999	0.9345	0.9395833333333333	0.961875	0.9749166666666667	0.92925	0.9297777777777778	0.949625	0.9693333333333334	0.92925	0.8495357142857143	0.9006388888888888	0.8851666666666667	0.9662000000000001	0.9519374999999999	0.9311363636363635	0.9545967741935484	0.9276875	0.028062500000000004	0.9175500000000001	0.9369642857142857	0.9734	0.876	0.9536071428571429
smooth_muscle	0.1390421052631579	0.80288	0.8895199999999999	0.8614799999999999	0.8421666666666667	0.8032999999999999	0.8421142857142858	0.7942	0.88325	0.9491333333333334	0.8267599999999999	0.8368	0.793475	0.8833333333333334	0.5494000000000001	0.7579142857142858	0.7688666666666667	0.9168666666666667	0.9377600000000001	0.77665	0.9151090909090909	0.9098451612903226	0.89055	0.712875	0.92036	0.8804285714285716	0.7756399999999999	0.6905333333333334	0.8389142857142856
thyroid_epithelial	0.11219298245614034	0.9372000000000001	0.9555333333333333	0.9050666666666666	0.9405833333333332	0.17241666666666666	0.9570952380952381	0.9373333333333332	0.9384166666666668	0.9796666666666667	0.963	0.9135555555555556	0.9428333333333333	0.9410000000000002	0.9236666666666666	0.9025238095238094	0.9591851851851851	0.939	0.9344	0.9556666666666667	0.9247878787878788	0.929494623655914	0.9546666666666667	0.8992083333333333	0.9544	0.9617619047619046	0.054266666666666664	0.9574444444444444	0.9507619047619048
tongue_epithelial	0.04491228070175438	0.9234444444444444	0.9742000000000001	0.8979333333333334	0.8995833333333333	0.9504999999999999	0.9452857142857143	0.16855555555555557	0.9510833333333334	0.9528888888888889	0.9598	0.9702592592592593	0.9008750000000001	0.9368888888888889	0.9101111111111111	0.7605714285714286	0.9707962962962964	0.9878888888888889	0.9043666666666667	0.7522500000000001	0.9356969696969698	0.9566774193548387	0.33966666666666673	0.7777916666666668	0.9534666666666668	0.8262380952380953	0.9626	0.9213333333333332	0.1135714285714286
tonsil_palatine_epithelial	0.0611578947368421	0.9083777777777778	0.9602	0.8731333333333332	0.8964166666666665	0.948	0.9218571428571428	0.1808888888888889	0.9375	0.9674444444444443	0.9238	0.8878888888888888	0.8802083333333334	0.9477777777777777	0.9517777777777777	0.8187619047619048	0.959962962962963	0.9657777777777777	0.9780333333333333	0.85275	0.8706969696969699	0.9506559139784946	0.4099166666666667	0.7752500000000001	0.9514666666666667	0.8471428571428573	0.9690666666666665	0.7176666666666667	0.7762380952380953
