	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
heart_cardiomyocyte	0.7976666666666666	0.869138888888889	0.9277962962962963	0.8931816239316239	0.2015714285714286	0.9758333333333334	0.9805740740740742	0.009393939393939394	0.9356388888888887	0.9384444444444444	0.9347	0.9557333333333333	0.9573611111111111	0.9683055555555556	0.9678749999999999	0.9142592592592592	0.9008333333333334	0.9390999999999999	0.8668333333333335	0.9377222222222222	0.9507777777777777	0.8930833333333332	0.9498666666666667	0.9658888888888889	0.9723999999999999	0.9691851851851853	0.9183000000000002	0.8781111111111112	0.9512916666666666	0.9693999999999999
kidney_glomerular_endothel	0.5995	0.8772777777777776	0.935962962962963	0.9048717948717949	0.9550000000000001	0.9665797101449275	0.9678148148148148	0.01578787878787879	0.9280555555555555	0.9532222222222222	0.7756	0.758	0.9531666666666666	0.9227777777777778	0.9680833333333333	0.9692962962962962	0.9085333333333333	0.9362	0.9587777777777777	0.93825	0.9449722222222223	0.9562499999999999	0.9465333333333333	0.919222222222222	0.977	0.9709444444444445	0.9158	0.9491111111111111	0.9454166666666667	0.9595333333333332
kidney_glomerular_podocytes	0.147	0.8925555555555555	0.9496296296296296	0.9456923076923077	0.9619999999999999	0.9654782608695652	0.9762222222222222	0.007424242424242424	0.9657222222222224	0.9207777777777778	0.7709333333333334	0.8782666666666666	0.9492777777777778	0.9545	0.9484166666666667	0.9268888888888888	0.8967333333333333	0.9575999999999999	0.9237777777777777	0.9272222222222223	0.8407777777777777	0.8886666666666666	0.8925333333333333	0.8776666666666667	0.9693333333333333	0.9628703703703705	0.9077000000000001	0.8994444444444444	0.9286666666666666	0.9674
kidney_tubular_endothel	0.6034166666666667	0.9067777777777777	0.9421851851851851	0.9418974358974359	0.9384523809523809	0.9697826086956521	0.9465555555555555	0.02478787878787879	0.9339444444444444	0.9404444444444445	0.8390666666666666	0.8005999999999999	0.936111111111111	0.9372777777777778	0.9339166666666667	0.9632962962962964	0.8998	0.9263333333333333	0.9475555555555556	0.8979444444444443	0.9399722222222221	0.965	0.9644	0.9002222222222221	0.9473333333333334	0.9696481481481481	0.9165333333333333	0.9671111111111111	0.9594999999999999	0.96
kidney_tubular_epithelial	0.05241666666666667	0.8859444444444445	0.9634444444444443	0.9456153846153846	0.968404761904762	0.9701449275362318	0.9672592592592593	0.006545454545454545	0.9687777777777778	0.9401111111111112	0.8120666666666666	0.9076	0.9430555555555555	0.9540000000000001	0.93725	0.9357777777777777	0.9051333333333332	0.9553333333333333	0.9161111111111112	0.9503888888888888	0.7858611111111111	0.9053333333333334	0.8986666666666667	0.8952222222222223	0.9744000000000002	0.9665740740740741	0.9178333333333333	0.9088888888888889	0.9529166666666665	0.9843333333333333
liver_hepatocytes	0.8810000000000001	0.9066944444444446	0.914537037037037	0.14092307692307693	0.961547619047619	0.9697463768115943	0.9573703703703704	0.031121212121212122	0.9643611111111111	0.9791666666666666	0.8876666666666667	0.8756666666666667	0.9674999999999999	0.9729166666666665	0.9700416666666666	0.966037037037037	0.8483333333333333	0.9604333333333334	0.9551666666666666	0.9350138888888888	0.9597916666666668	0.9637916666666665	0.96	0.947	0.9459	0.9746388888888889	0.9577000000000001	0.9572777777777777	0.9460416666666666	0.9788666666666668
lung_alveolar_endothel	0.5836666666666667	0.8742777777777778	0.9400740740740741	0.9271538461538461	0.8910714285714286	0.9602753623188405	0.9506666666666667	0.033484848484848485	0.9344444444444444	0.9136666666666667	0.9252666666666668	0.8576666666666667	0.9633333333333333	0.9332222222222223	0.9408333333333334	0.9743333333333334	0.9155333333333333	0.9513999999999999	0.9363333333333334	0.9400555555555555	0.8983888888888888	0.9455833333333334	0.9035333333333333	0.940111111111111	0.9498000000000001	0.9763518518518518	0.8970666666666668	0.957	0.9587499999999999	0.9516
lung_alveolar_epithelial	0.020833333333333332	0.8891111111111112	0.9542222222222222	0.9512820512820513	0.9602380952380951	0.9538985507246376	0.9896296296296296	0.017545454545454545	0.948111111111111	0.9123333333333332	0.9058000000000002	0.9638666666666666	0.9017222222222223	0.9480000000000001	0.9251666666666667	0.8385925925925927	0.8612666666666667	0.9446666666666667	0.017777777777777778	0.8267222222222221	0.9422777777777779	0.79675	0.9143333333333331	0.9532222222222222	0.9790666666666666	0.9707962962962963	0.8708666666666667	0.7392222222222222	0.8630833333333333	0.9709333333333333
lung_bronchus_epithelial	0.006833333333333333	0.8740555555555556	0.9124814814814814	0.9226153846153845	0.967952380952381	0.9488985507246377	0.9645555555555556	0.016272727272727272	0.9450555555555556	0.8327777777777778	0.8174	0.8921333333333333	0.9492777777777778	0.9552777777777778	0.9489166666666667	0.9349259259259259	0.8436	0.9331999999999999	0.6718888888888888	0.9291944444444445	0.9661111111111111	0.11333333333333334	0.8566666666666668	0.9165555555555555	0.9738666666666665	0.967425925925926	0.908	0.8913333333333334	0.9185833333333333	0.9498000000000001
macrophage	0.8045	0.9149583333333333	0.9606388888888889	0.9579230769230769	0.97575	0.9706304347826087	0.9016111111111111	0.06364772727272727	0.9275833333333333	0.94275	0.93805	0.87405	0.9778541666666667	0.946	0.9377187499999999	0.9551527777777777	0.94025	0.18305000000000002	0.9684583333333334	0.9044791666666667	0.94571875	0.9406874999999999	0.9755	0.9445	0.9653499999999999	0.9713472222222221	0.9392499999999999	0.9356249999999999	0.96415625	0.9762250000000001
myeloid	0.7395	0.017055555555555556	0.8854444444444445	0.9598974358974358	0.9280476190476189	0.8182028985507245	0.895888888888889	0.029606060606060604	0.6882222222222224	0.8125555555555555	0.722	0.6897333333333334	0.816	0.7058888888888889	0.61225	0.8061851851851851	0.6205999999999999	0.6440666666666667	0.7295555555555556	0.802888888888889	0.6573333333333334	0.6311666666666667	0.8411333333333334	0.6165555555555554	0.8125333333333332	0.8835000000000001	0.6942	0.785888888888889	0.6558333333333334	0.8288666666666668
neural	0.751375	0.9205500000000001	0.937111111111111	0.9336307692307694	0.9120214285714286	0.9198956521739131	0.9623444444444444	0.13037272727272725	0.9451	0.8299999999999998	0.9574	0.8601800000000001	0.93345	0.9508666666666666	0.11187500000000002	0.9398	0.96164	0.89746	0.9611333333333334	0.9153583333333334	0.952225	0.8857250000000001	0.92934	0.9688333333333334	0.97516	0.9271833333333334	0.9465600000000001	0.9197666666666666	0.9548249999999999	0.9772399999999999
oligodendrocytes	0.5698125	0.91225	0.94825	0.8852884615384614	0.9590892857142858	0.13301086956521738	0.971111111111111	0.022295454545454545	0.9559583333333332	0.9101666666666668	0.96865	0.7979	0.9285	0.95375	0.7782499999999999	0.9589444444444444	0.9532499999999999	0.9394	0.9469166666666666	0.9110208333333335	0.9339791666666666	0.9578749999999999	0.9425499999999999	0.9595833333333333	0.9718	0.965	0.9136500000000001	0.9765833333333334	0.9495	0.96065
pancreas_acinar	0.7495	0.7787083333333333	0.0798611111111111	0.956903846153846	0.9630714285714286	0.9494021739130435	0.965111111111111	0.027068181818181818	0.9397083333333334	0.8432499999999999	0.8082500000000001	0.8405	0.93325	0.9514166666666667	0.8773749999999999	0.9616388888888888	0.6485	0.9422000000000001	0.7965833333333333	0.800125	0.8811041666666668	0.946375	0.93555	0.7342500000000001	0.9545	0.9532777777777778	0.898325	0.9375833333333333	0.9116250000000001	0.9142
pancreas_alpha	0.8125	0.7786111111111111	0.9344814814814814	0.9514358974358975	0.944	0.9591739130434783	0.9672222222222221	0.8346666666666667	0.9316111111111111	0.9771111111111112	0.7287333333333333	0.9641333333333333	0.9460555555555555	0.916388888888889	0.9775	0.9777777777777779	0.8784000000000001	0.9414000000000001	0.9598888888888889	0.9089166666666667	0.8907777777777778	0.932	0.9615999999999999	0.958888888888889	0.9580666666666667	0.8847592592592592	0.8816	0.9227777777777777	0.9695	0.010866666666666669
pancreas_beta	0.8118333333333334	0.836	0.9128518518518519	0.9167948717948717	0.9382857142857143	0.9648840579710146	0.9678518518518517	0.8483333333333333	0.9446111111111111	0.9794444444444445	0.8344666666666667	0.9266666666666667	0.9266111111111112	0.8833888888888889	0.9821666666666666	0.9789629629629629	0.8565999999999999	0.9433333333333334	0.918	0.9158055555555555	0.9170833333333334	0.9201666666666667	0.9352	0.9497777777777778	0.9688666666666667	0.2699444444444445	0.8629000000000001	0.9517777777777777	0.9389166666666666	0.5099333333333333
pancreas_delta	0.7945000000000001	0.8177777777777778	0.9156666666666666	0.9276923076923076	0.9463095238095237	0.9472608695652175	0.9653703703703704	0.7915454545454544	0.9343333333333333	0.979111111111111	0.6908	0.9210666666666666	0.9445	0.831	0.9853333333333333	0.9526296296296296	0.8413333333333334	0.9177333333333335	0.9239999999999999	0.9093055555555556	0.8936944444444443	0.7843333333333334	0.9582000000000002	0.9502222222222222	0.9535333333333332	0.7527037037037037	0.8539	0.8223333333333334	0.9416666666666665	0.7307333333333333
pancreas_duct	0.8053124999999999	0.9245833333333334	0.9452222222222223	0.9662307692307692	0.9686785714285715	0.9733478260869566	0.9738333333333333	0.023636363636363636	0.9591666666666666	0.9595833333333332	0.13435	0.9367000000000001	0.9540416666666667	0.950375	0.9655	0.9628611111111112	0.90155	0.9629999999999999	0.9397499999999999	0.9388124999999999	0.9465625	0.9581875	0.9587000000000001	0.923	0.976	0.9668333333333333	0.8772249999999999	0.8476666666666667	0.9681249999999999	0.9646499999999999
pancreas_endothel	0.6361666666666667	0.8081666666666667	0.8981111111111111	0.878948717948718	0.939952380952381	0.9479275362318841	0.954037037037037	0.03787878787878788	0.9196666666666666	0.9292222222222222	0.8865333333333334	0.8347333333333333	0.9703333333333334	0.916611111111111	0.9403333333333332	0.9429629629629629	0.9140666666666668	0.8957333333333333	0.9035555555555556	0.8460833333333332	0.8234444444444443	0.95425	0.9488666666666665	0.9414444444444445	0.9336666666666668	0.9495925925925924	0.8718333333333333	0.9567777777777778	0.9127500000000001	0.9503333333333334
prostate_epithelial	0.1239375	0.9472083333333333	0.9377222222222222	0.9388269230769231	0.9715178571428572	0.96925	0.9740000000000001	0.031159090909090914	0.9606250000000001	0.9501666666666666	0.7819499999999999	0.9464999999999999	0.9445	0.94325	0.9503125	0.9195833333333333	0.6682000000000001	0.95805	0.8975833333333333	0.9325208333333334	0.954125	0.926875	0.9196500000000001	0.8945833333333334	0.8881	0.9754305555555555	0.9568750000000001	0.9390833333333333	0.13656250000000003	0.97615
saphenous_vein_endothel	0.6680833333333333	0.9067777777777777	0.9412222222222222	0.9174615384615383	0.9347380952380954	0.963463768115942	0.9632592592592593	0.023272727272727275	0.9347777777777777	0.9423333333333334	0.9297333333333334	0.7212666666666667	0.9583333333333334	0.8914444444444444	0.8886666666666668	0.9756296296296297	0.9039333333333334	0.9416666666666665	0.9451111111111111	0.9384722222222223	0.9426666666666667	0.9739166666666667	0.9274	0.9630000000000001	0.9538000000000001	0.9733518518518518	0.9006666666666668	0.952	0.8948333333333333	0.9696666666666666
skeletal_muscle	0.5645	0.8320833333333333	0.8742222222222222	0.8825769230769231	0.9394285714285713	0.9408260869565217	0.7652777777777777	0.046409090909090914	0.8116666666666666	0.8956666666666667	0.8506	0.9044	0.8803333333333334	0.9144166666666667	0.92275	0.9496666666666665	0.8651000000000001	0.8936	0.8068333333333333	0.8645833333333333	0.8956666666666666	0.90025	0.9019999999999999	0.8866666666666666	0.9192	0.9368333333333333	0.8664499999999999	0.8786666666666665	0.9432499999999999	0.9002000000000001
small_int_epithelial	0.0208125	0.9191666666666667	0.8965833333333333	0.9270769230769231	0.9540714285714286	0.9653152173913043	0.9725555555555556	0.0761590909090909	0.956625	0.9415833333333333	0.9027000000000001	0.96725	0.9652916666666668	0.96975	0.9589375	0.02675	0.9174	0.9455499999999999	0.97825	0.8960208333333333	0.955875	0.97075	0.8615499999999999	0.9321666666666667	0.9905	0.9674027777777778	0.035875000000000004	0.9451666666666666	0.8869374999999999	0.9593499999999999
smooth_muscle	0.6298499999999999	0.7977333333333334	0.8871555555555555	0.8446615384615385	0.9219285714285714	0.907017391304348	0.9466666666666667	0.02881818181818182	0.7938666666666666	0.8638	0.8361599999999999	0.7978799999999999	0.8622	0.8984333333333334	0.8977	0.9174666666666667	0.7041999999999999	0.8847200000000001	0.8044666666666667	0.8332833333333334	0.7749666666666667	0.91425	0.93592	0.8155333333333333	0.87416	0.940511111111111	0.83802	0.8820666666666666	0.8924	0.87248
thyroid_epithelial	0.15791666666666668	0.9101666666666666	0.954037037037037	0.9355128205128206	0.9624761904761906	0.9375797101449276	0.9647777777777776	0.03024242424242424	0.9461666666666666	0.9697777777777777	0.9357333333333333	0.9362666666666666	0.03927777777777778	0.9565555555555556	0.9369166666666667	0.9399259259259259	0.876	0.9553333333333334	0.6122222222222221	0.9049166666666667	0.9197777777777777	0.9003333333333333	0.9392666666666667	0.9457777777777778	0.9604666666666666	0.8232222222222222	0.8992666666666667	0.6921111111111111	0.9444166666666667	0.9561999999999999
tongue_epithelial	0.02341666666666667	0.832	0.8727777777777778	0.9083076923076924	0.9602857142857143	0.9537681159420289	0.9592592592592594	0.055181818181818186	0.9112777777777777	0.924	0.7624000000000001	0.9578666666666665	0.9508888888888888	0.9615	0.9588333333333333	0.9652222222222221	0.9202666666666669	0.923	0.7772222222222221	0.9253055555555556	0.963361111111111	0.7415000000000002	0.7631333333333333	0.017555555555555557	0.9607333333333333	0.9752962962962964	0.8951666666666668	0.9526666666666666	0.9633333333333333	0.9642
tonsil_palatine_epithelial	0.021083333333333332	0.858111111111111	0.8176296296296296	0.8998205128205127	0.9560238095238095	0.9545797101449276	0.9478518518518518	0.02272727272727273	0.9032222222222223	0.9071111111111111	0.7671333333333333	0.9348666666666666	0.9627222222222223	0.9307222222222222	0.9515000000000001	0.9516666666666667	0.8451999999999998	0.9431333333333334	0.7272222222222222	0.9213888888888889	0.9386388888888889	0.6904166666666667	0.2711333333333334	0.5191111111111111	0.9540000000000001	0.9637407407407408	0.8724666666666666	0.8825555555555556	0.8785000000000002	0.9674666666666667
