	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
breast_luminal_epithelial	0.013833333333333331	0.9771538461538462	0.9775555555555556	0.9776666666666668	0.9828333333333332	0.966388888888889	0.9787272727272728	0.972	0.9741666666666666	0.9383076923076924	0.9550416666666667	0.9774444444444444	0.9515098039215687	0.9171111111111111	0.9874444444444445	0.9401666666666667	0.9763999999999999	0.8997878787878788	0.9774761904761905	0.9589019607843138	0.961	0.9587083333333334	0.08849999999999998	0.9739999999999999	0.9764102564102565	0.14875	0.9822333333333334	0.970888888888889	0.9680238095238095	0.9792777777777778
colon_endocrine	0.01883333333333333	0.9386153846153847	0.9392222222222223	0.9540909090909091	0.9727777777777779	0.9880555555555556	0.9660606060606062	0.9535333333333335	0.8916666666666666	0.9087435897435897	0.9750416666666667	0.8455	0.9530588235294117	0.975111111111111	0.9861111111111112	0.9781666666666666	0.9384666666666668	0.9644848484848486	0.9435238095238097	0.9446274509803922	0.9739999999999999	0.030166666666666665	0.9336333333333334	0.9336666666666665	0.9715641025641025	0.06641666666666667	0.9719166666666667	0.9811111111111112	0.9649047619047618	0.9547777777777777
colon_epithelial	0.019	0.953369230769231	0.976	0.9571999999999999	0.9572666666666667	0.9838999999999999	0.9693272727272728	0.94644	0.94635	0.8704461538461539	0.967525	0.8445666666666668	0.9543411764705881	0.9662000000000001	0.9629999999999999	0.9566000000000001	0.9443999999999999	0.9495636363636363	0.9277714285714286	0.9402588235294118	0.9461333333333334	0.040100000000000004	0.91446	0.9374399999999999	0.9597846153846152	0.052649999999999995	0.9661500000000001	0.9658	0.9551285714285715	0.9250999999999999
endometrium_epithelial	0.061625000000000006	0.9484358974358974	0.944	0.9583636363636363	0.978111111111111	0.9683888888888889	0.9529090909090909	0.9205333333333333	0.9665	0.9348461538461539	0.9616250000000001	0.9783888888888889	0.913078431372549	0.9483333333333334	0.9582222222222222	0.9287777777777778	0.9226	0.9477878787878788	0.9560476190476191	0.9078039215686274	0.1298888888888889	0.9444166666666667	0.9113000000000001	0.8642666666666666	0.9528974358974359	0.08333333333333333	0.9561166666666665	0.8383333333333334	0.9262142857142858	0.9357222222222222
fallopian_epithelial	0.07320833333333333	0.9616153846153845	0.978111111111111	0.9703636363636364	0.9790555555555556	0.9779999999999999	0.9758787878787879	0.9675333333333334	0.9774166666666666	0.9506923076923076	0.035333333333333335	0.9804444444444446	0.9443529411764705	0.9822222222222222	0.976	0.8861111111111111	0.9136000000000001	0.9387575757575758	0.9708095238095238	0.9727843137254902	0.8771111111111111	0.8989166666666666	0.9645333333333334	0.9182666666666667	0.9623333333333334	0.05558333333333334	0.9730500000000001	0.8162222222222222	0.9622142857142858	0.9549444444444445
fibroblast	0.7818214285714286	0.9222087912087913	0.950952380952381	0.954051948051948	0.916595238095238	0.9320952380952381	0.9432987012987013	0.8572857142857143	0.9015000000000002	0.9043296703296705	0.9375357142857143	0.9504761904761904	0.8251596638655462	0.9601904761904761	0.9668095238095239	0.936047619047619	0.9015428571428572	0.8889350649350648	0.8680408163265305	0.9104957983193278	0.9117142857142857	0.85175	0.9301428571428573	0.8682	0.9262747252747252	0.06224999999999999	0.9340071428571427	0.9128095238095237	0.9142142857142856	0.8892857142857142
gastric_epithelial	0.010805555555555556	0.9374786324786325	0.9257407407407408	0.9491515151515153	0.9703518518518517	0.9729814814814814	0.9394343434343434	0.9655999999999998	0.9676944444444443	0.8556752136752137	0.9635	0.05031481481481481	0.9394901960784312	0.9700370370370371	0.9741481481481481	0.9256666666666666	0.9241555555555556	0.9241212121212121	0.9302222222222222	0.9404183006535948	0.8908148148148148	0.822763888888889	0.9574222222222222	0.8449777777777778	0.9729145299145299	0.03702777777777778	0.942138888888889	0.9721111111111109	0.9617301587301585	0.956351851851852
heart_cardiomyocyte	0.7162291666666666	0.9282948717948717	0.9278333333333334	0.9639242424242425	0.023027777777777775	0.9427777777777778	0.9729242424242424	0.9599333333333333	0.9862083333333334	0.9144615384615383	0.9666458333333333	0.966888888888889	0.9491274509803921	0.9795000000000001	0.9518333333333334	0.9831388888888889	0.9740666666666667	0.8892727272727273	0.9280714285714285	0.9590882352941176	0.8838333333333331	0.9279583333333336	0.9409166666666667	0.9341333333333334	0.968846153846154	0.0325	0.9738749999999999	0.9746111111111112	0.9568928571428573	0.9503055555555555
kidney_glomerular_endothel	0.8654166666666666	0.9583076923076922	0.9696666666666668	0.9654848484848485	0.979	0.9596111111111111	0.9609393939393939	0.9408666666666665	0.9776666666666666	0.930948717948718	0.9704166666666666	0.9827777777777778	0.9134313725490196	0.9824444444444445	0.9604444444444443	0.9439444444444445	0.9193333333333333	0.9163939393939393	0.904	0.9569803921568628	0.8704444444444445	0.9040833333333333	0.9162333333333333	0.8695333333333334	0.9464615384615387	0.030833333333333334	0.9691333333333333	0.9294444444444445	0.9260000000000002	0.9386111111111112
kidney_glomerular_podocytes	0.10508333333333332	0.9743333333333334	0.9397777777777777	0.9771515151515152	0.9737222222222223	0.9820555555555556	0.9632727272727273	0.9428	0.97925	0.9363589743589745	0.9647083333333333	0.9718333333333332	0.9572549019607842	0.9427777777777777	0.9723333333333333	0.961	0.9017333333333334	0.9304545454545455	0.9666190476190476	0.8081764705882352	0.9716666666666667	0.904	0.9460666666666665	0.9112666666666667	0.9445384615384617	0.056249999999999994	0.9461166666666664	0.8805555555555555	0.7999285714285715	0.956
kidney_tubular_endothel	0.859	0.9540000000000001	0.9551111111111111	0.9608181818181819	0.9758888888888889	0.9752777777777778	0.9568787878787878	0.9472666666666667	0.9662499999999999	0.9456666666666665	0.9544166666666666	0.9742222222222222	0.8897450980392158	0.9553333333333334	0.9568888888888889	0.9572222222222222	0.9052666666666666	0.9172727272727274	0.9029047619047619	0.974529411764706	0.8641111111111112	0.9153333333333333	0.8994333333333334	0.8489999999999999	0.9412307692307693	0.04883333333333334	0.9663333333333334	0.9262222222222222	0.9229285714285714	0.9426666666666667
kidney_tubular_epithelial	0.030208333333333337	0.9754615384615385	0.9609999999999999	0.9712121212121211	0.9793888888888889	0.9832222222222221	0.9596060606060607	0.9754	0.9786666666666667	0.9454615384615385	0.9737083333333333	0.9753888888888887	0.9530588235294118	0.9578888888888888	0.9875555555555556	0.962611111111111	0.9032666666666667	0.9177272727272726	0.9576190476190476	0.8103333333333333	0.9565555555555555	0.9285416666666667	0.9515666666666664	0.9462666666666667	0.958076923076923	0.04566666666666667	0.9341	0.8345555555555554	0.7398571428571428	0.9449444444444445
liver_hepatocytes	0.8538749999999999	0.9767820512820512	0.9653333333333333	0.08230303030303031	0.9576944444444444	0.9488055555555555	0.9754090909090909	0.9628	0.9742916666666667	0.9680128205128207	0.9670833333333334	0.9720000000000001	0.9235294117647057	0.9642777777777777	0.9730555555555555	0.939138888888889	0.9464666666666668	0.9648181818181817	0.916904761904762	0.9483529411764705	0.9685555555555556	0.9530625	0.94805	0.9544000000000001	0.9720769230769232	0.03966666666666667	0.9762750000000001	0.9711666666666666	0.965702380952381	0.9293055555555556
lung_alveolar_endothel	0.7394166666666666	0.9575128205128204	0.9823333333333332	0.9380606060606059	0.9823333333333332	0.9735	0.9771212121212122	0.9588000000000001	0.9666666666666667	0.9315897435897437	0.9546666666666667	0.9840555555555556	0.9080196078431372	0.9127777777777778	0.9547777777777777	0.9542777777777777	0.8801333333333333	0.9352424242424243	0.8774285714285713	0.9722549019607842	0.9332222222222222	0.934	0.9306	0.84	0.9358205128205128	0.013916666666666666	0.9699833333333334	0.9368888888888889	0.9616428571428571	0.8988333333333333
lung_alveolar_epithelial	0.014125	0.9565897435897437	0.8975555555555556	0.9656969696969696	0.977	0.9705	0.9277575757575757	0.9451999999999998	0.975	0.9025128205128204	0.9677916666666667	0.9651666666666667	0.93	0.9846666666666667	0.1892222222222222	0.8976666666666667	0.8892000000000001	0.9159999999999999	0.9698571428571429	0.959764705882353	0.8638888888888889	0.90225	0.9637666666666668	0.8812666666666665	0.9606153846153846	0.045500000000000006	0.91305	0.7886666666666665	0.9544523809523809	0.9562222222222222
lung_bronchus_epithelial	0.004625	0.9604871794871794	0.9	0.9678787878787879	0.9722222222222222	0.9689444444444444	0.9158181818181818	0.9657333333333334	0.9697499999999999	0.8448461538461537	0.9573749999999999	0.9590555555555556	0.9192549019607843	0.9747777777777777	0.9744444444444444	0.04238888888888889	0.9339333333333334	0.8759393939393939	0.9652857142857142	0.8752549019607844	0.854111111111111	0.912125	0.9385333333333333	0.9260666666666667	0.9579743589743589	0.15658333333333332	0.18148333333333333	0.9454444444444444	0.9508095238095238	0.9121666666666667
macrophage	0.9273281250000001	0.9709134615384616	0.9721666666666666	0.9719318181818182	0.9690416666666667	0.9827708333333334	0.9813636363636364	0.858025	0.94984375	0.962875	0.9796093749999999	0.9771875000000001	0.9032794117647058	0.9742083333333333	0.9548333333333333	0.9724791666666666	0.956875	0.9677386363636364	0.17939285714285713	0.9623088235294117	0.9292083333333334	0.9334218750000001	0.966525	0.92355	0.9750288461538461	0.025500000000000002	0.9672375	0.9125416666666666	0.9722678571428571	0.7621458333333333
myeloid	0.70175	0.02164102564102564	0.9266666666666666	0.9010303030303031	0.9442222222222222	0.9554444444444444	0.8369090909090908	0.8226666666666667	0.9193333333333333	0.8863076923076924	0.851	0.832388888888889	0.7360784313725489	0.9144444444444445	0.9338888888888889	0.8760555555555557	0.8155333333333333	0.888060606060606	0.7251428571428571	0.9189999999999999	0.8077777777777778	0.7486666666666667	0.8703	0.7366	0.9017179487179487	0.0013333333333333333	0.7945333333333334	0.8168888888888889	0.8259761904761905	0.8137222222222222
neural	0.9447875	0.9672538461538462	0.9670666666666667	0.9700090909090908	0.9652499999999999	0.8980499999999999	0.9595545454545455	0.9636999999999999	0.9180249999999999	0.9372461538461538	0.8522625000000001	0.9702166666666667	0.9619176470588234	0.9285	0.9718333333333333	0.9705	0.18172000000000002	0.8508818181818182	0.947857142857143	0.9595882352941179	0.9487666666666668	0.8909374999999999	0.93987	0.97134	0.915746153846154	0.04345	0.9629949999999999	0.9298	0.9325357142857145	0.8821666666666668
oligodendrocytes	0.965125	0.9633461538461539	0.9530833333333333	0.9624999999999998	0.9587083333333334	0.04691666666666667	0.9707954545454545	0.95975	0.9634375	0.9225192307692307	0.94075	0.9592916666666667	0.9443235294117647	0.9621666666666667	0.9630833333333333	0.9689999999999999	0.9436	0.9256363636363636	0.9232142857142857	0.9335588235294118	0.8226666666666667	0.9152500000000001	0.947525	0.9753	0.9581153846153845	0.057687499999999996	0.9665625	0.8314166666666667	0.9465714285714286	0.9055000000000001
pancreas_acinar	0.691	0.9616923076923077	0.013333333333333332	0.9644090909090908	0.897625	0.9769583333333333	0.9525454545454545	0.8811	0.9571875	0.9290192307692308	0.9770625	0.8982083333333334	0.8244558823529412	0.90525	0.9636666666666667	0.8762916666666666	0.9076500000000001	0.9497272727272726	0.9433571428571429	0.9416911764705882	0.8939166666666667	0.74875	0.9614499999999999	0.92435	0.9722500000000001	0.033625	0.9535125000000002	0.97325	0.935	0.9462916666666668
pancreas_alpha	0.79625	0.9553076923076924	0.9203333333333333	0.9589696969696969	0.9507222222222222	0.9732777777777778	0.010636363636363637	0.9440666666666667	0.9861666666666666	0.9496153846153845	0.9589166666666666	0.9642222222222222	0.9154313725490195	0.9531111111111111	0.972	0.9455	0.9284666666666667	0.9273030303030302	0.8825238095238096	0.9604117647058824	0.9497777777777778	0.9091666666666667	0.9542999999999999	0.9694666666666666	0.7441794871794872	0.022250000000000002	0.9733666666666667	0.9851111111111112	0.13250000000000003	0.9688888888888889
pancreas_beta	0.8819583333333334	0.9418461538461539	0.9491111111111111	0.9591515151515151	0.9411111111111111	0.9646111111111111	0.03687878787878788	0.9596	0.9591666666666666	0.926025641025641	0.9728333333333333	0.9642777777777778	0.9362941176470588	0.9752222222222221	0.9737777777777777	0.9540555555555553	0.9438666666666667	0.9061818181818181	0.911	0.9792745098039216	0.8615555555555555	0.9400833333333333	0.9303333333333333	0.9676	0.03256410256410256	0.046000000000000006	0.97675	0.9277777777777777	0.8193095238095239	0.9644444444444443
pancreas_delta	0.774	0.9441282051282052	0.9522222222222223	0.943181818181818	0.9418888888888888	0.9277777777777777	0.02415151515151515	0.9516666666666668	0.9691666666666666	0.9490256410256411	0.9754166666666665	0.9550555555555555	0.9131372549019607	0.9660000000000001	0.972	0.9378888888888889	0.9289333333333333	0.8871212121212122	0.9027142857142857	0.958313725490196	0.8022222222222223	0.90925	0.9421	0.9740666666666667	0.9102820512820514	0.0335	0.9634166666666667	0.9413333333333332	0.8807142857142858	0.9782222222222221
pancreas_duct	0.04628125	0.9719807692307693	0.9080833333333334	0.9796818181818181	0.9714999999999999	0.974875	0.9724772727272728	0.97805	0.9925	0.9621923076923076	0.97315625	0.967375	0.9197647058823529	0.9701666666666667	0.9640833333333334	0.9379166666666666	0.9269999999999999	0.9435227272727272	0.9648571428571429	0.1425	0.8950833333333333	0.8847812500000001	0.96905	0.9149	0.9850576923076924	0.051875	0.9729625000000001	0.9205833333333334	0.9599107142857144	0.9798333333333333
pancreas_endothel	0.8413333333333334	0.933794871794872	0.9206666666666666	0.9646969696969697	0.9581111111111111	0.9322777777777778	0.9625151515151517	0.9364	0.9473333333333332	0.9099487179487179	0.9614166666666666	0.9668333333333333	0.9000196078431374	0.9517777777777777	0.9593333333333334	0.9395555555555557	0.9272	0.8954545454545455	0.9112380952380952	0.9232352941176472	0.9263333333333335	0.9010416666666666	0.9168666666666666	0.8361999999999999	0.915051282051282	0.043500000000000004	0.9607666666666667	0.9385555555555555	0.9340238095238096	0.8615555555555554
prostate_epithelial	0.048937499999999995	0.9587692307692308	0.9582499999999999	0.9720909090909091	0.9767916666666666	0.981125	0.9714318181818182	0.9622999999999999	0.96875	0.9249807692307692	0.9151250000000001	0.9530416666666667	0.955764705882353	0.98325	0.97725	0.9469583333333332	0.94305	0.917	0.9575357142857144	0.9624705882352941	0.9449166666666667	0.89746875	0.838975	0.8632500000000001	0.9754230769230771	0.6721874999999999	0.915725	0.9506666666666667	0.9589464285714284	0.9732500000000001
saphenous_vein_endothel	0.8321666666666667	0.9558461538461538	0.9624444444444444	0.9514242424242424	0.984	0.9076666666666666	0.9673333333333334	0.9639333333333333	0.9826666666666667	0.9332564102564103	0.9414166666666666	0.9555000000000001	0.9067254901960783	0.974111111111111	0.9655555555555555	0.9748888888888888	0.8952666666666667	0.9299090909090908	0.9127619047619048	0.9699803921568627	0.9134444444444444	0.9285833333333334	0.9441999999999999	0.8522666666666666	0.9632307692307691	0.020833333333333332	0.9693833333333334	0.9273333333333333	0.9606190476190477	0.9598888888888887
skeletal_muscle	0.8612500000000001	0.9095769230769231	0.9498333333333333	0.9580454545454544	0.9749166666666667	0.8905000000000001	0.9701363636363636	0.798	0.97625	0.885576923076923	0.923875	0.9736666666666667	0.8621470588235295	0.9788333333333334	0.9513333333333334	0.9410000000000001	0.9349000000000001	0.8718636363636363	0.9099285714285714	0.9440588235294117	0.9283333333333332	0.8079375	0.92615	0.8903999999999999	0.9530769230769232	0.12162500000000001	0.9421249999999999	0.9373333333333334	0.9197500000000001	0.88675
small_int_epithelial	0.017093749999999998	0.9704615384615385	0.9622499999999999	0.9653863636363635	0.9675833333333334	0.9787083333333332	0.9742727272727272	0.9546	0.9543125	0.06771153846153846	0.96609375	0.9126666666666666	0.9564411764705882	0.9620833333333332	0.98275	0.9712083333333332	0.92505	0.9479772727272728	0.9305357142857142	0.9117941176470589	0.9645	0.8811249999999999	0.8691500000000001	0.95255	0.9722884615384616	0.044312500000000005	0.968	0.9750833333333333	0.962125	0.915125
smooth_muscle	0.789025	0.8966000000000001	0.9402666666666667	0.9453454545454545	0.9018666666666666	0.9195333333333332	0.9177272727272727	0.84604	0.96045	0.8856923076923078	0.9337	0.9417666666666665	0.8115411764705882	0.9282666666666668	0.952	0.9237666666666666	0.8897999999999999	0.862890909090909	0.8485714285714285	0.8571411764705882	0.8574666666666666	0.8089500000000001	0.8757999999999999	0.80212	0.9109384615384617	0.06955	0.9293599999999997	0.8857333333333333	0.9047428571428571	0.8398333333333333
thyroid_epithelial	0.025208333333333333	0.9621025641025641	0.9512222222222221	0.9344242424242424	0.9702222222222222	0.9517777777777777	0.9664848484848484	0.9554	0.9714999999999999	0.9209743589743589	0.9514999999999999	0.9779999999999999	0.9125686274509803	0.04122222222222222	0.976	0.9531666666666667	0.9141333333333334	0.9293939393939395	0.9544761904761905	0.9505098039215687	0.9384444444444444	0.8813333333333334	0.9317333333333333	0.9358	0.951	0.1729166666666667	0.9618000000000001	0.9450000000000002	0.9084523809523809	0.8285555555555555
tongue_epithelial	0.0009166666666666666	0.9483589743589743	0.9500000000000001	0.966060606060606	0.9473333333333334	0.9695555555555555	0.9633333333333334	0.9397333333333333	0.9666666666666667	0.8751538461538462	0.9397500000000001	0.9739444444444444	0.9022156862745098	0.9732222222222222	0.9778888888888888	0.04138888888888889	0.9401999999999999	0.8866666666666666	0.9446666666666665	0.9500392156862746	0.9411111111111111	0.9348333333333333	0.9205	0.9513333333333334	0.9708461538461538	0.0605	0.9686999999999998	0.9786666666666667	0.9401904761904762	0.052
tonsil_palatine_epithelial	0.01925	0.9495384615384616	0.9176666666666667	0.9581818181818181	0.9643888888888889	0.9719444444444445	0.8793333333333333	0.9329999999999999	0.9662499999999999	0.8687435897435898	0.9399166666666666	0.9684444444444443	0.8730588235294118	0.9706666666666667	0.9694444444444444	0.02677777777777778	0.9000666666666666	0.8474848484848486	0.9200476190476191	0.9071764705882354	0.8733333333333334	0.9423749999999999	0.8402	0.9369999999999999	0.9631538461538461	0.14341666666666666	0.9348666666666667	0.9373333333333332	0.9295714285714286	0.8343888888888888
