	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27
breast_luminal_epithelial	0.9758888888888889	0.9641515151515151	0.9803333333333334	0.9955555555555556	0.9798095238095237	0.9699791666666666	0.9695238095238096	0.85075	0.9720666666666666	0.884888888888889	0.89825	0.6733666666666666	0.9261333333333335	0.9244444444444445	0.9788888888888888	0.9753333333333334	0.9106666666666667	0.43365384615384617	0.9629	0.9797142857142859	0.9654666666666666	0.05642857142857143	0.9597037037037038	0.93775	0.9647619047619047	0.8556190476190476	0.9	0.9343333333333333
colon_endocrine	0.9488444444444445	0.9431212121212122	0.9864444444444445	0.03822222222222222	0.946095238095238	0.8994583333333334	0.9656666666666668	0.9599166666666666	0.7853333333333333	0.9522222222222222	0.9495833333333333	0.9588333333333333	0.895	0.8795555555555555	0.9603888888888888	0.8096000000000001	0.8365833333333333	0.9681666666666665	0.9800999999999999	0.9560476190476189	0.9744	0.9160476190476191	0.7444814814814814	0.9475000000000001	0.9209999999999999	0.9033333333333333	0.8284444444444444	0.9135
colon_epithelial	0.9592266666666667	0.9435636363636363	0.9829333333333334	0.0632	0.9587714285714286	0.929775	0.9424857142857143	0.9846999999999999	0.8926000000000001	0.9562000000000002	0.94115	0.9532399999999999	0.89204	0.8484	0.9818666666666666	0.85472	0.8007500000000001	0.9538307692307691	0.9676	0.966542857142857	0.9697542857142857	0.8646857142857144	0.7550666666666668	0.94435	0.9180857142857143	0.8871142857142857	0.8182666666666666	0.9228999999999999
endometrium_epithelial	0.9561999999999999	0.9394545454545455	0.9597777777777777	0.9522222222222222	0.9692380952380951	0.9431666666666668	0.9283333333333333	0.9679166666666666	0.9222666666666668	0.14088888888888892	0.8896666666666665	0.9457333333333334	0.8327333333333332	0.9486666666666667	0.9181666666666667	0.13999999999999999	0.8854166666666666	0.9506410256410257	0.9553333333333334	0.937095238095238	0.9631714285714287	0.8831428571428571	0.9572222222222222	0.9333333333333332	0.887095238095238	0.8826190476190477	0.9347222222222222	0.9463333333333334
fallopian_epithelial	0.9645777777777779	0.9702727272727273	0.9826666666666667	0.9607777777777776	0.9584285714285713	0.9499166666666666	0.9448571428571428	0.9773333333333333	0.9029333333333334	0.017333333333333333	0.8897500000000002	0.9655333333333335	0.9573999999999999	0.9369999999999999	0.9509444444444445	0.7753333333333333	0.8826666666666666	0.9308589743589742	0.9647666666666664	0.9655714285714286	0.9690857142857142	0.7384285714285714	0.9544074074074075	0.9540833333333332	0.9706666666666667	0.8565238095238096	0.8786111111111111	0.9431666666666668
fibroblast	0.8832761904761907	0.9148701298701299	0.9511428571428571	0.8615714285714287	0.8518571428571429	0.9070357142857144	0.9106326530612244	0.9501071428571429	0.8403428571428571	0.9172380952380952	0.8774285714285714	0.7471	0.9044	0.7109047619047618	0.9523571428571429	0.954	0.7851785714285715	0.9037032967032967	0.9235142857142857	0.8641224489795919	0.9354448979591836	0.6324897959183674	0.870142857142857	0.8822142857142856	0.8836122448979591	0.7874489795918367	0.6846428571428572	0.9062857142857145
gastric_epithelial	0.9664296296296295	0.9372727272727273	0.9798148148148148	0.9460000000000002	0.9331428571428572	0.917236111111111	0.9487301587301586	0.10808333333333334	0.9566666666666666	0.9098888888888889	0.8753055555555557	0.9499222222222221	0.7134888888888888	0.890962962962963	0.9616111111111112	0.9276222222222221	0.8298333333333334	0.9574871794871795	0.9742444444444445	0.968047619047619	0.9702952380952381	0.9095238095238094	0.905888888888889	0.9450000000000001	0.9270952380952381	0.8977619047619046	0.8078148148148148	0.8969166666666667
heart_cardiomyocyte	0.9631555555555554	0.978060606060606	0.980111111111111	0.9787777777777777	0.9214285714285714	0.17229166666666665	0.9504761904761905	0.9724166666666667	0.9684333333333334	0.8446666666666668	0.9745416666666666	0.9226166666666665	0.9756666666666667	0.9744444444444444	0.9846111111111111	0.9904333333333334	0.8904583333333332	0.9277435897435896	0.9523166666666666	0.9622857142857142	0.972452380952381	0.9044285714285714	0.8940370370370371	0.9224583333333333	0.9009761904761905	0.9022619047619047	0.9370277777777778	0.7152499999999998
kidney_glomerular_endothel	0.9761111111111113	0.9453939393939393	0.9901111111111112	0.9795555555555556	0.9247619047619047	0.9425416666666666	0.9682857142857143	0.9875833333333333	0.9706666666666667	0.9435555555555556	0.9185833333333333	0.9381333333333334	0.9551333333333334	0.8561111111111112	0.9748888888888888	0.9671333333333333	0.9079166666666666	0.9587948717948719	0.9559666666666667	0.943952380952381	0.9748952380952379	0.8787619047619047	0.9140740740740739	0.8698333333333333	0.9011904761904762	0.9118571428571428	0.9133333333333332	0.8696666666666667
kidney_glomerular_podocytes	0.9691111111111113	0.9156060606060606	0.9751111111111112	0.8876666666666666	0.9531904761904763	0.9625833333333333	0.8720476190476191	0.9747499999999999	0.9619333333333332	0.7954444444444445	0.9471666666666666	0.9154333333333334	0.9085333333333333	0.8384444444444444	0.9585	0.08560000000000001	0.949	0.9486666666666667	0.9603999999999999	0.835	0.9589142857142856	0.9264285714285715	0.9582222222222222	0.945	0.9350952380952381	0.8917619047619048	0.9272777777777778	0.8613333333333334
kidney_tubular_endothel	0.9712	0.9533333333333333	0.9731111111111111	0.983	0.9437142857142856	0.9489375	0.9347142857142857	0.973	0.9562666666666667	0.9294444444444444	0.93825	0.9578666666666668	0.9224666666666667	0.9235555555555556	0.9845	0.9790666666666666	0.8693333333333332	0.9540897435897436	0.9640666666666666	0.9581904761904761	0.9697619047619049	0.9076190476190477	0.9282222222222223	0.9208333333333334	0.9195238095238096	0.8785238095238096	0.8721111111111112	0.8501666666666666
kidney_tubular_epithelial	0.9722222222222222	0.9037878787878788	0.9781111111111112	0.8762222222222222	0.9545238095238094	0.9646875	0.8276666666666667	0.9844166666666667	0.969	0.797888888888889	0.9497499999999999	0.9164	0.9159999999999999	0.785888888888889	0.9646111111111111	0.031	0.9342499999999999	0.9594230769230769	0.9702666666666667	0.8191904761904762	0.969504761904762	0.9668095238095238	0.9681851851851851	0.9450833333333333	0.9603809523809524	0.927	0.9209444444444445	0.8850000000000001
liver_hepatocytes	0.9320444444444446	0.21578787878787878	0.9650555555555554	0.9638333333333332	0.9403095238095237	0.9772500000000001	0.9491666666666666	0.9773333333333333	0.9418333333333333	0.7865000000000001	0.9239166666666666	0.9451166666666667	0.9621666666666666	0.8231666666666667	0.9836666666666667	0.9723	0.8905416666666667	0.966153846153846	0.9560333333333334	0.9727380952380953	0.9523999999999999	0.9175238095238095	0.9357407407407408	0.9747083333333332	0.9179047619047619	0.8707142857142857	0.8333055555555555	0.9598333333333334
lung_alveolar_endothel	0.9449333333333333	0.9560303030303029	0.9703333333333334	0.9716666666666667	0.9257619047619047	0.9436874999999999	0.9587142857142857	0.9703333333333334	0.9604666666666666	0.9414444444444444	0.9603333333333334	0.9428666666666666	0.9382666666666667	0.9451111111111111	0.9821666666666667	0.9784	0.82375	0.9528846153846153	0.9675333333333332	0.9614761904761905	0.9674857142857142	0.8966666666666666	0.8820370370370371	0.9251666666666667	0.908952380952381	0.9117142857142858	0.7603333333333332	0.9155000000000001
lung_alveolar_epithelial	0.9681333333333333	0.8592424242424243	0.8535555555555555	0.984	0.8015238095238096	0.927	0.9490952380952381	0.9786666666666667	0.9538666666666668	0.8517777777777779	0.032249999999999994	0.9303666666666667	0.8756666666666666	0.9052222222222223	0.9175	0.8595333333333333	0.8432499999999999	0.9633461538461537	0.9501	0.9722380952380952	0.9660571428571427	0.7526190476190475	0.942037037037037	0.9228333333333333	0.9502380952380953	0.9004285714285715	0.8903888888888889	0.8618333333333332
lung_bronchus_epithelial	0.9709777777777777	0.9456666666666665	0.9584444444444444	0.9727777777777779	0.8770000000000001	0.8996875000000001	0.9333333333333332	0.9600833333333334	0.766	0.8813333333333332	0.5379166666666667	0.9028	0.7432	0.21866666666666668	0.6435000000000001	0.9632000000000001	0.8600833333333334	0.9252435897435897	0.9567666666666668	0.884095238095238	0.9586761904761905	0.09238095238095238	0.8976296296296296	0.9524166666666667	0.961952380952381	0.9346190476190476	0.8702222222222223	0.8915833333333333
macrophage	0.10714166666666666	0.9109886363636364	0.97875	0.9498333333333333	0.9196964285714286	0.9335078125	0.9592857142857143	0.98	0.9476749999999999	0.972375	0.97909375	0.9679125	0.9588749999999999	0.8859583333333334	0.9820208333333333	0.9521	0.9434062499999999	0.9777451923076923	0.9087624999999999	0.9143392857142857	0.9553678571428571	0.9577321428571428	0.9507916666666667	0.97528125	0.19673214285714286	0.9209642857142857	0.9517291666666666	0.95528125
myeloid	0.10977777777777777	0.7778181818181819	0.7650000000000001	0.6561111111111112	0.6534761904761904	0.7572916666666668	0.8593809523809525	0.786	0.6882000000000001	0.9153333333333333	0.7312500000000001	0.6776333333333332	0.738	0.6496666666666666	0.7332222222222223	0.8258666666666666	0.13166666666666668	0.9214871794871794	0.8233	0.7913333333333333	0.8868285714285714	0.6363809523809524	0.6870000000000002	0.9008333333333333	0.8640476190476191	0.7485714285714286	0.6677777777777777	0.6365833333333333
neural	0.9450933333333333	0.9621181818181818	0.8811	0.9686333333333333	0.9487571428571429	0.9638	0.9492285714285715	0.9723	0.9561	0.8138000000000002	0.965025	0.92613	0.9642399999999999	0.8411000000000002	0.9756333333333332	0.9551000000000001	0.8847000000000002	0.41200769230769235	0.9584900000000001	0.9545857142857143	0.9604142857142856	0.8732142857142857	0.9412111111111111	0.5074	0.9282428571428571	0.9403857142857144	0.9404833333333332	0.9281250000000002
oligodendrocytes	0.9547166666666667	0.9387954545454545	0.11625	0.9678333333333334	0.9475714285714286	0.9526875	0.9258214285714286	0.9716874999999999	0.9436	0.89625	0.91825	0.617475	0.9623999999999999	0.89225	0.9754166666666667	0.9653	0.9273750000000001	0.9041442307692308	0.9571000000000001	0.92375	0.9604928571428571	0.8760357142857143	0.92075	0.6269375	0.9020714285714285	0.9198214285714286	0.8936666666666666	0.6576875
pancreas_acinar	0.9310833333333333	0.9304318181818181	0.9246666666666665	0.91575	0.04425	0.918703125	0.9371071428571429	0.6246875000000001	0.9417499999999999	0.9319166666666667	0.8466875	0.9433000000000001	0.8678999999999999	0.9119166666666666	0.9655416666666666	0.9786999999999999	0.9135624999999999	0.9617500000000001	0.8996	0.9558571428571428	0.9692857142857143	0.8113214285714286	0.9446388888888889	0.8963125000000001	0.9163928571428571	0.1024642857142857	0.6922916666666666	0.8949374999999999
pancreas_alpha	0.9487555555555555	0.8634545454545455	0.9752222222222221	0.9618888888888888	0.9054285714285714	0.9603333333333334	0.9467619047619048	0.9291666666666666	0.9771999999999998	0.8613333333333334	0.9240833333333334	0.9420333333333334	0.24760000000000001	0.791111111111111	0.9819444444444444	0.9712	0.8100833333333334	0.9329487179487179	0.8981666666666667	0.9726190476190476	0.9755238095238096	0.894857142857143	0.9399259259259258	0.72925	0.8945714285714286	0.7581428571428571	0.9332777777777778	0.06283333333333334
pancreas_beta	0.9652222222222222	0.8622121212121212	0.9811111111111112	0.9354444444444443	0.9415238095238095	0.9720416666666667	0.9476190476190475	0.9448333333333334	0.9554	0.8603333333333335	0.93025	0.9434333333333335	0.0234	0.8778888888888888	0.9775555555555555	0.9701333333333332	0.9091666666666667	0.8927692307692308	0.9729999999999999	0.9634285714285715	0.9724190476190477	0.9556190476190475	0.9098518518518519	0.06924999999999999	0.9136666666666665	0.8199523809523809	0.9327777777777778	0.03941666666666666
pancreas_delta	0.9615333333333335	0.8355757575757575	0.9707777777777777	0.9573333333333333	0.8458571428571428	0.9558749999999999	0.9547142857142857	0.9403333333333334	0.9781333333333332	0.7215555555555556	0.9290833333333334	0.9517333333333333	0.019533333333333337	0.8941111111111111	0.9627222222222223	0.9461999999999998	0.9069166666666666	0.9035256410256411	0.9330666666666666	0.9664761904761904	0.9678761904761904	0.9563809523809524	0.931	0.8137499999999999	0.8987619047619049	0.6594285714285714	0.912	0.51225
pancreas_duct	0.9792	0.944159090909091	0.979	0.9624166666666666	0.8952142857142857	0.9549218749999999	0.9540714285714285	0.9711875	0.9744499999999999	0.8435	0.922875	0.9542499999999999	0.9529000000000001	0.95275	0.9552083333333333	0.0988	0.9329375	0.9651442307692307	0.94275	0.9777857142857143	0.97115	0.7478571428571428	0.9708333333333333	0.960625	0.9364642857142857	0.1585357142857143	0.63475	0.9278124999999999
pancreas_endothel	0.9488666666666665	0.9361515151515153	0.9435555555555556	0.9491111111111111	0.9169999999999999	0.9255624999999998	0.9186190476190476	0.9549166666666666	0.9414000000000001	0.9284444444444445	0.9582499999999999	0.8809666666666667	0.9252666666666668	0.9158888888888889	0.9641666666666667	0.9554666666666667	0.8555	0.9013333333333332	0.9549333333333333	0.949	0.9537428571428571	0.8024285714285715	0.8873333333333333	0.915	0.9095238095238094	0.8748571428571429	0.843111111111111	0.89075
prostate_epithelial	0.9657833333333332	0.9608409090909091	0.9783333333333333	0.9289166666666666	0.9578214285714286	0.9475312499999999	0.9551428571428571	0.9768749999999999	0.9361499999999999	0.9485	0.9053125	0.708925	0.9442999999999999	0.8004166666666667	0.7285416666666668	0.9808500000000001	0.8878124999999999	0.9204903846153847	0.972475	0.9594642857142858	0.9676357142857142	0.10171428571428572	0.9495277777777777	0.5795000000000001	0.9502857142857144	0.911107142857143	0.9485416666666666	0.9158125
saphenous_vein_endothel	0.973	0.9466969696969697	0.967	0.9591111111111111	0.959047619047619	0.9492916666666665	0.9185238095238094	0.9635833333333332	0.9358000000000001	0.9177777777777778	0.9549166666666666	0.9167333333333333	0.959	0.9510000000000001	0.9752222222222223	0.9759333333333332	0.84775	0.9222179487179486	0.9507666666666666	0.9555714285714286	0.9649809523809524	0.8312380952380952	0.9222592592592592	0.894	0.942047619047619	0.919952380952381	0.9047222222222221	0.9224166666666666
skeletal_muscle	0.7677333333333334	0.8783636363636365	0.9493333333333334	0.8113333333333332	0.9030714285714285	0.8996562499999999	0.9273571428571429	0.961625	0.9047000000000001	0.9138333333333333	0.901625	0.71745	0.9199999999999999	0.7680000000000001	0.98175	0.9312	0.84375	0.90525	0.83965	0.9264285714285714	0.947757142857143	0.761	0.9175555555555555	0.7957500000000001	0.7287857142857144	0.8077857142857143	0.7981666666666666	0.6645000000000001
small_int_epithelial	0.9576166666666666	0.944659090909091	0.981	0.10083333333333334	0.9640714285714286	0.929671875	0.9534285714285714	0.9695625	0.95255	0.967	0.9372499999999999	0.963225	0.9198999999999999	0.7585833333333333	0.9753749999999999	0.8205	0.814375	0.9634134615384615	0.9744499999999999	0.9363571428571429	0.9690357142857142	0.7926071428571428	0.20469444444444443	0.934	0.9126428571428571	0.9211428571428572	0.783	0.91875
smooth_muscle	0.9253333333333333	0.9156727272727274	0.9382000000000001	0.9349999999999999	0.8038000000000001	0.897225	0.9035428571428572	0.8920999999999999	0.74644	0.7880666666666667	0.83285	0.8088	0.85524	0.6582	0.9182	0.9148	0.7818499999999999	0.8956076923076923	0.9269400000000001	0.9030857142857144	0.9347828571428571	0.6034571428571429	0.8129333333333333	0.8833	0.8796571428571429	0.7894571428571429	0.7260666666666667	0.9171999999999999
thyroid_epithelial	0.9588222222222224	0.9504545454545456	0.9103333333333333	0.9402222222222223	0.7461904761904763	0.9508958333333335	0.2835238095238095	0.9405	0.9285333333333333	0.9233333333333333	0.45541666666666664	0.9353666666666668	0.9194	0.9338888888888889	0.9553333333333334	0.044533333333333334	0.923	0.9493461538461538	0.9432	0.8187619047619048	0.9502095238095238	0.9438571428571428	0.9474444444444443	0.9701666666666666	0.9466190476190476	0.9272857142857144	0.9434999999999999	0.93125
tongue_epithelial	0.9777111111111111	0.9282727272727272	0.9611111111111109	0.9316666666666666	0.9446666666666667	0.9371666666666666	0.9197619047619048	0.9246666666666666	0.06979999999999999	0.9694444444444444	0.9519166666666666	0.7191666666666666	0.9250000000000002	0.9223333333333333	0.9150555555555555	0.9752666666666666	0.8395	0.855525641025641	0.9619	0.8880476190476191	0.9770571428571428	0.014476190476190476	0.830111111111111	0.9195833333333333	0.9590952380952381	0.9436666666666665	0.20188888888888892	0.8851666666666667
tonsil_palatine_epithelial	0.9620888888888889	0.94	0.9415555555555555	0.7355555555555555	0.9211428571428572	0.9207708333333334	0.8793333333333334	0.95375	0.12386666666666667	0.9605555555555556	0.8877499999999999	0.8765666666666666	0.8982	0.8725555555555555	0.7826666666666666	0.9712	0.7215833333333332	0.8573846153846153	0.9625999999999998	0.8066190476190477	0.9702761904761905	0.03023809523809524	0.7107407407407407	0.8860833333333334	0.9331904761904761	0.931142857142857	0.6138333333333333	0.86675
