	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
colon_endocrine	0.9021666666666666	0.8961919191919191	0.9494814814814815	0.022777777777777775	0.9680666666666666	0.9695	0.954111111111111	0.7451111111111111	0.9597777777777777	0.9176666666666665	0.8967777777777778	0.9195333333333333	0.8144166666666667	0.9522916666666666	0.9405000000000001	0.9255897435897436	0.9065	0.004666666666666667	0.9691111111111111	0.9749666666666665	0.9584	0.9809333333333333	0.9525555555555556	0.9675555555555556	0.8376666666666667	0.8977916666666667	0.7335555555555556	0.9655208333333335	0.9051333333333332	0.6294444444444444
colon_epithelial	0.8789000000000001	0.8970060606060606	0.9564	0.013733333333333334	0.9385999999999999	0.9605333333333332	0.9457666666666666	0.8133333333333335	0.9658	0.8468666666666668	0.9159666666666666	0.92358	0.9174	0.9477249999999999	0.9526	0.9625538461538461	0.9299	0.01873333333333333	0.9410000000000001	0.95258	0.9678799999999999	0.9413199999999999	0.9693333333333332	0.9408666666666667	0.73556	0.9008749999999999	0.7352	0.9610125	0.9145200000000001	0.8154666666666666
endometrium_epithelial	0.7913888888888888	0.9566565656565656	0.9578888888888889	0.6671111111111112	0.9602666666666667	0.9695	0.7704444444444444	0.9525555555555556	0.9285555555555555	0.10788888888888888	0.8418333333333332	0.9228666666666667	0.9378333333333334	0.8361666666666667	0.9113333333333333	0.9474871794871794	0.9290833333333333	0.012666666666666666	0.8341666666666665	0.9552333333333333	0.8164000000000001	0.9510666666666666	0.9412222222222222	0.7712222222222223	0.9207333333333333	0.9549583333333334	0.8730000000000001	0.8378333333333333	0.681	0.9381111111111111
fallopian_epithelial	0.9152222222222223	0.958979797979798	0.9686666666666667	0.9254444444444444	0.9495333333333335	0.9738888888888889	0.9602222222222222	0.956111111111111	0.7144444444444445	0.9343333333333333	0.12105555555555554	0.9270333333333333	0.9171666666666667	0.9543333333333331	0.9592499999999999	0.943923076923077	0.8979166666666667	0.006333333333333333	0.8516666666666667	0.9636	0.9658666666666665	0.9836	0.9733333333333333	0.969	0.9570666666666666	0.9777916666666666	0.9748888888888888	0.9352916666666667	0.9261333333333334	0.9685555555555555
fibroblast	0.6715714285714286	0.9303766233766233	0.9157460317460318	0.8457619047619048	0.7623142857142857	0.9291190476190475	0.9266190476190477	0.9056666666666666	0.8842380952380953	0.7759999999999998	0.8572619047619047	0.8267	0.9231071428571429	0.9376607142857143	0.8154642857142856	0.9155164835164834	0.7799285714285714	0.07173809523809525	0.8521428571428571	0.8886428571428572	0.9425142857142855	0.8104285714285714	0.8799047619047619	0.7874761904761904	0.8847714285714287	0.9440714285714286	0.8644285714285714	0.9308839285714285	0.9131714285714285	0.9424761904761905
gastric_epithelial	0.8399814814814817	0.8672188552188551	0.9550493827160496	0.9144074074074074	0.8640000000000001	0.9616666666666666	0.9565925925925924	0.04781481481481482	0.9538888888888888	0.8801851851851852	0.9071666666666667	0.8817555555555556	0.84975	0.9449583333333335	0.9145277777777778	0.9494615384615385	0.8681388888888889	0.011370370370370371	0.9289814814814815	0.9019111111111111	0.9229111111111111	0.9704222222222223	0.9576666666666667	0.897	0.8322444444444443	0.9345694444444445	0.7653703703703704	0.9446875	0.9122888888888888	0.9325185185185185
heart_cardiomyocyte	0.8816666666666665	0.9456414141414141	0.9491111111111111	0.94	0.0318	0.9583333333333334	0.9808055555555555	0.9111111111111111	0.915	0.9241666666666667	0.91325	0.9254000000000001	0.8562916666666666	0.9435625	0.8777500000000001	0.9207820512820512	0.8885833333333332	0.05225	0.877611111111111	0.9623166666666667	0.9815666666666667	0.9408666666666666	0.9488888888888889	0.9643333333333333	0.9704	0.9471041666666666	0.9178333333333334	0.8472291666666667	0.9466	0.9636111111111112
kidney_glomerular_endothel	0.8611666666666666	0.9542121212121212	0.9628148148148149	0.9221111111111111	0.9279333333333333	0.9701111111111111	0.9788333333333333	0.947111111111111	0.9633333333333333	0.8264444444444444	0.9232222222222223	0.9161999999999999	0.9180833333333333	0.9605	0.9346666666666668	0.9165384615384614	0.9263333333333333	0.1858888888888889	0.7112222222222223	0.9416666666666668	0.9688666666666667	0.9616666666666666	0.9775555555555555	0.9415555555555555	0.9392	0.9592499999999999	0.8883333333333333	0.9470208333333332	0.9196	0.9735
kidney_glomerular_podocytes	0.901611111111111	0.9332525252525253	0.9584814814814816	0.8773333333333334	0.9074666666666668	0.9579444444444444	0.9593888888888888	0.8675555555555555	0.9622222222222222	0.8645555555555555	0.8839999999999999	0.8192666666666666	0.9135	0.9108333333333333	0.9040833333333333	0.3562307692307692	0.9360833333333334	0.046555555555555565	0.6182222222222222	0.9728333333333333	0.9724	0.9686	0.9305555555555555	0.8783333333333334	0.9004666666666666	0.9207083333333334	0.9457777777777778	0.9334166666666667	0.9451333333333333	0.9603888888888888
kidney_tubular_endothel	0.8682222222222222	0.9546161616161616	0.9702222222222222	0.9492222222222222	0.9509333333333334	0.9525	0.9755555555555556	0.8891111111111112	0.9633333333333334	0.8705555555555556	0.9332222222222222	0.9208333333333333	0.9394166666666667	0.9705416666666666	0.95275	0.9293076923076923	0.9305	0.24716666666666665	0.4843333333333333	0.9261	0.9630666666666666	0.9548666666666666	0.9696666666666668	0.8934444444444445	0.9520666666666666	0.9627916666666666	0.8173333333333334	0.9379791666666667	0.8847333333333333	0.9620000000000001
kidney_tubular_epithelial	0.9021666666666667	0.9262121212121213	0.9557407407407408	0.8708888888888889	0.8873333333333333	0.9765	0.963	0.8751111111111111	0.9460000000000001	0.9282222222222223	0.9197222222222221	0.8288000000000001	0.9249999999999999	0.9065	0.9405833333333332	0.2843333333333334	0.9283333333333333	0.016	0.5573333333333333	0.9815666666666667	0.9602666666666667	0.9670000000000001	0.9651111111111109	0.8032222222222223	0.9126	0.9074166666666666	0.9553333333333334	0.9192708333333334	0.956	0.9724444444444443
liver_hepatocytes	0.7290833333333334	0.9352929292929293	0.12783333333333333	0.9432777777777778	0.8811333333333334	0.9483888888888888	0.9628611111111112	0.9477777777777776	0.9624444444444444	0.9316666666666666	0.8854166666666666	0.9430166666666667	0.9651666666666667	0.9614166666666667	0.9301666666666667	0.9410769230769231	0.9658333333333333	0.06022222222222221	0.9040833333333333	0.9649000000000001	0.9642999999999998	0.9605333333333332	0.9668333333333333	0.9622222222222222	0.7167666666666667	0.8270624999999999	0.8236666666666667	0.9684895833333332	0.8527333333333335	0.866
lung_alveolar_endothel	0.786	0.9483030303030304	0.9693703703703704	0.9537777777777777	0.9182	0.9620555555555556	0.9685555555555555	0.902888888888889	0.9534444444444444	0.8861111111111111	0.9376111111111111	0.9333999999999999	0.9365	0.982875	0.8970833333333333	0.945076923076923	0.9383333333333334	0.09372222222222222	0.8609444444444444	0.9181333333333334	0.9462	0.9716666666666667	0.9435555555555556	0.9024444444444445	0.9387333333333334	0.9782083333333332	0.7553333333333333	0.9283333333333332	0.6786	0.969388888888889
lung_alveolar_epithelial	0.8183888888888889	0.9485454545454545	0.9666666666666667	0.8797777777777779	0.9122666666666667	0.04072222222222222	0.9769444444444444	0.923111111111111	0.9504444444444444	0.8417777777777777	0.9280555555555554	0.8213333333333334	0.8505833333333334	0.9072083333333333	0.89975	0.9556666666666667	0.9146666666666666	0.048777777777777774	0.9749444444444445	0.9732333333333335	0.9598	0.976	0.8215555555555555	0.965	0.9032666666666667	0.8768333333333334	0.9462222222222222	0.9370625	0.8307333333333334	0.926888888888889
lung_bronchus_epithelial	0.8751666666666668	0.9378686868686869	0.967925925925926	0.8892222222222221	0.9710666666666666	0.8103888888888888	0.9734444444444446	0.9233333333333333	0.9173333333333334	0.91	0.9157777777777777	0.8442666666666666	0.8029999999999999	0.213125	0.9661666666666666	0.9347692307692309	0.9277500000000001	0.014666666666666666	0.9659999999999999	0.9739333333333334	0.9373999999999999	0.9575333333333332	0.8814444444444444	0.7397777777777778	0.8764666666666666	0.9207916666666667	0.894888888888889	0.9366458333333334	0.8554	0.9405555555555556
macrophage	0.07714583333333333	0.9713295454545454	0.9646250000000001	0.9489166666666666	0.94165	0.9662916666666667	0.9761458333333333	0.9557499999999999	0.9584166666666667	0.9446666666666667	0.9423541666666667	0.895925	0.9614375	0.973125	0.96434375	0.9669134615384616	0.94375	0.04745833333333334	0.8137291666666666	0.9598	0.8227249999999999	0.936975	0.9363750000000001	0.9351666666666666	0.9733	0.9318125	0.21454166666666669	0.9351406250000001	0.9559	0.9702083333333333
myeloid	0.0425	0.858020202020202	0.784074074074074	0.8347777777777777	0.73	0.8711111111111111	0.9508888888888888	0.8006666666666665	0.7448888888888888	0.7306666666666667	0.6386666666666667	0.5713333333333334	0.863	0.7713333333333332	0.719	0.8527692307692307	0.6329166666666667	0.07022222222222223	0.5465555555555556	0.2973333333333333	0.7794666666666666	0.7972000000000001	0.8346666666666666	0.7302222222222222	0.8780000000000001	0.5914166666666666	0.8235555555555556	0.8492291666666665	0.7639333333333335	0.7573333333333333
neural	0.9118166666666665	0.9294606060606059	0.9708555555555556	0.8733000000000001	0.9465600000000001	0.9666999999999998	0.9059999999999999	0.9590000000000002	0.9620999999999998	0.9488333333333333	0.9509333333333334	0.9571299999999999	0.8599249999999999	0.9494625000000001	0.8105500000000001	0.8017615384615386	0.9429000000000001	0.6711666666666667	0.9236999999999999	0.9621899999999999	0.9626999999999999	0.7704	0.8987666666666666	0.8096	0.9051599999999999	0.8497	0.9193999999999999	0.94850625	0.9693999999999999	0.9670166666666666
oligodendrocytes	0.9297916666666666	0.9489090909090908	0.9553888888888888	0.932	0.93085	0.9529166666666667	0.05829166666666666	0.9476666666666667	0.9342499999999999	0.9280833333333333	0.9340416666666667	0.9466	0.835375	0.94515625	0.9584374999999998	0.9111923076923076	0.9555	0.029791666666666664	0.9485416666666667	0.9601	0.96505	0.93625	0.9683333333333334	0.11449999999999999	0.9109	0.958375	0.9559166666666666	0.961453125	0.9753000000000001	0.9574166666666667
pancreas_acinar	0.7678333333333333	0.2184469696969697	0.9175277777777778	0.9035833333333333	0.8943	0.9145833333333333	0.947375	0.8655	0.8823333333333333	0.8439999999999999	0.8111250000000001	0.8188	0.7210000000000001	0.9368125	0.8729375	0.9296153846153847	0.732375	0.024333333333333332	0.9179166666666667	0.971625	0.938	0.9610000000000001	0.9265833333333333	0.9158333333333333	0.8815999999999999	0.9354374999999999	0.7796666666666666	0.935546875	0.71305	0.9050416666666667
pancreas_alpha	0.7695000000000002	0.8574242424242424	0.9509629629629629	0.7824444444444444	0.8316	0.9282777777777778	0.9736666666666666	0.9357777777777777	0.9811111111111112	0.9313333333333333	0.9242777777777778	0.9472666666666667	0.11533333333333334	0.9799166666666667	0.89425	0.9018717948717949	0.8025000000000001	0.024333333333333332	0.9263888888888889	0.9779333333333334	0.9428666666666666	0.9578000000000001	0.8906666666666666	0.9597777777777777	0.8568666666666668	0.9660833333333333	0.9373333333333335	0.92175	0.8631333333333333	0.05527777777777778
pancreas_beta	0.8148333333333334	0.8465858585858586	0.9391481481481483	0.8805555555555555	0.8841333333333333	0.9329444444444444	0.9516666666666667	0.9113333333333333	0.9664444444444444	0.9794444444444445	0.9346111111111112	0.904	0.09800000000000002	0.976625	0.9395000000000001	0.8535128205128206	0.5876666666666667	0.0	0.9801666666666667	0.9740000000000001	0.9667333333333333	0.9585333333333333	0.8624444444444445	0.931	0.8680666666666667	0.16837500000000002	0.9419999999999998	0.9197916666666667	0.8696666666666667	0.5768888888888889
pancreas_delta	0.8578888888888888	0.8488282828282828	0.9463333333333335	0.8355555555555556	0.839	0.9265555555555555	0.9524444444444443	0.9308888888888888	0.9792222222222221	0.93	0.8962222222222223	0.9442666666666667	0.14441666666666667	0.967	0.9264166666666668	0.8582051282051282	0.54275	0.0018333333333333335	0.9621666666666666	0.9619999999999999	0.9567333333333335	0.9568	0.9178888888888889	0.9513333333333334	0.8014666666666668	0.6765416666666667	0.9329999999999999	0.9212291666666665	0.8332	0.7695555555555554
pancreas_duct	0.8747083333333333	0.8656742424242424	0.9758611111111111	0.93025	0.93125	0.9698749999999999	0.8737083333333334	0.9519166666666667	0.9600000000000001	0.904	0.9214166666666667	0.953925	0.8659375	0.9485	0.9569999999999999	0.9424423076923076	0.1196875	0.00775	0.9371666666666668	0.9798499999999999	0.9778	0.9702500000000001	0.9736666666666667	0.9745833333333332	0.92525	0.9231874999999999	0.9411666666666666	0.9567500000000001	0.90645	0.8357916666666666
pancreas_endothel	0.8769999999999999	0.9292222222222222	0.9556666666666667	0.8969999999999999	0.9087333333333332	0.9456666666666665	0.9297777777777778	0.9305555555555557	0.9203333333333333	0.8662222222222223	0.9080555555555555	0.8919	0.9036666666666667	0.9604166666666667	0.8711666666666668	0.8903589743589744	0.8456666666666667	0.14633333333333334	0.9403333333333334	0.9248333333333335	0.9525999999999999	0.9096000000000002	0.9561111111111112	0.8577777777777778	0.9178666666666667	0.9512499999999999	0.8477777777777779	0.9137916666666667	0.9137999999999998	0.9451111111111111
prostate_epithelial	0.8955	0.9523409090909091	0.9828611111111112	0.8893333333333334	0.90675	0.9780416666666667	0.9788749999999999	0.9503333333333333	0.9512499999999999	0.8883333333333333	0.9205416666666667	0.8876999999999999	0.8950625000000001	0.96446875	0.8690625	0.9411346153846154	0.8343125	0.1475	0.6571666666666667	0.9770749999999999	0.85835	0.9663499999999999	0.93725	0.23358333333333337	0.90885	0.9136562500000001	0.8784166666666666	0.96303125	0.9421999999999999	0.9615833333333335
saphenous_vein_endothel	0.8221666666666666	0.9494040404040405	0.9586666666666667	0.8802222222222222	0.968	0.9529444444444444	0.9750555555555555	0.9346666666666668	0.9586666666666667	0.8622222222222221	0.906	0.9324	0.9435833333333333	0.9487916666666667	0.9359999999999999	0.9356923076923076	0.8939166666666667	0.05416666666666667	0.9596111111111112	0.9434	0.9460666666666667	0.9553333333333334	0.9424444444444444	0.9245555555555556	0.9327333333333333	0.9736249999999999	0.9168888888888889	0.9367916666666666	0.9450666666666666	0.9615555555555555
skeletal_muscle	0.7058333333333333	0.926409090909091	0.9306666666666666	0.8125	0.8326	0.9320833333333334	0.9427499999999999	0.9543333333333333	0.683	0.9183333333333333	0.8949166666666667	0.71555	0.8431249999999999	0.9445625	0.942875	0.9081923076923076	0.904625	0.08308333333333334	0.7777499999999999	0.94445	0.8179000000000001	0.8737	0.9046666666666667	0.6588333333333334	0.8983999999999999	0.944875	0.8366666666666667	0.8683750000000001	0.9154	0.9211666666666667
small_int_epithelial	0.8590000000000001	0.8819999999999999	0.9421388888888887	0.01966666666666667	0.93115	0.9745	0.9559166666666666	0.7354166666666667	0.9708333333333333	0.94375	0.9579166666666667	0.8889249999999999	0.9274374999999999	0.94253125	0.973375	0.9599807692307691	0.91925	0.010166666666666666	0.9190833333333333	0.9302750000000001	0.96195	0.9389	0.9619166666666668	0.9536666666666668	0.2517	0.9249687499999999	0.9424166666666667	0.95875	0.88955	0.8914166666666666
smooth_muscle	0.6604333333333333	0.9026545454545456	0.8960666666666668	0.8942	0.8257199999999999	0.9320666666666668	0.9292	0.9471333333333334	0.8053333333333332	0.6676	0.7998000000000001	0.7386799999999999	0.8948500000000001	0.9254999999999999	0.7953	0.8925846153846153	0.7352000000000001	0.06986666666666667	0.7951333333333334	0.88358	0.9011600000000002	0.8735199999999999	0.8434666666666667	0.7399333333333333	0.7870799999999999	0.9007	0.9607333333333333	0.9081625000000001	0.90892	0.9231666666666667
thyroid_epithelial	0.9003333333333333	0.9437878787878787	0.9558888888888889	0.8997777777777777	0.9649333333333333	0.2226111111111111	0.951	0.9214444444444445	0.932888888888889	0.8625555555555557	0.9114444444444444	0.7217666666666666	0.9153333333333333	0.8055416666666667	0.8970833333333333	0.921076923076923	0.9154166666666667	0.20644444444444443	0.9511666666666666	0.9531666666666666	0.9407333333333332	0.9426	0.9435555555555556	0.964111111111111	0.7394000000000002	0.9650833333333333	0.9183333333333333	0.17258333333333334	0.8379333333333333	0.9317777777777777
tongue_epithelial	0.8935555555555555	0.9413636363636364	0.9611851851851853	0.9181111111111111	0.9815999999999999	0.9759444444444445	0.9805555555555556	0.9703333333333334	0.02722222222222222	0.9277777777777777	0.9295	0.7980999999999999	0.9162500000000001	0.7677916666666667	0.97775	0.9561282051282052	0.9241666666666667	0.02238888888888889	0.985	0.9729666666666668	0.9604666666666667	0.9631333333333333	0.9312222222222221	0.6608888888888889	0.9176666666666665	0.9285416666666667	0.9548888888888888	0.9565625	0.7454666666666666	0.9586666666666667
tonsil_palatine_epithelial	0.8300555555555555	0.9386969696969697	0.9564814814814815	0.8833333333333333	0.9795333333333334	0.9653333333333333	0.9734444444444444	0.8524444444444444	0.03833333333333333	0.8521111111111112	0.8587777777777778	0.7832333333333334	0.8495833333333334	0.718125	0.9508333333333333	0.9490000000000002	0.842	0.035555555555555556	0.9086111111111111	0.9685333333333332	0.9364666666666666	0.9253999999999999	0.9015555555555556	0.8973333333333332	0.7353999999999999	0.885875	0.9281111111111112	0.9100000000000001	0.17733333333333334	0.9716111111111112
