	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
endometrium_epithelial	0.8936666666666667	0.9297916666666667	0.9408333333333333	0.7289333333333333	0.9440526315789475	0.9326666666666666	0.8189166666666668	0.5855666666666667	0.9601666666666667	0.09716666666666667	0.8624444444444445	0.9316666666666666	0.9560980392156863	0.9655833333333333	0.9124666666666666	0.9298888888888889	0.8651904761904762	0.9309444444444445	0.9236666666666666	0.8104444444444444	0.9503333333333334	0.9713333333333333	0.8873333333333333	0.9606666666666666	0.9645333333333332	0.986111111111111	0.6266666666666667	0.9527083333333333	0.9124444444444445	0.9383333333333331
fallopian_epithelial	0.9537777777777778	0.9863750000000001	0.9747499999999999	0.9762666666666666	0.9720175438596491	0.93825	0.6572083333333334	0.8554333333333334	0.9645555555555556	0.9264166666666666	0.9272962962962962	0.0588888888888889	0.9705882352941178	0.9765833333333332	0.9498666666666665	0.902888888888889	0.5494761904761905	0.9572777777777777	0.97525	0.8373333333333334	0.9719444444444445	0.9842380952380952	0.9626000000000001	0.9359333333333332	0.9631333333333334	0.9628888888888888	0.8283333333333333	0.9478333333333334	0.9302777777777779	0.9618888888888888
fibroblast	0.7865714285714286	0.91425	0.9028571428571429	0.8839142857142858	0.9409398496240601	0.7981428571428572	0.8354107142857142	0.9092142857142856	0.796452380952381	0.7246785714285716	0.8216031746031744	0.8998571428571428	0.9257899159663864	0.6918214285714287	0.8841999999999999	0.918142857142857	0.935142857142857	0.9033095238095239	0.8895357142857143	0.8014285714285714	0.8747619047619049	0.8908571428571428	0.9265714285714285	0.8362857142857144	0.8890285714285715	0.9347619047619047	0.7336190476190476	0.8659285714285713	0.7987142857142857	0.8475
gastric_epithelial	0.9075925925925925	0.9318333333333333	0.9618333333333333	0.8645111111111111	0.9558713450292396	0.9111388888888889	0.8961666666666667	0.03526666666666667	0.9526481481481481	0.9336111111111111	0.8940493827160494	0.9624444444444445	0.9333137254901962	0.9666944444444445	0.9202444444444444	0.9089999999999999	0.9493015873015873	0.8987037037037037	0.9506944444444445	0.7798518518518519	0.9715185185185187	0.9656031746031746	0.6729111111111111	0.9519777777777776	0.9064888888888889	0.9688518518518516	0.9231851851851852	0.920486111111111	0.9559444444444443	0.9568703703703704
heart_cardiomyocyte	0.9383888888888888	0.9533541666666667	0.9234583333333335	0.9660666666666667	0.1236140350877193	0.9504999999999999	0.9642916666666665	0.9511738095238095	0.7651111111111111	0.9055833333333334	0.9452592592592591	0.9411666666666667	0.9546764705882352	0.9587916666666666	0.9753333333333334	0.9187777777777778	0.9635714285714285	0.9415555555555556	0.9664166666666666	0.8452222222222222	0.9704722222222223	0.9298809523809523	0.9354999999999999	0.9338666666666667	0.9553333333333333	0.9832222222222223	0.9223888888888888	0.9163333333333333	0.9735277777777779	0.9575000000000001
kidney_glomerular_endothel	0.8634444444444443	0.970125	0.9627500000000001	0.9644666666666666	0.8778070175438598	0.9156666666666666	0.8640416666666667	0.9350666666666667	0.5714444444444444	0.9261666666666667	0.9254444444444445	0.9457777777777778	0.9421764705882353	0.9615833333333333	0.9432666666666667	0.9062222222222222	0.9646666666666667	0.9647222222222221	0.9720000000000001	0.6448888888888887	0.9651666666666667	0.9756666666666666	0.9662666666666667	0.9775333333333333	0.9660666666666667	0.975	0.9714444444444443	0.9385833333333333	0.951	0.9744444444444444
kidney_glomerular_podocytes	0.9313333333333333	0.9736249999999999	0.9666666666666668	0.8106666666666666	0.9439298245614035	0.9469166666666667	0.9035833333333333	0.9181333333333331	0.8133333333333335	0.9436666666666667	0.9353703703703703	0.8468148148148148	0.9648039215686275	0.9520833333333334	0.9466666666666667	0.8526666666666668	0.14119047619047617	0.9706666666666667	0.8274166666666666	0.8332222222222222	0.9780000000000001	0.9660000000000001	0.9203333333333333	0.9673333333333334	0.9784	0.9705555555555554	0.7028888888888889	0.9636666666666667	0.7713333333333333	0.6592777777777777
kidney_tubular_endothel	0.8596666666666667	0.9454166666666666	0.9421666666666667	0.9401999999999999	0.8769122807017545	0.9147500000000001	0.9562083333333332	0.9388666666666667	0.5761666666666666	0.8976666666666667	0.9387777777777777	0.9500000000000001	0.9390392156862745	0.9556666666666667	0.9339333333333332	0.9267777777777778	0.9490476190476191	0.9745555555555555	0.9818333333333333	0.6746666666666666	0.9546666666666667	0.9786190476190475	0.9524	0.9551333333333334	0.9491333333333333	0.9574444444444445	0.9565555555555555	0.9191666666666666	0.9516111111111112	0.9539444444444444
kidney_tubular_epithelial	0.8944444444444444	0.9750833333333334	0.9626666666666667	0.8368666666666668	0.9426666666666668	0.9614166666666666	0.9094166666666667	0.9188666666666667	0.8535555555555555	0.9556666666666667	0.9353333333333333	0.8522962962962962	0.9754117647058824	0.9426666666666667	0.9246666666666666	0.8651111111111112	0.0581904761904762	0.9732222222222222	0.8334999999999999	0.7837777777777779	0.9661666666666666	0.9666190476190476	0.9428666666666667	0.9833333333333334	0.9862000000000001	0.9742222222222222	0.6824444444444443	0.9546666666666667	0.7712222222222223	0.5068888888888888
liver_hepatocytes	0.8717777777777779	0.139625	0.9695416666666666	0.8187666666666665	0.9264210526315789	0.8861249999999999	0.96575	0.9491333333333335	0.8343333333333334	0.9580000000000001	0.9457407407407409	0.9656111111111111	0.9398725490196079	0.9732500000000001	0.9210666666666666	0.893388888888889	0.9626666666666667	0.9440833333333333	0.9525833333333334	0.9673333333333334	0.9590555555555556	0.9633809523809523	0.8977666666666666	0.8273333333333333	0.9737666666666667	0.9787777777777779	0.9739444444444444	0.9302291666666666	0.9670833333333332	0.9251944444444445
lung_alveolar_endothel	0.722111111111111	0.9473750000000001	0.97375	0.9430666666666667	0.9070350877192982	0.9496666666666668	0.9495	0.9501333333333335	0.7366666666666667	0.8355833333333332	0.9200740740740742	0.9385925925925925	0.953764705882353	0.9353333333333333	0.9149333333333333	0.9369999999999999	0.981904761904762	0.967777777777778	0.9786666666666667	0.8290000000000001	0.9756666666666666	0.9803809523809522	0.9704	0.9102	0.9256666666666667	0.9202222222222223	0.934888888888889	0.9341666666666666	0.9541111111111111	0.9380000000000001
lung_alveolar_epithelial	0.8667777777777778	0.9574999999999999	0.9707500000000001	0.9302666666666667	0.8400701754385965	0.9554999999999999	0.9465833333333332	0.9366	0.9257777777777778	0.9455	0.14833333333333334	0.9447777777777778	0.9375098039215687	0.9763333333333333	0.8632	0.9318888888888889	0.6791428571428572	0.9584999999999999	0.9627500000000001	0.9135555555555555	0.9242777777777778	0.9720476190476192	0.7993333333333332	0.9604666666666667	0.9716	0.5764444444444445	0.9365555555555555	0.933375	0.9622777777777779	0.9730555555555555
lung_bronchus_epithelial	0.9165555555555556	0.9543333333333334	0.9670833333333334	0.9038	0.8842631578947368	0.97425	0.9045833333333334	0.9196666666666667	0.8022222222222223	0.9524166666666667	0.6818148148148149	0.9335555555555555	0.8986666666666666	0.9781666666666666	0.3076666666666666	0.9402222222222223	0.5726190476190477	0.8584999999999999	0.9114166666666668	0.892	0.8337777777777777	0.9622380952380953	0.8104666666666667	0.9589333333333334	0.9495333333333332	0.0828888888888889	0.8934444444444445	0.9429166666666666	0.9088888888888889	0.9719444444444445
macrophage	0.135	0.95953125	0.976125	0.9424250000000001	0.9663947368421053	0.9540624999999999	0.971765625	0.9749625	0.9634166666666667	0.9363125	0.9231666666666667	0.9589027777777778	0.97575	0.9728125000000001	0.94875	0.8827083333333333	0.9639821428571429	0.9501458333333334	0.8389374999999999	0.8200000000000001	0.80025	0.8685892857142856	0.950425	0.9021250000000001	0.968925	0.9762083333333333	0.9647083333333333	0.13403125	0.9515625	0.95
myeloid	0.034888888888888886	0.6712083333333333	0.8053333333333333	0.7249333333333333	0.7851578947368422	0.6142500000000001	0.7159166666666668	0.8511333333333333	0.8445555555555556	0.613	0.7337407407407408	0.7987037037037036	0.8019411764705883	0.6279166666666667	0.8556666666666667	0.7282222222222222	0.6917142857142857	0.11116666666666668	0.5779166666666667	0.8393333333333333	0.8067222222222222	0.7127619047619048	0.8552666666666667	0.7242000000000001	0.7666000000000001	0.8791111111111111	0.759	0.7099583333333334	0.6919444444444444	0.6445555555555557
neural	0.9307333333333334	0.9646874999999999	0.854725	0.9616	0.8773	0.856175	0.952625	0.96065	0.8977166666666665	0.8985750000000001	0.7779555555555556	0.7657111111111112	0.9082235294117647	0.9654499999999999	0.9664800000000001	0.9199333333333332	0.9674714285714285	0.8358666666666666	0.8785749999999999	0.13263333333333333	0.9573	0.8004999999999999	0.85964	0.9652599999999998	0.9703199999999998	0.9109	0.8803666666666666	0.9470625000000001	0.9605333333333332	0.93
oligodendrocytes	0.9340833333333334	0.9628749999999999	0.200125	0.9652	0.8004868421052631	0.9485000000000001	0.9415	0.94525	0.8924166666666666	0.88475	0.9366388888888888	0.9388333333333334	0.9446029411764706	0.8593124999999999	0.9602999999999999	0.8958333333333334	0.9378214285714286	0.908875	0.07599999999999998	0.7813333333333334	0.9554999999999999	0.9373928571428571	0.9660000000000001	0.9390000000000001	0.9527500000000001	0.9666666666666667	0.9636666666666667	0.9311875000000001	0.95825	0.9565416666666667
pancreas_acinar	0.6698333333333334	0.92209375	0.9719375	0.7964500000000001	0.8937499999999999	0.0346875	0.88290625	0.832	0.77875	0.8240000000000001	0.937111111111111	0.9410555555555555	0.9384705882352942	0.9139375000000001	0.8546499999999999	0.9083333333333333	0.9620714285714286	0.95125	0.9586875	0.11133333333333333	0.9522499999999999	0.9425	0.9470999999999999	0.8415999999999999	0.97905	0.9535	0.88975	0.8773125	0.9035416666666667	0.8152083333333333
pancreas_alpha	0.8528888888888888	0.9545833333333332	0.9780833333333333	0.8909333333333335	0.9188947368421053	0.9276666666666668	0.948875	0.8657999999999998	0.9180000000000001	0.9525833333333332	0.9016666666666667	0.9647037037037037	0.9451764705882354	0.030583333333333334	0.9387333333333334	0.8343333333333334	0.9419999999999998	0.9418333333333333	0.9763333333333334	0.6358888888888888	0.977	0.9427142857142856	0.9518	0.9676	0.9775333333333333	0.9675555555555556	0.44588888888888895	0.9130416666666666	0.936111111111111	0.026555555555555558
pancreas_beta	0.8312222222222222	0.9550833333333332	0.9778333333333333	0.8937333333333334	0.8555789473684211	0.9610833333333334	0.9552083333333333	0.8559333333333333	0.8580555555555556	0.92975	0.9521851851851851	0.9298888888888889	0.9420588235294117	0.0027500000000000003	0.967	0.8747777777777778	0.9651428571428572	0.9447222222222224	0.8223333333333334	0.6155555555555555	0.9723888888888889	0.9790952380952381	0.9331333333333333	0.9241333333333334	0.9795333333333334	0.9534444444444444	0.03133333333333334	0.9375416666666666	0.9416666666666665	0.03183333333333333
pancreas_delta	0.8145555555555556	0.9292916666666665	0.9523333333333334	0.9169999999999999	0.8840877192982456	0.9513333333333334	0.972125	0.8511000000000001	0.8952222222222223	0.9605833333333332	0.9254444444444444	0.9513703703703703	0.9320196078431372	0.049749999999999996	0.9041333333333333	0.87	0.964	0.9769444444444444	0.9523333333333334	0.6115555555555555	0.9684444444444446	0.979047619047619	0.9356666666666668	0.9535333333333332	0.9695999999999999	0.9438888888888889	0.7482222222222222	0.9434583333333334	0.9539999999999998	0.507
pancreas_duct	0.9113333333333333	0.92046875	0.9649375	0.96845	0.9441842105263158	0.8394375000000001	0.973625	0.897525	0.9021666666666667	0.975875	0.9422777777777778	0.9722777777777778	0.9723676470588236	0.97225	0.949	0.95825	0.9803928571428573	0.9617083333333334	0.050875000000000004	0.8663333333333333	0.9670416666666667	0.9762142857142857	0.9645	0.95065	0.9854	0.9765	0.9551666666666665	0.965875	0.9579583333333334	0.927375
pancreas_endothel	0.8523333333333333	0.9500833333333333	0.9206666666666666	0.9287333333333333	0.8452456140350878	0.8885	0.9560833333333334	0.9249666666666666	0.811388888888889	0.8973333333333332	0.921148148148148	0.9147777777777778	0.9198431372549019	0.9129166666666667	0.9128666666666666	0.9355555555555556	0.951	0.8435555555555555	0.9255	0.7198888888888888	0.9429444444444445	0.9557619047619048	0.9406	0.9300666666666665	0.9452666666666666	0.9412222222222223	0.9044444444444445	0.8723333333333333	0.9240555555555554	0.9456666666666665
prostate_epithelial	0.8759166666666666	0.959375	0.9749999999999999	0.9178500000000002	0.9458947368421052	0.9093124999999999	0.7304375000000001	0.87355	0.9194583333333334	0.8986875	0.8891388888888888	0.9481666666666666	0.9208088235294117	0.970375	0.70785	0.7003333333333334	0.9336428571428571	0.9255416666666667	0.8944375	0.9241666666666667	0.9185833333333333	0.9705714285714285	0.53845	0.96295	0.9608499999999999	0.06883333333333333	0.9381666666666667	0.94021875	0.9547916666666667	0.9684583333333332
saphenous_vein_endothel	0.7996666666666666	0.9724583333333333	0.9163333333333333	0.9289333333333332	0.9193508771929824	0.9288333333333334	0.9575833333333333	0.9576333333333332	0.7568888888888888	0.8817500000000001	0.9027777777777777	0.9567037037037037	0.9367058823529412	0.95425	0.9382666666666667	0.7482222222222221	0.9679047619047619	0.9343888888888889	0.985	0.761888888888889	0.9742222222222222	0.9831428571428571	0.9541333333333334	0.9084666666666666	0.9700000000000001	0.9595555555555556	0.9407777777777778	0.922125	0.9532222222222222	0.9527222222222221
skeletal_muscle	0.7136666666666667	0.94275	0.8295	0.9214	0.6615526315789473	0.8945	0.76075	0.9197500000000001	0.7080833333333334	0.9148749999999999	0.8773888888888889	0.9024444444444445	0.9041470588235294	0.9372499999999999	0.9255	0.9231666666666666	0.8924285714285713	0.81625	0.904625	0.755	0.8083333333333333	0.6948571428571428	0.9445	0.8085	0.9474	0.9510000000000001	0.8746666666666666	0.769625	0.8995000000000002	0.8230833333333332
small_int_epithelial	0.8621666666666666	0.9338437499999999	0.9344375	0.12040000000000001	0.9617105263157895	0.9585000000000001	0.9267500000000001	0.955325	0.9639583333333334	0.9321875000000001	0.8348888888888888	0.9436388888888889	0.932279411764706	0.955875	0.9606	0.9231666666666667	0.9705714285714285	0.636	0.965125	0.8475833333333334	0.975375	0.9591785714285714	0.87835	0.95155	0.19874999999999998	0.9554166666666667	0.79525	0.894875	0.9541666666666666	0.953125
smooth_muscle	0.8326	0.8852250000000002	0.9005000000000001	0.84604	0.9243052631578947	0.8019000000000001	0.742625	0.8268600000000002	0.7898000000000001	0.7596999999999999	0.821511111111111	0.8636222222222223	0.9098470588235295	0.62805	0.81372	0.8669333333333334	0.8006571428571428	0.8526	0.8763499999999999	0.8213333333333332	0.8813666666666666	0.948857142857143	0.9155599999999999	0.80908	0.8827999999999999	0.953	0.6801999999999999	0.8458249999999999	0.7774666666666666	0.7699999999999999
thyroid_epithelial	0.9146666666666666	0.9537083333333333	0.9562499999999999	0.9588666666666666	0.8534912280701753	0.9530833333333333	0.03933333333333334	0.9244666666666669	0.6925	0.9154999999999999	0.7378148148148149	0.9416296296296296	0.9606862745098038	0.9547500000000001	0.9096666666666667	0.9101111111111111	0.02019047619047619	0.9406111111111111	0.9549166666666666	0.9216666666666667	0.9368333333333334	0.9588571428571427	0.8050666666666667	0.9575333333333335	0.9354666666666667	0.9696666666666666	0.9176666666666667	0.95025	0.8832222222222222	0.9619444444444444
tongue_epithelial	0.9423333333333334	0.9591666666666668	0.9500833333333333	0.9368	0.9501228070175439	0.97525	0.88125	0.9559666666666665	0.009222222222222222	0.9330833333333333	0.8851111111111111	0.9512222222222221	0.8669803921568627	0.9704999999999999	0.8329333333333334	0.7217777777777777	0.7755714285714287	0.861611111111111	0.9378333333333333	0.8116666666666666	0.8435	0.9634285714285714	0.7718000000000002	0.9710000000000001	0.9575333333333335	0.019444444444444445	0.8652222222222221	0.9623750000000001	0.6616111111111111	0.9694444444444444
tonsil_palatine_epithelial	0.8833333333333333	0.9568750000000001	0.9638333333333332	0.9248	0.9198596491228072	0.9426666666666667	0.75875	0.9339333333333334	0.10738888888888891	0.9548333333333332	0.7764074074074075	0.9448518518518517	0.8652745098039216	0.9317500000000001	0.7555333333333335	0.9115555555555556	0.6697619047619048	0.8767777777777778	0.9485833333333332	0.8652222222222222	0.7563333333333334	0.932952380952381	0.8340666666666667	0.9339999999999998	0.9171333333333335	0.02677777777777778	0.8597777777777776	0.9118749999999999	0.16855555555555557	0.9452777777777777
