	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27
breast_luminal_epithelial	0.9833148148148148	0.9051111111111111	0.9379166666666667	0.9733333333333333	0.9519365079365079	0.9711666666666666	0.9623333333333334	0.9452222222222223	0.9365833333333334	0.9597333333333333	0.8785	0.17773333333333333	0.9335555555555555	0.9695454545454546	0.8947333333333333	0.9356666666666666	0.9814166666666667	0.8929166666666667	0.98725	0.25325000000000003	0.874	0.9768055555555556	0.04155555555555556	0.9661666666666667	0.9332222222222222	0.535888888888889	0.8861666666666667	0.9669333333333334
colon_endocrine	0.9728703703703704	0.7886666666666667	0.9767777777777779	0.042666666666666665	0.966015873015873	0.9665416666666666	0.9552	0.9072777777777778	0.9116666666666666	0.8744	0.9353541666666666	0.22666666666666668	0.7745555555555557	0.9482424242424243	0.9380000000000001	0.9514444444444444	0.9289166666666665	0.9114166666666668	0.9587499999999999	0.953125	0.9016666666666667	0.9714722222222223	0.9284444444444445	0.9304166666666666	0.9713333333333334	0.6993333333333335	0.9261666666666667	0.9714666666666667
colon_epithelial	0.9750666666666667	0.825	0.9520499999999998	0.02215	0.9606666666666668	0.9612499999999999	0.9441599999999999	0.9053666666666667	0.9223250000000001	0.87524	0.9573875000000001	0.28080000000000005	0.7912	0.9234909090909091	0.9314	0.9299333333333333	0.8969000000000001	0.80385	0.9428999999999998	0.9361499999999999	0.8991333333333333	0.9665333333333332	0.9059333333333333	0.91465	0.9497333333333332	0.6878	0.8886499999999999	0.97144
endometrium_epithelial	0.9527777777777778	0.7877777777777778	0.9331666666666667	0.9414166666666667	0.9654920634920634	0.9509166666666667	0.6483333333333333	0.1270555555555556	0.9324166666666667	0.9013333333333332	0.9611041666666665	0.2751333333333333	0.7895555555555557	0.9282121212121212	0.793	0.9574444444444445	0.9610833333333333	0.9021666666666667	0.9821666666666666	0.8701249999999999	0.8876666666666667	0.9667222222222221	0.18433333333333335	0.9630833333333332	0.9388888888888888	0.6548888888888889	0.94625	0.19039999999999999
fallopian_epithelial	0.9796666666666666	0.8892222222222222	0.9520277777777778	0.9758333333333334	0.9621746031746031	0.9775	0.8167333333333332	0.02794444444444445	0.9722083333333332	0.9704666666666667	0.960875	0.18226666666666666	0.903888888888889	0.9591515151515151	0.8194	0.9636666666666666	0.9734999999999999	0.884	0.9766666666666667	0.8757083333333333	0.7712222222222223	0.9782222222222222	0.012555555555555556	0.9718333333333332	0.9508888888888888	0.8468888888888889	0.9445	0.9445333333333332
fibroblast	0.8479761904761904	0.830857142857143	0.9209642857142857	0.9225714285714286	0.8428775510204083	0.9361607142857142	0.8787428571428572	0.9017857142857143	0.9165357142857143	0.8836285714285713	0.9206517857142857	0.1006857142857143	0.914952380952381	0.9156753246753248	0.8955142857142856	0.7730476190476191	0.7877857142857143	0.7241071428571428	0.9503928571428572	0.8720535714285714	0.6725238095238095	0.9316071428571429	0.8595238095238095	0.9181785714285714	0.777952380952381	0.5582380952380952	0.8281785714285714	0.9019714285714285
gastric_epithelial	0.9758395061728395	0.8750740740740741	0.913351851851852	0.9541944444444445	0.8816190476190476	0.968875	0.9232888888888888	0.13583333333333333	0.9290416666666665	0.9366888888888888	0.9274722222222223	0.14675555555555556	0.8907037037037038	0.9703434343434343	0.9202222222222223	0.8397407407407407	0.8936111111111111	0.8651666666666666	0.9724999999999999	0.9409166666666668	0.9275555555555555	0.9626203703703702	0.9518888888888889	0.9395277777777777	0.9234814814814816	0.7967037037037037	0.9253055555555556	0.9723333333333333
heart_cardiomyocyte	0.9747500000000001	0.9550555555555555	0.9592777777777778	0.9726666666666667	0.9509761904761905	0.294	0.9470333333333333	0.9395555555555556	0.9359791666666667	0.9388333333333333	0.9328229166666667	0.10393333333333332	0.9138333333333333	0.985939393939394	0.9089666666666667	0.9243333333333333	0.8674166666666668	0.7686666666666667	0.9778333333333333	0.9400625000000001	0.9391666666666666	0.9832916666666667	0.9775555555555556	0.9584999999999999	0.9430555555555555	0.8492777777777779	0.9019999999999998	0.9447666666666666
kidney_glomerular_endothel	0.9714629629629631	0.9231111111111111	0.9588333333333333	0.94875	0.9590000000000001	0.9724166666666667	0.9405333333333333	0.9542222222222222	0.94525	0.9115333333333334	0.9043541666666667	0.09906666666666668	0.9167777777777778	0.9615454545454546	0.9018666666666667	0.9306666666666668	0.9091666666666667	0.8725833333333334	0.9875000000000002	0.9539583333333335	0.7845555555555556	0.9727777777777776	0.7402222222222222	0.9496666666666668	0.9655555555555555	0.6721111111111111	0.9055	0.9702666666666667
kidney_glomerular_podocytes	0.9713888888888889	0.9432222222222221	0.9436944444444445	0.9659166666666668	0.9282222222222222	0.9802916666666667	0.9067999999999999	0.9027222222222222	0.95725	0.9514666666666667	0.8786458333333332	0.1404	0.9500000000000001	0.9697575757575758	0.3485333333333333	0.9448888888888889	0.9602499999999999	0.8008333333333333	0.94475	0.9273750000000001	0.8832222222222222	0.9559444444444445	0.9177777777777778	0.959	0.9402222222222222	0.8877777777777777	0.9105	0.8269333333333333
kidney_tubular_endothel	0.9763333333333332	0.8956666666666667	0.9399444444444445	0.9788333333333332	0.969936507936508	0.9742916666666667	0.9297999999999998	0.9646111111111111	0.9071666666666666	0.9281333333333333	0.914	0.11993333333333334	0.9054444444444444	0.9601515151515151	0.9586	0.8901111111111111	0.9195000000000001	0.8525	0.9623333333333332	0.9317083333333334	0.8154444444444443	0.9672222222222221	0.8758888888888888	0.9725	0.960111111111111	0.703	0.8968333333333334	0.9655999999999999
kidney_tubular_epithelial	0.9744629629629631	0.958111111111111	0.9291111111111111	0.9562499999999999	0.9498888888888888	0.9785833333333334	0.9209999999999999	0.9152777777777777	0.9454583333333333	0.9479333333333333	0.9073541666666666	0.12479999999999998	0.9415555555555556	0.966060606060606	0.35680000000000006	0.9714444444444444	0.9319999999999999	0.8414999999999999	0.9721666666666667	0.9668333333333333	0.8574444444444445	0.9711388888888889	0.9540000000000001	0.959	0.9454444444444444	0.9008888888888889	0.8455833333333334	0.8509333333333333
liver_hepatocytes	0.9451944444444443	0.10727777777777779	0.8396666666666666	0.971625	0.9661349206349207	0.9727708333333333	0.9747	0.9764722222222223	0.9120416666666666	0.9553666666666666	0.9398333333333334	0.1781	0.9387222222222223	0.9587727272727274	0.9558666666666666	0.7638888888888888	0.9624166666666666	0.8760416666666666	0.9641666666666667	0.9478749999999999	0.9316111111111112	0.9625416666666667	0.9672777777777779	0.8208333333333333	0.7958888888888889	0.7913888888888888	0.8438333333333333	0.9707666666666667
lung_alveolar_endothel	0.9706851851851853	0.8861111111111111	0.8534444444444444	0.9642499999999999	0.9638730158730159	0.964625	0.9402666666666667	0.9150555555555555	0.9269583333333333	0.9382666666666667	0.9295625	0.1354	0.9226666666666666	0.934939393939394	0.9581333333333334	0.871	0.8700000000000001	0.9261666666666666	0.9904166666666666	0.9535833333333333	0.8917777777777779	0.9616111111111111	0.805	0.9626666666666667	0.9632222222222221	0.5538888888888889	0.8841666666666667	0.9390666666666666
lung_alveolar_epithelial	0.9731851851851853	0.872	0.9192777777777779	0.9852500000000001	0.8977936507936509	0.9643333333333334	0.9373333333333332	0.9057777777777778	0.9534166666666666	0.14839999999999998	0.902625	0.11033333333333334	0.5521111111111111	0.9327575757575758	0.8748666666666667	0.9583333333333334	0.9201666666666667	0.9026666666666667	0.9628333333333333	0.8959166666666666	0.7527777777777777	0.9649722222222222	0.9095555555555555	0.9615833333333333	0.7044444444444444	0.7417777777777778	0.8949166666666667	0.8831333333333333
lung_bronchus_epithelial	0.9680185185185186	0.8913333333333333	0.9528055555555556	0.9681666666666667	0.9154920634920636	0.9644166666666666	0.9359999999999999	0.926888888888889	0.816	0.824	0.9120625000000001	0.08373333333333334	0.07066666666666667	0.8479090909090908	0.9354	0.9488888888888889	0.9059166666666667	0.9029166666666666	0.9583333333333334	0.8972083333333334	0.8568888888888889	0.9531666666666666	0.8963333333333333	0.9500833333333333	0.9335555555555555	0.6355555555555555	0.8734999999999999	0.945
macrophage	0.08075694444444445	0.9420000000000001	0.9335	0.900875	0.9384345238095237	0.96471875	0.96435	0.9752708333333333	0.9421875000000001	0.775625	0.957765625	0.170125	0.9771666666666667	0.9545568181818181	0.90985	0.9237083333333334	0.95615625	0.86975	0.81678125	0.968140625	0.9084583333333334	0.9717395833333333	0.9185416666666667	0.9645625	0.9380833333333334	0.7370833333333333	0.8673124999999999	0.9777250000000001
myeloid	0.06885185185185184	0.771111111111111	0.6510833333333332	0.8888333333333334	0.7768571428571427	0.8945	0.7127333333333334	0.9301111111111111	0.899625	0.7632666666666666	0.8394583333333333	0.11846666666666668	0.8148888888888889	0.7772121212121211	0.7888000000000001	0.6503333333333333	0.6749166666666667	0.01275	0.6517499999999999	0.7027083333333333	0.6304444444444445	0.8492777777777779	0.6880000000000001	0.8680833333333333	0.6648888888888889	0.5123333333333334	0.586	0.8378666666666666
neural	0.9577444444444444	0.9161000000000001	0.9219333333333333	0.937725	0.8682095238095238	0.8411625	0.9223999999999999	0.84175	0.952975	0.9566199999999998	0.8992687500000001	0.12405999999999999	0.9401666666666667	0.8693363636363636	0.9439399999999999	0.9493999999999998	0.25185	0.96455	0.931125	0.8807875	0.9050666666666667	0.9503499999999999	0.9283333333333333	0.9243500000000001	0.9614	0.7093666666666667	0.8771000000000001	0.9700599999999999
oligodendrocytes	0.9542222222222221	0.9253333333333333	0.9600208333333333	0.943875	0.12985714285714287	0.87365625	0.8994	0.9314583333333334	0.943125	0.93375	0.8981718750000001	0.09815	0.9200833333333334	0.9366590909090909	0.9495	0.9446666666666667	0.953875	0.954375	0.9726250000000001	0.7343750000000001	0.9516666666666667	0.9666458333333333	0.9434166666666667	0.842125	0.96775	0.7554166666666666	0.9061250000000001	0.9641500000000001
pancreas_acinar	0.973625	0.7595000000000001	0.07020833333333334	0.9566875	0.7705357142857141	0.9631875	0.8778000000000001	0.932	0.93290625	0.9513	0.894515625	0.18350000000000002	0.7219166666666668	0.9448636363636363	0.8505	0.7480833333333333	0.8285	0.74425	0.958	0.8121562499999999	0.8755000000000001	0.949625	0.9155	0.8983749999999999	0.7618333333333334	0.5980833333333333	0.7606875	0.9382
pancreas_alpha	0.978574074074074	0.9204444444444445	0.9649722222222222	0.9420833333333333	0.7664444444444444	0.961125	0.8979333333333334	0.9378333333333333	0.9625416666666666	0.9669333333333333	0.9175833333333333	0.7823333333333333	0.9656666666666666	0.9808787878787878	0.9102666666666667	0.7674444444444446	0.8738333333333334	0.9215833333333333	0.9892500000000001	0.9329166666666667	0.9587777777777777	0.9765833333333335	0.9774444444444444	0.9304166666666668	0.6591111111111111	0.7952222222222222	0.8119999999999999	0.34579999999999994
pancreas_beta	0.9795000000000001	0.898888888888889	0.8675	0.9443333333333334	0.9335714285714286	0.9521250000000001	0.9258666666666667	0.9104444444444444	0.9397916666666667	0.9622666666666667	0.9092083333333334	0.8082666666666666	0.9646666666666666	0.9631818181818183	0.8627333333333334	0.6825555555555556	0.9100833333333332	0.9268333333333333	0.9839166666666667	0.9465	0.9768888888888889	0.9622499999999999	0.976111111111111	0.9233333333333332	0.13944444444444445	0.8453333333333334	0.89	0.9377999999999999
pancreas_delta	0.9752962962962964	0.9242222222222223	0.9304166666666666	0.9424166666666666	0.9106031746031746	0.9547083333333334	0.9218666666666667	0.9377222222222222	0.9604166666666666	0.9773999999999999	0.9224375	0.7850666666666668	0.975	0.9643939393939395	0.8416	0.839111111111111	0.9444166666666667	0.9096666666666667	0.9719166666666667	0.98	0.9617777777777777	0.97575	0.9394444444444444	0.9305833333333332	0.8462222222222223	0.834	0.8392499999999999	0.9400666666666666
pancreas_duct	0.9755	0.93525	0.9048124999999999	0.9705624999999999	0.949	0.9710937500000001	0.95835	0.9165000000000001	0.96121875	0.96455	0.9381874999999998	0.09675000000000002	0.9624166666666666	0.9636136363636364	0.87775	0.24416666666666667	0.934125	0.8629375	0.9775625	0.9465312499999999	0.9465	0.9635625	0.9328333333333333	0.969125	0.9196666666666666	0.934	0.9204375000000001	0.96825
pancreas_endothel	0.9410925925925926	0.8679999999999999	0.9007499999999999	0.9389166666666666	0.9413968253968253	0.9362083333333334	0.9009333333333333	0.8798888888888888	0.9185833333333333	0.9436	0.9411874999999998	0.17606666666666668	0.8903333333333333	0.9378181818181818	0.9114	0.9035555555555556	0.8781666666666667	0.78125	0.9720833333333334	0.9383750000000001	0.8253333333333334	0.9495833333333334	0.9362222222222223	0.9274166666666667	0.9264444444444445	0.486	0.8802500000000001	0.9523333333333333
prostate_epithelial	0.9739027777777778	0.92175	0.9540208333333333	0.8525625000000001	0.9620833333333334	0.9765625	0.9047	0.9717083333333334	0.8827812500000001	0.9273499999999999	0.9082031250000001	0.14784999999999998	0.83375	0.8418863636363636	0.9519	0.92575	0.937875	0.9105	0.9782500000000001	0.89128125	0.9591666666666667	0.9676458333333332	0.17775000000000002	0.9571874999999999	0.9464166666666667	0.58125	0.8374375000000001	0.9765
saphenous_vein_endothel	0.9784629629629631	0.9656666666666666	0.9209444444444443	0.9307500000000001	0.9489365079365079	0.9736666666666665	0.9460000000000001	0.9453333333333332	0.9550000000000001	0.9106666666666666	0.9453333333333332	0.10020000000000001	0.9427777777777778	0.9690909090909091	0.9216000000000001	0.9331111111111111	0.8983333333333333	0.8071666666666667	0.973	0.9132083333333334	0.9354444444444444	0.9694166666666667	0.8423333333333334	0.94875	0.9249999999999999	0.668	0.8459166666666667	0.9676
skeletal_muscle	0.7076666666666667	0.7498333333333334	0.9029166666666668	0.9416249999999999	0.9455952380952382	0.9306875000000001	0.9027000000000001	0.9235	0.8956875000000001	0.8894	0.9130625	0.0981	0.8631666666666666	0.9319999999999999	0.8041	0.915	0.92725	0.8325	0.9018750000000001	0.6769375	0.8383333333333333	0.9120833333333332	0.9175	0.9061250000000001	0.9273333333333333	0.7143333333333335	0.881	0.9415
small_int_epithelial	0.9734166666666667	0.776	0.9544374999999999	0.004	0.9612261904761903	0.9699062500000001	0.93625	0.9516666666666667	0.9328124999999999	0.81105	0.963453125	0.2881	0.9185000000000001	0.95375	0.9309999999999999	0.9433333333333334	0.926125	0.8613124999999999	0.9468125000000001	0.95528125	0.8929166666666666	0.9690208333333333	0.9055000000000001	0.2534375	0.94625	0.599	0.91	0.96565
smooth_muscle	0.9512777777777778	0.8341999999999998	0.9320333333333334	0.9415500000000001	0.7609142857142859	0.936375	0.8647199999999999	0.9233666666666667	0.9142250000000001	0.8506	0.9060500000000001	0.08091999999999999	0.9289333333333334	0.8911454545454545	0.8198399999999999	0.7443333333333334	0.7012499999999999	0.7202	0.9493499999999999	0.878425	0.7559333333333333	0.93305	0.9206666666666667	0.8958	0.7998666666666667	0.599	0.7929999999999999	0.88972
thyroid_epithelial	0.9579629629629629	0.9338888888888889	0.9542222222222222	0.9533333333333333	0.9512063492063492	0.9545	0.04866666666666667	0.9434444444444446	0.9465833333333334	0.7482666666666665	0.9205625	0.08553333333333334	0.9548888888888888	0.888969696969697	0.9200666666666667	0.9459999999999998	0.9054166666666666	0.8770833333333332	0.96225	0.9180416666666668	0.6045555555555556	0.95525	0.9465555555555555	0.9440833333333334	0.9648888888888889	0.7827777777777779	0.8855000000000001	0.9240666666666666
tongue_epithelial	0.9808888888888889	0.8572222222222222	0.9244166666666667	0.9603333333333334	0.9069047619047618	0.9692500000000001	0.9131333333333332	0.9574444444444445	0.1865	0.802	0.93525	0.0878	0.9636666666666667	0.7716969696969698	0.9254000000000001	0.9582222222222222	0.94975	0.9472499999999999	0.959	0.9035416666666666	0.9345555555555555	0.961388888888889	0.9133333333333334	0.9530833333333333	0.9518888888888889	0.7986666666666666	0.015333333333333336	0.9569333333333333
tonsil_palatine_epithelial	0.966037037037037	0.9151111111111111	0.8865555555555554	0.9358333333333334	0.8894920634920634	0.957	0.8759333333333332	0.9531666666666666	0.3036666666666666	0.7577999999999999	0.9093333333333334	0.09733333333333334	0.9301111111111111	0.6946363636363637	0.8812666666666665	0.939888888888889	0.9420833333333333	0.8983333333333334	0.9363333333333334	0.8951249999999998	0.8568888888888889	0.9544722222222223	0.8571111111111112	0.9402500000000001	0.9534444444444445	0.7306666666666667	0.4380833333333333	0.9580666666666667
