	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
breast_luminal_epithelial	0.7746	0.9823000000000001	0.9620701754385964	0.9725833333333332	0.9634444444444444	0.9701666666666666	0.9706666666666667	0.9340833333333333	0.9874444444444445	0.8845384615384614	0.9596666666666667	0.9685714285714285	0.9012727272727273	0.9755555555555556	0.9441666666666667	0.17144444444444443	0.9622222222222222	0.0026666666666666666	0.9692222222222222	0.9759999999999999	0.9752000000000001	0.9700666666666665	0.953375	0.9532222222222222	0.8765999999999999	0.5453809523809524	0.9598333333333334	0.9542666666666667	0.9622307692307691	0.9678888888888889
colon_endocrine	0.04973333333333333	0.9639666666666665	0.9335438596491228	0.9424583333333333	0.9707777777777777	0.9941111111111111	0.9499583333333333	0.04191666666666666	0.7909444444444446	0.9579871794871795	0.951952380952381	0.9794285714285715	0.9404545454545454	0.9459444444444444	0.9310833333333335	0.9797777777777777	0.9846666666666666	0.23358333333333328	0.9161111111111112	0.9796666666666667	0.9508	0.9554666666666667	0.9806666666666666	0.7669259259259259	0.8311333333333333	0.9061904761904763	0.9328333333333333	0.9528	0.9564102564102565	0.9656666666666666
colon_epithelial	0.01984	0.96584	0.9307157894736843	0.9343	0.9392666666666667	0.9744333333333334	0.9391	0.011449999999999998	0.7904333333333333	0.9564999999999999	0.9397714285714287	0.9631714285714287	0.9216181818181818	0.9365	0.9269000000000001	0.9741333333333333	0.9294666666666668	0.2392	0.9116666666666667	0.958	0.95708	0.9619199999999999	0.9591999999999998	0.8049777777777777	0.85388	0.8555428571428573	0.9328	0.9760800000000002	0.9565538461538463	0.9615333333333334
endometrium_epithelial	0.11233333333333334	0.9732666666666665	0.9386666666666666	0.9107916666666668	0.9486666666666667	0.9795555555555556	0.9662916666666667	0.9706666666666667	0.9303333333333333	0.960025641025641	0.9719047619047618	0.8922857142857143	0.9092727272727273	0.0988888888888889	0.9325833333333332	0.8614444444444445	0.9597777777777777	0.04095833333333333	0.9765555555555556	0.9727777777777776	0.9709333333333333	0.8094666666666667	0.9590833333333334	0.89	0.9396666666666667	0.8940000000000001	0.8615	0.7516666666666666	0.9261794871794873	0.9871111111111112
fallopian_epithelial	0.004933333333333334	0.9807666666666667	0.832017543859649	0.9510416666666667	0.9496666666666665	0.9748333333333333	0.970875	0.9801666666666667	0.9572777777777778	0.9553333333333334	0.981904761904762	0.8992380952380953	0.950939393939394	0.009777777777777778	0.9546666666666668	0.9688888888888889	0.9583333333333334	0.09104166666666667	0.9687777777777778	0.9854444444444445	0.9690666666666665	0.9315333333333333	0.981375	0.9113703703703703	0.8675999999999999	0.921047619047619	0.8205833333333333	0.09113333333333333	0.9619743589743589	0.9492222222222222
fibroblast	0.770942857142857	0.8922285714285714	0.8810676691729322	0.8847678571428571	0.889904761904762	0.8809047619047619	0.9310357142857144	0.9253571428571429	0.9061904761904762	0.9252692307692308	0.9457551020408163	0.9339591836734693	0.8705454545454546	0.9336666666666666	0.8773214285714286	0.923095238095238	0.8816666666666667	0.03198214285714286	0.9353809523809523	0.8702380952380953	0.9448857142857142	0.9255142857142857	0.9422499999999999	0.8606031746031746	0.8553428571428571	0.8860204081632653	0.892	0.9148571428571427	0.8903626373626372	0.8141428571428572
gastric_epithelial	0.012133333333333335	0.9691777777777778	0.9424444444444444	0.895	0.827962962962963	0.9522777777777777	0.957875	0.9772777777777777	0.964888888888889	0.9320470085470084	0.18387301587301588	0.9681746031746032	0.9515151515151516	0.9668333333333332	0.9402499999999999	0.9634814814814815	0.9635555555555556	0.14731944444444445	0.9458518518518518	0.9577037037037037	0.9307111111111112	0.9599111111111112	0.9540694444444444	0.8687407407407407	0.9472222222222223	0.8839365079365079	0.9268333333333333	0.9714666666666667	0.9436837606837608	0.897962962962963
heart_cardiomyocyte	0.8884000000000002	0.9676333333333332	0.05602534113060429	0.9037708333333333	0.8038888888888889	0.9584444444444444	0.9498541666666666	0.9650416666666667	0.9886666666666666	0.937275641025641	0.9537619047619047	0.9659523809523809	0.9510909090909091	0.9456388888888889	0.8346666666666668	0.9736111111111111	0.9634999999999998	0.006020833333333334	0.9744444444444443	0.9596666666666666	0.9819	0.7899666666666666	0.9667499999999999	0.9261296296296294	0.9841333333333333	0.786595238095238	0.9354166666666665	0.8477666666666667	0.9319230769230771	0.9726666666666667
kidney_glomerular_endothel	0.8702	0.953	0.9083508771929824	0.9092083333333333	0.8913333333333333	0.9301111111111111	0.9567083333333333	0.9461666666666666	0.9686111111111111	0.953153846153846	0.9731428571428572	0.9634285714285715	0.9540606060606062	0.9263888888888889	0.9253333333333332	0.9835555555555556	0.9607777777777778	0.048749999999999995	0.9654444444444444	0.9355555555555556	0.9380666666666665	0.9677333333333333	0.9595833333333332	0.9629259259259259	0.968	0.9654761904761905	0.90125	0.9730666666666666	0.9498461538461539	0.9204444444444445
kidney_glomerular_podocytes	0.08779999999999999	0.9766333333333334	0.8893333333333334	0.9165833333333332	0.9463333333333334	0.9805555555555555	0.9563333333333333	0.9811666666666667	0.9546666666666667	0.9537820512820513	0.9630952380952381	0.9441904761904762	0.955030303030303	0.8587777777777778	0.9478333333333334	0.9558888888888889	0.9586666666666667	0.19358333333333333	0.9056666666666667	0.9459999999999998	0.9662666666666665	0.9150666666666667	0.963375	0.9102222222222222	0.8772666666666668	0.9683333333333333	0.9523333333333334	0.9306000000000001	0.9363076923076923	0.9314444444444444
kidney_tubular_endothel	0.8757999999999999	0.9624333333333333	0.9260877192982456	0.91275	0.907888888888889	0.9152777777777777	0.9350416666666668	0.9441666666666667	0.976	0.9539358974358975	0.972	0.9676190476190477	0.9597272727272728	0.9366111111111112	0.91025	0.9726666666666666	0.9765555555555556	0.044750000000000005	0.9647777777777778	0.9376666666666665	0.9590666666666667	0.9656666666666668	0.972625	0.9620740740740742	0.9624666666666667	0.9652380952380953	0.9227500000000001	0.9670666666666667	0.9385897435897436	0.9164444444444445
kidney_tubular_epithelial	0.022133333333333338	0.9789	0.9149649122807016	0.9182083333333334	0.9603333333333333	0.9771111111111109	0.968125	0.9659999999999999	0.9606111111111111	0.9346666666666668	0.9642380952380952	0.9468095238095239	0.973030303030303	0.8581666666666666	0.9387500000000001	0.9732222222222222	0.9704444444444444	0.21595833333333334	0.8901111111111111	0.9757777777777777	0.9658666666666665	0.852	0.9829583333333333	0.9177777777777778	0.8984666666666666	0.9779523809523809	0.9480000000000001	0.9480000000000001	0.9512820512820513	0.9316666666666666
liver_hepatocytes	0.0674	0.9777999999999999	0.9617719298245614	0.9414583333333334	0.9796666666666667	0.0895833333333333	0.9652291666666666	0.9629583333333334	0.9723055555555554	0.9593205128205128	0.9693333333333333	0.9763333333333333	0.9544242424242424	0.9469722222222222	0.97125	0.9725	0.9529444444444444	0.11779166666666667	0.9685	0.9663333333333334	0.9661333333333332	0.9734666666666666	0.9656458333333334	0.9006481481481482	0.9517000000000001	0.9391190476190476	0.9445416666666667	0.9749666666666665	0.9592948717948717	0.9657222222222223
lung_alveolar_endothel	0.8643333333333333	0.9747333333333333	0.9510175438596492	0.8970000000000001	0.9298888888888888	0.8877777777777777	0.9450833333333334	0.9682499999999999	0.9726111111111111	0.9441666666666667	0.9795714285714285	0.9672380952380952	0.9674545454545455	0.9576666666666666	0.9185	0.9784444444444444	0.9603333333333333	0.019375	0.9798888888888889	0.9571111111111109	0.9268000000000001	0.9773333333333333	0.9684583333333333	0.9300740740740742	0.9729999999999999	0.9734761904761905	0.9536666666666666	0.9244666666666667	0.9434358974358975	0.8852222222222222
lung_alveolar_epithelial	0.021533333333333335	0.976	0.9581052631578947	0.9272916666666667	0.9	0.9698888888888889	0.9552916666666667	0.9791666666666666	0.9845555555555556	0.9408333333333334	0.9597619047619047	0.9580952380952382	0.9210909090909092	0.9722222222222222	0.15666666666666665	0.9516666666666667	0.9616666666666666	0.03200000000000001	0.9804444444444443	0.9604444444444445	0.9172666666666668	0.9792	0.9481666666666667	0.9412962962962963	0.9728666666666667	0.8206190476190476	0.9469166666666666	0.9805333333333334	0.9622564102564102	0.9663333333333334
lung_bronchus_epithelial	0.020733333333333333	0.9600333333333332	0.9442456140350877	0.9485833333333334	0.8774444444444444	0.9368333333333334	0.9575833333333333	0.9335833333333333	0.9713888888888889	0.926371794871795	0.9477619047619047	0.9502857142857143	0.8803939393939393	0.959388888888889	0.8686666666666666	0.7422222222222222	0.9668888888888888	0.06733333333333334	0.9693333333333335	0.9613333333333333	0.11666666666666665	0.7772	0.92775	0.9274444444444446	0.9620000000000001	0.8641904761904762	0.9186666666666666	0.9712	0.9571282051282051	0.8912222222222222
macrophage	0.931675	0.9794124999999999	0.9426315789473684	0.970953125	0.9594166666666666	0.8878541666666666	0.8805624999999999	0.96271875	0.9583958333333333	0.9505480769230769	0.9815357142857143	0.9732857142857143	0.8396363636363637	0.9785625	0.9510624999999999	0.9660833333333334	0.9688749999999999	0.10721875	0.95225	0.11391666666666667	0.8987499999999999	0.96895	0.971609375	0.9541111111111111	0.9598249999999999	0.9457857142857142	0.95346875	0.97755	0.9518365384615385	0.9540833333333334
myeloid	0.8140666666666667	0.02516666666666667	0.7559122807017543	0.8844583333333333	0.7388888888888889	0.8249444444444444	0.8895833333333334	0.8156666666666667	0.8902222222222221	0.8325	0.8378571428571427	0.7954761904761906	0.6591818181818182	0.9307222222222222	0.8954166666666667	0.6576666666666666	0.739	0.10604166666666666	0.6785555555555556	0.9285555555555556	0.7084666666666667	0.8511333333333333	0.8872499999999999	0.6922592592592592	0.6577333333333332	0.7731904761904763	0.7717499999999999	0.7126666666666667	0.6769999999999999	0.6624444444444445
neural	0.7634799999999999	0.9698699999999999	0.8892157894736842	0.8983125	0.8942333333333334	0.9409833333333333	0.9569999999999999	0.9725999999999999	0.9631000000000001	0.9166346153846154	0.9742571428571429	0.9694142857142858	0.8231090909090909	0.9538833333333333	0.9148	0.9658	0.9754333333333332	0.8326875000000001	0.9741333333333333	0.9338	0.9480000000000001	0.9621599999999999	0.6303625	0.921111111111111	0.9495399999999998	0.9498571428571427	0.961625	0.945	0.8596153846153847	0.9656333333333332
oligodendrocytes	0.8513499999999999	0.9677500000000001	0.9449342105263158	0.92078125	0.026083333333333333	0.9507500000000001	0.9559062500000001	0.9628124999999998	0.9642499999999999	0.9284326923076923	0.9591071428571429	0.952392857142857	0.9291818181818181	0.9089166666666667	0.9515625000000001	0.9699166666666668	0.9579166666666667	0.3099375	0.9824166666666667	0.9240833333333334	0.9669	0.9657499999999999	0.90534375	0.9486944444444445	0.8727	0.9310714285714285	0.9690000000000001	0.95465	0.9392884615384616	0.9674166666666666
pancreas_acinar	0.00935	0.979725	0.9253815789473685	0.0390625	0.9165833333333333	0.9144583333333333	0.9560312499999999	0.9632499999999999	0.9635416666666667	0.9576538461538462	0.9604642857142855	0.9667142857142856	0.87525	0.8747500000000001	0.90875	0.9229166666666666	0.9401666666666667	0.08581249999999999	0.9183333333333332	0.93025	0.91785	0.96945	0.94978125	0.9371944444444446	0.96905	0.9634642857142858	0.80325	0.97075	0.8663846153846154	0.8749166666666667
pancreas_alpha	0.04093333333333334	0.9540333333333333	0.9565614035087718	0.9332916666666667	0.9009999999999999	0.9630000000000001	0.973125	0.9646666666666667	0.9696111111111111	0.9516282051282051	0.9567619047619047	0.9382857142857143	0.9424848484848484	0.9251111111111109	0.9224166666666666	0.9764444444444443	0.8127777777777778	0.25383333333333336	0.9713333333333334	0.9563333333333333	0.9250666666666666	0.9524666666666667	0.017583333333333333	0.892925925925926	0.9832	0.9745238095238097	0.9068333333333333	0.9720666666666666	0.7041282051282051	0.9421111111111111
pancreas_beta	0.048066666666666674	0.9616000000000001	0.942421052631579	0.8792083333333333	0.8355555555555556	0.9753333333333334	0.9591666666666666	0.9681666666666665	0.9661666666666667	0.9312435897435897	0.9795714285714286	0.9439047619047619	0.9543939393939395	0.9101666666666666	0.9293333333333335	0.9946666666666667	0.04055555555555556	0.30841666666666673	0.9654444444444444	0.9643333333333333	0.9384666666666668	0.9500000000000001	0.623375	0.8866666666666667	0.9524666666666667	0.9705714285714286	0.9228333333333333	0.9515333333333333	0.06484615384615386	0.9820000000000001
pancreas_delta	0.042666666666666665	0.9601666666666665	0.9389122807017545	0.85925	0.801	0.9700000000000001	0.958125	0.95375	0.9840555555555555	0.9293717948717949	0.9750952380952381	0.9522380952380952	0.9531515151515153	0.917611111111111	0.9279166666666666	0.988111111111111	0.01333333333333333	0.2005	0.9158888888888889	0.9542222222222222	0.9359999999999999	0.9519333333333333	0.9042916666666666	0.8812222222222221	0.9568	0.9677142857142856	0.8496666666666667	0.9574000000000001	0.657897435897436	0.9791111111111112
pancreas_duct	0.024300000000000002	0.9821499999999999	0.9555526315789473	0.833875	0.9201666666666666	0.9754166666666667	0.97471875	0.9631875000000001	0.9675416666666667	0.9676057692307691	0.9806071428571429	0.9778214285714285	0.9456136363636364	0.9686666666666666	0.9453750000000001	0.9784166666666667	0.95725	0.04681250000000001	0.10691666666666666	0.9840833333333334	0.9657	0.964	0.96403125	0.9196388888888889	0.977	0.8556428571428571	0.9220625	0.97525	0.958	0.9338333333333334
pancreas_endothel	0.8804666666666666	0.9561333333333334	0.9289999999999999	0.8659166666666668	0.8636666666666666	0.8955000000000001	0.93025	0.9584166666666666	0.9529444444444444	0.9223076923076924	0.9453333333333335	0.9423809523809524	0.931030303030303	0.9402222222222223	0.8895833333333334	0.9851111111111109	0.9402222222222223	0.07141666666666667	0.9518888888888889	0.9066666666666667	0.9584000000000001	0.9558666666666668	0.9344166666666666	0.9151851851851852	0.9783333333333332	0.9143333333333334	0.9073333333333332	0.9524666666666667	0.9343333333333333	0.9145555555555557
prostate_epithelial	0.23099999999999998	0.9689749999999999	0.9553421052631579	0.9603124999999999	0.9054166666666668	0.9562083333333334	0.9678125	0.8923749999999999	0.9832916666666667	0.9325961538461539	0.9668928571428571	0.9680357142857142	0.9302954545454545	0.9193333333333333	0.8918124999999999	0.9055	0.9695833333333332	0.14153125	0.9860833333333332	0.9814166666666667	0.9144000000000001	0.9722	0.94721875	0.6761944444444445	0.96705	0.14125000000000001	0.9390624999999999	0.9879	0.960326923076923	0.9614166666666667
saphenous_vein_endothel	0.8534	0.9490333333333334	0.929157894736842	0.8887083333333333	0.9136666666666667	0.8570555555555556	0.9538333333333332	0.9685833333333335	0.9795555555555556	0.9397307692307691	0.9748571428571428	0.961047619047619	0.9373636363636365	0.9345	0.9561666666666667	0.980111111111111	0.9576666666666666	0.016375	0.9642222222222223	0.9676666666666666	0.9578666666666668	0.9484666666666667	0.9590416666666667	0.9355555555555556	0.9288666666666666	0.9652857142857143	0.9226666666666667	0.9568	0.9531794871794871	0.9216666666666665
skeletal_muscle	0.7584	0.9600499999999998	0.848421052631579	0.90425	0.8626666666666666	0.8931666666666667	0.8413125000000001	0.9462499999999999	0.9436666666666667	0.9209038461538461	0.9395714285714285	0.9265714285714286	0.8945454545454545	0.9083333333333334	0.89575	0.8413333333333333	0.9383333333333334	0.030562499999999996	0.934	0.8913333333333333	0.8402000000000001	0.9267	0.8795625	0.8955555555555557	0.9022	0.9404999999999999	0.9265000000000001	0.9276	0.9114230769230769	0.9291666666666667
small_int_epithelial	0.025249999999999998	0.936125	0.9308421052631579	0.928	0.9513333333333334	0.9787916666666667	0.96046875	0.0528125	0.7861666666666667	0.9567211538461537	0.945642857142857	0.9692857142857144	0.9203181818181818	0.8787499999999999	0.8904375	0.9550000000000001	0.936	0.03571875	0.9567500000000001	0.9764999999999999	0.9410999999999999	0.9488000000000001	0.9628125000000001	0.7321944444444444	0.024849999999999997	0.9237857142857144	0.929125	0.974	0.9293846153846155	0.9659166666666666
smooth_muscle	0.7494	0.87232	0.8555052631578948	0.8303749999999999	0.8023999999999999	0.9258666666666666	0.920425	0.9124000000000001	0.9344999999999999	0.9264846153846154	0.9452	0.9298857142857143	0.8708727272727274	0.8979333333333333	0.8767999999999999	0.9302666666666667	0.8558	0.037075000000000004	0.9434666666666665	0.9270666666666667	0.9387599999999999	0.905	0.8816749999999999	0.8419555555555556	0.84292	0.8839142857142857	0.8502000000000001	0.8828800000000001	0.8857538461538462	0.8131333333333334
thyroid_epithelial	0.1364	0.9652333333333334	0.9358070175438596	0.9242916666666666	0.9325555555555556	0.8566666666666668	0.9574166666666667	0.9408333333333333	0.9701111111111111	0.9373461538461537	0.9627142857142856	0.04961904761904762	0.9569999999999999	0.9062777777777778	0.9026666666666667	0.9527777777777778	0.9613333333333335	0.13366666666666666	0.9564444444444443	0.9577777777777778	0.9658666666666665	0.8872	0.9725833333333332	0.8792222222222223	0.8444666666666666	0.9064285714285715	0.8934166666666666	0.9442	0.9514102564102563	0.9518888888888889
tongue_epithelial	0.021400000000000002	0.9713666666666666	0.9439649122807019	0.9283333333333333	0.9024444444444445	0.9182222222222222	0.952	0.9445	0.9606666666666666	0.9218076923076923	0.951047619047619	0.935047619047619	0.8824545454545455	0.9574444444444444	0.89125	0.9611111111111111	0.9662222222222222	0.007083333333333333	0.9798888888888889	0.9815555555555555	0.8162666666666666	0.009	0.9324583333333334	0.9136296296296296	0.9255333333333334	0.9563333333333333	0.9448333333333334	0.9738000000000001	0.9112820512820513	0.04311111111111111
tonsil_palatine_epithelial	0.03053333333333333	0.9634333333333333	0.9138245614035087	0.9043333333333333	0.895111111111111	0.9320555555555555	0.9575416666666667	0.9615833333333333	0.9201666666666667	0.9114615384615384	0.9636666666666667	0.8928571428571429	0.8587272727272727	0.930611111111111	0.8351666666666667	0.94	0.9666666666666668	0.005541666666666667	0.9551111111111111	0.941	0.7619333333333334	0.043333333333333335	0.8899166666666667	0.9008888888888889	0.9369999999999999	0.8692380952380953	0.9189166666666666	0.9548	0.863	0.6265555555555555
