	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
colon_endocrine	0.9227037037037037	0.9472222222222221	0.1358888888888889	0.9825416666666666	0.9660833333333333	0.972111111111111	0.9623333333333334	0.9728888888888888	0.9575999999999999	0.9770833333333333	0.9499444444444446	0.9628666666666666	0.06044961240310078	0.9426666666666668	0.9254444444444445	0.9598888888888889	0.9654629629629631	0.9719259259259259	0.927	0.9621666666666666	0.9626944444444444	0.9498181818181818	0.862875	0.8260555555555555	0.6165555555555554	0.8169999999999998	0.9339166666666667	0.9701333333333334	0.9237500000000001	0.9036666666666666
colon_epithelial	0.9277777777777778	0.9048	0.11580000000000001	0.971775	0.9563499999999999	0.9595333333333332	0.961275	0.9526	0.9349733333333333	0.9727	0.9207666666666668	0.94224	0.06100465116279069	0.9658749999999999	0.9702	0.9491333333333334	0.9610777777777777	0.9750888888888888	0.9445	0.953225	0.9632333333333334	0.9458181818181819	0.93055	0.8166333333333334	0.6366666666666667	0.81204	0.9391	0.95896	0.9515499999999999	0.9564999999999999
endometrium_epithelial	0.9514814814814815	0.926	0.9345555555555555	0.9479166666666666	0.9460833333333333	0.9046666666666666	0.9549583333333334	0.919	0.8886666666666666	0.16158333333333333	0.7416111111111111	0.9394666666666667	0.03873643410852714	0.9322500000000001	0.9701111111111111	0.7450000000000001	0.9540925925925925	0.9578148148148148	0.95825	0.96775	0.9130833333333332	0.8451515151515152	0.9427500000000001	0.9203888888888888	0.9813333333333333	0.5014	0.8728333333333333	0.9692000000000002	0.7956666666666669	0.7088333333333333
fallopian_epithelial	0.9717037037037036	0.9567777777777778	0.9597777777777777	0.9019583333333333	0.9448333333333334	0.984	0.7557499999999999	0.972	0.9478888888888889	0.9833333333333334	0.0636111111111111	0.9204666666666667	0.01745736434108527	0.96775	0.9359999999999999	0.7161111111111111	0.9700185185185187	0.9705185185185186	0.9748333333333333	0.97125	0.9561666666666667	0.9342727272727274	0.949375	0.9208333333333334	0.8943333333333334	0.7110666666666665	0.9350833333333334	0.9763999999999999	0.9317916666666667	0.9554166666666667
fibroblast	0.8074603174603175	0.9581904761904761	0.9325714285714285	0.7326428571428573	0.8270000000000002	0.8431904761904762	0.9263928571428572	0.8853333333333334	0.9005047619047619	0.7396071428571428	0.7932619047619047	0.7703142857142857	0.029850498338870428	0.9265	0.8703809523809524	0.5575238095238095	0.927174603174603	0.6859841269841269	0.9297857142857143	0.935142857142857	0.8968690476190474	0.7272857142857142	0.8583214285714286	0.6445238095238096	0.8198571428571427	0.7379714285714286	0.7843928571428572	0.9468857142857142	0.8309642857142857	0.9171428571428571
gastric_epithelial	0.9545185185185185	0.9525925925925924	0.7558888888888888	0.9594999999999998	0.9354166666666666	0.9594074074074074	0.9504861111111111	0.03314814814814815	0.9442074074074074	0.9543333333333334	0.7783703703703703	0.9336444444444444	0.017333333333333333	0.9551805555555555	0.9677777777777776	0.9818148148148149	0.947388888888889	0.9758765432098764	0.9566666666666666	0.9523055555555556	0.9537685185185185	0.8837575757575757	0.8602500000000001	0.6636666666666666	0.7217037037037036	0.7971555555555556	0.8499166666666667	0.9651777777777778	0.9346111111111112	0.7992777777777778
heart_cardiomyocyte	0.9281666666666665	0.9752777777777778	0.9740555555555556	0.8611458333333334	0.9468749999999999	0.06833333333333332	0.6620416666666668	0.9702777777777777	0.8887111111111109	0.9515833333333333	0.8671388888888889	0.9551666666666666	0.020977560179518562	0.9564166666666667	0.9363333333333334	0.8125000000000001	0.9366203703703704	0.9560185185185185	0.9753333333333334	0.9560833333333335	0.95425	0.8945	0.9396041666666667	0.9528888888888889	0.9432777777777778	0.9813333333333333	0.9177083333333332	0.9801333333333333	0.9426458333333335	0.932
kidney_glomerular_endothel	0.9564074074074074	0.9811111111111112	0.9797777777777777	0.7973333333333333	0.9688333333333333	0.9212222222222223	0.9582916666666668	0.9805555555555556	0.9444222222222223	0.9461666666666666	0.8471111111111113	0.9619333333333332	0.014589147286821707	0.9421666666666666	0.9675555555555556	0.5271111111111111	0.9542962962962962	0.8134444444444444	0.9824999999999999	0.9570833333333333	0.9696388888888888	0.8870606060606061	0.9131666666666666	0.9217222222222222	0.9764444444444443	0.8743333333333334	0.7551666666666668	0.8036	0.902625	0.973
kidney_glomerular_podocytes	0.9638888888888889	0.9462222222222222	0.9155555555555556	0.9080416666666666	0.9831666666666666	0.9673333333333333	0.964375	0.9556666666666667	0.9522666666666666	0.9591666666666668	0.6660555555555555	0.9286666666666666	0.021286821705426357	0.944125	0.9523333333333333	0.5667777777777778	0.9531666666666666	0.17192592592592593	0.9442499999999999	0.9736666666666666	0.8992777777777777	0.9235151515151516	0.9312499999999999	0.9580555555555555	0.9737777777777779	0.9391333333333334	0.8883333333333333	0.9197333333333333	0.9067083333333333	0.8409166666666666
kidney_tubular_endothel	0.9621851851851851	0.9665555555555555	0.9856666666666666	0.8577083333333334	0.9739166666666667	0.9153333333333333	0.9512499999999999	0.9623333333333334	0.9640888888888887	0.9500833333333333	0.8756111111111111	0.9485333333333332	0.018937984496124032	0.9504166666666666	0.9676666666666667	0.6434444444444445	0.9550740740740741	0.8083333333333332	0.9602499999999999	0.95175	0.9653333333333333	0.9158484848484849	0.9274166666666667	0.929611111111111	0.9783333333333334	0.8781333333333334	0.7655833333333333	0.8160666666666666	0.9264166666666668	0.972
kidney_tubular_epithelial	0.9887037037037038	0.9654444444444444	0.9397777777777777	0.9078333333333332	0.9779166666666667	0.969	0.97775	0.9483333333333333	0.9516222222222223	0.9564999999999998	0.7780555555555555	0.9274	0.019131782945736434	0.9518333333333334	0.9675555555555556	0.5312222222222222	0.9588333333333333	0.07033333333333334	0.9855	0.9569166666666667	0.9092500000000001	0.9143030303030302	0.9452083333333333	0.9526666666666667	0.9682222222222222	0.9584666666666667	0.89875	0.9075333333333333	0.89725	0.8535
liver_hepatocytes	0.9196296296296295	0.05433333333333334	0.9082777777777779	0.8996666666666666	0.953	0.9146666666666666	0.9638749999999999	0.7488333333333334	0.9703666666666666	0.9458333333333333	0.9655833333333333	0.9295999999999999	0.02277519379844961	0.9575416666666667	0.9375555555555555	0.8116666666666666	0.9724629629629629	0.9722962962962963	0.9412500000000001	0.9419583333333333	0.9544027777777778	0.8908787878787878	0.9508958333333334	0.9415277777777779	0.8434444444444443	0.9261666666666666	0.9040833333333332	0.9646	0.8434166666666666	0.9644583333333333
lung_alveolar_endothel	0.9487407407407408	0.967	0.984111111111111	0.8537083333333332	0.9550833333333334	0.7170000000000001	0.9114999999999999	0.9518888888888889	0.9668666666666667	0.9424166666666666	0.8959444444444444	0.9222000000000001	0.015325581395348837	0.945	0.9546666666666668	0.867111111111111	0.9595185185185184	0.9285185185185186	0.9790833333333332	0.964125	0.9595277777777778	0.8487272727272727	0.9124583333333334	0.8684444444444445	0.9752222222222221	0.7010000000000001	0.8455833333333334	0.8239333333333333	0.8345416666666666	0.9619166666666666
lung_alveolar_epithelial	0.9627777777777777	0.9702222222222222	0.9842222222222222	0.8902083333333334	0.9605833333333335	0.9045555555555556	0.04591666666666667	0.9547777777777777	0.9141555555555555	0.8950833333333333	0.8056666666666666	0.9653999999999999	0.01851937984496124	0.668375	0.9554444444444444	0.9141111111111111	0.9585185185185185	0.9744814814814814	0.9894166666666666	0.9355416666666666	0.9701944444444445	0.9020000000000001	0.8752083333333333	0.5796111111111112	0.9819999999999999	0.8853999999999999	0.8853333333333334	0.9894666666666666	0.7983333333333333	0.05558333333333334
lung_bronchus_epithelial	0.9375925925925926	0.9692222222222222	0.981	0.8773333333333332	0.92975	0.9138888888888889	0.887125	0.9862222222222222	0.7745555555555556	0.9249999999999999	0.8790555555555556	0.9702000000000001	0.01368217054263566	0.14591666666666667	0.5148888888888888	0.8426666666666666	0.9426666666666667	0.9575185185185185	0.9632499999999999	0.9132916666666667	0.9514999999999999	0.8906969696969697	0.847625	0.04061111111111111	0.972111111111111	0.8813999999999999	0.8673333333333333	0.9650666666666666	0.7792916666666666	0.5753333333333334
macrophage	0.07248611111111111	0.9633750000000001	0.9745833333333334	0.9064218749999999	0.96275	0.9536666666666667	0.886	0.9284166666666667	0.9524916666666666	0.94684375	0.9638541666666667	0.945925	0.025968023255813953	0.972140625	0.9396666666666667	0.8062083333333333	0.9762916666666667	0.9199861111111111	0.961875	0.7692187500000001	0.8172604166666667	0.9346136363636364	0.8976875	0.9536666666666667	0.9140833333333334	0.7294	0.09903125	0.958475	0.9198437500000001	0.964375
myeloid	0.1285185185185185	0.915111111111111	0.8366666666666666	0.65275	0.6930833333333334	0.6973333333333334	0.7599166666666667	0.5913333333333334	0.7786	0.7458333333333332	0.6373888888888889	0.6255333333333334	0.018325581395348834	0.9374166666666667	0.8624444444444445	0.5095555555555555	0.923962962962963	0.7121111111111111	0.34908333333333336	0.7603333333333334	0.6635	0.6135757575757576	0.7154166666666666	0.6661666666666667	0.6385555555555555	0.6315333333333334	0.6418333333333334	0.8509333333333334	0.750125	0.7044166666666668
neural	0.9574666666666666	0.9667000000000001	0.9585666666666665	0.9489000000000001	0.8665499999999999	0.9463333333333332	0.852275	0.9491333333333335	0.9316733333333334	0.9671749999999999	0.9469666666666667	0.95458	0.11711860465116279	0.940425	0.9704	0.7781666666666667	0.49238333333333334	0.8400000000000001	0.9672000000000001	0.9517499999999999	0.9520583333333332	0.9414272727272728	0.9513499999999999	0.9341000000000002	0.9353	0.7835799999999999	0.9461999999999999	0.9564	0.8385624999999999	0.9506249999999999
oligodendrocytes	0.9474444444444444	0.959	0.9725833333333334	0.9449375	0.045687500000000006	0.94375	0.93815625	0.93425	0.9039666666666666	0.944625	0.9393333333333332	0.96705	0.026837209302325582	0.9555312499999999	0.9684166666666666	0.6485000000000001	0.9411944444444444	0.9345277777777778	0.9579375	0.93740625	0.9518125	0.9627272727272728	0.9387187499999998	0.9223333333333333	0.9391666666666666	0.94925	0.95675	0.95675	0.8993125	0.9515625000000001
pancreas_acinar	0.9381944444444446	0.92075	0.9643333333333334	0.027343750000000003	0.7863749999999999	0.9645	0.9696562499999999	0.8539166666666668	0.9401833333333333	0.8254375	0.8687916666666667	0.8467	0.028069767441860467	0.9556875	0.8605833333333334	0.7194166666666667	0.9375	0.972388888888889	0.946375	0.95940625	0.8430208333333333	0.7957045454545453	0.8895625	0.8027500000000001	0.8430833333333334	0.84465	0.7993125000000001	0.95455	0.8152812500000001	0.9286249999999999
pancreas_alpha	0.9601851851851851	0.9466666666666667	0.9753333333333333	0.8582916666666666	0.9489166666666667	0.9886666666666666	0.8532500000000001	0.9724444444444443	0.9586222222222222	0.9716666666666667	0.9057777777777778	0.9335333333333332	0.5483178294573642	0.9646666666666667	0.9643333333333333	0.6233333333333332	0.9355740740740739	0.9487777777777778	0.9376666666666665	0.9455	0.9580277777777778	0.9139393939393939	0.858375	0.852	0.9738888888888888	0.7906	0.9700000000000001	0.9794666666666666	0.945625	0.14700000000000002
pancreas_beta	0.9692222222222222	0.8845555555555555	0.9658888888888888	0.9155416666666666	0.9692500000000001	0.9833333333333333	0.8336250000000001	0.978111111111111	0.9480666666666667	0.8250000000000001	0.868388888888889	0.9609333333333333	0.6086434108527133	0.9350833333333334	0.9577777777777777	0.6335555555555555	0.9182037037037037	0.979148148148148	0.96775	0.9131666666666668	0.9731388888888888	0.9016969696969697	0.8689999999999999	0.8907222222222223	0.9227777777777777	0.035333333333333335	0.9640833333333333	0.9755333333333335	0.9254583333333333	0.657
pancreas_delta	0.9552592592592593	0.8873333333333333	0.9488888888888889	0.8915000000000001	0.9458333333333333	0.9604444444444443	0.9470416666666667	0.9786666666666667	0.9539999999999998	0.9258333333333333	0.8521666666666666	0.9462666666666667	0.7423023255813953	0.9387083333333334	0.9349999999999999	0.5404444444444444	0.9189074074074073	0.9390000000000001	0.93175	0.907	0.9585833333333333	0.9516363636363637	0.8138749999999999	0.9191666666666666	0.9375555555555555	0.9112	0.9500833333333333	0.9767999999999999	0.9314583333333334	0.7613333333333333
pancreas_duct	0.9790277777777778	0.6055833333333334	0.9614166666666667	0.9184375	0.9193125	0.9755833333333332	0.9668749999999999	0.9476666666666667	0.9733166666666666	0.9720625	0.8759166666666666	0.9568	0.08152906976744186	0.9718125000000001	0.9439166666666667	0.08324999999999999	0.9609583333333334	0.955	0.972375	0.953375	0.9700416666666666	0.9251363636363635	0.9269062499999999	0.9570416666666668	0.9384166666666667	0.9311999999999999	0.9230625	0.96485	0.8999375	0.9815625
pancreas_endothel	0.8986666666666666	0.9575555555555556	0.9665555555555555	0.8777916666666666	0.9261666666666667	0.8491111111111111	0.9332916666666667	0.9033333333333333	0.9358666666666667	0.93575	0.8780555555555556	0.9176666666666667	0.03243410852713178	0.9232083333333333	0.945	0.569	0.9346851851851853	0.768074074074074	0.9490833333333334	0.9396249999999999	0.9404722222222223	0.9093939393939393	0.8777916666666666	0.8893333333333332	0.9333333333333332	0.7704666666666667	0.8537499999999999	0.8344666666666668	0.9003333333333333	0.9359166666666666
prostate_epithelial	0.9662222222222222	0.9648333333333333	0.9599166666666666	0.85175	0.950875	0.8880833333333333	0.9545625	0.9488333333333333	0.9461666666666668	0.977	0.8602916666666666	0.9601	0.025761627906976746	0.5998125	0.45691666666666664	0.9405833333333333	0.94675	0.9710833333333333	0.973375	0.92940625	0.9680208333333333	0.8550454545454546	0.83253125	0.07870833333333334	0.9755	0.8010999999999999	0.9316875	0.98045	0.731125	0.874375
saphenous_vein_endothel	0.939962962962963	0.957	0.977	0.8844166666666666	0.9030833333333333	0.9103333333333334	0.976875	0.9411111111111111	0.958888888888889	0.8947499999999998	0.8839444444444443	0.9596666666666667	0.010829457364341086	0.9231666666666666	0.9426666666666668	0.7272222222222222	0.9558333333333334	0.8352222222222222	0.9554166666666667	0.9610416666666666	0.9595555555555556	0.8892727272727271	0.9408750000000001	0.8580555555555555	0.9383333333333334	0.7544000000000001	0.7926666666666667	0.8807333333333333	0.9183333333333333	0.9675833333333334
skeletal_muscle	0.6945555555555556	0.9279999999999999	0.9461666666666666	0.7927500000000001	0.81625	0.9231666666666666	0.9025000000000001	0.9149999999999999	0.8869666666666666	0.901	0.8761666666666665	0.9457	0.020686046511627906	0.9297500000000001	0.9206666666666667	0.7715000000000001	0.957361111111111	0.7852222222222223	0.9497499999999999	0.826125	0.9114583333333333	0.8343181818181817	0.8781874999999999	0.7809999999999999	0.9401666666666667	0.6331999999999999	0.71625	0.9364999999999999	0.8747499999999999	0.9552499999999999
small_int_epithelial	0.9231944444444444	0.8845	0.12008333333333333	0.9690937500000001	0.9580625	0.9607499999999999	0.97421875	0.8685	0.9345333333333333	0.9633125	0.8184583333333333	0.9635	0.04893023255813953	0.9604374999999998	0.9713333333333333	0.8226666666666667	0.9562361111111112	0.9733611111111111	0.9331875000000001	0.9521875	0.9529375	0.9311590909090909	0.909875	0.856625	0.016583333333333332	0.86955	0.9085624999999999	0.96905	0.94709375	0.9598125
smooth_muscle	0.8433333333333334	0.9312666666666667	0.9545999999999999	0.71475	0.8082499999999999	0.8234	0.941475	0.7454	0.8910399999999999	0.6708999999999999	0.8042333333333331	0.7243599999999999	0.025609302325581396	0.9013500000000001	0.8231999999999999	0.5798666666666666	0.9320888888888887	0.7605999999999999	0.93405	0.954775	0.94295	0.5955636363636364	0.8397749999999998	0.5507000000000001	0.8498666666666667	0.71912	0.85375	0.9499199999999999	0.7731999999999999	0.91805
thyroid_epithelial	0.9552222222222223	0.970111111111111	0.958888888888889	0.8739166666666667	0.9689166666666665	0.9595555555555556	0.10954166666666666	0.9271111111111111	0.930688888888889	0.7959999999999999	0.889611111111111	0.9674666666666667	0.028868217054263567	0.9679583333333334	0.9123333333333333	0.8562222222222223	0.9420000000000001	0.9387407407407408	0.95175	0.936125	0.8825833333333333	0.9293030303030303	0.7211666666666666	0.9308888888888888	0.952111111111111	0.8972666666666668	0.9301666666666666	0.19733333333333333	0.6967916666666666	0.9258333333333333
tongue_epithelial	0.8268518518518517	0.9705555555555555	0.9525555555555556	0.935625	0.964	0.831111111111111	0.9783750000000001	0.8553333333333333	0.0898	0.9747499999999999	0.8496111111111112	0.9573333333333333	0.026093023255813957	0.7745833333333333	0.5424444444444444	0.9141111111111112	0.9362592592592592	0.9751481481481482	0.9604166666666666	0.9099583333333333	0.9610277777777778	0.7982727272727272	0.754125	0.04449999999999999	0.9078888888888889	0.6931333333333334	0.8813333333333334	0.9748000000000001	0.5890416666666667	0.6850833333333334
tonsil_palatine_epithelial	0.9012962962962963	0.9644444444444445	0.9612222222222222	0.8676666666666667	0.9550000000000001	0.8032222222222222	0.9457083333333333	0.9133333333333334	0.31073333333333336	0.9451666666666667	0.7758333333333334	0.9253333333333332	0.02298449612403101	0.7277916666666666	0.5331111111111111	0.7797777777777778	0.9175555555555555	0.9565185185185184	0.9700833333333333	0.8658333333333333	0.9475277777777779	0.7701818181818183	0.6963333333333334	0.04522222222222222	0.98	0.5565333333333334	0.8978333333333333	0.9384666666666667	0.148125	0.7903333333333333
