	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
kidney_tubular_endothel	0.9409166666666665	0.9663611111111111	0.8798421052631579	0.9569583333333332	0.9719642857142857	0.9356666666666668	0.9092380952380953	0.9658333333333333	0.9590833333333332	0.9231851851851852	0.9575454545454546	0.9512499999999999	0.8792	0.8675555555555556	0.9712666666666667	0.9499999999999998	0.7831111111111112	0.14826666666666666	0.9826666666666665	0.8996410256410255	0.871	0.8907272727272728	0.16816666666666666	0.961	0.9563333333333333	0.01072549019607843	0.005499999999999999	0.9002666666666667	0.9763888888888889
kidney_tubular_epithelial	0.965125	0.9809999999999999	0.9084912280701755	0.9704166666666666	0.974297619047619	0.9524166666666666	0.9731904761904762	0.9804166666666667	0.820875	0.6271481481481481	0.9725454545454545	0.9556666666666667	0.9243333333333332	0.8109999999999999	0.9796666666666667	0.20658333333333334	0.8747777777777778	0.07826666666666666	0.9491111111111112	0.9616923076923077	0.7842222222222222	0.9048787878787877	0.22425000000000003	0.9700833333333333	0.7526666666666667	0.005549019607843137	0.005233333333333333	0.9232666666666667	0.9656111111111111
liver_hepatocytes	0.9592708333333334	0.975138888888889	0.968736842105263	0.05072916666666666	0.9724702380952381	0.9427083333333334	0.9593333333333333	0.9332083333333334	0.9586250000000001	0.9477407407407408	0.9646212121212122	0.9738541666666668	0.9668666666666667	0.9221666666666667	0.9691666666666666	0.9775	0.7531111111111111	0.1478666666666667	0.919611111111111	0.9558846153846154	0.8425555555555556	0.9173787878787878	0.16195833333333332	0.9729166666666665	0.8873888888888889	0.01369607843137255	0.005783333333333334	0.8626999999999999	0.9101111111111111
lung_alveolar_endothel	0.968	0.9760277777777778	0.9508421052631579	0.9690833333333333	0.9752619047619048	0.9296666666666665	0.9351904761904762	0.9734166666666666	0.9542083333333334	0.9368888888888889	0.9555757575757576	0.9549166666666666	0.9204666666666667	0.954888888888889	0.9675333333333334	0.9690833333333333	0.8595555555555556	0.06253333333333334	0.997	0.8563076923076923	0.9368888888888889	0.9289999999999999	0.12308333333333334	0.9707500000000001	0.8982222222222221	0.00896078431372549	0.0029999999999999996	0.7988	0.9723888888888889
lung_alveolar_epithelial	0.9589583333333334	0.9572222222222222	0.9448070175438597	0.9841666666666667	0.8885952380952382	0.9168333333333333	0.9556190476190475	0.9592499999999999	0.9455	0.9331851851851852	0.9488181818181817	0.22945833333333332	0.9341333333333335	0.8202222222222222	0.9725333333333334	0.9221666666666666	0.9205555555555556	0.014333333333333332	0.714	0.9415897435897437	0.9113333333333333	0.9180909090909091	0.3186666666666667	0.977	0.9703333333333332	0.006313725490196078	0.025966666666666666	0.8966666666666666	0.8203333333333332
lung_bronchus_epithelial	0.9387916666666666	0.9646388888888889	0.8890877192982455	0.9794166666666667	0.9474761904761905	0.951	0.7936666666666666	0.9483333333333333	0.8337499999999999	0.8262222222222223	0.9008484848484848	0.7376666666666667	0.8912000000000001	0.05077777777777778	0.9697999999999999	0.9535	0.9432222222222223	0.0042	0.7707777777777777	0.9334871794871794	0.9461111111111111	0.9288181818181819	0.0023333333333333335	0.9554166666666667	0.9606666666666666	0.0041764705882352945	0.02313333333333333	0.8859333333333334	0.9348888888888888
macrophage	0.133734375	0.9711666666666667	0.9442171052631578	0.964328125	0.9780625000000001	0.94984375	0.9763214285714286	0.968375	0.982234375	0.949125	0.9734886363636364	0.9577968749999999	0.960325	0.958125	0.8975500000000001	0.9641875	0.9203749999999999	0.047	0.970625	0.9387692307692307	0.8832916666666666	0.935784090909091	0.212125	0.96775	0.959375	0.029808823529411763	0.0176875	0.88345	0.9562916666666667
myeloid	0.11916666666666668	0.8174722222222223	0.8258070175438598	0.7149583333333333	0.9091309523809524	0.7310833333333333	0.8898571428571428	0.6538333333333334	0.6793333333333335	0.8801851851851851	0.7731212121212122	0.8977083333333334	0.7886666666666665	0.6024444444444444	0.7823333333333333	0.714	0.5181111111111112	0.013266666666666668	0.8084444444444444	0.11956410256410256	0.8522222222222222	0.7989090909090909	0.15016666666666664	0.9435833333333333	0.7044444444444445	0.006509803921568628	0.008433333333333333	0.5996	0.6568888888888889
neural	0.9476125	0.9361666666666665	0.9390315789473684	0.9700875	0.9702285714285714	0.816675	0.8367142857142857	0.9646249999999998	0.9655374999999999	0.9232555555555557	0.9250090909090909	0.9587875	0.9233	0.9637	0.9600799999999999	0.96925	0.9621333333333334	0.7746799999999999	0.8284	0.9469923076923076	0.9522666666666666	0.9565636363636363	0.0947	0.9623999999999999	0.9609	0.013276470588235292	0.02953	0.9005600000000001	0.9553166666666666
oligodendrocytes	0.931875	0.9710208333333333	0.9430526315789474	0.9596875	0.9673125	0.9569375	0.07339285714285713	0.951125	0.970375	0.9357777777777778	0.843840909090909	0.9440000000000001	0.9301999999999999	0.9632499999999999	0.9616500000000001	0.9695	0.9331666666666666	0.36685	0.9590000000000001	0.9500192307692308	0.9468333333333333	0.9492727272727273	0.09362499999999999	0.9580625	0.9674166666666667	0.030852941176470583	0.0673	0.9611999999999998	0.9504583333333334
pancreas_acinar	0.92903125	0.1561875	0.9516578947368421	0.93496875	0.9705714285714286	0.9000625000000001	0.9375714285714286	0.8471249999999999	0.96628125	0.8731666666666666	0.9381590909090909	0.9563437499999999	0.83775	0.8386666666666667	0.8754	0.952	0.7120833333333333	0.00235	0.9073333333333333	0.9071923076923076	0.609	0.9350454545454545	0.06293750000000001	0.9522499999999999	0.9564999999999999	0.0015	0.083375	0.5912	0.8194166666666668
pancreas_alpha	0.9567916666666667	0.9723055555555556	0.9404385964912282	0.95025	0.9741904761904762	0.95425	0.9480952380952381	0.9700833333333333	0.9642499999999999	0.9630370370370369	0.9321818181818182	0.9707916666666666	0.22820000000000004	0.9248888888888889	0.8874000000000001	0.9569166666666667	0.9182222222222224	0.19226666666666667	0.9666666666666667	0.9587692307692309	0.7787777777777779	0.8993030303030302	0.12516666666666668	0.9627499999999999	0.9738888888888889	0.007941176470588236	0.005033333333333333	0.8905333333333333	0.9354999999999999
pancreas_beta	0.9678749999999999	0.9813333333333333	0.933719298245614	0.9499583333333333	0.9748928571428571	0.9530833333333334	0.961	0.9665833333333333	0.9747499999999999	0.9062222222222222	0.9326060606060605	0.9696250000000001	0.07746666666666667	0.9543333333333334	0.9170666666666666	0.9852500000000001	0.47500000000000003	0.10373333333333333	0.9793333333333333	0.9440769230769233	0.8290000000000001	0.9267575757575758	0.16741666666666669	0.9425833333333333	0.9835555555555556	0.002372549019607843	0.0033666666666666667	0.06493333333333333	0.9794444444444445
pancreas_delta	0.9704166666666666	0.9778888888888888	0.9065964912280702	0.9782500000000001	0.9689404761904763	0.9626666666666667	0.9693333333333333	0.9339166666666667	0.9662499999999999	0.9091851851851852	0.9459696969696969	0.9562916666666667	0.7819333333333334	0.9224444444444444	0.8674666666666667	0.9710000000000001	0.02	0.12313333333333332	0.9622222222222222	0.9407179487179486	0.7402222222222221	0.9320303030303031	0.07400000000000001	0.9642499999999999	0.9718888888888889	0.010784313725490198	0.0024666666666666665	0.7341333333333333	0.9335000000000001
pancreas_duct	0.9742187499999999	0.9423958333333333	0.9632499999999999	0.9882187499999999	0.9767767857142857	0.9654375	0.9513214285714285	0.9834375000000001	0.9491562499999999	0.9422222222222223	0.9582045454545455	0.95765625	0.8987999999999999	0.9083333333333333	0.2113	0.9821875	0.9406666666666667	0.060450000000000004	0.955	0.9332500000000001	0.8169166666666666	0.9316136363636365	0.1713125	0.9794375000000001	0.97325	0.004602941176470588	0.0033750000000000004	0.8184	0.9618749999999999
pancreas_endothel	0.940125	0.9438611111111112	0.88940350877193	0.9582083333333333	0.9632857142857144	0.9402499999999999	0.8987142857142857	0.9565833333333332	0.9337916666666667	0.921925925925926	0.9196969696969696	0.9478333333333334	0.9176666666666667	0.8215555555555555	0.9502666666666668	0.9651666666666667	0.7050000000000001	0.07186666666666668	0.9354444444444444	0.8551794871794872	0.9161111111111112	0.8594242424242425	0.10783333333333334	0.9155833333333333	0.9336666666666665	0.020568627450980394	0.012499999999999999	0.8742666666666666	0.9586666666666667
prostate_epithelial	0.96225	0.972375	0.9064736842105262	0.9452499999999999	0.9731428571428571	0.959625	0.9372857142857144	0.93325	0.8531562500000001	0.8909166666666666	0.8665	0.8215312499999998	0.83965	0.845	0.9098999999999999	0.9769374999999999	0.9491666666666668	0.0063	0.9195	0.9464615384615385	0.9197500000000001	0.9456818181818183	0.9324375	0.9656874999999999	0.9594166666666667	0.0025294117647058825	0.01135	0.96285	0.9567500000000001
saphenous_vein_endothel	0.968	0.9639166666666666	0.9432807017543862	0.9816250000000001	0.9789642857142858	0.9479166666666666	0.9294761904761906	0.9638333333333334	0.9357083333333334	0.9475555555555556	0.9235454545454544	0.957125	0.9574666666666666	0.9121111111111112	0.9604666666666667	0.981	0.8874444444444444	0.07213333333333333	0.9603333333333333	0.9095128205128203	0.8751111111111111	0.8876969696969698	0.09075	0.9693333333333333	0.899888888888889	0.0006666666666666666	0.005233333333333333	0.8512	0.9751666666666666
skeletal_muscle	0.7579374999999999	0.9395416666666667	0.8371315789473683	0.92475	0.9606785714285713	0.723125	0.85	0.92475	0.9088749999999999	0.8499444444444444	0.9349090909090909	0.9284999999999999	0.9236	0.6381666666666667	0.9232	0.762875	0.611	0.12330000000000002	0.9415	0.8979999999999999	0.6225	0.9118181818181819	0.15325	0.930375	0.9201666666666666	0.022764705882352944	0.020499999999999997	0.8856999999999999	0.9169166666666667
small_int_epithelial	0.9673437500000001	0.9564374999999999	0.026342105263157896	0.9633437499999999	0.9673214285714287	0.9555625000000001	0.945357142857143	0.9689375	0.968875	0.8290277777777778	0.9592045454545455	0.953625	0.9028499999999999	0.97125	0.92435	0.9603125	0.9067500000000001	0.013650000000000002	0.9506666666666667	0.9261923076923078	0.93325	0.8877727272727274	0.0188125	0.9699375000000001	0.0745	0.008838235294117647	0.197375	0.91515	0.9492083333333333
smooth_muscle	0.848725	0.9443666666666666	0.8563473684210526	0.8945000000000001	0.9391428571428572	0.8574999999999999	0.8948285714285713	0.9297000000000001	0.8147249999999999	0.8332222222222221	0.8619272727272727	0.9166500000000001	0.85504	0.7825333333333333	0.8992799999999999	0.9120999999999999	0.48373333333333335	0.11251999999999998	0.8752666666666669	0.8116769230769231	0.9285333333333332	0.8224	0.10350000000000001	0.9385	0.709	0.014258823529411765	0.02498	0.79084	0.8785333333333334
thyroid_epithelial	0.9240833333333334	0.9534722222222222	0.9548070175438598	0.9488333333333333	0.3114404761904762	0.9555000000000001	0.9657619047619047	0.96125	0.8242083333333334	0.7015555555555556	0.9264848484848485	0.93275	0.9258666666666665	0.9418888888888888	0.9731333333333335	0.9686666666666666	0.6424444444444445	0.126	0.9408888888888889	0.9477948717948719	0.9052222222222223	0.8846666666666666	0.2915833333333333	0.9645833333333332	0.9488888888888889	0.015176470588235296	0.04303333333333333	0.9580666666666667	0.9065555555555557
tongue_epithelial	0.9668749999999999	0.9495	0.9328771929824562	0.981	0.9618333333333333	0.9574166666666667	0.8999047619047619	0.9205833333333334	0.058791666666666666	0.6673333333333332	0.9388484848484849	0.8872083333333333	0.8918	0.7274444444444446	0.9116	0.9763333333333334	0.8504444444444444	0.006066666666666667	0.8072222222222222	0.9317435897435896	0.9698888888888888	0.9265757575757577	0.01575	0.9481666666666667	0.9623333333333334	0.0033333333333333335	0.003533333333333334	0.9159333333333333	0.19816666666666669
tonsil_palatine_epithelial	0.8982916666666667	0.9330277777777778	0.9178596491228072	0.9654166666666667	0.9513690476190476	0.9375	0.9098095238095238	0.9766666666666666	0.028874999999999998	0.7226666666666666	0.937848484848485	0.8487083333333333	0.8484000000000002	0.6791111111111111	0.8688666666666666	0.9553333333333333	0.8716666666666667	0.004266666666666667	0.7721111111111111	0.9087948717948718	0.9316666666666666	0.9040606060606061	0.006000000000000001	0.9535833333333333	0.9736666666666668	0.004705882352941177	0.002266666666666667	0.9180666666666667	0.6677222222222222
