	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
kidney_glomerular_podocytes	0.9236666666666666	0.8386666666666667	0.9643589743589743	0.9261111111111111	0.9434999999999999	0.9255999999999999	0.8617777777777778	0.9080833333333334	0.7580666666666667	0.9529090909090909	0.7785555555555556	0.9394	0.9626666666666667	0.955	0.9079333333333334	0.6159333333333334	0.20766666666666667	0.25975	0.946611111111111	0.9540000000000001	0.94325	0.9056666666666667	0.9705555555555554	0.7415333333333334	0.7440476190476191	0.6772222222222221	0.9560000000000001	0.9574444444444445	0.7602222222222222	0.051454545454545454
kidney_tubular_endothel	0.8368571428571427	0.9471904761904762	0.9686666666666667	0.9594444444444444	0.9555000000000001	0.9214666666666668	0.9032777777777778	0.9656250000000001	0.9676	0.9681515151515153	0.9365555555555556	0.9129999999999999	0.9634999999999999	0.9328148148148148	0.8923333333333332	0.9667666666666666	0.19455555555555556	0.93375	0.9238749999999999	0.9645555555555555	0.9685833333333332	0.9502222222222222	0.8856666666666667	0.7183333333333333	0.8791904761904762	0.9112222222222223	0.971111111111111	0.9632222222222223	0.9302222222222222	0.051848484848484845
kidney_tubular_epithelial	0.9036666666666666	0.8692380952380953	0.9600000000000001	0.9047777777777778	0.9489166666666667	0.9634	0.8667222222222222	0.8972083333333334	0.7298333333333334	0.9645757575757575	0.7308888888888889	0.9424	0.9634166666666667	0.9520370370370369	0.9307333333333333	0.6906333333333333	0.12366666666666666	0.16991666666666663	0.9382083333333332	0.9788888888888888	0.9442499999999999	0.8957777777777777	0.9513333333333333	0.7593333333333332	0.691047619047619	0.6446666666666667	0.9712222222222223	0.988111111111111	0.7715555555555556	0.04649999999999999
liver_hepatocytes	0.8369523809523809	0.171	0.9745128205128205	0.6991666666666667	0.9428124999999999	0.9601999999999999	0.9281388888888888	0.9377708333333333	0.92695	0.9698939393939393	0.8655	0.9444333333333335	0.9703333333333334	0.9714999999999999	0.8990333333333335	0.95235	0.035111111111111114	0.9454166666666666	0.8053888888888888	0.9816666666666668	0.9687083333333333	0.9338888888888889	0.6675555555555555	0.8048333333333334	0.9443571428571428	0.8143333333333332	0.9	0.7799444444444443	0.9171111111111111	0.2616969696969697
lung_alveolar_endothel	0.8344285714285714	0.9589523809523809	0.965	0.943111111111111	0.9579999999999999	0.8230666666666667	0.922888888888889	0.9654166666666667	0.9689	0.9768787878787878	0.9058888888888889	0.7995333333333333	0.97625	0.9694444444444444	0.8639333333333333	0.9609666666666666	0.1248888888888889	0.9487500000000001	0.8865277777777777	0.9628888888888888	0.9566666666666667	0.9434444444444443	0.8724444444444445	0.8738666666666667	0.8460952380952381	0.8334444444444444	0.9774444444444444	0.9228888888888888	0.9017777777777778	0.026499999999999996
lung_alveolar_epithelial	0.8998095238095237	0.9572380952380953	0.9481794871794872	0.9242222222222222	0.9078750000000001	0.8866666666666666	0.8805555555555556	0.13929166666666667	0.9715000000000001	0.9743636363636363	0.9292222222222222	0.9621999999999998	0.9781666666666666	0.8652592592592593	0.9012666666666665	0.9672333333333333	0.119	0.9399166666666666	0.9267083333333334	0.9724444444444446	0.8975	0.9198888888888889	0.8183333333333334	0.9308666666666667	0.6044761904761904	0.9033333333333333	0.9815555555555555	0.9214444444444445	0.9249999999999999	0.04662121212121212
lung_bronchus_epithelial	0.8764285714285713	0.9082380952380952	0.8953589743589744	0.9136666666666667	0.9011666666666667	0.9404666666666667	0.9021111111111112	0.7295833333333333	0.7465999999999999	0.9527878787878789	0.945	0.8956666666666666	0.9282499999999999	0.060222222222222226	0.7856666666666667	0.9682	0.07433333333333333	0.9236666666666666	0.9293611111111111	0.9753333333333333	0.8755833333333333	0.7804444444444445	0.8623333333333333	0.7428666666666667	0.04985714285714286	0.882	0.9774444444444444	0.9624444444444443	0.785	0.05234848484848484
macrophage	0.13564285714285715	0.9588749999999999	0.9677884615384614	0.9455	0.94675	0.92405	0.9416875	0.9637031249999999	0.9568249999999999	0.7757499999999999	0.9101666666666667	0.9537000000000001	0.97428125	0.9365555555555556	0.7747	0.9668874999999999	0.09308333333333332	0.97609375	0.9623593749999999	0.9244999999999999	0.84471875	0.9696666666666667	0.6494583333333334	0.9333	0.9684821428571428	0.9254166666666666	0.24845833333333334	0.9355416666666667	0.917125	0.06185227272727273
myeloid	0.04242857142857143	0.8546666666666667	0.7500769230769232	0.8545555555555554	0.719875	0.7627333333333333	0.6695555555555556	0.82225	0.7002	0.7271212121212121	0.602	0.7416	0.8304999999999999	0.6394074074074073	0.7869333333333334	0.7610999999999999	0.05244444444444444	0.9274999999999999	0.09597222222222224	0.8046666666666668	0.5715	0.8052222222222222	0.4728888888888889	0.6829999999999999	0.7165714285714285	0.6021111111111112	0.8433333333333333	0.6324444444444445	0.4525555555555556	0.027318181818181814
neural	0.9612142857142858	0.9555428571428571	0.9089153846153847	0.9690000000000001	0.921975	0.9143399999999999	0.9393499999999999	0.961725	0.9143699999999999	0.9620545454545454	0.9401333333333334	0.8959199999999999	0.9559000000000001	0.6813666666666667	0.9546199999999999	0.9625499999999999	0.6462333333333332	0.942375	0.92745	0.9315000000000001	0.963575	0.943	0.9639	0.9263999999999999	0.9519142857142858	0.8916333333333334	0.9468333333333332	0.9551666666666667	0.8948	0.04434545454545455
oligodendrocytes	0.9463214285714285	0.9387857142857143	0.16876923076923078	0.9563333333333334	0.9472812500000001	0.9436	0.9210833333333334	0.957125	0.9441999999999999	0.9600227272727273	0.9530833333333333	0.7129500000000001	0.9794375	0.925111111111111	0.9329999999999999	0.95	0.12891666666666668	0.8491875	0.9083645833333333	0.9788333333333333	0.9470000000000001	0.953	0.9509166666666667	0.919	0.9445000000000001	0.9349166666666667	0.945	0.9427500000000001	0.7661666666666667	0.05485227272727272
pancreas_acinar	0.8205	0.8993928571428571	0.9457884615384614	0.7710833333333333	0.1379375	0.9424999999999999	0.863125	0.9425937499999999	0.89525	0.9730681818181817	0.6801666666666667	0.8573	0.9288749999999999	0.8229444444444445	0.8223	0.9002249999999999	0.03483333333333333	0.9164375	0.8910104166666666	0.9441666666666667	0.859125	0.9263333333333332	0.6518333333333333	0.9421499999999999	0.8703214285714286	0.79625	0.9571666666666666	0.58325	0.8175833333333333	0.8728636363636364
pancreas_alpha	0.8958095238095239	0.9568571428571429	0.9653333333333333	0.843111111111111	0.8503333333333333	0.8912666666666667	0.8968333333333334	0.9472083333333332	0.9693999999999999	0.9753636363636363	0.931111111111111	0.9261333333333335	0.24641666666666664	0.9656296296296295	0.9009333333333333	0.8541333333333334	0.03266666666666667	0.9602499999999999	0.9086666666666665	0.9731111111111109	0.7655	0.9448888888888889	0.8198888888888889	0.8046000000000001	0.9199047619047619	0.7334444444444443	0.9814444444444445	0.8621111111111112	0.7492222222222221	0.8155757575757576
pancreas_beta	0.9785238095238095	0.9581904761904761	0.9683076923076922	0.8721111111111112	0.9249166666666665	0.965	0.887	0.9507083333333334	0.9727666666666667	0.9799393939393939	0.9368888888888889	0.9497333333333332	0.01025	0.9744814814814816	0.9146666666666666	0.7928000000000001	0.18155555555555555	0.9825	0.8801805555555554	0.9505555555555555	0.856	0.9485555555555556	0.863111111111111	0.9052000000000001	0.9337142857142857	0.050333333333333334	0.9757777777777777	0.9193333333333333	0.7844444444444445	0.015333333333333332
pancreas_delta	0.9243333333333332	0.9307142857142857	0.9644102564102565	0.9164444444444445	0.9026249999999999	0.9458000000000001	0.8877777777777779	0.9263333333333333	0.9743	0.9622121212121212	0.9119999999999999	0.9269333333333334	0.22908333333333333	0.9193703703703703	0.9151333333333334	0.5925666666666667	0.043444444444444445	0.9519166666666666	0.8755694444444444	0.9518888888888889	0.8275833333333334	0.8893333333333334	0.8628888888888889	0.9532666666666666	0.9275714285714285	0.7553333333333333	0.9704444444444443	0.8427777777777777	0.798888888888889	0.013606060606060606
pancreas_duct	0.87575	0.9583571428571429	0.9700576923076923	0.9451666666666667	0.9202812499999999	0.96165	0.9648333333333332	0.9704999999999999	0.974025	0.9836363636363636	0.9276666666666666	0.9616999999999999	0.9696875	0.97775	0.9050499999999999	0.16515000000000002	0.15591666666666668	0.921375	0.9306666666666665	0.9784166666666666	0.92425	0.9554999999999999	0.94825	0.9660499999999999	0.9428928571428571	0.8569166666666667	0.9817499999999999	0.9240833333333333	0.9693333333333333	0.02703409090909091
pancreas_endothel	0.8351904761904763	0.9238571428571428	0.9444871794871794	0.9423333333333334	0.9222916666666666	0.9205333333333332	0.9126666666666666	0.9462916666666666	0.8574333333333333	0.9571818181818181	0.9187777777777778	0.8062	0.9113333333333333	0.9398518518518518	0.9122	0.9489000000000001	0.09722222222222221	0.9001666666666667	0.872013888888889	0.9656666666666666	0.9670833333333334	0.9168888888888889	0.8326666666666666	0.9221333333333334	0.867952380952381	0.7855555555555555	0.9818888888888888	0.9518888888888889	0.8641111111111112	0.05581818181818182
prostate_epithelial	0.8893214285714286	0.9549642857142858	0.9482307692307692	0.844	0.93121875	0.9622999999999999	0.9517083333333333	0.9182187500000001	0.7968	0.9757954545454546	0.9459166666666666	0.9178	0.979375	0.6801944444444444	0.70665	0.96745	0.08625	0.94225	0.9532187499999999	0.9619999999999999	0.9301875	0.8999166666666666	0.9158333333333333	0.5781499999999999	0.14542857142857143	0.8589166666666667	0.9775	0.9499166666666667	0.8900833333333333	0.13602272727272727
saphenous_vein_endothel	0.8784285714285714	0.9061904761904763	0.968230769230769	0.936111111111111	0.9445833333333332	0.9372000000000001	0.9207777777777778	0.95375	0.8908333333333331	0.9783333333333334	0.9294444444444445	0.7706666666666667	0.9685	0.9498888888888889	0.9155333333333333	0.9653999999999998	0.15188888888888888	0.8894166666666666	0.8949305555555557	0.9545555555555555	0.9668333333333333	0.9406666666666665	0.7948888888888889	0.9216666666666665	0.8913809523809525	0.8383333333333334	0.9741111111111111	0.9314444444444444	0.920888888888889	0.03156060606060606
skeletal_muscle	0.7201428571428571	0.949642857142857	0.9363461538461539	0.9246666666666665	0.7321875	0.7664	0.7610833333333333	0.7689374999999998	0.59215	0.9389545454545454	0.8063333333333333	0.7778	0.7661250000000001	0.8928888888888888	0.8694	0.9435499999999999	0.049666666666666665	0.887	0.9041875000000001	0.8818333333333335	0.928875	0.6958333333333333	0.8045	0.7973999999999999	0.8974285714285712	0.7678333333333334	0.8118333333333333	0.9243333333333335	0.762	0.06593181818181817
small_int_epithelial	0.8551071428571428	0.9607499999999999	0.9475961538461539	0.10558333333333333	0.89903125	0.9504	0.9515833333333333	0.9079687500000001	0.9488	0.9696136363636363	0.8955	0.9318	0.9652499999999999	0.76475	0.8935500000000001	0.9748749999999999	0.06808333333333333	0.9619375	0.9407395833333333	0.97925	0.919125	0.8726666666666667	0.8707499999999999	0.08185	0.9405	0.9220833333333333	0.9764166666666667	0.90925	0.9155833333333333	0.05957954545454544
smooth_muscle	0.8290857142857142	0.914	0.8897230769230768	0.8245333333333333	0.7888250000000001	0.8459599999999998	0.798	0.92045	0.74142	0.9526727272727274	0.8628	0.7002400000000001	0.8972000000000001	0.8058	0.75376	0.9216000000000001	0.04153333333333333	0.8516	0.8215416666666666	0.9014000000000001	0.70845	0.7213333333333333	0.4604666666666667	0.76844	0.8722285714285715	0.4874666666666667	0.9723333333333335	0.8361333333333334	0.8729333333333333	0.03032727272727273
thyroid_epithelial	0.9185238095238096	0.9596666666666667	0.9483333333333333	0.8757777777777779	0.9482083333333332	0.9539333333333334	0.15522222222222223	0.904875	0.7689	0.950909090909091	0.9333333333333332	0.9085333333333333	0.9587499999999999	0.935962962962963	0.9170666666666666	0.9461333333333334	0.24355555555555555	0.8414166666666666	0.9225694444444444	0.959111111111111	0.9153333333333333	0.956111111111111	0.8676666666666666	0.9320666666666666	0.8943809523809524	0.9438888888888889	0.9723333333333333	0.9583333333333334	0.8972222222222223	0.06196969696969697
tongue_epithelial	0.8613809523809524	0.930047619047619	0.8986666666666666	0.8282222222222222	0.9150416666666666	0.9182666666666667	0.9318888888888889	0.9375833333333333	0.0084	0.9506666666666667	0.87	0.8341333333333334	0.9198333333333334	0.7704444444444444	0.8005333333333334	0.9628666666666666	0.13066666666666668	0.9112499999999999	0.9212638888888889	0.9768888888888889	0.83025	0.5768888888888889	0.8961111111111112	0.8254000000000001	0.02104761904761905	0.8858888888888888	0.9604444444444445	0.9558888888888889	0.05233333333333332	0.06368181818181817
tonsil_palatine_epithelial	0.8741904761904761	0.8905238095238094	0.8938717948717949	0.7871111111111112	0.8897499999999999	0.7840666666666666	0.8475555555555556	0.863375	0.023400000000000004	0.8123939393939393	0.8786666666666666	0.8362000000000002	0.9255	0.7365925925925926	0.7611333333333333	0.9605333333333332	0.12122222222222223	0.8125833333333334	0.9322916666666665	0.9866666666666667	0.7585833333333333	0.5976666666666667	0.8490000000000001	0.6609333333333333	0.05847619047619048	0.8593333333333333	0.919	0.9417777777777778	0.5304444444444444	0.04063636363636364
