	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
breast_luminal_epithelial	0.9637222222222221	0.8778571428571428	0.9474	0.9392222222222221	0.9654761904761905	0.9557777777777777	0.9311904761904762	0.9702222222222222	0.9414166666666666	0.9824666666666667	0.9440416666666667	0.9736111111111111	0.773	0.965	0.303	0.9090000000000001	0.9128571428571428	0.0285	0.9333333333333332	0.968	0.9719444444444445	0.13066666666666668	0.9387333333333334	0.9645555555555556	0.8399523809523809	0.96125	0.9766666666666667	0.8957777777777779	0.8944444444444445
colon_endocrine	0.9414444444444445	0.8984761904761905	0.051199999999999996	0.8957777777777779	0.8788095238095238	0.9169999999999999	0.9200238095238097	0.9129999999999999	0.9450555555555556	0.783	0.9092083333333333	0.9587222222222223	0.9524166666666667	0.7208333333333333	0.36388888888888893	0.8866666666666667	0.9221904761904763	0.02255555555555555	0.9227500000000001	0.8550833333333333	0.9085555555555556	0.9557777777777777	0.9304666666666668	0.9477777777777777	0.9505714285714286	0.9760833333333334	0.9442499999999999	0.9045555555555556	0.8643333333333335
colon_epithelial	0.9480999999999999	0.9108285714285713	0.03682666666666666	0.8466666666666667	0.8574285714285714	0.9012	0.9261857142857142	0.9363333333333334	0.9505000000000001	0.7447999999999999	0.9221	0.9324	0.9201	0.8325333333333333	0.2833333333333333	0.8662666666666666	0.9366285714285715	0.0238	0.9511499999999999	0.8962999999999999	0.9091333333333333	0.9395999999999999	0.9478000000000002	0.9390666666666666	0.9470571428571427	0.9337	0.9724999999999999	0.8984666666666665	0.9522666666666666
endometrium_epithelial	0.9643888888888889	0.8342857142857144	0.8669777777777776	0.8708888888888889	0.955952380952381	0.9376666666666668	0.9225476190476191	0.9411111111111111	0.9450277777777777	0.18200000000000002	0.903375	0.8889444444444443	0.9263333333333333	0.9443888888888888	0.23277777777777778	0.934	0.9537619047619047	0.03316666666666667	0.8006666666666667	0.9045	0.9695555555555555	0.8667777777777778	0.9244666666666667	0.9623333333333334	0.9311904761904762	0.7740833333333333	0.9166666666666666	0.8021111111111111	0.9413333333333332
fallopian_epithelial	0.9696111111111111	0.9354761904761905	0.8990444444444444	0.8623333333333333	0.9663333333333334	0.9167777777777778	0.9460952380952382	0.8605555555555555	0.9569166666666667	0.9680666666666665	0.937375	0.2621666666666666	0.94475	0.9703888888888889	0.14455555555555555	0.9717777777777777	0.9080952380952382	0.02677777777777778	0.9525833333333332	0.9545	0.9712222222222221	0.6907777777777778	0.9220666666666667	0.9073333333333333	0.9347619047619048	0.9579999999999999	0.97775	0.8184444444444444	0.9815555555555555
fibroblast	0.7934761904761906	0.8919795918367346	0.8870095238095238	0.9038095238095238	0.8185102040816326	0.8038095238095239	0.9106938775510204	0.8445238095238095	0.8702023809523809	0.8325142857142858	0.9047678571428571	0.8881666666666668	0.9189285714285714	0.9352857142857143	0.184	0.8789047619047619	0.5435714285714286	0.04230952380952381	0.9059285714285714	0.8288214285714286	0.9087380952380952	0.7377142857142857	0.8456	0.9237619047619047	0.8670204081632652	0.8752500000000001	0.8634285714285717	0.8800952380952383	0.6599047619047619
gastric_epithelial	0.9660185185185186	0.8505238095238096	0.8141555555555555	0.9715555555555555	0.8111111111111111	0.8508888888888889	0.9246984126984127	0.0918888888888889	0.9423518518518519	0.8395777777777779	0.8684861111111112	0.9363703703703704	0.9487222222222224	0.9405185185185184	0.10922222222222222	0.5873333333333334	0.6916666666666668	0.022203703703703705	0.978388888888889	0.8770000000000001	0.9512962962962962	0.9037407407407407	0.9229777777777779	0.8044074074074073	0.9183015873015873	0.9266666666666666	0.9727777777777776	0.9520740740740741	0.9514074074074075
heart_cardiomyocyte	0.9537222222222222	0.9733095238095237	0.9629444444444445	0.9752777777777778	0.9579761904761904	0.10433333333333332	0.9509166666666667	0.9913333333333334	0.9512083333333332	0.9597333333333334	0.9319166666666666	0.9569999999999999	0.9387083333333335	0.9275277777777778	0.02261111111111111	0.892611111111111	0.6595476190476192	0.1293611111111111	0.9350833333333334	0.9082916666666666	0.9419166666666667	0.8967222222222221	0.9308000000000001	0.6409444444444444	0.9469047619047618	0.9720416666666666	0.9629166666666666	0.9298333333333334	0.03833333333333333
kidney_glomerular_endothel	0.9382777777777779	0.9474285714285715	0.9000888888888888	0.9815555555555555	0.9432380952380952	0.8545555555555556	0.9405238095238095	0.9561111111111112	0.9304722222222223	0.9485333333333333	0.9435416666666666	0.9806111111111111	0.9456666666666665	0.9503333333333334	0.15655555555555553	0.9694444444444446	0.9265238095238096	0.039	0.8983333333333334	0.9545833333333333	0.8826666666666666	0.8772222222222222	0.9457333333333334	0.9774444444444444	0.9301904761904761	0.95575	0.9800833333333333	0.9372222222222222	0.9522222222222222
kidney_glomerular_podocytes	0.9715555555555554	0.825857142857143	0.941088888888889	0.9686666666666667	0.9569047619047618	0.910888888888889	0.9278571428571428	0.9758888888888889	0.958361111111111	0.8728000000000001	0.9370833333333333	0.9636666666666667	0.95425	0.9535555555555556	0.1731111111111111	0.9466666666666667	0.8416666666666667	0.06705555555555556	0.3124166666666667	0.9147500000000001	0.9747222222222222	0.7918888888888889	0.9306666666666666	0.8724444444444445	0.9477142857142858	0.6457499999999999	0.9781666666666666	0.9474444444444444	0.9636666666666667
kidney_tubular_endothel	0.9616111111111111	0.9553333333333333	0.9076666666666667	0.9395555555555556	0.9341428571428572	0.8563333333333333	0.9319761904761905	0.9461111111111111	0.9427777777777778	0.9104000000000001	0.9102916666666667	0.9726111111111112	0.95275	0.952111111111111	0.12733333333333333	0.976	0.9395238095238095	0.034055555555555554	0.93325	0.9355833333333333	0.8922222222222222	0.895888888888889	0.9523333333333334	0.9684444444444443	0.9122380952380952	0.9616666666666666	0.9814166666666667	0.9042222222222223	0.9701111111111111
kidney_tubular_epithelial	0.9698333333333333	0.8240952380952381	0.9320444444444446	0.9820000000000001	0.980047619047619	0.9009999999999999	0.9245952380952381	0.975111111111111	0.9585555555555555	0.8836666666666666	0.9369999999999999	0.9686111111111111	0.9565	0.9748888888888888	0.1517777777777778	0.9421111111111111	0.9119047619047619	0.043222222222222224	0.3223333333333333	0.8985833333333334	0.952	0.6726666666666666	0.9460000000000001	0.850111111111111	0.9624285714285713	0.582	0.9548333333333333	0.9584444444444444	0.9618888888888888
liver_hepatocytes	0.9420555555555555	0.0930952380952381	0.9736222222222222	0.9813888888888888	0.9518809523809524	0.9138333333333334	0.9524523809523809	0.9356666666666666	0.9483194444444444	0.9025333333333333	0.9003541666666667	0.9647222222222224	0.9502083333333333	0.9727222222222222	0.09622222222222222	0.9628333333333333	0.7727380952380952	0.050277777777777775	0.9458333333333333	0.9653750000000002	0.9733055555555556	0.8983333333333334	0.9022666666666667	0.8467222222222222	0.950047619047619	0.9312083333333332	0.9530833333333333	0.9354444444444446	0.981
lung_alveolar_endothel	0.9217777777777778	0.9474761904761905	0.9356666666666666	0.9725555555555555	0.9004761904761905	0.8533333333333334	0.940547619047619	0.9537777777777777	0.9440277777777778	0.9402	0.9491249999999999	0.9668888888888888	0.9118333333333334	0.9465	0.12933333333333333	0.9824444444444445	0.5275238095238095	0.0425	0.9735833333333334	0.9391666666666666	0.7722222222222221	0.8208888888888889	0.9496666666666668	0.9687777777777778	0.9256666666666667	0.8674166666666667	0.97175	0.8682222222222222	0.9447777777777778
lung_alveolar_epithelial	0.9716666666666667	0.911952380952381	0.887511111111111	0.9845555555555556	0.9269047619047619	0.8427777777777777	0.8685714285714287	0.9540000000000001	0.9308888888888888	0.8965333333333333	0.1835	0.9563888888888888	0.9399166666666666	0.9408333333333333	0.2561111111111111	0.9392222222222221	0.8772857142857142	0.008	0.8980833333333335	0.8612500000000001	0.9430555555555555	0.9161111111111112	0.9464666666666667	0.9372222222222222	0.5693809523809524	0.8800833333333333	0.9724166666666667	0.9087777777777778	0.8568888888888888
lung_bronchus_epithelial	0.9643888888888887	0.9238095238095237	0.7310222222222222	0.9503333333333334	0.9315238095238095	0.816	0.8805714285714284	0.974111111111111	0.8384444444444443	0.9424666666666667	0.8017083333333334	0.9529444444444445	0.9609166666666668	0.9382777777777779	0.940111111111111	0.883888888888889	0.8676666666666667	0.021722222222222223	0.9814166666666667	0.7951666666666667	0.9761111111111113	0.8886666666666666	0.5688666666666666	0.8975555555555556	0.03652380952380952	0.9506666666666667	0.9525	0.9288888888888889	0.859
macrophage	0.10710416666666667	0.9572321428571429	0.9518166666666665	0.9745833333333334	0.9536071428571429	0.9618333333333333	0.970017857142857	0.93075	0.8867708333333333	0.9409	0.9564531249999999	0.9734583333333333	0.9398124999999999	0.9580833333333334	0.09425	0.9297916666666666	0.9351964285714285	0.017437499999999998	0.9298124999999999	0.92525	0.9299375	0.9596250000000001	0.867825	0.9580416666666667	0.9489285714285716	0.93484375	0.26234375	0.7920833333333334	0.9658333333333333
myeloid	0.14272222222222222	0.7397142857142858	0.8307555555555557	0.7521111111111112	0.6484761904761903	0.6365555555555554	0.8401428571428572	0.6464444444444445	0.7158611111111112	0.7235333333333335	0.78225	0.7396111111111111	0.8112499999999999	0.8486666666666668	0.04133333333333333	0.8263333333333334	0.8061428571428572	0.006611111111111112	0.8826666666666667	0.09033333333333333	0.7317777777777777	0.5670000000000001	0.6013333333333333	0.8977777777777778	0.7367142857142858	0.6713333333333334	0.8305000000000001	0.5501111111111111	0.8798888888888889
neural	0.9442666666666668	0.9628285714285715	0.9314600000000001	0.8967666666666666	0.9379571428571429	0.9398000000000002	0.9321571428571429	0.9211666666666668	0.9486333333333332	0.96086	0.9246375	0.79	0.949475	0.7983500000000001	0.09740000000000001	0.9096	0.9599428571428572	0.5362833333333333	0.9668249999999998	0.957925	0.9650166666666667	0.9148	0.9571	0.6690666666666666	0.9541142857142859	0.9595499999999999	0.8677250000000001	0.9276333333333332	0.9520333333333333
oligodendrocytes	0.9594583333333334	0.9435357142857144	0.9379166666666665	0.10408333333333333	0.799142857142857	0.9281666666666667	0.9184464285714287	0.9663333333333334	0.9371875000000001	0.96165	0.87146875	0.9675416666666667	0.96325	0.9479166666666666	0.11683333333333333	0.9669166666666666	0.9566428571428571	0.08483333333333334	0.9184999999999999	0.9532499999999999	0.96575	0.8389166666666666	0.92225	0.9040833333333333	0.9468214285714287	0.9385625	0.9656875	0.92975	0.96225
pancreas_acinar	0.908	0.9381071428571428	0.8930333333333333	0.9750833333333332	0.05978571428571428	0.7705	0.9093214285714286	0.7988333333333334	0.9111250000000001	0.713	0.7990625	0.9225416666666667	0.902375	0.922125	0.05275	0.8327499999999999	0.7224642857142858	0.007625	0.9742500000000001	0.7831874999999999	0.9205833333333334	0.7074166666666667	0.7790999999999999	0.8731666666666668	0.9514285714285715	0.87225	0.9802500000000001	0.758	0.8736666666666666
pancreas_alpha	0.9800555555555555	0.7964285714285714	0.9367555555555557	0.9684444444444446	0.9555238095238096	0.8554444444444443	0.9301904761904763	0.8875555555555555	0.9399444444444445	0.9452666666666666	0.8381249999999999	0.9584444444444444	0.9514166666666667	0.005833333333333333	0.15988888888888889	0.9812222222222222	0.7542380952380953	0.03566666666666667	0.9859166666666667	0.76525	0.9087777777777778	0.926111111111111	0.9405999999999999	0.8955555555555555	0.9522857142857143	0.8066666666666666	0.9893333333333333	0.805888888888889	0.04
pancreas_beta	0.9835555555555556	0.9333809523809524	0.9324666666666666	0.9706666666666667	0.9542380952380952	0.8183333333333334	0.9214047619047618	0.9238888888888889	0.9320277777777778	0.7792	0.8727916666666666	0.9461666666666666	0.9620833333333333	0.0605	0.11944444444444445	0.9695555555555556	0.8909523809523808	0.03177777777777777	0.9750833333333334	0.64525	0.9143888888888889	0.894	0.9280666666666666	0.8613333333333334	0.919	0.006916666666666667	0.9678333333333334	0.8336666666666667	0.6484444444444445
pancreas_delta	0.950388888888889	0.9192380952380952	0.9163333333333332	0.971	0.8997142857142858	0.8576666666666667	0.9255238095238095	0.9091111111111111	0.9429166666666666	0.976	0.8152083333333332	0.9595555555555556	0.9650833333333333	0.17616666666666667	0.06866666666666667	0.9744444444444446	0.6865238095238095	0.04438888888888889	0.9732499999999998	0.8130833333333333	0.9286666666666666	0.8722222222222222	0.9097333333333332	0.7524444444444445	0.9233809523809523	0.7043333333333334	0.9635833333333333	0.8275555555555556	0.7675555555555555
pancreas_duct	0.974125	0.9452500000000001	0.9319166666666668	0.987	0.9186428571428571	0.9064999999999999	0.9515178571428571	0.8015	0.9607916666666667	0.93855	0.946875	0.9600833333333333	0.9720625	0.97	0.03191666666666667	0.969	0.06696428571428571	0.01945833333333333	0.9592499999999999	0.9233125	0.9605416666666667	0.87475	0.9643499999999999	0.87175	0.9601785714285713	0.8574375000000001	0.9814375	0.9418333333333334	0.9045
pancreas_endothel	0.9553333333333334	0.8702857142857142	0.9073777777777777	0.9392222222222223	0.9038571428571428	0.8411111111111111	0.916404761904762	0.968	0.9248333333333334	0.9602	0.9394583333333334	0.9151666666666668	0.9305833333333333	0.9099444444444443	0.11722222222222223	0.9582222222222222	0.5384761904761904	0.051277777777777776	0.9610833333333334	0.94475	0.918	0.8694444444444445	0.9095333333333332	0.969	0.9128571428571428	0.9303333333333333	0.9585833333333333	0.8523333333333333	0.9301111111111111
prostate_epithelial	0.9602083333333333	0.9246428571428571	0.8934	0.9322499999999999	0.9567142857142857	0.8481666666666666	0.923125	0.9813333333333333	0.8436666666666667	0.89385	0.89528125	0.935125	0.935125	0.9206666666666666	0.2995	0.8513333333333333	0.8463571428571428	0.041499999999999995	0.9786874999999999	0.9141250000000001	0.9540416666666666	0.8570833333333333	0.9302000000000001	0.9660833333333334	0.08875000000000001	0.9500625	0.9691875000000001	0.9254166666666667	0.7355833333333333
saphenous_vein_endothel	0.8953333333333333	0.9419523809523809	0.9168222222222223	0.9356666666666666	0.9487619047619048	0.8796666666666666	0.9305714285714286	0.8014444444444445	0.9497777777777778	0.9492666666666666	0.965875	0.9738333333333333	0.9410833333333333	0.9402777777777778	0.15266666666666664	0.9734444444444444	0.8964285714285715	0.06638888888888889	0.8934166666666666	0.9549166666666667	0.9052777777777777	0.8216666666666668	0.9400666666666667	0.9603333333333333	0.9251428571428572	0.9115833333333333	0.9409166666666667	0.9058888888888889	0.9616666666666666
skeletal_muscle	0.7796666666666667	0.9010714285714285	0.8965000000000001	0.9173333333333333	0.8862857142857143	0.7366666666666666	0.8286428571428572	0.9468333333333333	0.9006666666666666	0.8564	0.633875	0.9582499999999999	0.92925	0.8628333333333333	0.5028333333333334	0.9363333333333332	0.8602142857142857	0.042	0.9485	0.875	0.8205833333333334	0.8941666666666666	0.8701000000000001	0.9251666666666667	0.8882857142857143	0.9352499999999999	0.9121250000000001	0.8593333333333333	0.44766666666666666
small_int_epithelial	0.9597083333333334	0.8570357142857142	0.11253333333333333	0.8899166666666666	0.8205714285714286	0.9231666666666667	0.9203392857142856	0.9400833333333333	0.9407708333333333	0.75555	0.917	0.9405833333333333	0.9029375000000001	0.8963749999999999	0.3715833333333333	0.65175	0.9346428571428571	0.011666666666666667	0.9825625	0.8380000000000001	0.924	0.9035833333333333	0.9485500000000001	0.07083333333333333	0.9338571428571427	0.8778124999999999	0.968375	0.86375	0.9649166666666666
smooth_muscle	0.9055666666666667	0.8819714285714287	0.8596	0.9163333333333334	0.7087142857142856	0.7707333333333333	0.9060857142857144	0.8409333333333334	0.8729833333333333	0.7628	0.86785	0.8971666666666668	0.91135	0.9134666666666666	0.1933333333333333	0.8854	0.6057428571428571	0.040600000000000004	0.91385	0.79165	0.9169333333333334	0.6769333333333333	0.83988	0.9500666666666667	0.8583999999999999	0.77905	0.9580500000000001	0.8594000000000002	0.8182
thyroid_epithelial	0.9715555555555556	0.8809523809523809	0.961	0.9504444444444444	0.9449047619047618	0.8578888888888888	0.28230952380952384	0.9392222222222223	0.9374999999999999	0.9538666666666668	0.8775416666666667	0.9618333333333333	0.9569166666666667	0.9282777777777778	0.13677777777777778	0.9606666666666666	0.9085238095238095	0.06577777777777778	0.7478333333333333	0.96575	0.9616666666666668	0.8448888888888889	0.9329333333333333	0.9582222222222222	0.9419047619047619	0.9221666666666666	0.9716666666666667	0.9557777777777777	0.9580000000000001
tongue_epithelial	0.9622222222222222	0.9178571428571427	0.8155333333333333	0.9457777777777778	0.9582857142857143	0.8361111111111111	0.7968571428571428	0.9632222222222223	0.029750000000000002	0.7566666666666665	0.874625	0.9762777777777777	0.9528333333333333	0.9232777777777779	0.3282222222222222	0.9325555555555556	0.8704285714285712	0.007500000000000001	0.8906666666666666	0.9491666666666666	0.9758888888888889	0.8482222222222223	0.6228666666666666	0.9411111111111111	0.01714285714285714	0.9278333333333334	0.9390000000000001	0.13677777777777778	0.951111111111111
tonsil_palatine_epithelial	0.9424444444444444	0.9098571428571428	0.7501777777777777	0.936	0.9206190476190477	0.7652222222222224	0.765952380952381	0.9645555555555556	0.08061111111111112	0.7635333333333333	0.8838750000000001	0.9624999999999999	0.9458333333333333	0.8325	0.2735555555555556	0.7893333333333333	0.6709523809523809	0.022944444444444448	0.9656666666666666	0.8969166666666667	0.9633333333333334	0.7995555555555556	0.7544000000000001	0.9416666666666668	0.02295238095238095	0.92225	0.96125	0.6161111111111112	0.9397777777777777
