	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
breast_luminal_epithelial	0.9187777777777777	0.9865	0.9253333333333332	0.9685416666666665	0.9591249999999999	0.9250000000000002	0.7797499999999999	0.976125	0.81225	0.8412000000000001	0.8333333333333334	0.9326666666666666	0.6153333333333333	0.9673333333333334	0.9590666666666666	0.9505185185185185	0.9242666666666667	0.9606	0.946074074074074	0.1381111111111111	0.9693666666666666	0.9257777777777778	0.970111111111111	0.950888888888889	0.9609166666666668	0.9425	0.9803333333333333	0.9674166666666667	0.988
colon_endocrine	0.8888055555555555	0.9805	0.825047619047619	0.08387499999999999	0.9516249999999999	0.8271999999999999	0.9290833333333334	0.9869583333333334	0.9511666666666666	0.9517666666666665	0.7265555555555555	0.913814814814815	0.9211666666666667	0.9450666666666665	0.9491999999999999	0.9493333333333335	0.9519333333333333	0.9647333333333332	0.9638888888888889	0.9383333333333334	0.8828666666666667	0.9061111111111111	0.9413888888888887	0.9157777777777777	0.014083333333333331	0.9069166666666666	0.9706000000000001	0.8670833333333333	0.9328
colon_epithelial	0.8996000000000001	0.97615	0.8452857142857143	0.050225000000000006	0.96265	0.84924	0.95475	0.9708500000000001	0.9535499999999999	0.95122	0.7636	0.9394444444444444	0.8804000000000001	0.95412	0.93932	0.9405333333333333	0.9464	0.9566799999999999	0.9538444444444444	0.9681333333333333	0.90276	0.8961333333333332	0.9515	0.9503333333333334	0.046200000000000005	0.9031	0.9774	0.84345	0.9514400000000001
endometrium_epithelial	0.7915833333333334	0.9734166666666666	0.9535	0.8480416666666667	0.9619583333333335	0.8701333333333333	0.9589166666666666	0.9518749999999999	0.9614166666666666	0.09403333333333332	0.8741111111111111	0.9594814814814815	0.7980833333333335	0.876	0.9512	0.9262592592592593	0.5383333333333333	0.9524	0.9600740740740741	0.9118888888888889	0.9466333333333333	0.9356666666666666	0.9646111111111111	0.9644444444444443	0.9170833333333334	0.9264166666666668	0.9478	0.9096666666666667	0.9306000000000001
fallopian_epithelial	0.7226388888888889	0.97675	0.9642380952380952	0.9359999999999999	0.9817499999999999	0.9248	0.9749166666666667	0.9864999999999999	0.9701666666666666	0.7073333333333333	0.9452222222222223	0.17151851851851854	0.9588333333333333	0.9095333333333334	0.9715333333333334	0.946888888888889	0.6808	0.9884	0.8385555555555556	0.9635555555555556	0.9572666666666666	0.9219999999999998	0.9480555555555555	0.9775555555555556	0.9244166666666667	0.9328333333333333	0.9830666666666666	0.985	0.9829333333333334
fibroblast	0.7450833333333333	0.8937142857142858	0.9450816326530613	0.9018571428571429	0.880875	0.8277428571428571	0.7755	0.95375	0.9134285714285715	0.7509571428571429	0.7835714285714286	0.8544761904761905	0.82775	0.8678857142857143	0.8432285714285715	0.9080158730158728	0.8908000000000001	0.8530571428571428	0.8914444444444446	0.8726666666666666	0.9132571428571428	0.9043333333333333	0.8493333333333333	0.9195714285714286	0.9075	0.8604642857142857	0.7431714285714286	0.8277857142857142	0.9210857142857144
gastric_epithelial	0.8791574074074074	0.9680833333333333	0.8999444444444445	0.7771805555555555	0.9594305555555555	0.897	0.9529722222222223	0.21756944444444445	0.9430555555555556	0.9535888888888889	0.6305555555555555	0.908	0.9304444444444443	0.9346222222222222	0.9426888888888888	0.9613456790123457	0.9642222222222221	0.9543555555555555	0.9555802469135803	0.8202962962962963	0.8339555555555555	0.8516296296296297	0.9616296296296297	0.9676666666666667	0.9523333333333333	0.8795277777777778	0.9784444444444443	0.9282222222222222	0.9630222222222221
heart_cardiomyocyte	0.888510101010101	0.9870416666666667	0.9595000000000001	0.9706458333333333	0.09802083333333333	0.9445	0.9621666666666666	0.9694791666666668	0.9593750000000001	0.93165	0.9638888888888889	0.9212037037037039	0.9472499999999999	0.7423000000000001	0.9598666666666668	0.975962962962963	0.9738333333333333	0.9793	0.8876296296296298	0.8193333333333332	0.9514833333333335	0.9397777777777777	0.9300555555555555	0.9579444444444444	0.9679583333333334	0.8517083333333334	0.9722999999999998	0.9722083333333332	0.8831666666666665
kidney_glomerular_endothel	0.8547222222222223	0.98475	0.8966190476190476	0.9395000000000001	0.9632083333333332	0.9184666666666668	0.9465	0.9743333333333334	0.932	0.9208999999999999	0.9513333333333334	0.894148148148148	0.9086666666666666	0.9357333333333333	0.8906666666666666	0.9453703703703703	0.9825333333333334	0.9478	0.8992592592592593	0.96	0.9517000000000001	0.9004444444444445	0.9798888888888889	0.9731111111111109	0.8091666666666666	0.9145833333333334	0.9523333333333334	0.956	0.9698666666666668
kidney_glomerular_podocytes	0.7310277777777778	0.9769166666666665	0.9134761904761906	0.9289166666666667	0.9372083333333334	0.8912666666666667	0.9719999999999999	0.98375	0.9324166666666667	0.9311999999999999	0.9186666666666666	0.880962962962963	0.8606666666666666	0.8199333333333332	0.9481999999999999	0.9732962962962963	0.9647333333333332	0.2796	0.843851851851852	0.9274444444444444	0.9603333333333333	0.9567777777777778	0.9529444444444444	0.9821111111111112	0.9314166666666667	0.9219166666666666	0.9710666666666667	0.9432499999999999	0.9011333333333335
kidney_tubular_endothel	0.8890277777777778	0.985	0.9138571428571427	0.9665833333333333	0.961875	0.9355333333333333	0.93925	0.968875	0.9505833333333333	0.9085333333333333	0.9695555555555555	0.8839629629629631	0.9136666666666668	0.9512666666666666	0.8596666666666667	0.9434074074074075	0.9834666666666667	0.9647333333333333	0.9187407407407407	0.9642222222222222	0.9525333333333332	0.8943333333333334	0.9601666666666667	0.9607777777777778	0.8984166666666668	0.8850833333333336	0.9622666666666667	0.9186666666666666	0.9746666666666667
kidney_tubular_epithelial	0.6670277777777778	0.9848333333333334	0.9317619047619048	0.9592499999999999	0.9520833333333334	0.9072	0.98175	0.9779583333333334	0.9556666666666667	0.9439666666666667	0.9105555555555555	0.9494814814814815	0.9126666666666666	0.8525333333333333	0.9679333333333333	0.9811111111111112	0.9653999999999999	0.22786666666666666	0.8653333333333334	0.9635555555555554	0.9651333333333335	0.9396666666666667	0.9741111111111111	0.9547777777777777	0.9342499999999999	0.9100833333333332	0.9852666666666666	0.9659166666666668	0.9089333333333333
liver_hepatocytes	0.8290833333333332	0.9738749999999999	0.06177380952380953	0.8917916666666666	0.9689791666666667	0.8896666666666667	0.9260833333333333	0.9826874999999999	0.9331666666666667	0.9298333333333333	0.892388888888889	0.8979074074074074	0.9453750000000002	0.9722999999999998	0.9585	0.8988518518518518	0.9643333333333334	0.9177333333333335	0.967574074074074	0.977388888888889	0.9518333333333334	0.9233888888888888	0.8443611111111111	0.9410555555555556	0.9172916666666667	0.9118333333333334	0.9695	0.8327083333333333	0.9717000000000001
lung_alveolar_endothel	0.8924444444444445	0.9806666666666667	0.856	0.9478749999999999	0.9619583333333334	0.9116	0.9268333333333333	0.9776250000000001	0.9432499999999999	0.8684333333333333	0.934	0.8843333333333333	0.9365833333333334	0.9548	0.8808666666666666	0.954888888888889	0.9744666666666667	0.9504666666666667	0.8544074074074074	0.6624444444444445	0.9505666666666667	0.8972222222222223	0.9544444444444444	0.985	0.9051666666666667	0.8915000000000001	0.9525333333333332	0.9443333333333332	0.9753333333333334
lung_alveolar_epithelial	0.8623888888888889	0.9702500000000001	0.9484761904761904	0.9600416666666667	0.9727916666666666	0.8560666666666666	0.9455833333333333	0.9852916666666666	0.92325	0.9694333333333333	0.0961111111111111	0.8986666666666666	0.9533333333333333	0.6038666666666667	0.8119333333333333	0.9728888888888889	0.9581333333333332	0.9675333333333335	0.9394074074074075	0.8205555555555556	0.9548999999999999	0.9043333333333333	0.9667222222222221	0.9631111111111111	0.815	0.867	0.9955333333333334	0.973	0.9649333333333333
lung_bronchus_epithelial	0.8297777777777778	0.993	0.9154761904761903	0.8840416666666666	0.9447083333333333	0.8799333333333332	0.8978333333333333	0.9805833333333333	0.7295833333333334	0.9540000000000001	0.7806666666666665	0.9246296296296296	0.8565833333333334	0.7836	0.20773333333333333	0.9292962962962962	0.9500000000000001	0.9626	0.9475925925925927	0.6772222222222223	0.9454333333333332	0.9088888888888887	0.9545555555555554	0.9646666666666667	0.9375833333333333	0.8356666666666667	0.9682000000000001	0.9305	0.9607333333333332
macrophage	0.05821875	0.96540625	0.9525178571428572	0.95075	0.9518125000000001	0.904625	0.9725	0.9723906250000001	0.959875	0.9486874999999999	0.9594583333333333	0.9485277777777777	0.9658437499999999	0.968075	0.946925	0.9573194444444444	0.9735750000000001	0.9518	0.9780972222222222	0.9786666666666666	0.966075	0.782375	0.7974791666666666	0.9724999999999999	0.97103125	0.95209375	0.22012500000000002	0.9510624999999999	0.9568000000000001
myeloid	0.003361111111111111	0.76575	0.9185476190476191	0.719375	0.8522916666666668	0.6841333333333334	0.7304166666666667	0.9329583333333332	0.6689999999999999	0.7614666666666666	0.7176666666666667	0.6972592592592592	0.7204166666666666	0.7796666666666668	0.6677333333333334	0.7625555555555555	0.7904	0.7002	0.9189629629629629	0.7335555555555554	0.19386666666666666	0.8047777777777778	0.6750555555555556	0.757888888888889	0.66975	0.6849166666666667	0.9296000000000001	0.6303333333333333	0.6407333333333334
neural	0.9357333333333333	0.9695499999999999	0.9363571428571428	0.97105	0.8919625	0.8746799999999999	0.874375	0.9463375	0.9417500000000001	0.93692	0.9675666666666667	0.9258777777777778	0.9521500000000002	0.81966	0.9648600000000002	0.9707666666666667	0.9521399999999998	0.97212	0.3447444444444444	0.8606	0.9487400000000001	0.9481999999999999	0.9066833333333333	0.9647333333333332	0.9692249999999998	0.9624749999999999	0.9575400000000001	0.9699749999999998	0.8503599999999999
oligodendrocytes	0.8665	0.972375	0.9563214285714285	0.95075	0.92990625	0.93075	0.057562499999999996	0.9407499999999999	0.95175	0.9168250000000001	0.9728333333333333	0.9003888888888889	0.9473125	0.9217	0.9626	0.9568055555555555	0.97985	0.9661000000000001	0.7829722222222223	0.7726666666666667	0.942025	0.9724166666666667	0.837875	0.9688333333333332	0.9169375000000001	0.9445624999999999	0.9135	0.9635000000000001	0.9395
pancreas_acinar	0.6976041666666667	0.0688125	0.8211964285714285	0.85290625	0.96665625	0.857	0.9560625	0.9714687500000001	0.8586874999999999	0.77535	0.7105	0.9049166666666667	0.85425	0.8301000000000001	0.7779	0.8774444444444444	0.69605	0.8809999999999999	0.9600833333333333	0.9385833333333334	0.799375	0.88125	0.9303333333333333	0.986	0.9376875	0.7785000000000001	0.95105	0.9318125	0.95885
pancreas_alpha	0.7790277777777778	0.9685	0.943404761904762	0.9387083333333334	0.9485833333333334	0.9022	0.8463333333333333	0.9718749999999999	0.9173333333333332	0.8431333333333333	0.8186666666666667	0.8867037037037037	0.9163333333333332	0.0	0.8814666666666665	0.9695555555555555	0.9851333333333333	0.9670000000000001	0.9698148148148148	0.8636666666666666	0.9468	0.9311111111111111	0.9598888888888889	0.9321111111111112	0.6684166666666668	0.6817500000000001	0.9903333333333334	0.9308333333333333	0.027466666666666667
pancreas_beta	0.8169444444444444	0.976	0.9432142857142858	0.9516249999999999	0.933875	0.9236666666666666	0.8500833333333334	0.9775	0.9140833333333335	0.8629333333333333	0.77	0.8740740740740739	0.9296666666666668	0.044866666666666666	0.9084666666666665	0.9559259259259258	0.9630000000000001	0.9787333333333333	0.9738148148148148	0.9185555555555557	0.9499000000000001	0.9344444444444444	0.899	0.9370000000000002	0.7758333333333334	0.26875	0.9727333333333332	0.9164166666666667	0.9659999999999999
pancreas_delta	0.8063611111111112	0.9678333333333334	0.9317380952380954	0.9747083333333334	0.928875	0.9145333333333333	0.8666666666666667	0.9783749999999999	0.9391666666666666	0.9022333333333333	0.9061111111111111	0.8682222222222222	0.8548333333333332	0.03239999999999999	0.9268666666666667	0.9782962962962962	0.948	0.9735333333333333	0.941185185185185	0.8858888888888888	0.9442666666666666	0.9305555555555557	0.927611111111111	0.9367777777777778	0.6291666666666668	0.9420833333333333	0.9520666666666667	0.9303333333333333	0.4598
pancreas_duct	0.8446875	0.9668125000000001	0.8268392857142857	0.97453125	0.9610624999999999	0.88475	0.8228125000000001	0.9745625	0.9521875	0.9371750000000001	0.9491666666666666	0.9118333333333333	0.9029999999999999	0.95925	0.9571000000000001	0.9511666666666666	0.0754	0.9684999999999999	0.9601111111111111	0.8915833333333333	0.9348	0.9580833333333333	0.9604166666666667	0.9884999999999999	0.8956875	0.9625625	0.9719500000000001	0.96225	0.9686999999999999
pancreas_endothel	0.8474722222222222	0.9616666666666666	0.9299761904761904	0.9392083333333333	0.9137916666666667	0.8909333333333335	0.8365	0.924875	0.9507499999999999	0.8961333333333333	0.9517777777777777	0.9003703703703704	0.9132500000000001	0.9020666666666667	0.8454	0.9586296296296295	0.9297999999999998	0.9537333333333334	0.8658148148148149	0.8482222222222222	0.9260333333333333	0.8709999999999999	0.9291666666666667	0.9552222222222223	0.83675	0.9244166666666667	0.9142666666666667	0.92175	0.9218000000000001
prostate_epithelial	0.9058333333333334	0.9770625	0.9258392857142859	0.93240625	0.94896875	0.84765	0.9648749999999999	0.97078125	0.9535	0.953475	0.8494166666666667	0.9403055555555556	0.9149999999999999	0.93235	0.9201999999999999	0.8816111111111111	0.9758	0.95825	0.9455277777777777	0.5601666666666667	0.9666249999999998	0.9367500000000001	0.9778333333333333	0.9606666666666667	0.079	0.9216249999999999	0.9683	0.963	0.97455
saphenous_vein_endothel	0.8711666666666668	0.9794166666666667	0.8092380952380952	0.9349583333333333	0.9379166666666666	0.9282666666666667	0.9242499999999999	0.967625	0.956	0.8784000000000001	0.9532222222222223	0.9114444444444444	0.8802499999999999	0.9646666666666667	0.8952666666666667	0.962888888888889	0.9830666666666666	0.9642	0.909925925925926	0.8654444444444445	0.9560666666666666	0.9148888888888888	0.9613333333333333	0.9806666666666666	0.7879166666666667	0.9210833333333334	0.9254666666666665	0.9600833333333334	0.9728666666666667
skeletal_muscle	0.7026666666666668	0.96225	0.9483928571428573	0.8983750000000001	0.887875	0.8193999999999999	0.8445	0.9650624999999999	0.9452499999999999	0.8582999999999998	0.9145000000000001	0.8871111111111111	0.820875	0.6928000000000001	0.911	0.9255	0.929	0.7947	0.8793333333333333	0.854	0.87955	0.851	0.9124166666666667	0.907	0.90025	0.89025	0.9395	0.909	0.9308
small_int_epithelial	0.8777708333333334	0.9735625	0.9001250000000001	0.025875	0.96740625	0.8883	0.9463124999999999	0.96253125	0.9555625	0.940225	0.87875	0.9125833333333333	0.9111874999999999	0.92865	0.95135	0.9519444444444445	0.9507000000000001	0.9682	0.9733333333333334	0.98275	0.888275	0.9233333333333333	0.9225416666666667	0.8306666666666667	0.7055	0.86275	0.97675	0.9196250000000001	0.9175
smooth_muscle	0.7996	0.8684499999999999	0.9414571428571428	0.9009	0.899225	0.8034399999999999	0.8162499999999999	0.9176499999999999	0.87065	0.6954	0.7016	0.8628	0.8223499999999999	0.8832399999999998	0.77288	0.8229777777777777	0.82424	0.81128	0.8870444444444445	0.8284666666666667	0.92602	0.8165999999999999	0.8766	0.8956	0.81945	0.85335	0.67676	0.7962	0.8998800000000001
thyroid_epithelial	0.6619722222222223	0.9801666666666667	0.75	0.894875	0.9630833333333334	0.026933333333333333	0.90525	0.9513333333333334	0.9306666666666668	0.9185333333333334	0.8323333333333333	0.9186296296296296	0.9423333333333334	0.7911999999999999	0.9331333333333333	0.9416666666666668	0.9384	0.9497999999999999	0.9421481481481483	0.943888888888889	0.9343333333333333	0.9466666666666667	0.956111111111111	0.9397777777777777	0.9795833333333334	0.9189166666666666	0.9717333333333334	0.9395833333333332	0.7373333333333333
tongue_epithelial	0.9122222222222223	0.9708333333333333	0.891452380952381	0.8685833333333335	0.8787916666666665	0.8897333333333334	0.9634999999999999	0.9821666666666667	0.03641666666666667	0.9377	0.9243333333333333	0.8809999999999999	0.95175	0.8867333333333334	0.8544666666666666	0.8999259259259259	0.9687999999999999	0.9651333333333333	0.9615925925925927	0.9626666666666667	0.9571666666666667	0.923	0.9165555555555556	0.9626666666666667	0.8593333333333333	0.854	0.9633333333333333	0.6566666666666666	0.9698666666666665
tonsil_palatine_epithelial	0.8739722222222222	0.9779166666666667	0.6765952380952381	0.8450833333333333	0.8941666666666666	0.8669333333333333	0.9521666666666665	0.9765	0.11683333333333333	0.9469333333333334	0.9008888888888889	0.8735555555555555	0.9554166666666667	0.8514666666666666	0.8033333333333333	0.887888888888889	0.9452666666666666	0.9358666666666666	0.9475925925925925	0.6184444444444445	0.9178000000000001	0.8583333333333334	0.9074444444444444	0.9344444444444445	0.9486666666666667	0.85875	0.9632	0.18808333333333335	0.9638666666666666
