	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
breast_luminal_epithelial	0.958888888888889	0.9326666666666666	0.9661666666666667	0.9516153846153846	0.9478484848484846	0.9209999999999998	0.9751666666666668	0.7596666666666666	0.9812222222222222	0.9682333333333334	0.9885333333333334	0.7772222222222224	0.08155555555555556	0.9218888888888889	0.7642500000000001	0.9643703703703702	0.9692500000000001	0.9361999999999999	0.2588888888888889	0.9473555555555556	0.9647777777777776	0.9737777777777779	0.9785833333333334	0.9445	0.2098888888888889	0.9534666666666668	0.7545555555555556	0.8455	0.8788	0.9781666666666666
colon_endocrine	0.965	0.8338888888888888	0.954388888888889	0.041512820512820514	0.9526363636363636	0.9665555555555555	0.9594	0.936888888888889	0.9716666666666667	0.9562666666666667	0.9708	0.9491111111111111	0.29038888888888886	0.9685555555555556	0.94	0.8235185185185184	0.9339166666666667	0.8500666666666666	0.9672222222222223	0.9525111111111112	0.9537037037037036	0.970888888888889	0.9751666666666666	0.9504166666666666	0.2722962962962963	0.6377333333333333	0.895111111111111	0.9336666666666668	0.8804666666666666	0.981952380952381
colon_epithelial	0.9531333333333333	0.8016666666666667	0.9401666666666667	0.026000000000000002	0.9411999999999999	0.9475333333333331	0.94696	0.9094	0.9612666666666666	0.9357	0.97752	0.9542666666666667	0.30890000000000006	0.9735333333333334	0.9266833333333334	0.8010444444444443	0.9065	0.8451599999999999	0.9465999999999999	0.9497866666666667	0.9376	0.9591000000000001	0.9619	0.9660500000000001	0.16399999999999998	0.8252	0.9231333333333334	0.914	0.7818400000000001	0.9665142857142858
endometrium_epithelial	0.9622222222222222	0.9276666666666666	0.9640555555555554	0.9420512820512821	0.9483636363636364	0.9148888888888888	0.9642666666666667	0.963111111111111	0.9506666666666667	0.20636666666666667	0.6720666666666667	0.952111111111111	0.0768888888888889	0.907	0.826111111111111	0.869037037037037	0.8309166666666666	0.8608000000000001	0.9579999999999999	0.9430222222222223	0.9264814814814816	0.9460000000000001	0.9585833333333333	0.9375833333333333	0.26040740740740737	0.9518666666666666	0.9321111111111112	0.8937499999999999	0.8942666666666667	0.9573095238095238
fallopian_epithelial	0.9788888888888888	0.9637777777777777	0.8751111111111113	0.9757948717948718	0.9540909090909091	0.8756296296296296	0.9796	0.9542222222222222	0.9483333333333334	0.7999666666666667	0.05453333333333333	0.981	0.041777777777777775	0.9590000000000001	0.9400833333333334	0.918	0.8673333333333334	0.7751999999999999	0.9335555555555555	0.9543777777777778	0.9344444444444445	0.9761666666666667	0.9685833333333335	0.9772500000000001	0.10485185185185186	0.9565333333333333	0.9527777777777778	0.9950833333333334	0.9290666666666668	0.963190476190476
fibroblast	0.8472380952380953	0.9021428571428572	0.844857142857143	0.8772747252747253	0.908012987012987	0.7936984126984127	0.8827571428571428	0.8757619047619049	0.8858095238095238	0.9193285714285714	0.9390571428571429	0.9461904761904762	0.0606904761904762	0.8524285714285714	0.911702380952381	0.8996031746031746	0.7503928571428571	0.6495428571428571	0.846	0.8362	0.9124285714285715	0.8126666666666668	0.9287857142857143	0.8424642857142858	0.2525873015873016	0.9238	0.9069047619047618	0.7693214285714286	0.8412857142857142	0.9041020408163265
gastric_epithelial	0.9485185185185185	0.7667407407407407	0.9540185185185186	0.866854700854701	0.944060606060606	0.9058148148148147	0.9577000000000001	0.046037037037037036	0.969	0.9510666666666666	0.9759333333333333	0.9558888888888889	0.06424074074074075	0.947111111111111	0.7066759259259259	0.8825802469135804	0.8096111111111112	0.7761777777777776	0.9714814814814814	0.7582370370370372	0.9373456790123458	0.965537037037037	0.9755277777777778	0.9423611111111112	0.09439506172839505	0.7460222222222223	0.9491111111111111	0.714	0.8864888888888889	0.9627460317460318
heart_cardiomyocyte	0.9206666666666665	0.8638888888888888	0.9303055555555556	0.9602692307692308	0.06678787878787878	0.8633888888888889	0.9337500000000002	0.9503333333333334	0.9481111111111109	0.9578333333333333	0.9691666666666666	0.9531666666666666	0.012194444444444445	0.9864999999999999	0.8895694444444445	0.9408518518518519	0.9297916666666666	0.8374666666666665	0.9579444444444444	0.8725666666666667	0.9598148148148148	0.9812777777777778	0.9762083333333335	0.9542916666666666	0.03818518518518518	0.9332999999999999	0.939888888888889	0.9322500000000001	0.9573333333333335	0.9672142857142857
kidney_glomerular_endothel	0.9574444444444444	0.8883333333333333	0.8972222222222221	0.9544615384615384	0.9405454545454545	0.9425555555555555	0.9718	0.9188888888888888	0.9822222222222221	0.9192333333333332	0.9506666666666667	0.9692222222222222	0.026166666666666668	0.956	0.9453888888888891	0.9285555555555556	0.8509166666666667	0.8892000000000001	0.9403333333333332	0.9407777777777778	0.9485185185185184	0.9571666666666667	0.9690833333333334	0.9605833333333332	0.17137037037037037	0.9819333333333332	0.9417777777777778	0.8988333333333335	0.9193333333333333	0.9431666666666666
kidney_glomerular_podocytes	0.9627777777777777	0.9221111111111111	0.8654444444444445	0.9487435897435897	0.9278484848484849	0.7214814814814815	0.9481999999999999	0.9595555555555556	0.9632222222222223	0.9455666666666667	0.9285333333333333	0.9482222222222222	0.04838888888888889	0.9821111111111112	0.9179444444444443	0.8977777777777778	0.17133333333333334	0.9231333333333334	0.9611111111111111	0.9248444444444446	0.892	0.6818333333333334	0.8365	0.94725	0.1447037037037037	0.9377999999999999	0.9661111111111111	0.9406666666666667	0.9280666666666667	0.9086666666666668
kidney_tubular_endothel	0.9467777777777778	0.9643333333333333	0.9089999999999998	0.9324358974358974	0.9108484848484849	0.9273333333333333	0.9711333333333334	0.9369999999999999	0.9724444444444443	0.9326666666666666	0.9434000000000001	0.9935555555555555	0.05872222222222223	0.9242222222222223	0.9395833333333332	0.9240370370370371	0.9020833333333332	0.8575333333333334	0.950888888888889	0.9653333333333333	0.9560370370370371	0.9554999999999999	0.9830833333333334	0.9456666666666665	0.09807407407407408	0.9796666666666667	0.940111111111111	0.9202499999999999	0.9235333333333333	0.9413095238095238
kidney_tubular_epithelial	0.9654444444444444	0.9515555555555556	0.8823888888888888	0.9662820512820512	0.9266666666666666	0.7261111111111109	0.9527	0.9718888888888889	0.9866666666666667	0.9478666666666667	0.9644	0.9363333333333334	0.05566666666666667	0.9693333333333333	0.96075	0.8975185185185186	0.128	0.9320666666666666	0.9665555555555555	0.9581111111111111	0.8882222222222222	0.7825555555555556	0.8940833333333335	0.94925	0.13029629629629627	0.9712666666666667	0.9553333333333334	0.9444166666666667	0.9546666666666667	0.921404761904762
liver_hepatocytes	0.9248333333333334	0.957	0.04844444444444445	0.9545128205128206	0.9275757575757576	0.9362592592592592	0.9553833333333334	0.9741666666666666	0.9660555555555556	0.9719833333333332	0.9708	0.9581111111111111	0.08669444444444445	0.969388888888889	0.9738194444444445	0.9100370370370371	0.92875	0.8737666666666667	0.925611111111111	0.9561888888888888	0.9297222222222222	0.9673055555555555	0.9309999999999999	0.9657916666666666	0.0905925925925926	0.9018666666666667	0.9471666666666666	0.9392499999999999	0.8674666666666667	0.9765238095238096
lung_alveolar_endothel	0.9713333333333334	0.9289999999999999	0.9261666666666667	0.950974358974359	0.9453333333333332	0.9076666666666666	0.9645	0.9388888888888888	0.9553333333333333	0.9438666666666666	0.7541333333333333	0.9744444444444444	0.04572222222222222	0.9422222222222222	0.9625833333333335	0.9040370370370371	0.9324166666666667	0.8332	0.9253333333333332	0.9036222222222223	0.9362962962962963	0.9776666666666666	0.9615	0.9475000000000001	0.06055555555555556	0.8449333333333334	0.866	0.8358333333333333	0.8486666666666668	0.9403095238095237
lung_alveolar_epithelial	0.22977777777777778	0.9067777777777777	0.9604444444444443	0.9697948717948718	0.9317272727272727	0.9482962962962963	0.9007999999999999	0.9403333333333332	0.9834444444444445	0.9323	0.9781333333333334	0.9494444444444445	0.060055555555555556	0.9033333333333333	0.8643333333333333	0.8898518518518519	0.8688333333333332	0.7629333333333334	0.9661111111111111	0.9211333333333332	0.9447777777777778	0.968111111111111	0.13408333333333336	0.9420833333333333	0.1064074074074074	0.9337333333333334	0.8907777777777778	0.7127500000000001	0.8668666666666667	0.9683571428571428
lung_bronchus_epithelial	0.814111111111111	0.8882222222222222	0.9336666666666668	0.9571794871794873	0.8984242424242423	0.9485555555555556	0.9453666666666668	0.8514444444444443	0.9623333333333334	0.9397666666666668	0.9728	0.9777777777777779	0.057555555555555554	0.16722222222222224	0.8927222222222221	0.8344074074074074	0.8854166666666666	0.8373333333333334	0.9518888888888889	0.8918666666666667	0.8940370370370371	0.9650000000000002	0.9213333333333334	0.7169166666666666	0.15355555555555558	0.8990666666666666	0.8414444444444443	0.7188333333333334	0.8000000000000002	0.9486904761904763
macrophage	0.16049999999999998	0.9577500000000001	0.9430000000000001	0.9387211538461537	0.9371022727272726	0.95175	0.97075	0.971	0.9759583333333333	0.9677875	0.954375	0.9494166666666666	0.12079166666666667	0.9450416666666667	0.9641979166666667	0.9193611111111111	0.9335	0.85585	0.9265000000000001	0.9623833333333334	0.9283333333333332	0.9251041666666666	0.9595312500000001	0.9170625	0.09069444444444444	0.947975	0.2895	0.947875	0.9642499999999999	0.9707946428571429
myeloid	0.161	0.9004444444444445	0.7439444444444444	0.7503589743589744	0.6769090909090908	0.7024814814814814	0.8594666666666667	0.8527777777777777	0.8397777777777778	0.8441666666666666	0.9289999999999999	0.6885555555555557	0.049055555555555554	0.6664444444444445	0.7574166666666667	0.6599259259259259	0.6329166666666667	0.5663333333333334	0.6641111111111111	0.013311111111111112	0.8084074074074074	0.8389444444444445	0.6477499999999999	0.5518333333333333	0.05196296296296296	0.6342	0.755	0.6792500000000001	0.6920000000000001	0.7939047619047619
neural	0.9618666666666666	0.8421666666666667	0.9464833333333333	0.9653153846153847	0.9046727272727273	0.888888888888889	0.8645200000000001	0.9466333333333331	0.9019333333333334	0.96587	0.9635999999999999	0.9594666666666667	0.10156666666666665	0.9646333333333332	0.9501499999999998	0.9183444444444442	0.9003499999999999	0.11982	0.9676666666666668	0.9315933333333334	0.9675333333333332	0.9574333333333331	0.9573750000000001	0.9681	0.07338888888888889	0.92296	0.9443999999999999	0.9659500000000001	0.94244	0.9519642857142857
oligodendrocytes	0.9498333333333333	0.8999166666666667	0.9235416666666667	0.9461538461538461	0.9366363636363636	0.9397777777777777	0.12897499999999998	0.919	0.8885	0.9516749999999999	0.9595499999999999	0.95775	0.03091666666666667	0.9110833333333334	0.9518541666666667	0.8965833333333334	0.9485625	0.9385999999999999	0.9501666666666667	0.9	0.9516666666666668	0.9619166666666668	0.9685625	0.9536875	0.07875	0.9489000000000001	0.9648333333333333	0.9678125	0.9464	0.9603392857142857
pancreas_acinar	0.9580000000000001	0.10741666666666666	0.9284166666666666	0.9484038461538462	0.9567272727272726	0.8022222222222222	0.9311249999999999	0.7661666666666667	0.9469166666666666	0.9025500000000001	0.95785	0.8493333333333334	0.04858333333333333	0.832	0.967	0.7163333333333334	0.6575625	0.6456500000000001	0.922	0.6444166666666665	0.9082500000000001	0.9681666666666667	0.8547500000000001	0.9478125	0.07586111111111112	0.9017	0.9644166666666667	0.88425	0.8098000000000001	0.9471964285714286
pancreas_alpha	0.9786666666666667	0.8464444444444443	0.9270555555555555	0.961	0.9525757575757575	0.9702592592592593	0.9478	0.9247777777777778	0.9777777777777777	0.9427333333333333	0.979	0.9367777777777778	0.9620555555555556	0.976111111111111	0.9420833333333333	0.9411481481481482	0.7535	0.8727333333333332	0.9705555555555555	0.9209333333333333	0.9720740740740741	0.9754999999999999	0.9890833333333333	0.9491666666666667	0.07229629629629629	0.9655333333333332	0.9477777777777779	0.94125	0.9143333333333333	0.31473809523809526
pancreas_beta	0.9946666666666667	0.8396666666666666	0.9225555555555557	0.9554615384615386	0.9375757575757576	0.9603333333333334	0.9388333333333333	0.8364444444444445	0.9811111111111112	0.9355666666666668	0.8489333333333334	0.9683333333333333	0.9778333333333334	0.9634444444444444	0.9504444444444444	0.8868888888888887	0.7864166666666667	0.9182	0.9666666666666667	0.9196888888888889	0.9716296296296297	0.967	0.9815	0.95975	0.09555555555555556	0.9600666666666666	0.9531111111111111	0.20650000000000002	0.9776666666666666	0.9623333333333334
pancreas_delta	0.975	0.786	0.8622777777777779	0.9340256410256411	0.9324545454545455	0.9562962962962963	0.9451666666666666	0.8564444444444446	0.96	0.9403666666666668	0.8916666666666666	0.9681111111111113	0.8931666666666667	0.9727777777777779	0.9505555555555555	0.8745925925925926	0.8022499999999999	0.8802	0.9295555555555555	0.8970888888888889	0.9688888888888889	0.9648888888888889	0.98375	0.9586666666666668	0.05848148148148149	0.9447333333333333	0.9557777777777777	0.6635833333333333	0.9296000000000001	0.7220952380952381
pancreas_duct	0.9813333333333333	0.8803333333333333	0.9352916666666667	0.9661153846153847	0.9579318181818182	0.9298333333333334	0.964425	0.8820833333333332	0.9795	0.960175	0.8197	0.94725	0.035708333333333335	0.9805833333333333	0.9554583333333334	0.23986111111111114	0.837375	0.8098000000000001	0.9514166666666667	0.8964999999999999	0.9470555555555555	0.980125	0.9585625	0.96675	0.08966666666666667	0.9693499999999999	0.9864999999999999	0.9728124999999999	0.94375	0.9735714285714285
pancreas_endothel	0.9462222222222222	0.8661111111111112	0.9129444444444444	0.9354871794871795	0.9041818181818182	0.7578518518518518	0.9238	0.8817777777777778	0.9555555555555554	0.8933999999999999	0.9502666666666667	0.9543333333333334	0.057	0.9645555555555555	0.9188611111111111	0.8954074074074074	0.8915000000000001	0.8473333333333334	0.9397777777777777	0.8921777777777778	0.9382222222222222	0.9451111111111111	0.9541666666666666	0.8774166666666666	0.10537037037037038	0.9612666666666666	0.9540000000000001	0.8938333333333333	0.9294666666666668	0.9075714285714285
prostate_epithelial	0.96125	0.8798333333333332	0.8941666666666667	0.8795384615384616	0.95	0.9454444444444444	0.968625	0.7599999999999999	0.9615833333333333	0.951525	0.9697500000000001	0.9671666666666666	0.10845833333333335	0.94125	0.8213124999999999	0.9201944444444444	0.8604375000000001	0.9348000000000001	0.9396666666666667	0.8822500000000001	0.9683611111111112	0.976	0.962875	0.9293125	0.8388333333333333	0.95775	0.9343333333333333	0.893375	0.8452	0.972125
saphenous_vein_endothel	0.9518888888888889	0.9425555555555555	0.9463333333333334	0.9475641025641025	0.9411515151515152	0.9247037037037037	0.9586666666666667	0.9580000000000001	0.9463333333333334	0.8958	0.9423333333333334	0.957	0.022444444444444444	0.9643333333333334	0.9211666666666666	0.9392222222222223	0.9420000000000001	0.802	0.9527777777777778	0.9064222222222221	0.9466666666666668	0.9802777777777778	0.9642500000000002	0.9307500000000001	0.09996296296296296	0.9787333333333333	0.9574444444444444	0.89475	0.9416666666666665	0.9279761904761905
skeletal_muscle	0.7723333333333334	0.8146666666666667	0.8470833333333332	0.9115	0.762090909090909	0.8725555555555556	0.9518499999999999	0.8998333333333333	0.7591666666666667	0.9149500000000002	0.9162000000000001	0.9375	0.042833333333333334	0.9193333333333333	0.86225	0.8497222222222223	0.887	0.8257	0.9576666666666666	0.9076666666666666	0.7513888888888889	0.9268333333333332	0.92825	0.90475	0.2441666666666667	0.9300999999999999	0.9088333333333334	0.932125	0.9069999999999999	0.9111071428571429
small_int_epithelial	0.9426666666666667	0.8019166666666667	0.9187083333333335	0.06323076923076923	0.9386136363636364	0.9696111111111111	0.9308749999999999	0.9563333333333333	0.97	0.928725	0.9775	0.9670833333333333	0.244	0.948	0.9392916666666666	0.8031944444444444	0.9324375	0.84675	0.9585833333333333	0.9535666666666667	0.9070277777777777	0.9492916666666666	0.9731875000000001	0.961875	0.16041666666666665	0.02055	0.9580833333333334	0.9160625	0.7956000000000001	0.9664464285714286
smooth_muscle	0.9378666666666667	0.8872	0.7945000000000001	0.8388153846153845	0.8798363636363635	0.7885333333333333	0.859	0.8216000000000001	0.8797333333333335	0.9353	0.9014	0.9558666666666668	0.05043333333333333	0.8441333333333334	0.8497	0.7934444444444445	0.6964	0.58324	0.7706	0.80748	0.9076444444444445	0.8815666666666667	0.8926000000000001	0.8411500000000001	0.39640000000000003	0.9134	0.8936666666666667	0.7268000000000001	0.78084	0.8662714285714286
thyroid_epithelial	0.9573333333333333	0.9480000000000001	0.945	0.9672564102564102	0.9472424242424241	0.044370370370370366	0.8775333333333334	0.9485555555555556	0.9698888888888889	0.9467000000000002	0.9741333333333332	0.9425555555555555	0.052888888888888895	0.9527777777777778	0.9018055555555556	0.8468888888888889	0.7984166666666667	0.8032666666666667	0.9787777777777777	0.8741333333333334	0.9612222222222222	0.679611111111111	0.8633333333333333	0.9678333333333334	0.09274074074074075	0.9476666666666667	0.9722222222222222	0.8985	0.9128666666666666	0.9503809523809523
tongue_epithelial	0.9534444444444445	0.8811111111111112	0.9642222222222222	0.9473589743589744	0.8971515151515151	0.9422962962962963	0.9611666666666666	0.8687777777777778	0.06655555555555556	0.9558999999999999	0.9568	0.8674444444444444	0.10783333333333334	0.8822222222222221	0.9289999999999999	0.8198518518518519	0.9065833333333333	0.8404666666666666	0.8331111111111111	0.923	0.9477407407407408	0.9565555555555556	0.9804166666666667	0.90725	0.18948148148148145	0.9397333333333332	0.7714444444444445	0.9291666666666667	0.7029333333333333	0.9130714285714285
tonsil_palatine_epithelial	0.9386666666666668	0.7960000000000002	0.9257222222222222	0.9401794871794872	0.8893939393939393	0.7128518518518518	0.9552666666666667	0.8957777777777777	0.20044444444444443	0.9346	0.9228000000000001	0.9504444444444444	0.067	0.7713333333333333	0.8830555555555555	0.8512592592592592	0.8404166666666667	0.7501333333333333	0.8841111111111112	0.8622000000000001	0.9313333333333332	0.9666666666666667	0.9451666666666666	0.8969999999999999	0.12851851851851853	0.8674666666666667	0.731	0.85925	0.253	0.9304761904761905
