	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
pancreas_alpha	0.8088148148148148	0.9482499999999999	0.9813999999999999	0.9102941176470588	0.9646363636363636	0.9626190476190475	0.9484761904761904	0.9143333333333333	0.853361111111111	0.942611111111111	0.027333333333333334	0.9810666666666666	0.9542083333333333	0.9630000000000001	0.9412777777777777	0.8868333333333333	0.9096904761904762	0.8985833333333333	0.9610000000000002	0.9260666666666667	0.9299333333333334	0.9419333333333334	0.9031666666666668	0.9754285714285715	0.9735999999999999	0.9789444444444445	0.9011818181818182	0.7544444444444444	0.9189047619047619
pancreas_beta	0.7726666666666667	0.9593333333333334	0.9747333333333333	0.9306274509803921	0.9726060606060606	0.9683809523809525	0.9269047619047619	0.9033555555555556	0.19269444444444447	0.9414444444444445	0.8731666666666666	0.9789333333333333	0.9450416666666666	0.9642499999999999	0.9471944444444443	0.9100416666666667	0.8616904761904761	0.9303333333333333	0.9655	0.9375333333333332	0.9345333333333333	0.8794	0.9360833333333334	0.8624761904761905	0.975	0.9594999999999999	0.9332727272727274	0.03422222222222222	0.9454285714285714
pancreas_delta	0.8212592592592592	0.9839166666666667	0.9645999999999999	0.8890000000000001	0.9671212121212122	0.9732380952380953	0.9351428571428572	0.8741333333333334	0.05436111111111112	0.9495555555555555	0.8126666666666668	0.9864	0.9367916666666667	0.9319166666666666	0.9578333333333333	0.8813333333333334	0.9254761904761906	0.8955833333333333	0.9630000000000001	0.9055333333333332	0.9441333333333333	0.8402666666666668	0.84375	0.9170476190476191	0.9682666666666666	0.9669444444444445	0.8784242424242423	0.8885555555555555	0.9455238095238094
pancreas_duct	0.05972222222222223	0.9189999999999999	0.96965	0.942	0.9745909090909091	0.9818214285714285	0.96275	0.9236833333333332	0.9431041666666667	0.9573333333333333	0.9578125	0.9782500000000001	0.971	0.970625	0.9573958333333333	0.9480000000000001	0.9650892857142858	0.9323125	0.8895833333333334	0.94855	0.9657500000000001	0.2364	0.8768125	0.9338928571428571	0.9682999999999999	0.9695416666666666	0.8274318181818182	0.94525	0.9525714285714286
pancreas_endothel	0.8374444444444444	0.9442499999999999	0.9645666666666667	0.8904901960784314	0.9532121212121213	0.9067619047619045	0.9235714285714286	0.9021333333333333	0.9136111111111113	0.9512222222222223	0.9328333333333334	0.9418000000000001	0.9167083333333333	0.9512083333333333	0.930861111111111	0.9408333333333333	0.9304761904761905	0.8701666666666666	0.9437222222222222	0.9055999999999998	0.8767333333333335	0.9069333333333334	0.8835000000000001	0.8610952380952382	0.96	0.9426111111111112	0.9225757575757575	0.9192222222222223	0.8747142857142857
prostate_epithelial	0.0365	0.9740625	0.9733	0.9537352941176469	0.967	0.9826428571428572	0.9526785714285715	0.9396666666666667	0.9412916666666666	0.9822500000000001	0.98075	0.9485999999999999	0.94903125	0.96678125	0.9593958333333333	0.90009375	0.9633214285714287	0.9346249999999999	0.9259166666666666	0.92625	0.9653499999999999	0.9456	0.745	0.8522500000000001	0.9633499999999999	0.9506249999999999	0.952931818181818	0.9716666666666667	0.9426785714285715
saphenous_vein_endothel	0.8985555555555554	0.9620833333333333	0.9740666666666667	0.9321176470588236	0.9681818181818183	0.954095238095238	0.9536190476190476	0.9440000000000001	0.9581111111111111	0.9511666666666666	0.9795833333333333	0.9588	0.940375	0.9611666666666666	0.9649444444444444	0.9456666666666665	0.9449285714285715	0.8875833333333333	0.9245	0.9161333333333332	0.9347333333333333	0.9131333333333332	0.9131666666666667	0.9321904761904762	0.9674	0.9455	0.9238181818181818	0.9244444444444443	0.8973809523809524
skeletal_muscle	0.8440555555555556	0.927125	0.7932	0.9338823529411764	0.940909090909091	0.8171428571428572	0.8742142857142857	0.9105666666666666	0.905125	0.9308333333333332	0.948625	0.9412999999999999	0.91675	0.921	0.96475	0.925125	0.919142857142857	0.91475	0.9085833333333333	0.8029000000000001	0.8829	0.8864	0.8719999999999999	0.6827857142857143	0.958	0.9433333333333334	0.8791363636363637	0.8955000000000001	0.5362857142857143
small_int_epithelial	0.015416666666666669	0.9690000000000001	0.939475	0.9033235294117646	0.9733863636363635	0.9724999999999999	0.9493571428571428	0.92485	0.9702916666666667	0.9570416666666666	0.9758125	0.005949999999999999	0.94478125	0.9743437500000001	0.9571666666666666	0.95740625	0.9476249999999999	0.9657499999999999	0.7654166666666666	0.9455	0.9291499999999999	0.94145	0.9278749999999999	0.9282499999999999	0.03505	0.9804583333333333	0.9097954545454545	0.9431666666666667	0.9188214285714286
smooth_muscle	0.8367111111111111	0.83805	0.9357	0.8858470588235294	0.9363454545454545	0.9449142857142856	0.9157428571428573	0.9138399999999999	0.8378500000000001	0.9179333333333334	0.9234	0.80536	0.9201	0.938725	0.86995	0.8459249999999999	0.9197428571428571	0.8910500000000001	0.8923666666666668	0.6865600000000001	0.79984	0.7759199999999999	0.7654499999999999	0.6723428571428572	0.9412	0.9134333333333332	0.9266545454545454	0.9148666666666665	0.701657142857143
thyroid_epithelial	0.11566666666666665	0.9760833333333333	0.9584	0.9056274509803921	0.9553636363636363	0.9774761904761906	0.8614761904761904	0.9516	0.9504444444444444	0.1941111111111111	0.9573333333333333	0.9658666666666668	0.95675	0.8850000000000001	0.9173333333333334	0.7973750000000001	0.9600952380952381	0.8968333333333334	0.9316666666666666	0.7252666666666666	0.9308000000000001	0.9621999999999998	0.9454166666666667	0.9191428571428572	0.9061333333333333	0.9551111111111111	0.949060606060606	0.9448888888888889	0.955952380952381
tongue_epithelial	0.02022222222222222	0.9395000000000001	0.9698333333333334	0.9450392156862745	0.9699393939393938	0.973	0.9147619047619048	0.9138000000000001	0.9148888888888888	0.9227777777777778	0.9851666666666666	0.9704	0.9333333333333332	0.9178333333333333	0.9589722222222222	0.9463750000000001	0.9555000000000001	0.9273333333333333	0.9110555555555555	0.022133333333333335	0.8372	0.8878666666666666	0.7548333333333334	0.8288095238095238	0.9788	0.9739444444444444	0.9476060606060607	0.964111111111111	0.030952380952380953
tonsil_palatine_epithelial	0.03603703703703704	0.9284166666666667	0.9690666666666666	0.9089607843137255	0.9593939393939395	0.9838571428571429	0.8995714285714285	0.9057111111111111	0.9183333333333333	0.9058333333333334	0.9729166666666665	0.9736666666666666	0.9226249999999999	0.8933333333333332	0.9547222222222222	0.9202916666666666	0.9444523809523808	0.9314166666666667	0.8695555555555555	0.050133333333333335	0.7056666666666667	0.8553999999999999	0.8424999999999999	0.8775714285714287	0.9780000000000001	0.9383888888888889	0.9513636363636363	0.9704444444444444	0.6153809523809525
