	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
kidney_tubular_endothel	0.8081111111111111	0.9495	0.9052222222222222	0.9162666666666667	0.8423809523809523	0.93275	0.9454285714285714	0.9462857142857143	0.947	0.9592666666666666	0.9544444444444444	0.9301764705882354	0.955111111111111	0.9536666666666666	0.9755555555555556	0.6280952380952382	0.10555555555555556	0.9654583333333333	0.9527916666666666	0.8854166666666666	0.9489999999999998	0.9512121212121212	0.7243333333333334	0.9458333333333333	0.8356666666666666	0.9211111111111111	0.08204166666666667	0.9298888888888889	0.8218611111111112
kidney_tubular_epithelial	0.9524444444444443	0.7006666666666668	0.9356666666666666	0.8902	0.9724285714285713	0.883	0.9055714285714286	0.8699047619047618	0.7956666666666665	0.9105333333333333	0.9117777777777777	0.9590000000000001	0.9789444444444445	0.8813333333333334	0.9736666666666666	0.1429047619047619	0.02411111111111111	0.9617708333333334	0.7874166666666667	0.9151666666666666	0.8946999999999999	0.9422121212121213	0.9212222222222222	0.968	0.841888888888889	0.9204444444444443	0.12516666666666668	0.729111111111111	0.8206666666666665
liver_hepatocytes	0.9278888888888889	0.048916666666666664	0.9672222222222221	0.9436666666666667	0.9707619047619048	0.8268333333333332	0.826404761904762	0.9209285714285714	0.9429583333333333	0.9172666666666668	0.9184166666666668	0.9559803921568628	0.9867777777777778	0.8887222222222223	0.8633888888888889	0.9418571428571428	0.09477777777777778	0.9677083333333334	0.8434375	0.764875	0.9476888888888889	0.9136363636363637	0.9417222222222222	0.9679722222222221	0.9293333333333332	0.8625555555555556	0.06427083333333333	0.9499444444444444	0.7867916666666668
lung_alveolar_endothel	0.803	0.8605	0.9233333333333333	0.9315333333333333	0.9638571428571429	0.8275	0.8725238095238096	0.9796666666666666	0.9363333333333332	0.8846000000000002	0.936888888888889	0.9473137254901961	0.972111111111111	0.9277777777777777	0.9807777777777779	0.6890952380952382	0.05177777777777778	0.968875	0.9357916666666667	0.8006666666666667	0.9370444444444445	0.925060606060606	0.8655555555555555	0.9104444444444444	0.8860000000000001	0.8565555555555555	0.052125	0.9251111111111111	0.8305555555555556
lung_alveolar_epithelial	0.9198888888888889	0.9359999999999999	0.89	0.8030666666666666	0.9565238095238096	0.9395833333333333	0.04	0.9434285714285714	0.906	0.9161999999999999	0.9136666666666665	0.9499411764705883	0.9773333333333333	0.6015555555555556	0.9818333333333333	0.864	0.03933333333333333	0.9638958333333334	0.9158333333333334	0.8055833333333334	0.9486444444444443	0.9198181818181818	0.9453333333333332	0.8071111111111112	0.8342222222222223	0.8934444444444444	0.211375	0.9208888888888889	0.9357777777777777
lung_bronchus_epithelial	0.9464444444444444	0.9515833333333333	0.9167777777777778	0.7412666666666667	0.9459047619047619	0.9359166666666666	0.6395714285714286	0.9483333333333333	0.6869166666666665	0.7233999999999999	0.9135555555555556	0.960313725490196	0.9550555555555555	0.20044444444444445	0.9618333333333334	0.8286666666666666	0.07655555555555554	0.9588541666666665	0.9619999999999999	0.907	0.8179333333333334	0.928	0.9531111111111112	0.16644444444444448	0.8846666666666666	0.9556666666666667	0.059	0.9652222222222222	0.9640555555555556
macrophage	0.0915	0.90334375	0.9753333333333334	0.937125	0.9651071428571429	0.963125	0.8225892857142857	0.9674464285714286	0.9430624999999999	0.9698	0.9766874999999999	0.9753676470588235	0.9727916666666666	0.9539583333333334	0.9525208333333333	0.88175	0.16016666666666668	0.9729140624999999	0.9646406249999999	0.8885000000000001	0.9589791666666666	0.8992159090909091	0.9404166666666667	0.9621458333333333	0.9149583333333333	0.92275	0.04876562500000001	0.9588749999999999	0.9538333333333333
myeloid	0.012777777777777777	0.7414999999999999	0.7076666666666666	0.7540000000000001	0.9056666666666667	0.7194166666666667	0.6294761904761904	0.7503809523809525	0.7656666666666666	0.6834000000000001	0.794611111111111	0.7718431372549018	0.8133888888888889	0.720111111111111	0.7040000000000001	0.690952380952381	0.07022222222222223	0.39425	0.6727083333333334	0.7224999999999998	0.7730888888888888	0.6337878787878788	0.6102222222222221	0.7976666666666666	0.7733333333333333	0.6573333333333334	0.034083333333333334	0.6686666666666667	0.9336111111111111
neural	0.9294333333333334	0.969875	0.9584333333333334	0.94214	0.7415	0.912825	0.9590857142857143	0.9634571428571428	0.948425	0.9114600000000002	0.9309499999999999	0.8484176470588235	0.9582333333333335	0.9335999999999999	0.97285	0.9492857142857144	0.6876333333333333	0.9655000000000001	0.9540499999999998	0.9577	0.9570000000000001	0.9519636363636363	0.9510666666666667	0.8864166666666667	0.8703333333333333	0.954	0.0558125	0.7794333333333333	0.9466166666666667
oligodendrocytes	0.9543333333333334	0.9420000000000001	0.95225	0.94225	0.04235714285714286	0.9706250000000001	0.9413928571428571	0.9674285714285714	0.9033125	0.8204499999999999	0.8034999999999999	0.93525	0.9639583333333334	0.9465	0.9553333333333335	0.9490000000000001	0.05099999999999999	0.9490468750000001	0.92896875	0.9610624999999999	0.9415333333333332	0.9571136363636363	0.9749166666666667	0.9327500000000001	0.8292499999999999	0.9369999999999999	0.09768750000000001	0.9756666666666667	0.9603124999999999
pancreas_acinar	0.9008333333333333	0.92425	0.11416666666666667	0.85535	0.9586071428571429	0.7975000000000001	0.7308571428571429	0.9486071428571429	0.9023125000000001	0.87655	0.5834999999999999	0.9296911764705883	0.9569583333333334	0.8110833333333333	0.9209583333333333	0.9027857142857142	0.08575	0.948171875	0.715375	0.6689375	0.900475	0.9304318181818182	0.8037500000000001	0.9567916666666666	0.8185	0.7008333333333334	0.04775	0.9609999999999999	0.9558125
pancreas_alpha	0.8392222222222222	0.9227500000000001	0.9577777777777777	0.7688	0.9663333333333334	0.8194166666666667	0.775904761904762	0.9723333333333333	0.9185833333333333	0.9826	0.7602777777777777	0.9646470588235294	0.4056666666666667	0.8383333333333333	0.9671666666666666	0.7796666666666668	0.09311111111111113	0.9608333333333334	0.20925000000000002	0.9464166666666666	0.9742555555555555	0.9437878787878787	0.9663333333333332	0.9621111111111111	0.8395555555555555	0.6765555555555557	0.07925	0.9526666666666666	0.9540833333333333
pancreas_beta	0.884111111111111	0.9455	0.910888888888889	0.8865333333333333	0.9684285714285714	0.9130833333333332	0.8347142857142859	0.9685714285714285	0.9504166666666666	0.9729333333333333	0.8496111111111112	0.9529019607843137	0.059222222222222225	0.7428888888888889	0.9727777777777776	0.8710476190476192	0.17966666666666667	0.9757500000000001	0.666375	0.9860000000000001	0.9618555555555556	0.9532424242424243	0.9532222222222222	0.9437777777777777	0.8734444444444444	0.743	0.10104166666666668	0.9732222222222222	0.9426388888888888
pancreas_delta	0.8955555555555555	0.8949166666666667	0.9434444444444444	0.8131333333333334	0.9620476190476192	0.8300833333333334	0.8135714285714286	0.9811904761904762	0.9118333333333334	0.9655333333333332	0.7100555555555556	0.9499019607843137	0.9181111111111111	0.8681111111111112	0.9556111111111111	0.8421904761904763	0.07366666666666666	0.9715416666666666	0.119875	0.9776666666666666	0.9684555555555555	0.9362121212121212	0.9642222222222223	0.9579444444444444	0.8355555555555556	0.7706666666666666	0.06204166666666668	0.9614444444444444	0.8961666666666667
pancreas_duct	0.9696666666666667	0.8903750000000001	0.9735833333333332	0.93355	0.9654642857142857	0.915	0.8937857142857142	0.9112142857142858	0.899625	0.8864	0.024333333333333332	0.9751470588235294	0.9781666666666666	0.9435	0.9666666666666666	0.8903571428571428	0.03675	0.975171875	0.91140625	0.8303750000000001	0.9648166666666667	0.9567045454545454	0.9770833333333334	0.9694583333333333	0.9233333333333333	0.9076666666666667	0.0965	0.9137500000000002	0.9635625
pancreas_endothel	0.9027777777777778	0.8481666666666667	0.8992222222222223	0.9115333333333333	0.883095238095238	0.9425	0.9082380952380952	0.9616666666666666	0.9279166666666666	0.9226666666666666	0.8257777777777777	0.8948039215686275	0.951388888888889	0.9332222222222222	0.9397222222222222	0.6965714285714286	0.08733333333333333	0.882	0.9034166666666668	0.8815833333333334	0.9137777777777777	0.9153939393939394	0.8901111111111111	0.9328888888888889	0.8971111111111112	0.7813333333333333	0.08870833333333333	0.9416666666666665	0.9137777777777777
prostate_epithelial	0.9103333333333333	0.9474374999999999	0.9230833333333334	0.69955	0.9564642857142858	0.9383125000000001	0.9454285714285714	0.9464999999999999	0.825625	0.9595	0.9241666666666668	0.9600588235294119	0.9687499999999999	0.8471666666666667	0.7216666666666667	0.8561785714285715	0.03191666666666666	0.9680781249999999	0.9552812500000001	0.9204999999999999	0.6765333333333332	0.9429545454545455	0.9184166666666667	0.08158333333333333	0.9494166666666667	0.9354999999999999	0.1771875	0.9455	0.9573333333333334
saphenous_vein_endothel	0.7868888888888889	0.8863333333333334	0.895888888888889	0.9304	0.8869047619047619	0.9322500000000001	0.9487619047619048	0.9758095238095238	0.9145833333333333	0.9205333333333333	0.9417222222222223	0.8911176470588235	0.9834999999999999	0.955	0.974111111111111	0.8802380952380954	0.104	0.95975	0.9279166666666666	0.7940833333333334	0.9215777777777778	0.9266363636363636	0.8446666666666666	0.9149444444444444	0.8513333333333333	0.8796666666666667	0.049625	0.9369999999999999	0.9183055555555555
skeletal_muscle	0.7404999999999999	0.876125	0.9423333333333332	0.9081	0.8960000000000001	0.8392499999999999	0.872	0.9421428571428572	0.8856250000000001	0.7758	0.8875833333333334	0.9058235294117647	0.9400833333333334	0.7903333333333332	0.94025	0.6556428571428572	0.08133333333333333	0.9475312500000002	0.9300625	0.774	0.7981833333333332	0.9089545454545455	0.9471666666666666	0.9156666666666666	0.9011666666666667	0.8163333333333334	0.0561875	0.9436666666666667	0.9052500000000001
small_int_epithelial	0.9191666666666666	0.9438750000000001	0.7231666666666666	0.0102	0.8975357142857142	0.9101874999999999	0.9529285714285713	0.9088571428571428	0.895875	0.98045	0.9629583333333332	0.9662058823529411	0.9532083333333333	0.8714166666666666	0.9335	0.9859642857142856	0.05516666666666666	0.9636093749999999	0.93115625	0.9061250000000001	0.9597249999999999	0.8932954545454546	0.9830833333333332	0.9317083333333334	0.2748333333333333	0.93775	0.0241875	0.9582499999999999	0.9321041666666668
smooth_muscle	0.7837333333333334	0.7339999999999999	0.8158666666666667	0.6802000000000001	0.9045428571428571	0.8544500000000002	0.8066285714285716	0.8612571428571428	0.86335	0.8563599999999999	0.7664	0.874835294117647	0.9322666666666667	0.8900666666666666	0.8535333333333333	0.6910000000000001	0.06133333333333334	0.9125250000000001	0.8375250000000001	0.7100500000000001	0.7927466666666667	0.7191090909090908	0.9232666666666667	0.7134333333333334	0.7370666666666668	0.5836	0.060399999999999995	0.7362	0.9343666666666668
thyroid_epithelial	0.948111111111111	0.949	0.9475555555555554	0.8262	0.953	0.9396666666666667	0.08780952380952382	0.9242380952380952	0.7918333333333333	0.8472	0.9495	0.9480000000000001	0.9700555555555556	0.7925555555555556	0.9611666666666666	0.8333333333333334	0.043000000000000003	0.96625	0.9652083333333333	0.8993333333333333	0.9532111111111111	0.9187272727272728	0.8871111111111111	0.9620000000000001	0.8111111111111112	0.9064444444444445	0.7525	0.960111111111111	0.9554166666666667
tongue_epithelial	0.9337777777777778	0.9598333333333332	0.9461111111111111	0.8236666666666667	0.8737142857142857	0.8619166666666667	0.9310952380952381	0.9663333333333334	0.011333333333333332	0.9017333333333334	0.9726111111111111	0.7245882352941176	0.9795555555555556	0.9269999999999999	0.9763333333333334	0.9331904761904761	0.0951111111111111	0.9659374999999999	0.9609583333333332	0.9645	0.5564	0.8198181818181819	0.9262222222222222	0.1915	0.9227777777777777	0.8361111111111111	0.030791666666666665	0.9431111111111111	0.21669444444444444
tonsil_palatine_epithelial	0.9128888888888889	0.9304999999999999	0.9421111111111111	0.7986666666666667	0.8347619047619048	0.9119999999999999	0.8882857142857142	0.978047619047619	0.03183333333333333	0.8945333333333333	0.9593333333333333	0.8613529411764707	0.9687777777777776	0.8936666666666667	0.9729444444444444	0.9315714285714286	0.06177777777777777	0.9562916666666667	0.9584166666666666	0.90325	0.6699444444444446	0.8217575757575757	0.8754444444444446	0.10716666666666667	0.91	0.7391111111111112	0.07695833333333334	0.9535555555555555	0.6513055555555556
