	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27
breast_luminal_epithelial	0.9616666666666668	0.9505333333333335	0.9783809523809524	0.9514666666666667	0.9387272727272727	0.9367916666666667	0.9584	0.9682499999999999	0.9519444444444444	0.9512499999999999	0.8590666666666666	0.879	0.7799166666666667	0.7015555555555556	0.9539722222222222	0.014833333333333332	0.9056666666666667	0.9251111111111111	0.9726666666666667	0.9671851851851851	0.2383333333333333	0.9314	0.973037037037037	0.7557333333333333	0.9686875	0.9806666666666666	0.7021666666666667	0.984
colon_endocrine	0.9672222222222223	0.9742666666666665	0.9565238095238096	0.9740666666666665	0.06233333333333333	0.9745416666666666	0.9466666666666667	0.9789166666666667	0.8631666666666667	0.9501666666666667	0.9553333333333333	0.8472222222222223	0.7801666666666666	0.9568888888888889	0.8758333333333331	0.024499999999999997	0.7986666666666666	0.9313333333333333	0.7336666666666667	0.9729259259259259	0.9025333333333334	0.8640666666666666	0.7853703703703703	0.9478666666666666	0.9672916666666667	0.987	0.9091250000000001	0.9249999999999999
colon_epithelial	0.9746	0.95684	0.9582285714285714	0.9482399999999999	0.027290909090909095	0.96015	0.94948	0.9644	0.8767666666666667	0.9494	0.9381999999999999	0.8464666666666666	0.7985000000000001	0.9351333333333335	0.8602333333333334	0.0303	0.8156666666666667	0.9547333333333332	0.7560666666666667	0.9536222222222221	0.9048000000000002	0.8888	0.7777999999999999	0.9455600000000001	0.9557375	0.95	0.9138499999999998	0.9517000000000001
endometrium_epithelial	0.9671111111111111	0.9588666666666666	0.9712857142857144	0.9368666666666666	0.943030303030303	0.9604166666666667	0.9657999999999999	0.9510833333333334	0.24111111111111108	0.8817499999999999	0.9049333333333333	0.9226666666666666	0.6753333333333332	0.7772222222222221	0.9246666666666666	0.012666666666666668	0.6942222222222223	0.9336666666666668	0.9026666666666666	0.9528148148148148	0.9366666666666666	0.9224	0.9509629629629629	0.9281333333333334	0.93	0.9644444444444443	0.9078749999999999	0.881611111111111
fallopian_epithelial	0.9903333333333334	0.9870000000000001	0.9802380952380951	0.9802	0.9602424242424242	0.9229166666666666	0.9820000000000001	0.9465	0.9346666666666666	0.04541666666666666	0.9252000000000001	0.8258888888888888	0.8840833333333333	0.9900000000000001	0.9547222222222221	0.03225	0.9666666666666668	0.9312222222222223	0.9347777777777777	0.9580740740740742	0.8713333333333333	0.9282666666666666	0.8904074074074074	0.9231333333333334	0.9577291666666667	0.9785555555555555	0.9290416666666667	0.9688333333333333
fibroblast	0.8632857142857142	0.9379714285714285	0.8471836734693877	0.8778857142857143	0.8005714285714286	0.8788214285714285	0.9298285714285714	0.7935	0.8779999999999999	0.7932499999999999	0.8360285714285715	0.8719047619047621	0.7787499999999999	0.7190952380952381	0.9237380952380951	0.05260714285714286	0.7872380952380952	0.820190476190476	0.829904761904762	0.689015873015873	0.7612571428571427	0.8856571428571428	0.9157460317460318	0.8445714285714285	0.8342499999999999	0.8870476190476191	0.8812321428571428	0.945952380952381
gastric_epithelial	0.9735555555555556	0.9376888888888888	0.9303492063492063	0.8507555555555556	0.9514747474747475	0.9703749999999999	0.08944444444444445	0.9196666666666667	0.9211666666666667	0.8143888888888889	0.8866888888888889	0.7918148148148147	0.7915833333333334	0.9678148148148148	0.8365277777777776	0.04730555555555556	0.7955185185185185	0.8663333333333333	0.902	0.9511234567901234	0.8834444444444445	0.8791333333333333	0.9296666666666665	0.9086000000000001	0.9564166666666666	0.970925925925926	0.9302500000000001	0.9660555555555557
heart_cardiomyocyte	0.9665555555555557	0.9821333333333334	0.046357142857142854	0.9448	0.9527272727272726	0.956	0.8844666666666666	0.857625	0.9503333333333334	0.8555	0.8836	0.9214444444444444	0.9045833333333332	0.9787222222222223	0.9384861111111111	0.0035416666666666665	0.7919444444444445	0.9260555555555555	0.516611111111111	0.9325925925925925	0.9046666666666666	0.9697	0.7735185185185185	0.9285	0.8700625	0.9675555555555554	0.9122499999999999	0.9826666666666668
kidney_glomerular_endothel	0.9513333333333334	0.967	0.944952380952381	0.8765999999999999	0.9212424242424242	0.9556250000000001	0.9816666666666666	0.9075000000000001	0.9371666666666667	0.9014166666666666	0.9268000000000001	0.8962222222222223	0.9265833333333333	0.8615555555555555	0.9293888888888889	0.017666666666666667	0.8624444444444443	0.9034444444444444	0.7834444444444445	0.9251851851851852	0.7312	0.9513333333333334	0.9718518518518519	0.9175999999999999	0.8752291666666667	0.9398888888888889	0.8261249999999999	0.9791666666666666
kidney_glomerular_podocytes	0.9061111111111111	0.971	0.9495238095238094	0.9018666666666667	0.8126666666666665	0.9514583333333334	0.9650666666666666	0.78475	0.930888888888889	0.9189166666666667	0.9531999999999999	0.7599999999999999	0.8420000000000001	0.6215555555555555	0.9509444444444446	0.04016666666666666	0.17266666666666666	0.9451111111111111	0.8201111111111111	0.9026666666666667	0.8603999999999999	0.8775333333333334	0.9130000000000001	0.9527999999999999	0.9544375	0.9394444444444444	0.9432083333333333	0.9529444444444445
kidney_tubular_endothel	0.9504444444444444	0.9575999999999999	0.9275714285714285	0.9072	0.9083030303030303	0.9619166666666666	0.9760666666666666	0.9530833333333333	0.9426666666666667	0.8796666666666666	0.9320666666666666	0.8914444444444444	0.8897499999999999	0.9388888888888888	0.9095833333333333	0.044500000000000005	0.8408888888888888	0.8812222222222222	0.8787777777777777	0.9356666666666666	0.8090000000000002	0.9614666666666668	0.9585925925925926	0.9182666666666668	0.8657083333333334	0.950888888888889	0.8144166666666667	0.9662222222222221
kidney_tubular_epithelial	0.9250000000000002	0.9838666666666667	0.9562857142857143	0.9085333333333333	0.8283939393939393	0.9497916666666666	0.9792000000000001	0.7134166666666667	0.9279444444444443	0.9135833333333333	0.9555333333333333	0.7177777777777777	0.8613333333333334	0.7123333333333334	0.9454166666666667	0.026416666666666668	0.15922222222222224	0.9613333333333333	0.8005555555555556	0.9240370370370371	0.8916	0.8944	0.9065925925925926	0.9466666666666667	0.9671875	0.9467777777777777	0.9621666666666666	0.9597777777777777
liver_hepatocytes	0.9616666666666668	0.23773333333333332	0.9385714285714285	0.9137999999999998	0.9565151515151514	0.9746458333333332	0.9598	0.8541666666666666	0.9158333333333335	0.9553333333333333	0.9520666666666666	0.7251111111111112	0.8458749999999999	0.8372222222222221	0.6954305555555554	0.025291666666666667	0.7868888888888889	0.841888888888889	0.9445	0.9677962962962964	0.8738	0.8691333333333334	0.7150555555555557	0.9382333333333334	0.9518854166666667	0.9767222222222222	0.9647708333333335	0.8015555555555555
lung_alveolar_endothel	0.9686666666666667	0.9418000000000001	0.9040476190476191	0.9422666666666667	0.9100303030303031	0.9628333333333335	0.9764666666666667	0.9675833333333332	0.9212777777777776	0.8578333333333333	0.9448	0.8928888888888888	0.8516666666666667	0.9130000000000001	0.8657777777777778	0.03166666666666667	0.8693333333333334	0.8626666666666666	0.841888888888889	0.9574444444444444	0.7581333333333333	0.9504	0.9495185185185185	0.9264	0.8392708333333333	0.9628888888888888	0.8804166666666666	0.9863888888888889
lung_alveolar_epithelial	0.931	0.9718	0.921952380952381	0.9149333333333333	0.9478484848484848	0.21329166666666666	0.9673333333333334	0.9514999999999999	0.9079999999999999	0.9354999999999999	0.9277333333333334	0.8144444444444444	0.7647499999999999	0.9739999999999999	0.8608888888888889	0.0425	0.7731111111111112	0.9257777777777778	0.8154444444444445	0.946148148148148	0.7945333333333334	0.9158000000000001	0.9344074074074075	0.6181333333333333	0.9642083333333332	0.9698888888888888	0.9444166666666667	0.9516666666666667
lung_bronchus_epithelial	0.9172222222222222	0.9635333333333334	0.9473333333333334	0.9395333333333333	0.929060606060606	0.8960416666666666	0.9494666666666666	0.6037500000000001	0.8175555555555555	0.9225	0.8061333333333334	0.8078888888888889	0.10541666666666666	0.9463333333333334	0.9015277777777778	0.01883333333333333	0.7565555555555555	0.9195555555555556	0.89	0.9612592592592591	0.7263999999999999	0.9585333333333333	0.9095185185185185	0.05906666666666668	0.9353958333333333	0.967111111111111	0.8821249999999999	0.9276666666666666
macrophage	0.13116666666666665	0.9669	0.9572678571428571	0.662775	0.944840909090909	0.938890625	0.978525	0.95371875	0.9218541666666666	0.9536875	0.955425	0.8834166666666667	0.94303125	0.9289166666666666	0.91703125	0.03490625	0.8833749999999999	0.9440416666666667	0.8639166666666667	0.6421666666666666	0.8630500000000001	0.7741	0.8186111111111112	0.941225	0.95653125	0.9170416666666666	0.7408125	0.9501041666666667
myeloid	0.16122222222222224	0.819	0.6742857142857143	0.7137333333333334	0.6984545454545454	0.70375	0.6036	0.6376666666666667	0.7163333333333334	0.6038333333333333	0.7812	0.6197777777777778	0.5842499999999999	0.6286666666666666	0.7968055555555554	0.009916666666666666	0.6391111111111112	0.05988888888888889	0.8210000000000001	0.9180740740740742	0.6598	0.58	0.6930000000000001	0.7742666666666667	0.9276041666666665	0.856	0.662125	0.7425
neural	0.9470333333333333	0.9552399999999999	0.905942857142857	0.94786	0.9268090909090908	0.9694375000000001	0.9082600000000001	0.9682499999999999	0.9468333333333334	0.9282749999999999	0.90328	0.7622666666666666	0.9702499999999998	0.9244	0.7155083333333334	0.701475	0.9521666666666666	0.9341000000000002	0.8055666666666668	0.9414000000000001	0.8389600000000002	0.71052	0.9638444444444445	0.9348599999999999	0.9137875000000001	0.8666	0.9576374999999999	0.9416666666666664
oligodendrocytes	0.9599166666666666	0.9612499999999999	0.07125000000000001	0.93405	0.903090909090909	0.9678437499999999	0.96485	0.947	0.9398749999999999	0.9126875000000001	0.9335500000000001	0.85575	0.9638749999999999	0.9154166666666667	0.9327916666666667	0.0416875	0.9590000000000001	0.9503333333333334	0.89825	0.9130555555555555	0.75195	0.9364	0.9584166666666666	0.94015	0.11153125000000001	0.9678333333333333	0.8886250000000001	0.9445416666666667
pancreas_acinar	0.9682499999999999	0.8896499999999999	0.902107142857143	0.06489999999999999	0.8473863636363637	0.9465312499999999	0.8651	0.6798125	0.8577083333333333	0.7925	0.87285	0.7621666666666667	0.770125	0.8335	0.7539166666666666	0.010249999999999999	0.6879166666666666	0.8325000000000001	0.753	0.9195555555555556	0.7846500000000001	0.7672	0.9472222222222222	0.8058000000000001	0.939078125	0.9659166666666666	0.8864375	0.92225
pancreas_alpha	0.9702222222222221	0.9485333333333333	0.9362857142857143	0.8796666666666667	0.9000909090909092	0.9612083333333334	0.8520666666666666	0.9108333333333335	0.9385555555555557	0.8932500000000001	0.9224666666666668	0.11166666666666668	0.8193333333333334	0.9608888888888889	0.7662777777777778	0.09658333333333331	0.8042222222222223	0.9281111111111112	0.9153333333333333	0.9144444444444444	0.7290666666666666	0.8965333333333333	0.9392222222222223	0.9562666666666667	0.9551875	0.9444444444444445	0.9710833333333334	0.33216666666666667
pancreas_beta	0.9834444444444443	0.9734666666666666	0.9555238095238096	0.8971333333333334	0.929060606060606	0.9524166666666666	0.9447333333333333	0.8996666666666666	0.9413333333333332	0.9287500000000001	0.9219333333333332	0.04933333333333333	0.9561666666666667	0.9013333333333334	0.9235277777777778	0.26583333333333337	0.7794444444444445	0.935111111111111	0.9236666666666666	0.9292592592592593	0.7665333333333333	0.9354666666666667	0.9600370370370369	0.9724	0.17220833333333338	0.5394444444444444	0.9712083333333333	0.2263888888888889
pancreas_delta	0.9814444444444446	0.9489333333333333	0.9751428571428571	0.8963333333333333	0.9162121212121211	0.97375	0.8952	0.9118333333333334	0.9255000000000001	0.9016666666666667	0.8893333333333334	0.028444444444444442	0.8947499999999998	0.9375555555555555	0.8245	0.07466666666666667	0.7755555555555557	0.9055555555555556	0.9208888888888889	0.922037037037037	0.7860666666666667	0.9526666666666667	0.9502222222222222	0.9513333333333333	0.9541666666666666	0.8780000000000001	0.9429166666666666	0.8667777777777778
pancreas_duct	0.9820833333333334	0.9531000000000001	0.8954642857142857	0.8926499999999999	0.9634090909090909	0.96303125	0.9119499999999999	0.8834375	0.9172499999999999	0.9505625	0.9168999999999998	0.7228333333333333	0.867	0.9679166666666666	0.285875	0.0414375	0.8063333333333333	0.9074166666666668	0.9309166666666666	0.9127222222222223	0.8132	0.9653999999999999	0.9479166666666666	0.9582999999999999	0.9212812499999999	0.9906666666666667	0.9604687499999999	0.9714583333333334
pancreas_endothel	0.9135555555555555	0.9294666666666668	0.8958571428571429	0.9082666666666667	0.8720909090909091	0.9146666666666667	0.9518666666666666	0.9351666666666668	0.9045	0.8845833333333332	0.8817333333333334	0.8302222222222223	0.9103333333333333	0.872111111111111	0.8578611111111112	0.030833333333333334	0.8178888888888888	0.7003333333333334	0.8495555555555555	0.6960740740740742	0.7380666666666666	0.9582	0.956111111111111	0.9067999999999999	0.8368333333333334	0.9494444444444444	0.8900416666666667	0.9567777777777778
prostate_epithelial	0.954	0.9551	0.9498928571428571	0.9319000000000001	0.9504545454545454	0.9665624999999999	0.95145	0.9548125000000001	0.8870416666666666	0.942125	0.85485	0.76775	0.8515000000000001	0.865	0.9171458333333333	0.0421875	0.8205	0.9569166666666667	0.9531666666666666	0.9711666666666666	0.8275999999999999	0.96225	0.963388888888889	0.1871	0.9688593750000001	0.9886666666666667	0.8840937500000001	0.9655416666666666
saphenous_vein_endothel	0.9645555555555555	0.9766	0.932952380952381	0.9286666666666666	0.8969393939393938	0.9436666666666668	0.9855333333333333	0.9375	0.953388888888889	0.93125	0.8911999999999999	0.9244444444444445	0.93125	0.8970000000000001	0.9612777777777777	0.022000000000000002	0.8528888888888889	0.9062222222222222	0.8985555555555554	0.8698148148148147	0.7701333333333333	0.9758666666666667	0.9718148148148148	0.8999333333333334	0.8687916666666666	0.9740000000000001	0.8150833333333334	0.9736666666666666
skeletal_muscle	0.8263333333333334	0.9221999999999999	0.7524285714285714	0.8782	0.8484090909090909	0.8979375	0.9309000000000001	0.704125	0.9098333333333333	0.85975	0.8537999999999999	0.84	0.8585	0.9324999999999999	0.908625	0.04825	0.7221666666666666	0.9126666666666667	0.6005	0.8858333333333333	0.8314	0.9071	0.8830555555555555	0.8529000000000001	0.9276562500000001	0.8200000000000001	0.821375	0.9025833333333333
small_int_epithelial	0.9788333333333334	0.90075	0.9712142857142858	0.9579500000000001	0.011704545454545454	0.9618125	0.8828499999999999	0.9656875	0.8895833333333333	0.9405	0.9494499999999999	0.8598333333333333	0.8891249999999999	0.9623333333333334	0.9647708333333334	0.047562499999999994	0.8403333333333333	0.9491666666666667	0.7674166666666666	0.9707777777777777	0.948	0.87675	0.07791666666666668	0.9431	0.95340625	0.9543333333333333	0.8901875000000001	0.89325
smooth_muscle	0.9408666666666667	0.9420399999999999	0.8562285714285714	0.83848	0.7853454545454545	0.8645000000000002	0.92692	0.8190999999999999	0.8074333333333333	0.69045	0.8421199999999999	0.8256666666666668	0.683	0.6790666666666666	0.8321	0.033600000000000005	0.8187999999999999	0.6666666666666666	0.8121333333333333	0.7301777777777777	0.80156	0.79952	0.9420444444444444	0.82592	0.8007	0.9389333333333333	0.8513249999999999	0.9523333333333335
thyroid_epithelial	0.9747777777777779	0.9629333333333333	0.9683333333333334	0.9464	0.941030303030303	0.14708333333333332	0.9611999999999999	0.8657500000000001	0.9418888888888889	0.9511666666666666	0.9261333333333334	0.8606666666666666	0.8715833333333333	0.9695555555555555	0.7991944444444444	0.042833333333333334	0.17122222222222225	0.9295555555555555	0.9411111111111111	0.6531481481481481	0.7192666666666666	0.8843333333333333	0.9649259259259259	0.8245999999999999	0.956875	0.9738888888888888	0.9352499999999999	0.9326111111111112
tongue_epithelial	0.9121111111111112	0.9576666666666668	0.9446666666666665	0.9395333333333333	0.8794848484848486	0.960125	0.9416000000000001	0.09141666666666666	0.8525555555555556	0.9420000000000001	0.6128666666666666	0.7282222222222222	0.606	0.948	0.9195000000000001	0.05241666666666667	0.815	0.93	0.9128888888888887	0.9265555555555555	0.7194666666666668	0.9274	0.9366296296296296	0.012066666666666665	0.9590833333333334	0.9378888888888889	0.06829166666666667	0.9153333333333332
tonsil_palatine_epithelial	0.9254444444444445	0.9520666666666666	0.8568095238095238	0.9306666666666666	0.8897878787878787	0.9435416666666666	0.9166666666666666	0.07708333333333334	0.8887222222222221	0.9209999999999999	0.6302666666666666	0.771888888888889	0.638	0.8746666666666668	0.9101111111111111	0.051916666666666667	0.774111111111111	0.7823333333333333	0.8884444444444445	0.9180000000000001	0.7774666666666666	0.8626666666666667	0.9123703703703704	0.03553333333333333	0.9378541666666668	0.9523333333333333	0.7574583333333335	0.8822222222222221
