	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
fallopian_epithelial	0.9094166666666667	0.9720000000000001	0.954095238095238	0.9896666666666668	0.9444444444444443	0.9805416666666668	0.8698333333333333	0.9630833333333334	0.9383333333333334	0.911	0.9001851851851853	0.08700000000000001	0.9724166666666667	0.9670833333333332	0.9854166666666666	0.9393333333333334	0.8997999999999999	0.9186666666666667	0.628	0.9594736842105264	0.9665833333333333	0.9773333333333333	0.8371111111111111	0.9782222222222221	0.945	0.9583333333333334	0.9696666666666668	0.9496666666666665	0.9218666666666667	0.05029629629629629
fibroblast	0.8030357142857143	0.9147142857142858	0.8810408163265306	0.9338095238095238	0.8708095238095239	0.851642857142857	0.7855238095238095	0.9029999999999999	0.892952380952381	0.821	0.8283809523809522	0.8055714285714285	0.8816071428571427	0.8945357142857143	0.9061071428571428	0.9064642857142858	0.8147142857142856	0.7677321428571428	0.8747428571428573	0.9334511278195491	0.8656785714285714	0.8344761904761905	0.5991904761904763	0.9262142857142858	0.8653333333333333	0.8411530612244897	0.8720909090909092	0.9158095238095237	0.7888857142857143	0.10766666666666666
gastric_epithelial	0.9302222222222222	0.665611111111111	0.9568571428571429	0.8954814814814814	0.9355555555555556	0.9463472222222222	0.9231111111111111	0.21291666666666667	0.9648888888888888	0.9528518518518518	0.8931234567901234	0.9323703703703702	0.9433611111111111	0.8818611111111111	0.9290555555555557	0.7241944444444444	0.9106444444444445	0.9516805555555555	0.9118222222222223	0.9417660818713449	0.94275	0.9641851851851853	0.8662962962962963	0.9642777777777778	0.6665555555555556	0.9420555555555556	0.9715454545454545	0.7336111111111111	0.947711111111111	0.03048148148148148
heart_cardiomyocyte	0.90525	0.962625	0.7595238095238095	0.9351111111111111	0.9305555555555555	0.12883333333333336	0.9714444444444444	0.9683333333333334	0.9708333333333333	0.9722777777777779	0.8868518518518519	0.9406111111111111	0.9655416666666666	0.9630833333333332	0.9417083333333333	0.9434166666666667	0.9399666666666667	0.8435000000000001	0.9474055555555556	0.9478771929824562	0.951375	0.9489999999999998	0.8493333333333334	0.9657222222222224	0.9082222222222222	0.8758809523809524	0.9853787878787879	0.9563611111111112	0.9365	0.0242962962962963
kidney_glomerular_endothel	0.8755833333333333	0.9560833333333334	0.9595238095238096	0.9315555555555556	0.9357777777777777	0.9155833333333332	0.9117222222222222	0.9665833333333333	0.9473333333333334	0.9244444444444443	0.8169629629629629	0.7428888888888889	0.9075833333333332	0.9471666666666666	0.97225	0.9581666666666667	0.9415333333333332	0.8290416666666666	0.9383333333333334	0.9375789473684213	0.9045	0.9746666666666667	0.8771111111111111	0.9671111111111111	0.865888888888889	0.916904761904762	0.9636969696969698	0.9023888888888889	0.9175999999999999	0.02940740740740741
kidney_glomerular_podocytes	0.91725	0.9791666666666666	0.9493333333333333	0.7651111111111111	0.9313333333333333	0.793	0.717	0.9674999999999999	0.9715555555555556	0.8645555555555555	0.8341481481481482	0.9013333333333334	0.9638333333333332	0.9643333333333333	0.9139166666666667	0.85725	0.5831333333333334	0.9419166666666666	0.12576666666666667	0.9274035087719298	0.9629166666666666	0.9863333333333334	0.5157777777777778	0.9767777777777779	0.9018888888888889	0.9336666666666668	0.981	0.949388888888889	0.9485333333333333	0.047074074074074074
kidney_tubular_endothel	0.8798333333333334	0.9535833333333333	0.9519047619047619	0.9214444444444444	0.9361111111111112	0.934125	0.9486111111111111	0.9724166666666667	0.9593333333333333	0.9169999999999999	0.8264814814814815	0.7894444444444445	0.95175	0.95675	0.9646666666666667	0.9514166666666667	0.9346666666666666	0.8678333333333333	0.9207333333333333	0.9450350877192982	0.9251666666666667	0.964	0.9049999999999999	0.9621666666666666	0.8498888888888888	0.8978095238095237	0.9477878787878787	0.877611111111111	0.9358666666666666	0.04788888888888889
kidney_tubular_epithelial	0.9522499999999999	0.96125	0.9727619047619047	0.8402222222222222	0.9276666666666666	0.7599583333333334	0.7690555555555555	0.9454166666666667	0.9591111111111111	0.9380000000000001	0.8825555555555554	0.9223333333333334	0.9741666666666666	0.971	0.9420833333333333	0.9035833333333333	0.7039333333333334	0.9349583333333333	0.06426666666666667	0.9436315789473683	0.9549166666666666	0.9762222222222223	0.6178888888888889	0.9686666666666667	0.8712222222222222	0.9401428571428573	0.9796666666666667	0.9398888888888889	0.9384	0.03937037037037037
liver_hepatocytes	0.8335833333333333	0.06775	0.966642857142857	0.8644444444444445	0.9607777777777776	0.9685833333333332	0.9238888888888889	0.9448333333333333	0.9737777777777779	0.8602777777777778	0.9613888888888887	0.9656666666666668	0.9605833333333332	0.9491666666666667	0.9862500000000001	0.9802916666666666	0.9065666666666666	0.9114583333333334	0.9615499999999999	0.9659824561403508	0.8333333333333334	0.9748333333333333	0.4922777777777778	0.9586388888888889	0.9362777777777777	0.9566309523809523	0.9708333333333332	0.9219444444444446	0.9593666666666666	0.03375925925925926
lung_alveolar_endothel	0.8053333333333333	0.9541666666666666	0.9572380952380953	0.916	0.9142222222222222	0.9535416666666667	0.9576111111111111	0.9747500000000001	0.9593333333333334	0.9248888888888889	0.7541111111111111	0.6617777777777778	0.9474166666666667	0.929125	0.9840833333333334	0.9670833333333334	0.8522666666666666	0.883	0.9593333333333334	0.9477368421052631	0.9205833333333332	0.6196666666666667	0.8434444444444443	0.9724444444444446	0.8761111111111112	0.7570714285714285	0.9711212121212122	0.8788333333333332	0.9147333333333334	0.04485185185185186
lung_alveolar_epithelial	0.7217500000000001	0.6970833333333334	0.9207142857142857	0.9062222222222222	0.9307777777777778	0.9387500000000001	0.9359999999999999	0.8893333333333334	0.7446666666666667	0.9727777777777779	0.17255555555555557	0.7896666666666667	0.9596666666666666	0.9374583333333334	0.8980833333333335	0.93725	0.9612000000000002	0.9475000000000001	0.6841333333333334	0.7537894736842105	0.9624166666666666	0.9767777777777779	0.934	0.9722222222222223	0.8711111111111111	0.6817619047619048	0.9820606060606062	0.9220555555555556	0.9596666666666667	0.01933333333333333
lung_bronchus_epithelial	0.9193333333333333	0.9416666666666668	0.9326190476190476	0.9561111111111112	0.948	0.9445833333333334	0.8862777777777778	0.8969999999999999	0.7062222222222223	0.9551111111111111	0.6623703703703704	0.9460000000000001	0.8530000000000001	0.914875	0.27475	0.7551666666666667	0.9509333333333334	0.9186666666666667	0.8613333333333334	0.8835263157894736	0.9067499999999998	0.9638888888888889	0.8403333333333333	0.9661111111111111	0.9412222222222222	0.04361904761904761	0.9723939393939394	0.8982777777777778	0.9352666666666667	0.06425925925925925
macrophage	0.08725	0.95440625	0.9688571428571429	0.956125	0.9640416666666667	0.950328125	0.96675	0.973	0.9551666666666667	0.9582083333333333	0.9426944444444444	0.9620416666666667	0.9713125	0.9530625	0.96225	0.96521875	0.9422999999999999	0.89846875	0.9519500000000001	0.9572105263157894	0.8983749999999999	0.884625	0.928125	0.7575416666666667	0.931875	0.9163571428571429	0.9710681818181819	0.14800000000000002	0.946625	0.05469444444444445
myeloid	0.13175	0.9019166666666667	0.8062857142857144	0.8117777777777778	0.6494444444444444	0.6590000000000001	0.7313333333333333	0.8621666666666666	0.7035555555555556	0.7295555555555556	0.6824074074074075	0.7040000000000001	0.6821666666666667	0.8596666666666666	0.7455833333333334	0.7872499999999999	0.7562000000000001	0.7432500000000001	0.6439333333333334	0.25787719298245615	0.6205833333333333	0.8134444444444444	0.6732222222222223	0.6977222222222222	0.6718888888888889	0.7313333333333333	0.7726666666666667	0.6581666666666667	0.7024666666666667	0.030074074074074076
neural	0.75105	0.9586500000000001	0.8958285714285715	0.9680666666666667	0.9517333333333333	0.9662	0.9484166666666665	0.96305	0.9618666666666666	0.9709333333333333	0.9204333333333332	0.9573333333333333	0.9384999999999998	0.7558625000000001	0.9716000000000001	0.850625	0.9391399999999999	0.3111375	0.9393900000000001	0.9491947368421052	0.8986000000000001	0.9608333333333334	0.9516666666666665	0.9451333333333333	0.9534	0.9693071428571427	0.832309090909091	0.9266166666666666	0.9383199999999998	0.7847333333333334
oligodendrocytes	0.6538125	0.9386875000000001	0.15214285714285714	0.9495833333333333	0.9598333333333333	0.94596875	0.9528333333333333	0.9575	0.9659166666666668	0.9535	0.92525	0.9593333333333333	0.7398125000000001	0.932375	0.9584999999999999	0.72325	0.9289499999999999	0.9	0.9367500000000001	0.9403552631578949	0.5655625	0.9595833333333333	0.8607499999999999	0.9702083333333333	0.9310833333333334	0.965642857142857	0.9574772727272729	0.90375	0.9473	0.8577777777777778
pancreas_acinar	0.7226874999999999	0.895625	0.940392857142857	0.91075	0.0825	0.76828125	0.95225	0.9466875	0.84625	0.8904166666666666	0.9225277777777778	0.8170833333333333	0.95575	0.78465625	0.9433124999999999	0.9336875	0.9442999999999999	0.94840625	0.861525	0.9418026315789476	0.9448125	0.9789166666666667	0.7135	0.9359583333333333	0.8216666666666667	0.9534285714285714	0.9690681818181819	0.9413333333333334	0.90925	0.059722222222222225
pancreas_alpha	0.9025833333333333	0.9243333333333333	0.959190476190476	0.9434444444444443	0.959	0.9390416666666667	0.9170555555555556	0.9775	0.9833333333333334	0.8476666666666667	0.9377037037037037	0.8375555555555557	0.9495	0.027333333333333334	0.9726666666666667	0.8836666666666666	0.8915333333333333	0.9682916666666667	0.9268000000000001	0.9670350877192982	0.9364166666666667	0.9823333333333334	0.7875555555555556	0.9811111111111112	0.895	0.954904761904762	0.9605757575757575	0.8905555555555554	0.8956666666666667	0.8558888888888889
pancreas_beta	0.9168333333333334	0.9624166666666666	0.9760952380952381	0.923111111111111	0.9578888888888888	0.945375	0.9510555555555555	0.77225	0.9565555555555555	0.868	0.9406296296296296	0.8233333333333334	0.9586666666666668	0.03616666666666667	0.9744999999999999	0.7488333333333334	0.7807333333333334	0.9631250000000001	0.9203999999999999	0.9367719298245615	0.9501666666666667	0.956	0.8445555555555555	0.9745	0.88	0.9803333333333334	0.3116060606060606	0.9239444444444445	0.9263333333333333	0.2574814814814815
pancreas_delta	0.9286666666666666	0.948	0.9423809523809523	0.9231111111111111	0.9115555555555556	0.9601666666666667	0.9395555555555556	0.9348333333333333	0.9683333333333334	0.9584444444444443	0.9177037037037037	0.8137777777777777	0.9096666666666667	0.015875	0.9701666666666666	0.6100833333333333	0.7363333333333334	0.954875	0.9048000000000002	0.9288421052631577	0.9504999999999999	0.9465555555555555	0.8977777777777778	0.961	0.8245555555555555	0.9750952380952381	0.9084242424242425	0.8481111111111111	0.9038	0.2351851851851852
pancreas_duct	0.95	0.9725	0.9585714285714286	0.9353333333333333	0.9039166666666667	0.72709375	0.9341666666666667	0.8446250000000001	0.98575	0.96475	0.9306944444444445	0.8928333333333334	0.9428125	0.94665625	0.9821875	0.6428125	0.1637	0.896375	0.949775	0.9673815789473683	0.9681249999999999	0.9838333333333333	0.8348333333333333	0.9749583333333333	0.46541666666666665	0.9721428571428572	0.9637727272727273	0.9341666666666666	0.95275	0.014416666666666668
pancreas_endothel	0.8556666666666667	0.923	0.8895238095238095	0.949	0.911	0.9246666666666666	0.8902777777777778	0.9470000000000001	0.8434444444444446	0.8977777777777778	0.7717777777777778	0.646111111111111	0.9375	0.9154166666666667	0.9289999999999999	0.9164166666666667	0.8982666666666667	0.8439583333333333	0.9306000000000001	0.9359122807017544	0.9323333333333332	0.9426666666666668	0.8456666666666668	0.9227222222222222	0.8798888888888889	0.9	0.9345757575757575	0.843111111111111	0.9062	0.06499999999999999
prostate_epithelial	0.9615625000000001	0.92175	0.9728214285714286	0.9775833333333334	0.9274166666666667	0.9466875	0.9525	0.8606875	0.8945000000000001	0.9444166666666667	0.8779166666666667	0.8836666666666667	0.963875	0.9321875000000001	0.828125	0.7384375	0.96945	0.957375	0.940975	0.9087763157894737	0.9289375	0.9685833333333334	0.5460833333333334	0.9686250000000001	0.92775	0.279	0.9763636363636363	0.94275	0.96845	0.1695
saphenous_vein_endothel	0.9008333333333334	0.9234166666666667	0.9562380952380952	0.9272222222222223	0.9448888888888889	0.9480000000000001	0.9115555555555556	0.9606666666666667	0.9575555555555555	0.9355555555555556	0.6676296296296297	0.8585555555555556	0.9514166666666667	0.9572916666666668	0.981	0.9654166666666666	0.9130666666666668	0.8771666666666667	0.9427333333333333	0.9329824561403509	0.94225	0.9615555555555556	0.8418888888888888	0.9821666666666667	0.9176666666666665	0.9417619047619047	0.9581818181818184	0.6540555555555556	0.9586	0.03248148148148148
skeletal_muscle	0.691375	0.9135	0.8911428571428571	0.9279999999999999	0.9124999999999999	0.7999375	0.7939166666666667	0.938875	0.9248333333333333	0.9536666666666667	0.7418333333333333	0.8458333333333332	0.95075	0.7205625	0.90875	0.9215	0.8655999999999999	0.86425	0.88855	0.7956315789473685	0.7965	0.9618333333333333	0.7918333333333334	0.8839166666666667	0.8698333333333332	0.9125714285714286	0.9528181818181818	0.7757499999999999	0.8997999999999999	0.22733333333333333
small_int_epithelial	0.9501875	0.9476249999999999	0.9682142857142857	0.005583333333333333	0.94325	0.9460625	0.911625	0.829875	0.7183333333333333	0.95025	0.7034722222222223	0.8896666666666667	0.981875	0.92934375	0.958125	0.9321249999999999	0.8979	0.96234375	0.8510250000000001	0.938328947368421	0.9338125	0.985	0.68425	0.9798749999999999	0.029833333333333333	0.9497321428571429	0.9565	0.8837083333333334	0.9733499999999999	0.09638888888888889
smooth_muscle	0.78555	0.92215	0.8363142857142858	0.9188666666666666	0.8140666666666666	0.8871500000000001	0.8717	0.9126000000000001	0.8665333333333333	0.7931333333333332	0.7637333333333334	0.7378	0.8444	0.69945	0.8528499999999999	0.9164	0.78604	0.7274	0.81744	0.8885789473684209	0.8807	0.9164	0.5333333333333333	0.9221666666666668	0.8436666666666668	0.8172857142857144	0.7196	0.9032333333333333	0.78908	0.04895555555555555
thyroid_epithelial	0.8659166666666667	0.9503333333333334	0.8218095238095238	0.9046666666666666	0.9644444444444445	0.9570416666666667	0.07761111111111112	0.9468333333333335	0.8719999999999999	0.9411111111111111	0.7875925925925925	0.9074444444444444	0.9355000000000001	0.9601666666666667	0.9440833333333334	0.9548333333333333	0.9564	0.9131666666666667	0.026900000000000004	0.7933684210526315	0.9324166666666667	0.9571111111111111	0.8994444444444446	0.9362777777777777	0.8978888888888888	0.9466666666666667	0.9641818181818183	0.9537222222222222	0.9663333333333334	0.0651851851851852
tongue_epithelial	0.9380000000000001	0.9397500000000001	0.9557142857142858	0.9728888888888889	0.9383333333333334	0.9354999999999999	0.8701111111111112	0.9285	0.1481111111111111	0.9422222222222222	0.7809259259259259	0.9766666666666666	0.9414166666666667	0.89275	0.7508333333333334	0.89875	0.9466	0.9334583333333333	0.7563666666666666	0.9322105263157896	0.8973333333333334	0.9724444444444443	0.7905555555555556	0.9765555555555556	0.9011111111111111	0.010642857142857143	0.9729393939393939	0.9543888888888888	0.2382666666666667	0.08548148148148149
tonsil_palatine_epithelial	0.8695833333333334	0.9619166666666666	0.9646666666666666	0.9738888888888889	0.9326666666666666	0.9049999999999999	0.8368888888888889	0.9155000000000001	0.12477777777777778	0.8607777777777779	0.8524814814814815	0.9495555555555556	0.9498333333333333	0.8750833333333333	0.7730833333333332	0.89825	0.9146666666666666	0.93	0.8154666666666667	0.9276491228070175	0.6364166666666666	0.9412222222222222	0.7392222222222222	0.9626666666666667	0.9221111111111111	0.054880952380952384	0.9676666666666667	0.9611111111111112	0.6462666666666667	0.1761851851851852
