	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
breast_luminal_epithelial	0.8636666666666666	0.9577777777777778	0.9400000000000001	0.9719393939393939	0.9356111111111112	0.981	0.9466000000000001	0.9121666666666667	0.9398333333333332	0.8962777777777777	0.5976969696969697	0.9561666666666667	0.9368	0.9533333333333335	0.9273939393939394	0.8297777777777778	0.9522878787878787	0.9607222222222221	0.9513333333333334	0.34874999999999995	0.9855238095238095	0.9714285714285715	0.9510666666666667	0.9691333333333333	0.7142666666666667	0.9397619047619048	0.99225	0.8973333333333334	0.9771111111111112
colon_endocrine	0.9584	0.1117777777777778	0.9444666666666667	0.973939393939394	0.9544444444444444	0.9314444444444444	0.8853333333333334	0.9796666666666667	0.874625	0.9143888888888889	0.9736363636363636	0.8584999999999999	0.9027333333333334	0.9576250000000001	0.9824242424242424	0.9098888888888889	0.9562575757575758	0.9226666666666666	0.9466666666666667	0.9774166666666667	0.957047619047619	0.9400476190476189	0.9651333333333333	0.8161999999999999	0.9891333333333333	0.6802380952380952	0.9824999999999999	0.8502222222222221	0.9691111111111111
colon_epithelial	0.9544799999999999	0.0804	0.9500400000000001	0.9649636363636362	0.9438666666666666	0.9494666666666666	0.8459999999999999	0.9478500000000001	0.870275	0.9131333333333334	0.9663090909090908	0.8840999999999999	0.9202400000000001	0.9369	0.9622727272727272	0.9300666666666666	0.9458272727272726	0.9102	0.9385999999999999	0.9092500000000001	0.9564285714285715	0.9450857142857142	0.95978	0.8114399999999999	0.9742	0.7467714285714286	0.9766	0.9123333333333333	0.9470333333333334
endometrium_epithelial	0.8961333333333332	0.9615555555555556	0.93	0.9669090909090908	0.8976111111111112	0.8771111111111111	0.8607333333333332	0.14308333333333334	0.75625	0.909611111111111	0.9375454545454546	0.9007499999999999	0.7534	0.8830416666666666	0.9491212121212124	0.6785555555555556	0.9576818181818183	0.9015555555555556	0.9387619047619048	0.9625	0.6051428571428571	0.9585714285714285	0.9485	0.9640666666666666	0.9708666666666667	0.9359999999999999	0.9460833333333333	0.963	0.9785555555555555
fallopian_epithelial	0.9347333333333333	0.9626666666666667	0.9297333333333334	0.9666060606060606	0.9504999999999999	0.9743333333333334	0.7881333333333332	0.72575	0.11837500000000001	0.9780555555555556	0.9163636363636364	0.9439166666666666	0.6446666666666666	0.824625	0.9277272727272727	0.6321111111111112	0.9449393939393941	0.6664444444444445	0.9082380952380952	0.9744166666666666	0.9482380952380952	0.9365714285714285	0.9508666666666666	0.9701333333333334	0.9821333333333334	0.9508095238095238	0.9748333333333333	0.986888888888889	0.9883333333333333
fibroblast	0.7818571428571429	0.9060476190476191	0.8082285714285715	0.9022467532467532	0.825357142857143	0.8598095238095238	0.8376857142857143	0.8391785714285713	0.7802857142857144	0.9119047619047619	0.9025194805194804	0.7635714285714287	0.7845714285714286	0.6979464285714286	0.8875454545454546	0.8404285714285715	0.8129675324675325	0.8395714285714286	0.8136326530612245	0.9315	0.9538979591836735	0.8737551020408164	0.9283285714285714	0.9396571428571429	0.8586571428571429	0.899387755102041	0.9473214285714286	0.7433809523809524	0.8978809523809524
gastric_epithelial	0.8573333333333334	0.10237037037037038	0.8712666666666666	0.9737676767676766	0.898074074074074	0.8165185185185185	0.8982222222222221	0.8330000000000001	0.9272222222222223	0.9462777777777779	0.9551818181818182	0.9062777777777777	0.9043555555555556	0.9133333333333334	0.9565858585858587	0.8013703703703704	0.9043737373737374	0.9227592592592594	0.8679047619047618	0.9597222222222224	0.9566984126984127	0.9592222222222223	0.9585333333333335	0.015866666666666664	0.9257555555555554	0.9113333333333333	0.9597222222222221	0.8914444444444444	0.9704074074074074
heart_cardiomyocyte	0.9224333333333332	0.9683888888888889	0.8732333333333333	0.9756818181818181	0.07152777777777777	0.7586666666666666	0.9717000000000001	0.9710416666666667	0.9532916666666665	0.8934166666666666	0.9768636363636364	0.8651249999999999	0.8465333333333334	0.8148125	0.9581666666666666	0.9511666666666668	0.9245984848484848	0.9752222222222223	0.8556904761904763	0.9740416666666668	0.9560714285714286	0.9727619047619047	0.9673333333333334	0.9634999999999999	0.9679666666666665	0.8780476190476191	0.9394166666666667	0.9466666666666667	0.9785555555555557
kidney_glomerular_endothel	0.8059333333333333	0.9743333333333334	0.7946	0.9723030303030303	0.9356666666666666	0.9231111111111111	0.9238000000000001	0.957	0.9254166666666667	0.9338888888888889	0.9646363636363636	0.8217500000000001	0.9387333333333333	0.9083333333333333	0.9491818181818182	0.9281111111111112	0.9047121212121213	0.9203333333333333	0.7502380952380951	0.9649166666666665	0.9727619047619047	0.9169999999999999	0.9671333333333334	0.9720000000000001	0.9777333333333332	0.9097142857142856	0.9583333333333334	0.8674444444444444	0.9357222222222222
kidney_glomerular_podocytes	0.8877333333333333	0.9783333333333334	0.9074666666666666	0.9591212121212122	0.9089444444444444	0.9293333333333332	0.9435333333333333	0.8143333333333334	0.9419583333333333	0.9763333333333333	0.9578181818181818	0.8914166666666666	0.8522	0.7383333333333333	0.34193939393939393	0.8529999999999999	0.9397727272727273	0.9190555555555556	0.8398095238095237	0.9668333333333333	0.947190476190476	0.9546666666666667	0.9591666666666668	0.956	0.9543333333333334	0.9305238095238094	0.9558333333333334	0.9563333333333334	0.9520555555555555
kidney_tubular_endothel	0.7773333333333333	0.968	0.8947999999999999	0.9622727272727273	0.9588333333333335	0.9367777777777776	0.9063333333333333	0.9585833333333333	0.9574166666666667	0.9077777777777777	0.958848484848485	0.8573333333333332	0.9762000000000001	0.8919583333333333	0.9493333333333333	0.9613333333333333	0.9208787878787877	0.947	0.6716666666666665	0.9722500000000002	0.9761428571428571	0.9330952380952381	0.9616999999999999	0.9513333333333334	0.9529333333333333	0.9283333333333333	0.9415	0.9210000000000002	0.9522222222222222
kidney_tubular_epithelial	0.8837333333333334	0.9756666666666667	0.9624	0.9740909090909091	0.891	0.9656666666666668	0.9212666666666668	0.7518333333333334	0.9405	0.9777777777777779	0.9626666666666667	0.8599166666666666	0.882	0.6834583333333334	0.233	0.9107777777777777	0.9505606060606061	0.9390000000000001	0.8237619047619047	0.9812499999999998	0.969952380952381	0.9731904761904762	0.9655666666666667	0.9751333333333333	0.9674666666666667	0.9306666666666666	0.9813333333333333	0.9672222222222223	0.9719444444444445
liver_hepatocytes	0.8422333333333333	0.03916666666666667	0.9615333333333332	0.9592121212121212	0.8631666666666667	0.9135555555555556	0.8500333333333333	0.9317916666666667	0.9351666666666668	0.7879444444444443	0.9501363636363638	0.934	0.9613666666666667	0.7821874999999999	0.9370454545454545	0.9075555555555556	0.9661439393939394	0.9733055555555555	0.936404761904762	0.283	0.6307619047619047	0.9796904761904762	0.9734333333333334	0.9776333333333332	0.9755333333333334	0.911142857142857	0.9565833333333335	0.8985	0.9728055555555556
lung_alveolar_endothel	0.8725999999999999	0.9712222222222221	0.8895333333333334	0.9619090909090908	0.9236111111111112	0.9068888888888887	0.9213999999999999	0.9736666666666668	0.92325	0.8565555555555555	0.959969696969697	0.87925	0.9429333333333334	0.6854583333333334	0.9632424242424243	0.9135555555555555	0.9213939393939393	0.9387777777777778	0.7287619047619048	0.95375	0.9605238095238096	0.845095238095238	0.9715333333333334	0.9741333333333334	0.9586	0.9289999999999999	0.9521666666666665	0.8528888888888889	0.927888888888889
lung_alveolar_epithelial	0.8776666666666667	0.9658888888888889	0.8991333333333333	0.9708787878787879	0.9178333333333333	0.8168888888888889	0.9136000000000001	0.8726666666666668	0.9372083333333334	0.3312777777777778	0.8917878787878788	0.8483333333333333	0.7039333333333332	0.86875	0.959181818181818	0.8535555555555555	0.9146666666666666	0.9144444444444445	0.919	0.9674999999999999	0.9648095238095237	0.9767142857142858	0.9158333333333334	0.9253333333333332	0.6782	0.8823333333333334	0.9630000000000001	0.9298888888888889	0.9801666666666667
lung_bronchus_epithelial	0.9102	0.9725555555555555	0.8628666666666667	0.9774848484848485	0.942888888888889	0.9453333333333335	0.9210666666666666	0.9400833333333334	0.9285416666666667	0.9066111111111113	0.7735454545454545	0.8609166666666667	0.16973333333333332	0.9173750000000002	0.9636666666666667	0.841888888888889	0.9088636363636365	0.9157222222222222	0.9300952380952382	0.95375	0.9450476190476191	0.9326666666666665	0.8814000000000001	0.9643999999999999	0.25899999999999995	0.7640000000000001	0.9672499999999999	0.871888888888889	0.9622777777777777
macrophage	0.064475	0.9695833333333334	0.9748249999999999	0.954215909090909	0.9603333333333333	0.9525416666666667	0.9313750000000001	0.9477500000000001	0.9492031249999999	0.9430416666666667	0.9323863636363636	0.94015625	0.946375	0.8916875	0.9542954545454545	0.9402916666666667	0.971875	0.9532708333333333	0.9302321428571428	0.96765625	0.7865714285714285	0.919142857142857	0.9636874999999999	0.9563499999999999	0.9634	0.953875	0.1596875	0.8923333333333333	0.975625
myeloid	0.014933333333333331	0.7638888888888888	0.8332666666666667	0.7376969696969696	0.6819444444444445	0.636888888888889	0.6378666666666667	0.7178333333333334	0.7065	0.9003333333333333	0.7734848484848486	0.6493333333333333	0.6617999999999999	0.6555416666666667	0.7546060606060605	0.6451111111111111	0.7501060606060607	0.6206111111111111	0.04538095238095238	0.8209166666666666	0.8863809523809524	0.698904761904762	0.7202666666666667	0.7594666666666666	0.7930666666666667	0.7958571428571429	0.8095833333333333	0.6894444444444444	0.6739999999999999
neural	0.9159599999999999	0.9648333333333333	0.9289	0.9028818181818181	0.9448666666666666	0.9292666666666667	0.9509399999999999	0.918675	0.9636625000000001	0.9625166666666665	0.9662727272727272	0.72255	0.9547200000000002	0.84095	0.9561727272727273	0.9099666666666668	0.29691818181818186	0.7249000000000001	0.9304857142857144	0.9685500000000001	0.9620571428571427	0.9338571428571427	0.83672	0.96158	0.9725399999999998	0.9474142857142857	0.9523250000000001	0.9713333333333333	0.62265
oligodendrocytes	0.93245	0.9563333333333333	0.8735	0.08863636363636364	0.9455	0.9493333333333334	0.89985	0.8665624999999999	0.93871875	0.9329583333333333	0.9619090909090908	0.919125	0.91725	0.80175	0.95275	0.9104166666666667	0.726	0.8451249999999999	0.9371785714285713	0.9613750000000001	0.96475	0.9227500000000002	0.94495	0.9655	0.96085	0.9471785714285714	0.9428749999999999	0.9509166666666667	0.9545
pancreas_acinar	0.7513500000000001	0.8123333333333332	0.04445	0.9645000000000001	0.7974166666666667	0.8100833333333333	0.9166500000000001	0.838	0.875875	0.8352916666666665	0.8698181818181817	0.8998124999999999	0.8089500000000001	0.57740625	0.8697727272727271	0.7940833333333334	0.938	0.9173333333333333	0.8763571428571428	0.893375	0.9363928571428572	0.9630357142857142	0.957175	0.5863	0.935	0.8322857142857143	0.974125	0.8029999999999999	0.9179999999999999
pancreas_alpha	0.9193333333333333	0.9666666666666667	0.9239999999999999	0.9682121212121214	0.9743333333333334	0.9434444444444444	0.8375333333333334	0.9325833333333332	0.944375	0.8322777777777778	0.8909696969696971	0.04516666666666667	0.9521999999999999	0.8389583333333334	0.9120303030303031	0.8324444444444445	0.869469696969697	0.8239444444444445	0.8378095238095238	0.9170833333333334	0.9505238095238097	0.9813809523809525	0.9246666666666666	0.9564666666666667	0.9739999999999999	0.7413809523809524	0.9463333333333334	0.9737777777777777	0.8627222222222222
pancreas_beta	0.8740666666666668	0.9537777777777777	0.9261333333333334	0.9778787878787879	0.9519444444444444	0.907	0.7996	0.9378333333333333	0.9702500000000001	0.8456666666666668	0.9307272727272727	0.031749999999999994	0.9406666666666667	0.5349166666666667	0.941121212121212	0.806888888888889	0.7163484848484849	0.786	0.9134761904761904	0.9390833333333334	0.9282380952380952	0.9674285714285714	0.9095666666666666	0.9680666666666666	0.9744	0.8262857142857144	0.9721666666666667	0.9602222222222222	0.04805555555555555
pancreas_delta	0.9141333333333334	0.9361111111111112	0.8630666666666666	0.9764242424242425	0.9454444444444444	0.9246666666666666	0.8583333333333334	0.979	0.9667499999999999	0.9066666666666667	0.9557575757575757	0.6248333333333332	0.9024000000000001	0.7990833333333334	0.9404242424242425	0.8106666666666668	0.7917727272727274	0.20333333333333328	0.8102857142857144	0.88325	0.9229999999999999	0.9568571428571429	0.9071000000000001	0.9344666666666667	0.9873333333333333	0.8522857142857143	0.9434999999999999	0.9794444444444445	0.9685
pancreas_duct	0.91255	0.9828333333333333	0.9301999999999999	0.9785909090909091	0.9615833333333333	0.9515	0.9390999999999999	0.9038125000000001	0.95128125	0.9409166666666666	0.9675454545454545	0.91425	0.8942	0.8238125	0.9762272727272727	0.20525	0.9272613636363635	0.8894583333333334	0.8378928571428572	0.9360625	0.9571428571428572	0.9645357142857143	0.9635999999999999	0.9742000000000001	0.9755500000000001	0.9233928571428572	0.9652499999999999	0.8733333333333333	0.9778333333333334
pancreas_endothel	0.8338	0.9236666666666666	0.8200666666666666	0.9588181818181818	0.9402222222222222	0.9037777777777777	0.9070666666666666	0.9074166666666666	0.9171666666666667	0.9420555555555555	0.9372727272727271	0.8669166666666667	0.9067999999999999	0.7325416666666668	0.9307272727272727	0.9089999999999999	0.8778333333333332	0.9175000000000001	0.7728571428571428	0.9525	0.9665714285714285	0.8531428571428572	0.9396333333333332	0.9619333333333332	0.9502666666666665	0.8733809523809524	0.9365	0.8364444444444445	0.9232777777777778
prostate_epithelial	0.9093	0.9700833333333333	0.91455	0.9487272727272728	0.9367083333333335	0.971	0.9371499999999999	0.9544375	0.94609375	0.9464166666666666	0.95575	0.860125	0.7280500000000001	0.6873125	0.9636363636363635	0.9634999999999999	0.9396931818181818	0.9132499999999999	0.9596071428571429	0.9625625	0.9633214285714287	0.9192857142857143	0.9557749999999999	0.9809	0.17365	0.9431428571428572	0.9786250000000001	0.90825	0.9757499999999999
saphenous_vein_endothel	0.7436666666666666	0.9852222222222222	0.8788	0.9536666666666666	0.9462777777777779	0.9456666666666668	0.9108	0.9585833333333333	0.9255416666666667	0.9502777777777777	0.9594242424242424	0.9148333333333333	0.8102	0.7736249999999999	0.9548181818181818	0.8566666666666668	0.8853636363636364	0.9409444444444444	0.8051904761904761	0.9690833333333333	0.973	0.9484761904761904	0.9516333333333332	0.961	0.9713333333333334	0.9352380952380952	0.9375833333333334	0.8610000000000001	0.9604444444444445
skeletal_muscle	0.6743999999999999	0.973	0.8518999999999999	0.815590909090909	0.8950833333333333	0.9318333333333333	0.8774000000000002	0.9165	0.928875	0.94775	0.9380000000000001	0.85575	0.8471	0.81	0.8573636363636363	0.8263333333333334	0.8845909090909092	0.9219166666666667	0.8832857142857142	0.957375	0.8447142857142856	0.8259285714285713	0.9231499999999999	0.9049	0.9461999999999999	0.8990714285714285	0.8676250000000001	0.6456666666666666	0.9369166666666666
small_int_epithelial	0.9280999999999999	0.0295	0.9497000000000001	0.9783863636363637	0.9474166666666666	0.93675	0.9088	0.9116250000000001	0.8456874999999999	0.906375	0.9635454545454546	0.8900625000000001	0.8987499999999999	0.92625	0.9673181818181817	0.7798333333333333	0.9605113636363635	0.9157916666666666	0.9325357142857144	0.9194375	0.9662499999999999	0.9444642857142858	0.96745	0.8297999999999999	0.9755	0.20692857142857143	0.971875	0.92975	0.925625
smooth_muscle	0.8375600000000001	0.9192	0.7474000000000001	0.9020909090909092	0.7492	0.8736	0.68804	0.7703999999999999	0.7207250000000001	0.9334666666666667	0.836418181818182	0.7770500000000001	0.72432	0.6542749999999999	0.8744727272727273	0.7458666666666667	0.7733727272727272	0.7504666666666666	0.8301999999999999	0.8797	0.941857142857143	0.8865428571428572	0.9078399999999999	0.8667999999999999	0.885	0.8453428571428573	0.9407	0.7075333333333333	0.8012666666666668
thyroid_epithelial	0.9368666666666666	0.9257777777777778	0.9155333333333333	0.953939393939394	0.8805555555555555	0.04455555555555555	0.8977333333333334	0.8829166666666667	0.9340833333333333	0.8034444444444445	0.9301818181818183	0.87825	0.9258000000000001	0.9203333333333333	0.9366060606060606	0.9354444444444444	0.9224848484848485	0.924611111111111	0.9431428571428571	0.94925	0.9673809523809526	0.972	0.9392666666666667	0.9657333333333334	0.9646666666666666	0.9342857142857145	0.9502499999999999	0.9366666666666665	0.7661111111111111
tongue_epithelial	0.8598666666666667	0.9684444444444443	0.9429333333333334	0.9613333333333335	0.9095555555555555	0.9624444444444444	0.030333333333333334	0.9500833333333333	0.8874583333333333	0.9523333333333333	0.9291515151515152	0.8995833333333333	0.9092666666666668	0.9587083333333334	0.9764848484848486	0.9053333333333334	0.9191969696969697	0.8847222222222223	0.9542857142857143	0.96075	0.9423809523809524	0.9376190476190476	0.9394666666666667	0.9513999999999999	0.8927333333333333	0.8629047619047618	0.97125	0.1957777777777778	0.9587222222222223
tonsil_palatine_epithelial	0.7634666666666666	0.9632222222222223	0.9197333333333333	0.9536666666666666	0.9040555555555554	0.8964444444444445	0.05446666666666667	0.96075	0.8351666666666667	0.9036111111111111	0.862090909090909	0.8643333333333333	0.7877333333333333	0.9358749999999999	0.9548787878787879	0.9007777777777779	0.8638636363636364	0.8726666666666666	0.9455714285714286	0.957	0.868	0.8934761904761904	0.9278333333333334	0.9617333333333334	0.6936666666666667	0.8488095238095238	0.9732500000000001	0.7934444444444444	0.9403333333333332
