	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
breast_luminal_epithelial	0.9599333333333333	0.9853333333333333	0.9721428571428571	0.9586666666666667	0.9497037037037037	0.9445964912280701	0.9523333333333334	0.9683333333333333	0.9310833333333334	0.9501481481481481	0.7529523809523809	0.975181818181818	0.97975	0.983	0.8937777777777778	0.9376666666666665	0.9293333333333335	0.8959393939393939	0.9061111111111111	0.29784848484848486	0.894375	0.9202857142857143	0.961952380952381	0.8522222222222222	0.9325	0.9620000000000001	0.9563333333333333	0.9594242424242424	0.8965333333333333	0.965095238095238
colon_endocrine	0.9411	0.11204166666666666	0.9520476190476191	0.9392666666666667	0.9433333333333334	0.9488771929824562	0.9700000000000001	0.93825	0.9434999999999999	0.927962962962963	0.9547619047619048	0.9753636363636363	0.9647499999999999	0.9596666666666667	0.9055555555555556	0.8528888888888888	0.9453333333333332	0.920151515151515	0.777888888888889	0.9763030303030303	0.95325	0.9232857142857144	0.9654761904761905	0.9238888888888889	0.9161666666666668	0.8572222222222222	0.9573333333333333	0.739939393939394	0.9591333333333333	0.9481428571428571
colon_epithelial	0.95014	0.0612	0.9547142857142857	0.90496	0.9363999999999999	0.9353473684210526	0.9671	0.945	0.9434999999999999	0.9186222222222222	0.8958	0.9621454545454545	0.95435	0.9717333333333332	0.8539333333333333	0.9326000000000001	0.9531142857142857	0.891490909090909	0.7441333333333333	0.9574545454545454	0.9368000000000001	0.9176285714285715	0.9667428571428571	0.9574	0.9480000000000001	0.7396333333333334	0.9391999999999999	0.8772181818181817	0.9557200000000001	0.9221714285714286
endometrium_epithelial	0.9488	0.9748749999999999	0.9589047619047618	0.959	0.9564074074074074	0.9477719298245614	0.88325	0.95275	0.9421666666666666	0.07144444444444444	0.931952380952381	0.970030303030303	0.9161666666666667	0.9271111111111111	0.9506666666666667	0.9419999999999998	0.8724285714285714	0.5757575757575758	0.8367777777777777	0.700939393939394	0.928875	0.9231428571428572	0.9544285714285715	0.94	0.887	0.9386666666666666	0.9010000000000001	0.9187878787878786	0.8794666666666667	0.9500952380952382
fallopian_epithelial	0.9539	0.9694583333333333	0.9741428571428571	0.9789333333333333	0.9662222222222222	0.9114210526315789	0.9525	0.9717500000000001	0.967	0.9334814814814815	0.9449047619047618	0.9747878787878789	0.20566666666666666	0.9768888888888889	0.9745555555555555	0.9523333333333334	0.9715714285714286	0.7692121212121211	0.8572222222222222	0.9754545454545452	0.9199583333333333	0.930095238095238	0.9760476190476189	0.9663333333333334	0.9392777777777779	0.9623333333333335	0.8906666666666667	0.9582727272727274	0.8988666666666667	0.8511904761904762
fibroblast	0.8275571428571429	0.8875714285714285	0.8466734693877551	0.8808571428571428	0.9445	0.8802105263157893	0.938642857142857	0.9037499999999999	0.8813214285714286	0.8509682539682538	0.9079387755102041	0.9544415584415583	0.9244642857142856	0.8996666666666666	0.8455714285714286	0.8033809523809524	0.7529387755102042	0.8047792207792207	0.7534285714285716	0.9278441558441558	0.9030535714285713	0.786408163265306	0.8482653061224489	0.6092380952380952	0.8965238095238094	0.896809523809524	0.7687619047619048	0.6408571428571428	0.9128571428571428	0.826
gastric_epithelial	0.9476333333333334	0.8657777777777778	0.9606507936507936	0.8992222222222223	0.9653024691358024	0.9447426900584794	0.927861111111111	0.05011111111111111	0.879	0.9450864197530865	0.9328253968253968	0.9602222222222222	0.9734444444444443	0.9755185185185185	0.8705185185185184	0.8471851851851853	0.841920634920635	0.9107777777777777	0.854037037037037	0.9325757575757577	0.9270277777777777	0.9492857142857143	0.9728095238095238	0.9526296296296297	0.9067777777777777	0.8196851851851852	0.9315185185185185	0.8924444444444445	0.9490000000000001	0.9348730158730159
heart_cardiomyocyte	0.9623333333333334	0.9536666666666666	0.9611190476190475	0.9789333333333333	0.308287037037037	0.9264122807017543	0.9572083333333333	0.9627500000000001	0.9725833333333332	0.9730555555555555	0.9358095238095238	0.8843030303030303	0.9607083333333334	0.9850555555555555	0.9420555555555555	0.8751111111111111	0.9500714285714285	0.9726515151515152	0.9022777777777778	0.9745	0.9520624999999999	0.8724285714285714	0.9701190476190478	0.8035	0.8407777777777778	0.9732499999999998	0.9339999999999998	0.9206666666666665	0.8873000000000001	0.7003333333333334
kidney_glomerular_endothel	0.8470666666666666	0.9744999999999999	0.9420000000000001	0.9199999999999999	0.958111111111111	0.8949824561403509	0.9645	0.9883333333333333	0.9869166666666667	0.9507777777777777	0.9594285714285714	0.9603030303030304	0.9649166666666668	0.9643333333333333	0.9694444444444444	0.8561111111111112	0.8926190476190476	0.925121212121212	0.8436666666666667	0.9763636363636362	0.9594999999999999	0.8824285714285715	0.9576190476190476	0.643	0.9001111111111112	0.9537777777777777	0.9124444444444445	0.8761818181818182	0.9658000000000001	0.9218571428571428
kidney_glomerular_podocytes	0.9529333333333333	0.9667499999999999	0.9754761904761905	0.9524666666666667	0.9596111111111112	0.8465789473684211	0.9684166666666666	0.9880833333333333	0.8355833333333332	0.8445555555555555	0.9610952380952381	0.9764242424242423	0.8665833333333334	0.9108888888888887	0.9627777777777777	0.22877777777777777	0.9463809523809523	0.7723333333333334	0.8743333333333333	0.9773636363636364	0.9527916666666667	0.9353809523809523	0.9655238095238096	0.8203333333333332	0.9264444444444444	0.9226111111111109	0.8228888888888889	0.8933030303030304	0.9049999999999999	0.7399999999999999
kidney_tubular_endothel	0.6915999999999999	0.9587916666666668	0.939857142857143	0.9550666666666667	0.9592777777777778	0.9308421052631579	0.9732499999999998	0.97625	0.9664166666666666	0.946111111111111	0.9324285714285715	0.962030303030303	0.9375833333333333	0.9385555555555555	0.964	0.9216666666666667	0.8615714285714285	0.9444242424242425	0.8533333333333332	0.9703636363636363	0.959625	0.8868571428571427	0.9579523809523809	0.7457777777777778	0.9091666666666667	0.9620000000000001	0.9169999999999999	0.8767575757575757	0.9630666666666666	0.9068095238095237
kidney_tubular_epithelial	0.9655333333333335	0.9618333333333334	0.9706666666666667	0.9690666666666666	0.9665555555555555	0.8719649122807017	0.9620833333333333	0.9819166666666668	0.8484166666666667	0.9378148148148148	0.9499047619047619	0.9737575757575758	0.8644999999999999	0.8775555555555555	0.9646666666666667	0.13666666666666666	0.944	0.7938484848484849	0.8261111111111111	0.9783030303030302	0.9647083333333334	0.936142857142857	0.9742380952380953	0.9163333333333333	0.9414444444444444	0.9414444444444445	0.8496666666666667	0.9195151515151515	0.9123333333333333	0.7301428571428571
liver_hepatocytes	0.8770833333333333	0.9711250000000001	0.9408809523809524	0.13006666666666664	0.9635092592592592	0.9746315789473684	0.9525416666666667	0.9634166666666667	0.9073333333333334	0.9332962962962963	0.9693095238095238	0.9777272727272727	0.9684583333333333	0.9746666666666667	0.9213333333333332	0.9377777777777778	0.9411904761904761	0.9053030303030303	0.8341666666666666	0.9449393939393941	0.9665625000000001	0.9343333333333333	0.9772380952380951	0.9561666666666667	0.9312222222222223	0.8265833333333332	0.9207777777777778	0.8821212121212122	0.8082333333333334	0.8894761904761905
lung_alveolar_endothel	0.7720333333333332	0.9630416666666667	0.9349999999999999	0.9704	0.965074074074074	0.9282456140350878	0.9594166666666667	0.9274999999999999	0.9874999999999999	0.9255185185185185	0.9274761904761905	0.9685757575757575	0.9065833333333334	0.945	0.9704444444444444	0.8914444444444444	0.8700476190476191	0.9190606060606061	0.8434444444444446	0.9579090909090909	0.972875	0.8852857142857142	0.9530476190476191	0.9221111111111111	0.9341111111111111	0.9326666666666666	0.9323333333333332	0.899969696969697	0.9658000000000001	0.9418571428571427
lung_alveolar_epithelial	0.9580333333333334	0.9535	0.8906190476190478	0.9682	0.965722222222222	0.9263859649122806	0.9037499999999999	0.951	0.9384166666666666	0.882888888888889	0.8057142857142857	0.3162424242424242	0.96975	0.9663333333333334	0.9357777777777779	0.7875555555555556	0.9109523809523808	0.9545151515151514	0.8816666666666667	0.9692727272727272	0.9343749999999998	0.8817619047619049	0.9569047619047618	0.8147777777777779	0.8860000000000001	0.8669444444444444	0.8856666666666667	0.8041212121212121	0.5483333333333333	0.7392380952380951
lung_bronchus_epithelial	0.9238666666666666	0.8830416666666666	0.9560000000000001	0.9453333333333332	0.9555925925925925	0.8991403508771928	0.9088333333333333	0.961	0.8405	0.911074074074074	0.7975238095238096	0.9545454545454546	0.9749166666666665	0.9626666666666668	0.07644444444444445	0.8992222222222223	0.8947142857142856	0.9244242424242425	0.8624444444444445	0.9558787878787879	0.7574583333333335	0.819857142857143	0.9769047619047618	0.7238888888888889	0.8706111111111111	0.8957777777777779	0.9023333333333334	0.8783333333333334	0.6214666666666666	0.7783333333333333
macrophage	0.055975000000000004	0.975640625	0.9741607142857143	0.9511499999999999	0.9752430555555556	0.96825	0.9570625	0.9778125	0.9646874999999999	0.9678194444444446	0.9689285714285715	0.9607954545454545	0.9741562500000001	0.9564583333333333	0.9241666666666667	0.9387916666666667	0.9234642857142856	0.9371477272727273	0.8822916666666667	0.9688749999999999	0.9220781250000001	0.8757678571428571	0.9455714285714285	0.97	0.9513541666666667	0.919375	0.9619166666666668	0.9153863636363637	0.966625	0.9603035714285715
myeloid	0.004666666666666667	0.8059583333333333	0.8578571428571428	0.8178000000000001	0.8989814814814814	0.824	0.7136666666666667	0.8635	0.7245833333333334	0.7600000000000001	0.7862380952380952	0.8476363636363636	0.83425	0.6508888888888889	0.7895555555555557	0.8427777777777777	0.6431904761904762	0.6620303030303031	0.6523333333333333	0.9457575757575757	0.06225	0.6891428571428571	0.7884285714285716	0.7384444444444446	0.8708333333333335	0.5903333333333333	0.6818888888888889	0.670060606060606	0.6742	0.6796666666666668
neural	0.9281699999999999	0.9533999999999999	0.9609857142857143	0.9749799999999998	0.9196722222222222	0.9106263157894737	0.919675	0.9372000000000001	0.9632249999999999	0.9604222222222223	0.9479857142857142	0.8826454545454545	0.9656999999999998	0.8630000000000001	0.9566000000000001	0.8830333333333333	0.9500714285714287	0.9558636363636364	0.1528	0.8272909090909091	0.9401375	0.9297571428571428	0.9644571428571428	0.9205666666666665	0.7457333333333334	0.9496166666666668	0.9202333333333332	0.952690909090909	0.9486199999999998	0.9362714285714284
oligodendrocytes	0.9441999999999999	0.9591562499999999	0.9712142857142856	0.9744999999999999	0.9530555555555555	0.8656710526315788	0.0730625	0.6758124999999999	0.9500624999999999	0.9562222222222223	0.9393928571428571	0.9613181818181818	0.97625	0.9614999999999999	0.9752500000000001	0.8714166666666666	0.9559285714285715	0.9391363636363637	0.7625	0.9718181818181819	0.9435625	0.89225	0.9649642857142857	0.8981666666666667	0.9235	0.9529583333333334	0.88625	0.9334772727272728	0.85655	0.9120357142857143
pancreas_acinar	0.886225	0.9274375	0.062142857142857146	0.9646	0.95525	0.9113552631578947	0.9094375	0.7816875	0.9174374999999999	0.9007499999999999	0.9394642857142856	0.9699318181818182	0.9705625	0.9034166666666666	0.90075	0.7843333333333333	0.7044642857142857	0.7591590909090908	0.7778333333333334	0.9542727272727273	0.94971875	0.8380714285714286	0.9610000000000001	0.8666666666666666	0.8732500000000001	0.9280416666666668	0.7165	0.8359545454545454	0.84545	0.8761071428571429
pancreas_alpha	0.9818666666666666	0.9497083333333333	0.8434285714285714	0.9727333333333332	0.9464444444444444	0.8913333333333334	0.9600833333333334	0.9867500000000001	0.9052500000000001	0.9225925925925926	0.9067142857142857	0.974121212121212	0.9934166666666666	0.07977777777777777	0.9454444444444445	0.7605555555555554	0.8635238095238095	0.956060606060606	0.9045555555555556	0.9756060606060606	0.9510416666666667	0.8508095238095238	0.9676666666666667	0.983	0.9295	0.7210000000000001	0.5948888888888889	0.9341212121212122	0.7478666666666666	0.008095238095238095
pancreas_beta	0.9666666666666667	0.9210833333333334	0.9030952380952382	0.9282	0.9272962962962964	0.889877192982456	0.9531666666666666	0.9769166666666665	0.9331666666666667	0.9447037037037038	0.9028571428571429	0.9757272727272728	0.9722500000000002	0.024999999999999998	0.9775555555555555	0.7573333333333334	0.893095238095238	0.9231515151515152	0.6273333333333334	0.9840303030303031	0.9278333333333334	0.8461904761904763	0.9640952380952381	0.9131111111111111	0.927	0.8423333333333334	0.01377777777777778	0.9482424242424242	0.9204	0.4521428571428572
pancreas_delta	0.9651	0.9554583333333334	0.8848571428571428	0.9908666666666667	0.9413518518518518	0.8354912280701754	0.9354166666666668	0.9799166666666667	0.9631666666666666	0.9737777777777777	0.8967142857142857	0.9784545454545456	0.9780833333333333	0.022666666666666665	0.9605555555555555	0.633888888888889	0.842047619047619	0.8591515151515153	0.8193333333333334	0.9782424242424241	0.935375	0.8303809523809523	0.970095238095238	0.9752222222222221	0.904888888888889	0.7936111111111112	0.6256666666666666	0.9353939393939393	0.7743333333333333	0.7364761904761904
pancreas_duct	0.9422999999999999	0.97465625	0.9370714285714286	0.9750500000000001	0.9643194444444445	0.9340263157894735	0.9706875	0.9773750000000001	0.9540625	0.953388888888889	0.9543571428571429	0.9797045454545454	0.9890000000000001	0.9690833333333334	0.9775833333333334	0.6653333333333334	0.9163214285714285	0.16575	0.8281666666666667	0.9698181818181819	0.9529374999999999	0.9414285714285714	0.9694642857142857	0.73475	0.92975	0.8414166666666667	0.9012499999999999	0.9427045454545454	0.8925	0.8846071428571428
pancreas_endothel	0.8969999999999999	0.94475	0.9044285714285714	0.9291999999999999	0.9431851851851851	0.9167543859649124	0.9571666666666667	0.9555000000000001	0.92975	0.9204814814814815	0.902095238095238	0.9590909090909091	0.95325	0.8812222222222222	0.9598888888888889	0.8392222222222222	0.8546666666666667	0.9139090909090908	0.7608888888888888	0.9513333333333334	0.9275416666666668	0.871047619047619	0.9390952380952381	0.8603333333333333	0.8731666666666665	0.9380000000000001	0.8456666666666667	0.7032727272727274	0.9754666666666667	0.8944285714285715
prostate_epithelial	0.9681499999999998	0.9816875	0.9783928571428572	0.9773000000000001	0.9493611111111111	0.9341184210526314	0.9478125	0.961625	0.9096875	0.7102222222222222	0.9164285714285714	0.9785	0.9786250000000001	0.9836666666666666	0.7413333333333333	0.9089999999999999	0.7852142857142856	0.9404545454545454	0.8755	0.9106136363636363	0.9031874999999999	0.9090357142857143	0.9549285714285715	0.09575	0.9298333333333334	0.9791666666666667	0.9333333333333332	0.9291136363636364	0.6655499999999999	0.8978571428571429
saphenous_vein_endothel	0.9020666666666667	0.9532916666666665	0.9314761904761905	0.9682666666666666	0.9676296296296297	0.9354912280701755	0.9673333333333334	0.9709166666666667	0.9731666666666666	0.9629629629629629	0.918047619047619	0.9646666666666667	0.9754166666666667	0.936111111111111	0.9622222222222222	0.8893333333333332	0.8807142857142858	0.9252424242424242	0.8386666666666667	0.9783333333333335	0.9470416666666667	0.897952380952381	0.9417619047619047	0.741	0.8898333333333334	0.9494444444444444	0.7586666666666666	0.7971515151515152	0.9725999999999999	0.919047619047619
skeletal_muscle	0.70025	0.8823125	0.7627142857142858	0.9424999999999999	0.9456944444444444	0.8887105263157895	0.89025	0.96425	0.9055	0.9387222222222222	0.8771428571428572	0.9531818181818181	0.906625	0.9338333333333335	0.8053333333333333	0.8331666666666667	0.850857142857143	0.9075909090909091	0.8434999999999999	0.953	0.8993125	0.7478571428571428	0.9201428571428572	0.5811666666666666	0.9046666666666666	0.9278333333333333	0.7693333333333333	0.7998636363636364	0.9136	0.8034285714285714
small_int_epithelial	0.9317500000000001	0.09962499999999999	0.954392857142857	0.84645	0.9354583333333333	0.9333157894736842	0.9595	0.9710624999999999	0.9168125	0.9256666666666666	0.8696785714285713	0.9612272727272728	0.9711875000000001	0.9736666666666667	0.9479166666666666	0.9058333333333333	0.9322142857142857	0.9052272727272727	0.8480833333333332	0.9678863636363637	0.9348749999999999	0.902	0.9653928571428572	0.5856666666666667	0.9368333333333334	0.06929166666666667	0.9296666666666668	0.9112727272727273	0.96145	0.9126785714285713
smooth_muscle	0.9000199999999999	0.824825	0.7836571428571428	0.8552800000000002	0.9357888888888889	0.8488736842105263	0.9067999999999999	0.87155	0.8462999999999999	0.8435111111111112	0.9120285714285714	0.9326363636363636	0.94185	0.9378	0.9122	0.8437333333333333	0.7689142857142857	0.7805636363636365	0.8032	0.9330545454545455	0.910425	0.7975714285714286	0.9332285714285714	0.6969333333333333	0.9003333333333332	0.9522	0.6730666666666667	0.5166363636363636	0.89444	0.8464
thyroid_epithelial	0.9205333333333332	0.946125	0.9547619047619048	0.9638	0.9546296296296296	0.17450877192982453	0.9264166666666668	0.9635833333333332	0.8764166666666666	0.9035185185185185	0.8196666666666665	0.9584848484848485	0.9648333333333333	0.9572222222222222	0.9593333333333333	0.9056666666666667	0.9475714285714286	0.9136666666666667	0.8634444444444443	0.9649393939393939	0.9203333333333332	0.9136190476190476	0.9612857142857143	0.9292222222222222	0.7552777777777777	0.9460555555555555	0.9308888888888888	0.8650909090909091	0.8553333333333333	0.4867142857142858
tongue_epithelial	0.9491	0.9555000000000001	0.941	0.9429333333333334	0.9516296296296295	0.9287719298245615	0.8690833333333333	0.9706666666666667	0.028916666666666663	0.9429629629629629	0.7413809523809524	0.9608181818181819	0.9780000000000001	0.9564444444444445	0.753	0.8547777777777777	0.7096190476190477	0.9266060606060607	0.8584444444444445	0.9449090909090909	0.7692916666666667	0.8800476190476191	0.9705238095238095	0.7385555555555555	0.9156111111111112	0.8626666666666667	0.8620000000000001	0.9124848484848487	0.7824666666666668	0.8317142857142857
tonsil_palatine_epithelial	0.9569666666666666	0.9586666666666667	0.9142380952380953	0.9697333333333332	0.9366666666666666	0.8628771929824562	0.9268333333333333	0.9503333333333334	0.04108333333333334	0.8953703703703705	0.6870952380952381	0.9619999999999999	0.9384166666666666	0.8887777777777778	0.7657777777777778	0.8367777777777778	0.856952380952381	0.8881212121212122	0.8362222222222222	0.9503636363636364	0.71175	0.8113333333333334	0.9498095238095239	0.7692222222222224	0.91	0.8446666666666666	0.916	0.889090909090909	0.1206	0.744904761904762
