	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
kidney_glomerular_podocytes	0.933923076923077	0.006477777777777779	0.9114333333333334	0.9470512820512821	0.9665555555555557	0.9340416666666668	0.9179333333333334	0.9676111111111112	0.9565999999999999	0.8765555555555555	0.9576666666666668	0.9731666666666667	0.8596666666666667	0.7923333333333334	0.8523333333333333	0.2594	0.9483333333333333	0.9331666666666667	0.9857999999999999	0.9593333333333334	0.8700303030303029	0.9621666666666667	0.9714761904761904	0.9290666666666665	0.9475238095238095	0.8895476190476191	0.9362777777777778	0.949	0.9262222222222222	0.09515384615384614
kidney_tubular_endothel	0.9553589743589743	0.007961111111111112	0.9571	0.9540512820512822	0.9404444444444445	0.9667916666666666	0.9177000000000001	0.9662777777777777	0.9382000000000001	0.9034444444444446	0.9393636363636363	0.9477222222222221	0.8678	0.9563333333333334	0.8649999999999999	0.9688	0.9534444444444444	0.9544166666666666	0.9724666666666666	0.954125	0.9384848484848485	0.9750555555555555	0.9088095238095238	0.9142333333333333	0.9697142857142858	0.9718809523809524	0.9368333333333334	0.8228888888888889	0.9334444444444445	0.04623076923076922
kidney_tubular_epithelial	0.9546923076923077	0.0022055555555555557	0.8930666666666666	0.9634871794871795	0.9467777777777777	0.9518749999999999	0.9351666666666666	0.9735	0.9686666666666667	0.8808888888888888	0.9537575757575757	0.9837222222222222	0.8784	0.8140333333333333	0.8602222222222222	0.11520000000000001	0.970888888888889	0.9272499999999999	0.9836666666666666	0.9655833333333333	0.8490000000000001	0.9736666666666666	0.9741904761904762	0.9424000000000001	0.9677142857142859	0.8860952380952382	0.9544999999999999	0.9722222222222222	0.9687777777777778	0.10103846153846154
liver_hepatocytes	0.8817435897435897	0.0069833333333333344	0.9594333333333332	0.10998717948717947	0.9403888888888888	0.9731458333333333	0.9335666666666667	0.97525	0.9645	0.9468333333333332	0.9661363636363637	0.9562499999999999	0.9652	0.9771500000000001	0.8818888888888888	0.9042166666666667	0.8875555555555557	0.7185	0.9701333333333334	0.9610208333333334	0.9612424242424242	0.9742777777777777	0.9664285714285713	0.9640666666666667	0.9645238095238096	0.9724166666666666	0.8823333333333333	0.9601111111111112	0.9762222222222222	0.023570512820512823
lung_alveolar_endothel	0.8988717948717948	0.003088888888888889	0.9504666666666667	0.953	0.9424444444444444	0.9712083333333333	0.8666	0.9483888888888888	0.9259333333333332	0.9008888888888889	0.9291818181818181	0.9576666666666668	0.8073333333333332	0.9649333333333333	0.7636666666666666	0.9656000000000001	0.9282222222222223	0.9188333333333333	0.9708	0.9575416666666667	0.9169393939393938	0.9704444444444444	0.8907142857142857	0.8986	0.9786666666666667	0.9824761904761905	0.9020000000000001	0.9470000000000001	0.943	0.04008974358974359
lung_alveolar_epithelial	0.9368974358974359	0.005494444444444445	0.9462333333333334	0.9629487179487181	0.9353333333333332	0.9237083333333332	0.9038666666666666	0.9462222222222222	0.8004666666666668	0.9074444444444444	0.952121212121212	0.18100000000000002	0.7288	0.9278000000000001	0.6048888888888889	0.9028	0.9392222222222223	0.9668333333333333	0.9825333333333335	0.9496249999999998	0.9343939393939394	0.9495555555555555	0.9612857142857143	0.9117666666666665	0.9125238095238095	0.9589761904761905	0.9556666666666667	0.9712222222222221	0.7237777777777777	0.022102564102564105
lung_bronchus_epithelial	0.9543589743589744	0.0028777777777777777	0.9041333333333333	0.948897435897436	0.943111111111111	0.9558333333333334	0.9056333333333333	0.9220555555555556	0.14413333333333336	0.8933333333333334	0.9233030303030302	0.9067222222222222	0.843	0.9166666666666666	0.6966666666666667	0.9219333333333334	0.8615555555555554	0.9455	0.9690666666666666	0.9320416666666667	0.9081818181818182	0.09450000000000003	0.975	0.8828333333333335	0.9469047619047619	0.8988333333333332	0.9553888888888888	0.9461111111111111	0.5378888888888889	0.003102564102564103
macrophage	0.11002884615384617	0.0046166666666666665	0.96715	0.9782980769230769	0.9734583333333333	0.934015625	0.9497249999999999	0.9690416666666667	0.952625	0.9617916666666667	0.9768409090909091	0.9418541666666667	0.9609249999999999	0.9573625000000001	0.910625	0.9733	0.9653333333333334	0.9313437499999999	0.907225	0.897578125	0.93575	0.8322916666666667	0.8923214285714285	0.9338875	0.9736250000000001	0.9754107142857142	0.9346458333333333	0.8788333333333334	0.9720416666666667	0.03680288461538461
myeloid	0.007897435897435898	0.003944444444444445	0.8046666666666668	0.958974358974359	0.7559999999999999	0.79025	0.7847666666666666	0.9213333333333332	0.8846666666666666	0.8585555555555554	0.7125454545454546	0.7743333333333333	0.8088666666666667	0.8573666666666666	0.6156666666666667	0.8727	0.7886666666666665	0.6487499999999999	0.005933333333333333	0.726375	0.8991515151515151	0.9041111111111112	0.6773809523809523	0.8338333333333333	0.7806666666666665	0.8239761904761904	0.6531666666666666	0.7295555555555556	0.6877777777777778	0.021128205128205128
neural	0.914176923076923	0.027155000000000002	0.9444099999999999	0.9115384615384615	0.9668999999999999	0.9530749999999999	0.9001999999999999	0.9380499999999999	0.9302399999999998	0.9124666666666666	0.9579363636363635	0.9686666666666668	0.94058	0.9598599999999999	0.8992333333333333	0.8590700000000002	0.25420000000000004	0.9648749999999999	0.9528399999999999	0.965475	0.7403454545454545	0.9553499999999999	0.8949857142857143	0.9578300000000001	0.9603571428571428	0.9477285714285715	0.9275333333333334	0.9101666666666665	0.9645666666666666	0.07311923076923077
oligodendrocytes	0.9268846153846155	0.0135125	0.9507000000000001	0.9664230769230769	0.9822500000000001	0.859375	0.11180000000000001	0.9422916666666666	0.9175	0.9215833333333333	0.955909090909091	0.95575	0.86415	0.9672499999999999	0.9298333333333333	0.7676000000000001	0.9374166666666667	0.9281874999999999	0.9669000000000001	0.9511875000000001	0.6469318181818182	0.9425833333333332	0.9112857142857143	0.9203749999999999	0.95175	0.8904285714285713	0.9513749999999999	0.9615833333333333	0.9563333333333333	0.020923076923076923
pancreas_acinar	0.821923076923077	0.8089124999999999	0.9550750000000001	0.8878269230769231	0.9659166666666668	0.9719687499999999	0.80245	0.9348333333333333	0.8909	0.7665000000000001	0.9601363636363636	0.9632499999999999	0.8689	0.942725	0.5405	0.9016	0.86075	0.6626875	0.9754	0.94971875	0.9559090909090909	0.9621666666666667	0.9541071428571429	0.864375	0.9632857142857142	0.9814821428571429	0.8212083333333333	0.8238333333333333	0.9218333333333333	0.08586538461538462
pancreas_alpha	0.8699487179487181	0.0272	0.9671	0.963820512820513	0.9832222222222223	0.9587499999999999	0.8683	0.967111111111111	0.9467333333333333	0.07088888888888889	0.9268787878787879	0.9327777777777778	0.9072	0.7937	0.681111111111111	0.9123333333333333	0.9055555555555556	0.81575	0.9809333333333333	0.9591250000000001	0.952060606060606	0.9782777777777779	0.9742857142857142	0.9455999999999999	0.9295238095238094	0.9724047619047619	0.6510555555555556	0.8452222222222221	0.03688888888888888	0.0751025641025641
pancreas_beta	0.9375384615384615	0.018033333333333332	0.9641333333333334	0.9765641025641026	0.9820000000000001	0.976125	0.9187	0.9241666666666668	0.9438	0.020444444444444446	0.9282424242424243	0.9421666666666666	0.9254666666666665	0.8982666666666667	0.7328888888888888	0.8437333333333333	0.9315555555555556	0.8716666666666667	0.9814666666666666	0.9634583333333334	0.943090909090909	0.9577777777777777	0.9707619047619048	0.9498666666666667	0.9218095238095239	0.9817857142857144	0.027277777777777776	0.8809999999999999	0.5801111111111111	0.0879102564102564
pancreas_delta	0.8953846153846153	0.03071666666666666	0.9586666666666668	0.9620512820512821	0.9522222222222222	0.9517083333333334	0.8977	0.9515555555555556	0.9071333333333333	0.01	0.9416666666666665	0.9243888888888888	0.8844666666666666	0.9625666666666666	0.585	0.8123666666666667	0.9182222222222222	0.842	0.9748	0.9598333333333332	0.9505454545454546	0.9645	0.9791904761904763	0.9239	0.8989047619047619	0.9786666666666667	0.7912777777777779	0.911	0.7572222222222224	0.07794871794871795
pancreas_duct	0.9247307692307694	0.0186375	0.9465749999999999	0.957	0.9705	0.9743437500000001	0.9281750000000001	0.9803749999999999	0.96465	0.8475833333333334	0.9617727272727273	0.9681666666666667	0.8716999999999999	0.93175	0.024083333333333335	0.8424	0.9699999999999999	0.9018125	0.98335	0.97646875	0.9672727272727273	0.9914166666666666	0.9634642857142857	0.93825	0.9691428571428571	0.9696785714285713	0.9358333333333333	0.9458333333333334	0.9645833333333333	0.08358653846153846
pancreas_endothel	0.9223333333333334	0.019233333333333335	0.9388333333333333	0.9298461538461539	0.7451111111111111	0.95775	0.8714000000000001	0.946611111111111	0.9108666666666666	0.8827777777777778	0.9144545454545455	0.931888888888889	0.9262666666666667	0.9346666666666666	0.801	0.9491999999999999	0.9367777777777778	0.9005833333333332	0.9726666666666667	0.9304166666666666	0.9215454545454546	0.965388888888889	0.9080952380952381	0.8880333333333331	0.9557619047619047	0.9568571428571429	0.8968333333333334	0.9385555555555555	0.9183333333333333	0.06323076923076924
prostate_epithelial	0.9683461538461539	0.0317	0.8900250000000001	0.966326923076923	0.97675	0.9820625	0.8435	0.9468333333333334	0.1413	0.8880000000000001	0.9444318181818183	0.9536250000000001	0.8572500000000001	0.8648499999999999	0.7818333333333334	0.93255	0.9285	0.899625	0.9871	0.9629375	0.9193181818181818	0.9197916666666667	0.97775	0.932875	0.879357142857143	0.8918214285714285	0.9334583333333334	0.95675	0.94825	0.11018269230769231
saphenous_vein_endothel	0.9508205128205128	0.0023833333333333332	0.9632000000000001	0.9317179487179487	0.9536666666666666	0.9634166666666667	0.9258666666666667	0.9466111111111112	0.9283333333333333	0.8837777777777779	0.9496666666666668	0.9487777777777778	0.9156	0.9721666666666667	0.8306666666666667	0.9579999999999999	0.943111111111111	0.9710833333333332	0.9812666666666665	0.9717916666666667	0.9488484848484848	0.912	0.96	0.9217333333333334	0.9826666666666667	0.9682142857142857	0.8493888888888889	0.9101111111111112	0.9683333333333334	0.04066666666666667
skeletal_muscle	0.7266923076923077	0.0155	0.8975	0.9301153846153846	0.9198333333333333	0.969	0.92655	0.9435833333333333	0.8981	0.8623333333333334	0.9122272727272727	0.9460833333333334	0.8155999999999999	0.8750499999999999	0.7141666666666667	0.91405	0.9266666666666667	0.8988750000000001	0.9204	0.7795624999999999	0.8675909090909091	0.9523333333333333	0.9453571428571428	0.8556000000000001	0.9541428571428572	0.9568571428571429	0.9105833333333334	0.9253333333333333	0.9458333333333333	0.06701923076923078
small_int_epithelial	0.9103461538461539	0.005845833333333333	0.084925	0.9215384615384614	0.975	0.9596250000000001	0.905675	0.7737916666666667	0.8772500000000001	0.8904166666666666	0.9455454545454546	0.9425833333333332	0.9003	0.953525	0.8275	0.972375	0.9693333333333333	0.922375	0.9681	0.9615312500000001	0.9490909090909092	0.978125	0.9462857142857143	0.8866499999999999	0.16064285714285714	0.9771607142857143	0.958375	0.92775	0.9215833333333333	0.0682980769230769
smooth_muscle	0.8468923076923076	0.018516666666666664	0.9252800000000001	0.9180615384615386	0.8807333333333334	0.92045	0.8383200000000001	0.9395333333333333	0.87564	0.8048	0.8828363636363635	0.8484	0.75252	0.8423999999999999	0.6888666666666667	0.7805000000000001	0.9289999999999999	0.6992	0.9048399999999999	0.8778249999999999	0.9045454545454547	0.8667333333333334	0.8658285714285713	0.80368	0.9343999999999999	0.9400571428571428	0.7054666666666667	0.8401333333333334	0.8692	0.05458461538461538
thyroid_epithelial	0.7523589743589745	0.11148333333333334	0.9514333333333335	0.9641025641025641	0.9617777777777778	0.130125	0.9373333333333335	0.9613333333333333	0.9479333333333333	0.9386666666666666	0.9407575757575758	0.9534444444444445	0.8748666666666667	0.9009333333333333	0.8691111111111111	0.9474	0.926888888888889	0.9683333333333334	0.9665333333333335	0.951	0.9191818181818183	0.9444444444444445	0.9565238095238096	0.9279666666666667	0.9478095238095238	0.8998809523809523	0.9237222222222222	0.9754444444444443	0.9306666666666666	0.09737179487179487
tongue_epithelial	0.9436923076923077	0.003722222222222222	0.8688000000000001	0.9660000000000001	0.9771111111111112	0.9639583333333333	0.8645666666666667	0.9557222222222221	0.07373333333333333	0.8588888888888889	0.9326060606060604	0.9714444444444444	0.9112	0.8899333333333334	0.809	0.9659666666666668	0.934888888888889	0.9332499999999998	0.9868	0.9078333333333334	0.9102727272727273	0.6821666666666667	0.9729047619047618	0.2564666666666667	0.976095238095238	0.8109047619047619	0.9527777777777778	0.9436666666666667	0.5875555555555555	0.0038461538461538464
tonsil_palatine_epithelial	0.9392820512820513	0.002111111111111111	0.8558333333333333	0.9570256410256411	0.9652222222222222	0.9084583333333334	0.8728666666666666	0.9184999999999999	0.07186666666666666	0.8615555555555555	0.8471212121212122	0.9311666666666666	0.9022	0.8262	0.7397777777777778	0.9419666666666666	0.923888888888889	0.9314166666666667	0.8985333333333333	0.8995833333333333	0.873939393939394	0.8039999999999999	0.9551904761904763	0.7165666666666667	0.9394285714285715	0.3271190476190476	0.9226666666666666	0.9307777777777777	0.5074444444444445	0.022564102564102562
