	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
fallopian_epithelial	0.013388888888888888	0.9528888888888889	0.9312333333333335	0.9780098039215687	0.9725	0.9718666666666667	0.9713666666666666	0.9550833333333332	0.9470833333333332	0.9676944444444446	0.9759166666666665	0.9715833333333332	0.9601666666666665	0.9714074074074074	0.16174999999999998	0.9767083333333333	0.9559583333333332	0.027833333333333335	0.00896969696969697	0.9407407407407408	0.9698148148148148	0.9246666666666666	0.8858	0.7297777777777777	0.9580769230769232	0.9569803921568627	0.9186666666666666	0.5730000000000001	0.07253333333333334
fibroblast	0.7310238095238094	0.8586666666666666	0.8786999999999999	0.9463781512605041	0.9193571428571429	0.9197142857142858	0.9181	0.8116428571428571	0.9350714285714286	0.8847777777777779	0.9030714285714286	0.8502857142857143	0.9179285714285715	0.8715079365079365	0.9075357142857143	0.9356071428571429	0.8168749999999999	0.05110389610389611	0.026574675324675327	0.8941111111111112	0.9110476190476191	0.9189642857142856	0.8498857142857144	0.7122380952380952	0.9001538461538462	0.9361932773109245	0.8824285714285713	0.7391071428571429	0.09537142857142857
gastric_epithelial	0.10783333333333332	0.9299444444444442	0.9535888888888889	0.966124183006536	0.957811111111111	0.9811111111111112	0.9306444444444446	0.929	0.9724027777777778	0.9379907407407406	0.9429027777777778	0.9460277777777778	0.23561111111111113	0.9532716049382716	0.9497777777777778	0.9735555555555556	0.9380555555555556	0.018762626262626265	0.0027398989898989898	0.9161234567901234	0.9606049382716049	0.963361111111111	0.8696222222222222	0.8702962962962962	0.9322393162393161	0.7042418300653595	0.9424285714285714	0.9043333333333334	0.07604444444444444
heart_cardiomyocyte	0.9200555555555555	0.9465833333333333	0.08408333333333334	0.9724803921568627	0.9590666666666667	0.9586666666666667	0.9335333333333332	0.9203958333333334	0.9626666666666667	0.942413773148148	0.9401250000000001	0.9082083333333334	0.9640833333333333	0.9565370370370371	0.9242916666666668	0.9685416666666665	0.9663958333333333	0.0144469696969697	0.00975	0.9266481481481482	0.9335	0.9630000000000001	0.9545666666666667	0.8878333333333334	0.8365641025641026	0.9812843137254901	0.9304047619047618	0.9534166666666666	0.02623333333333333
kidney_glomerular_endothel	0.7956111111111112	0.9486111111111111	0.9304666666666667	0.9464901960784314	0.955	0.8964	0.9452000000000002	0.93775	0.9731249999999999	0.9134537037037037	0.9331249999999999	0.8632083333333332	0.9390833333333332	0.9557407407407407	0.9550833333333335	0.9740416666666668	0.9726666666666667	0.01203030303030303	0.01933333333333333	0.9297407407407409	0.9678518518518519	0.9548333333333332	0.9660666666666667	0.6853888888888888	0.9172820512820512	0.9771764705882352	0.9283333333333332	0.8801666666666667	0.0524
kidney_glomerular_podocytes	0.056055555555555574	0.9231111111111111	0.9488333333333334	0.9602254901960784	0.9611333333333333	0.9644666666666666	0.9455333333333332	0.8782500000000001	0.9452083333333333	0.9489259259259258	0.8866666666666667	0.882375	0.9569166666666667	0.949925925925926	0.9600833333333334	0.9716666666666667	0.9426666666666667	0.0413030303030303	0.01468939393939394	0.9044444444444443	0.8796296296296298	0.945625	0.8113333333333334	0.8143888888888889	0.955974358974359	0.9275882352941177	0.9568571428571427	0.9186666666666667	0.08800000000000001
kidney_tubular_endothel	0.8068888888888889	0.9474999999999999	0.9311666666666666	0.9514901960784314	0.9475333333333333	0.9242666666666667	0.9378666666666665	0.9470000000000001	0.9597083333333334	0.9261666666666666	0.932125	0.8857083333333334	0.9430000000000001	0.9673703703703703	0.94175	0.9724583333333333	0.9781666666666666	0.0331969696969697	0.025363636363636366	0.9090000000000001	0.946925925925926	0.9595416666666668	0.9674666666666667	0.6426111111111111	0.9317692307692309	0.9621568627450982	0.9588095238095238	0.88725	0.08926666666666667
kidney_tubular_epithelial	0.025500000000000005	0.9372222222222222	0.9482666666666666	0.9657549019607844	0.9732333333333333	0.9658666666666665	0.9572333333333334	0.9212916666666667	0.9541666666666667	0.9590462962962963	0.934125	0.8570416666666665	0.9460833333333333	0.9504444444444444	0.9602499999999999	0.9792083333333332	0.9504999999999999	0.04348484848484849	0.0070757575757575755	0.9358148148148148	0.8682592592592594	0.9597083333333334	0.863	0.847111111111111	0.9640769230769232	0.9508823529411764	0.973952380952381	0.9560833333333334	0.07713333333333333
liver_hepatocytes	0.03336111111111111	0.9336111111111111	0.9533666666666667	0.9690245098039215	0.9677333333333333	0.9729	0.9145666666666666	0.9708541666666667	0.9641875000000001	0.9688611111111111	0.05954166666666666	0.9611874999999999	0.9797916666666667	0.9495925925925927	0.9622499999999999	0.9723333333333333	0.8027291666666666	0.037	0.019594696969696967	0.9298333333333334	0.928	0.9582083333333333	0.9502	0.9035277777777778	0.9602692307692307	0.9755392156862744	0.9616904761904762	0.8317083333333333	0.09183333333333332
lung_alveolar_endothel	0.6602222222222222	0.9378333333333334	0.8980333333333332	0.9486666666666667	0.9571000000000001	0.842	0.9478333333333332	0.9663333333333334	0.965875	0.926814814814815	0.9425	0.8745833333333334	0.9609166666666668	0.950925925925926	0.9655833333333333	0.9717500000000001	0.9095000000000001	0.016954545454545455	0.016772727272727272	0.9478518518518518	0.9583333333333334	0.9539583333333334	0.9556666666666667	0.6723333333333334	0.927102564102564	0.9608823529411765	0.9272857142857142	0.8232500000000001	0.06253333333333333
lung_alveolar_epithelial	0.017555555555555557	0.9433333333333334	0.8080333333333333	0.9588921568627451	0.9542666666666667	0.8780666666666668	0.8653	0.9539583333333334	0.9564583333333333	0.9411018518518519	0.9165416666666667	0.9536250000000001	0.95025	0.9688888888888889	0.9353333333333333	0.12800000000000003	0.9602499999999999	0.018909090909090907	0.015545454545454543	0.9432592592592592	0.9458888888888888	0.8497083333333334	0.9681333333333333	0.9239444444444445	0.9416410256410256	0.9402745098039217	0.7801904761904762	0.8923333333333333	0.08800000000000001
lung_bronchus_epithelial	0.035055555555555555	0.9502222222222222	0.9254000000000001	0.9466862745098039	0.9392666666666666	0.9036	0.9076333333333334	0.9366666666666666	0.9648333333333333	0.9192407407407407	0.8495833333333334	0.8662083333333334	0.8926666666666666	0.9614444444444444	0.9315833333333333	0.9384583333333333	0.8848333333333332	0.014272727272727272	0.005159090909090909	0.9305185185185184	0.893962962962963	0.20829166666666665	0.9650666666666666	0.9070555555555555	0.9383846153846154	0.7627843137254903	0.9448571428571428	0.8940833333333332	0.07486666666666666
macrophage	0.8584791666666668	0.9779166666666665	0.9657125	0.9689852941176471	0.962675	0.9707	0.873975	0.9322656249999999	0.9471875000000001	0.9679930555555556	0.96559375	0.94359375	0.9644375000000001	0.92625	0.9754375	0.972421875	0.9363437499999999	0.048687499999999995	0.003056818181818182	0.9372222222222222	0.17372222222222222	0.9683125	0.96515	0.9320416666666667	0.9719230769230769	0.9736323529411766	0.9522321428571427	0.92040625	0.059199999999999996
myeloid	0.6171666666666668	0.06555555555555556	0.8491333333333334	0.9426470588235295	0.8488000000000001	0.8512666666666666	0.8778666666666667	0.8337916666666668	0.8307916666666667	0.800398148148148	0.8279583333333332	0.8134166666666666	0.8755000000000001	0.8121481481481482	0.7767499999999999	0.7282083333333332	0.6442500000000001	0.027424242424242424	0.004325757575757576	0.7213333333333333	0.6955925925925927	0.7745833333333335	0.7444666666666665	0.7901111111111111	0.919974358974359	0.8835686274509804	0.8417142857142857	0.6360833333333333	0.029866666666666666
neural	0.8984500000000001	0.9528166666666665	0.9376999999999999	0.8838823529411763	0.88791	0.96616	0.93596	0.9061000000000001	0.9621749999999999	0.9254	0.9018	0.9306999999999999	0.9595499999999999	0.9599666666666666	0.9088	0.9721250000000001	0.9432250000000002	0.08196363636363636	0.678959090909091	0.8906333333333334	0.9352888888888888	0.95855	0.9605	0.9417833333333332	0.8735076923076923	0.9637941176470589	0.9506428571428571	0.9575249999999998	0.05789999999999999
oligodendrocytes	0.9015833333333334	0.9511666666666667	0.9422499999999999	0.9666985294117648	0.120775	0.9188999999999999	0.93185	0.90565625	0.9487812499999999	0.9458958333333334	0.9056249999999999	0.94640625	0.957375	0.9347777777777777	0.8714375	0.96321875	0.9707812499999999	0.04752272727272728	0.03521590909090909	0.9092499999999999	0.9569722222222221	0.9521249999999999	0.90315	0.9099999999999999	0.9066923076923077	0.9611617647058823	0.9535357142857142	0.8650625000000001	0.0713
pancreas_acinar	0.11295833333333336	0.8899583333333333	0.7986249999999999	0.9630367647058823	0.95105	0.9593499999999999	0.9312	0.9526249999999999	0.9695	0.06315277777777778	0.93278125	0.93225	0.9466875000000001	0.9386666666666666	0.9434999999999999	0.9505625	0.8613437500000001	0.012011363636363636	0.01568181818181818	0.9016666666666667	0.8306666666666667	0.959125	0.8076500000000001	0.6302083333333334	0.9510192307692309	0.9603823529411765	0.9316071428571429	0.77075	0.12035000000000001
pancreas_alpha	0.11333333333333334	0.9311666666666666	0.9537	0.9603823529411765	0.9599333333333333	0.9666	0.9415999999999999	0.9631250000000001	0.9453333333333335	0.9610092592592592	0.9173749999999999	0.9597083333333334	0.94175	0.9604814814814814	0.9426666666666667	0.9727083333333333	0.9609583333333335	0.035651515151515156	0.09835606060606061	0.9095925925925926	0.965	0.9710833333333334	0.7703333333333333	0.6265	0.31864102564102564	0.9715882352941176	0.9564285714285714	0.9836666666666666	0.0702
pancreas_beta	0.1065	0.9036666666666667	0.9450666666666666	0.946656862745098	0.9575	0.8983333333333334	0.9199	0.93725	0.9333333333333332	0.9435555555555554	0.9400000000000001	0.958125	0.9391666666666666	0.9633333333333333	0.9695	0.9747500000000001	0.9480833333333334	0.03548484848484849	0.028462121212121216	0.9144074074074074	0.9614814814814815	0.9502916666666668	0.006466666666666667	0.6692222222222223	0.8720512820512819	0.9636862745098039	0.599047619047619	0.96475	0.09213333333333333
pancreas_delta	0.16144444444444445	0.9298333333333333	0.9331333333333333	0.9626372549019608	0.9635000000000001	0.9370666666666668	0.9204333333333333	0.9419583333333333	0.9275416666666668	0.9351944444444446	0.8960833333333333	0.9462083333333333	0.9294166666666666	0.9213703703703704	0.9226666666666666	0.9636666666666667	0.9480416666666667	0.01818181818181818	0.037075757575757574	0.9037037037037038	0.9632222222222223	0.9611666666666666	0.8675333333333333	0.7721111111111111	0.8237692307692308	0.9694901960784313	0.10404761904761906	0.9241666666666667	0.051666666666666666
pancreas_duct	0.026291666666666665	0.9505416666666667	0.970275	0.9650735294117647	0.96685	0.9597	0.9609500000000001	0.97325	0.9692500000000001	0.9452083333333334	0.93503125	0.9628125000000001	0.9690625	0.9644444444444444	0.9629375	0.97046875	0.959375	0.038034090909090906	0.004130681818181818	0.9252777777777778	0.9685277777777778	0.9730624999999999	0.9180999999999999	0.045125000000000005	0.9510576923076923	0.9691764705882353	0.9688928571428572	0.7938125	0.0627
pancreas_endothel	0.6932777777777778	0.9315555555555556	0.8549000000000001	0.941421568627451	0.9076666666666666	0.8924666666666666	0.9193000000000001	0.8990833333333333	0.93575	0.8944814814814813	0.9011666666666667	0.8927083333333332	0.9476666666666667	0.9157407407407407	0.949	0.9462083333333332	0.9704166666666666	0.06168181818181819	0.022818181818181817	0.8774444444444444	0.9097777777777778	0.9444583333333334	0.9238666666666666	0.6921666666666667	0.9137948717948717	0.965078431372549	0.8929047619047618	0.8734166666666666	0.14933333333333332
prostate_epithelial	0.05458333333333333	0.9521250000000001	0.9703250000000001	0.9750882352941178	0.9665	0.9520500000000001	0.9392	0.9409062499999998	0.9607187499999998	0.9571666666666666	0.94365625	0.9495	0.9288125	0.9683055555555555	0.9644375	0.9636874999999999	0.736375	0.04180681818181818	0.009039772727272728	0.9199722222222222	0.9602222222222223	0.9764062499999999	0.9642499999999999	0.9182916666666666	0.9475961538461539	0.7648970588235293	0.8546785714285715	0.081875	0.1152
saphenous_vein_endothel	0.8786666666666666	0.9288888888888889	0.9410999999999999	0.9686666666666667	0.9577	0.9392666666666667	0.9499333333333334	0.9398750000000001	0.9721666666666667	0.9196666666666666	0.9476666666666667	0.8842916666666666	0.9580833333333333	0.9301481481481483	0.9515833333333333	0.9777916666666666	0.960625	0.07704545454545454	0.01146969696969697	0.938888888888889	0.9497407407407407	0.9635416666666666	0.9733999999999999	0.7992222222222223	0.9155641025641025	0.9764117647058823	0.8925238095238095	0.8881666666666668	0.041133333333333334
skeletal_muscle	0.8044166666666667	0.8904999999999998	0.9073499999999999	0.9498676470588236	0.9335	0.8793	0.7769999999999999	0.8635	0.92225	0.8956388888888889	0.915125	0.8651875	0.94225	0.9262222222222223	0.9385	0.9558125000000001	0.9443750000000001	0.05013636363636363	0.016534090909090908	0.738	0.839	0.9376875	0.9599	0.8127500000000001	0.9209615384615384	0.9512058823529412	0.9023571428571429	0.9021250000000001	0.1907
small_int_epithelial	0.031375	0.9640416666666666	0.968025	0.9650661764705882	0.9652	0.0204	0.94485	0.95025	0.97234375	0.9569583333333334	0.9523125000000001	0.9582187499999999	0.9516875	0.9327777777777777	0.957	0.9685625000000001	0.9409374999999999	0.03847727272727272	0.005551136363636364	0.9192500000000001	0.9585	0.964375	0.85825	0.9039583333333333	0.9648461538461539	0.9018382352941177	0.9616785714285714	0.9271875	0.1101
smooth_muscle	0.6906333333333333	0.8676	0.83666	0.9316058823529412	0.9263199999999999	0.8988400000000001	0.8971	0.80955	0.9157500000000001	0.8646333333333333	0.9176500000000001	0.85785	0.8882	0.8912666666666667	0.9131	0.9331250000000001	0.728925	0.10183636363636364	0.03251363636363637	0.8337333333333335	0.8675555555555556	0.8685499999999999	0.83796	0.6743666666666667	0.8757846153846153	0.9439764705882354	0.8914285714285715	0.5852	0.07984
thyroid_epithelial	0.6128333333333333	0.9431111111111111	0.9072	0.17640196078431372	0.9455333333333334	0.9589333333333334	0.9431999999999999	0.9266666666666666	0.9539166666666667	0.9370648148148147	0.948125	0.9271666666666668	0.965	0.943925925925926	0.9185	0.8432499999999999	0.9728333333333333	0.02874242424242424	0.02318181818181818	0.8974444444444445	0.9433333333333332	0.961375	0.9566666666666666	0.9205	0.9518717948717947	0.9647450980392156	0.9539047619047617	0.87925	0.08273333333333333
tongue_epithelial	0.09666666666666668	0.9608888888888889	0.9687666666666667	0.9410588235294117	0.9472999999999999	0.9802	0.9123	0.9395833333333332	0.9410416666666667	0.9042499999999999	0.8684166666666666	0.9046250000000001	0.9401666666666667	0.9581111111111111	0.9368333333333334	0.983375	0.799	0.012590909090909092	0.0034924242424242426	0.061	0.9172962962962963	0.9557916666666667	0.9622666666666667	0.9148333333333333	0.9221025641025641	0.9536274509803921	0.9640952380952381	0.8991666666666666	0.18473333333333333
tonsil_palatine_epithelial	0.10294444444444445	0.957	0.9510333333333335	0.9186764705882352	0.9481333333333333	0.9756666666666666	0.8797	0.9421249999999999	0.9385	0.8844259259259258	0.8152916666666666	0.8559166666666668	0.9672499999999999	0.9405925925925925	0.9216666666666667	0.9730416666666667	0.8194166666666667	0.016075757575757577	0.004416666666666667	0.0968888888888889	0.8823333333333334	0.9489166666666667	0.9684666666666667	0.8743888888888889	0.9124871794871795	0.8992549019607844	0.9657619047619047	0.5078333333333332	0.8692666666666667
