	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
breast_luminal_epithelial	0.94925	0.010489247311827958	0.9746	0.9495263157894737	0.9718333333333332	0.979111111111111	0.9584444444444444	0.9151666666666666	0.9689444444444444	0.9795238095238096	0.8239166666666667	0.9249999999999999	0.9736333333333334	0.8837619047619047	0.9776428571428571	0.9697999999999999	0.9638787878787878	0.10266666666666667	0.9606333333333333	0.8196666666666667	0.975030303030303	0.9607777777777778	0.8565238095238095	0.879	0.8946666666666667	0.9470555555555557	0.9716222222222223	0.9725833333333332	0.9193888888888889	0.8210000000000001
colon_endocrine	0.9272499999999999	0.007413978494623656	0.9436	0.01691228070175439	0.9501666666666667	0.9699999999999999	0.9746111111111112	0.9563333333333333	0.9832222222222223	0.9551904761904763	0.8966249999999999	0.9569444444444444	0.9450666666666666	0.8808095238095239	0.9505714285714285	0.9692	0.9766212121212122	0.9856666666666666	0.9430999999999999	0.9343809523809524	0.9471818181818182	0.9262222222222222	0.9128095238095238	0.8953333333333333	0.8550666666666666	0.9492777777777778	0.9812222222222222	0.9870833333333334	0.7157222222222223	0.8913333333333334
colon_epithelial	0.9446999999999999	0.011077419354838709	0.9467800000000001	0.018452631578947366	0.9346500000000001	0.9770666666666667	0.9463333333333332	0.95245	0.975	0.9605428571428571	0.88615	0.9467000000000001	0.9517	0.8148857142857142	0.9414714285714284	0.9700399999999998	0.9754454545454546	0.9550666666666666	0.9406800000000001	0.9238857142857142	0.96	0.9258666666666666	0.9080857142857143	0.9366666666666668	0.9017999999999999	0.9358999999999998	0.9642799999999999	0.9774499999999999	0.6305666666666667	0.9268000000000001
endometrium_epithelial	0.9478333333333334	0.018258064516129033	0.9568666666666669	0.9485263157894736	0.9366666666666666	0.9733333333333333	0.9576111111111111	0.9434166666666667	0.1126111111111111	0.9644761904761904	0.933875	0.8658333333333333	0.9444333333333333	0.8930476190476191	0.9366428571428571	0.9650666666666666	0.9368181818181819	0.8401111111111111	0.8852333333333333	0.912952380952381	0.9586363636363635	0.9487777777777778	0.8810952380952383	0.9494444444444444	0.9444666666666667	0.9107222222222222	0.9551555555555556	0.20766666666666667	0.7851111111111111	0.8164444444444445
fallopian_epithelial	0.9630833333333334	0.008591397849462366	0.9736333333333334	0.9436666666666667	0.91275	0.9554444444444444	0.9748333333333332	0.95275	0.03983333333333333	0.9536666666666668	0.915625	0.9317222222222222	0.9691333333333333	0.9180952380952382	0.9475476190476191	0.9593999999999999	0.9726818181818183	0.9222222222222222	0.9574333333333334	0.9428571428571427	0.973878787878788	0.9731111111111111	0.9307142857142856	0.9167777777777779	0.9604666666666667	0.9705	0.9745777777777779	0.8660833333333334	0.9340555555555555	0.9567777777777778
fibroblast	0.767	0.018836405529953915	0.9403428571428573	0.9065338345864661	0.8256071428571428	0.8708571428571429	0.8678095238095239	0.8315357142857144	0.8612380952380951	0.8961632653061224	0.8986071428571428	0.8277142857142856	0.9317000000000001	0.8126122448979592	0.8894897959183673	0.9240285714285715	0.9415324675324674	0.8276666666666667	0.8727714285714286	0.9433673469387754	0.862948051948052	0.8907619047619048	0.8662857142857143	0.8003333333333333	0.8664857142857143	0.9092380952380953	0.931904761904762	0.9517321428571428	0.7412857142857143	0.7857619047619047
gastric_epithelial	0.8762500000000001	0.008202508960573477	0.9308777777777778	0.10602923976608186	0.9248055555555555	0.9547777777777777	0.9040185185185184	0.9038055555555555	0.9751851851851853	0.9601746031746031	0.8945	0.8298888888888888	0.9633666666666666	0.5915873015873017	0.9745793650793649	0.9720888888888888	0.9259444444444446	0.9182962962962963	0.8831222222222223	0.9525396825396825	0.9646868686868686	0.9348518518518518	0.2143650793650794	0.938962962962963	0.7252444444444444	0.7777407407407407	0.970674074074074	0.9450972222222221	0.8561111111111112	0.9126666666666665
heart_cardiomyocyte	0.9338333333333333	0.0067634408602150545	0.9547333333333333	0.9609473684210527	0.074375	0.9706666666666668	0.9638611111111112	0.9774166666666667	0.966388888888889	0.9470952380952381	0.8970208333333334	0.9516388888888888	0.9706166666666668	0.9680238095238095	0.9625595238095238	0.9865666666666667	0.8730833333333333	0.9665555555555557	0.94185	0.7260476190476192	0.9508939393939393	0.9078888888888889	0.9147142857142857	0.9548888888888888	0.9729666666666668	0.912	0.9686222222222222	0.9797291666666669	0.9483888888888888	0.9575555555555556
kidney_glomerular_endothel	0.95725	0.006731182795698925	0.9694333333333334	0.9240701754385965	0.9170833333333333	0.9805555555555555	0.9605	0.9565	0.9457777777777778	0.8781428571428572	0.9360833333333334	0.9295	0.9483333333333334	0.8965238095238095	0.9302857142857143	0.9452000000000002	0.9588787878787878	0.9322222222222223	0.9471333333333333	0.9753333333333334	0.9728484848484849	0.9414444444444444	0.883047619047619	0.8683333333333333	0.9748000000000001	0.9550555555555555	0.9369333333333333	0.9655833333333333	0.9496111111111111	0.9285555555555556
kidney_glomerular_podocytes	0.9471666666666666	0.012666666666666666	0.9602333333333334	0.8663157894736844	0.9129166666666665	0.9717777777777777	0.9552777777777779	0.9410833333333333	0.8937222222222223	0.956	0.8269583333333334	0.9548333333333333	0.9526666666666667	0.852190476190476	0.3475714285714286	0.8649999999999999	0.927969696969697	0.7814444444444445	0.8885000000000001	0.9539047619047619	0.9685757575757575	0.9345555555555555	0.8958095238095237	0.8553333333333333	0.9491999999999999	0.9484444444444445	0.963311111111111	0.9316249999999999	0.8914444444444444	0.9034444444444444
kidney_tubular_endothel	0.9580833333333333	0.012666666666666668	0.9673333333333334	0.9232280701754384	0.9261666666666667	0.9576666666666668	0.9625555555555555	0.9613333333333335	0.9471666666666666	0.8567142857142858	0.9434166666666667	0.8993888888888889	0.9722333333333332	0.8688095238095238	0.9296190476190477	0.9453999999999999	0.9478030303030303	0.9276666666666666	0.9257666666666666	0.9535238095238094	0.9612121212121213	0.9470000000000001	0.9278571428571429	0.9857777777777778	0.9652	0.9592777777777778	0.9077777777777779	0.9696250000000001	0.8865	0.9202222222222223
kidney_tubular_epithelial	0.9484166666666667	0.008548387096774196	0.9743333333333334	0.8434736842105263	0.9089999999999999	0.9543333333333331	0.9659444444444444	0.9375833333333334	0.916111111111111	0.954047619047619	0.8266249999999999	0.9582222222222221	0.9389666666666666	0.8794285714285714	0.21607142857142858	0.7879333333333333	0.9399090909090909	0.8420000000000001	0.9028999999999999	0.9425238095238097	0.966939393939394	0.9407777777777776	0.8800476190476191	0.7905555555555556	0.9676	0.9683333333333333	0.9783555555555555	0.9490833333333333	0.914111111111111	0.8283333333333335
liver_hepatocytes	0.86075	0.014228494623655915	0.35218333333333335	0.9466491228070176	0.970125	0.9689444444444445	0.9560555555555554	0.9562083333333332	0.9141944444444444	0.9783571428571429	0.926625	0.8031944444444444	0.97065	0.8168809523809525	0.9420952380952382	0.7646333333333333	0.9100378787878789	0.8972222222222221	0.9194333333333334	0.9703095238095236	0.9688636363636364	0.9441111111111112	0.9453333333333332	0.8719999999999999	0.9293666666666667	0.8430833333333334	0.9553555555555556	0.9735624999999999	0.7613333333333333	0.8238888888888889
lung_alveolar_endothel	0.9285	0.013887096774193551	0.9660333333333334	0.9283333333333333	0.9454166666666667	0.955777777777778	0.9430555555555555	0.9603333333333334	0.8012777777777776	0.808952380952381	0.9240416666666667	0.8514444444444446	0.9648666666666667	0.8498095238095237	0.951404761904762	0.9512666666666667	0.9660151515151516	0.9313333333333333	0.9276666666666665	0.9612857142857143	0.9782121212121212	0.892888888888889	0.9020952380952382	0.9338888888888889	0.9466	0.8811666666666667	0.924111111111111	0.9661666666666665	0.8923333333333333	0.9102222222222222
lung_alveolar_epithelial	0.9330833333333334	0.006392473118279572	0.9563	0.9279473684210527	0.8961666666666667	0.9867777777777779	0.9103888888888888	0.8925833333333334	0.9726666666666666	0.08261904761904763	0.8614999999999999	0.91	0.7663000000000001	0.868	0.9617380952380953	0.9655333333333335	0.9695757575757575	0.9131111111111111	0.9395999999999999	0.9014761904761905	0.9472121212121213	0.957	0.8984761904761904	0.8625555555555554	0.9416666666666668	0.9606666666666666	0.9641777777777779	0.9390833333333332	0.8797777777777779	0.9173333333333334
lung_bronchus_epithelial	0.9431666666666666	0.003655913978494624	0.9405666666666667	0.8669122807017544	0.7947500000000001	0.9870000000000001	0.9323888888888888	0.6453333333333334	0.9736111111111111	0.9312857142857142	0.738	0.9036666666666666	0.14956666666666665	0.9259047619047619	0.9746666666666665	0.9345333333333334	0.9475000000000001	0.8965555555555556	0.9582	0.8096190476190476	0.9641818181818183	0.9541111111111111	0.9334761904761905	0.761888888888889	0.8089333333333334	0.954611111111111	0.9512666666666666	0.9664583333333333	0.7361666666666667	0.8068888888888889
macrophage	0.0736875	0.006907258064516129	0.9582124999999999	0.9517763157894736	0.9239375	0.9746250000000001	0.9694375	0.975625	0.9449166666666666	0.9524107142857141	0.95803125	0.9380625	0.9711624999999999	0.9256785714285715	0.9749732142857142	0.941775	0.9663806818181817	0.9655833333333332	0.95305	0.9066428571428571	0.735284090909091	0.9457083333333334	0.9190357142857144	0.9736666666666666	0.962	0.9444583333333333	0.3321833333333334	0.877046875	0.9492083333333333	0.9537083333333334
myeloid	0.053	0.0038064516129032258	0.9287333333333333	0.8667719298245613	0.8379166666666666	0.7045555555555555	0.7124999999999999	0.67475	0.7513333333333332	0.6082857142857142	0.8342083333333333	0.6191111111111112	0.5948666666666668	0.6294285714285714	0.8459761904761905	0.8524666666666666	0.7611515151515151	0.6526666666666667	0.22506666666666666	0.9429047619047619	0.9352424242424243	0.643	0.864095238095238	0.6951111111111111	0.7400666666666668	0.7875	0.7595999999999999	0.9175416666666667	0.6597777777777778	0.647
neural	0.9485499999999998	0.0128	0.94009	0.9449210526315788	0.949075	0.9744666666666666	0.9056333333333333	0.9531499999999997	0.9241666666666667	0.9529857142857143	0.916825	0.9621999999999999	0.9464799999999999	0.8804285714285716	0.9626785714285713	0.92218	0.32179545454545455	0.8286333333333333	0.9561999999999999	0.9576142857142858	0.9476545454545453	0.8215333333333333	0.9084285714285716	0.9496333333333332	0.9469200000000001	0.9532833333333333	0.9574866666666667	0.9660875000000001	0.8916333333333333	0.9628
oligodendrocytes	0.9319999999999999	0.014951612903225806	0.948275	0.9241578947368421	0.9699375	0.9833333333333333	0.08337499999999999	0.9443125	0.8389166666666666	0.9563928571428572	0.92290625	0.9670833333333333	0.95135	0.9462142857142857	0.9746428571428571	0.9532	0.9469431818181818	0.9231666666666668	0.947825	0.959857142857143	0.9410227272727272	0.9598333333333333	0.8992142857142857	0.9110833333333332	0.961	0.9728333333333333	0.9491333333333333	0.9513749999999999	0.8585833333333334	0.9534166666666667
pancreas_acinar	0.7703125	0.6927298387096774	0.958425	0.9281184210526315	0.9060625	0.9770833333333333	0.919875	0.9539375	0.95375	0.9702857142857142	0.9280312499999999	0.7184166666666667	0.9616750000000001	0.9181428571428573	0.8751071428571428	0.9297	0.866840909090909	0.8503333333333333	0.8228500000000001	0.9508928571428572	0.9595227272727272	0.9050833333333334	0.8588928571428571	0.8484166666666666	0.92345	0.8895416666666667	0.9510500000000001	0.97346875	0.8364166666666667	0.6943333333333334
pancreas_alpha	0.8721666666666666	0.0050268817204301075	0.9549666666666666	0.9506666666666668	0.9243333333333333	1.0	0.9702777777777777	0.8862500000000001	0.9574444444444445	0.9770476190476192	0.9367916666666667	0.020166666666666666	0.9587666666666665	0.8533333333333334	0.8174999999999999	0.9554	0.9318636363636363	0.9285555555555556	0.8400333333333333	0.948904761904762	0.965060606060606	0.955	0.9486190476190476	0.8773333333333334	0.9825333333333334	0.9236111111111112	0.9693111111111111	0.9839166666666666	0.085	0.8971111111111112
pancreas_beta	0.9215	0.006198924731182796	0.93	0.9643859649122808	0.8706666666666667	0.9833333333333333	0.9377777777777778	0.9453333333333335	0.9503333333333334	0.8415714285714285	0.922875	0.0030555555555555557	0.9694333333333334	0.9514285714285714	0.8551190476190477	0.9058	0.9246363636363637	0.9359999999999999	0.9085000000000001	0.957047619047619	0.9677575757575757	0.9646666666666667	0.9440952380952381	0.9067777777777778	0.9794	0.32027777777777783	0.9666888888888888	0.9848333333333334	0.7828888888888889	0.9144444444444445
pancreas_delta	0.8904166666666665	0.0035376344086021513	0.9217999999999998	0.9220350877192982	0.8518333333333334	0.9852222222222222	0.892388888888889	0.8750833333333333	0.9528333333333333	0.9736666666666668	0.8939583333333333	0.017444444444444446	0.9552333333333333	0.935047619047619	0.8921666666666667	0.8400666666666666	0.9394242424242424	0.8689999999999999	0.9170333333333333	0.9473809523809523	0.9728787878787878	0.9456666666666665	0.9368571428571428	0.8842222222222221	0.9682666666666666	0.8504999999999999	0.9673111111111111	0.9740833333333333	0.8761111111111112	0.903888888888889
pancreas_duct	0.94425	0.011358870967741935	0.979825	0.9285394736842104	0.9520625	0.9616666666666667	0.9255833333333332	0.950875	0.9730000000000001	0.9790714285714286	0.904375	0.7903333333333332	0.953325	0.8641785714285716	0.9324107142857143	0.29305000000000003	0.9234886363636363	0.94125	0.932775	0.9657500000000001	0.9645227272727273	0.9566666666666667	0.9303214285714285	0.9568333333333333	0.96425	0.9555	0.9725166666666667	0.98565625	0.93275	0.87425
pancreas_endothel	0.9432499999999999	0.030129032258064514	0.9328666666666666	0.8823508771929824	0.8741666666666665	0.9344444444444444	0.9196666666666666	0.9416666666666665	0.9278888888888889	0.8827142857142857	0.8873333333333333	0.8967777777777778	0.9388333333333333	0.8623809523809524	0.9382142857142858	0.9152000000000001	0.9250454545454545	0.9438888888888889	0.9022	0.9491904761904763	0.960969696969697	0.9216666666666665	0.9057142857142857	0.9408888888888889	0.9495333333333335	0.9194999999999999	0.9292888888888889	0.9680416666666666	0.788388888888889	0.9025555555555554
prostate_epithelial	0.9566874999999999	0.004475806451612903	0.9537	0.876671052631579	0.916875	0.97675	0.937125	0.8402499999999999	0.982125	0.9724642857142858	0.7940312499999999	0.9034583333333333	0.8792	0.8334285714285714	0.9539464285714286	0.95655	0.9569545454545455	0.7145833333333332	0.9642000000000001	0.8635357142857143	0.9665681818181817	0.9699166666666666	0.9392142857142857	0.14900000000000002	0.9645999999999999	0.9425833333333333	0.9662333333333333	0.9644375	0.8484583333333333	0.9167500000000001
saphenous_vein_endothel	0.9389166666666666	0.004881720430107528	0.9591	0.9265438596491228	0.9224166666666666	0.9688888888888889	0.9031111111111111	0.9596666666666666	0.9457222222222222	0.9223333333333333	0.9327916666666667	0.9384999999999999	0.9590333333333333	0.8797619047619047	0.9654047619047619	0.9626666666666667	0.9579999999999999	0.9312222222222221	0.9325666666666667	0.955952380952381	0.9658181818181819	0.9648888888888889	0.9053333333333334	0.9221111111111111	0.9712000000000001	0.8831666666666668	0.9367777777777779	0.9625	0.8805555555555555	0.9085555555555556
skeletal_muscle	0.8115	0.02429032258064516	0.9336	0.8887894736842105	0.8075000000000001	0.9476666666666667	0.8965833333333334	0.92625	0.90925	0.9275	0.847375	0.7690833333333335	0.8064000000000001	0.8827857142857142	0.9405357142857143	0.9243999999999999	0.9163863636363636	0.8925	0.9316500000000001	0.7032857142857144	0.9139999999999999	0.9203333333333333	0.8179285714285714	0.8959999999999999	0.9654	0.9278333333333332	0.8801	0.9403125000000001	0.6566666666666666	0.8801666666666667
small_int_epithelial	0.8971875	0.008221774193548387	0.966375	0.009236842105263158	0.9049375	0.9729166666666667	0.9578750000000001	0.96475	0.971	0.9598571428571427	0.8999375000000001	0.9332083333333333	0.9585499999999999	0.6879285714285714	0.95025	0.9652499999999999	0.9684886363636365	0.9803333333333334	0.93185	0.9472142857142857	0.9672272727272727	0.9474166666666667	0.8519642857142857	0.9120833333333334	0.16980000000000003	0.9536666666666666	0.9666999999999999	0.9401250000000001	0.77575	0.9303333333333333
smooth_muscle	0.8086499999999999	0.023829032258064514	0.92064	0.8662421052631579	0.8276499999999999	0.8106666666666665	0.8161666666666667	0.7346999999999999	0.7685000000000001	0.8990285714285713	0.8528249999999999	0.7645666666666667	0.9331200000000001	0.7379428571428571	0.9161285714285713	0.9318	0.8681545454545455	0.7307333333333335	0.85368	0.9051714285714285	0.9412	0.8272666666666666	0.8652000000000001	0.8027333333333333	0.7691199999999998	0.8989666666666665	0.9148133333333334	0.8999499999999999	0.5689666666666666	0.6873333333333334
thyroid_epithelial	0.9545833333333332	0.02616666666666666	0.9312999999999999	0.915719298245614	0.9642499999999999	0.029666666666666664	0.9498888888888888	0.9017499999999999	0.9341111111111111	0.942095238095238	0.9085833333333334	0.928888888888889	0.9376666666666668	0.9119047619047618	0.8610714285714285	0.9580666666666667	0.9549848484848485	0.916888888888889	0.8222999999999999	0.9493333333333333	0.9604848484848484	0.9467777777777777	0.9286190476190477	0.9696666666666666	0.9485999999999999	0.9402222222222222	0.9396	0.9525833333333334	0.8340555555555556	0.9598888888888889
tongue_epithelial	0.9126666666666665	0.00606989247311828	0.9620000000000001	0.8402105263157895	0.8825	0.9856666666666666	0.9359444444444445	0.08858333333333335	0.953388888888889	0.9717619047619047	0.8180000000000001	0.898888888888889	0.9224	0.9302380952380952	0.9704285714285715	0.9356666666666668	0.9632575757575758	0.8857777777777778	0.9419666666666666	0.7841428571428571	0.957030303030303	0.9684444444444443	0.9294761904761905	0.05366666666666667	0.9561999999999999	0.9525555555555556	0.9366444444444445	0.9759583333333334	0.6618333333333333	0.5905555555555555
tonsil_palatine_epithelial	0.8536666666666667	0.004661290322580646	0.9556	0.8389122807017544	0.8303333333333334	0.9393333333333334	0.8933333333333334	0.111	0.9630555555555556	0.9550476190476189	0.7945833333333333	0.8252222222222222	0.5970333333333334	0.8686666666666666	0.9630238095238096	0.9061333333333333	0.9394393939393938	0.813888888888889	0.8527666666666667	0.7331428571428571	0.9449090909090909	0.9478888888888889	0.8610476190476191	0.03944444444444445	0.8691999999999999	0.9408888888888889	0.9302222222222222	0.931	0.5944444444444444	0.07255555555555555
