	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
lung_bronchus_epithelial	0.89	0.9258333333333334	0.9717333333333333	0.9002666666666667	0.9166	0.0016266666666666667	0.6358666666666667	0.9305555555555555	0.7317777777777777	0.9618095238095238	0.9315555555555556	0.8896190476190476	0.9263333333333333	0.02616666666666666	0.9132222222222222	0.5053333333333333	0.942888888888889	0.9223333333333333	0.042333333333333334	0.961388888888889	0.9287777777777778	0.8842500000000001	0.9028666666666667	0.9483333333333334	0.08346666666666668	0.8128333333333333	0.938888888888889	0.926888888888889	0.6994444444444444
macrophage	0.0705625	0.8548958333333334	0.95065	0.951325	0.947175	0.013260000000000001	0.9607	0.9744583333333333	0.9652499999999999	0.969830357142857	0.939625	0.9721785714285713	0.9710416666666666	0.9224062499999999	0.9175	0.9632083333333333	0.92475	0.9607083333333333	0.12291666666666666	0.8416875	0.8940416666666666	0.9450624999999999	0.967825	0.932825	0.9476500000000001	0.12859375	0.9537083333333333	0.9221666666666666	0.9159166666666667
myeloid	0.00525	0.9079999999999999	0.7039333333333332	0.8403999999999999	0.7618	0.00424	0.8518000000000002	0.6964444444444444	0.7143333333333334	0.8549761904761904	0.5688888888888889	0.6588571428571429	0.694111111111111	0.8531666666666666	0.6294444444444445	0.7973333333333334	0.21144444444444443	0.5746666666666665	0.10477777777777779	0.6612222222222224	0.6441111111111111	0.62525	0.9210666666666666	0.5959333333333333	0.7486	0.636	0.6646666666666667	0.5341111111111112	0.6623333333333333
neural	0.924175	0.9248166666666668	0.91334	0.9339999999999999	0.9641	0.139372	0.95258	0.9621333333333333	0.9632	0.9704499999999999	0.9592	0.9357285714285712	0.7322	0.9523250000000001	0.9314666666666668	0.7629	0.9599333333333332	0.9619333333333333	0.6818666666666667	0.9019833333333332	0.9736999999999998	0.7213999999999999	0.7714399999999999	0.96608	0.7228199999999999	0.9354250000000001	0.8007	0.9659000000000001	0.9359000000000002
oligodendrocytes	0.92975	0.942125	0.0636	0.9638499999999999	0.9461999999999999	0.021129999999999996	0.8839499999999999	0.9025	0.9441666666666666	0.9546607142857142	0.9765	0.7291785714285715	0.8640000000000001	0.8952499999999999	0.9640000000000001	0.9175000000000001	0.8894166666666666	0.937	0.7423333333333334	0.7771249999999998	0.9701666666666666	0.8588125	0.81115	0.9428500000000001	0.9096	0.8946875000000001	0.9516666666666668	0.9454166666666666	0.9264166666666668
pancreas_acinar	0.5908125	0.92125	0.8629500000000001	0.82835	0.89655	0.8511399999999999	0.9436499999999999	0.7363333333333333	0.97775	0.9516964285714284	0.92575	0.9706785714285715	0.9171666666666667	0.8944375	0.9468333333333333	0.9584166666666667	0.7669166666666667	0.06258333333333334	0.21341666666666664	0.9182083333333333	0.9357500000000001	0.7606875000000001	0.9491999999999999	0.7636499999999999	0.91235	0.7395625	0.9424166666666667	0.7636666666666667	0.7284999999999999
pancreas_alpha	0.8170000000000001	0.9558333333333334	0.9018	0.9706	0.8831333333333333	0.004386666666666666	0.9697333333333334	0.9331111111111111	0.9374444444444444	0.9444523809523808	0.9135555555555556	0.9704285714285715	0.013999999999999999	0.9246666666666666	0.9597777777777777	0.9647777777777778	0.981	0.828	0.21822222222222223	0.8592222222222222	0.9762222222222223	0.8785	0.9344000000000001	0.8890666666666668	0.8958	0.7611666666666667	0.8776666666666668	0.7764444444444445	0.05433333333333334
pancreas_beta	0.8795833333333333	0.9652777777777777	0.9459333333333332	0.9607333333333333	0.8765333333333335	0.0035466666666666667	0.9404666666666667	0.9347777777777777	0.9554444444444444	0.9499761904761904	0.9116666666666667	0.9430952380952382	0.003777777777777778	0.88725	0.9434444444444444	0.9712222222222221	0.9577777777777777	0.8341111111111111	0.1741111111111111	0.935	0.9636666666666667	0.98475	0.9243333333333333	0.9561999999999999	0.8918666666666667	0.8567499999999999	0.133	0.9013333333333334	0.4628888888888889
pancreas_delta	0.8718333333333333	0.9503333333333334	0.9233333333333333	0.9612666666666666	0.8537333333333335	0.005506666666666667	0.9535999999999999	0.8842222222222222	0.919	0.9595238095238093	0.7461111111111111	0.9225238095238094	0.022333333333333334	0.8625000000000002	0.9946666666666667	0.9396666666666667	0.9235555555555556	0.7551111111111112	0.1501111111111111	0.8964444444444445	0.9612222222222222	0.9586666666666667	0.9338000000000001	0.9551333333333334	0.8536	0.8275	0.9873333333333334	0.8134444444444445	0.5518888888888888
pancreas_duct	0.861	0.9397916666666667	0.9747499999999999	0.95275	0.9192	0.03049	0.96	0.9211666666666667	0.9655833333333332	0.9484821428571428	0.7879166666666666	0.6321071428571429	0.9009166666666667	0.9116875	0.9541666666666666	0.9385833333333334	0.91925	0.12783333333333335	0.16858333333333334	0.9534166666666667	0.975	0.956	0.9498	0.9278	0.8455999999999999	0.8396875	0.9372499999999999	0.9225833333333333	0.9289166666666666
pancreas_endothel	0.8479166666666668	0.8756666666666666	0.9113333333333333	0.9263333333333333	0.8682666666666666	0.022866666666666664	0.8774000000000001	0.9421111111111111	0.9462222222222222	0.9633571428571429	0.9155555555555556	0.9446666666666667	0.944	0.9010833333333333	0.878	0.9266666666666667	0.8773333333333334	0.9374444444444445	0.14488888888888887	0.8592777777777778	0.9455555555555555	0.9116666666666666	0.9328	0.9225333333333333	0.8783333333333333	0.88675	0.8844444444444445	0.863	0.7621111111111111
prostate_epithelial	0.8915	0.9570833333333333	0.9658	0.8046	0.9519500000000001	0.05551	0.97055	0.907	0.8638333333333333	0.9451785714285714	0.5955833333333334	0.6375	0.9108333333333333	0.6615625	0.7174166666666666	0.9364166666666666	0.9666666666666667	0.9543333333333334	0.11666666666666667	0.9561666666666666	0.9659166666666666	0.9028750000000001	0.9445000000000001	0.9598500000000001	0.135	0.8273750000000001	0.8485	0.9476666666666667	0.9137500000000001
saphenous_vein_endothel	0.8682500000000001	0.9002777777777777	0.9278666666666666	0.9642	0.9522666666666666	0.007146666666666667	0.9733333333333333	0.9634444444444444	0.9227777777777777	0.9645	0.9652222222222222	0.9835714285714285	0.9653333333333333	0.914	0.8844444444444445	0.9353333333333332	0.9454444444444444	0.9651111111111109	0.06666666666666667	0.6165555555555556	0.9748888888888888	0.9086666666666666	0.9138666666666667	0.9422666666666667	0.88	0.8525833333333334	0.9539999999999998	0.9500000000000001	0.7617777777777778
skeletal_muscle	0.5994999999999999	0.7358333333333331	0.9485	0.9514	0.7016	0.036660000000000005	0.9199999999999999	0.9603333333333333	0.8933333333333333	0.9392142857142857	0.9380000000000001	0.9228571428571428	0.8416666666666666	0.9032500000000001	0.7151666666666667	0.9570000000000001	0.8196666666666667	0.9378333333333333	0.07133333333333333	0.6389166666666667	0.8905000000000001	0.8452500000000001	0.9146000000000001	0.9148000000000001	0.8254	0.6736249999999999	0.9013333333333333	0.9073333333333333	0.8964999999999999
small_int_epithelial	0.7893749999999999	0.66525	0.931	0.06839999999999999	0.9208999999999999	0.02681	0.9652000000000001	0.8951666666666666	0.8324166666666667	0.9621785714285714	0.9756666666666667	0.9621428571428571	0.9135833333333333	0.8985625	0.9893333333333334	0.9680833333333333	0.86	0.9688333333333333	0.0095	0.9656666666666666	0.9610833333333333	0.9418125000000002	0.93275	0.19375000000000003	0.8436499999999999	0.9314375	0.9294166666666667	0.9646666666666667	0.6671666666666667
smooth_muscle	0.7292000000000001	0.8217666666666666	0.70868	0.9102400000000002	0.81124	0.034584000000000004	0.92608	0.9475999999999999	0.9161333333333334	0.9368857142857143	0.5965333333333334	0.9302857142857143	0.8977333333333334	0.7386999999999999	0.6742	0.8808	0.8527333333333333	0.8626666666666665	0.19080000000000003	0.8568333333333336	0.9068666666666665	0.68025	0.86624	0.8078000000000001	0.8314	0.68205	0.5478	0.7476	0.7362
thyroid_epithelial	0.9054166666666666	0.9592222222222221	0.9448	0.9272666666666667	0.9249333333333333	0.02774666666666667	0.1044	0.9726666666666666	0.934888888888889	0.8438571428571429	0.9252222222222222	0.9492857142857143	0.9454444444444445	0.9048333333333334	0.9369999999999999	0.03122222222222222	0.975111111111111	0.9491111111111111	0.14077777777777778	0.9267222222222221	0.7641111111111111	0.9510833333333334	0.9126	0.9383333333333335	0.9471333333333333	0.7632500000000001	0.8881111111111112	0.9581111111111111	0.77
tongue_epithelial	0.9131666666666667	0.8843888888888888	0.9766666666666666	0.8376	0.9334666666666666	0.014133333333333333	0.8934000000000001	0.8103333333333333	0.014555555555555556	0.9578809523809523	0.9356666666666666	0.9457142857142857	0.8542222222222223	0.747	0.798	0.9296666666666668	0.9237777777777777	0.9159999999999999	0.007888888888888888	0.9213888888888889	0.9453333333333332	0.9295833333333334	0.9486666666666667	0.8807333333333333	0.015666666666666666	0.9269999999999999	0.9212222222222222	0.6046666666666667	0.8837777777777779
tonsil_palatine_epithelial	0.8319166666666667	0.9023333333333333	0.9569333333333333	0.8427333333333333	0.9152	0.049853333333333326	0.9002	0.9307777777777777	0.16833333333333333	0.9211190476190477	0.8928888888888888	0.938047619047619	0.7692222222222221	0.6272500000000001	0.7443333333333334	0.88	0.9291111111111112	0.819	0.02788888888888889	0.9478888888888889	0.9531111111111111	0.9309166666666666	0.8642666666666666	0.8629333333333333	0.03686666666666667	0.793	0.8638888888888889	0.12744444444444444	0.8777777777777778
