	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
breast_luminal_epithelial	0.8078333333333333	0.9308666666666667	0.9791538461538462	0.9069696969696969	0.9765416666666665	0.9624166666666666	0.9735714285714286	0.955	0.9653333333333333	0.9584666666666667	0.6751014492753624	0.9031666666666668	0.987111111111111	0.9684444444444446	0.9742222222222221	0.9438888888888889	0.9418749999999999	0.981904761904762	0.9625555555555555	0.9509166666666666	0.0948888888888889	0.9627500000000001	0.9694166666666667	0.8637222222222222	0.9405000000000001	0.8004444444444444	0.9405555555555556	0.6743703703703704	0.9659166666666668
colon_endocrine	0.9477916666666667	0.8947333333333334	0.15182051282051282	0.9553939393939395	0.9634166666666667	0.8551666666666667	0.9671428571428571	0.8193333333333332	0.8506666666666668	0.9752666666666667	0.959159420289855	0.9859999999999999	0.8555555555555556	0.9662222222222221	0.8881111111111112	0.9095555555555556	0.8901666666666667	0.9734761904761905	0.9159444444444444	0.9331666666666667	0.7797777777777778	0.9052916666666667	0.8179166666666666	0.9192777777777777	0.9545	0.9513333333333334	0.9513333333333334	0.961925925925926	0.8966666666666665
colon_epithelial	0.935575	0.8956799999999999	0.10476923076923077	0.9439090909090909	0.9670750000000001	0.81335	0.9712	0.9052999999999999	0.9102799999999999	0.94488	0.9569304347826086	0.9722999999999999	0.9345333333333332	0.9766	0.9693999999999999	0.8920666666666666	0.9304	0.9718	0.9572333333333333	0.96775	0.7204666666666667	0.915175	0.647075	0.905	0.94895	0.9414666666666666	0.9498999999999999	0.9636222222222222	0.9027499999999999
endometrium_epithelial	0.8341666666666666	0.9497333333333332	0.9573076923076925	0.8285454545454546	0.9289166666666667	0.8849166666666667	0.9604761904761906	0.9375833333333333	0.9225333333333333	0.0932	0.9489855072463769	0.5648333333333334	0.8964444444444443	0.9634444444444444	0.8817777777777778	0.8373333333333332	0.9407916666666666	0.9713333333333333	0.9667222222222221	0.9425	0.5721111111111111	0.9387916666666666	0.9383333333333334	0.9093333333333332	0.9215833333333334	0.7684444444444444	0.8292222222222222	0.8939629629629628	0.8422499999999999
fallopian_epithelial	0.9302916666666667	0.8291333333333332	0.9636410256410256	0.907	0.9686666666666667	0.9225833333333334	0.9612857142857143	0.97525	0.7806000000000001	0.8101333333333334	0.9769710144927536	0.0062499999999999995	0.9598888888888889	0.9281111111111112	0.9022222222222221	0.9462222222222222	0.9624999999999999	0.9786666666666667	0.957388888888889	0.9691666666666666	0.7717777777777779	0.9748749999999999	0.9525416666666667	0.9511666666666666	0.93375	0.9443333333333334	0.8864444444444444	0.9714444444444444	0.9074166666666666
fibroblast	0.692375	0.7817999999999999	0.9231648351648352	0.8773376623376624	0.8815535714285715	0.7997857142857143	0.8465714285714286	0.8191785714285714	0.9144571428571427	0.8172857142857143	0.9208074534161491	0.9429642857142857	0.8565238095238096	0.848952380952381	0.7469047619047618	0.8777619047619049	0.9413035714285715	0.942	0.9339999999999998	0.876892857142857	0.6383333333333334	0.8958035714285714	0.8712678571428573	0.8844285714285716	0.8015	0.7698809523809523	0.9151904761904761	0.8435238095238095	0.825357142857143
gastric_epithelial	0.917875	0.7919333333333333	0.7691965811965811	0.9385555555555555	0.9432222222222223	0.8358611111111112	0.9391428571428572	0.13380555555555557	0.7125777777777779	0.9370444444444443	0.9512270531400967	0.9501111111111111	0.9364814814814815	0.8814444444444445	0.8809259259259259	0.9147407407407407	0.9406388888888889	0.9722539682539681	0.9317592592592594	0.958138888888889	0.7500370370370371	0.9514861111111111	0.800125	0.9203703703703704	0.8914999999999998	0.9372777777777779	0.04881481481481482	0.9517777777777778	0.8911111111111111
heart_cardiomyocyte	0.8978541666666667	0.9798333333333334	0.9359615384615386	0.8462878787878788	0.7502083333333333	0.141625	0.8274761904761906	0.9631666666666666	0.9279666666666665	0.9415999999999999	0.9541086956521738	0.9783333333333332	0.9836666666666667	0.958888888888889	0.9558333333333334	0.9570555555555557	0.9725	0.9802380952380952	0.9203611111111112	0.9050277777777778	0.8149999999999998	0.9581666666666666	0.9551666666666666	0.8135833333333333	0.9534999999999999	0.9487222222222224	0.9576944444444444	0.9381666666666667	0.9443333333333334
kidney_glomerular_endothel	0.7880833333333334	0.8847333333333335	0.9495641025641025	0.955060606060606	0.9076666666666667	0.9001666666666667	0.9735238095238095	0.9040833333333333	0.9734000000000002	0.7830666666666667	0.9471449275362319	0.9354999999999999	0.6960000000000001	0.8481111111111111	0.8833333333333333	0.8531111111111112	0.9627083333333334	0.9374285714285714	0.9746111111111112	0.9169166666666667	0.7416666666666666	0.9341666666666667	0.94725	0.8951666666666668	0.9625	0.9504444444444444	0.9246666666666666	0.9316296296296295	0.8788333333333332
kidney_glomerular_podocytes	0.821875	0.9588666666666666	0.9495384615384616	0.915030303030303	0.9352916666666666	0.9514166666666667	0.955952380952381	0.9566666666666667	0.9500000000000001	0.9064	0.9680289855072464	0.7285833333333332	0.9435555555555556	0.9819999999999999	0.972	0.5893333333333333	0.9708333333333333	0.3129523809523809	0.9386666666666666	0.9642499999999999	0.787	0.9474999999999999	0.9525416666666665	0.6996111111111111	0.8708333333333335	0.9621111111111111	0.8605	0.9502962962962962	0.5925833333333332
kidney_tubular_endothel	0.8069999999999999	0.7713333333333333	0.961948717948718	0.9575454545454546	0.9185416666666667	0.8706666666666667	0.9352380952380952	0.9119999999999999	0.9718666666666667	0.8142	0.952231884057971	0.9366666666666666	0.8945555555555554	0.9181111111111111	0.9238888888888889	0.9115555555555556	0.9804166666666666	0.9508095238095238	0.9026111111111111	0.94225	0.7331111111111112	0.9417916666666667	0.9587083333333334	0.9066666666666666	0.9548333333333333	0.9502222222222222	0.9377777777777777	0.9572962962962963	0.9454166666666666
kidney_tubular_epithelial	0.866375	0.9651333333333333	0.9607179487179488	0.8846060606060605	0.9311249999999999	0.91425	0.9562380952380952	0.95775	0.9613333333333333	0.9396666666666667	0.971144927536232	0.71475	0.9657777777777777	0.9242222222222223	0.9662222222222222	0.44799999999999995	0.9510416666666667	0.2070952380952381	0.9740555555555556	0.9740833333333333	0.7377777777777778	0.9672499999999999	0.9681666666666665	0.7213888888888889	0.8911666666666666	0.9546666666666667	0.8510555555555556	0.9466296296296296	0.5659166666666667
liver_hepatocytes	0.9230625	0.060099999999999994	0.9431153846153846	0.9521666666666667	0.9602916666666669	0.9186666666666666	0.9638333333333334	0.8957083333333333	0.9614666666666666	0.9397666666666668	0.9585724637681158	0.946125	0.9606111111111111	0.9574444444444444	0.9571666666666667	0.9169444444444445	0.9010000000000001	0.9752857142857142	0.969	0.6771249999999999	0.8613333333333332	0.9393541666666666	0.9607291666666667	0.9670833333333334	0.8172916666666666	0.8775833333333334	0.9413611111111111	0.9422777777777777	0.7838333333333334
lung_alveolar_endothel	0.8378333333333333	0.8578666666666667	0.971897435897436	0.9548181818181819	0.9179583333333333	0.94075	0.904904761904762	0.8024166666666667	0.9247333333333333	0.9264	0.960536231884058	0.9155833333333333	0.9341111111111111	0.9557777777777777	0.9183333333333333	0.8622222222222223	0.963375	0.9816666666666666	0.979111111111111	0.9238333333333332	0.5902222222222222	0.9360833333333333	0.9522499999999999	0.9455	0.965	0.7997777777777778	0.9498888888888889	0.9229999999999999	0.8824166666666665
lung_alveolar_epithelial	0.856875	0.8336	0.9465897435897436	0.9509393939393939	0.865875	0.8784166666666667	0.5941904761904762	0.040333333333333325	0.89	0.8548	0.9602898550724638	0.9481666666666667	0.9714444444444444	0.8106666666666666	0.9023333333333333	0.862888888888889	0.95375	0.9788571428571428	0.9671666666666666	0.9058333333333333	0.5855555555555556	0.9640000000000001	0.789625	0.7669444444444444	0.8935833333333333	0.915888888888889	0.9218888888888889	0.9330740740740741	0.9343333333333333
lung_bronchus_epithelial	0.8373333333333334	0.8664666666666667	0.943974358974359	0.9401212121212121	0.8833333333333334	0.8470833333333333	0.9098095238095238	0.6970833333333334	0.9262	0.8821333333333333	0.9350434782608694	0.9103333333333333	0.9743333333333334	0.14555555555555558	0.9302222222222222	0.9167777777777778	0.9422916666666667	0.9699523809523809	0.9279444444444443	0.9594999999999999	0.6104444444444445	0.9384583333333333	0.9309166666666666	0.033944444444444444	0.9493333333333333	0.7611666666666667	0.6101111111111112	0.884	0.9045
macrophage	0.065203125	0.8923249999999999	0.9664230769230769	0.9470454545454545	0.95659375	0.93746875	0.9601250000000001	0.93203125	0.9637749999999999	0.915475	0.9687391304347825	0.96190625	0.9374583333333333	0.912875	0.6645000000000001	0.942	0.9760781249999999	0.9737857142857143	0.9545416666666666	0.7654375	0.90525	0.9258593749999999	0.941171875	0.962125	0.94259375	0.8809374999999999	0.9541875	0.9646388888888888	0.9181250000000001
myeloid	0.000625	0.6903333333333332	0.705102564102564	0.7540303030303032	0.7089583333333334	0.7827500000000001	0.6829999999999999	0.6408333333333333	0.6464666666666665	0.6118666666666668	0.8199420289855072	0.729	0.9237777777777777	0.7992222222222222	0.7524444444444445	0.7168888888888888	0.8945	0.8769523809523809	0.3781666666666667	0.9138333333333333	0.7036666666666668	0.7585416666666666	0.7585000000000001	0.787111111111111	0.5703333333333334	0.721388888888889	0.8836111111111111	0.7947037037037038	0.6095833333333333
neural	0.9074375	0.9611600000000001	0.9633076923076922	0.7898454545454545	0.9142999999999999	0.9583	0.9644285714285715	0.96015	0.9696400000000001	0.9127199999999999	0.8105782608695652	0.735725	0.8103666666666667	0.9018	0.9007666666666667	0.9087666666666667	0.4411500000000001	0.9680142857142856	0.9431666666666665	0.9549999999999998	0.7087333333333333	0.9612	0.9536375000000001	0.93245	0.8847250000000001	0.9461166666666665	0.9227833333333333	0.6856222222222222	0.965775
oligodendrocytes	0.8485	0.9602499999999999	0.9559038461538462	0.16520454545454544	0.92075	0.9686875	0.9666785714285715	0.9666874999999999	0.9429000000000001	0.87415	0.9002934782608696	0.9356874999999999	0.8415	0.8605	0.9148333333333333	0.9473333333333334	0.94965625	0.94825	0.9635416666666667	0.9500625	0.559	0.9664375	0.96425	0.91075	0.8896875	0.932375	0.9434583333333333	0.9454166666666667	0.9595625000000001
pancreas_acinar	0.6752812499999999	0.7662500000000001	0.9554423076923076	0.93875	0.15265625	0.9239999999999999	0.9300714285714287	0.7575000000000001	0.6954500000000001	0.9561499999999999	0.9486956521739129	0.897	0.9039166666666666	0.9253333333333333	0.8048333333333334	0.8855833333333334	0.9114687499999999	0.9843214285714286	0.9531666666666667	0.872	0.7540833333333333	0.898875	0.93525	0.9419166666666666	0.516625	0.8673333333333334	0.9538333333333333	0.93125	0.89175
pancreas_alpha	0.7922916666666667	0.9714	0.9547692307692307	0.9262424242424242	0.944875	0.9335833333333333	0.8992380952380952	0.8967499999999999	0.8902666666666667	0.9755333333333333	0.9610289855072466	0.8995833333333335	0.0908888888888889	0.9705555555555555	0.8737777777777778	0.9062222222222222	0.969	0.9728571428571429	0.9672222222222223	0.9664999999999999	0.7585555555555555	0.8995833333333333	0.951	0.8927777777777778	0.5955	0.8503333333333333	0.9316666666666666	0.9225185185185185	0.05383333333333332
pancreas_beta	0.8710000000000001	0.9690666666666666	0.9246410256410256	0.9416666666666665	0.9358749999999999	0.9764166666666667	0.9336666666666668	0.9730833333333333	0.9064666666666668	0.9632666666666666	0.9705942028985506	0.9233333333333332	0.12766666666666668	0.9512222222222221	0.8365555555555555	0.6964444444444444	0.9642083333333332	0.9526666666666666	0.9751666666666666	0.9741666666666666	0.8034444444444445	0.9264583333333333	0.9518333333333332	0.9017777777777778	0.09583333333333333	0.9057777777777778	0.9480000000000001	0.9316296296296297	0.09766666666666667
pancreas_delta	0.8334166666666666	0.9664666666666667	0.9515128205128205	0.9678181818181818	0.9487083333333333	0.9653333333333333	0.7630476190476191	0.9605833333333335	0.9028	0.8352666666666666	0.9396956521739129	0.9161666666666667	0.19155555555555556	0.9634444444444444	0.8292222222222222	0.7755555555555556	0.9443333333333334	0.9682380952380951	0.9722222222222223	0.9520833333333334	0.7385555555555555	0.9351250000000001	0.9420416666666666	0.8966666666666666	0.6309999999999999	0.9267777777777777	0.9333333333333332	0.8971851851851852	0.7767499999999999
pancreas_duct	0.8568125	0.9735	0.9669038461538462	0.9695681818181818	0.95075	0.9625625	0.9488928571428571	0.9778125000000001	0.8902500000000001	0.8754000000000001	0.9601304347826087	0.9410625	0.9253333333333333	0.9381666666666667	0.8908333333333333	0.035666666666666666	0.9616875	0.9738214285714286	0.9821666666666666	0.8998124999999999	0.7152499999999999	0.96940625	0.9659374999999999	0.9267083333333335	0.5895625	0.9534583333333333	0.9697083333333333	0.9684444444444444	0.95775
pancreas_endothel	0.7155	0.7879333333333333	0.9362307692307693	0.8872121212121211	0.9163749999999999	0.8697500000000001	0.9526190476190476	0.9044166666666666	0.8665333333333333	0.8637999999999999	0.9471884057971014	0.9402499999999999	0.9380000000000001	0.9475555555555556	0.8493333333333334	0.8820000000000001	0.9465416666666666	0.9596190476190477	0.9128888888888889	0.93275	0.701111111111111	0.9172916666666667	0.9242916666666666	0.9097777777777778	0.9182499999999999	0.9000555555555557	0.879	0.9257037037037037	0.9329166666666667
prostate_epithelial	0.79925	0.944	0.9654038461538461	0.9696590909090909	0.9551249999999999	0.909625	0.9635000000000001	0.9630624999999999	0.9581	0.887	0.9115	0.9575	0.8954166666666666	0.8864166666666667	0.6375833333333334	0.8130833333333334	0.9643125000000001	0.97825	0.9625	0.9742500000000001	0.5759166666666666	0.9735625	0.9573750000000001	0.07820833333333334	0.9058125	0.8760833333333332	0.8267916666666666	0.9024722222222221	0.9210625
saphenous_vein_endothel	0.8569583333333334	0.8863333333333333	0.9625384615384615	0.9032424242424243	0.9380416666666666	0.9291666666666667	0.9503809523809523	0.8919166666666666	0.9556666666666667	0.9041333333333332	0.9480579710144927	0.95375	0.9617777777777778	0.9237777777777777	0.91	0.8474444444444446	0.9574166666666667	0.9739999999999999	0.9397777777777777	0.9418333333333333	0.7944444444444446	0.7305833333333333	0.968625	0.8771111111111112	0.9405833333333332	0.9390000000000001	0.9560555555555554	0.9225555555555557	0.9458333333333333
skeletal_muscle	0.6875	0.8737999999999999	0.8835384615384615	0.9256818181818183	0.8875	0.8815000000000001	0.9403571428571429	0.8996249999999999	0.9260999999999999	0.7632	0.9300652173913044	0.868375	0.9425000000000001	0.9623333333333333	0.7596666666666666	0.8941666666666668	0.85875	0.9515714285714285	0.8955833333333332	0.7578750000000001	0.7231666666666665	0.909	0.9116875	0.8895	0.932375	0.8176666666666665	0.58975	0.8788888888888889	0.9373750000000001
small_int_epithelial	0.9288437500000001	0.8382000000000001	0.05090384615384616	0.9447045454545453	0.961125	0.754	0.9745357142857143	0.94875	0.6250499999999999	0.8813	0.9475434782608695	0.9786250000000001	0.9344166666666666	0.9650833333333333	0.6523333333333334	0.9124166666666668	0.9406875	0.9780357142857143	0.9356666666666668	0.9671875000000001	0.8656666666666666	0.8434375000000001	0.15125	0.87175	0.9450625	0.9475416666666666	0.9589999999999999	0.9480555555555557	0.9260625
smooth_muscle	0.6997	0.84816	0.8916923076923077	0.8888545454545455	0.85945	0.77805	0.8924857142857144	0.82875	0.8779599999999999	0.83176	0.9016434782608694	0.8964500000000001	0.7872666666666667	0.8781333333333332	0.8000666666666667	0.7077333333333333	0.9275	0.9598285714285714	0.9205666666666665	0.83615	0.554	0.9350499999999998	0.8893000000000001	0.8319666666666666	0.8339500000000001	0.7833333333333334	0.8958666666666666	0.8484666666666667	0.85975
thyroid_epithelial	0.9167916666666667	0.7440000000000001	0.9499999999999998	0.9079393939393938	0.8692083333333334	0.906	0.060142857142857144	0.9286666666666665	0.9461333333333334	0.9214666666666665	0.9546521739130434	0.6966666666666667	0.9377777777777778	0.9658888888888888	0.9523333333333333	0.9667777777777777	0.8557916666666667	0.9582380952380952	0.9611111111111111	0.9493333333333333	0.6915555555555555	0.9620416666666666	0.9587083333333334	0.935888888888889	0.9303333333333333	0.9493333333333333	0.9644444444444443	0.8684814814814814	0.7218333333333332
tongue_epithelial	0.8891249999999999	0.6936	0.9670769230769231	0.9067272727272727	0.9182916666666666	0.9043333333333333	0.9607619047619047	0.899	0.08433333333333333	0.9318666666666667	0.7434782608695653	0.9605833333333332	0.9758888888888889	0.651	0.9661111111111111	0.9294444444444444	0.8712916666666667	0.9664761904761905	0.8990555555555555	0.9548333333333332	0.6544444444444445	0.8959999999999999	0.9220833333333331	0.0032777777777777775	0.9233333333333333	0.7301666666666667	0.9272222222222221	0.8037037037037037	0.9155000000000001
tonsil_palatine_epithelial	0.8081666666666667	0.7283333333333334	0.9542051282051283	0.9097878787878789	0.9087500000000001	0.8764166666666666	0.9464285714285715	0.8481666666666666	0.09913333333333334	0.9159333333333333	0.7259275362318841	0.8823333333333333	0.8975555555555556	0.603111111111111	0.9624444444444444	0.9274444444444444	0.933125	0.9844761904761906	0.9448333333333334	0.9415	0.5032222222222222	0.7645833333333334	0.9044166666666666	0.04	0.8703333333333333	0.8122777777777777	0.9076666666666666	0.1797777777777778	0.8945833333333333
