	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27
breast_luminal_epithelial	0.9036333333333332	0.9714999999999999	0.9768888888888889	0.9669333333333333	0.9577142857142857	0.9575606060606061	0.9859629629629629	0.8948	0.9226666666666666	0.9237142857142856	0.9274	0.7224166666666667	0.9693333333333333	0.7874444444444445	0.9846666666666666	0.010055555555555555	0.9685555555555556	0.9758749999999999	0.9843999999999999	0.1331111111111111	0.9634999999999999	0.6174999999999999	0.9744444444444444	0.02033333333333333	0.8253333333333334	0.9550416666666667	0.959	0.8476111111111111
colon_endocrine	0.9353333333333333	0.9595833333333333	0.9565	0.13366666666666668	0.9845714285714285	0.9657121212121211	0.9745185185185186	0.9735999999999999	0.9577619047619047	0.9112857142857144	0.9682000000000001	0.9003333333333333	0.9682499999999999	0.7233333333333333	0.9500833333333333	0.0033888888888888888	0.9535555555555556	0.9746666666666667	0.9688333333333331	0.9073333333333333	0.8657083333333334	0.9522499999999999	0.6449999999999999	0.8374444444444444	0.8291111111111111	0.9413333333333335	0.9797777777777777	0.7782222222222223
colon_epithelial	0.9281200000000001	0.96275	0.9286666666666665	0.07700000000000001	0.9599	0.9635454545454545	0.9621333333333333	0.9732000000000001	0.9493714285714285	0.9000857142857143	0.9569599999999999	0.88315	0.96295	0.8009333333333333	0.9319000000000001	0.009833333333333333	0.9512	0.9685500000000001	0.9554199999999999	0.9308	0.8622499999999998	0.9320999999999999	0.8766666666666666	0.8192	0.7173333333333333	0.943325	0.9674666666666667	0.8834
endometrium_epithelial	0.8619333333333333	0.9451666666666667	0.8756111111111111	0.9648666666666667	0.9512857142857142	0.9538636363636362	0.9552592592592593	0.96	0.2048095238095238	0.8956666666666666	0.7999999999999999	0.9385	0.9605833333333332	0.6256666666666666	0.9361666666666665	0.02888888888888889	0.915222222222222	0.8758750000000001	0.9623333333333335	0.9237777777777779	0.8973750000000001	0.9395000000000001	0.9625555555555555	0.8518888888888889	0.8304444444444444	0.9140416666666668	0.9677777777777777	0.911
fallopian_epithelial	0.9095333333333334	0.9750833333333332	0.9284444444444443	0.9748000000000001	0.8871428571428571	0.9434999999999999	0.9835185185185186	0.9876	0.728047619047619	0.9046190476190475	0.016466666666666668	0.9728333333333333	0.9644166666666667	0.7574444444444445	0.66625	0.0011666666666666668	0.976111111111111	0.9192083333333333	0.9632666666666667	0.9465555555555555	0.8765416666666667	0.923	0.9698888888888888	0.9243333333333333	0.794888888888889	0.9613333333333333	0.9828888888888888	0.9036666666666666
fibroblast	0.6533571428571427	0.92925	0.9280238095238095	0.8975714285714286	0.917704081632653	0.8881103896103895	0.8732539682539684	0.8674285714285715	0.8759183673469388	0.8578367346938774	0.706457142857143	0.8966785714285714	0.8342857142857142	0.8978571428571429	0.8986071428571429	0.1897619047619048	0.8254285714285715	0.8691964285714286	0.9276142857142858	0.8593333333333335	0.8054464285714286	0.9011428571428571	0.9044761904761904	0.6662857142857143	0.6349047619047619	0.7545892857142856	0.8502380952380953	0.8545238095238095
gastric_epithelial	0.7994333333333334	0.9530555555555557	0.8809629629629631	0.10759999999999999	0.9570158730158731	0.9529696969696969	0.9499876543209876	0.9657333333333334	0.9462380952380952	0.9230317460317461	0.9620666666666666	0.9300833333333333	0.8916111111111111	0.7903703703703704	0.9212638888888889	0.003981481481481481	0.9492592592592592	0.959138888888889	0.9590111111111111	0.9223703703703704	0.841375	0.8922222222222221	0.049296296296296296	0.8229629629629628	0.7867777777777777	0.7060277777777777	0.9677037037037037	0.9103518518518519
heart_cardiomyocyte	0.7488666666666667	0.9507499999999999	0.9532777777777778	0.9623666666666667	0.9427380952380952	0.21751515151515152	0.9711111111111111	0.9823666666666666	0.9538571428571428	0.7546666666666666	0.9833666666666665	0.9430416666666668	0.8977916666666667	0.8492222222222221	0.9851875	0.032	0.8937777777777778	0.93275	0.9690166666666667	0.9398888888888889	0.9612708333333334	0.9480416666666667	0.9110555555555555	0.9250555555555556	0.7909444444444444	0.9343125000000002	0.7470555555555555	0.8973611111111112
kidney_glomerular_endothel	0.8854666666666665	0.9704166666666666	0.9751666666666668	0.9605333333333332	0.952	0.9012575757575757	0.9295925925925926	0.9676666666666667	0.9274761904761905	0.9532380952380953	0.9422	0.9502499999999999	0.9495	0.9571111111111111	0.893875	0.1461111111111111	0.8712222222222223	0.9479166666666666	0.9741666666666665	0.9203333333333333	0.9278750000000001	0.9253333333333332	0.8937777777777778	0.9074444444444446	0.8128888888888889	0.760125	0.9566666666666666	0.9580000000000001
kidney_glomerular_podocytes	0.8941666666666667	0.9585833333333333	0.9633333333333334	0.9609333333333332	0.937547619047619	0.9496666666666665	0.8692592592592593	0.9799333333333333	0.9272857142857144	0.902904761904762	0.8634666666666666	0.93425	0.8520833333333333	0.8927777777777778	0.21424999999999997	0.018833333333333334	0.9431111111111111	0.9380416666666666	0.9614333333333333	0.7713333333333333	0.9517916666666667	0.8763333333333333	0.8905555555555557	0.6701111111111112	0.8290000000000001	0.9193333333333333	0.9625555555555555	0.9563888888888887
kidney_tubular_endothel	0.9129999999999999	0.9725	0.9325	0.9563333333333333	0.9555476190476191	0.9207878787878787	0.9322962962962963	0.9618000000000001	0.9414285714285716	0.9493333333333333	0.9228666666666667	0.9423333333333334	0.92975	0.9413333333333335	0.9170416666666666	0.15638888888888888	0.8895555555555554	0.961125	0.9537666666666667	0.9272222222222221	0.9362916666666666	0.9114999999999999	0.9584444444444444	0.9414444444444444	0.8150000000000001	0.7635833333333334	0.9578888888888889	0.9495555555555556
kidney_tubular_epithelial	0.9266333333333332	0.965	0.965611111111111	0.9791333333333333	0.9610714285714286	0.9706363636363635	0.8871481481481481	0.9813333333333333	0.9332380952380951	0.9105714285714285	0.8862	0.9565	0.7807499999999999	0.8976666666666667	0.17425000000000002	0.014388888888888889	0.957	0.9374166666666666	0.9782000000000001	0.7434444444444445	0.9359166666666666	0.8396666666666667	0.9276666666666666	0.7528888888888888	0.836	0.9342083333333333	0.9701111111111111	0.9494999999999999
liver_hepatocytes	0.9298166666666666	0.13724999999999998	0.9594999999999999	0.9637333333333334	0.968797619047619	0.9725833333333332	0.9536296296296296	0.9645333333333334	0.9555238095238097	0.8371428571428571	0.9570666666666665	0.9623750000000001	0.9647083333333333	0.9526666666666667	0.8003333333333332	0.005750000000000001	0.9681111111111109	0.9765208333333333	0.9104833333333332	0.9577777777777778	0.9575833333333333	0.4623333333333333	0.9482777777777778	0.9726111111111111	0.8137777777777778	0.9281250000000001	0.9521111111111112	0.8886944444444445
lung_alveolar_endothel	0.8206666666666665	0.9824999999999999	0.927	0.9465333333333333	0.9348809523809524	0.9091060606060605	0.9633333333333333	0.9605333333333332	0.8868095238095237	0.9396666666666667	0.9199333333333333	0.9460833333333333	0.8598333333333333	0.5161111111111111	0.9654166666666667	0.12716666666666668	0.9322222222222223	0.8370833333333333	0.9619666666666667	0.9392222222222223	0.90725	0.9199166666666666	0.9677777777777777	0.8928888888888888	0.7862222222222223	0.8407083333333333	0.9642222222222222	0.9301666666666667
lung_alveolar_epithelial	0.7465333333333334	0.9605833333333332	0.9081666666666667	0.7567333333333334	0.9722380952380952	0.8888030303030302	0.8077407407407408	0.7262	0.8828571428571429	0.23523809523809525	0.9688666666666667	0.9732499999999998	0.9280833333333334	0.6676666666666667	0.8535833333333334	0.005944444444444444	0.9506666666666668	0.967625	0.9724666666666666	0.8478888888888889	0.8907083333333334	0.7955	0.9533333333333333	0.8711111111111111	0.8227777777777777	0.8993333333333333	0.9167777777777778	0.8593333333333334
lung_bronchus_epithelial	0.7004000000000001	0.9674999999999999	0.9061666666666667	0.9208666666666666	0.9616428571428571	0.9326060606060605	0.9342592592592592	0.19693333333333332	0.8158571428571428	0.8143809523809523	0.9615333333333332	0.8775	0.9480833333333333	0.5746666666666665	0.914125	0.001777777777777778	0.944111111111111	0.9733333333333333	0.9723999999999999	0.8752222222222222	0.8352916666666667	0.7645	0.9436666666666667	0.6047777777777777	0.8294444444444444	0.9151250000000001	0.9215555555555556	0.8746111111111111
macrophage	0.06758750000000001	0.96265625	0.9708958333333333	0.96195	0.977830357142857	0.9613181818181817	0.9649305555555555	0.9697499999999999	0.9552321428571429	0.9641785714285713	0.95425	0.84234375	0.9319999999999999	0.891875	0.950578125	0.034145833333333334	0.8352499999999999	0.9705781250000001	0.7870999999999999	0.960375	0.605515625	0.86434375	0.9671666666666666	0.9283333333333333	0.888875	0.9218906250000001	0.9460416666666667	0.9375
myeloid	0.0153	0.7214166666666667	0.6718888888888891	0.8146666666666667	0.903809523809524	0.8544545454545455	0.709111111111111	0.7186666666666666	0.7081428571428573	0.7407142857142857	0.5696666666666667	0.64925	0.6253333333333333	0.6483333333333333	0.69575	0.0067777777777777775	0.01577777777777778	0.9191250000000001	0.7346333333333334	0.6828888888888889	0.7185833333333332	0.70675	0.6694444444444444	0.5323333333333333	0.5753333333333334	0.637625	0.8735555555555555	0.7609444444444443
neural	0.9333500000000001	0.9583749999999999	0.9670499999999999	0.96242	0.8960785714285715	0.8620136363636364	0.9149333333333335	0.9652800000000001	0.9545571428571428	0.9531428571428571	0.7011999999999999	0.952825	0.6088250000000001	0.9683666666666667	0.9737375000000001	0.8005833333333333	0.6958	0.7669875	0.96302	0.9376666666666666	0.9594625000000001	0.8448500000000001	0.9357333333333335	0.9692333333333334	0.9525	0.9547749999999999	0.7636666666666667	0.9729166666666668
oligodendrocytes	0.9487749999999999	0.9617500000000001	0.9610833333333333	0.97595	0.2231607142857143	0.8867386363636365	0.9605833333333333	0.9712000000000001	0.9345357142857144	0.9455	0.72045	0.94825	0.9659374999999999	0.9395833333333333	0.9543125000000001	0.14066666666666666	0.9555	0.7307187500000001	0.95855	0.9400000000000001	0.96740625	0.9557499999999999	0.9045	0.9399166666666666	0.8965833333333333	0.9592499999999999	0.9702500000000001	0.950625
pancreas_acinar	0.95065	0.9214374999999999	0.09162499999999998	0.8438	0.9281250000000001	0.9446704545454544	0.7883055555555556	0.9791	0.8500357142857142	0.78825	0.9645499999999999	0.96975	0.8765000000000001	0.8336666666666667	0.8535625	0.004	0.9490833333333334	0.92515625	0.9485250000000001	0.8868333333333333	0.9338124999999999	0.95475	0.90975	0.8095	0.77075	0.6794687500000001	0.9776666666666667	0.75625
pancreas_alpha	0.8761000000000001	0.959	0.9233333333333333	0.9226	0.9602619047619049	0.931060606060606	0.9737777777777777	0.9846666666666667	0.8185238095238095	0.8168095238095239	0.9119333333333333	0.9574166666666666	0.07208333333333333	0.7642222222222222	0.9432083333333333	0.07577777777777779	0.9843333333333333	0.8112083333333334	0.9430333333333333	0.9034444444444444	0.9527083333333333	0.94975	0.918888888888889	0.9041111111111112	0.7436666666666666	0.9300416666666665	0.9773333333333333	0.8675555555555555
pancreas_beta	0.9601333333333333	0.9686666666666667	0.9538888888888889	0.9571999999999999	0.9140714285714284	0.9026515151515152	0.9680370370370371	0.9813333333333333	0.8912857142857143	0.8694761904761904	0.8846000000000002	0.9400833333333333	0.035333333333333335	0.8163333333333332	0.9592083333333333	0.05027777777777778	0.9706666666666667	0.22520833333333332	0.9462333333333333	0.9359999999999999	0.9546666666666667	0.9404166666666667	0.9702222222222222	0.9132222222222222	0.8482222222222223	0.9192499999999999	0.9566666666666667	0.9312777777777778
pancreas_delta	0.9262666666666668	0.9700000000000001	0.8343888888888888	0.9289999999999999	0.9349999999999999	0.8731212121212121	0.9598518518518518	0.9900000000000001	0.8700952380952381	0.9046666666666666	0.9204666666666667	0.9378333333333333	0.9233333333333333	0.781888888888889	0.9556666666666667	0.22355555555555554	0.9693333333333333	0.10812499999999999	0.9448333333333334	0.9264444444444444	0.9264583333333333	0.88625	0.9055555555555556	0.8707777777777778	0.782888888888889	0.9459166666666666	0.9445555555555556	0.914888888888889
pancreas_duct	0.92185	0.983875	0.8373333333333334	0.95105	0.9545714285714286	0.9488863636363636	0.9645277777777778	0.9766500000000001	0.94675	0.889892857142857	0.9307	0.985	0.9463750000000001	0.5135833333333333	0.09418750000000001	0.0026666666666666666	0.9686666666666667	0.9324375	0.9776499999999999	0.9462499999999999	0.9269062499999999	0.9144375	0.9540833333333334	0.94925	0.8455833333333334	0.08074999999999999	0.962	0.837625
pancreas_endothel	0.7230666666666666	0.9581666666666666	0.9247222222222221	0.9528666666666666	0.9260714285714288	0.8819242424242425	0.9294814814814815	0.7998	0.9519523809523808	0.9427619047619048	0.8506666666666666	0.9080833333333334	0.943	0.9037777777777777	0.8784583333333335	0.3595555555555556	0.8913333333333333	0.86325	0.9748000000000001	0.898888888888889	0.9381666666666667	0.9263333333333333	0.916	0.8964444444444445	0.7498888888888889	0.8561666666666666	0.9131111111111111	0.9291666666666666
prostate_epithelial	0.93315	0.965125	0.9597083333333333	0.9721	0.9728392857142857	0.9365909090909089	0.9704444444444444	0.8094	0.9219642857142857	0.9372857142857143	0.9625	0.9374375	0.9510625	0.6646666666666667	0.96596875	0.18095833333333333	0.9513333333333333	0.9245	0.972875	0.8641666666666666	0.9471562499999999	0.919875	0.9570833333333333	0.11108333333333334	0.8178333333333334	0.9220625	0.9390833333333333	0.9072916666666666
saphenous_vein_endothel	0.8140666666666666	0.9708333333333333	0.96	0.9272666666666668	0.9457142857142856	0.9259696969696969	0.9405185185185186	0.9578666666666665	0.9233809523809523	0.9427619047619048	0.9060666666666667	0.9667499999999999	0.9664999999999999	0.9634444444444444	0.8898333333333334	0.18288888888888888	0.7995555555555556	0.9272499999999999	0.9608333333333333	0.9272222222222223	0.8920833333333333	0.9474166666666667	0.9577777777777778	0.8912222222222222	0.797	0.8494583333333333	0.9028888888888887	0.9329444444444444
skeletal_muscle	0.66805	0.94325	0.9473333333333334	0.9480000000000001	0.9373928571428571	0.7957954545454544	0.9131111111111111	0.87	0.8634285714285714	0.9155714285714287	0.7798	0.9368750000000001	0.891	0.8976666666666666	0.901	0.08133333333333333	0.8639999999999999	0.931125	0.78755	0.9235	0.9023125	0.721625	0.9228333333333332	0.912	0.7449999999999999	0.8755000000000001	0.918	0.8812500000000001
small_int_epithelial	0.936275	0.941875	0.9380833333333334	0.08385000000000001	0.9428035714285714	0.9640681818181818	0.93225	0.9632999999999999	0.8739642857142856	0.9058571428571428	0.9553	0.9369999999999999	0.9561249999999999	0.6816666666666668	0.8138749999999999	0.007875	0.9664166666666666	0.95828125	0.901275	0.9393333333333332	0.8522500000000002	0.9514375000000002	0.9263333333333333	0.7771666666666667	0.04066666666666666	0.7098125	0.9742500000000001	0.9554166666666666
smooth_muscle	0.7286	0.8931000000000001	0.9182	0.8288399999999999	0.9002571428571429	0.8541272727272726	0.8158888888888889	0.9015599999999999	0.8831142857142857	0.8296000000000001	0.5395200000000001	0.86235	0.8534	0.8948	0.8048250000000001	0.15463333333333334	0.8772666666666666	0.817975	0.8781200000000002	0.8326666666666667	0.77915	0.8926000000000001	0.8191333333333333	0.6164000000000001	0.6258666666666667	0.6659499999999999	0.8771333333333334	0.7968
thyroid_epithelial	0.8811333333333334	0.9483333333333333	0.9602222222222222	0.956	0.965547619047619	0.9534393939393939	0.1254074074074074	0.9589333333333334	0.928952380952381	0.6958571428571428	0.9467333333333333	0.9633333333333334	0.8765833333333334	0.8183333333333334	0.90625	0.38838888888888895	0.9581111111111111	0.9572083333333333	0.9510666666666666	0.9297777777777778	0.9418333333333333	0.891	0.9462222222222222	0.9322222222222223	0.8437777777777778	0.9272499999999999	0.9236666666666666	0.904611111111111
tongue_epithelial	0.8357000000000001	0.9770833333333333	0.9181666666666667	0.9589333333333334	0.9519761904761904	0.9509242424242424	0.9720370370370371	0.19146666666666667	0.8914285714285715	0.9048095238095236	0.9451333333333333	0.7464166666666667	0.9120833333333334	0.6496666666666666	0.9376666666666668	0.027611111111111114	0.9091111111111111	0.9678333333333334	0.9494000000000001	0.7040000000000001	0.8719166666666666	0.8791666666666668	0.9425555555555555	0.052222222222222225	0.8610000000000001	0.91525	0.9592222222222221	0.7263888888888889
tonsil_palatine_epithelial	0.6780333333333334	0.9654166666666666	0.8916666666666667	0.9248666666666666	0.9492619047619048	0.9203333333333333	0.9708518518518519	0.14393333333333333	0.8169047619047619	0.8533333333333332	0.8775333333333334	0.7758333333333333	0.8968333333333334	0.6432222222222221	0.910125	0.006388888888888888	0.9293333333333335	0.9675833333333334	0.9321333333333334	0.7755555555555556	0.8350416666666667	0.7881666666666667	0.9324444444444445	0.0578888888888889	0.773	0.8630833333333334	0.9523333333333333	0.24783333333333335
