	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
colon_endocrine	0.9073999999999999	0.9193076923076923	0.10363333333333331	0.9266666666666667	0.9354444444444444	0.9452857142857143	0.9506666666666668	0.8695833333333333	0.7397777777777778	0.863962962962963	0.9138333333333333	0.9507777777777777	0.9269999999999999	0.8385555555555554	0.9587222222222223	0.7292380952380952	0.9603030303030303	0.9399166666666666	0.08322222222222221	0.8081111111111111	0.9386666666666666	0.9662222222222222	0.9485	0.1400833333333333	0.8399166666666665	0.9408888888888889	0.7815	0.9714722222222223	0.9406666666666667
colon_epithelial	0.9382400000000001	0.9390153846153847	0.02894	0.93704	0.9529333333333332	0.9603142857142857	0.9398857142857142	0.8887499999999999	0.7979333333333333	0.8398888888888889	0.8708499999999999	0.9551999999999999	0.9179555555555556	0.8937999999999999	0.9560666666666666	0.6176142857142858	0.9303090909090909	0.94085	0.15300000000000002	0.7647999999999999	0.9310666666666666	0.9665000000000001	0.9340333333333334	0.07385	0.94575	0.9292666666666667	0.6406333333333334	0.9636333333333335	0.9492399999999999
endometrium_epithelial	0.9051333333333332	0.9449230769230769	0.9636	0.7551333333333332	0.9458888888888889	0.7933809523809524	0.8452380952380952	0.8854166666666666	0.9461666666666666	0.11514814814814815	0.859	0.6446666666666666	0.848185185185185	0.9407777777777778	0.9323333333333333	0.9021428571428572	0.864	0.9089166666666667	0.08	0.7336666666666667	0.9279999999999999	0.9552222222222221	0.8733888888888889	0.9568333333333333	0.8620833333333332	0.9496666666666668	0.8998888888888888	0.8875277777777778	0.9553333333333334
fallopian_epithelial	0.9175333333333334	0.9579230769230769	0.9724333333333334	0.8016000000000001	0.9598888888888889	0.9385238095238096	0.9416190476190476	0.9214166666666667	0.9490555555555554	0.7548148148148148	0.82	0.03411111111111111	0.8986296296296296	0.9768333333333333	0.8493888888888889	0.9587619047619048	0.864909090909091	0.9824166666666666	0.013888888888888888	0.9323333333333333	0.9376111111111111	0.9748888888888888	0.9508333333333333	0.9736666666666666	0.9557500000000001	0.9794444444444445	0.965611111111111	0.9576388888888889	0.9686666666666667
fibroblast	0.7705142857142857	0.9352747252747253	0.8863142857142856	0.8996857142857143	0.8964761904761904	0.9101020408163266	0.8737346938775511	0.9418571428571427	0.8874047619047618	0.918	0.7869642857142859	0.8732380952380953	0.8808095238095238	0.9161190476190476	0.8847857142857142	0.833204081632653	0.8383376623376624	0.7530714285714285	0.17071428571428574	0.716095238095238	0.8352857142857142	0.9595714285714286	0.7847619047619049	0.9270357142857143	0.8946428571428572	0.8345238095238097	0.9439999999999998	0.9122857142857141	0.8751142857142857
gastric_epithelial	0.8744222222222223	0.9418717948717948	0.8818333333333334	0.955311111111111	0.9402222222222222	0.9525396825396825	0.9618412698412698	0.030805555555555555	0.9051481481481483	0.9305432098765432	0.87975	0.8508888888888889	0.9098395061728396	0.7302222222222221	0.7645925925925926	0.9343174603174602	0.9334545454545454	0.9218333333333333	0.025148148148148152	0.9047407407407407	0.8878888888888888	0.9774444444444446	0.8567222222222222	0.9501944444444442	0.9579444444444444	0.9551481481481482	0.9451666666666666	0.9701574074074073	0.9692444444444445
heart_cardiomyocyte	0.8574666666666667	0.9581794871794872	0.9633166666666667	0.9814333333333334	0.07283333333333335	0.936547619047619	0.9532380952380953	0.98	0.9585277777777778	0.9614074074074074	0.87575	0.9159444444444444	0.9570185185185185	0.9651666666666667	0.9805833333333333	0.9486309523809524	0.9292878787878788	0.97225	0.1035	0.9258333333333333	0.7530833333333332	0.9688888888888889	0.9115833333333333	0.9453333333333335	0.9575833333333333	0.9811666666666667	0.9308055555555557	0.9655138888888889	0.9671666666666666
kidney_glomerular_endothel	0.8138666666666667	0.9554358974358973	0.9431333333333334	0.9358666666666666	0.968	0.9541428571428572	0.959047619047619	0.9605	0.9680555555555556	0.9335185185185185	0.8710833333333333	0.8617777777777778	0.9081111111111112	0.9719444444444444	0.9323888888888888	0.9441904761904762	0.9283939393939393	0.7918333333333333	0.082	0.9606666666666667	0.9250555555555556	0.9778888888888889	0.9285	0.9704999999999999	0.94125	0.8974444444444445	0.9718333333333332	0.9574444444444444	0.9317333333333333
kidney_glomerular_podocytes	0.9017333333333334	0.9547692307692307	0.9636	0.8214	0.9474444444444444	0.7781904761904762	0.9152380952380953	0.9785	0.9705555555555555	0.8908518518518518	0.8785833333333334	0.8201111111111111	0.9506666666666667	0.9476666666666668	0.9567222222222221	0.8566666666666666	0.25696969696969696	0.8188333333333332	0.21322222222222223	0.9405555555555556	0.9266111111111112	0.9608888888888889	0.9156666666666667	0.9681666666666667	0.7853333333333333	0.8963333333333333	0.8898333333333334	0.9522499999999999	0.9445999999999999
kidney_tubular_endothel	0.8249333333333334	0.9612307692307692	0.9419333333333334	0.9516666666666667	0.9593333333333334	0.9547142857142857	0.9505714285714286	0.9605	0.9423333333333334	0.9411851851851852	0.8761666666666666	0.8673333333333333	0.9272222222222223	0.9652777777777778	0.9262222222222222	0.9274285714285716	0.9223030303030302	0.8998333333333334	0.02788888888888889	0.9451111111111111	0.948	0.9698333333333333	0.9392222222222223	0.9590833333333334	0.9318333333333332	0.9181111111111111	0.9725	0.9648055555555555	0.9339333333333334
kidney_tubular_epithelial	0.9310666666666667	0.9602051282051282	0.9609666666666667	0.8169333333333334	0.9522222222222222	0.7629523809523809	0.9392380952380952	0.9803333333333333	0.9692777777777777	0.9152222222222223	0.9305833333333333	0.8334444444444444	0.9558148148148148	0.9710555555555556	0.9510000000000001	0.8710714285714287	0.18515151515151518	0.8610000000000001	0.12833333333333333	0.952111111111111	0.939888888888889	0.9679444444444444	0.9303333333333335	0.9730833333333333	0.7174999999999999	0.9193333333333333	0.8653888888888889	0.9644166666666667	0.9631333333333334
liver_hepatocytes	0.8459666666666666	0.966525641025641	0.8614666666666667	0.043133333333333336	0.9044444444444445	0.9723571428571428	0.924547619047619	0.9457083333333335	0.9759444444444445	0.9594074074074075	0.8965833333333334	0.9664999999999999	0.9514444444444443	0.9741944444444446	0.9632777777777778	0.9287857142857144	0.9109696969696971	0.8545833333333333	0.12650000000000003	0.8703888888888889	0.9589722222222221	0.959888888888889	0.9429722222222222	0.9538749999999999	0.950125	0.9376111111111111	0.9026388888888888	0.9762083333333332	0.9522666666666667
lung_alveolar_endothel	0.9041333333333333	0.9723076923076923	0.9645333333333334	0.9592	0.9873333333333334	0.9501428571428572	0.9223809523809523	0.9230833333333334	0.9634444444444444	0.9465555555555555	0.8725833333333334	0.9107777777777777	0.9363333333333334	0.9702777777777777	0.9000555555555554	0.9298333333333333	0.8906969696969697	0.9289999999999999	0.058222222222222224	0.9653333333333333	0.9223888888888889	0.9704999999999999	0.9205555555555556	0.9845833333333333	0.93325	0.9286666666666666	0.9545	0.9604166666666666	0.9345333333333333
lung_alveolar_epithelial	0.9358000000000001	0.9570256410256409	0.9445999999999999	0.9525333333333333	0.9694444444444444	0.9622857142857143	0.9598571428571429	0.9670833333333334	0.9472777777777778	0.8615185185185186	0.7192500000000001	0.9365555555555556	0.050592592592592585	0.9415000000000001	0.7271666666666667	0.9470476190476189	0.8986969696969697	0.9464166666666666	0.14677777777777776	0.6907777777777778	0.7833888888888888	0.9741666666666666	0.9628333333333333	0.93125	0.95175	0.9704444444444444	0.9747222222222222	0.9601666666666665	0.9312666666666667
lung_bronchus_epithelial	0.8844666666666666	0.9645641025641026	0.9412666666666666	0.9383333333333334	0.9755555555555556	0.9431904761904762	0.9531904761904763	0.9390833333333334	0.686	0.9186296296296296	0.7784166666666666	0.9552222222222223	0.7866666666666666	0.8726111111111111	0.24316666666666667	0.8531904761904762	0.922939393939394	0.9737499999999999	0.01911111111111111	0.6812222222222223	0.8444444444444444	0.965388888888889	0.926	0.9284166666666667	0.9254166666666666	0.9602222222222222	0.9502222222222222	0.9355000000000001	0.9348666666666666
macrophage	0.052775	0.9695673076923077	0.9528625000000002	0.9663999999999999	0.973125	0.9713571428571428	0.9714464285714286	0.93753125	0.948625	0.9684583333333333	0.95175	0.9599583333333334	0.9439166666666667	0.9761666666666666	0.9559583333333332	0.9556071428571429	0.9472272727272727	0.95325	0.017875000000000002	0.8953333333333333	0.9438541666666667	0.9311666666666667	0.9025624999999999	0.9625625	0.9093749999999999	0.931125	0.9561666666666666	0.9776145833333333	0.942025
myeloid	0.002133333333333333	0.8091025641025641	0.8078666666666666	0.7947333333333333	0.686111111111111	0.8636190476190476	0.8175714285714285	0.6226666666666666	0.6853888888888889	0.8769999999999999	0.8811666666666667	0.6174444444444444	0.7072222222222222	0.8156666666666667	0.7208333333333333	0.7944999999999999	0.7189696969696969	0.6863333333333332	0.03266666666666667	0.686	0.09366666666666668	0.7512222222222222	0.7928333333333334	0.6919166666666667	0.7884166666666665	0.6553333333333332	0.8680555555555557	0.8474166666666666	0.7601333333333334
neural	0.9065200000000001	0.9434307692307693	0.96288	0.95938	0.9243666666666666	0.9184857142857142	0.9116571428571429	0.9434250000000001	0.9583666666666668	0.8612	0.86675	0.9736333333333332	0.9666111111111111	0.9584833333333332	0.9600500000000001	0.9329571428571428	0.9495727272727272	0.9724	0.7970666666666667	0.9135333333333332	0.9506166666666666	0.9338333333333333	0.9497499999999999	0.9626249999999998	0.961775	0.9618333333333332	0.9593833333333335	0.9150416666666666	0.9591199999999999
oligodendrocytes	0.8589	0.9511538461538461	0.9567249999999999	0.9237	0.9708333333333333	0.9219285714285714	0.17667857142857143	0.9734375	0.9476249999999999	0.8822777777777778	0.8915	0.9464166666666667	0.945138888888889	0.7932083333333333	0.8925833333333334	0.9046964285714287	0.9372954545454546	0.9264375	0.20791666666666664	0.74425	0.9637083333333334	0.9677916666666666	0.9407083333333334	0.9478125000000001	0.954875	0.9599166666666666	0.9349166666666667	0.8769583333333334	0.9569000000000001
pancreas_acinar	0.71865	0.09294230769230769	0.774375	0.9049499999999999	0.88825	0.9270714285714285	0.7946071428571428	0.8456250000000001	0.9509583333333333	0.8410555555555556	0.8624375	0.7583333333333333	0.861	0.8974583333333334	0.9539166666666666	0.8971071428571429	0.6752045454545454	0.778375	0.2695833333333333	0.9026666666666666	0.8057500000000001	0.973875	0.9257500000000001	0.9626250000000001	0.9583124999999999	0.95425	0.9544583333333333	0.9446458333333333	0.90995
pancreas_alpha	0.82	0.933923076923077	0.9142333333333333	0.9589333333333334	0.983111111111111	0.911809523809524	0.8746190476190477	0.9490000000000002	0.9718333333333332	0.9359259259259259	0.8999166666666666	0.96	0.9054444444444445	0.03044444444444444	0.9478333333333334	0.9346428571428572	0.9565151515151514	0.6651666666666666	0.07166666666666666	0.9755555555555554	0.9462222222222224	0.9783888888888889	0.9563888888888891	0.9649166666666668	0.9483333333333333	0.9716666666666666	0.9621111111111111	0.8904722222222222	0.9380666666666668
pancreas_beta	0.8984666666666667	0.8902820512820512	0.9150333333333333	0.9628	0.9710000000000001	0.7714285714285715	0.9076190476190477	0.9553333333333334	0.9522777777777778	0.9614074074074074	0.8961666666666668	0.9523333333333334	0.8887777777777778	0.1157777777777778	0.9535555555555555	0.9428095238095238	0.9411212121212121	0.62725	0.01411111111111111	0.9696666666666666	0.9410555555555556	0.9811111111111112	0.969388888888889	0.97925	0.8625833333333333	0.9712222222222221	0.9233333333333332	0.3780277777777777	0.9376666666666665
pancreas_delta	0.884	0.8552307692307691	0.8307000000000001	0.9709333333333333	0.967111111111111	0.8946190476190475	0.9363333333333332	0.9525	0.9537777777777777	0.9626666666666667	0.6971666666666666	0.9528888888888889	0.8809999999999999	0.769	0.9531666666666667	0.9363095238095237	0.9397878787878788	0.1305	0.06488888888888888	0.970111111111111	0.9285555555555555	0.9744999999999999	0.9422222222222222	0.9706666666666667	0.9896666666666668	0.9259999999999998	0.9827222222222222	0.8626944444444445	0.9432666666666666
pancreas_duct	0.90245	0.883173076923077	0.1004	0.9824999999999999	0.98575	0.9437857142857142	0.9774642857142857	0.9641249999999999	0.95275	0.9232222222222222	0.8285625	0.8989166666666667	0.9600277777777778	0.9680833333333333	0.9262916666666667	0.9514821428571429	0.9605454545454546	0.916625	0.27066666666666667	0.9270833333333334	0.9532916666666666	0.9786666666666667	0.9072916666666667	0.9765000000000001	0.9678125	0.976	0.9852083333333334	0.9561458333333334	0.9547
pancreas_endothel	0.8742666666666666	0.9263076923076922	0.9077000000000001	0.9149333333333333	0.9662222222222222	0.9267142857142856	0.8986666666666667	0.9348333333333333	0.9479444444444445	0.9265925925925926	0.8493333333333334	0.919111111111111	0.8989259259259259	0.9391111111111111	0.9229444444444445	0.8907857142857143	0.9106666666666666	0.9021666666666667	0.10455555555555555	0.9568888888888889	0.9026666666666666	0.9482777777777779	0.8985	0.9587500000000001	0.9250833333333333	0.9032222222222223	0.9555000000000001	0.9425555555555555	0.9058
prostate_epithelial	0.9208000000000001	0.9623846153846154	0.9563999999999999	0.8080999999999999	0.9646666666666666	0.9094999999999999	0.9583571428571429	0.9425625	0.9338333333333334	0.9537222222222222	0.827875	0.9205833333333333	0.8976944444444446	0.8852916666666667	0.8902083333333334	0.7436428571428573	0.9377954545454547	0.896875	0.30641666666666667	0.5368333333333334	0.9402083333333332	0.9720416666666667	0.9535	0.1445625	0.936375	0.9565833333333333	0.9732083333333333	0.9608333333333333	0.9183
saphenous_vein_endothel	0.8153333333333334	0.9536153846153846	0.9305333333333334	0.9568	0.957	0.9344761904761905	0.9250952380952381	0.95975	0.9578888888888888	0.9360370370370371	0.8999999999999999	0.9470000000000001	0.9407037037037037	0.967111111111111	0.9349444444444445	0.9321904761904761	0.9265151515151516	0.9430833333333334	0.006111111111111111	0.9258888888888889	0.9394444444444444	0.988111111111111	0.9503888888888888	0.9736666666666666	0.9185	0.9015555555555556	0.9420000000000001	0.9655555555555555	0.9482666666666667
skeletal_muscle	0.6868	0.9351153846153846	0.9309499999999999	0.9185000000000001	0.8745	0.9008571428571428	0.8332857142857142	0.885	0.94225	0.9475	0.916	0.9433333333333334	0.9089444444444444	0.9510833333333334	0.8739166666666666	0.8816428571428572	0.8530454545454546	0.9252499999999999	0.31616666666666665	0.921	0.9150833333333334	0.6857500000000001	0.874	0.964	0.6841250000000001	0.897	0.9686666666666666	0.881375	0.8948
small_int_epithelial	0.90085	0.8815576923076923	0.02425	0.9427	0.8705833333333334	0.9551071428571429	0.9334642857142856	0.869625	0.7727499999999999	0.8823611111111112	0.7466875	0.8738333333333334	0.9261666666666667	0.9349166666666667	0.9660833333333334	0.8596071428571429	0.9439772727272727	0.9671875	0.061500000000000006	0.8180833333333333	0.9154166666666667	0.97975	0.9264166666666666	0.7739375	0.9403125	0.9540833333333333	0.123375	0.9612916666666668	0.9415500000000001
smooth_muscle	0.8024000000000001	0.9162153846153845	0.8740400000000002	0.8608800000000001	0.8176666666666665	0.8897714285714287	0.8495428571428573	0.9218	0.9016	0.9007999999999999	0.79565	0.8353999999999999	0.8546666666666667	0.8189	0.8483	0.7323285714285716	0.759290909090909	0.6144499999999999	0.31786666666666663	0.6733333333333332	0.9179333333333334	0.9490666666666667	0.8901999999999999	0.8558	0.90785	0.8046	0.9126333333333332	0.8966	0.88796
thyroid_epithelial	0.8926000000000002	0.956	0.9600333333333332	0.8952666666666668	0.9646666666666666	0.134	0.9335714285714286	0.9203333333333333	0.9146666666666666	0.9552222222222223	0.9257499999999999	0.9137777777777778	0.9206296296296297	0.9754444444444443	0.9407222222222221	0.9118571428571429	0.8465454545454545	0.9465833333333333	0.29977777777777775	0.9485555555555555	0.9513333333333334	0.970388888888889	0.9618333333333333	0.95175	0.8546666666666667	0.9767777777777776	0.9386666666666666	0.9505555555555557	0.8128666666666667
tongue_epithelial	0.9212666666666668	0.9376923076923077	0.9667333333333333	0.9405333333333333	0.9614444444444445	0.9014285714285714	0.9582380952380953	0.9324166666666667	0.03861111111111111	0.9169629629629629	0.8173333333333334	0.8984444444444444	0.8261851851851852	0.9477777777777779	0.9104444444444444	0.7151428571428572	0.9578181818181818	0.9698333333333333	0.025666666666666667	0.7924444444444445	0.9119444444444444	0.9746666666666667	0.9735555555555555	0.9773333333333333	0.9279166666666666	0.9562222222222223	0.9472777777777778	0.9579722222222222	0.6215333333333334
tonsil_palatine_epithelial	0.8568000000000001	0.9473589743589743	0.9346	0.9118666666666666	0.9544444444444444	0.8544761904761904	0.9188095238095239	0.9055833333333334	0.09066666666666667	0.9368148148148148	0.7851666666666667	0.739	0.8283703703703704	0.9373333333333332	0.794	0.8882380952380954	0.8883030303030303	0.9484166666666667	0.023000000000000003	0.701	0.898888888888889	0.9674444444444444	0.9391666666666666	0.91975	0.8975	0.9295555555555555	0.9127777777777778	0.9351111111111111	0.1576666666666667
