	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
fallopian_epithelial	0.8593333333333333	0.9795833333333333	0.9747777777777777	0.9766666666666666	0.9503333333333334	0.925962962962963	0.9453809523809523	0.9714666666666667	0.970037037037037	0.9112222222222223	0.09244444444444445	0.8953333333333333	0.7657142857142857	0.8943333333333333	0.6934814814814815	0.5887777777777778	0.9645208333333333	0.9740555555555556	0.7881111111111111	0.9512222222222223	0.9502666666666667	0.9776190476190476	0.9517777777777777	0.9675555555555556	0.9725	0.884	0.9660666666666667	0.9542222222222222	0.8620476190476191
fibroblast	0.7533928571428571	0.9058928571428572	0.9216666666666666	0.9086785714285714	0.7816904761904764	0.9184126984126983	0.8562448979591836	0.8832857142857142	0.8406031746031747	0.9525714285714286	0.9141190476190477	0.8688214285714286	0.7679183673469387	0.9259047619047619	0.8955555555555554	0.5576190476190476	0.9216785714285715	0.9336190476190476	0.8353333333333334	0.8301190476190478	0.8236285714285715	0.9181836734693878	0.8804761904761904	0.9237142857142856	0.9487857142857142	0.7992857142857143	0.8908285714285714	0.8878571428571428	0.7017551020408164
gastric_epithelial	0.9207222222222222	0.9524444444444443	0.9432037037037038	0.8972916666666665	0.922888888888889	0.9334567901234568	0.9263968253968253	0.14144444444444446	0.9516172839506173	0.9277407407407409	0.967648148148148	0.9249166666666666	0.7751587301587303	0.9369629629629629	0.927395061728395	0.8125555555555555	0.9573819444444447	0.9593333333333334	0.9589629629629629	0.9439444444444445	0.9510000000000001	0.9645714285714286	0.6034814814814814	0.8884814814814814	0.9745555555555556	0.9108518518518518	0.9634444444444443	0.9449814814814815	0.940031746031746
heart_cardiomyocyte	0.9303750000000001	0.9728333333333333	0.7432500000000001	0.9450625	0.10644444444444444	0.962925925925926	0.895595238095238	0.9792000000000001	0.810425925925926	0.9577222222222223	0.9530555555555557	0.9196666666666667	0.8741666666666666	0.9416666666666665	0.9149999999999999	0.7387777777777776	0.9648020833333334	0.9056111111111113	0.9717777777777777	0.9258888888888889	0.9566666666666666	0.9583333333333334	0.9803333333333333	0.9860000000000001	0.9684166666666666	0.9531111111111111	0.9731333333333333	0.9281944444444444	0.8946190476190478
kidney_glomerular_endothel	0.89825	0.948	0.9774444444444444	0.9661249999999999	0.9103888888888889	0.9555925925925925	0.9033333333333332	0.9612666666666666	0.9697037037037037	0.9615555555555555	0.9401666666666667	0.9351666666666666	0.8055714285714286	0.953	0.9445925925925925	0.637888888888889	0.9657916666666667	0.9482777777777778	0.9087777777777778	0.9225	0.9001333333333333	0.8430476190476192	0.963111111111111	0.980111111111111	0.9627500000000001	0.9167777777777776	0.9785333333333334	0.8896666666666665	0.9572857142857143
kidney_glomerular_podocytes	0.866	0.9399166666666666	0.9601111111111112	0.981375	0.8331111111111111	0.9425185185185185	0.908952380952381	0.9694666666666668	0.9677037037037036	0.964111111111111	0.8224166666666667	0.94075	0.7226190476190477	0.9417777777777777	0.21140740740740738	0.8615555555555555	0.9666250000000001	0.867111111111111	0.7945555555555556	0.9155555555555556	0.8309333333333333	0.9125714285714285	0.9525555555555556	0.9480000000000001	0.6851666666666666	0.9148888888888888	0.9155333333333333	0.7995555555555555	0.8934761904761904
kidney_tubular_endothel	0.9171666666666667	0.9588333333333333	0.9661666666666666	0.9680833333333333	0.9058888888888889	0.9592962962962964	0.8516190476190476	0.9677333333333333	0.9596296296296295	0.9436666666666668	0.9187777777777778	0.8838333333333334	0.8633809523809525	0.9782222222222222	0.9231851851851852	0.8188888888888889	0.9657916666666667	0.9492777777777778	0.8936666666666667	0.9079444444444444	0.9170666666666666	0.8365714285714286	0.9683333333333334	0.9635555555555556	0.9748333333333333	0.9364444444444445	0.9628666666666666	0.9431111111111111	0.946047619047619
kidney_tubular_epithelial	0.8842500000000001	0.9831666666666666	0.9689999999999999	0.9747083333333334	0.8376111111111112	0.9522962962962964	0.911047619047619	0.9624666666666665	0.98	0.9674444444444443	0.8171111111111111	0.9128333333333334	0.7335238095238097	0.9478888888888889	0.1962962962962963	0.824	0.9712083333333333	0.8876111111111111	0.8538888888888888	0.9538333333333333	0.872	0.9252380952380951	0.966888888888889	0.9762222222222222	0.74225	0.9484444444444443	0.9214666666666668	0.7672222222222222	0.9466190476190475
liver_hepatocytes	0.8142083333333333	0.06483333333333334	0.8805833333333334	0.9508333333333333	0.9713611111111112	0.9629629629629629	0.9255714285714286	0.9354	0.9020555555555556	0.9093888888888889	0.9601388888888888	0.8853333333333332	0.7089047619047619	0.9186666666666667	0.9586666666666667	0.8082222222222222	0.9748645833333334	0.9487222222222221	0.844722222222222	0.8484999999999999	0.9714333333333333	0.9641190476190475	0.9564444444444443	0.976	0.953875	0.888888888888889	0.9789	0.9676388888888888	0.9090476190476191
lung_alveolar_endothel	0.9001666666666667	0.9584166666666668	0.9682777777777778	0.972125	0.8969999999999999	0.9342222222222222	0.9253809523809524	0.9481333333333333	0.9566666666666667	0.9718888888888887	0.8986388888888889	0.9514999999999999	0.9086190476190475	0.8775555555555554	0.9509259259259258	0.6554444444444445	0.9715416666666666	0.9598333333333334	0.902	0.8508888888888889	0.9141333333333334	0.9304761904761906	0.9524444444444445	0.9739999999999999	0.9799166666666667	0.8969999999999999	0.9638666666666668	0.9535	0.8098571428571429
lung_alveolar_epithelial	0.8494999999999999	0.9431666666666666	0.9774999999999999	0.9742083333333332	0.904	0.957037037037037	0.09609523809523808	0.6866666666666666	0.9547407407407406	0.9792222222222223	0.9651111111111111	0.9303333333333333	0.6605238095238095	0.9113333333333333	0.932111111111111	0.9293333333333332	0.9652499999999998	0.9282777777777776	0.8676666666666666	0.920111111111111	0.9591999999999999	0.9742857142857143	0.7097777777777777	0.979	0.9496666666666665	0.9192222222222223	0.7425999999999999	0.9398888888888889	0.8788095238095237
lung_bronchus_epithelial	0.9065	0.9490833333333333	0.9721666666666667	0.9454166666666666	0.9018888888888889	0.9218148148148148	0.8682857142857143	0.9556666666666667	0.2190740740740741	0.973	0.9430555555555555	0.9071666666666668	0.7358571428571429	0.9753333333333334	0.8975555555555554	0.9254444444444445	0.9590625	0.9429444444444445	0.9632222222222221	0.9114444444444446	0.9418000000000001	0.9626666666666667	0.09099999999999998	0.975	0.9679166666666665	0.9237777777777779	0.7641333333333332	0.9305000000000002	0.8846666666666666
macrophage	0.072125	0.9549687499999999	0.9554166666666666	0.954171875	0.9509375	0.9669027777777778	0.8628571428571428	0.9707749999999999	0.9543194444444445	0.9453333333333334	0.9635624999999999	0.96215625	0.9139464285714286	0.9635833333333332	0.7433472222222222	0.9487083333333334	0.9616328125	0.9670416666666666	0.7686666666666666	0.9437291666666667	0.935325	0.5912142857142858	0.9679583333333333	0.9855416666666668	0.96928125	0.9288750000000001	0.9516249999999999	0.7654166666666666	0.9372678571428571
myeloid	0.02316666666666667	0.6690833333333334	0.6804444444444444	0.7196250000000001	0.8176111111111112	0.833925925925926	0.7283333333333335	0.7097333333333333	0.7763703703703703	0.6723333333333333	0.7354166666666666	0.7216666666666667	0.6899047619047619	0.7188888888888889	0.782074074074074	0.569111111111111	0.7265208333333334	0.25183333333333335	0.6704444444444445	0.6067777777777777	0.7291333333333334	0.8202857142857143	0.6567777777777778	0.8161111111111111	0.72975	0.7035555555555556	0.7360000000000001	0.8760555555555557	0.6387619047619048
neural	0.9411750000000001	0.9680500000000001	0.9290499999999999	0.9386749999999999	0.9380499999999999	0.9270444444444446	0.9306714285714286	0.9654999999999999	0.9695888888888888	0.9221333333333334	0.6619750000000001	0.9623750000000001	0.8766428571428572	0.9665333333333335	0.8870111111111111	0.8295999999999999	0.26813750000000003	0.9691333333333334	0.9082000000000001	0.9619166666666666	0.9684000000000001	0.9681857142857142	0.9564333333333334	0.9749666666666666	0.95795	0.9492999999999998	0.9698800000000001	0.9255166666666665	0.7341
oligodendrocytes	0.9228750000000001	0.9610624999999999	0.9480833333333334	0.97125	0.9410833333333333	0.25916666666666666	0.9193928571428571	0.9814	0.9643055555555555	0.9368333333333333	0.95425	0.9353125	0.8318214285714285	0.967	0.9044444444444444	0.9419166666666666	0.9379843750000001	0.9750833333333333	0.9784166666666666	0.9248750000000001	0.9546499999999999	0.9443214285714285	0.953	0.8818333333333334	0.9633125	0.9335833333333334	0.953	0.7429583333333333	0.9794642857142858
pancreas_acinar	0.7828124999999999	0.9444375	0.035875000000000004	0.9652499999999999	0.9295416666666667	0.9404999999999999	0.9114642857142857	0.90095	0.9451666666666667	0.8449166666666665	0.9213333333333332	0.8251875	0.7092142857142858	0.94075	0.8129166666666667	0.7285833333333334	0.956484375	0.9219999999999999	0.8391666666666667	0.8084583333333334	0.9652499999999999	0.7543214285714286	0.8565	0.936	0.9413749999999999	0.77675	0.9512	0.9280833333333333	0.8963214285714286
pancreas_alpha	0.78425	0.9733333333333333	0.9183888888888889	0.978625	0.9592222222222221	0.9623703703703704	0.9363809523809524	0.9506	0.9704814814814814	0.9056666666666667	0.955638888888889	0.9200833333333334	0.03285714285714286	0.8886666666666666	0.8683333333333333	0.7192222222222222	0.9309583333333334	0.9553333333333334	0.9541111111111111	0.9216666666666665	0.9693333333333333	0.9760952380952381	0.9743333333333334	0.9646666666666667	0.6879166666666667	0.8007777777777778	0.9618666666666668	0.7279444444444444	0.012428571428571428
pancreas_beta	0.8653333333333334	0.9791666666666666	0.9508888888888888	0.9763333333333333	0.9452777777777777	0.9488148148148148	0.9310952380952381	0.9435333333333333	0.9727407407407407	0.8146666666666667	0.9613333333333333	0.9181666666666667	0.05047619047619048	0.9246666666666666	0.892925925925926	0.732888888888889	0.9567083333333334	0.9380555555555555	0.9493333333333333	0.9296666666666665	0.9641333333333333	0.9860000000000001	0.972111111111111	0.9751111111111112	0.08625000000000001	0.8115555555555555	0.9910666666666667	0.5725000000000001	0.7476666666666668
pancreas_delta	0.84275	0.9974166666666666	0.9135555555555556	0.9739583333333334	0.9249999999999999	0.948111111111111	0.970047619047619	0.9464666666666668	0.9737037037037036	0.8438888888888889	0.9653333333333333	0.918	0.06204761904761905	0.9370000000000002	0.9044814814814814	0.8922222222222222	0.9522499999999999	0.9567777777777776	0.9642222222222222	0.9290555555555556	0.9725999999999999	0.9664761904761905	0.9776666666666666	0.9581111111111111	0.8615833333333335	0.8845555555555557	0.9758666666666667	0.8625000000000002	0.8237619047619047
pancreas_duct	0.8808750000000001	0.9730624999999999	0.9400000000000001	0.97046875	0.9389583333333333	0.9573333333333333	0.9633928571428572	0.97905	0.9778333333333332	0.9381666666666667	0.9633541666666667	0.9075	0.8718214285714285	0.8878333333333334	0.8798888888888889	0.042833333333333334	0.9708125000000001	0.9807916666666667	0.8803333333333333	0.9354583333333333	0.9833999999999999	0.9601071428571428	0.919	0.9621666666666667	0.9514374999999999	0.8278333333333334	0.9773000000000001	0.9516249999999999	0.8340000000000001
pancreas_endothel	0.89575	0.9507499999999999	0.9563333333333333	0.9272916666666666	0.8977777777777778	0.9211851851851852	0.8436190476190477	0.9450666666666668	0.9595185185185185	0.94	0.8986388888888889	0.8790833333333333	0.8047142857142857	0.9617777777777778	0.9035925925925925	0.848	0.9650625	0.9506666666666667	0.8446666666666666	0.7782222222222223	0.9451999999999999	0.8832380952380952	0.9414444444444445	0.9445555555555556	0.9646666666666667	0.9036666666666667	0.9242	0.9115000000000001	0.8113809523809524
prostate_epithelial	0.8936875000000001	0.946625	0.9682916666666667	0.9557812499999999	0.9235833333333333	0.90125	0.9284285714285715	0.96645	0.95875	0.9638333333333333	0.9579583333333332	0.9398124999999999	0.8693928571428571	0.8193333333333334	0.9244999999999999	0.7034999999999999	0.9431874999999998	0.9531666666666667	0.8581666666666665	0.9344583333333333	0.65265	0.9767857142857144	0.18675	0.6220000000000001	0.9658125	0.9011666666666667	0.95295	0.9173333333333334	0.9002857142857142
saphenous_vein_endothel	0.8574166666666668	0.961	0.9719444444444445	0.9672916666666667	0.9025000000000002	0.959037037037037	0.8776666666666667	0.9674666666666667	0.9614444444444445	0.9567777777777778	0.9605555555555556	0.9272499999999999	0.8648571428571428	0.9046666666666666	0.9365555555555556	0.7875555555555556	0.9671458333333334	0.9744999999999999	0.9493333333333333	0.8048333333333333	0.9081333333333333	0.9573333333333333	0.9257777777777777	0.9778888888888888	0.9761666666666665	0.8855555555555555	0.9638666666666666	0.9396666666666667	0.9158571428571429
skeletal_muscle	0.6739999999999999	0.851375	0.91675	0.920875	0.7610833333333333	0.9439444444444445	0.8947857142857143	0.9545000000000001	0.9308888888888889	0.948	0.9345416666666666	0.895375	0.830642857142857	0.8968333333333334	0.8263888888888888	0.8603333333333333	0.9321875000000001	0.8286666666666667	0.8178333333333334	0.67225	0.7944	0.9095	0.9418333333333333	0.9581666666666666	0.975875	0.7138333333333333	0.9610000000000001	0.7680833333333332	0.9235
small_int_epithelial	0.929375	0.9331875000000001	0.9524583333333333	0.049156250000000005	0.944125	0.9238888888888889	0.9176428571428571	0.9521999999999999	0.9043055555555556	0.9463333333333334	0.9258125	0.9418124999999999	0.8839999999999999	0.87325	0.9317222222222222	0.9339999999999999	0.9668125	0.9644583333333333	0.8879166666666666	0.9444583333333334	0.94665	0.9252142857142858	0.9611666666666666	0.004916666666666666	0.9428125	0.8869166666666667	0.9629000000000001	0.9571666666666667	0.9149285714285714
smooth_muscle	0.7953500000000001	0.9380500000000002	0.8274666666666667	0.8345749999999998	0.8031666666666666	0.8949555555555555	0.8462571428571428	0.8156399999999999	0.7794888888888889	0.9002666666666667	0.8929833333333335	0.72115	0.8189428571428572	0.9458666666666667	0.8960444444444444	0.5269999999999999	0.9121374999999998	0.9376666666666666	0.8409333333333333	0.8048666666666667	0.8564400000000001	0.9189999999999999	0.8517333333333333	0.8052666666666667	0.9459500000000001	0.7535333333333334	0.8824	0.7510666666666668	0.5838571428571429
thyroid_epithelial	0.9038333333333334	0.9365	0.9451111111111111	0.9622916666666667	0.9000555555555555	0.9349629629629631	0.02680952380952381	0.9331999999999999	0.958888888888889	0.9382222222222222	0.8515277777777777	0.8671666666666668	0.7715238095238096	0.9460000000000001	0.8338148148148149	0.9581111111111111	0.9628958333333334	0.9125555555555556	0.8523333333333333	0.9209444444444445	0.9273333333333333	0.9701428571428572	0.8426666666666667	0.9746666666666667	0.9595833333333333	0.9328888888888889	0.02273333333333333	0.9538333333333333	0.9538571428571428
tongue_epithelial	0.92325	0.9501666666666666	0.9491111111111111	0.956375	0.9534444444444445	0.9420740740740742	0.9435714285714286	0.9572666666666666	0.033518518518518524	0.9698888888888889	0.9742500000000001	0.907	0.7013333333333334	0.9563333333333333	0.9264814814814814	0.9143333333333333	0.8562708333333334	0.9135	0.9812222222222222	0.9689444444444444	0.9342	0.9618095238095239	0.977	0.9593333333333334	0.9734166666666666	0.9222222222222222	0.8341333333333334	0.05727777777777778	0.7213809523809523
tonsil_palatine_epithelial	0.8785000000000002	0.9428333333333333	0.8926666666666666	0.9545416666666666	0.9266111111111112	0.9319259259259259	0.7734285714285715	0.9413999999999998	0.13103703703703704	0.9623333333333334	0.9264166666666668	0.9365	0.7257619047619048	0.9380000000000001	0.9071851851851851	0.8922222222222222	0.8310833333333334	0.9431111111111111	0.8317777777777778	0.9109444444444446	0.8645333333333333	0.9581428571428571	0.9329999999999999	0.9348888888888888	0.9285	0.8444444444444444	0.5828666666666668	0.6776666666666666	0.8645714285714284
