	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27
breast_luminal_epithelial	0.9104074074074074	0.9809999999999999	0.9643333333333333	0.9264166666666668	0.9585714285714286	0.9681666666666665	0.9634074074074074	0.9481666666666667	0.9325	0.9706190476190476	0.9782500000000001	0.8553333333333333	0.9316666666666666	0.9707619047619049	0.9526666666666667	0.9872708333333332	0.27972222222222226	0.9731111111111111	0.9381333333333334	0.9529333333333333	0.9801960784313725	0.8666666666666667	0.9194444444444444	0.8317777777777776	0.9816666666666668	0.973030303030303	0.8496	0.6355000000000001
colon_endocrine	0.029962962962962966	0.9422222222222221	0.96375	0.964	0.9459047619047619	0.9637500000000001	0.9483333333333333	0.9654166666666667	0.97225	0.9503809523809524	0.9579999999999999	0.9787777777777777	0.9085555555555556	0.8666190476190475	0.9818888888888888	0.9719583333333333	0.8954444444444444	0.9216666666666667	0.9638333333333332	0.7594666666666666	0.9691764705882352	0.008866666666666667	0.8544444444444443	0.8943333333333333	0.9344666666666667	0.9445454545454547	0.9736666666666668	0.97125
colon_epithelial	0.01828888888888889	0.958	0.96125	0.96135	0.9442285714285715	0.9577499999999999	0.952911111111111	0.93865	0.96655	0.954342857142857	0.9701000000000001	0.9693999999999999	0.8863333333333333	0.8175714285714285	0.9699333333333332	0.9560875	0.9129333333333334	0.9479333333333333	0.9592	0.7758	0.9706823529411764	0.0061200000000000004	0.8682000000000001	0.9029333333333334	0.9301600000000001	0.9423454545454547	0.96836	0.9649000000000001
endometrium_epithelial	0.14833333333333332	0.9423333333333334	0.9535833333333333	0.9384166666666666	0.9550952380952381	0.9583333333333334	0.9518518518518517	0.85725	0.9369999999999999	0.9372380952380951	0.8394166666666667	0.969	0.9425555555555557	0.8922380952380954	0.960111111111111	0.93025	0.8714444444444446	0.13899999999999998	0.9483	0.9261333333333334	0.9339803921568627	0.8189333333333334	0.9333333333333332	0.9314444444444444	0.9727333333333332	0.9613333333333333	0.9409333333333333	0.9373333333333335
fallopian_epithelial	0.8519259259259261	0.9584444444444444	0.979625	0.9268333333333333	0.9466190476190476	0.9665	0.9782962962962962	0.03575	0.9685833333333335	0.9025238095238096	0.9765	0.9675555555555556	0.8578888888888888	0.9658571428571429	0.979111111111111	0.9837291666666665	0.706111111111111	0.9755555555555556	0.9740333333333333	0.9611333333333333	0.9773725490196079	0.9659333333333334	0.7893333333333333	0.9229999999999999	0.9649333333333332	0.9777575757575757	0.9754666666666667	0.9843333333333334
fibroblast	0.856	0.9505238095238095	0.9386607142857143	0.8812857142857143	0.8258571428571428	0.9065714285714286	0.9355873015873016	0.8586785714285714	0.8769642857142858	0.9329591836734695	0.9551071428571428	0.843	0.7458095238095238	0.7529183673469387	0.9554761904761905	0.8849642857142858	0.9236904761904762	0.9533809523809523	0.9081142857142858	0.8999142857142857	0.8812268907563023	0.8232571428571429	0.9333809523809523	0.7810476190476189	0.741	0.8099999999999999	0.8361714285714285	0.9167857142857143
gastric_epithelial	0.02030864197530864	0.9619629629629629	0.9628194444444446	0.8918055555555556	0.9006190476190477	0.9616111111111112	0.9451728395061729	0.932111111111111	0.9390833333333334	0.9106190476190476	0.9611666666666667	0.9605185185185187	0.8762222222222222	0.729015873015873	0.9608148148148149	0.9687569444444443	0.03155555555555556	0.9530370370370371	0.9366666666666666	0.6865555555555556	0.9676928104575163	0.9102444444444444	0.8771111111111112	0.928	0.8740666666666665	0.9363939393939396	0.9638666666666666	0.9378333333333333
heart_cardiomyocyte	0.910462962962963	0.13383333333333333	0.9756666666666667	0.9275416666666666	0.8718333333333333	0.9716666666666666	0.9244259259259259	0.9285	0.979625	0.9632380952380952	0.9829166666666665	0.9642222222222223	0.6886111111111112	0.9016904761904763	0.9688333333333333	0.9510416666666667	0.9689444444444445	0.9448333333333333	0.9376000000000001	0.9718	0.9664411764705884	0.9057	0.9509444444444445	0.9351111111111111	0.9842	0.06572727272727273	0.9626666666666667	0.9478333333333334
kidney_glomerular_endothel	0.9006296296296297	0.9653333333333335	0.97375	0.9615833333333335	0.9063333333333333	0.9551666666666666	0.9569259259259261	0.8673333333333333	0.9804166666666666	0.9543809523809523	0.97125	0.9293333333333335	0.7591111111111112	0.5796190476190476	0.9603333333333333	0.8913333333333333	0.9022777777777778	0.9494444444444444	0.9548333333333333	0.9598666666666665	0.9600980392156863	0.9270666666666667	0.9585555555555555	0.8903333333333334	0.8821333333333333	0.9620909090909091	0.9679333333333333	0.9470000000000001
kidney_glomerular_podocytes	0.1986296296296296	0.9673333333333334	0.9377083333333333	0.9610833333333334	0.941047619047619	0.8969166666666667	0.9396296296296297	0.6964166666666666	0.9368333333333334	0.9542380952380952	0.97225	0.9224444444444444	0.8618888888888888	0.634095238095238	0.9666666666666667	0.9576250000000001	0.9507222222222222	0.9645555555555555	0.9687333333333333	0.9748	0.9690588235294118	0.8369333333333334	0.8427777777777777	0.8997777777777779	0.9748666666666667	0.9297878787878787	0.9571999999999999	0.81325
kidney_tubular_endothel	0.9217777777777778	0.961	0.9399166666666666	0.9663333333333334	0.9214285714285714	0.9642500000000002	0.9406296296296296	0.90325	0.9673333333333334	0.9487142857142857	0.97925	0.9077777777777777	0.791111111111111	0.6297142857142857	0.960111111111111	0.9427916666666666	0.894	0.9551111111111111	0.9535	0.9607999999999999	0.9608431372549019	0.9513333333333334	0.9454444444444444	0.9314444444444444	0.9241333333333334	0.931	0.9655333333333332	0.9246666666666666
kidney_tubular_epithelial	0.13429629629629627	0.9682222222222222	0.9498333333333333	0.9525833333333334	0.9627142857142856	0.9555833333333332	0.9521851851851851	0.6977500000000001	0.9002500000000001	0.9632380952380952	0.9754166666666667	0.9156666666666666	0.781	0.6045238095238096	0.9661111111111111	0.98	0.9682222222222222	0.9800000000000001	0.9792	0.9762666666666667	0.9721176470588236	0.8197333333333333	0.9036666666666667	0.9056666666666665	0.9660666666666667	0.9443030303030303	0.9796	0.8593333333333334
liver_hepatocytes	0.9228703703703705	0.968	0.15408333333333332	0.9349583333333333	0.8195952380952382	0.9630416666666667	0.9723888888888889	0.9302916666666667	0.9741666666666667	0.9646428571428572	0.971625	0.9609444444444444	0.8798888888888889	0.8553809523809525	0.9747222222222222	0.9678749999999999	0.9441944444444443	0.9576111111111111	0.9811833333333335	0.9232333333333335	0.9740980392156864	0.8366666666666668	0.9527777777777778	0.9097222222222223	0.9466	0.9646515151515151	0.9800666666666666	0.7104583333333333
lung_alveolar_endothel	0.9055185185185186	0.9686666666666666	0.9775	0.94725	0.9378095238095239	0.9724999999999998	0.9639629629629628	0.9244166666666667	0.9720833333333333	0.9550476190476189	0.9841666666666667	0.9501111111111111	0.8674444444444444	0.7916666666666666	0.9642222222222222	0.9587083333333334	0.9277222222222222	0.9496666666666665	0.9536333333333333	0.9339333333333334	0.9639019607843138	0.8730666666666668	0.9512222222222221	0.8911111111111111	0.9611999999999999	0.955030303030303	0.9375333333333332	0.9448333333333334
lung_alveolar_epithelial	0.09903703703703703	0.9725555555555555	0.9794583333333334	0.9153333333333333	0.9444285714285715	0.9770833333333333	0.9694074074074074	0.9405000000000001	0.9235833333333333	0.9632380952380952	0.6015833333333334	0.6718888888888889	0.9696666666666666	0.9136666666666667	0.9884444444444443	0.9671249999999999	0.742111111111111	0.9772222222222222	0.0685	0.9292666666666668	0.9692549019607845	0.7032666666666666	0.9366666666666665	0.8809999999999999	0.9319333333333334	0.9358484848484849	0.6367999999999999	0.9215
lung_bronchus_epithelial	0.6871851851851852	0.9596666666666667	0.9695416666666666	0.9225	0.9109523809523811	0.9763333333333333	0.7634074074074073	0.9390833333333334	0.9318333333333334	0.9521904761904763	0.1625	0.9249999999999999	0.9636666666666667	0.9269523809523811	0.9662222222222222	0.9645	0.8741666666666665	0.9537777777777778	0.8565333333333333	0.9406	0.9654117647058822	0.8538	0.8962222222222221	0.896	0.9253333333333335	0.940878787878788	0.701	0.9080833333333332
macrophage	0.9598333333333333	0.977625	0.9506406249999999	0.97315625	0.8794464285714285	0.1594375	0.9429444444444444	0.88071875	0.97809375	0.9349821428571429	0.9821249999999999	0.9242083333333333	0.9515	0.9307321428571429	0.9265416666666667	0.969890625	0.96875	0.9795	0.9606125000000001	0.9613750000000001	0.9502279411764705	0.9507749999999999	0.9564166666666667	0.8574166666666667	0.902225	0.9423522727272727	0.9709249999999999	0.9789375
myeloid	0.7378888888888889	0.002777777777777778	0.8308750000000001	0.858	0.8996190476190477	0.8374166666666666	0.7411851851851852	0.53775	0.7607500000000001	0.6510476190476191	0.9339166666666667	0.6103333333333333	0.5697777777777778	0.6582380952380952	0.7787777777777777	0.9132916666666668	0.8498333333333332	0.8062222222222221	0.7473333333333335	0.7305999999999999	0.7998627450980392	0.6762666666666667	0.15822222222222224	0.6975555555555556	0.7263999999999999	0.6735454545454544	0.7924000000000001	0.8694999999999999
neural	0.9464	0.8742666666666665	0.9748875	0.8667999999999999	0.8007142857142858	0.9492250000000002	0.9597888888888889	0.9704750000000001	0.96695	0.9263857142857143	0.9720000000000001	0.9648333333333333	0.8630000000000001	0.9302857142857143	0.32986666666666664	0.8860437500000001	0.9599666666666666	0.9661666666666667	0.9281600000000001	0.9802399999999999	0.9669823529411765	0.9478399999999999	0.9644333333333334	0.9453000000000001	0.9661800000000001	0.9616818181818182	0.9651400000000001	0.9335999999999999
oligodendrocytes	0.9230833333333331	0.2165	0.9659374999999999	0.973875	0.9234285714285715	0.9591249999999999	0.9625555555555556	0.9649375	0.977	0.93575	0.965875	0.9484166666666666	0.6380000000000001	0.84275	0.92975	0.9351875	0.952625	0.9685	0.9344500000000001	0.9656500000000001	0.9524705882352941	0.91795	0.9613333333333333	0.9312499999999999	0.9574	0.9495681818181818	0.9713999999999999	0.94625
pancreas_acinar	0.14172222222222222	0.9713333333333334	0.9368749999999999	0.8550625000000001	0.9381428571428572	0.9614375000000001	0.9483333333333335	0.9185	0.9369999999999999	0.9196071428571428	0.9690624999999999	0.9065	0.5425833333333333	0.9349642857142857	0.9643333333333334	0.17984375000000002	0.877	0.9383333333333334	0.97475	0.92645	0.9609264705882352	0.73525	0.8858333333333333	0.69325	0.8758999999999999	0.9444772727272726	0.9514	0.9316249999999999
pancreas_alpha	0.891037037037037	0.9717777777777777	0.9480833333333333	0.952	0.9187142857142859	0.9863333333333334	0.977	0.97775	0.9789166666666667	0.14847619047619046	0.964	0.9181111111111112	0.797	0.42542857142857143	0.8981111111111111	0.9750208333333333	0.9044444444444445	0.9283333333333333	0.9642	0.9672666666666667	0.9661764705882353	0.8384666666666667	0.9156666666666666	0.7971111111111111	0.9647333333333332	0.9681515151515153	0.9331999999999999	0.8622500000000001
pancreas_beta	0.8637037037037038	0.9314444444444444	0.9523333333333333	0.97675	0.9205714285714285	0.9668333333333333	0.9662962962962963	0.9716666666666667	0.9568333333333333	0.10942857142857143	0.8275833333333334	0.955777777777778	0.9162222222222223	0.7242857142857143	0.9369999999999999	0.9739583333333334	0.8593888888888889	0.9668888888888888	0.9652	0.9828666666666667	0.9588431372549019	0.8550000000000001	0.9158888888888889	0.8934444444444444	0.9646666666666667	0.9707575757575757	0.9313333333333332	0.029833333333333333
pancreas_delta	0.7693703703703704	0.9371111111111111	0.9577916666666666	0.93525	0.8788571428571429	0.9479166666666666	0.9707037037037036	0.9736666666666666	0.9825833333333334	0.591095238095238	0.7131666666666666	0.9105555555555555	0.9352222222222223	0.025285714285714286	0.8461111111111111	0.9538541666666666	0.7572222222222224	0.964111111111111	0.9269666666666666	0.9619333333333334	0.953313725490196	0.8136000000000001	0.9229999999999999	0.8906666666666667	0.8411333333333335	0.9729393939393939	0.9399333333333333	0.8439166666666665
pancreas_duct	0.7548333333333332	0.9805	0.9763437500000001	0.9568124999999998	0.939357142857143	0.9771875000000001	0.9707222222222223	0.9764999999999999	0.98375	0.955	0.9719375000000001	0.9503333333333334	0.07358333333333333	0.9093928571428571	0.9797499999999999	0.95440625	0.8480833333333332	0.9835833333333334	0.958525	0.9670999999999998	0.97425	0.84075	0.95575	0.8920833333333335	0.93995	0.9696590909090909	0.97995	0.9320625
pancreas_endothel	0.8505555555555556	0.9427777777777777	0.9672916666666667	0.9383333333333331	0.9082380952380952	0.9389166666666666	0.9444074074074074	0.9467500000000001	0.96125	0.9214285714285714	0.9520833333333334	0.9562222222222223	0.8021111111111111	0.6961904761904761	0.9615555555555556	0.93525	0.8961666666666667	0.9727777777777779	0.9303	0.9703333333333334	0.9555294117647058	0.9051333333333332	0.9272222222222223	0.8801111111111112	0.9029333333333334	0.9246060606060608	0.9430000000000001	0.9406666666666667
prostate_epithelial	0.8284166666666667	0.9844166666666667	0.9711562499999999	0.8980625	0.9303571428571429	0.9790625	0.9147777777777778	0.9438124999999999	0.9516875	0.9309285714285715	0.8550625000000001	0.8215	0.9413333333333332	0.8905357142857143	0.9505833333333334	0.971390625	0.6933750000000001	0.9759166666666667	0.8458500000000001	0.9551	0.9726176470588235	0.0231	0.9598333333333334	0.9125833333333333	0.9149	0.9616363636363636	0.7579499999999999	0.9384374999999999
saphenous_vein_endothel	0.8771851851851852	0.969	0.9749583333333334	0.9699166666666666	0.9120476190476191	0.9625833333333333	0.9374444444444444	0.93775	0.9711666666666666	0.9477619047619047	0.9712500000000001	0.9782222222222222	0.8796666666666667	0.6975714285714285	0.976	0.9672083333333333	0.9458888888888888	0.9575555555555555	0.9613333333333333	0.9407333333333335	0.9606274509803919	0.6676666666666667	0.9505555555555555	0.8465555555555556	0.7313333333333333	0.9244848484848486	0.7406666666666667	0.9345833333333333
skeletal_muscle	0.8632777777777778	0.9428333333333333	0.9488750000000001	0.921375	0.8802142857142856	0.7946249999999999	0.9537222222222222	0.8734999999999999	0.9528749999999999	0.9521428571428572	0.959875	0.859	0.6046666666666667	0.44978571428571434	0.9011666666666667	0.8991875	0.9195833333333334	0.9749999999999999	0.92265	0.9601	0.9496764705882352	0.8980999999999999	0.9108333333333333	0.7215	0.7771	0.9403181818181818	0.8985000000000001	0.937
small_int_epithelial	0.012861111111111113	0.9699999999999999	0.958125	0.929125	0.93525	0.97175	0.9467777777777777	0.9348749999999999	0.974	0.9655714285714285	0.956375	0.9783333333333333	0.93025	0.7977142857142857	0.9444166666666666	0.9259999999999998	0.9448333333333333	0.9496666666666667	0.9489	0.1379	0.9668382352941176	0.006900000000000001	0.8422499999999999	0.906	0.9361999999999999	0.9405454545454545	0.972	0.95975
smooth_muscle	0.7992	0.9476666666666667	0.8485250000000001	0.8256	0.8951142857142858	0.93065	0.9427777777777777	0.8012499999999999	0.8543	0.9060285714285714	0.9347	0.8135333333333333	0.6796666666666666	0.5734571428571428	0.9507999999999999	0.8388124999999998	0.8828666666666667	0.9335999999999999	0.8623999999999998	0.80916	0.930435294117647	0.7235999999999999	0.9116666666666667	0.7101333333333333	0.74564	0.7992363636363637	0.84116	0.9273
thyroid_epithelial	0.9040740740740741	0.9665555555555555	0.9276249999999999	0.023416666666666665	0.9471904761904762	0.9639166666666666	0.9588518518518518	0.8506666666666667	0.9461666666666666	0.9580000000000001	0.9700833333333333	0.7017777777777777	0.9558888888888889	0.9538095238095239	0.9464444444444444	0.9544791666666667	0.9546666666666668	0.936	0.5763	0.9582666666666667	0.9612549019607844	0.6336	0.9555555555555556	0.9034444444444444	0.9478666666666666	0.9615757575757576	0.9766	0.9129999999999999
tongue_epithelial	0.8980740740740741	0.9572222222222222	0.9708333333333333	0.9593333333333334	0.9124285714285714	0.9690833333333334	0.15388888888888888	0.9450833333333334	0.95125	0.9615238095238094	0.5948333333333333	0.9487777777777776	0.9293333333333332	0.9311428571428572	0.9604444444444445	0.9706041666666666	0.7637777777777778	0.7027777777777778	0.7707333333333333	0.9668000000000001	0.9778039215686274	0.8972666666666668	0.9368888888888889	0.8660000000000001	0.9695333333333332	0.9622424242424242	0.08526666666666667	0.9400000000000001
tonsil_palatine_epithelial	0.8362222222222222	0.943888888888889	0.9545833333333333	0.9495	0.9022380952380953	0.9710833333333334	0.26711111111111113	0.9163333333333333	0.8420833333333334	0.9385714285714286	0.6608333333333333	0.7959999999999999	0.8997777777777779	0.9339047619047619	0.9732222222222222	0.9458541666666666	0.8944444444444444	0.9066666666666666	0.8851	0.9400666666666666	0.9608627450980393	0.6003333333333334	0.9442222222222222	0.8562222222222222	0.9377333333333334	0.9496363636363637	0.6295999999999999	0.9183333333333333
