	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
myeloid	0.7836666666666666	0.08728571428571429	0.7082222222222221	0.8167166666666666	0.7581904761904763	0.8009722222222222	0.761375	0.7472	0.8442333333333334	0.7212500000000001	0.8504166666666667	0.8580833333333334	0.83025	0.7993076923076923	0.7185	0.6382500000000001	0.8265416666666666	0.8333333333333334	0.6357333333333334	0.7113333333333333	0.8195333333333332	0.7461666666666668	0.6264	0.7816666666666667	0.72175	0.7791851851851851	0.6624444444444445	0.8631666666666667	0.7736666666666667
neural	0.9691666666666666	0.9579285714285714	0.9534500000000001	0.96032	0.9078857142857142	0.8766666666666666	0.8807875	0.95138	0.9587600000000001	0.968975	0.9392250000000001	0.9485875	0.9725250000000001	0.9465153846153846	0.968375	0.22834999999999997	0.9609	0.9442666666666666	0.93254	0.968	0.9165150000000001	0.9587833333333332	0.9705599999999999	0.9216000000000001	0.9549749999999999	0.8036888888888889	0.89695	0.9356249999999999	0.8992333333333333
oligodendrocytes	0.9614999999999999	0.9470357142857142	0.956375	0.9416749999999998	0.7052857142857143	0.9641875000000001	0.09875	0.95665	0.9500749999999999	0.9625625	0.7551249999999999	0.9630624999999999	0.96075	0.9592307692307693	0.9662499999999999	0.767	0.9623124999999999	0.9059166666666667	0.975	0.9411666666666666	0.9012124999999999	0.9266249999999999	0.9515999999999999	0.92425	0.9417499999999999	0.9140833333333334	0.964	0.8975	0.9556666666666667
pancreas_acinar	0.8464166666666667	0.8963214285714285	0.04141666666666667	0.90225	0.9257142857142857	0.9532499999999999	0.8953437500000001	0.97395	0.8796499999999999	0.8871875	0.9684999999999999	0.93859375	0.9478125	0.9373653846153848	0.964375	0.9431875	0.631375	0.8835	0.92655	0.954	0.81875	0.9644583333333333	0.8495999999999999	0.7539375	0.8336875	0.8083611111111111	0.9516666666666665	0.6949375	0.87575
pancreas_alpha	0.016222222222222225	0.9062857142857143	0.9234444444444444	0.9394666666666667	0.9387142857142857	0.9613333333333335	0.9105833333333333	0.9778666666666668	0.9266666666666666	0.9507499999999999	0.9783333333333334	0.9267916666666666	0.9708333333333333	0.9592564102564104	0.9636666666666667	0.9781666666666666	0.661625	0.8694444444444445	0.9781333333333334	0.9513333333333334	0.8955333333333334	0.9458333333333333	0.8478666666666667	0.9020833333333332	0.9055	0.9172962962962963	0.2006666666666667	0.9255833333333333	0.9396111111111111
pancreas_beta	0.03311111111111111	0.862904761904762	0.9356111111111111	0.9617166666666667	0.953	0.95275	0.9127916666666667	0.9805333333333333	0.9612000000000002	0.9658333333333333	0.9731666666666667	0.961125	0.9804166666666667	0.9108205128205128	0.7474166666666666	0.9641666666666667	0.804625	0.9021666666666667	0.918	0.9736666666666666	0.8865166666666667	0.9766111111111111	0.9299333333333334	0.923	0.07024999999999999	0.9387407407407409	0.9637777777777777	0.9540833333333333	0.9420000000000001
pancreas_delta	0.636888888888889	0.8675238095238096	0.932111111111111	0.9561499999999999	0.9526190476190477	0.9594166666666667	0.9556666666666667	0.9797333333333333	0.9389	0.9429166666666666	0.9776666666666666	0.938125	0.9519166666666666	0.9086410256410256	0.2940833333333333	0.9630833333333334	0.697375	0.9142222222222222	0.9813999999999999	0.9244444444444445	0.9309833333333333	0.9759444444444445	0.9244666666666667	0.6558333333333333	0.8412499999999999	0.8821111111111112	0.9862222222222222	0.8928333333333333	0.9488888888888889
pancreas_duct	0.9726666666666666	0.9423928571428573	0.9401666666666667	0.9528625	0.9536071428571429	0.9774166666666666	0.94878125	0.9522999999999999	0.972475	0.9670625	0.968375	0.96828125	0.3755625	0.9528846153846153	0.9843125	0.9183125000000001	0.8846875000000001	0.956625	0.95275	0.9653333333333334	0.9248374999999999	0.9650000000000001	0.93645	0.9261875	0.8930625	0.9476388888888889	0.9627083333333334	0.9272499999999999	0.9704999999999999
pancreas_endothel	0.9275555555555556	0.9125714285714285	0.9438333333333334	0.9294166666666667	0.9133809523809524	0.9381944444444446	0.9393750000000001	0.9585333333333335	0.9310333333333333	0.96525	0.7986666666666666	0.9260833333333333	0.9291666666666667	0.951051282051282	0.9418333333333333	0.8085833333333333	0.9122916666666668	0.956	0.9221333333333334	0.9746666666666667	0.9013	0.9617222222222223	0.9309333333333334	0.9356666666666666	0.9106666666666667	0.9146666666666666	0.9263888888888889	0.94475	0.9100555555555556
prostate_epithelial	0.19516666666666665	0.92075	0.9620833333333334	0.9739875	0.9481071428571428	0.9708958333333334	0.9673124999999999	0.9476	0.965075	0.9665	0.960625	0.9340312500000001	0.9563124999999999	0.9558846153846154	0.9776875	0.94075	0.93071875	0.9652916666666668	0.73095	0.89525	0.9239249999999999	0.9248333333333332	0.9441499999999998	0.8055625	0.93075	0.9450277777777778	0.9337083333333334	0.9632499999999999	0.735375
saphenous_vein_endothel	0.886	0.9486190476190476	0.9667222222222221	0.9597833333333333	0.9395238095238095	0.9622777777777777	0.9460833333333333	0.9478666666666667	0.9377333333333332	0.9553333333333334	0.7544166666666666	0.9385833333333333	0.9780000000000001	0.9387435897435897	0.9840833333333333	0.8276666666666667	0.9407083333333334	0.9568333333333334	0.9381333333333334	0.984	0.9447666666666666	0.9602222222222222	0.9338666666666667	0.9708333333333332	0.9474166666666667	0.9514814814814815	0.8940555555555556	0.9615	0.9615555555555556
skeletal_muscle	0.9578333333333333	0.9219999999999999	0.9143333333333332	0.9295	0.8657857142857143	0.905	0.8668750000000001	0.7292000000000001	0.9546	0.93475	0.813125	0.8900625	0.943125	0.8782307692307691	0.9517499999999999	0.829375	0.9404375	0.9073333333333333	0.8311	0.9460000000000001	0.9171750000000001	0.9489166666666666	0.8891	0.87025	0.94025	0.8067777777777777	0.8945000000000001	0.908625	0.9332499999999999
small_int_epithelial	0.10225000000000001	0.8856071428571429	0.9700833333333333	0.9059624999999999	0.9276428571428571	0.9654791666666666	0.9411875	0.94235	0.9315	0.9571875000000001	0.9538125000000001	0.94665625	0.9485	0.9514615384615385	0.9770625	0.8841874999999999	0.954125	0.9580000000000001	0.86225	0.8835	0.9183375	0.94975	0.1234	0.757	0.9123749999999999	0.9251388888888888	0.9498333333333333	0.9196875	0.9386249999999999
smooth_muscle	0.8780000000000001	0.8442571428571428	0.9085000000000001	0.9324	0.8692285714285714	0.9023	0.8693500000000001	0.8360799999999999	0.9023999999999999	0.9001999999999999	0.8351	0.783375	0.9131	0.9181999999999999	0.9035	0.73805	0.886175	0.8616333333333334	0.90068	0.9282666666666666	0.85513	0.9074	0.75236	0.8916000000000001	0.8708	0.904488888888889	0.6797666666666666	0.93125	0.8896000000000001
thyroid_epithelial	0.8517777777777779	0.9421904761904761	0.9562777777777779	0.9508833333333332	0.05666666666666667	0.9699444444444444	0.9300416666666665	0.9658000000000001	0.945	0.9459166666666666	0.9503333333333334	0.9467500000000001	0.94225	0.9195897435897434	0.9649166666666668	0.8962499999999999	0.9200416666666666	0.9462222222222222	0.9578666666666665	0.969	0.90365	0.9077777777777777	0.9517333333333333	0.9485	0.9234166666666667	0.9587037037037037	0.9663333333333334	0.9405000000000001	0.8932222222222223
tongue_epithelial	0.16322222222222224	0.8553809523809525	0.9561666666666667	0.9307166666666666	0.9097619047619047	0.9448055555555558	0.9588333333333333	0.9198000000000001	0.9352666666666666	0.8963333333333333	0.9734999999999999	0.8734999999999999	0.9559166666666666	0.9481538461538461	0.9669166666666666	0.7998333333333333	0.952375	0.9695555555555555	0.0984	0.9548888888888888	0.9141666666666666	0.9392222222222223	0.9476000000000001	0.9308333333333333	0.9156666666666666	0.8423703703703703	0.9376111111111111	0.9242500000000001	0.8141111111111111
tonsil_palatine_epithelial	0.10166666666666667	0.8604285714285713	0.9448333333333333	0.9048166666666667	0.9350952380952381	0.9127222222222223	0.9526666666666667	0.8886	0.9058999999999999	0.93025	0.9732499999999998	0.8589166666666667	0.9035833333333333	0.9233846153846154	0.9525833333333334	0.8201666666666667	0.9231250000000001	0.9558333333333334	0.6058666666666666	0.9315555555555556	0.8912166666666667	0.8167777777777777	0.9196	0.8860833333333332	0.8666666666666667	0.32433333333333336	0.876388888888889	0.9040833333333333	0.7072777777777778
