	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
colon_epithelial	0.9224500000000001	0.9421999999999999	0.02965	0.94695	0.9200117647058823	0.9419999999999998	0.9334	0.9752799999999999	0.9234	0.9662	0.9581250000000001	0.8582000000000001	0.8948400000000001	0.9562000000000002	0.7022333333333334	0.9652999999999998	0.9206	0.9074	0.9606	0.9662	0.928711111111111	0.93428	0.9142666666666667	0.95892	0.7456222222222222	0.9182666666666666	0.9752571428571428	0.95425	0.7267
endometrium_epithelial	0.74625	0.8717142857142858	0.9625833333333332	0.9428333333333333	0.9592941176470587	0.7112777777777778	0.9095	0.9381333333333334	0.15619047619047619	0.6577333333333333	0.7673333333333335	0.9212222222222223	0.8648666666666666	0.8496666666666667	0.9326666666666666	0.9660277777777777	0.9412222222222223	0.9421666666666667	0.91275	0.9637333333333333	0.9215185185185186	0.7993333333333332	0.9592222222222223	0.9499333333333334	0.8662592592592593	0.8845555555555557	0.9620000000000001	0.9335833333333333	0.8430833333333334
fallopian_epithelial	0.9369166666666668	0.9238571428571429	0.9827499999999999	0.9664166666666666	0.9752745098039215	0.8627777777777776	0.9841666666666665	0.9783333333333332	0.952	0.06893333333333333	0.971	0.8778888888888888	0.6426666666666666	0.9512222222222223	0.9704444444444444	0.9528888888888889	0.9707777777777777	0.96875	0.9781666666666666	0.9732666666666666	0.9335555555555555	0.8927999999999999	0.9708333333333333	0.9613555555555555	0.9478148148148148	0.8099999999999999	0.9792380952380952	0.9561666666666667	0.9530833333333334
fibroblast	0.66875	0.8663673469387756	0.9241785714285715	0.9287142857142857	0.9045294117647058	0.8997142857142857	0.7666785714285715	0.9358857142857145	0.9261836734693877	0.9295714285714286	0.8198928571428572	0.8101904761904761	0.9489714285714286	0.6790952380952381	0.7665476190476191	0.9348571428571428	0.9613571428571427	0.8230357142857143	0.9065714285714286	0.9340571428571429	0.8421746031746032	0.7860571428571428	0.9365476190476192	0.9262857142857143	0.7974761904761906	0.6694761904761906	0.9181632653061225	0.6868928571428571	0.8526071428571428
gastric_epithelial	0.8835555555555555	0.9192063492063492	0.953111111111111	0.7071111111111112	0.9368169934640522	0.9518148148148148	0.041777777777777775	0.9786444444444444	0.9466825396825396	0.9615777777777778	0.8898333333333333	0.8287407407407408	0.5162	0.9149259259259258	0.9625555555555556	0.9686111111111111	0.9712222222222222	0.8926111111111111	0.9328333333333334	0.9813555555555555	0.9617160493827162	0.9105777777777777	0.9139259259259259	0.9388222222222223	0.8600740740740741	0.9442222222222223	0.9698888888888888	0.8908611111111112	0.6308611111111111
heart_cardiomyocyte	0.870625	0.9253095238095238	0.9595416666666666	0.9532916666666669	0.2287450980392157	0.9662777777777777	0.936125	0.9753333333333333	0.9325476190476191	0.9427666666666666	0.9059375	0.8433333333333334	0.9434666666666666	0.9664999999999999	0.9613611111111111	0.970125	0.9590277777777777	0.9351250000000001	0.9832916666666666	0.9694333333333334	0.9476111111111112	0.8588	0.9574166666666666	0.9768888888888889	0.8887777777777778	0.9838333333333334	0.9665238095238097	0.9387500000000001	0.910125
kidney_glomerular_endothel	0.7993333333333333	0.9052857142857142	0.9744166666666666	0.9711666666666666	0.9701176470588235	0.9688333333333334	0.8925833333333334	0.9667333333333333	0.9393333333333334	0.9747333333333333	0.9204583333333334	0.9043333333333333	0.9496666666666664	0.9652222222222222	0.9507222222222221	0.9681944444444445	0.9297777777777777	0.9271666666666666	0.9759166666666665	0.9826666666666667	0.9408148148148148	0.9288	0.9720555555555556	0.9716	0.8526296296296296	0.9031111111111111	0.9699047619047619	0.883	0.8423333333333334
kidney_glomerular_podocytes	0.9199166666666666	0.9396190476190477	0.9685	0.9647499999999999	0.920686274509804	0.9044444444444445	0.9387500000000001	0.96	0.8006666666666667	0.9485999999999999	0.9642916666666667	0.9304444444444444	0.9305333333333333	0.9684444444444443	0.8857222222222222	0.9538333333333334	0.43333333333333335	0.9285	0.9642499999999999	0.9640666666666666	0.9522222222222222	0.8503999999999999	0.9598333333333332	0.9558444444444444	0.8721851851851851	0.6814444444444444	0.9701428571428572	0.8894166666666666	0.5700833333333334
kidney_tubular_endothel	0.8313333333333334	0.9169047619047618	0.9763333333333333	0.9546666666666667	0.9586078431372549	0.9710555555555556	0.9368333333333333	0.9679999999999999	0.9414761904761905	0.9723333333333333	0.9039583333333333	0.919	0.9262	0.9369999999999999	0.9607222222222221	0.9721666666666667	0.9669444444444443	0.9105	0.9611666666666666	0.9711333333333333	0.9177777777777778	0.9513333333333334	0.9642777777777778	0.9655333333333335	0.8518888888888888	0.9122222222222223	0.9635714285714285	0.91275	0.8368333333333333
kidney_tubular_epithelial	0.9042499999999999	0.936	0.97525	0.9608333333333333	0.9399019607843138	0.8292777777777777	0.9478333333333332	0.9697999999999999	0.8339047619047619	0.9585333333333335	0.9544166666666666	0.9077777777777779	0.9330000000000002	0.9642222222222222	0.9027222222222222	0.9652499999999998	0.43544444444444447	0.9430833333333334	0.9780833333333333	0.9613333333333335	0.9551851851851852	0.8418	0.9756111111111111	0.9660000000000001	0.8813333333333332	0.6389999999999999	0.9768095238095237	0.8779166666666667	0.6285833333333333
liver_hepatocytes	0.8721666666666668	0.18999999999999997	0.9179583333333333	0.9474166666666667	0.953	0.9798333333333332	0.9703333333333334	0.9420999999999999	0.9422142857142858	0.9621666666666666	0.9372291666666667	0.7907222222222222	0.9662999999999999	0.8337222222222221	0.8264166666666667	0.9667500000000001	0.97525	0.855	0.9402916666666666	0.9718999999999999	0.954037037037037	0.949	0.9769166666666668	0.9696222222222223	0.8386851851851853	0.8112222222222223	0.9425714285714285	0.8111666666666667	0.8019583333333333
lung_alveolar_endothel	0.8957499999999999	0.9271904761904762	0.9733333333333333	0.9709166666666667	0.9686666666666667	0.9578333333333333	0.9260833333333335	0.9788666666666664	0.9349999999999999	0.9681333333333333	0.839625	0.8533333333333334	0.9706666666666667	0.9239999999999999	0.9242222222222222	0.9692500000000001	0.966888888888889	0.7294166666666667	0.9603333333333334	0.9789333333333333	0.938037037037037	0.9042666666666667	0.9606111111111112	0.9710000000000001	0.821037037037037	0.8854444444444445	0.9694285714285714	0.886	0.9119166666666668
lung_alveolar_epithelial	0.88925	0.8454285714285715	0.9608333333333333	0.9655833333333333	0.953686274509804	0.9363333333333334	0.6690833333333334	0.976	0.9741428571428572	0.9560666666666666	0.08587499999999999	0.5625555555555556	0.5994	0.9402222222222222	0.9655555555555555	0.96875	0.9659444444444446	0.878	0.9654166666666666	0.8804000000000002	0.9548148148148149	0.9023333333333333	0.9302777777777779	0.6502666666666667	0.9172222222222223	0.9813333333333333	0.9709523809523809	0.91775	0.12341666666666667
lung_bronchus_epithelial	0.8978333333333334	0.9045238095238094	0.9374166666666666	0.9423333333333334	0.930470588235294	0.7688333333333333	0.9086666666666666	0.6909333333333333	0.9133333333333334	0.9473333333333332	0.8373750000000001	0.6747777777777778	0.041133333333333334	0.6912222222222222	0.9598888888888889	0.9719722222222221	0.9713333333333333	0.9176666666666667	0.91725	0.9580666666666667	0.9617037037037037	0.8825999999999999	0.9209444444444443	0.06035555555555556	0.9521111111111112	0.9691111111111111	0.9709523809523809	0.70775	0.62275
macrophage	0.104125	0.9336428571428572	0.974625	0.97853125	0.9607132352941177	0.9650625	0.9217187499999999	0.976075	0.9728571428571429	0.948275	0.796265625	0.9020833333333333	0.96885	0.9359583333333333	0.9417916666666668	0.9583541666666667	0.9790416666666666	0.8251875	0.71490625	0.9724999999999999	0.7459305555555555	0.96775	0.9571458333333333	0.9584833333333334	0.9110416666666667	0.9190416666666668	0.10967857142857143	0.94178125	0.8762812499999999
myeloid	0.05808333333333334	0.9183333333333334	0.6750833333333333	0.8772500000000001	0.7711764705882352	0.7155	0.7065833333333332	0.9210666666666668	0.8181904761904762	0.6760666666666667	0.5670833333333335	0.618	0.5178666666666666	0.6296666666666667	0.6271666666666668	0.8776388888888889	0.9397222222222222	0.007166666666666666	0.5510833333333333	0.8764666666666666	0.7805925925925926	0.7945333333333334	0.8454444444444444	0.745822222222222	0.6089259259259259	0.5351111111111111	0.6854285714285714	0.68675	0.5873333333333334
neural	0.9408750000000001	0.9632	0.8689250000000002	0.9576749999999998	0.9499117647058825	0.9644999999999999	0.9218250000000001	0.9679800000000001	0.9521000000000001	0.86478	0.8185874999999999	0.8451666666666666	0.9593400000000001	0.9671000000000001	0.9493499999999999	0.47255	0.9378833333333334	0.9649749999999999	0.9628500000000001	0.962	0.9276222222222221	0.87912	0.9701833333333333	0.9589000000000001	0.9557222222222223	0.8667666666666667	0.9182571428571429	0.77295	0.97535
oligodendrocytes	0.8943749999999999	0.9425714285714286	0.052375	0.911375	0.9640882352941176	0.8511666666666666	0.9288125	0.95945	0.9472499999999999	0.9654	0.9549375	0.9700000000000001	0.9782	0.9685833333333334	0.9708749999999999	0.95075	0.9617916666666667	0.9573750000000001	0.954	0.9723499999999999	0.9285000000000001	0.08785	0.9582916666666667	0.9662166666666667	0.9016111111111111	0.5281666666666667	0.9084642857142857	0.9279999999999999	0.9615
pancreas_acinar	0.687375	0.8227857142857143	0.97275	0.0694375	0.9290588235294117	0.981375	0.9511875000000001	0.9563999999999999	0.9350714285714286	0.84295	0.82084375	0.7379166666666667	0.9617499999999999	0.8109166666666667	0.7959583333333334	0.92275	0.9705416666666666	0.7678749999999999	0.8014375	0.9709999999999999	0.9402777777777778	0.8078	0.9662916666666667	0.9545333333333333	0.6683888888888889	0.90125	0.9620714285714286	0.9704375000000001	0.922875
pancreas_alpha	0.856	0.8681428571428572	0.94125	0.8983333333333333	0.973156862745098	0.919	0.9436666666666665	0.9758	0.9566666666666667	0.9008666666666666	0.8547916666666667	0.004888888888888889	0.9508666666666666	0.8693333333333334	0.7887222222222222	0.9536944444444444	0.9543333333333334	0.805	0.644	0.9834	0.9475185185185184	0.8725999999999999	0.9724444444444446	0.9530222222222222	0.839	0.645	0.9623333333333334	0.8209166666666666	0.14016666666666666
pancreas_beta	0.9110833333333334	0.8855238095238095	0.8919166666666666	0.6859166666666666	0.969235294117647	0.9437777777777777	0.9634999999999999	0.9665333333333334	0.9432380952380952	0.9739333333333334	0.9125	0.021222222222222222	0.9384	0.8652222222222221	0.6802222222222222	0.9439444444444445	0.8966666666666666	0.9126666666666666	0.8370833333333333	0.9865999999999998	0.9499629629629629	0.8606000000000001	0.955888888888889	0.9626222222222222	0.8386666666666667	0.06822222222222223	0.9467142857142857	0.8499166666666667	0.6751666666666667
pancreas_delta	0.8858333333333334	0.8673333333333333	0.93775	0.8205833333333334	0.9628039215686274	0.9617777777777778	0.9366666666666666	0.9678	0.9481904761904763	0.9714	0.9242500000000001	0.014444444444444446	0.9595333333333333	0.9546666666666667	0.6895555555555556	0.9425555555555555	0.9298888888888889	0.8848333333333334	0.9459166666666666	0.9776666666666666	0.9654444444444444	0.6761333333333334	0.982888888888889	0.9558	0.8464074074074075	0.6047777777777777	0.9552857142857144	0.8833333333333333	0.7371666666666666
pancreas_duct	0.9181874999999999	0.930107142857143	0.9778749999999999	0.891125	0.9634411764705884	0.9784583333333333	0.967625	0.97485	0.9631428571428571	0.9733999999999998	0.9586250000000001	0.8234166666666667	0.9091999999999999	0.9663333333333333	0.10441666666666667	0.9730625	0.9640000000000001	0.9724375000000001	0.9591249999999999	0.97685	0.9539722222222223	0.9308000000000001	0.9758749999999999	0.9589666666666665	0.9368888888888889	0.9259166666666666	0.9628571428571429	0.8923125000000001	0.9555
pancreas_endothel	0.81275	0.8786666666666666	0.9125833333333334	0.9268333333333333	0.9445882352941176	0.9615555555555555	0.8953333333333333	0.9564666666666667	0.8974761904761905	0.9458666666666665	0.8161666666666667	0.8337777777777777	0.9623333333333334	0.9285555555555555	0.8812222222222222	0.9433055555555557	0.9470000000000001	0.9077500000000001	0.9581666666666666	0.9504666666666667	0.9165185185185184	0.8875333333333334	0.9495	0.9597777777777777	0.8593333333333333	0.9093333333333332	0.9429523809523811	0.8586666666666666	0.9161666666666667
prostate_epithelial	0.9068124999999999	0.9464642857142858	0.971375	0.961	0.9514558823529411	0.9544583333333334	0.9509999999999998	0.9179499999999999	0.9664285714285714	0.8876999999999999	0.9470000000000001	0.88175	0.6851499999999999	0.5633333333333334	0.6708333333333334	0.9662083333333333	0.9717083333333333	0.931	0.9645625	0.9788999999999999	0.9719722222222222	0.9493	0.9545833333333333	0.14095000000000002	0.9506666666666667	0.922	0.9671785714285713	0.9050625000000001	0.734
saphenous_vein_endothel	0.8685833333333332	0.9335238095238095	0.9765	0.9380833333333333	0.9683333333333334	0.9468888888888888	0.8729999999999999	0.9748666666666667	0.9472380952380952	0.9653333333333333	0.9342916666666666	0.8611111111111112	0.9648	0.8901111111111111	0.8763333333333333	0.9609722222222222	0.9654444444444444	0.8500833333333334	0.97625	0.9795999999999999	0.9360370370370371	0.9191333333333334	0.9570555555555557	0.9685333333333334	0.8751851851851852	0.8572222222222222	0.9610000000000002	0.9099166666666667	0.8818333333333334
skeletal_muscle	0.57325	0.7879285714285713	0.958375	0.9332499999999999	0.7876764705882353	0.8866666666666667	0.831	0.8947	0.8352857142857143	0.9473	0.823625	0.8333333333333334	0.9478000000000001	0.9023333333333334	0.8109166666666667	0.92175	0.9439166666666667	0.8905000000000001	0.77925	0.8969	0.917888888888889	0.732	0.9531666666666667	0.9455	0.8462222222222222	0.8915	0.7130714285714286	0.838375	0.95
small_int_epithelial	0.9126875	0.9159999999999999	0.019875000000000004	0.9053125	0.9157205882352941	0.9562499999999999	0.942375	0.9682499999999999	0.93625	0.9392	0.96446875	0.8873333333333333	0.88325	0.9464999999999999	0.9325833333333332	0.9593541666666666	0.9473333333333334	0.921625	0.953625	0.97235	0.9643055555555556	0.9175000000000001	0.9377083333333333	0.9472666666666668	0.14761111111111114	0.9295833333333334	0.9863928571428571	0.9610624999999999	0.9208125
smooth_muscle	0.6176	0.8578000000000001	0.9423	0.917	0.8807058823529413	0.8949999999999999	0.70665	0.90948	0.9041428571428571	0.89564	0.7977500000000001	0.8029999999999999	0.9214800000000001	0.5213333333333333	0.5654	0.8915833333333334	0.9556999999999999	0.8613500000000001	0.88125	0.85824	0.9042	0.7865200000000001	0.9331666666666667	0.8802933333333334	0.8297111111111111	0.6304	0.9244285714285715	0.69045	0.8481
thyroid_epithelial	0.8719166666666668	0.9144285714285715	0.9630000000000001	0.9468333333333333	0.9345098039215686	0.04727777777777778	0.8770000000000001	0.9670666666666667	0.7615238095238096	0.9441333333333333	0.71125	0.8425555555555556	0.9316666666666666	0.9432222222222223	0.9538333333333332	0.9512222222222221	0.9525555555555555	0.93275	0.95375	0.9722	0.9390740740740741	0.9289333333333335	0.9634999999999999	0.9409777777777778	0.836962962962963	0.9627777777777777	0.9578095238095238	0.9694166666666666	0.9348333333333333
tongue_epithelial	0.8894166666666666	0.8734285714285713	0.9744166666666666	0.9454166666666666	0.9122549019607843	0.6747777777777778	0.8381666666666666	0.14046666666666668	0.8964761904761905	0.9662666666666667	0.9123333333333332	0.7456666666666667	0.8292666666666667	0.7688888888888888	0.9514444444444444	0.9271388888888888	0.9793333333333334	0.9415833333333333	0.9713333333333334	0.9627333333333333	0.9695555555555555	0.9083333333333332	0.920611111111111	0.012533333333333332	0.9591851851851851	0.9187777777777777	0.9659047619047619	0.8253333333333334	0.8483333333333333
tonsil_palatine_epithelial	0.7930833333333333	0.8740952380952383	0.9649166666666668	0.9486666666666667	0.9323725490196079	0.6149444444444444	0.9110833333333334	0.11766666666666666	0.7457619047619047	0.949	0.9252083333333334	0.6213333333333333	0.6592	0.7706666666666667	0.9110555555555556	0.9487222222222221	0.9555555555555554	0.8584166666666667	0.9305833333333334	0.9593333333333334	0.9395555555555556	0.9056000000000001	0.901388888888889	0.03255555555555556	0.9506296296296296	0.8942222222222221	0.9718095238095238	0.07100000000000001	0.8485
