	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27
breast_luminal_epithelial	0.9754166666666667	0.9547777777777777	0.9571904761904761	0.7874166666666667	0.9293333333333335	0.9412222222222222	0.6980833333333334	0.923888888888889	0.9650555555555557	0.9246111111111112	0.9648333333333333	0.8574545454545456	0.9535	0.9428571428571427	0.931	0.007377777777777777	0.9657619047619047	0.9574444444444444	0.9576666666666668	0.9525555555555555	0.9169999999999999	0.9205	0.1520877192982456	0.9835833333333333	0.8330666666666667	0.9813333333333333	0.9665	0.8671794871794871
colon_endocrine	0.93025	0.9589444444444445	0.9294761904761906	0.9404166666666667	0.9083846153846155	0.03566666666666667	0.9135	0.9394444444444444	0.9117777777777779	0.9413333333333332	0.80625	0.8874545454545454	0.6814166666666667	0.9084285714285715	0.9666	0.003777777777777778	0.9070952380952382	0.9754444444444444	0.9531111111111111	0.9573333333333333	0.4901111111111111	0.9408	0.1393859649122807	0.8023333333333333	0.9338000000000001	0.9692500000000001	0.9247	0.9605384615384615
colon_epithelial	0.9411999999999999	0.9166000000000001	0.9304857142857144	0.9233499999999999	0.8874923076923077	0.019700000000000002	0.9226000000000001	0.9161333333333334	0.9353333333333333	0.9712	0.7910999999999999	0.9076727272727274	0.8211999999999999	0.921257142857143	0.94076	0.013200000000000003	0.8496285714285715	0.9703999999999999	0.9443999999999999	0.9197333333333333	0.32693333333333335	0.9513	0.0840736842105263	0.79995	0.9274799999999999	0.9501	0.89978	0.930723076923077
endometrium_epithelial	0.8431666666666667	0.8207777777777777	0.8554285714285714	0.9075000000000001	0.901051282051282	0.9024444444444445	0.92325	0.7537777777777778	0.16894444444444445	0.9336666666666668	0.80925	0.9288484848484849	0.7190833333333333	0.9341904761904761	0.9032	0.027577777777777774	0.9377142857142857	0.9783333333333334	0.6609999999999999	0.93	0.16555555555555557	0.9545	0.14810526315789474	0.9452083333333334	0.9116	0.9145	0.8715	0.9127435897435897
fallopian_epithelial	0.9193333333333333	0.9636666666666667	0.9462380952380952	0.9534166666666666	0.9243846153846155	0.9672222222222223	0.9860000000000001	0.9437777777777779	0.9212777777777778	0.945388888888889	0.0765	0.9169393939393938	0.7188333333333333	0.9701428571428572	0.9232666666666667	0.013666666666666667	0.951952380952381	0.9527777777777778	0.9045555555555556	0.9608888888888889	0.057555555555555554	0.9397666666666668	0.13321052631578947	0.976375	0.9484	0.9642499999999999	0.9221	0.9087179487179489
fibroblast	0.8016428571428572	0.9133809523809523	0.8703877551020407	0.9271428571428572	0.7966263736263736	0.9061904761904761	0.7474285714285714	0.8074761904761905	0.9197619047619048	0.9449047619047618	0.7679642857142858	0.9240909090909091	0.9420714285714286	0.9125714285714286	0.8444857142857144	0.01905714285714286	0.9131224489795917	0.947	0.8126666666666668	0.7878095238095237	0.11519047619047619	0.8351999999999998	0.0800827067669173	0.9079642857142858	0.8583714285714285	0.8661428571428572	0.8995571428571428	0.828901098901099
gastric_epithelial	0.7643055555555556	0.954574074074074	0.9343650793650793	0.8173611111111111	0.9168119658119659	0.8444444444444444	0.10658333333333334	0.8871111111111111	0.7254074074074075	0.8660925925925925	0.8857222222222222	0.8968888888888888	0.9218333333333333	0.9190793650793653	0.9102666666666666	0.007185185185185185	0.8768730158730159	0.9735925925925927	0.8771481481481482	0.9288148148148149	0.04385185185185185	0.9620666666666666	0.9324736842105261	0.9120694444444444	0.8554222222222223	0.9540277777777777	0.9076555555555557	0.902034188034188
heart_cardiomyocyte	0.9650833333333333	0.9568055555555556	0.9553809523809523	0.929625	0.0906025641025641	0.9468611111111112	0.9020833333333335	0.9682222222222223	0.9663333333333334	0.9543888888888888	0.9455	0.909212121212121	0.9814166666666666	0.9514761904761905	0.9321999999999999	0.02675555555555555	0.9317142857142858	0.5352222222222224	0.8581666666666666	0.9738888888888889	0.08644444444444445	0.9133666666666667	0.02235964912280702	0.8945	0.8670999999999999	0.9662916666666667	0.9423500000000001	0.9127564102564102
kidney_glomerular_endothel	0.9248333333333334	0.9527222222222221	0.9233809523809523	0.9144166666666665	0.855051282051282	0.9810555555555555	0.8320833333333333	0.9753333333333334	0.9563333333333334	0.9060555555555556	0.8704166666666667	0.9426060606060607	0.9617499999999999	0.9196666666666666	0.8380666666666667	0.007555555555555555	0.8581904761904763	0.9495555555555555	0.8532222222222222	0.8782222222222221	0.08722222222222221	0.9386	0.0368421052631579	0.9611666666666667	0.8986666666666667	0.9204166666666667	0.9631333333333334	0.7973589743589744
kidney_glomerular_podocytes	0.9175	0.8172222222222222	0.9592857142857142	0.9220833333333335	0.865974358974359	0.9648888888888889	0.8759166666666666	0.9248888888888889	0.966888888888889	0.9723888888888889	0.6557500000000002	0.9673636363636363	0.9167500000000001	0.9603809523809522	0.11766666666666668	0.031711111111111114	0.9524285714285714	0.9128888888888889	0.8968888888888888	0.9163333333333332	0.266	0.9289999999999999	0.07194736842105263	0.9143333333333333	0.9180666666666667	0.9097500000000002	0.9493	0.8436666666666667
kidney_tubular_endothel	0.9234166666666667	0.9436111111111112	0.909952380952381	0.9460833333333333	0.9197948717948717	0.971111111111111	0.8889166666666667	0.9643333333333333	0.9477222222222222	0.9359999999999999	0.8635	0.9507272727272728	0.9560833333333334	0.9287142857142858	0.8428	0.006599999999999999	0.854857142857143	0.9575555555555555	0.7905555555555557	0.8412222222222222	0.047999999999999994	0.9637333333333334	0.039175438596491224	0.9670833333333334	0.9059333333333335	0.8874999999999998	0.9659333333333334	0.857025641025641
kidney_tubular_epithelial	0.9501666666666667	0.7554444444444445	0.9656190476190476	0.92075	0.870102564102564	0.9761666666666667	0.8790833333333334	0.9723333333333333	0.9705	0.9410555555555554	0.705	0.9597878787878787	0.9223333333333333	0.9584761904761905	0.022000000000000002	0.016466666666666668	0.9577142857142857	0.8767777777777778	0.9323333333333332	0.9397777777777777	0.14755555555555555	0.9253	0.08452631578947367	0.9334166666666667	0.9154666666666667	0.9298333333333333	0.9568	0.8796666666666667
liver_hepatocytes	0.9509166666666666	0.06991666666666667	0.9764999999999998	0.6982083333333334	0.9409871794871795	0.8945277777777778	0.8439999999999999	0.839111111111111	0.9647222222222221	0.9680277777777778	0.8355833333333332	0.9529090909090908	0.9082916666666666	0.9587380952380952	0.8716	0.18875555555555557	0.8485476190476192	0.9778333333333333	0.888	0.9526111111111111	0.04544444444444445	0.9333166666666668	0.10195614035087719	0.9551666666666665	0.9353666666666666	0.943	0.9371499999999999	0.927871794871795
lung_alveolar_endothel	0.9199999999999999	0.967	0.8646190476190476	0.9275833333333333	0.7224871794871794	0.9673888888888889	0.81275	0.9371111111111109	0.9643333333333334	0.9413333333333332	0.9017499999999999	0.9368484848484848	0.8908333333333333	0.9484761904761904	0.9112	0.011066666666666667	0.9435714285714285	0.9594444444444444	0.6767777777777777	0.8445555555555556	0.041111111111111105	0.9504666666666667	0.035070175438596494	0.936375	0.9124	0.7949166666666666	0.9366333333333334	0.8673846153846153
lung_alveolar_epithelial	0.8525833333333334	0.9245	0.9456666666666665	0.8352499999999999	0.894923076923077	0.9518888888888887	0.9406666666666667	0.9273333333333333	0.9374444444444445	0.2226111111111111	0.9211666666666667	0.9555151515151515	0.9423333333333334	0.9061428571428571	0.6112000000000001	0.02153333333333333	0.923190476190476	0.9413333333333332	0.8321111111111111	0.9423333333333334	0.026333333333333334	0.9664666666666667	0.8524561403508772	0.9744166666666666	0.9046	0.884	0.9231666666666666	0.9258205128205129
lung_bronchus_epithelial	0.9520833333333334	0.880388888888889	0.9380952380952382	0.7550833333333333	0.8734615384615386	0.7776111111111111	0.8028333333333334	0.06966666666666667	0.8774444444444445	0.6277222222222222	0.9385833333333333	0.6953939393939393	0.8790833333333333	0.7498095238095237	0.8766666666666666	0.002	0.9478571428571428	0.9324444444444445	0.8165555555555556	0.9204444444444445	0.16422222222222224	0.9508000000000001	0.262561403508772	0.9602083333333332	0.8836	0.9631666666666666	0.8250000000000001	0.8891538461538461
macrophage	0.19696874999999997	0.9672291666666667	0.9306607142857142	0.9269375	0.962548076923077	0.9475208333333334	0.96496875	0.9468749999999999	0.9728125000000001	0.9601041666666668	0.94703125	0.9485000000000001	0.9428125	0.962	0.8336000000000001	0.009175	0.8328928571428571	0.977125	0.7434166666666667	0.9249166666666666	0.059041666666666666	0.77465	0.10286842105263158	0.97103125	0.9498000000000001	0.13634374999999999	0.9682875	0.9575673076923077
myeloid	0.05675	0.7795	0.9199047619047619	0.75175	0.8937948717948719	0.6203333333333333	0.8175833333333333	0.6217777777777779	0.737888888888889	0.741	0.6796666666666668	0.7992121212121212	0.7179166666666665	0.8922857142857143	0.6042666666666667	0.0015111111111111113	0.15552380952380954	0.9287777777777778	0.654111111111111	0.5943333333333333	0.050777777777777776	0.4544333333333334	0.038385964912280704	0.7831250000000001	0.7642000000000001	0.6924166666666668	0.8457333333333333	0.8374102564102565
neural	0.91275	0.9587999999999999	0.8103428571428571	0.9520499999999998	0.8869923076923077	0.9486166666666666	0.9516500000000001	0.9632333333333334	0.9454	0.9728333333333333	0.966225	0.6920454545454545	0.95455	0.9184857142857142	0.94758	0.6096466666666667	0.9650000000000001	0.8766666666666666	0.9383000000000001	0.9613666666666667	0.13890000000000002	0.9538500000000001	0.2270105263157895	0.971025	0.85076	0.9580249999999999	0.9649300000000001	0.8002923076923075
oligodendrocytes	0.9621249999999999	0.9532083333333333	0.07864285714285714	0.9462499999999999	0.8827884615384614	0.9619583333333334	0.8953125000000001	0.9715	0.9531250000000001	0.9643333333333334	0.9674375	0.7958636363636363	0.9208750000000001	0.9521428571428572	0.9362999999999999	0.03315	0.9508571428571428	0.9805833333333334	0.9235000000000001	0.9386666666666666	0.22766666666666666	0.9219999999999999	0.022013157894736842	0.9631874999999999	0.9248000000000001	0.9445624999999999	0.935575	0.9222115384615386
pancreas_acinar	0.926	0.9075833333333332	0.9246785714285715	0.13	0.8927884615384616	0.8596250000000001	0.87425	0.87175	0.9201250000000001	0.9439166666666667	0.7525625	0.9368409090909091	0.9356875	0.9037142857142858	0.8819	0.021133333333333337	0.7522500000000001	0.9446666666666667	0.9003333333333333	0.817	0.03525	0.899925	0.07482894736842105	0.89103125	0.8380000000000001	0.84375	0.9178499999999999	0.9001730769230768
pancreas_alpha	0.9589166666666666	0.9543888888888888	0.9232857142857144	0.9442499999999999	0.908	0.9015555555555556	0.95425	0.798111111111111	0.9586111111111112	0.9858333333333333	0.8525	0.9777272727272727	0.010416666666666666	0.9471904761904762	0.9420666666666667	0.09533333333333334	0.9615238095238094	0.8447777777777777	0.8673333333333334	0.9341111111111111	0.03933333333333333	0.9380333333333333	0.07947368421052631	0.9552499999999999	0.9087999999999999	0.8379166666666666	0.9109666666666666	0.34292307692307694
pancreas_beta	0.965	0.9775555555555556	0.9154761904761904	0.9198333333333334	0.9064615384615385	0.934	0.9193333333333333	0.8451111111111111	0.9387222222222222	0.9798333333333334	0.9126666666666666	0.9553939393939394	0.03925	0.9661904761904762	0.7585333333333334	0.10615555555555554	0.9652380952380953	0.8405555555555555	0.847	0.9386666666666668	0.03366666666666667	0.9589666666666666	0.07852631578947368	0.9447083333333334	0.09413333333333333	0.9321666666666667	0.9150333333333333	0.3433076923076923
pancreas_delta	0.9640833333333333	0.9213333333333332	0.8810476190476191	0.8826666666666666	0.8946410256410257	0.9198888888888886	0.93925	0.839111111111111	0.9508333333333333	0.9757777777777777	0.9343333333333333	0.9731818181818181	0.013333333333333334	0.9397619047619047	0.9126	0.10582222222222222	0.9715238095238096	0.911222222222222	0.8584444444444445	0.9781111111111112	0.04122222222222222	0.9739666666666666	0.06987719298245613	0.945375	0.6855333333333333	0.871	0.9098333333333333	0.7554358974358975
pancreas_duct	0.9880625000000001	0.9658749999999999	0.9412857142857143	0.79675	0.9152500000000001	0.95775	0.954	0.882	0.9657916666666666	0.9368333333333334	0.9325	0.9548636363636362	0.966125	0.9446071428571429	0.0713	0.031799999999999995	0.9811428571428571	0.9484166666666667	0.8179166666666666	0.9686666666666667	0.02516666666666667	0.9656	0.07878947368421052	0.9551875	0.21434999999999998	0.9657499999999999	0.9679	0.9489615384615384
pancreas_endothel	0.8451666666666666	0.9342222222222222	0.8754285714285714	0.89125	0.8261794871794872	0.9471111111111111	0.8893333333333334	0.895	0.9413333333333332	0.9754444444444444	0.8426666666666667	0.9022727272727273	0.9421666666666667	0.9220000000000002	0.9157333333333333	0.021222222222222226	0.8698571428571428	0.9634444444444444	0.8535555555555555	0.8613333333333334	0.17855555555555558	0.9314333333333334	0.05452631578947368	0.9255	0.8975333333333334	0.8709166666666667	0.9449333333333333	0.8047179487179488
prostate_epithelial	0.984375	0.9560000000000001	0.9499642857142858	0.879	0.8922884615384615	0.9008333333333333	0.917125	0.914	0.9571666666666667	0.9796666666666666	0.9380625	0.8846363636363637	0.7646875000000001	0.6355000000000001	0.9176	0.0030666666666666668	0.9615357142857143	0.9600833333333334	0.9646666666666667	0.9380833333333334	0.226	0.9590000000000001	0.9030131578947368	0.953125	0.8494999999999999	0.9165	0.9017999999999999	0.9105192307692307
saphenous_vein_endothel	0.9526666666666666	0.953388888888889	0.718952380952381	0.94775	0.8981025641025643	0.9697777777777777	0.8553333333333333	0.9319999999999999	0.9497777777777778	0.9724444444444446	0.8906666666666667	0.901090909090909	0.8800833333333333	0.9498571428571428	0.8946	0.01	0.9442857142857143	0.950111111111111	0.8445555555555556	0.8326666666666668	0.03266666666666667	0.9293999999999999	0.03657894736842106	0.9778333333333333	0.9087333333333333	0.8708333333333332	0.9363333333333334	0.9016923076923078
skeletal_muscle	0.724125	0.9006666666666665	0.8603571428571428	0.890375	0.7701538461538462	0.9247500000000001	0.8025	0.8913333333333333	0.9400000000000001	0.9456666666666667	0.9123749999999999	0.7315909090909091	0.9553750000000001	0.925142857142857	0.8518	0.055499999999999994	0.8815	0.9390000000000001	0.7745000000000001	0.925	0.11416666666666667	0.8660500000000001	0.0998421052631579	0.949875	0.8314	0.6243749999999999	0.9253	0.8279230769230768
small_int_epithelial	0.9305625	0.9415833333333333	0.9405714285714286	0.867875	0.882	0.015249999999999998	0.9574375	0.9439166666666666	0.9161666666666667	0.9284166666666668	0.8686875000000001	0.9353863636363636	0.9433125	0.91625	0.9062000000000001	0.006666666666666666	0.8099285714285714	0.9673333333333333	0.9137500000000001	0.9154166666666668	0.36883333333333335	0.93895	0.1116578947368421	0.19521875	0.8610500000000001	0.959625	0.92865	0.9462692307692306
smooth_muscle	0.8849	0.8581333333333333	0.8915714285714286	0.8905000000000001	0.7804307692307693	0.9049999999999999	0.7007000000000001	0.7504666666666667	0.8811	0.9161666666666666	0.6169499999999999	0.8876181818181819	0.93155	0.8948	0.62648	0.0256	0.8304	0.8964666666666666	0.7070666666666666	0.6668666666666667	0.16073333333333334	0.86934	0.04551578947368422	0.864025	0.8246399999999999	0.8359	0.9118800000000002	0.7973999999999999
thyroid_epithelial	0.03133333333333333	0.9542222222222222	0.9552380952380951	0.80625	0.8848461538461537	0.9512222222222223	0.9370833333333333	0.949	0.9471111111111111	0.9533888888888887	0.9273333333333333	0.951060606060606	0.9653333333333333	0.9542380952380952	0.8856666666666667	0.058555555555555555	0.9147619047619048	0.02777777777777778	0.9256666666666667	0.6573333333333333	0.09833333333333334	0.8944333333333333	0.0968421052631579	0.9575833333333333	0.9007333333333332	0.9039999999999999	0.9319999999999999	0.9453846153846154
tongue_epithelial	0.9791666666666666	0.9233888888888888	0.9184285714285716	0.6951666666666667	0.927102564102564	0.8662777777777778	0.7956666666666666	0.0931111111111111	0.9415555555555556	0.8902777777777778	0.9043333333333333	0.8716363636363637	0.98375	0.5337142857142857	0.9267333333333333	0.0035555555555555553	0.9432380952380952	0.9383333333333334	0.9178888888888889	0.9823333333333334	0.19622222222222221	0.8940666666666667	0.8221052631578947	0.974625	0.7519333333333335	0.9716666666666667	0.14006666666666667	0.8828205128205128
tonsil_palatine_epithelial	0.9459166666666666	0.8737222222222223	0.9268571428571427	0.6731666666666666	0.9147179487179488	0.8356111111111111	0.6991666666666667	0.041888888888888885	0.9032777777777778	0.8656111111111112	0.9037499999999999	0.9098181818181817	0.9465	0.6403809523809524	0.8332	0.0009555555555555557	0.8916666666666666	0.9412222222222223	0.9176666666666667	0.8635555555555556	0.09799999999999999	0.9475333333333333	0.8881754385964912	0.961	0.8399333333333333	0.9495	0.6107	0.8159487179487179
