	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
lung_bronchus_epithelial	0.8392222222222222	0.9443846153846153	0.8369444444444444	0.9160769230769231	0.9762222222222222	0.9611515151515152	0.9264252873563218	0.9609333333333333	0.7994444444444445	0.9343529411764706	0.9730256410256409	0.80775	0.15633333333333332	0.828	0.9695333333333332	0.9545999999999998	0.9113333333333334	0.7547999999999999	0.8017333333333333	0.9695833333333334	0.7004444444444444	0.9677222222222223	0.9514166666666667	0.9346666666666668	0.9169777777777778	0.9460833333333335	0.9068333333333333	0.8534333333333333	0.8432499999999999
macrophage	0.11104166666666668	0.9557692307692308	0.9686770833333334	0.9518269230769232	0.962	0.9420454545454544	0.9527586206896552	0.9677749999999999	0.9576666666666667	0.9507867647058823	0.9550096153846154	0.974421875	0.95065625	0.9583194444444445	0.96305	0.9632499999999999	0.9677083333333334	0.71755	0.82975	0.9152500000000001	0.9475625000000001	0.9562916666666667	0.9586041666666667	0.9545833333333333	0.971725	0.899375	0.8425937499999999	0.9754125	0.93834375
myeloid	0.058444444444444445	0.8661794871794871	0.9107499999999998	0.8346153846153846	0.7574444444444445	0.6733333333333333	0.7650114942528736	0.6971999999999999	0.827888888888889	0.7136078431372549	0.7647692307692308	0.8808750000000001	0.7673333333333333	0.6814074074074074	0.8560666666666666	0.0088	0.8476666666666667	0.7155333333333335	0.823	0.6193333333333334	0.71	0.9187222222222222	0.7985833333333333	0.573	0.8425777777777778	0.5754166666666667	0.6874166666666666	0.8607333333333332	0.7788333333333334
neural	0.9387166666666665	0.9677461538461538	0.9635499999999999	0.7216307692307691	0.9660333333333334	0.9618818181818181	0.8568344827586207	0.9674400000000001	0.9361333333333333	0.8734470588235295	0.7288538461538461	0.94995	0.96965	0.9664666666666667	0.9279399999999999	0.96946	0.3529333333333333	0.9561999999999999	0.9129200000000001	0.9495999999999999	0.9615833333333332	0.9542833333333333	0.9552249999999999	0.966	0.9664733333333334	0.9445499999999999	0.926575	0.96594	0.7434
oligodendrocytes	0.9556666666666667	0.9300192307692308	0.9477916666666667	0.9481153846153847	0.961	0.9542045454545454	0.06599137931034484	0.9745	0.93425	0.9427941176470588	0.7307884615384614	0.89696875	0.9758125	0.9366666666666668	0.6182	0.9665499999999999	0.8525	0.9166500000000001	0.94645	0.9301875000000001	0.9691666666666666	0.9448333333333333	0.9553958333333332	0.9535833333333333	0.9523333333333333	0.9461875	0.9255625	0.9621000000000001	0.913
pancreas_acinar	0.9364166666666667	0.12717307692307694	0.9157708333333334	0.9410769230769231	0.8276666666666667	0.9272954545454545	0.8259396551724139	0.7581	0.8757499999999999	0.9377058823529412	0.9405384615384615	0.7435625	0.8875	0.9158333333333334	0.7051000000000001	0.9312	0.9465833333333332	0.8566000000000001	0.9551499999999999	0.9305	0.9460416666666666	0.9389166666666666	0.8127916666666667	0.8913333333333333	0.9382833333333332	0.7429374999999999	0.7488125	0.9600500000000001	0.6931250000000001
pancreas_alpha	0.22994444444444442	0.789025641025641	0.9572777777777777	0.967	0.7744444444444444	0.9340606060606061	0.9048735632183907	0.9615333333333332	0.9793333333333334	0.9640588235294117	0.7094102564102563	0.8133333333333331	0.8783333333333334	0.9685925925925926	0.8126666666666665	0.969	0.8853333333333334	0.9490666666666666	0.9555333333333333	0.9657499999999999	0.9833888888888889	0.9054444444444444	0.876	0.13633333333333333	0.944288888888889	0.8602500000000001	0.94525	0.9697666666666667	0.9613333333333335
pancreas_beta	0.06788888888888889	0.8334102564102563	0.9485833333333334	0.9361025641025641	0.8905555555555557	0.9480303030303031	0.9337816091954023	0.9640666666666666	0.9542222222222222	0.9745098039215687	0.7100769230769229	0.8352916666666667	0.9237500000000001	0.9485555555555555	0.8261333333333333	0.9776666666666666	0.8012222222222222	0.9246	0.9391333333333334	0.9655833333333333	0.972611111111111	0.28611111111111115	0.8975000000000001	0.7237777777777777	0.9636222222222223	0.8668333333333332	0.9263333333333333	0.9715666666666666	0.018416666666666668
pancreas_delta	0.30727777777777776	0.7232564102564103	0.899	0.944	0.9263333333333333	0.9476363636363637	0.9077241379310346	0.9506	0.9655555555555556	0.9604117647058823	0.7373846153846154	0.7563333333333334	0.9071666666666666	0.9591111111111111	0.7542666666666666	0.9615999999999999	0.8093333333333333	0.9245333333333333	0.9369333333333333	0.9609166666666668	0.9950555555555556	0.4398333333333333	0.8859999999999998	0.9145555555555555	0.9138444444444445	0.9335833333333333	0.90525	0.9790333333333333	0.934
pancreas_duct	0.9475416666666666	0.8317884615384616	0.9481875	0.9343269230769231	0.9155	0.9629772727272727	0.9225	0.9661	0.9631666666666666	0.9728382352941176	0.9343653846153845	0.83290625	0.9613750000000001	0.9671388888888888	0.15015	0.9743999999999999	0.9300833333333333	0.9479	0.9662000000000001	0.9885625	0.972	0.9659583333333334	0.9346458333333334	0.92275	0.9463333333333334	0.9477499999999999	0.9446875	0.9835250000000001	0.8058749999999999
pancreas_endothel	0.8043888888888889	0.902025641025641	0.9428611111111111	0.9079487179487179	0.9136666666666667	0.9137272727272728	0.8984827586206897	0.9470000000000001	0.8300000000000001	0.9086470588235294	0.9122307692307693	0.867125	0.8924166666666666	0.9302592592592592	0.9289333333333332	0.9265333333333333	0.9474444444444446	0.8734666666666665	0.9712666666666667	0.85725	0.955	0.9550555555555555	0.9336388888888888	0.8533333333333334	0.9658000000000001	0.8154166666666667	0.8641666666666667	0.9498333333333333	0.8065833333333333
prostate_epithelial	0.7434583333333333	0.9407884615384614	0.9341875000000001	0.9220384615384616	0.9791666666666666	0.9345454545454545	0.9587931034482757	0.955	0.86675	0.9569705882352941	0.9272692307692307	0.8962500000000001	0.9268750000000001	0.95075	0.9748	0.9653499999999999	0.93475	0.91775	0.9458	0.981375	0.9527500000000001	0.9790833333333333	0.6337499999999999	0.90975	0.12480000000000001	0.9350625	0.9065000000000001	0.918575	0.9306875
saphenous_vein_endothel	0.9083888888888888	0.9390512820512821	0.9467777777777777	0.9151025641025642	0.957	0.9464545454545455	0.9287816091954021	0.9472	0.8167777777777777	0.9471372549019607	0.9171025641025642	0.7815416666666667	0.9695833333333334	0.9406296296296296	0.8974666666666667	0.9460000000000001	0.9522222222222222	0.8934666666666667	0.9622	0.8406666666666668	0.9768888888888889	0.9767222222222222	0.9195277777777777	0.8051111111111111	0.9731777777777778	0.8918333333333334	0.9629166666666666	0.9742333333333333	0.8001666666666667
skeletal_muscle	0.756	0.8965000000000001	0.9091666666666667	0.9116923076923078	0.8965000000000001	0.8528181818181817	0.8744137931034481	0.9293	0.756	0.9233823529411765	0.8616153846153846	0.7837500000000002	0.882625	0.8878888888888888	0.8878999999999999	0.9423	0.9381666666666666	0.7265999999999999	0.9186999999999999	0.89425	0.9589166666666666	0.9375	0.8974166666666666	0.8606666666666667	0.9134	0.82075	0.8861249999999999	0.95395	0.8018749999999999
small_int_epithelial	0.968375	0.9269038461538461	0.8366041666666667	0.0085	0.8980833333333332	0.95475	0.9637241379310345	0.93925	0.8201666666666667	0.9654117647058824	0.8814615384615385	0.9475312499999999	0.928625	0.9443333333333334	0.96105	0.9686999999999999	0.9703333333333333	0.8917999999999999	0.86835	0.969	0.9747500000000001	0.9602916666666667	0.9445	0.9358333333333334	0.9691666666666666	0.9350624999999999	0.1481875	0.9635250000000001	0.9393750000000001
smooth_muscle	0.8135	0.9148307692307693	0.9269000000000001	0.8716923076923075	0.9221333333333334	0.8726727272727273	0.8138137931034484	0.84608	0.8024666666666667	0.895694117647059	0.8090615384615385	0.6691750000000001	0.92515	0.8266	0.76028	0.88484	0.9265333333333334	0.7949200000000001	0.94384	0.7318499999999999	0.9251333333333334	0.9286333333333333	0.76745	0.6456666666666667	0.9143866666666668	0.60885	0.9437000000000001	0.93934	0.7623
thyroid_epithelial	0.8580000000000001	0.9292564102564103	0.8423333333333333	0.9282307692307693	0.9620000000000001	0.06160606060606061	0.908735632183908	0.9388	0.9586666666666667	0.9350784313725491	0.9402051282051281	0.8840416666666666	0.9298333333333333	0.8583333333333333	0.9539333333333332	0.9496666666666668	0.9336666666666668	0.8668	0.9760666666666666	0.9725	0.9684444444444443	0.9604444444444443	0.9358333333333334	0.8975555555555554	0.956111111111111	0.8761666666666666	0.9024166666666668	0.9535666666666667	0.8284166666666667
tongue_epithelial	0.9266666666666667	0.887948717948718	0.8572500000000001	0.9102564102564102	0.9304444444444445	0.9522424242424243	0.9377011494252873	0.9432666666666667	0.02188888888888889	0.848764705882353	0.9518974358974358	0.8855833333333334	0.92075	0.846111111111111	0.9625333333333334	0.9351333333333334	0.9713333333333334	0.8721333333333333	0.8985333333333334	0.9736666666666666	0.9792222222222221	0.9666666666666667	0.9668888888888888	0.8662222222222223	0.8560666666666666	0.9420000000000001	0.8466666666666667	0.3832	0.7944166666666668
tonsil_palatine_epithelial	0.8963333333333333	0.8756410256410256	0.7579722222222222	0.9017179487179487	0.9528888888888889	0.9445454545454545	0.9167241379310345	0.9508666666666667	0.02411111111111111	0.9171960784313725	0.9514615384615385	0.82	0.8810833333333333	0.7152592592592594	0.9672666666666667	0.9221333333333334	0.9565555555555555	0.7534000000000001	0.9024	0.9359999999999999	0.973	0.9535555555555555	0.9565	0.9224444444444444	0.8188	0.9154166666666667	0.7280000000000001	0.8433999999999999	0.6466666666666666
