	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
breast_luminal_epithelial	0.9653666666666666	0.9739444444444444	0.9315333333333334	0.9903333333333334	0.9739166666666668	0.96375	0.9067777777777777	0.7744999999999999	0.979126984126984	0.9337407407407406	0.9642916666666667	0.6484666666666666	0.9510666666666667	0.9713809523809523	0.96	0.9197500000000001	0.9756666666666666	0.9632222222222221	0.9307777777777778	0.9470833333333334	0.9700416666666668	0.919088888888889	0.9493333333333335	0.93575	0.8646666666666666	0.9625555555555555	0.9681666666666667	0.9367916666666666	0.8689444444444444	0.8746
colon_endocrine	0.9293	0.9739444444444443	0.9798	0.018277777777777778	0.8780000000000001	0.9510833333333334	0.9136666666666665	0.909875	0.9551269841269843	0.8770370370370371	0.9480833333333333	0.9499333333333334	0.9723333333333333	0.9563809523809524	0.9907777777777778	0.9421666666666667	0.9595555555555556	0.9697222222222223	0.7141111111111113	0.67625	0.9089999999999999	0.4219	0.9299333333333332	0.94725	0.9414444444444444	0.8169444444444446	0.9540555555555557	0.714875	0.9435555555555556	0.8388666666666668
colon_epithelial	0.9217599999999999	0.9561999999999999	0.9560000000000001	0.019933333333333334	0.9060499999999999	0.964175	0.8711333333333332	0.9471999999999999	0.9475999999999999	0.9140222222222223	0.9506249999999999	0.9360799999999999	0.95128	0.9424285714285713	0.9707333333333332	0.9219999999999999	0.9681333333333333	0.9560833333333333	0.7572	0.64355	0.9036500000000001	0.35318	0.93796	0.9583999999999999	0.9263333333333333	0.7776333333333334	0.9202	0.734975	0.9575333333333333	0.82148
endometrium_epithelial	0.9270333333333333	0.9386111111111112	0.9756	0.9678333333333334	0.9079166666666666	0.8795000000000001	0.8297777777777777	0.9520416666666667	0.1231269841269841	0.8176666666666668	0.8995416666666668	0.9382	0.867	0.9425714285714285	0.9794444444444443	0.9463333333333334	0.9124444444444445	0.9488333333333333	0.809	0.9565833333333335	0.8759583333333333	0.25105555555555553	0.9281333333333333	0.9508333333333333	0.9444444444444445	0.8740555555555555	0.8846111111111111	0.9088750000000001	0.9286111111111112	0.7519999999999999
fallopian_epithelial	0.9578000000000001	0.9674444444444444	0.9746	0.9814444444444445	0.899	0.9713333333333333	0.9049999999999999	0.968875	0.9431904761904762	0.9412592592592591	0.222125	0.9663333333333334	0.8422666666666666	0.9748095238095238	0.9826666666666667	0.9615833333333333	0.941	0.9722222222222223	0.5589999999999999	0.9155833333333333	0.9395833333333333	0.06008888888888889	0.8905333333333334	0.8500833333333334	0.9692222222222222	0.6415	0.9440555555555558	0.9086666666666666	0.9571111111111111	0.6709999999999999
fibroblast	0.7802571428571428	0.9488333333333333	0.9091714285714286	0.9246904761904762	0.9042142857142857	0.8859464285714286	0.8480476190476189	0.925767857142857	0.9371768707482994	0.9084761904761905	0.8907678571428571	0.8306000000000001	0.8177714285714286	0.9219999999999999	0.9402380952380953	0.7751785714285714	0.6766666666666666	0.9373690476190476	0.6652857142857143	0.8970714285714284	0.8077678571428573	0.1056	0.8016857142857143	0.84225	0.8644761904761904	0.6953809523809523	0.854452380952381	0.8761249999999999	0.8535	0.7692857142857144
gastric_epithelial	0.9325222222222221	0.9487037037037038	0.15071111111111113	0.7868518518518519	0.9326666666666666	0.9471666666666666	0.8353333333333333	0.948527777777778	0.9660052910052911	0.8609012345679014	0.9399722222222222	0.9559333333333334	0.9577555555555555	0.8886666666666666	0.959074074074074	0.9185000000000001	0.9533703703703702	0.9532685185185186	0.6809999999999999	0.8292777777777778	0.9351250000000001	0.05984444444444444	0.9470222222222223	0.9160277777777779	0.9157777777777777	0.9166296296296296	0.8953518518518518	0.9215972222222223	0.9534814814814815	0.8517777777777777
heart_cardiomyocyte	0.9449666666666667	0.9726666666666667	0.9643666666666667	0.9690555555555554	0.9611250000000001	0.2525833333333333	0.9114444444444446	0.9780208333333333	0.9654285714285714	0.9559629629629628	0.9333611111111111	0.9562333333333334	0.9703666666666667	0.7190714285714286	0.953	0.9151666666666666	0.9839444444444444	0.8951111111111111	0.5055555555555555	0.9055416666666667	0.9507916666666666	0.15379999999999996	0.9592999999999999	0.9312916666666666	0.9103333333333333	0.8834722222222222	0.8786388888888889	0.9519249999999998	0.5568333333333334	0.8954333333333334
kidney_glomerular_endothel	0.8845666666666666	0.8831666666666668	0.9761333333333333	0.9657222222222223	0.9388333333333333	0.8855000000000001	0.9103333333333333	0.9630416666666667	0.9576031746031747	0.9603703703703704	0.9508333333333333	0.8584666666666666	0.8401333333333335	0.9365714285714285	0.9837777777777778	0.90325	0.9475555555555556	0.9463055555555556	0.6323333333333334	0.8522500000000001	0.9184583333333333	0.11594444444444445	0.9163333333333333	0.9747499999999999	0.903	0.8464999999999999	0.9125555555555556	0.9315416666666668	0.9411111111111111	0.9089999999999999
kidney_glomerular_podocytes	0.9543333333333331	0.9326111111111111	0.9339333333333334	0.9616111111111111	0.8905	0.9478333333333332	0.9225555555555555	0.9353333333333333	0.9637936507936508	0.9362592592592592	0.9606666666666667	0.8837333333333334	0.8874666666666666	0.8945238095238096	0.918888888888889	0.22533333333333336	0.9477777777777777	0.9578611111111112	0.6101111111111112	0.9236666666666666	0.8731249999999999	0.1795888888888889	0.8347333333333333	0.9628333333333332	0.9653333333333333	0.848	0.9555000000000001	0.8774583333333333	0.8466666666666667	0.8472666666666667
kidney_tubular_endothel	0.8846999999999999	0.9121111111111112	0.9630000000000001	0.9688333333333334	0.9325833333333332	0.9282499999999999	0.9304444444444444	0.9590416666666668	0.9624920634920634	0.9535555555555556	0.960375	0.9645999999999999	0.8392	0.922904761904762	0.972	0.8910833333333334	0.9329999999999999	0.948	0.5382222222222223	0.8666666666666666	0.89175	0.056399999999999985	0.887	0.9643333333333333	0.8856666666666667	0.8788333333333332	0.9232222222222223	0.8925833333333332	0.9705555555555555	0.8894666666666667
kidney_tubular_epithelial	0.9589333333333334	0.9571666666666667	0.9513999999999999	0.9551666666666666	0.9203333333333333	0.9542916666666666	0.9422222222222222	0.9549583333333332	0.9182063492063492	0.9056296296296296	0.948375	0.8982666666666668	0.8500666666666666	0.914	0.8957777777777777	0.21158333333333332	0.9785555555555554	0.9680277777777778	0.6775555555555556	0.9390833333333332	0.8592083333333332	0.18442222222222218	0.8699333333333333	0.9679166666666665	0.9568888888888889	0.8740555555555555	0.9541666666666666	0.9087083333333332	0.8646666666666668	0.8715999999999999
liver_hepatocytes	0.9113833333333333	0.0966111111111111	0.9036666666666666	0.9629444444444445	0.7210000000000001	0.9719791666666667	0.8943333333333334	0.9014791666666667	0.9689047619047618	0.9410185185185186	0.9609166666666665	0.9619	0.9086	0.966857142857143	0.7918333333333334	0.9267499999999999	0.7988333333333332	0.9747916666666666	0.5885555555555556	0.9381250000000002	0.9308333333333333	0.057477777777777773	0.9416666666666665	0.8564583333333333	0.9593333333333334	0.8913611111111112	0.9648333333333333	0.9281874999999999	0.8763888888888888	0.7246000000000001
lung_alveolar_endothel	0.8814666666666667	0.9721666666666667	0.9725333333333332	0.9712222222222221	0.953	0.9316249999999999	0.9281111111111112	0.9655833333333333	0.964	0.9523333333333333	0.9269166666666666	0.9587333333333333	0.7904666666666668	0.9549523809523809	0.9524444444444443	0.9000833333333333	0.923888888888889	0.9553333333333333	0.7164444444444444	0.766	0.8864166666666667	0.05267777777777777	0.9412666666666668	0.9638333333333332	0.8081111111111111	0.8546111111111112	0.8715555555555555	0.9030833333333333	0.9372222222222222	0.8764
lung_alveolar_epithelial	0.7626333333333334	0.9673888888888889	0.9733333333333333	0.9670555555555556	0.9524166666666666	0.9405	0.7563333333333332	0.9240833333333333	0.9688888888888888	0.11948148148148148	0.9467083333333334	0.8367333333333334	0.9586666666666667	0.7521904761904762	0.9676666666666667	0.9209166666666665	0.9654444444444445	0.9549722222222222	0.7422222222222223	0.9406666666666667	0.9135	0.11525555555555556	0.9638666666666666	0.9060833333333335	0.7052222222222223	0.9466111111111112	0.9673888888888889	0.9246666666666666	0.9671111111111111	0.7921333333333335
lung_bronchus_epithelial	0.6359666666666667	0.972	0.9763333333333333	0.9187777777777777	0.9151666666666666	0.9304583333333333	0.8672222222222222	0.6007083333333333	0.9446190476190477	0.7823703703703705	0.92625	0.6442	0.9733999999999999	0.3118095238095238	0.9683333333333333	0.7857500000000001	0.8674444444444444	0.9531666666666667	0.8512222222222222	0.8986666666666666	0.9305416666666666	0.24065555555555554	0.9308	0.8952499999999999	0.22377777777777777	0.953	0.9523333333333333	0.906625	0.9279444444444443	0.7132000000000001
macrophage	0.0568125	0.9757708333333333	0.9618	0.9694583333333333	0.9641249999999999	0.9706874999999999	0.9519166666666667	0.954546875	0.9770476190476192	0.950763888888889	0.96409375	0.9531499999999999	0.9276	0.9615178571428571	0.7792916666666666	0.9546250000000001	0.9221666666666666	0.9741354166666667	0.8407083333333334	0.9232812499999999	0.844859375	0.0645625	0.9314250000000001	0.9229375	0.96875	0.9277916666666666	0.9337291666666667	0.954703125	0.9651458333333334	0.9318500000000001
myeloid	0.0257	0.6737777777777779	0.9186666666666667	0.7906666666666666	0.6895833333333332	0.769375	0.7654444444444444	0.688125	0.8757936507936508	0.7925925925925926	0.7132499999999999	0.7068	0.6418	0.7818095238095237	0.5345555555555556	0.6541666666666667	0.641888888888889	0.9275277777777777	0.6708888888888889	0.04066666666666666	0.5919583333333334	0.03806666666666667	0.9231333333333334	0.7051666666666666	0.7953333333333332	0.7562222222222222	0.8759999999999999	0.8025833333333333	0.7294444444444445	0.6748
neural	0.95192	0.9547833333333333	0.9524000000000001	0.9708	0.89495	0.9337500000000001	0.9477333333333332	0.9625749999999998	0.7891142857142857	0.9671333333333333	0.88385	0.9483	0.9398000000000002	0.9577285714285713	0.9490000000000001	0.9629999999999999	0.9674666666666667	0.48555833333333337	0.7997000000000001	0.922925	0.9567625	0.10476333333333332	0.9121	0.9622999999999999	0.9641333333333334	0.8601666666666666	0.9548333333333334	0.9484	0.8637833333333333	0.83246
oligodendrocytes	0.921675	0.697875	0.96055	0.9635416666666667	0.04699999999999999	0.9406249999999999	0.9390833333333334	0.95790625	0.9407738095238094	0.9566666666666667	0.9533750000000001	0.7262500000000001	0.8825000000000001	0.9491071428571429	0.9679166666666666	0.9624375000000001	0.9660833333333333	0.9184375000000001	0.5493333333333333	0.9561875	0.94534375	0.12353333333333333	0.9617	0.9681875	0.9714166666666666	0.9502083333333333	0.9575	0.9444999999999999	0.9481666666666667	0.932
pancreas_acinar	0.8291000000000001	0.9567083333333333	0.30779999999999996	0.9744166666666667	0.9139375000000001	0.9276874999999999	0.8729166666666666	0.8980312500000001	0.9561190476190475	0.8628888888888889	0.8935	0.9674	0.9195500000000001	0.9537142857142856	0.9632499999999999	0.7704375	0.81275	0.9571041666666665	0.5485833333333333	0.90425	0.94603125	0.025675000000000003	0.9141	0.8105	0.9016666666666667	0.8100833333333333	0.930875	0.0396875	0.9297083333333332	0.9548
pancreas_alpha	0.9423333333333335	0.9691666666666667	0.9666	0.9837222222222223	0.9055833333333334	0.9498333333333333	0.8405555555555555	0.8578333333333333	0.9576825396825396	0.9510740740740742	0.9450416666666667	0.9495999999999999	0.8930666666666666	0.9658571428571429	0.9843333333333333	0.9485833333333334	0.6556666666666667	0.9505	0.08311111111111112	0.9421666666666666	0.86125	0.034211111111111116	0.9145333333333333	0.98375	0.928	0.8972222222222221	0.9359444444444445	0.816625	0.5958333333333333	0.7758666666666666
pancreas_beta	0.9329333333333333	0.9815555555555555	0.9628	0.9827222222222223	0.9079166666666666	0.968875	0.8932222222222223	0.9219166666666666	0.8444920634920635	0.9290740740740743	0.948375	0.9293333333333332	0.04126666666666667	0.9751904761904763	0.9844444444444443	0.9201666666666667	0.7892222222222222	0.9253055555555556	0.6876666666666668	0.9278333333333334	0.9229166666666666	0.054311111111111116	0.9519333333333333	0.9810833333333333	0.9177777777777778	0.9493333333333333	0.9505	0.9003333333333332	0.011777777777777776	0.8197333333333333
pancreas_delta	0.9314333333333334	0.9696666666666668	0.9601999999999999	0.9569444444444445	0.922	0.9380000000000001	0.8661111111111112	0.9085416666666667	0.9467777777777778	0.9284444444444443	0.9498333333333333	0.9388	0.14953333333333332	0.9734285714285714	0.9856666666666666	0.9256666666666667	0.5793333333333334	0.9379999999999998	0.8711111111111111	0.9088333333333334	0.8905	0.030666666666666665	0.9252666666666668	0.9495833333333333	0.9177777777777778	0.9517222222222222	0.9365	0.8751666666666665	0.7281111111111112	0.7854666666666666
pancreas_duct	0.9356249999999999	0.9760833333333333	0.9201499999999999	0.9792916666666666	0.9553750000000001	0.9609374999999999	0.9244166666666667	0.9630624999999999	0.9736190476190476	0.8145555555555556	0.94640625	0.98675	0.9136500000000001	0.9578214285714286	0.9801666666666665	0.915125	0.05466666666666667	0.9487916666666666	0.7197499999999999	0.9680000000000001	0.9580625	0.02186666666666667	0.95505	0.8988125	0.973	0.943875	0.9630833333333334	0.88653125	0.9660000000000001	0.80155
pancreas_endothel	0.9046	0.8925555555555555	0.9379333333333332	0.9374444444444444	0.8926666666666666	0.8950416666666666	0.9051111111111111	0.9504583333333333	0.9462857142857143	0.9382962962962963	0.9336666666666668	0.8873333333333333	0.8411333333333334	0.9135238095238095	0.968	0.9259166666666667	0.9037777777777777	0.9243055555555556	0.6101111111111112	0.8765000000000001	0.8930000000000001	0.12371111111111109	0.9190666666666667	0.9686666666666666	0.9157777777777779	0.8749444444444445	0.8852777777777777	0.8821666666666665	0.9237222222222222	0.9212666666666668
prostate_epithelial	0.9407	0.9807916666666666	0.9694999999999999	0.9788333333333333	0.952125	0.944125	0.8949999999999999	0.8174375	0.956952380952381	0.9590555555555554	0.9580312500000001	0.65415	0.9564999999999999	0.9545357142857143	0.8694166666666666	0.933125	0.9750833333333333	0.9472708333333333	0.8664999999999999	0.904875	0.94090625	0.21719166666666662	0.8674499999999999	0.9697499999999999	0.23491666666666666	0.947625	0.9462083333333334	0.9326875	0.8823333333333334	0.7486999999999999
saphenous_vein_endothel	0.9058666666666667	0.9510000000000001	0.9848666666666667	0.9494444444444444	0.92475	0.9217083333333332	0.9235555555555556	0.9498333333333333	0.9617619047619046	0.9621111111111111	0.9550416666666667	0.9388	0.9434666666666667	0.943047619047619	0.9359999999999999	0.9580833333333333	0.8287777777777778	0.9476944444444445	0.7865555555555556	0.8493333333333334	0.891	0.029355555555555562	0.9501333333333334	0.98075	0.9085555555555556	0.8966111111111111	0.9234444444444444	0.9306666666666668	0.9658888888888888	0.9253333333333335
skeletal_muscle	0.7642	0.9281666666666666	0.9435	0.9574166666666666	0.890375	0.833125	0.9115	0.9493124999999999	0.929	0.91	0.9213125	0.9117999999999999	0.6493	0.8700714285714286	0.937	0.765	0.8414999999999999	0.9353333333333333	0.6233333333333334	0.875625	0.69175	0.11166666666666666	0.9231	0.934875	0.9193333333333333	0.7142499999999999	0.9295833333333333	0.9006875	0.9120833333333334	0.911
small_int_epithelial	0.953425	0.9757916666666666	0.9849000000000001	0.141125	0.833	0.95934375	0.8651666666666666	0.9440625	0.9598095238095238	0.9238888888888888	0.9260625	0.9172	0.94275	0.9573571428571428	0.9760833333333333	0.8695	0.9524166666666667	0.9676458333333332	0.6418333333333334	0.6141875	0.9099999999999999	0.3985416666666666	0.9531	0.9283125	0.9269166666666666	0.123	0.9184166666666667	0.65015625	0.9605416666666666	0.7478
smooth_muscle	0.7506600000000001	0.9164000000000001	0.89924	0.8974333333333334	0.8717500000000001	0.8576750000000001	0.798	0.94845	0.930895238095238	0.9015333333333333	0.8189500000000001	0.7266	0.7385600000000001	0.9089142857142857	0.9374666666666667	0.7671999999999999	0.557	0.8973333333333333	0.5588666666666667	0.85265	0.70035	0.14654000000000003	0.852	0.8257000000000001	0.8728666666666666	0.6506333333333334	0.9105333333333332	0.83375	0.7241333333333333	0.76556
thyroid_epithelial	0.6446333333333333	0.8688333333333333	0.9404666666666667	0.9742777777777777	0.9345833333333333	0.9127083333333333	0.03411111111111111	0.9505416666666666	0.8847777777777779	0.5663703703703704	0.9473333333333334	0.9201999999999999	0.9555333333333333	0.950095238095238	0.9538888888888888	0.9502499999999999	0.9758888888888889	0.9515277777777778	0.7443333333333332	0.9592499999999999	0.8817916666666666	0.043255555555555554	0.9094000000000001	0.8534999999999999	0.9676666666666667	0.9295	0.955	0.9348333333333333	0.9583888888888888	0.9146666666666666
tongue_epithelial	0.8861333333333334	0.9601666666666667	0.9710666666666666	0.9485555555555556	0.9470833333333334	0.9539583333333334	0.6362222222222224	0.02041666666666667	0.8992380952380952	0.9351111111111111	0.9445833333333334	0.8914	0.9523999999999999	0.9105714285714286	0.9601111111111112	0.9436666666666667	0.9505555555555555	0.9577222222222223	0.507	0.8774166666666666	0.9634166666666667	0.3360111111111111	0.8708666666666667	0.9250833333333333	0.04911111111111111	0.9670555555555556	0.9700555555555556	0.8951249999999998	0.9545555555555557	0.7661333333333333
tonsil_palatine_epithelial	0.7075999999999999	0.9535555555555556	0.9621333333333334	0.9546111111111112	0.9265	0.9349166666666667	0.7544444444444446	0.036041666666666666	0.7294126984126983	0.8556296296296296	0.9233333333333333	0.8975333333333334	0.9311333333333334	0.7184761904761904	0.9697777777777777	0.923	0.9603333333333333	0.9468333333333333	0.4876666666666667	0.834	0.9445	0.10986666666666667	0.7600666666666666	0.8777499999999999	0.06355555555555556	0.9505	0.9473888888888888	0.8724166666666666	0.9500000000000001	0.2676
