	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
oligodendrocytes	0.9319166666666665	0.9399642857142857	0.9577499999999999	0.9448333333333334	0.11695833333333333	0.9345384615384615	0.9521	0.9587	0.9168333333333334	0.9778125	0.9117500000000001	0.8580833333333334	0.8648750000000001	0.9400714285714286	0.9603125	0.6212500000000001	0.9623333333333334	0.9467500000000001	0.9686666666666667	0.9695	0.9136785714285713	0.9733333333333333	0.9832500000000001	0.9435833333333333	0.9584999999999999	0.7230555555555556	0.9595	0.5010833333333333	0.969875
pancreas_acinar	0.8833333333333334	0.8700714285714286	0.059149999999999994	0.6835833333333333	0.77075	0.9264615384615384	0.80965	0.9235500000000001	0.9054166666666668	0.8743749999999999	0.627	0.8999999999999999	0.8799583333333332	0.9141428571428571	0.6522291666666666	0.9379166666666667	0.78625	0.8181785714285713	0.8686666666666667	0.9298749999999999	0.8554999999999999	0.9023333333333332	0.8425833333333334	0.9067777777777777	0.9605833333333335	0.9189999999999999	0.9525625	0.5283333333333333	0.968625
pancreas_alpha	0.8770000000000001	0.8938095238095238	0.8626666666666667	0.9762222222222222	0.9443888888888888	0.9412564102564103	0.7893333333333333	0.9871333333333334	0.9732222222222222	0.7588333333333334	0.7913333333333333	0.8851111111111111	0.013444444444444445	0.9721904761904763	0.8007777777777777	0.8070555555555554	0.8898888888888888	0.9636666666666667	0.9581666666666666	0.9323333333333333	0.8642380952380954	0.9914444444444445	0.9344444444444444	0.9172222222222223	0.9678888888888889	0.898037037037037	0.9475833333333333	0.07888888888888888	0.9373333333333335
pancreas_beta	0.9146666666666666	0.9226666666666667	0.8832000000000001	0.9796666666666667	0.9507222222222221	0.9115384615384615	0.8581333333333333	0.9850666666666665	0.9757777777777777	0.87975	0.8288333333333333	0.8835925925925926	0.019333333333333334	0.9767142857142858	0.8530000000000001	0.6801111111111111	0.8881111111111112	0.9657142857142857	0.9614999999999999	0.9535	0.8996666666666666	0.9831111111111112	0.8833333333333333	0.9052592592592593	0.9663333333333334	0.1391851851851852	0.9565	0.6606666666666667	0.9406666666666667
pancreas_delta	0.9467777777777777	0.915	0.8404000000000001	0.9256666666666667	0.9612777777777778	0.8971794871794873	0.9118	0.9762666666666666	0.9493333333333333	0.7228333333333333	0.83725	0.9072592592592592	0.10372222222222222	0.9823809523809524	0.8986666666666667	0.9268333333333333	0.757888888888889	0.9657142857142856	0.953	0.977	0.8693333333333332	0.9902222222222221	0.859	0.8763703703703704	0.9546666666666667	0.7939629629629629	0.9634166666666667	0.5584444444444445	0.9545833333333333
pancreas_duct	0.9754166666666666	0.9441785714285714	0.858	0.93625	0.9757916666666667	0.8949038461538461	0.9248000000000001	0.92765	0.9663333333333334	0.9755624999999999	0.8003750000000001	0.9500277777777778	0.9493333333333334	0.9757142857142858	0.9528333333333333	0.9574583333333334	0.03825	0.9335	0.9729583333333334	0.9672499999999999	0.9271785714285715	0.9155	0.9301666666666668	0.8912499999999999	0.969	0.9561944444444445	0.9856874999999999	0.8539166666666665	0.971875
pancreas_endothel	0.8302222222222221	0.8931428571428569	0.8906666666666666	0.9314444444444444	0.9373888888888889	0.9198717948717948	0.8841333333333333	0.9302	0.9425555555555555	0.9695833333333334	0.9088333333333334	0.9039629629629631	0.8415	0.9571428571428572	0.9341388888888891	0.9329999999999999	0.8344444444444443	0.8718095238095237	0.9266111111111112	0.966388888888889	0.8478571428571429	0.8474444444444443	0.9176666666666667	0.8254444444444445	0.9372222222222222	0.9342222222222224	0.9498333333333333	0.8214444444444444	0.8858333333333333
prostate_epithelial	0.96975	0.9332142857142858	0.92915	0.9453333333333334	0.970625	0.9561153846153847	0.9087000000000001	0.9014	0.88325	0.9495	0.682125	0.8718888888888889	0.9045	0.9109642857142858	0.6479999999999999	0.9555833333333333	0.7029166666666667	0.9527142857142857	0.9750416666666667	0.9706666666666667	0.9195000000000001	0.9586666666666666	0.91575	0.06288888888888888	0.9807499999999999	0.92975	0.9602499999999999	0.9183333333333333	0.9570000000000001
saphenous_vein_endothel	0.9614444444444444	0.9396190476190475	0.9124666666666666	0.9562222222222223	0.9746111111111112	0.9483076923076924	0.8977333333333334	0.9700666666666667	0.9736666666666666	0.9753333333333333	0.8754166666666667	0.8940740740740741	0.9128333333333334	0.9601428571428571	0.9535277777777776	0.9629444444444445	0.8707777777777777	0.8552380952380952	0.9721666666666667	0.9695	0.9075714285714285	0.8172222222222222	0.9513333333333333	0.6735185185185184	0.9817777777777777	0.8681111111111112	0.9680833333333334	0.8803333333333333	0.9715000000000001
skeletal_muscle	0.7264999999999999	0.8806428571428573	0.9080999999999999	0.896	0.9159166666666667	0.7344615384615384	0.8709	0.9362999999999999	0.9083333333333334	0.9555	0.8975	0.7946111111111112	0.8867499999999999	0.7526428571428572	0.8981250000000001	0.9056666666666666	0.8868333333333333	0.8567142857142858	0.95475	0.9205833333333333	0.8990714285714285	0.885	0.931	0.9056666666666666	0.9580000000000001	0.8448888888888888	0.7933749999999999	0.8658333333333332	0.881625
small_int_epithelial	0.9270833333333333	0.9779285714285714	0.8872499999999999	0.015916666666666666	0.94875	0.9245769230769231	0.8859500000000001	0.9575499999999999	0.9715833333333332	0.961	0.8403750000000001	0.9136666666666667	0.9314166666666666	0.9804285714285714	0.8803333333333334	0.9523750000000001	0.9138333333333333	0.9240714285714285	0.9514583333333333	0.963375	0.9518571428571428	0.9106666666666667	0.84275	0.8515555555555555	0.19225000000000003	0.943888888888889	0.9660000000000001	0.8995000000000001	0.9496875
smooth_muscle	0.9612666666666666	0.7442	0.76972	0.8394	0.9130999999999998	0.8698153846153847	0.74292	0.7826000000000001	0.8151333333333334	0.8903000000000001	0.5777000000000001	0.8809999999999999	0.7177666666666668	0.918142857142857	0.8757333333333334	0.9144	0.6988000000000001	0.7622857142857142	0.8934333333333333	0.8945333333333334	0.7305714285714286	0.8097333333333333	0.7689999999999999	0.8388444444444445	0.9239333333333333	0.8834222222222223	0.9121500000000001	0.7347999999999999	0.9414
thyroid_epithelial	0.9474444444444444	0.9496190476190476	0.8855333333333334	0.8811111111111111	0.9502777777777779	0.8387435897435899	0.021066666666666668	0.8076	0.9581111111111111	0.9397500000000001	0.9270833333333334	0.9461111111111111	0.9543888888888888	0.9546190476190476	0.8908055555555556	0.9528888888888889	0.9540000000000001	0.951952380952381	0.9457222222222222	0.9732777777777778	0.9399047619047618	0.9436666666666668	0.968	0.7850370370370371	0.9413333333333335	0.9121851851851851	0.9601666666666667	0.831	0.8309166666666666
tongue_epithelial	0.975111111111111	0.9766190476190476	0.9360666666666666	0.9204444444444445	0.9847777777777779	0.8855897435897436	0.93	0.8722666666666666	0.136	0.9496666666666668	0.71575	0.9009999999999999	0.7679999999999999	0.8016190476190476	0.7801388888888888	0.9644444444444443	0.8004444444444445	0.9133809523809524	0.9746111111111112	0.9703888888888889	0.9041428571428572	0.8923333333333332	0.8964444444444445	0.04025925925925926	0.9453333333333332	0.9044814814814814	0.97625	0.4922222222222223	0.12058333333333332
tonsil_palatine_epithelial	0.9713333333333333	0.9433333333333334	0.8885333333333333	0.9005555555555556	0.9576666666666666	0.846	0.7298666666666667	0.8709999999999999	0.08344444444444445	0.9513333333333334	0.7558333333333334	0.922	0.7582777777777777	0.6693333333333333	0.8232222222222223	0.9650555555555554	0.7668888888888888	0.9266666666666667	0.9719444444444445	0.9742222222222222	0.8853333333333334	0.9254444444444444	0.9	0.05833333333333333	0.9267777777777778	0.9004814814814814	0.9530833333333333	0.5335555555555556	0.9801666666666667
