	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
breast_luminal_epithelial	0.9648666666666665	0.98	0.9693333333333333	0.1622380952380952	0.9563333333333333	0.9312307692307692	0.9851666666666667	0.9388602150537633	0.8422222222222223	0.7542222222222222	0.9159166666666666	0.8712222222222222	0.6970833333333332	0.9345833333333333	0.8928888888888888	0.8875833333333333	0.9605238095238096	0.9702380952380952	0.9753333333333333	0.9374375	0.9409166666666667	0.9199999999999999	0.23329166666666667	0.9319166666666666	0.9703809523809523	0.7788888888888889	0.9424000000000001	0.9662380952380953	0.9452222222222222	0.9459166666666666
colon_endocrine	0.9374000000000001	0.9444666666666667	0.9468333333333333	0.8174285714285713	0.9780833333333333	0.9553076923076924	0.9562499999999999	0.9638064516129031	0.9632222222222221	0.931	0.9239166666666666	0.8492222222222222	0.99525	0.8925833333333334	0.8213333333333334	0.85175	0.7891904761904763	0.9789047619047619	0.9655555555555555	0.9615416666666667	0.96175	0.9199999999999999	0.9674583333333332	0.9490833333333333	0.7134285714285714	0.887	0.8970000000000001	0.9253809523809523	0.944	0.9394166666666667
colon_epithelial	0.9522	0.93416	0.93438	0.8778857142857144	0.9765500000000001	0.944	0.8861000000000001	0.959316129032258	0.9675333333333332	0.9628	0.94055	0.8504666666666667	0.9610999999999998	0.9096499999999998	0.825	0.91935	0.8132571428571428	0.9702285714285714	0.9564	0.9593999999999999	0.9504999999999999	0.9492500000000001	0.9599	0.9529500000000001	0.5481	0.9215	0.93004	0.9281428571428572	0.9393333333333335	0.9342499999999999
endometrium_epithelial	0.9489333333333333	0.9309333333333334	0.9531333333333333	0.11759523809523809	0.9173333333333332	0.9314871794871795	0.9091666666666667	0.959015770609319	0.9476666666666667	0.12333333333333334	0.887	0.6052222222222222	0.9186666666666666	0.9519166666666669	0.7993333333333333	0.9615	0.6488571428571429	0.9381428571428572	0.9366666666666666	0.9247708333333334	0.9346666666666666	0.9707499999999999	0.9471250000000001	0.8748333333333335	0.9498333333333333	0.8254444444444443	0.8332	0.9306666666666666	0.9351111111111111	0.8408333333333333
fallopian_epithelial	0.9611333333333333	0.9772	0.9594	0.14657142857142857	0.9551666666666666	0.942871794871795	0.9685	0.9590752688172044	0.9547777777777778	0.866	0.8891666666666667	0.12966666666666668	0.9415833333333333	0.9583333333333334	0.9078888888888889	0.9461666666666667	0.9659999999999999	0.9794285714285715	0.9725555555555555	0.8489375	0.888	0.9701666666666666	0.9582499999999999	0.94975	0.9566666666666667	0.9564444444444443	0.9777333333333332	0.9440476190476191	0.9494444444444444	0.7076666666666668
fibroblast	0.8331142857142858	0.9411142857142856	0.8455714285714285	0.04789795918367347	0.8276071428571427	0.8400989010989012	0.8919642857142857	0.9190460829493086	0.954	0.785952380952381	0.7688214285714287	0.8844285714285715	0.8598571428571429	0.888	0.6111904761904761	0.8946428571428571	0.917530612244898	0.9419387755102041	0.8282857142857143	0.8597767857142857	0.8052857142857144	0.8304285714285715	0.9045892857142858	0.7975357142857142	0.9291122448979593	0.9237142857142858	0.7836285714285715	0.8420612244897959	0.7407142857142857	0.7331071428571427
gastric_epithelial	0.938422222222222	0.9672666666666667	0.9377333333333334	0.1754206349206349	0.8979722222222222	0.9222735042735043	0.9753611111111111	0.25373476702508957	0.9394074074074074	0.9167407407407409	0.9048333333333333	0.6231111111111111	0.9135277777777778	0.9039722222222222	0.7757037037037037	0.8183611111111111	0.9113015873015873	0.964920634920635	0.9436296296296296	0.8941527777777777	0.9598333333333334	0.9313333333333333	0.9592916666666667	0.9188055555555555	0.9503253968253969	0.7957962962962963	0.9601555555555557	0.9388888888888888	0.9035185185185186	0.90875
heart_cardiomyocyte	0.9398000000000001	0.9882333333333332	0.9447	0.04645238095238096	0.030541666666666665	0.9233076923076923	0.9505833333333333	0.9604838709677419	0.9817777777777777	0.9740000000000001	0.8684583333333333	0.8694444444444445	0.93775	0.9335000000000001	0.9674999999999999	0.8988749999999999	0.8733333333333332	0.9832380952380952	0.9508333333333332	0.15461458333333333	0.65175	0.9151666666666666	0.9549166666666666	0.9225416666666667	0.9371666666666667	0.9625277777777779	0.9468666666666666	0.9051904761904761	0.8784444444444444	0.490125
kidney_glomerular_endothel	0.9398	0.9767333333333333	0.9356666666666666	0.062190476190476206	0.97225	0.9318461538461538	0.93575	0.9490215053763441	0.9596666666666667	0.9662222222222222	0.9245833333333332	0.805888888888889	0.9499999999999998	0.9345833333333333	0.6471111111111111	0.944	0.9551428571428572	0.9713809523809523	0.7465555555555555	0.8762291666666666	0.8877499999999999	0.9038333333333334	0.9780833333333332	0.9446666666666665	0.9560476190476189	0.9627222222222223	0.9663333333333334	0.8835238095238095	0.9279999999999999	0.9356666666666666
kidney_glomerular_podocytes	0.9347333333333334	0.9546666666666667	0.9480000000000001	0.07242857142857144	0.9528333333333333	0.9162820512820513	0.70275	0.9077308243727599	0.9566666666666666	0.8554444444444443	0.91275	0.5984444444444444	0.9598333333333334	0.9225833333333333	0.8887777777777778	0.7752500000000001	0.8845714285714287	0.41585714285714287	0.9197777777777777	0.8551041666666667	0.7028333333333333	0.9425	0.9428749999999999	0.8730000000000001	0.7902619047619046	0.9428333333333333	0.9649333333333333	0.9556190476190477	0.9522222222222223	0.4509166666666667
kidney_tubular_endothel	0.9577333333333334	0.9657333333333332	0.9245333333333333	0.11071428571428572	0.9645833333333332	0.9138205128205129	0.9775	0.9546559139784946	0.9701111111111111	0.9726666666666667	0.922	0.7315555555555555	0.9293333333333332	0.9683333333333334	0.8423333333333334	0.9596666666666667	0.9436666666666667	0.9592380952380953	0.7561111111111112	0.9095624999999999	0.8953333333333333	0.9264999999999999	0.9582916666666667	0.9482500000000001	0.9503809523809523	0.9685555555555555	0.9702000000000001	0.8713809523809525	0.9009999999999999	0.9186666666666666
kidney_tubular_epithelial	0.9657333333333332	0.9579333333333334	0.9480000000000001	0.08833333333333332	0.9576666666666668	0.9234615384615384	0.7816666666666666	0.8920645161290324	0.9691111111111111	0.8695555555555555	0.9186666666666667	0.6556666666666667	0.9445	0.9810833333333333	0.915222222222222	0.7993333333333333	0.9124285714285714	0.4188571428571429	0.9524444444444443	0.816125	0.6893333333333332	0.9604166666666667	0.945125	0.8796666666666667	0.8142857142857144	0.9606666666666667	0.951	0.9383333333333334	0.957	0.5446666666666666
liver_hepatocytes	0.9114	0.04599999999999999	0.96525	0.2082857142857143	0.9787500000000001	0.8944743589743589	0.9767916666666667	0.96344623655914	0.9708333333333332	0.8883888888888888	0.8260833333333334	0.8920555555555555	0.9777916666666666	0.9182083333333333	0.6772777777777778	0.9366666666666666	0.9630952380952381	0.29514285714285715	0.8760555555555555	0.9571354166666666	0.8134583333333333	0.9038749999999999	0.9465624999999999	0.85675	0.9612380952380953	0.6487777777777778	0.9689000000000001	0.9394523809523809	0.9397777777777777	0.9404583333333334
lung_alveolar_endothel	0.9217333333333334	0.9784	0.9481666666666667	0.043714285714285726	0.9721666666666667	0.9237692307692308	0.9686666666666666	0.961795698924731	0.9768888888888888	0.9366666666666665	0.9076666666666666	0.8744444444444445	0.93425	0.9385833333333333	0.7763333333333332	0.9496666666666668	0.9427142857142856	0.9732857142857143	0.5498888888888889	0.9241875	0.8988333333333332	0.8149166666666666	0.91925	0.92475	0.9639285714285714	0.9516111111111111	0.9433333333333334	0.9012380952380951	0.8762222222222222	0.9271666666666668
lung_alveolar_epithelial	0.9634666666666667	0.8967999999999999	0.9473333333333332	0.17607142857142857	0.8490000000000001	0.9429487179487178	0.9770833333333333	0.9607039426523297	0.8276666666666667	0.9166666666666666	0.159	0.843	0.9660000000000001	0.9655	0.7882222222222222	0.9485833333333332	0.9667142857142856	0.9777142857142856	0.9628888888888888	0.9010208333333333	0.9331666666666667	0.89675	0.9517083333333334	0.9249166666666667	0.8560714285714286	0.6547222222222223	0.562	0.9264761904761905	0.9324444444444445	0.9101666666666667
lung_bronchus_epithelial	0.9724666666666666	0.9228666666666666	0.9282999999999998	0.1731904761904762	0.8754166666666666	0.9369487179487179	0.9473333333333334	0.9542043010752689	0.815111111111111	0.9242222222222222	0.6455833333333333	0.8711111111111111	0.9189999999999999	0.9625833333333333	0.05633333333333334	0.9399166666666666	0.9232857142857142	0.9783333333333332	0.9632222222222223	0.9065	0.9350833333333334	0.8948333333333335	0.8475833333333332	0.9201666666666667	0.9169761904761904	0.043277777777777776	0.6934666666666667	0.9216190476190476	0.8610000000000001	0.85475
macrophage	0.154675	0.777525	0.93605	0.06499107142857144	0.9649375	0.9364903846153847	0.94534375	0.966883064516129	0.9635416666666666	0.9505416666666666	0.90940625	0.9549166666666666	0.94825	0.9723125	0.9017916666666667	0.9505625	0.9753392857142857	0.9611785714285714	0.9461249999999999	0.940171875	0.96009375	0.88634375	0.9635625	0.8120937500000001	0.9521607142857142	0.9522916666666668	0.576525	0.8950357142857142	0.9314583333333333	0.967125
myeloid	0.09999999999999999	0.7667333333333333	0.7786333333333334	0.017261904761904766	0.8710833333333333	0.6243846153846154	0.7259166666666665	0.8347741935483871	0.6551111111111111	0.6651111111111111	0.5935833333333332	0.6086666666666667	0.7834166666666667	0.9435833333333333	0.47988888888888886	0.9030833333333333	0.005476190476190476	0.842	0.5821111111111111	0.8522916666666666	0.793	0.6699999999999999	0.9104166666666668	0.6461666666666667	0.8053095238095239	0.8921111111111112	0.8597333333333333	0.8292380952380953	0.6789999999999999	0.8228333333333332
neural	0.9451	0.9334200000000001	0.89706	0.0355	0.837	0.9631230769230769	0.9571	0.8853419354838709	0.962	0.9452999999999999	0.9609250000000001	0.8533000000000002	0.94375	0.9646999999999999	0.9614666666666668	0.7485249999999999	0.8994571428571427	0.9294714285714285	0.8561333333333334	0.40177499999999994	0.869	0.8180999999999999	0.936825	0.953425	0.96035	0.9609	0.9389000000000001	0.9389571428571427	0.9509000000000001	0.858225
oligodendrocytes	0.9266999999999999	0.9728	0.218975	0.031767857142857146	0.9725625	0.9520192307692308	0.9616874999999999	0.8614032258064516	0.9750833333333333	0.8758333333333334	0.9468125000000001	0.9623333333333333	0.9121875	0.961375	0.9475833333333334	0.9346875	0.6338928571428571	0.9087500000000001	0.7883333333333332	0.90334375	0.1271875	0.8896875	0.9143125000000001	0.880625	0.9448035714285715	0.9460833333333333	0.95385	0.8963571428571429	0.9495833333333333	0.9279375
pancreas_acinar	0.87475	0.9673499999999999	0.850875	0.024107142857142858	0.9655	0.040211538461538465	0.9815624999999999	0.9656693548387096	0.9460833333333333	0.82775	0.881125	0.9166666666666667	0.9665625	0.6993125	0.8922500000000001	0.8573124999999999	0.9356785714285714	0.964	0.7309166666666667	0.9075000000000001	0.7463750000000001	0.93625	0.87965625	0.7670625000000001	0.9502678571428571	0.9280416666666667	0.92835	0.892892857142857	0.9206666666666667	0.875625
pancreas_alpha	0.9262	0.9735999999999999	0.9239666666666667	0.05238095238095238	0.9741666666666666	0.8448717948717949	0.9845	0.9609462365591397	0.9540000000000001	0.9014444444444444	0.9043333333333333	0.8695555555555555	0.9501666666666667	0.23224999999999998	0.9725555555555556	0.8729166666666668	0.9439047619047619	0.9760952380952381	0.9480000000000001	0.9162916666666666	0.8648333333333333	0.8859166666666667	0.8924166666666666	0.9081666666666667	0.9473095238095238	0.9369444444444445	0.05513333333333333	0.9361428571428573	0.9401111111111112	0.6136666666666666
pancreas_beta	0.9328666666666668	0.9700000000000001	0.9386666666666666	0.04880952380952382	0.9394166666666667	0.8982307692307693	0.975	0.9553870967741935	0.9873333333333334	0.8446666666666666	0.9273333333333333	0.8729999999999999	0.9499166666666667	0.11433333333333333	0.9477777777777777	0.8573333333333334	0.5562857142857144	0.9503333333333334	0.9005555555555556	0.893625	0.5433333333333333	0.9115000000000001	0.9424166666666666	0.8892500000000001	0.9373333333333331	0.9385	0.048999999999999995	0.900904761904762	0.9526666666666667	0.014833333333333332
pancreas_delta	0.9338000000000001	0.9752666666666666	0.8704999999999999	0.03969047619047619	0.9631666666666666	0.8856666666666667	0.9720833333333333	0.9480860215053765	0.985	0.8337777777777778	0.9451666666666667	0.8695555555555555	0.9491666666666667	0.28783333333333333	0.956111111111111	0.78825	0.7277619047619046	0.9624761904761905	0.9430000000000001	0.8564583333333333	0.9702500000000001	0.9113333333333333	0.9347500000000001	0.8876666666666667	0.9382380952380952	0.9383333333333334	0.5552	0.9107142857142857	0.9378888888888889	0.03691666666666666
pancreas_duct	0.9656	0.9737499999999999	0.9501	0.05796428571428572	0.9060625	0.920826923076923	0.982125	0.963556451612903	0.9455	0.7746666666666667	0.9483125	0.7275	0.9678749999999999	0.9345625	0.9245833333333334	0.7709374999999999	0.8660714285714286	0.9666785714285715	0.96575	0.9035624999999999	0.08406250000000001	0.97475	0.9620312500000001	0.8859375	0.9645178571428572	0.9429166666666666	0.9734	0.9471071428571428	0.9339999999999999	0.876125
pancreas_endothel	0.9706	0.951	0.9259333333333334	0.061571428571428576	0.9602499999999999	0.8646666666666668	0.95725	0.9556129032258065	0.9658888888888889	0.7836666666666666	0.9091666666666667	0.8521111111111112	0.8756666666666666	0.9308333333333333	0.6635555555555556	0.8824166666666668	0.9053333333333332	0.9543809523809524	0.5317777777777778	0.8752916666666669	0.7847500000000002	0.9174166666666667	0.946875	0.8943333333333333	0.9458333333333334	0.9376111111111111	0.934	0.8833809523809523	0.8877777777777777	0.8739166666666667
prostate_epithelial	0.9642499999999999	0.9752000000000001	0.9364250000000001	0.2400357142857143	0.8488749999999999	0.9516730769230769	0.974	0.960475806451613	0.8445833333333332	0.8180833333333333	0.9103125000000001	0.7194166666666666	0.8784999999999998	0.95725	0.8069166666666667	0.8146249999999999	0.9492857142857143	0.9750000000000001	0.9605000000000001	0.93428125	0.885	0.9445	0.8261562499999999	0.9248125	0.9414464285714287	0.129	0.9380499999999999	0.9306071428571429	0.9299166666666667	0.897
saphenous_vein_endothel	0.9509333333333333	0.9418666666666667	0.9414333333333332	0.027	0.8137500000000001	0.9173333333333332	0.9815833333333334	0.9549354838709677	0.9808888888888889	0.9645555555555556	0.9340833333333333	0.882	0.9416666666666668	0.9098333333333333	0.8895555555555555	0.9385	0.9614761904761906	0.9772380952380951	0.944	0.9343958333333333	0.8698333333333332	0.9678333333333334	0.9621666666666666	0.9227500000000001	0.9602857142857143	0.8649444444444444	0.9688666666666667	0.807142857142857	0.8874444444444446	0.9091666666666667
skeletal_muscle	0.7647	0.9452	0.8086	0.040749999999999995	0.89625	0.7855	0.94625	0.9288548387096774	0.9788333333333332	0.9109999999999999	0.918625	0.8531666666666666	0.8338749999999999	0.9504999999999999	0.7956666666666667	0.914625	0.6601428571428571	0.9457857142857142	0.7645	0.8760937499999999	0.6930000000000001	0.65375	0.871375	0.8832500000000001	0.9177857142857144	0.9391666666666667	0.7017	0.8014285714285715	0.9373333333333334	0.496625
small_int_epithelial	0.9521000000000001	0.8698499999999999	0.954825	0.9446785714285715	0.924625	0.952173076923077	0.923	0.9716451612903226	0.97825	0.9331666666666667	0.9258124999999999	0.8333333333333333	0.9623124999999999	0.8073125	0.85	0.9660624999999999	0.6873571428571428	0.9790714285714285	0.9249999999999998	0.9638125	0.9119375000000001	0.9439375	0.9734687500000001	0.964375	0.06646428571428571	0.9374166666666667	0.9397	0.9224285714285714	0.9459166666666666	0.911
smooth_muscle	0.88196	0.9014800000000001	0.7771800000000001	0.02598571428571429	0.8946500000000001	0.7503384615384615	0.8470500000000001	0.901690322580645	0.8436666666666666	0.7722666666666665	0.7436	0.7228000000000001	0.81045	0.89665	0.5085333333333333	0.9151999999999999	0.8858857142857144	0.9166571428571428	0.8288	0.8370749999999999	0.5604	0.8371999999999999	0.887275	0.7936500000000001	0.9073571428571429	0.9230666666666666	0.9256399999999999	0.8130571428571427	0.6486000000000001	0.65325
thyroid_epithelial	0.9545333333333333	0.9589333333333333	0.9368333333333334	0.0774047619047619	0.9570833333333333	0.9488974358974359	0.08675000000000001	0.9523978494623656	0.9554444444444444	0.8683333333333333	0.8675	0.8762222222222222	0.9511666666666666	0.95675	0.8753333333333333	0.92175	0.9611428571428572	0.9703809523809523	0.9502222222222222	0.9158333333333334	0.9501666666666667	0.9475833333333333	0.41958333333333336	0.8023333333333333	0.9250952380952381	0.9201666666666667	0.9642	0.9295714285714286	0.9357777777777777	0.8013333333333333
tongue_epithelial	0.9509333333333333	0.9388	0.9288666666666666	0.18252380952380953	0.8675833333333333	0.93474358974359	0.9796666666666667	0.9465806451612903	0.15188888888888888	0.9128888888888889	0.9145	0.6751111111111111	0.9349166666666667	0.9705	0.7281111111111112	0.7148333333333333	0.9383333333333334	0.9708571428571428	0.9042222222222223	0.9567500000000001	0.948	0.8799999999999999	0.051625	0.89875	0.890452380952381	0.030388888888888892	0.9688666666666667	0.9392857142857142	0.8292222222222222	0.8646666666666666
tonsil_palatine_epithelial	0.9453333333333335	0.8982666666666667	0.9313333333333333	0.15323809523809526	0.8660833333333334	0.9219230769230768	0.9620000000000001	0.9386544802867384	0.13666666666666666	0.8970000000000001	0.9094166666666667	0.7228888888888889	0.9017499999999999	0.9430833333333334	0.7017777777777777	0.8031666666666667	0.9215714285714286	0.9688571428571429	0.9049999999999999	0.9463750000000001	0.9413333333333332	0.79725	0.05399999999999999	0.9025	0.8806666666666666	0.029277777777777778	0.9677333333333333	0.9305238095238094	0.23955555555555555	0.8256666666666668
