	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
colon_endocrine	0.03166666666666667	0.9294444444444445	0.9731904761904762	0.9657222222222223	0.919	0.9471794871794872	0.967111111111111	0.9585757575757575	0.9571777777777778	0.8771111111111112	0.921060606060606	0.806809523809524	0.9337916666666666	0.921078431372549	0.915	0.9639166666666665	0.9479166666666666	0.9514444444444446	0.1492857142857143	0.8890833333333333	0.9147333333333334	0.0058108108108108104	0.9936666666666668	0.9579999999999999	0.9768627450980393	0.9917777777777776	0.9694166666666666	0.9534814814814815	0.9455	0.6759444444444443
colon_epithelial	0.017533333333333335	0.9363999999999999	0.9712285714285714	0.9741333333333333	0.9339999999999999	0.9376769230769231	0.9484666666666666	0.9354909090909092	0.9633733333333334	0.8628666666666668	0.9388909090909092	0.8298	0.9401250000000001	0.9053764705882352	0.9242999999999999	0.9599749999999998	0.9779499999999999	0.9474	0.060771428571428567	0.8752500000000001	0.8899999999999999	0.01124864864864865	0.9563333333333333	0.92452	0.9559529411764707	0.9752000000000001	0.9503	0.9415111111111111	0.9525454545454546	0.6486333333333333
endometrium_epithelial	0.11155555555555556	0.9472222222222221	0.963047619047619	0.9594999999999999	0.9713333333333334	0.9533076923076923	0.9705555555555555	0.9348484848484849	0.9516888888888889	0.7482222222222222	0.9137878787878789	0.8996666666666666	0.9485833333333334	0.9472156862745097	0.8938888888888888	0.9590416666666667	0.9622499999999999	0.9501111111111111	0.9430476190476192	0.9714166666666667	0.6794000000000001	0.7390990990990991	0.766888888888889	0.8487999999999999	0.9462156862745098	0.9722222222222222	0.93375	0.9321481481481483	0.9604848484848484	0.8106111111111112
fallopian_epithelial	0.6992222222222222	0.9520000000000001	0.9375238095238095	0.983	0.9652222222222222	0.9490512820512821	0.9905555555555555	0.9149696969696969	0.9737555555555555	0.05022222222222222	0.9506363636363636	0.9386190476190476	0.9629583333333334	0.9523137254901961	0.9494444444444444	0.9536666666666666	0.98825	0.9368888888888889	0.946095238095238	0.97775	0.9528666666666666	0.025477477477477483	0.9971111111111112	0.8349333333333333	0.9337450980392156	0.9460000000000001	0.9180833333333333	0.9456296296296296	0.9766515151515152	0.8917777777777779
fibroblast	0.9374761904761905	0.883047619047619	0.9321632653061226	0.895857142857143	0.9267619047619047	0.887868131868132	0.9289523809523809	0.826935064935065	0.923457142857143	0.8205714285714285	0.8656363636363636	0.9350816326530612	0.9355357142857142	0.9293025210084034	0.824	0.9155535714285713	0.9576071428571428	0.8272857142857143	0.9114693877551021	0.9170714285714284	0.8732285714285715	0.01774131274131274	0.9123333333333334	0.7952	0.912016806722689	0.8679523809523809	0.8788214285714285	0.9027460317460317	0.9429155844155843	0.8320714285714287
gastric_epithelial	0.036703703703703704	0.926111111111111	0.9745079365079365	0.9661296296296297	0.9461851851851851	0.9208803418803418	0.942	0.9410707070707071	0.937362962962963	0.7752592592592592	0.9411515151515152	0.9513809523809523	0.8354861111111112	0.9339019607843136	0.8857037037037038	0.9515277777777779	0.025888888888888892	0.9635925925925927	0.9329047619047619	0.9453055555555555	0.8675999999999999	0.0027537537537537537	0.8762592592592592	0.9312666666666668	0.9335163398692811	0.9662592592592593	0.9554999999999999	0.9246666666666667	0.9470858585858585	0.8618148148148148
heart_cardiomyocyte	0.9333333333333332	0.9617777777777778	0.22123809523809523	0.9796944444444443	0.9784444444444444	0.8502307692307692	0.9791666666666665	0.9400757575757576	0.9667666666666667	0.8676666666666666	0.9627272727272725	0.9896428571428572	0.9550208333333333	0.9214607843137254	0.9438333333333334	0.9320729166666665	0.9899166666666667	0.9158055555555555	0.911	0.9649583333333333	0.9551666666666666	0.00445945945945946	0.9678888888888889	0.9495000000000001	0.9140686274509804	0.9829444444444443	0.9745	0.9822037037037038	0.9576590909090908	0.9334999999999999
kidney_glomerular_endothel	0.949	0.9664444444444444	0.9624761904761904	0.9720555555555555	0.9693333333333333	0.9015128205128206	0.9723333333333333	0.9322121212121212	0.9544444444444444	0.9456666666666668	0.9016363636363636	0.9499047619047619	0.9653333333333333	0.9518627450980391	0.8406666666666666	0.938125	0.96475	0.9163333333333333	0.9309047619047618	0.9603333333333333	0.9417333333333332	0.004621621621621622	0.987	0.8940666666666667	0.9288235294117646	0.9212222222222222	0.9721666666666667	0.948851851851852	0.9761515151515151	0.9358888888888889
kidney_glomerular_podocytes	0.0841111111111111	0.983	0.952095238095238	0.9667777777777777	0.96	0.9663846153846155	0.9702222222222222	0.838848484848485	0.9642222222222223	0.9514444444444446	0.9224242424242425	0.8800476190476191	0.9652916666666668	0.9490980392156864	0.9387222222222222	0.9594791666666667	0.9594166666666667	0.9525	0.9560476190476189	0.8815	0.9314666666666667	0.024630630630630628	0.9525555555555556	0.9625333333333334	0.8274705882352942	0.9646666666666667	0.9645	0.9572222222222222	0.9228787878787879	0.9155555555555553
kidney_tubular_endothel	0.951888888888889	0.9781111111111112	0.9589047619047619	0.9681666666666667	0.9675555555555554	0.9116410256410257	0.9561111111111112	0.9201818181818182	0.9376666666666665	0.9248888888888889	0.8933939393939395	0.9447619047619047	0.9618333333333333	0.9553921568627451	0.8672222222222222	0.9422708333333332	0.97175	0.9126666666666666	0.9286666666666666	0.9495	0.9576666666666668	0.004675675675675676	0.953	0.9036666666666666	0.934	0.9021111111111111	0.9550833333333334	0.937037037037037	0.963090909090909	0.9464444444444444
kidney_tubular_epithelial	0.04777777777777777	0.983	0.9642380952380952	0.9641666666666667	0.9481111111111112	0.9763846153846155	0.9741111111111111	0.8382121212121212	0.9806666666666667	0.9523333333333333	0.9376060606060604	0.9402857142857143	0.962125	0.9609999999999999	0.9482222222222222	0.9643958333333332	0.9700833333333333	0.9731111111111111	0.9488095238095239	0.8776666666666667	0.9457999999999999	0.021756756756756757	0.975	0.9751333333333334	0.8342745098039215	0.9764444444444443	0.9799166666666667	0.9312962962962962	0.9478181818181818	0.9043888888888888
liver_hepatocytes	0.16055555555555556	0.9456111111111113	0.9740714285714285	0.9631666666666668	0.9671666666666666	0.9684615384615385	0.9280555555555554	0.9290909090909091	0.9689777777777778	0.9602222222222222	0.9577575757575758	0.9713809523809523	0.9675625	0.050499999999999996	0.9336666666666668	0.9691770833333333	0.9382916666666667	0.9574444444444444	0.9567619047619048	0.9146666666666666	0.7756666666666666	0.0059234234234234245	0.9655555555555555	0.8583000000000002	0.9500882352941176	0.9852777777777777	0.9670416666666667	0.971925925925926	0.9649015151515151	0.875861111111111
lung_alveolar_endothel	0.9370000000000002	0.9463333333333335	0.9696666666666666	0.971	0.9528888888888889	0.9268461538461539	0.956111111111111	0.9404242424242425	0.9521777777777777	0.9392222222222223	0.9365454545454545	0.9714761904761904	0.9788333333333332	0.9580980392156864	0.8705555555555556	0.9498125000000002	0.9482499999999999	0.9313333333333333	0.9295238095238094	0.9310833333333335	0.8895333333333335	0.006666666666666668	0.9594444444444443	0.8949999999999999	0.9490980392156861	0.6863333333333334	0.9480000000000001	0.9017037037037037	0.9528787878787877	0.9064444444444445
lung_alveolar_epithelial	0.27511111111111114	0.9717777777777777	0.9613809523809524	0.9508333333333333	0.850111111111111	0.9446923076923076	0.8382222222222223	0.9317575757575757	0.9614666666666666	0.7065555555555556	0.9383636363636363	0.9093333333333332	0.9615416666666666	0.963	0.9172777777777777	0.9335208333333332	0.9759166666666667	0.9682222222222223	0.9332380952380953	0.9791666666666666	0.04773333333333333	0.006648648648648649	0.9567777777777778	0.9173333333333332	0.9367254901960784	0.8109999999999999	0.9410833333333333	0.9557407407407407	0.9260454545454545	0.8841111111111112
lung_bronchus_epithelial	0.8353333333333333	0.9462222222222221	0.9511428571428571	0.9474444444444444	0.9024444444444444	0.9398205128205128	0.06455555555555556	0.9145454545454546	0.9374666666666668	0.758	0.9299999999999998	0.8831428571428571	0.9634583333333332	0.9416666666666668	0.8660000000000001	0.9326249999999999	0.9765833333333332	0.9224444444444444	0.9026190476190475	0.95575	0.6997333333333332	0.002171171171171171	0.9526666666666667	0.9159333333333333	0.9076274509803922	0.850111111111111	0.16108333333333333	0.8948518518518519	0.943469696969697	0.8541666666666666
macrophage	0.9417083333333333	0.903125	0.9779464285714285	0.9757291666666668	0.9812916666666667	0.8584807692307693	0.9734999999999999	0.8838636363636363	0.96105	0.9582083333333333	0.8945113636363636	0.9801964285714286	0.9808281249999999	0.9635073529411766	0.9174583333333334	0.9649296875	0.9496249999999999	0.18391666666666667	0.968125	0.9782500000000001	0.9493	0.005804054054054054	0.9544166666666667	0.950175	0.9609779411764705	0.9662916666666667	0.9558125	0.9567222222222223	0.9511875000000001	0.9562708333333333
myeloid	0.8485555555555555	0.09244444444444444	0.8923333333333332	0.7381111111111109	0.7463333333333333	0.8972564102564103	0.7721111111111111	0.7015151515151515	0.8117111111111112	0.7107777777777778	0.7122121212121212	0.8343333333333334	0.8592083333333335	0.7878235294117646	0.8635555555555555	0.8998333333333334	0.703	0.7451111111111111	0.8366666666666666	0.7354166666666666	0.7852666666666667	0.004027027027027028	0.6202222222222221	0.6893333333333334	0.9414313725490197	0.7993333333333333	0.73875	0.8386296296296297	0.9162272727272726	0.8341111111111111
neural	0.9602666666666666	0.9032666666666666	0.9437142857142857	0.9438166666666667	0.8091999999999999	0.9486923076923077	0.9731333333333334	0.9536636363636364	0.9693333333333334	0.9530666666666667	0.9389454545454544	0.9693428571428571	0.9334749999999999	0.9543764705882352	0.9072333333333334	0.30395625000000004	0.9503	0.9197999999999998	0.8762428571428572	0.9539000000000002	0.9511600000000001	0.012921621621621623	0.9408666666666667	0.9397800000000001	0.9056176470588235	0.9132333333333333	0.9614999999999998	0.9243555555555556	0.9338181818181818	0.9546833333333333
oligodendrocytes	0.9045833333333333	0.94525	0.9486428571428571	0.9722083333333332	0.03125	0.9399615384615386	0.9513333333333334	0.9186590909090908	0.9648166666666667	0.9309166666666666	0.8989545454545456	0.9678214285714285	0.95384375	0.9556470588235294	0.8973333333333333	0.87509375	0.9723125	0.887625	0.9332500000000001	0.9688125	0.9294000000000001	0.012641891891891893	0.9589166666666666	0.9433499999999999	0.8948382352941175	0.9121666666666667	0.9545625	0.96375	0.9595568181818181	0.937625
pancreas_acinar	0.12883333333333333	0.9614999999999999	0.9780357142857143	0.9549583333333334	0.8839166666666667	0.9139230769230768	0.9615833333333333	0.9726363636363635	0.9383166666666667	0.87975	0.8806590909090909	0.9265	0.0828125	0.933264705882353	0.92625	0.9371875000000001	0.9190624999999999	0.9390000000000001	0.9146785714285713	0.8578749999999999	0.8872	0.00302027027027027	0.9411666666666667	0.6889000000000001	0.9186176470588235	0.9669166666666666	0.9216875	0.9209444444444445	0.9521136363636362	0.694875
pancreas_alpha	0.018666666666666665	0.943888888888889	0.9820476190476191	0.9859444444444444	0.9423333333333335	0.932025641025641	0.9114444444444443	0.9173939393939393	0.9709111111111111	0.990111111111111	0.8685757575757576	0.9203809523809524	0.944	0.9270784313725491	0.919611111111111	0.9531875	0.95275	0.9535	0.923	0.9380833333333335	0.8831333333333333	0.003108108108108108	0.805888888888889	0.9342666666666667	0.3453333333333333	0.7947777777777777	0.96175	0.9096296296296296	0.9404242424242423	0.7579444444444444
pancreas_beta	0.017333333333333333	0.9386666666666668	0.9693809523809525	0.9691666666666667	0.9128888888888889	0.9315384615384615	0.9335555555555556	0.9333939393939393	0.9486666666666665	0.9564444444444443	0.9076363636363638	0.7681904761904762	0.96075	0.9724313725490195	0.9288333333333333	0.9413958333333333	0.9435000000000001	0.9626666666666667	0.8990476190476192	0.94925	0.9293999999999999	0.00545945945945946	0.042	0.8292666666666667	0.8306078431372549	0.5314444444444444	0.9039999999999999	0.919962962962963	0.9562272727272728	0.8613333333333334
pancreas_delta	0.02711111111111111	0.9514444444444444	0.9724761904761906	0.9691111111111113	0.8534444444444443	0.9271794871794873	0.948	0.9165454545454547	0.9645555555555556	0.8917777777777777	0.9300909090909092	0.8686190476190476	0.93575	0.9644509803921569	0.9171666666666667	0.9462916666666666	0.9423333333333334	0.9436111111111112	0.8201904761904761	0.9417499999999999	0.8614666666666667	0.004099099099099099	0.6184444444444445	0.7491333333333334	0.937764705882353	0.07244444444444444	0.8860833333333334	0.9431481481481482	0.9375151515151515	0.8538888888888888
pancreas_duct	0.02508333333333334	0.9748333333333333	0.9670714285714286	0.9771666666666666	0.939	0.9609038461538462	0.9784166666666666	0.9726136363636363	0.9600666666666666	0.9470833333333334	0.9633181818181819	0.8806071428571428	0.9430625	0.9624264705882353	0.9457083333333334	0.940828125	0.9783125	0.9474166666666667	0.9560357142857143	0.9706874999999999	0.96695	0.00320945945945946	0.9810833333333333	0.0307	0.9557058823529412	0.9530833333333334	0.9681875	0.9626388888888889	0.9719659090909091	0.915625
pancreas_endothel	0.9075555555555556	0.945	0.9651904761904763	0.9274999999999999	0.9402222222222223	0.9136410256410258	0.9631111111111111	0.9162727272727272	0.9388444444444445	0.9052222222222222	0.914909090909091	0.9318095238095238	0.93725	0.9263333333333333	0.8310555555555555	0.9117083333333333	0.93825	0.8873888888888889	0.9032380952380953	0.93375	0.8652000000000001	0.01571171171171171	0.9421111111111111	0.9187333333333334	0.908764705882353	0.7757777777777778	0.9385	0.9227777777777778	0.9632878787878788	0.9212222222222223
prostate_epithelial	0.8996666666666667	0.96125	0.9755714285714286	0.9770416666666667	0.9220833333333333	0.9532307692307692	0.9693333333333333	0.9477045454545454	0.9864499999999999	0.9080833333333334	0.9447727272727273	0.13732142857142857	0.9278125	0.9651323529411764	0.8657083333333333	0.966359375	0.974375	0.9436666666666667	0.8640357142857142	0.9849375	0.9182999999999999	0.004601351351351352	0.9783333333333334	0.9522499999999999	0.951985294117647	0.9641666666666666	0.935875	0.945111111111111	0.9683295454545455	0.7752499999999999
saphenous_vein_endothel	0.9716666666666667	0.9608888888888889	0.9692857142857143	0.9686666666666667	0.961	0.9216153846153846	0.9594444444444444	0.934939393939394	0.9328222222222222	0.9352222222222221	0.9316060606060605	0.971	0.9519583333333334	0.9525490196078432	0.8306666666666666	0.9480208333333334	0.9838333333333334	0.9018333333333333	0.9266190476190476	0.9775833333333334	0.9091999999999999	0.005765765765765766	0.9603333333333334	0.8002666666666666	0.9431568627450981	0.6548888888888889	0.94725	0.9179259259259259	0.9581666666666665	0.914
skeletal_muscle	0.9321666666666667	0.9265000000000001	0.913	0.9094166666666667	0.9038333333333334	0.7856538461538461	0.956	0.7638636363636364	0.9412	0.7883333333333333	0.9061363636363636	0.9393571428571429	0.8956875	0.9375882352941176	0.7461666666666668	0.9175	0.926625	0.76475	0.9116428571428572	0.935875	0.9140000000000001	0.014824324324324324	0.9401666666666666	0.8580999999999999	0.9177647058823528	0.9455	0.85975	0.9080555555555555	0.9188181818181818	0.9162499999999999
small_int_epithelial	0.02408333333333333	0.9456666666666667	0.9710357142857142	0.9689583333333334	0.9594166666666667	0.9454038461538461	0.966	0.9165	0.9690500000000001	0.8625833333333334	0.9363409090909092	0.9510357142857143	0.9530000000000001	0.8685735294117647	0.9143333333333333	0.95321875	0.9706875	0.9145416666666667	0.8059285714285713	0.08975	0.8046500000000001	0.007263513513513514	0.985	0.9353	0.95775	0.98175	0.9628750000000001	0.8912222222222224	0.9558749999999999	0.7944166666666665
smooth_muscle	0.8624666666666666	0.8725333333333334	0.9483142857142857	0.9362999999999999	0.9088666666666667	0.891076923076923	0.8806666666666667	0.7922181818181818	0.8861333333333334	0.8084	0.8397636363636364	0.8639714285714286	0.8863499999999999	0.9079647058823529	0.8624	0.8835374999999999	0.9507	0.8802666666666668	0.8802	0.8916999999999999	0.8251600000000001	0.015875675675675677	0.9152666666666667	0.73264	0.8852705882352941	0.8936666666666666	0.8580500000000001	0.9171555555555555	0.9278000000000001	0.8051999999999999
thyroid_epithelial	0.9391111111111111	0.9585555555555555	0.9482380952380952	0.0265	0.8999999999999999	0.9537179487179488	0.9468888888888888	0.8394848484848486	0.9582888888888889	0.9353333333333333	0.9372121212121213	0.9436666666666665	0.9526249999999999	0.9062156862745098	0.9343888888888888	0.9373958333333333	0.9434999999999999	0.9449444444444444	0.9577142857142857	0.95275	0.8926666666666666	0.013972972972972975	0.9658888888888889	0.9274666666666667	0.9149803921568628	0.9448888888888889	0.9425833333333333	0.969925925925926	0.9479090909090909	0.9189444444444445
tongue_epithelial	0.9535555555555555	0.9583333333333334	0.9237619047619048	0.957388888888889	0.9377777777777778	0.9231282051282051	0.0631111111111111	0.9193333333333333	0.956088888888889	0.7982222222222223	0.9251212121212121	0.9601428571428571	0.9504583333333333	0.9460588235294116	0.6549444444444444	0.9355416666666668	0.9765	0.9135555555555556	0.9058571428571428	0.9633333333333333	0.9286	0.004513513513513514	0.9666666666666667	0.9080666666666666	0.9265294117647059	0.9422222222222222	0.8975833333333334	0.8795925925925926	0.05356060606060606	0.6550555555555555
tonsil_palatine_epithelial	0.9144444444444445	0.9222222222222224	0.9382380952380952	0.940111111111111	0.8945555555555557	0.9214871794871794	0.07511111111111111	0.8877575757575759	0.9415999999999999	0.7558888888888888	0.9126666666666666	0.9621428571428572	0.9489166666666667	0.9367254901960784	0.7282222222222222	0.9280416666666667	0.9674999999999999	0.8878888888888888	0.8724285714285713	0.9531666666666667	0.9041333333333333	0.00427927927927928	0.9657777777777777	0.8466	0.9273921568627451	0.8776666666666667	0.8860833333333332	0.8595185185185185	0.5624848484848485	0.7884444444444445
