	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
breast_luminal_epithelial	0.955	0.9832222222222223	0.9720833333333333	0.9396666666666667	0.9867777777777778	0.9542777777777777	0.9646274509803922	0.6907333333333333	0.9362857142857143	0.8621333333333334	0.7840416666666666	0.022999999999999996	0.9294166666666667	0.9186666666666666	0.7852222222222222	0.6518888888888889	0.8275	0.94475	0.9250833333333333	0.9157575757575757	0.9846666666666666	0.9734545454545455	0.9226666666666666	0.8802222222222221	0.9028999999999999	0.8846666666666666	0.8990333333333335	0.9814666666666666	0.9190666666666667	0.7612916666666667
colon_endocrine	0.9359999999999999	0.9666666666666667	0.9543333333333334	0.021083333333333332	0.9926666666666666	0.9451666666666666	0.9665098039215686	0.9770666666666666	0.9565238095238096	0.9616000000000001	0.902375	0.8453333333333334	0.8796666666666666	0.945	0.8953888888888889	0.9442222222222222	0.9483333333333334	0.8835000000000001	0.9071666666666666	0.7836666666666666	0.9778333333333333	0.9679090909090909	0.9496666666666665	0.13203703703703704	0.9298000000000001	0.8708333333333332	0.9108666666666666	0.9561999999999999	0.959	0.9505416666666667
colon_epithelial	0.95035	0.9676	0.9803499999999999	0.01255	0.9778	0.9305333333333333	0.9388941176470589	0.9563599999999999	0.9657714285714285	0.96404	0.9299	0.8853500000000001	0.9558500000000001	0.9576	0.8841333333333334	0.9305333333333333	0.9414666666666667	0.9111	0.9380000000000001	0.7422181818181819	0.9741500000000001	0.9622181818181819	0.946	0.1268	0.93406	0.8481000000000002	0.91558	0.97564	0.9496800000000001	0.9229750000000001
endometrium_epithelial	0.9295833333333334	0.9736666666666666	0.9375833333333334	0.9446249999999999	0.9852222222222222	0.9271111111111111	0.9297647058823529	0.9647333333333333	0.9432857142857144	0.12033333333333335	0.953125	0.9465833333333333	0.9444166666666666	0.9585555555555555	0.7746111111111111	0.8126666666666665	0.7857222222222222	0.7392500000000001	0.9438333333333334	0.9576666666666668	0.9684166666666667	0.9562727272727273	0.9463888888888888	0.13814814814814813	0.9442	0.9278333333333334	0.10256666666666668	0.9725333333333332	0.8094000000000001	0.9346249999999999
fallopian_epithelial	0.9105	0.9765555555555555	0.9755833333333332	0.9591250000000001	0.9885555555555555	0.9648888888888888	0.9538039215686274	0.9513333333333334	0.9722380952380952	0.06559999999999999	0.949125	0.9664166666666668	0.9535	0.9316666666666666	0.9606111111111111	0.9318888888888889	0.7521111111111112	0.9758333333333334	0.9540000000000001	0.9581515151515152	0.9823333333333334	0.9741515151515151	0.9568333333333334	0.06537037037037037	0.9691333333333333	0.9110833333333334	0.8465000000000001	0.98	0.9180666666666667	0.9565833333333332
fibroblast	0.7139285714285712	0.9385238095238095	0.9363571428571429	0.8899999999999999	0.9263809523809525	0.899309523809524	0.8563781512605042	0.9495428571428572	0.8937142857142858	0.9063428571428572	0.7602857142857145	0.8775714285714287	0.9408214285714286	0.9302380952380952	0.8510714285714285	0.8306190476190478	0.7130952380952381	0.7172142857142857	0.8786428571428572	0.887207792207792	0.9501785714285714	0.9064155844155845	0.8961428571428572	0.09282539682539682	0.7021142857142858	0.874	0.7380142857142857	0.8928285714285714	0.8618	0.7896249999999999
gastric_epithelial	0.9004444444444444	0.9362222222222223	0.9699444444444444	0.8837916666666666	0.9558888888888889	0.9528518518518518	0.91140522875817	0.019844444444444446	0.9457936507936507	0.9147111111111111	0.8530972222222222	0.8907777777777777	0.92825	0.9663333333333335	0.8061111111111111	0.766	0.570962962962963	0.8923333333333332	0.8866111111111111	0.9015959595959596	0.9710833333333332	0.9757979797979799	0.9342592592592592	0.07224691358024692	0.9237333333333333	0.9508055555555556	0.9354555555555556	0.9753777777777779	0.9563333333333335	0.9214027777777779
heart_cardiomyocyte	0.9200416666666666	0.8623333333333333	0.9255	0.9393958333333333	0.05783333333333334	0.9597777777777777	0.9377843137254903	0.9773999999999999	0.967404761904762	0.9798999999999999	0.8572500000000001	0.926625	0.9302083333333334	0.9575555555555555	0.8839999999999999	0.9722666666666667	0.6018611111111111	0.9190416666666668	0.93325	0.8868787878787879	0.9805416666666668	0.8975151515151515	0.9568055555555556	0.04103703703703704	0.7091500000000001	0.9333333333333332	0.9575833333333333	0.9786333333333334	0.9755333333333334	0.9382916666666666
kidney_glomerular_endothel	0.8938333333333334	0.9621111111111111	0.9760833333333334	0.953875	0.9684444444444443	0.9507777777777777	0.9673529411764705	0.9687333333333333	0.9482380952380952	0.9633333333333334	0.953	0.9343333333333333	0.9356666666666666	0.8852222222222221	0.9052222222222223	0.7027777777777778	0.7980555555555555	0.8699166666666667	0.8936666666666667	0.964878787878788	0.9843333333333334	0.9705757575757575	0.9425	0.2108888888888889	0.9251333333333335	0.9804166666666667	0.9337333333333335	0.944	0.8919333333333334	0.91325
kidney_glomerular_podocytes	0.9326666666666666	0.9485555555555556	0.9789166666666667	0.9350416666666668	0.9974444444444445	0.9532222222222222	0.8979411764705882	0.9725999999999999	0.9661428571428571	0.9592666666666666	0.7522500000000001	0.8719166666666668	0.9580833333333333	0.8163333333333335	0.9299444444444446	0.6737777777777777	0.13472222222222222	0.8845833333333334	0.9185	0.936090909090909	0.9871666666666666	0.9692727272727272	0.9332222222222222	0.20392592592592593	0.9357000000000001	0.928	0.9252333333333332	0.8246666666666665	0.8876666666666667	0.949125
kidney_tubular_endothel	0.8975833333333334	0.9603333333333333	0.9650833333333333	0.9607916666666666	0.9786666666666667	0.9381111111111111	0.9611176470588235	0.9717999999999999	0.9575714285714286	0.9709333333333333	0.964875	0.92225	0.9491666666666667	0.9133333333333334	0.9131666666666667	0.7752222222222221	0.7856666666666667	0.8888333333333334	0.9005833333333332	0.9321818181818182	0.976	0.9554545454545454	0.9475000000000001	0.16162962962962965	0.9357666666666667	0.9587499999999999	0.9142333333333332	0.9206	0.8680666666666667	0.9387916666666668
kidney_tubular_epithelial	0.9598333333333334	0.9745555555555555	0.9793333333333333	0.9309999999999999	0.9705555555555555	0.9521111111111112	0.897156862745098	0.9831333333333334	0.9818571428571428	0.9617333333333334	0.7964583333333334	0.8151666666666667	0.9406666666666667	0.7922222222222223	0.9297777777777777	0.7517777777777778	0.09966666666666667	0.9080833333333334	0.9385	0.961	0.988	0.9689393939393941	0.9523333333333334	0.12240740740740741	0.9526333333333333	0.96975	0.9450666666666666	0.8262	0.8772666666666668	0.9297916666666667
liver_hepatocytes	0.83475	0.9064444444444444	0.126375	0.9657083333333335	0.9365000000000001	0.9343888888888889	0.9202254901960784	0.9708333333333333	0.9669047619047618	0.8608333333333332	0.7987916666666667	0.8809999999999999	0.9469166666666665	0.962111111111111	0.8201388888888889	0.8362222222222222	0.8229722222222223	0.7912916666666666	0.96975	0.9429090909090908	0.9752500000000001	0.964090909090909	0.9497777777777778	0.05594444444444444	0.8801333333333333	0.9217916666666667	0.883	0.9407666666666666	0.9474999999999999	0.9502291666666666
lung_alveolar_endothel	0.8873333333333333	0.9581111111111111	0.9749166666666667	0.9471666666666666	0.974111111111111	0.9268333333333333	0.9484313725490195	0.9613999999999999	0.9248571428571429	0.9369999999999999	0.9392083333333335	0.8300833333333334	0.9725833333333332	0.9105555555555555	0.8195	0.7882222222222223	0.7408888888888888	0.8631666666666667	0.8740833333333334	0.9636363636363635	0.9738333333333333	0.9674848484848484	0.9446111111111111	0.0757037037037037	0.9101	0.9578333333333333	0.9007000000000001	0.9623333333333334	0.8094666666666667	0.8705416666666667
lung_alveolar_epithelial	0.9562499999999999	0.972111111111111	0.9546666666666667	0.8784583333333332	0.9645555555555555	0.9282777777777778	0.895705882352941	0.7759333333333333	0.9472857142857144	0.9620666666666665	0.07175	0.9601666666666667	0.9465833333333333	0.8913333333333333	0.927111111111111	0.9705555555555555	0.8469444444444444	0.9629166666666666	0.8424166666666667	0.8857575757575757	0.981	0.9668181818181818	0.9422222222222222	0.06570370370370371	0.9589666666666666	0.87575	0.926	0.975	0.9548	0.909875
lung_bronchus_epithelial	0.9314166666666667	0.9538888888888889	0.9446666666666667	0.8132916666666666	0.9902222222222222	0.9059444444444443	0.9457254901960784	0.7288666666666667	0.9375714285714284	0.9549333333333333	0.9034166666666668	0.9406666666666667	0.93925	0.12088888888888889	0.7368333333333332	0.9195555555555556	0.8435555555555556	0.9647499999999999	0.8965833333333334	0.7446363636363637	0.98375	0.9676363636363635	0.9292222222222222	0.06596296296296296	0.8387333333333334	0.9138333333333333	0.9496666666666668	0.9668666666666668	0.8928666666666668	0.9127916666666667
macrophage	0.052500000000000005	0.9672083333333333	0.95121875	0.953234375	0.9756666666666667	0.9633124999999999	0.9566911764705883	0.9775499999999999	0.9718214285714286	0.949725	0.9393281250000001	0.94409375	0.9635625000000001	0.9732083333333335	0.8340208333333334	0.8947499999999999	0.9287291666666668	0.9139375000000001	0.981625	0.9437272727272727	0.93671875	0.9574886363636363	0.9579374999999999	0.13090277777777778	0.959225	0.906375	0.9608375	0.966225	0.94365	0.9540156249999999
myeloid	0.15008333333333332	0.8686666666666666	0.7879166666666665	0.7355416666666666	0.7301111111111113	0.9121666666666668	0.7009607843137254	0.7896000000000001	0.7429047619047618	0.7821999999999999	0.6680416666666665	0.8139166666666667	0.9411666666666667	0.7368888888888888	0.6389999999999999	0.6052222222222222	0.6749444444444445	0.5111666666666667	0.8758333333333335	0.05739393939393939	0.8720833333333333	0.9132424242424242	0.9048333333333334	0.06851851851851852	0.6895333333333333	0.7555000000000001	0.669	0.7802666666666668	0.6796666666666665	0.676
neural	0.9195249999999999	0.9742	0.9584999999999999	0.8591625	0.9890333333333334	0.8611166666666665	0.9594647058823529	0.8452999999999999	0.9560428571428572	0.9618200000000001	0.8654624999999999	0.9553249999999999	0.935725	0.8534666666666666	0.8574333333333334	0.9612	0.7022000000000002	0.9055	0.36224999999999996	0.9332090909090909	0.9623000000000002	0.9508636363636362	0.9292	0.05788888888888889	0.9205	0.9645833333333333	0.9546100000000001	0.96532	0.94002	0.9514624999999999
oligodendrocytes	0.9163749999999999	0.9521666666666667	0.9697499999999999	0.92709375	0.9678333333333333	0.22995833333333332	0.9461323529411765	0.96475	0.9713571428571429	0.94915	0.8603125	0.94725	0.9343125	0.8505	0.9486666666666667	0.92975	0.872125	0.7241875	0.8113125000000001	0.9508409090909091	0.9533125	0.9503863636363636	0.9039999999999999	0.058249999999999996	0.9599249999999999	0.9630000000000001	0.78775	0.95435	0.9582	0.948375
pancreas_acinar	0.8116875	0.06633333333333333	0.9708125000000001	0.9340624999999999	0.8929166666666667	0.901875	0.8865735294117647	0.8442000000000001	0.9235	0.7946500000000001	0.97528125	0.6884375	0.9283125	0.9585833333333333	0.7684166666666666	0.7366666666666667	0.6794583333333334	0.7006875	0.9238125	0.9416363636363637	0.9830625	0.9567954545454546	0.9368749999999999	0.035416666666666666	0.956475	0.8135	0.8478749999999999	0.9334499999999999	0.8708000000000001	0.88478125
pancreas_alpha	0.9009166666666667	0.9665555555555555	0.9538333333333334	0.9432916666666666	0.9814444444444445	0.9312222222222223	0.9192745098039216	0.7686666666666667	0.9590000000000001	0.8748666666666667	0.8499583333333334	0.9633333333333333	0.005083333333333333	0.7896666666666666	0.8292222222222222	0.9202222222222222	0.794888888888889	0.7681666666666667	0.9602499999999999	0.9188787878787879	0.9720833333333333	0.9623333333333334	0.9545555555555555	0.05292592592592593	0.9758	0.7935	0.8938	0.9366666666666665	0.5282	0.9245416666666667
pancreas_beta	0.9219166666666667	0.9766666666666667	0.9765	0.9347916666666666	0.9638888888888889	0.9507777777777777	0.932686274509804	0.8458	0.9634285714285715	0.9162666666666667	0.9052083333333333	0.9610833333333333	0.08408333333333333	0.862	0.8824444444444445	0.9467777777777778	0.8053888888888889	0.7619166666666667	0.9460833333333333	0.9044242424242425	0.9775833333333334	0.952090909090909	0.9652222222222222	0.05985185185185186	0.9576333333333332	0.8293333333333334	0.911	0.9568	0.0956	0.9104166666666668
pancreas_delta	0.8730833333333333	0.9418888888888889	0.9548333333333333	0.938625	0.9755555555555554	0.9574444444444444	0.9275294117647058	0.8725333333333335	0.9613809523809523	0.9311333333333334	0.9053749999999999	0.9654166666666667	0.6114166666666666	0.9284444444444443	0.8716111111111111	0.9082222222222222	0.8172222222222221	0.09091666666666666	0.94775	0.9094545454545454	0.9904166666666666	0.9648484848484848	0.948888888888889	0.042444444444444444	0.9579	0.84925	0.8771999999999999	0.9630666666666666	0.5686666666666667	0.9226666666666666
pancreas_duct	0.9120625	0.9485833333333333	0.9825	0.959625	0.984	0.96475	0.93825	0.90755	0.9758928571428571	0.9681000000000001	0.9109375	0.933125	0.941625	0.96425	0.8925416666666666	0.01925	0.8348333333333332	0.8754375	0.96275	0.9575227272727272	0.9890625	0.9633636363636363	0.9635416666666666	0.08091666666666666	0.9152500000000001	0.91775	0.9712249999999999	0.9807000000000001	0.94845	0.9475625000000001
pancreas_endothel	0.8919166666666666	0.9283333333333332	0.9835833333333334	0.8933333333333332	0.9657777777777777	0.8928333333333334	0.9485882352941175	0.9388	0.9425238095238097	0.9460000000000001	0.9022916666666667	0.8841666666666667	0.949	0.9502222222222222	0.8781666666666667	0.8204444444444445	0.7334999999999999	0.8712499999999999	0.8477500000000001	0.9567878787878787	0.9500000000000001	0.9425454545454545	0.9453888888888891	0.08655555555555555	0.8784000000000001	0.941	0.8906333333333333	0.9499333333333334	0.8618	0.85675
prostate_epithelial	0.945875	0.9744999999999999	0.9735	0.9392499999999999	0.9594166666666667	0.964	0.9440441176470589	0.91005	0.773357142857143	0.9032	0.94165625	0.8948750000000001	0.9330624999999999	0.95525	0.7954583333333334	0.6918333333333333	0.8979166666666666	0.9464999999999999	0.88975	0.8732954545454545	0.9753125	0.9787727272727272	0.947625	0.8969444444444445	0.925125	0.9153125	0.949975	0.97905	0.9095500000000001	0.8995625
saphenous_vein_endothel	0.907	0.9602222222222223	0.9713333333333334	0.9305416666666666	0.9758888888888889	0.9602222222222222	0.9570392156862745	0.9660666666666667	0.9564761904761904	0.9085999999999999	0.9077083333333335	0.8678333333333333	0.9503333333333334	0.91	0.8542222222222223	0.8385555555555556	0.7988888888888889	0.8720833333333333	0.91	0.9548787878787879	0.988	0.9318484848484849	0.9506111111111112	0.1678888888888889	0.9465333333333333	0.9368333333333334	0.9107333333333335	0.9352	0.9103333333333333	0.8306250000000001
skeletal_muscle	0.755	0.9163333333333334	0.946625	0.8506875	0.9615	0.8984999999999999	0.9139705882352942	0.9419000000000001	0.9158571428571427	0.8797999999999999	0.8296250000000001	0.9125	0.943625	0.7806666666666666	0.7379166666666666	0.7683333333333333	0.6181666666666668	0.86275	0.7846250000000001	0.9283636363636365	0.8223750000000001	0.9519545454545455	0.917	0.08844444444444444	0.81795	0.9381250000000001	0.9266000000000001	0.8602000000000001	0.7936999999999999	0.9190625
small_int_epithelial	0.9450625	0.943	0.9611249999999999	0.106	0.9743333333333333	0.936125	0.9450441176470589	0.9713	0.9619642857142856	0.95945	0.8309375000000001	0.8728125	0.9600625	0.9691666666666666	0.8645833333333334	0.8616666666666667	0.9464583333333333	0.921	0.9451875000000001	0.8253636363636364	0.9629375	0.9691363636363637	0.9557916666666666	0.08147222222222222	0.042675	0.9235000000000001	0.91435	0.9694999999999999	0.9494999999999999	0.936375
smooth_muscle	0.6930999999999999	0.8328666666666666	0.9446499999999999	0.9045	0.9482666666666667	0.8386333333333333	0.7916352941176471	0.92188	0.8746857142857143	0.92424	0.8901749999999999	0.76875	0.9379500000000001	0.9229333333333335	0.8251666666666667	0.5453333333333333	0.6332333333333333	0.6098	0.85025	0.8678727272727272	0.9578	0.9426727272727271	0.8925000000000001	0.04651111111111112	0.7082799999999999	0.8738499999999998	0.67612	0.86272	0.7825200000000001	0.7545999999999999
thyroid_epithelial	0.9420833333333333	0.9456666666666668	0.964	0.9258333333333333	0.9567777777777778	0.9430555555555555	0.0403921568627451	0.9695333333333332	0.9401904761904761	0.8401333333333335	0.811375	0.9684166666666666	0.7019166666666666	0.892888888888889	0.9706666666666667	0.9604444444444445	0.8952222222222223	0.9219166666666666	0.9309166666666666	0.8928484848484848	0.9456666666666668	0.9571515151515152	0.9047222222222223	0.10048148148148149	0.9610333333333333	0.9381666666666666	0.9526666666666666	0.9546000000000001	0.9156666666666666	0.9423333333333334
tongue_epithelial	0.9233333333333333	0.9673333333333334	0.9784166666666666	0.8359166666666665	0.9891111111111112	0.9199999999999999	0.956313725490196	0.9108666666666667	0.04566666666666667	0.9564	0.8905	0.7987500000000001	0.9227500000000001	0.9666666666666667	0.7919999999999999	0.8809999999999999	0.9225	0.9326666666666666	0.8804166666666666	0.934	0.9872500000000001	0.9746969696969696	0.942111111111111	0.05559259259259259	0.9541000000000001	0.9205	0.9311666666666666	0.2682	0.8802	0.9038750000000001
tonsil_palatine_epithelial	0.8697499999999999	0.9545555555555555	0.9411666666666667	0.7984166666666667	0.9737777777777777	0.9215	0.9095098039215687	0.9314	0.23138095238095235	0.9370666666666666	0.8955416666666668	0.892	0.93925	0.7527777777777778	0.7773333333333333	0.8387777777777776	0.9026666666666667	0.8690833333333332	0.8638333333333333	0.9035151515151515	0.9814999999999999	0.9615757575757575	0.9351666666666668	0.04755555555555555	0.9320666666666666	0.8855	0.9226666666666666	0.7340666666666666	0.8812666666666665	0.8888333333333334
