	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
breast_luminal_epithelial	0.9674074074074074	0.9537333333333334	0.9104444444444445	0.9426666666666668	0.9180588235294117	0.9826666666666667	0.9787777777777779	0.9819166666666668	0.9695555555555555	0.9461666666666666	0.8699230769230768	0.8426666666666667	0.9371111111111111	0.9156666666666667	0.9099047619047619	0.8887777777777778	0.9433333333333334	0.8758888888888889	0.972875	0.7785555555555557	0.9844761904761906	0.9645	0.9673888888888889	0.951888888888889	0.9303333333333333	0.8385555555555554	0.9718	0.7901904761904762	0.946888888888889	0.9686666666666667
colon_endocrine	0.962925925925926	0.9550000000000001	0.21451851851851853	0.9351111111111111	0.9407450980392156	0.9600000000000001	0.9538333333333333	0.9478333333333334	0.9618888888888889	0.9341333333333334	0.9619487179487178	0.9264999999999999	0.7334444444444445	0.9837878787878788	0.9598571428571429	0.9757037037037039	0.9329999999999999	0.9181111111111111	0.9659999999999999	0.22377777777777777	0.965952380952381	0.9553333333333334	0.9232777777777779	0.9685555555555556	0.539125	0.8959444444444444	0.9756	0.8661428571428571	0.9351111111111111	0.9153333333333333
colon_epithelial	0.9610666666666667	0.93972	0.14731111111111111	0.9442666666666668	0.9046470588235295	0.9545666666666668	0.9443666666666666	0.9483	0.9299333333333333	0.9402999999999999	0.946446153846154	0.9315	0.7331333333333333	0.963018181818182	0.9607428571428571	0.9666666666666666	0.9153600000000001	0.8768	0.967325	0.17915555555555554	0.9508285714285714	0.956325	0.933	0.9614333333333335	0.628575	0.8965666666666665	0.9480000000000001	0.8886857142857144	0.8873999999999999	0.9301
endometrium_epithelial	0.9580740740740742	0.9514	0.9243703703703704	0.9484444444444443	0.9045098039215688	0.9646666666666667	0.8905	0.9590833333333334	0.2205555555555556	0.8562333333333333	0.9504871794871795	0.8790833333333333	0.6701111111111112	0.9713636363636363	0.8689047619047621	0.9574074074074076	0.8552666666666667	0.8394444444444443	0.9630833333333334	0.11877777777777777	0.9737619047619047	0.9731666666666667	0.9332777777777778	0.9476111111111112	0.9438750000000001	0.873611111111111	0.9496666666666665	0.14904761904761907	0.9522222222222222	0.8676666666666666
fallopian_epithelial	0.9555925925925927	0.9681999999999998	0.9204814814814816	0.9313333333333333	0.9034705882352941	0.9618333333333333	0.8910555555555555	0.9698333333333333	0.20944444444444443	0.9476	0.9428205128205128	0.9161666666666667	0.8395555555555556	0.9688787878787878	0.9415238095238095	0.944074074074074	0.8839333333333333	0.906888888888889	0.9707916666666666	0.0765925925925926	0.9844761904761904	0.9744583333333333	0.9210555555555556	0.9250555555555556	0.9709166666666667	0.9180555555555555	0.9721333333333333	0.920904761904762	0.9367777777777778	0.9653333333333333
fibroblast	0.7718412698412698	0.8985714285714285	0.8777777777777779	0.791047619047619	0.9139579831932773	0.8740238095238096	0.9274285714285714	0.86625	0.9394285714285714	0.9286428571428571	0.9158021978021977	0.7077857142857144	0.8239999999999998	0.9298571428571429	0.8874285714285713	0.8907301587301587	0.8818857142857144	0.7367619047619048	0.9308571428571428	0.260031746031746	0.8398775510204083	0.9477678571428572	0.8363095238095237	0.9166190476190478	0.8166964285714285	0.7064761904761906	0.9231999999999999	0.8905714285714286	0.7262857142857142	0.7074999999999999
gastric_epithelial	0.9441234567901235	0.9300444444444445	0.8878024691358025	0.9417407407407405	0.8967516339869283	0.9494074074074074	0.12801851851851853	0.9438055555555555	0.9699259259259259	0.9223222222222223	0.936025641025641	0.8606111111111111	0.8225185185185185	0.9721717171717172	0.9152539682539681	0.9475432098765432	0.8811333333333332	0.839851851851852	0.9599444444444445	0.08167901234567901	0.9718412698412698	0.948152777777778	0.9166296296296296	0.9705925925925926	0.8945555555555555	0.8704074074074073	0.9754	0.8380952380952382	0.9146296296296297	0.029333333333333336
heart_cardiomyocyte	0.9480740740740742	0.9613666666666667	0.873611111111111	0.9125555555555555	0.10721568627450982	0.9314999999999999	0.9746666666666667	0.977875	0.984111111111111	0.9725333333333332	0.9437051282051282	0.9375416666666667	0.9527222222222221	0.9725454545454545	0.9617619047619047	0.9708703703703702	0.9114333333333334	0.6522777777777778	0.985	0.17653703703703705	0.9845952380952382	0.9362291666666667	0.8101944444444444	0.9725277777777777	0.960375	0.8976944444444444	0.9620666666666665	0.9741904761904762	0.8702222222222221	0.9320416666666667
kidney_glomerular_endothel	0.9218148148148148	0.9455333333333334	0.9418518518518519	0.927	0.9137450980392158	0.9742777777777777	0.9666666666666667	0.9529166666666665	0.8294444444444444	0.9239666666666667	0.9397948717948719	0.9354999999999999	0.8878888888888888	0.9805454545454545	0.9658571428571431	0.940962962962963	0.8924	0.8061111111111111	0.9677916666666667	0.0905185185185185	0.9147619047619048	0.9790833333333332	0.8574999999999999	0.9720555555555555	0.9014583333333333	0.9163333333333332	0.984	0.9681428571428571	0.9266666666666666	0.9425833333333333
kidney_glomerular_podocytes	0.9467037037037037	0.8889333333333335	0.9255555555555556	0.9292222222222222	0.899843137254902	0.9574444444444445	0.9596111111111112	0.9731666666666667	0.9592222222222223	0.9607999999999999	0.9361538461538462	0.9144166666666665	0.8212222222222222	0.9425151515151516	0.5794761904761905	0.9467407407407408	0.1838	0.8564444444444445	0.9765833333333332	0.0695925925925926	0.9473333333333334	0.9703749999999999	0.9275000000000001	0.9690555555555557	0.902625	0.8865555555555557	0.9692666666666666	0.9824285714285713	0.8865555555555554	0.9330833333333334
kidney_tubular_endothel	0.9443703703703702	0.9521333333333333	0.935962962962963	0.9268888888888888	0.950313725490196	0.949	0.9441666666666667	0.9508333333333333	0.8147777777777777	0.9138333333333332	0.9497692307692307	0.9317500000000001	0.9269999999999999	0.9765757575757577	0.9565714285714285	0.9457407407407405	0.9150666666666666	0.8127777777777778	0.9742083333333333	0.11203703703703703	0.9004761904761903	0.9745	0.8721111111111112	0.9651666666666667	0.9067916666666668	0.8711111111111111	0.9325999999999999	0.9489047619047618	0.9294444444444444	0.9679166666666665
kidney_tubular_epithelial	0.9668518518518519	0.8862	0.9380000000000001	0.9427777777777778	0.8978235294117646	0.9660555555555556	0.9739444444444444	0.9689166666666668	0.9294444444444445	0.9719333333333333	0.9604615384615386	0.9313333333333333	0.7960000000000002	0.9352424242424243	0.7247142857142858	0.9655185185185186	0.15633333333333332	0.8894444444444445	0.9689166666666668	0.0642962962962963	0.9453333333333332	0.9729583333333333	0.9259444444444443	0.9630000000000001	0.9430416666666668	0.8427222222222222	0.9713333333333333	0.9758571428571429	0.907888888888889	0.9284166666666667
liver_hepatocytes	0.897962962962963	0.1634	0.9563333333333334	0.9177222222222222	0.8976176470588234	0.9504722222222223	0.9176388888888889	0.9772083333333331	0.9536111111111111	0.9434333333333335	0.9643974358974359	0.7611249999999999	0.8253333333333334	0.7374090909090909	0.9440476190476191	0.9212037037037036	0.7493333333333333	0.8918333333333334	0.9656458333333333	0.1116111111111111	0.9769285714285715	0.9797708333333333	0.8456111111111112	0.97125	0.906875	0.815388888888889	0.9487666666666666	0.9503095238095237	0.8932777777777777	0.8268333333333334
lung_alveolar_endothel	0.9589999999999997	0.9562666666666666	0.927037037037037	0.944	0.8817843137254902	0.9307222222222222	0.8233333333333334	0.9633333333333334	0.7268888888888889	0.9373	0.9606923076923076	0.9106666666666666	0.8602222222222222	0.9527878787878787	0.9306190476190478	0.9576666666666668	0.898	0.8116666666666666	0.964	0.081	0.9039999999999999	0.976	0.7871666666666667	0.9669444444444445	0.9035000000000001	0.8474444444444443	0.9542666666666667	0.9640952380952381	0.8626666666666667	0.9473333333333334
lung_alveolar_epithelial	0.9794074074074074	0.9286666666666669	0.856925925925926	0.9287777777777778	0.8948627450980392	0.8584444444444445	0.9762777777777777	0.91825	0.9802222222222222	0.147	0.9453846153846154	0.8751666666666665	0.5912222222222222	0.8683636363636363	0.9147619047619046	0.9500740740740742	0.8691999999999999	0.831111111111111	0.9745416666666666	0.05151851851851851	0.9795238095238094	0.9540416666666666	0.9293888888888889	0.6706666666666666	0.9271666666666668	0.9008333333333334	0.9409333333333333	0.9731428571428573	0.835	0.6607500000000001
lung_bronchus_epithelial	0.9646666666666667	0.9305333333333333	0.8879259259259259	0.9404444444444443	0.9479411764705882	0.7864444444444444	0.9586666666666668	0.77225	0.9729999999999999	0.5768666666666666	0.930051282051282	0.9165	0.13433333333333333	0.5916969696969697	0.9614285714285714	0.9470000000000001	0.8533333333333334	0.8078888888888889	0.9614583333333334	0.07448148148148148	0.9624761904761904	0.9587083333333334	0.9073333333333333	0.05433333333333334	0.9167916666666667	0.9289444444444444	0.9397333333333333	0.7898571428571429	0.8494444444444444	0.9030833333333333
macrophage	0.051583333333333335	0.95915	0.9538333333333333	0.9655416666666666	0.9299264705882353	0.9637083333333334	0.9435208333333334	0.9565625000000001	0.9612083333333332	0.9716875	0.9767307692307693	0.92690625	0.9335	0.9462499999999999	0.9494107142857143	0.9507222222222221	0.9438500000000001	0.9165833333333333	0.86428125	0.09197222222222222	0.9547678571428571	0.9278906250000001	0.9350416666666668	0.979625	0.944171875	0.9267916666666667	0.131625	0.9563928571428572	0.956125	0.96146875
myeloid	0.03666666666666667	0.7477333333333332	0.8238148148148148	0.692888888888889	0.6562352941176469	0.6977777777777777	0.6157777777777778	0.7426666666666667	0.7491111111111112	0.6496333333333333	0.8060256410256411	0.60975	0.7878888888888889	0.6702727272727271	0.6594285714285714	0.7365925925925926	0.7362666666666667	0.001888888888888889	0.6931249999999999	0.037481481481481484	0.6284761904761905	0.6340416666666667	0.7380555555555555	0.9090555555555556	0.6911666666666667	0.5928333333333334	0.6744666666666667	0.7237142857142856	0.6486666666666666	0.7326666666666667
neural	0.6591555555555557	0.9523400000000001	0.9681333333333333	0.8116666666666668	0.906670588235294	0.9602	0.9561666666666667	0.927075	0.9743	0.9608599999999999	0.8969461538461537	0.9275249999999999	0.9656333333333332	0.9447181818181818	0.954857142857143	0.3231111111111111	0.5852600000000001	0.8148	0.9504125	0.23122222222222222	0.9433571428571428	0.9673	0.8879666666666667	0.9691833333333333	0.9639125	0.8286833333333334	0.9583	0.9563714285714287	0.9293000000000001	0.9545499999999999
oligodendrocytes	0.9211666666666667	0.9647999999999999	0.9485555555555555	0.057416666666666664	0.9318088235294117	0.9559583333333334	0.9585833333333333	0.9409375	0.9279166666666667	0.931	0.9224615384615383	0.9535	0.9396666666666667	0.9045227272727273	0.9663214285714286	0.9478055555555556	0.9387	0.6071666666666666	0.9418124999999999	0.09763888888888889	0.961392857142857	0.96803125	0.9313333333333333	0.9578333333333333	0.9545625	0.9407083333333334	0.94635	0.75375	0.7520833333333333	0.9392499999999999
pancreas_acinar	0.9346666666666666	0.87005	0.23502777777777778	0.8330000000000001	0.8524705882352942	0.8826666666666667	0.7112083333333333	0.945875	0.9856666666666667	0.9009	0.9187884615384615	0.669375	0.6910833333333333	0.9746136363636364	0.9215714285714286	0.8801111111111112	0.9176	0.8956666666666666	0.96165625	0.12113888888888891	0.9743928571428571	0.0799375	0.9039166666666667	0.9715416666666666	0.96096875	0.682875	0.94925	0.8953571428571427	0.9219999999999999	0.53075
pancreas_alpha	0.9176666666666667	0.8971333333333332	0.9515925925925925	0.9176666666666667	0.9250196078431373	0.923222222222222	0.7807222222222223	0.9775833333333335	0.9668888888888888	0.9252333333333334	0.9066410256410254	0.004833333333333333	0.8946666666666667	0.9764848484848484	0.7204761904761905	0.9131481481481482	0.8494666666666667	0.8708888888888889	0.9807916666666667	0.06603703703703705	0.9779523809523809	0.965125	0.9265555555555555	0.9655555555555555	0.9316666666666666	0.6215555555555556	0.9678	0.9269999999999999	0.8774444444444445	0.011666666666666667
pancreas_beta	0.9579999999999999	0.9067333333333334	0.9277407407407408	0.9244444444444445	0.9109803921568626	0.9447777777777778	0.8628888888888889	0.9661666666666666	0.9608888888888889	0.9586333333333333	0.8881538461538462	0.043666666666666666	0.9026666666666666	0.9727878787878786	0.7235238095238095	0.9557407407407408	0.8589333333333333	0.9039999999999999	0.97625	0.08970370370370372	0.9835714285714285	0.9643333333333333	0.9243333333333333	0.9716111111111111	0.9387916666666666	0.18994444444444447	0.9570666666666666	0.9438571428571428	0.8688888888888889	0.7225000000000001
pancreas_delta	0.9315925925925926	0.8805333333333333	0.9003703703703705	0.9656666666666668	0.9058627450980392	0.9122777777777779	0.7888888888888889	0.9258333333333333	0.9751111111111112	0.9271999999999999	0.8993589743589744	0.0028333333333333335	0.8896666666666667	0.9890303030303031	0.7740476190476189	0.9531481481481482	0.8594666666666666	0.8702222222222221	0.9739166666666668	0.056666666666666664	0.9819523809523809	0.96575	0.8724444444444445	0.9854444444444445	0.9274166666666668	0.7801111111111112	0.9577333333333332	0.9696666666666668	0.8487777777777779	0.8696666666666667
pancreas_duct	0.9707777777777777	0.9379500000000001	0.8549166666666667	0.9606666666666666	0.943985294117647	0.9722083333333333	0.8515833333333334	0.9636875	0.9815	0.9408	0.948	0.902625	0.8546666666666667	0.9802045454545455	0.15939285714285714	0.9521388888888889	0.9563999999999999	0.8320833333333334	0.97034375	0.06316666666666666	0.9862857142857142	0.9749062500000001	0.9494583333333333	0.9755	0.9093437500000001	0.9155833333333334	0.9410000000000001	0.9778928571428571	0.9129166666666667	0.9559374999999999
pancreas_endothel	0.9082592592592592	0.9178000000000001	0.9272592592592593	0.8145555555555556	0.8903529411764707	0.9285555555555556	0.9232222222222223	0.9083333333333332	0.8816666666666667	0.9439666666666667	0.9286410256410256	0.8330833333333333	0.9001111111111112	0.9580606060606062	0.9265238095238094	0.9515555555555556	0.8918666666666667	0.7450000000000001	0.9525416666666667	0.28955555555555557	0.8985714285714286	0.9550833333333334	0.6765	0.9519444444444445	0.8976666666666667	0.8077222222222223	0.9346666666666666	0.8987619047619048	0.8705555555555556	0.90975
prostate_epithelial	0.9631666666666667	0.96055	0.9284166666666667	0.9561666666666666	0.9315588235294117	0.9515833333333332	0.9798333333333332	0.9517500000000001	0.9685833333333334	0.943	0.9461153846153846	0.945875	0.9101666666666666	0.6071590909090909	0.9318928571428571	0.9543333333333334	0.9461000000000002	0.8595	0.9795	0.28275	0.9784285714285714	0.98034375	0.9260416666666668	0.26066666666666666	0.9510312500000001	0.9437916666666666	0.97835	0.9511785714285712	0.8565833333333334	0.951375
saphenous_vein_endothel	0.9255555555555556	0.9565333333333332	0.9470740740740741	0.9317777777777777	0.9030588235294118	0.9536666666666666	0.9298888888888888	0.96475	0.8961111111111112	0.9497999999999999	0.9434871794871795	0.8221666666666666	0.934	0.9298484848484848	0.9492380952380953	0.9566296296296296	0.9336000000000001	0.7883333333333332	0.96	0.15229629629629635	0.9370952380952381	0.9769166666666668	0.8409999999999999	0.9627777777777777	0.9255833333333333	0.8921111111111112	0.9145333333333333	0.9519047619047619	0.8638888888888889	0.9351666666666666
skeletal_muscle	0.6855	0.8902999999999999	0.8477777777777777	0.8453333333333334	0.861735294117647	0.922	0.9428333333333334	0.903	0.9430000000000001	0.92485	0.6440769230769231	0.8285	0.9255	0.9602272727272727	0.9347857142857142	0.9359444444444445	0.8303999999999999	0.8911666666666667	0.8304374999999999	0.19866666666666666	0.9169285714285713	0.91675	0.8229166666666667	0.9530833333333333	0.9001250000000001	0.8765833333333333	0.7030000000000001	0.9044285714285714	0.8726666666666666	0.8357500000000001
small_int_epithelial	0.959	0.9219999999999999	0.19841666666666666	0.9201666666666666	0.8961323529411764	0.954125	0.9549166666666666	0.9298124999999999	0.9555	0.8596249999999999	0.9544038461538462	0.9435	0.6241666666666666	0.9724545454545453	0.9388571428571428	0.9752222222222222	0.89865	0.8632500000000001	0.96609375	0.19616666666666666	0.96275	0.9658125000000001	0.9457083333333334	0.956625	0.07109375000000001	0.9156249999999999	0.9591000000000001	0.9192142857142857	0.8655	0.9328124999999999
smooth_muscle	0.8669333333333334	0.8570800000000001	0.8789111111111112	0.775	0.8490117647058824	0.7728666666666667	0.9032666666666668	0.8815500000000001	0.8986666666666666	0.8334400000000001	0.9135384615384616	0.6204000000000001	0.7582666666666668	0.9465818181818182	0.8552571428571429	0.9047555555555554	0.8018000000000001	0.7486666666666666	0.8951499999999999	0.19188888888888891	0.9055142857142856	0.91745	0.7628666666666666	0.9000666666666668	0.7599750000000001	0.6122	0.87852	0.8794571428571428	0.7141333333333334	0.5345
thyroid_epithelial	0.9478518518518518	0.9304666666666668	0.8286296296296296	0.935	0.9297450980392156	0.12166666666666666	0.9544444444444444	0.9273333333333333	0.973	0.9443999999999999	0.927923076923077	0.9395000000000001	0.9282222222222223	0.9475151515151515	0.9178095238095239	0.9505185185185185	0.9178666666666667	0.8438888888888889	0.9674999999999999	0.1434814814814815	0.9616666666666666	0.9483749999999999	0.9187777777777777	0.9510555555555557	0.9534583333333334	0.9036111111111111	0.9685333333333332	0.9600952380952381	0.7571111111111111	0.9351666666666666
tongue_epithelial	0.9427777777777777	0.9288	0.8442222222222222	0.9126666666666665	0.9352941176470587	0.8236111111111111	0.979	0.16524999999999998	0.964	0.9589333333333334	0.9134358974358975	0.9329166666666667	0.8526666666666666	0.9505757575757575	0.9663333333333334	0.9558888888888889	0.8792666666666666	0.8462222222222221	0.9635833333333332	0.2082222222222222	0.9706666666666667	0.9806666666666667	0.908388888888889	0.13044444444444445	0.9459166666666667	0.8633333333333333	0.9292666666666666	0.9535714285714284	0.2162222222222222	0.9592499999999999
tonsil_palatine_epithelial	0.9428518518518518	0.9477333333333333	0.8015555555555557	0.8584444444444443	0.9255882352941177	0.7981666666666666	0.9436111111111111	0.04066666666666666	0.9792222222222223	0.8988333333333335	0.9006923076923078	0.9089166666666667	0.8092222222222222	0.9603636363636365	0.935952380952381	0.9480740740740742	0.8539333333333333	0.7592222222222222	0.9447083333333334	0.08714814814814814	0.9619047619047619	0.9665416666666666	0.8677222222222222	0.09483333333333333	0.8971666666666667	0.8482222222222223	0.9319333333333333	0.9237142857142858	0.67	0.9279166666666666
