	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
breast_luminal_epithelial	0.9230833333333334	0.8701666666666666	0.9443508771929824	0.9701666666666666	0.9445416666666665	0.8648888888888889	0.9692666666666666	0.9385833333333334	0.9753	0.9219444444444443	0.7701333333333333	0.9367777777777778	0.9258000000000001	0.9655555555555555	0.9738148148148147	0.9540000000000001	0.9702222222222222	0.9530666666666666	0.07923809523809523	0.97225	0.9641428571428571	0.9492592592592594	0.9561052631578947	0.8358333333333333	0.9871666666666666	0.9653333333333333	0.9835555555555556	0.8811333333333332	0.9190833333333334
colon_endocrine	0.9719166666666667	0.9339444444444446	0.9474912280701755	0.07908333333333334	0.9130416666666666	0.8117777777777778	0.9667333333333333	0.9485833333333332	0.9238333333333332	0.9701388888888888	0.8789999999999999	0.9483333333333334	0.9763999999999999	0.7272222222222222	0.860537037037037	0.9520833333333333	0.991111111111111	0.9616666666666666	0.9605714285714285	0.9444166666666667	0.9732857142857142	0.9822222222222222	0.9572280701754385	0.9719000000000001	0.7040000000000001	0.9777777777777777	0.9418888888888889	0.8988666666666667	0.9568333333333333
colon_epithelial	0.9489000000000001	0.9238500000000001	0.9461684210526317	0.060175	0.9381999999999999	0.858	0.96756	0.9160499999999999	0.93252	0.9490333333333334	0.92736	0.9556666666666667	0.95136	0.8450666666666666	0.9175000000000001	0.9165499999999998	0.9716666666666667	0.9566800000000001	0.9510857142857143	0.94815	0.9726285714285714	0.9532222222222222	0.9388421052631578	0.9582599999999999	0.841	0.9645333333333334	0.9587999999999999	0.9224	0.8886499999999999
endometrium_epithelial	0.9559583333333332	0.810638888888889	0.9357719298245614	0.9365416666666667	0.9024166666666668	0.7434444444444445	0.9315333333333333	0.7826666666666666	0.9103	0.09227777777777778	0.8878	0.7468888888888889	0.9128666666666666	0.8143333333333334	0.9627407407407408	0.9517500000000001	0.8735555555555555	0.9575333333333335	0.9300952380952382	0.9354999999999999	0.9630952380952381	0.9364814814814815	0.9671754385964911	0.9413333333333332	0.9470833333333334	0.9766666666666667	0.9141111111111111	0.7618666666666666	0.9404166666666667
fallopian_epithelial	0.9566666666666667	0.9187222222222222	0.9144035087719299	0.9643333333333333	0.9227083333333334	0.821888888888889	0.9748666666666667	0.9270833333333334	0.9387666666666666	0.9607222222222224	0.8385333333333334	0.02088888888888889	0.6308666666666667	0.9608888888888889	0.9419444444444444	0.9180833333333333	0.8824444444444444	0.8635333333333334	0.9037619047619048	0.9128333333333334	0.9426666666666667	0.9274074074074075	0.9737543859649124	0.8292	0.9741666666666666	0.978111111111111	0.9461111111111111	0.8138666666666667	0.876
fibroblast	0.8321071428571428	0.9021071428571429	0.8313383458646618	0.8941607142857142	0.8991071428571429	0.7421428571428572	0.9272857142857144	0.8100714285714286	0.8663714285714288	0.9102738095238095	0.8836000000000002	0.9263809523809522	0.9128285714285713	0.8443333333333334	0.9335714285714286	0.8212857142857144	0.8686666666666666	0.9235714285714286	0.521734693877551	0.8387857142857141	0.9039183673469388	0.8837619047619049	0.8869624060150375	0.8577857142857143	0.9048571428571429	0.910809523809524	0.7593809523809524	0.8901714285714285	0.7653571428571428
gastric_epithelial	0.9185277777777778	0.927962962962963	0.9182982456140351	0.8700277777777778	0.9001527777777777	0.8012592592592592	0.9617111111111112	0.0745	0.9093111111111111	0.9650370370370369	0.8502222222222222	0.9537037037037036	0.9710222222222222	0.8222222222222222	0.9603580246913579	0.9403611111111112	0.9246296296296295	0.9272666666666667	0.9043015873015874	0.72675	0.9735396825396825	0.9705308641975309	0.929374269005848	0.913988888888889	0.8946944444444446	0.9537037037037037	0.9097777777777777	0.8743333333333333	0.9348888888888889
heart_cardiomyocyte	0.8924583333333334	0.9072777777777777	0.9193333333333333	0.9593124999999999	0.08945833333333332	0.8545555555555556	0.9723000000000002	0.8802083333333334	0.9604796296296296	0.9683333333333333	0.9366666666666666	0.9479444444444444	0.9197000000000001	0.9784999999999999	0.9793518518518517	0.9509166666666667	0.9754444444444443	0.9430666666666667	0.9123809523809524	0.77375	0.9631428571428572	0.9807592592592592	0.9806228070175438	0.035633333333333336	0.6695833333333333	0.9446111111111111	0.8649444444444443	0.9539999999999998	0.9579583333333334
kidney_glomerular_endothel	0.8913333333333333	0.9330833333333334	0.9246140350877193	0.9482916666666666	0.8866250000000001	0.806	0.9638666666666666	0.9695	0.9450666666666666	0.9674722222222222	0.9554	0.9663333333333334	0.9350666666666667	0.9624444444444444	0.9632962962962962	0.9175833333333334	0.9435555555555556	0.9321333333333333	0.8492857142857142	0.9095	0.9410952380952381	0.9534074074074074	0.9800175438596493	0.9404333333333333	0.7524166666666666	0.9451111111111111	0.9286666666666666	0.8688666666666668	0.9350833333333334
kidney_glomerular_podocytes	0.9629166666666666	0.9409444444444444	0.8755263157894736	0.8994583333333334	0.9290833333333334	0.7875555555555556	0.9512666666666666	0.8183333333333334	0.9460999999999999	0.9620833333333333	0.8380666666666666	0.9434444444444444	0.943	0.9175555555555556	0.9716481481481481	0.11975000000000001	0.9855555555555555	0.9588666666666666	0.9295238095238094	0.892	0.971190476190476	0.9556296296296295	0.9715964912280702	0.7402000000000001	0.9609166666666668	0.7245555555555555	0.955	0.8778666666666667	0.9669166666666666
kidney_tubular_endothel	0.9051666666666667	0.9498333333333333	0.926859649122807	0.96075	0.9089583333333334	0.8168888888888889	0.9511333333333334	0.9669166666666666	0.9316333333333334	0.9528611111111113	0.9401999999999999	0.9551111111111111	0.9411999999999999	0.9781111111111112	0.9767407407407408	0.9158333333333334	0.9211111111111111	0.9423333333333334	0.8982380952380952	0.9399166666666666	0.9519047619047619	0.9661111111111111	0.9556842105263157	0.9510333333333332	0.88725	0.9648888888888889	0.8893333333333332	0.8332666666666667	0.96075
kidney_tubular_epithelial	0.954875	0.957361111111111	0.8712456140350878	0.872875	0.922125	0.7502222222222223	0.9764	0.8380833333333334	0.9241666666666667	0.9587222222222223	0.8779333333333333	0.9591111111111111	0.9559333333333334	0.8963333333333333	0.9779814814814815	0.05541666666666666	0.9652222222222222	0.9511333333333333	0.9539047619047619	0.8739166666666667	0.9646190476190476	0.9654074074074074	0.9787894736842105	0.8392666666666667	0.9461666666666666	0.6563333333333333	0.9584444444444444	0.9179333333333334	0.9466666666666668
liver_hepatocytes	0.8413541666666666	0.9670694444444443	0.06876315789473685	0.9140833333333332	0.9450833333333334	0.9382222222222222	0.9743666666666667	0.8204583333333334	0.9310166666666668	0.965	0.9167000000000001	0.9085000000000001	0.9652333333333334	0.9398888888888889	0.9725185185185183	0.6435	0.8651666666666666	0.9709666666666666	0.9244761904761906	0.8484583333333333	0.9199047619047619	0.9568333333333333	0.9564298245614037	0.9504666666666667	0.9347499999999999	0.9584444444444443	0.8894444444444444	0.9682	0.9843333333333333
lung_alveolar_endothel	0.9587083333333334	0.9319444444444445	0.9628245614035088	0.948375	0.9294583333333333	0.8115555555555555	0.9512666666666667	0.9148333333333333	0.8974333333333333	0.9633888888888889	0.9495999999999999	0.9298888888888889	0.9633333333333334	0.979111111111111	0.9279814814814814	0.92975	0.9503333333333334	0.9489333333333333	0.8926190476190476	0.93725	0.9584761904761905	0.9322962962962964	0.9390701754385965	0.8237666666666666	0.9113333333333333	0.9622222222222222	0.8080000000000002	0.9104666666666668	0.9298333333333334
lung_alveolar_epithelial	0.9042916666666666	0.9091388888888888	0.9231578947368422	0.9564166666666667	0.9335416666666667	0.7564444444444445	0.9558	0.88125	0.8607999999999999	0.9559444444444445	0.16626666666666667	0.9711111111111111	0.8570666666666668	0.6612222222222223	0.9520740740740741	0.9674166666666667	0.962111111111111	0.9616666666666666	0.9068571428571427	0.843	0.9595714285714285	0.9701851851851852	0.9417894736842106	0.8415333333333334	0.94475	0.9767777777777779	0.9396666666666667	0.9011999999999999	0.981
lung_bronchus_epithelial	0.9403333333333332	0.8608333333333333	0.9202105263157895	0.9538333333333333	0.8741666666666666	0.7918888888888889	0.9617333333333334	0.8720833333333333	0.0738	0.9569444444444444	0.8099999999999999	0.9547777777777778	0.8738666666666667	0.9471111111111111	0.8984074074074074	0.9323333333333332	0.9577777777777777	0.8883333333333333	0.896952380952381	0.894	0.9652857142857143	0.9437777777777777	0.9617192982456141	0.6438	0.9425833333333333	0.9663333333333334	0.9714444444444444	0.14773333333333336	0.97575
macrophage	0.085765625	0.9672083333333334	0.9393947368421053	0.943296875	0.9511406250000001	0.9364583333333333	0.95545	0.958375	0.9404124999999999	0.95425	0.891925	0.939875	0.96545	0.9330833333333333	0.96775	0.9410625	0.9340833333333334	0.955775	0.9577857142857144	0.9315	0.9392321428571428	0.7899027777777777	0.9357894736842104	0.9816875	0.96665625	0.7858750000000001	0.9192083333333334	0.767025	0.9652812500000001
myeloid	0.029416666666666664	0.8590277777777776	0.7122631578947368	0.7837916666666667	0.86925	0.7978888888888888	0.7242666666666667	0.7043333333333334	0.6359666666666667	0.6590555555555556	0.7488	0.6657777777777779	0.7509333333333333	0.584	0.8603518518518518	0.7184166666666667	0.6263333333333333	0.8694666666666667	0.6910000000000002	0.0295	0.8443809523809525	0.8056296296296296	0.8130350877192982	0.9047000000000001	0.7523333333333332	0.628	0.7359999999999999	0.9108666666666666	0.74125
neural	0.9508625	0.9151083333333332	0.9445263157894737	0.9641	0.9024749999999999	0.7593333333333333	0.91204	0.9210500000000001	0.9413400000000001	0.9271333333333335	0.9053199999999999	0.9434333333333335	0.8952600000000001	0.9661666666666665	0.9676222222222222	0.7694749999999999	0.9696999999999999	0.3861	0.7629285714285714	0.9416250000000002	0.963957142857143	0.9195111111111112	0.9544105263157896	0.8984900000000001	0.9605750000000001	0.9639333333333333	0.9587333333333332	0.8786399999999999	0.973075
oligodendrocytes	0.9337500000000001	0.8850833333333333	0.923078947368421	0.9706250000000001	0.9533125	0.7646666666666666	0.11180000000000001	0.919875	0.9513	0.9599791666666667	0.9346	0.9552499999999999	0.9281	0.95	0.9645138888888888	0.9481875	0.9775	0.9354	0.937607142857143	0.9396249999999999	0.9125357142857142	0.9349444444444445	0.9688421052631578	0.8754	0.9544375	0.9481666666666667	0.9494166666666667	0.6683	0.952125
pancreas_acinar	0.784375	0.16052083333333333	0.8618157894736842	0.89175	0.867875	0.8095833333333332	0.9692500000000001	0.7236875	0.825725	0.9419791666666666	0.7011999999999999	0.918	0.96675	0.7841666666666667	0.9588055555555555	0.8355625000000001	0.9297499999999999	0.95	0.9271071428571429	0.7075625	0.9666785714285715	0.9488888888888889	0.9505394736842105	0.9483	0.9440625	0.9768333333333333	0.9318333333333333	0.93275	0.7944375
pancreas_alpha	0.8911250000000001	0.9171944444444443	0.9306140350877192	0.951625	0.92375	0.9187777777777777	0.9688666666666667	0.88475	0.9472333333333335	0.9708611111111111	0.8374666666666667	0.963	0.9026	0.015222222222222222	0.9673888888888889	0.9122499999999999	0.8964444444444445	0.9497333333333334	0.9384285714285715	0.8765000000000001	0.9266666666666666	0.9400740740740741	0.9420701754385964	0.9321999999999999	0.9194166666666668	0.8422222222222223	0.972111111111111	0.9289333333333333	0.09316666666666666
pancreas_beta	0.9307916666666666	0.8558055555555555	0.9267368421052632	0.9504166666666666	0.887	0.8894444444444445	0.9644666666666666	0.8845833333333334	0.9600666666666666	0.964	0.8601333333333333	0.9855555555555555	0.7158000000000001	0.0	0.9701111111111111	0.91675	0.9094444444444445	0.9244	0.9310952380952381	0.87575	0.8921904761904762	0.9341481481481481	0.9577894736842105	0.9153666666666668	0.9133333333333334	0.13166666666666668	0.9372222222222223	0.9303333333333333	0.9290833333333334
pancreas_delta	0.9342916666666667	0.8928055555555555	0.9340701754385964	0.9654583333333333	0.9173333333333334	0.9232222222222223	0.9471333333333334	0.8635	0.9444	0.9718333333333332	0.8571333333333334	0.9662222222222221	0.9047333333333333	0.029555555555555557	0.9679074074074073	0.899	0.8701111111111111	0.8708666666666667	0.9183809523809524	0.8635833333333333	0.9117619047619048	0.9424444444444445	0.9474385964912281	0.8579	0.9538333333333333	0.9172222222222223	0.9611111111111111	0.9108	0.9406666666666667
pancreas_duct	0.96571875	0.8721041666666667	0.9003815789473684	0.98084375	0.92840625	0.8683333333333333	0.96855	0.8634999999999999	0.926225	0.9687291666666666	0.8431500000000001	0.9788333333333333	0.9293	0.9504166666666666	0.9784999999999999	0.960375	0.14883333333333335	0.96435	0.7151785714285714	0.876375	0.9776071428571429	0.9699444444444444	0.9635394736842104	0.8219749999999999	0.872625	0.9083333333333334	0.9735833333333334	0.9093	0.9616875
pancreas_endothel	0.9016666666666667	0.9013611111111112	0.9033508771929825	0.954125	0.9059583333333334	0.7657777777777778	0.9504	0.9276666666666666	0.8919666666666667	0.9455277777777779	0.9109333333333334	0.960111111111111	0.8868666666666666	0.9345555555555555	0.958888888888889	0.8679166666666666	0.9588888888888888	0.9207333333333333	0.8390476190476189	0.9122499999999999	0.8703809523809524	0.9427037037037037	0.9616140350877194	0.9031666666666668	0.9239999999999999	0.9098888888888889	0.9254444444444445	0.8632	0.9210833333333334
prostate_epithelial	0.95209375	0.8919166666666667	0.9628421052631579	0.94859375	0.9306875	0.856	0.96695	0.9053749999999999	0.815475	0.9742083333333335	0.8628	0.94625	0.9392	0.9478333333333334	0.8603472222222223	0.965	0.9744166666666667	0.84995	0.7390357142857144	0.9398124999999999	0.9774642857142859	0.9365277777777778	0.9759210526315789	0.10552500000000001	0.95825	0.96775	0.9432499999999999	0.8753500000000001	0.97
saphenous_vein_endothel	0.6934999999999999	0.9356388888888888	0.9304912280701755	0.9612916666666668	0.9384583333333333	0.8362222222222222	0.9481999999999999	0.9480833333333333	0.9326333333333333	0.9708888888888888	0.8962666666666667	0.9335555555555556	0.9636	0.9628888888888888	0.9542222222222222	0.9485833333333332	0.9464444444444444	0.9479333333333333	0.8292380952380952	0.9158333333333332	0.952	0.9505555555555555	0.9657543859649124	0.8917333333333334	0.7943333333333333	0.924111111111111	0.8836666666666666	0.8940666666666667	0.66075
skeletal_muscle	0.741	0.9033333333333333	0.9234736842105262	0.8866875	0.7380625000000001	0.7403333333333333	0.9651000000000001	0.89925	0.8523	0.9400416666666667	0.8417	0.9540000000000001	0.8200000000000001	0.9178333333333333	0.9657499999999999	0.9252499999999999	0.9391666666666666	0.921	0.5798571428571428	0.9178749999999999	0.8042857142857143	0.9124444444444445	0.9214210526315788	0.7731999999999999	0.937625	0.9563333333333333	0.9086666666666667	0.8911	0.877
small_int_epithelial	0.9541562499999999	0.8638333333333333	0.9339078947368421	0.037375000000000005	0.9050625	0.8440833333333334	0.9761500000000001	0.9101874999999999	0.918075	0.9505416666666667	0.8478999999999999	0.96775	0.94385	0.9254166666666667	0.9521944444444446	0.7226250000000001	0.9645833333333333	0.9623499999999999	0.9297499999999999	0.94025	0.9621785714285714	0.9781944444444445	0.9448815789473685	0.97435	0.08274999999999999	0.9643333333333333	0.9239166666666666	0.95185	0.94975
smooth_muscle	0.8751	0.8914333333333333	0.7608526315789474	0.8190000000000002	0.8720749999999999	0.7713333333333334	0.90724	0.7792	0.85982	0.9198000000000001	0.89108	0.9179333333333334	0.90832	0.7781999999999999	0.9060444444444444	0.8644999999999999	0.8358666666666668	0.86288	0.5689142857142857	0.8099000000000001	0.9092571428571429	0.9289333333333335	0.8463789473684209	0.7589400000000002	0.9312999999999999	0.8899999999999999	0.7460666666666667	0.82732	0.7424
thyroid_epithelial	0.9222083333333334	0.9307222222222221	0.9350526315789472	0.9530833333333333	0.9222916666666666	0.03622222222222222	0.9480666666666666	0.8887499999999999	0.9334333333333333	0.9540555555555555	0.7926666666666665	0.9612222222222222	0.9398	0.9224444444444444	0.9657777777777777	0.9713333333333334	0.9687777777777778	0.9241999999999999	0.919142857142857	0.8855000000000001	0.9706190476190476	0.9429259259259258	0.9396666666666667	0.8244666666666666	0.9526666666666667	0.9542222222222221	0.9816666666666666	0.8799333333333333	0.9544166666666666
tongue_epithelial	0.9365833333333334	0.777888888888889	0.939701754385965	0.9644583333333334	0.9365	0.827111111111111	0.9617999999999999	0.9373333333333335	0.06036666666666666	0.9489444444444444	0.8174	0.9838888888888889	0.8596666666666666	0.956	0.8915740740740742	0.9645833333333332	0.9612222222222222	0.9184	0.7090000000000001	0.9519166666666666	0.9076190476190477	0.8851851851851852	0.9555087719298245	0.7993666666666668	0.9084166666666667	0.9648888888888889	0.9568888888888889	0.9194	0.9516666666666667
tonsil_palatine_epithelial	0.9156666666666666	0.7898333333333333	0.9096842105263159	0.9280833333333334	0.9032083333333333	0.7405555555555555	0.9563999999999999	0.9110833333333334	0.05453333333333333	0.9179166666666666	0.7366666666666667	0.914	0.8999333333333334	0.9368888888888889	0.8713518518518518	0.9216666666666665	0.9126666666666668	0.9206	0.777047619047619	0.9112499999999999	0.8738095238095238	0.8737037037037036	0.9487543859649121	0.1358	0.928	0.9295555555555556	0.9472222222222223	0.8169333333333334	0.9099166666666667
