	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
breast_luminal_epithelial	0.9363333333333334	0.9343333333333333	0.9362820512820512	0.9629047619047619	0.9407500000000001	0.9735	0.9792666666666667	0.7835877192982457	0.9644	0.951888888888889	0.9664999999999999	0.9706666666666667	0.9399047619047619	0.9659999999999999	0.9656666666666666	0.971	0.9498333333333333	0.9657619047619047	0.9749444444444443	0.6909444444444445	0.9750666666666667	0.965	0.781095238095238	0.9171666666666667	0.9193333333333333	0.9769166666666665	0.9858333333333333	0.9767666666666667	0.7692380952380953	0.9265416666666667
colon_endocrine	0.029166666666666664	0.9653333333333333	0.8975897435897435	0.9272063492063493	0.9568333333333333	0.9751666666666666	0.9727333333333333	0.022736842105263156	0.9689333333333333	0.953962962962963	0.9019166666666667	0.9522499999999999	0.9182857142857143	0.9666666666666667	0.9434444444444444	0.977	0.9387500000000001	0.9617142857142857	0.9345555555555555	0.9342777777777779	0.9695333333333332	0.9487777777777778	0.8170000000000001	0.7541666666666665	0.07055555555555555	0.9904999999999999	0.9482916666666666	0.9390999999999999	0.9779047619047619	0.8686250000000001
colon_epithelial	0.014750000000000003	0.9529333333333334	0.9279538461538461	0.9113428571428571	0.9433999999999999	0.9571666666666665	0.9704	0.03369473684210526	0.96852	0.9364444444444444	0.9394	0.9577	0.9238285714285714	0.9562666666666665	0.9267333333333333	0.9512	0.9544	0.9682285714285713	0.8703666666666667	0.9291	0.95712	0.9617333333333333	0.8742285714285714	0.7947	0.0758	0.9804	0.9724250000000001	0.94858	0.9661714285714286	0.8894
endometrium_epithelial	0.8324166666666667	0.9487222222222221	0.928948717948718	0.9543015873015873	0.9604166666666667	0.08499999999999998	0.9706666666666665	0.019245614035087722	0.9579999999999999	0.9532592592592591	0.9591944444444446	0.95525	0.9385714285714286	0.9495555555555555	0.9607777777777778	0.9519444444444444	0.9396666666666667	0.9736666666666666	0.9723888888888889	0.7135555555555556	0.891	0.9412222222222222	0.8695714285714287	0.9490833333333333	0.9513333333333334	0.9700000000000001	0.9592083333333333	0.8508	0.9624761904761905	0.9558333333333334
fallopian_epithelial	0.9362499999999999	0.9618333333333333	0.9274358974358975	0.9716507936507938	0.9834166666666667	0.05611111111111111	0.9812	0.004078947368421053	0.9820666666666668	0.954111111111111	0.9567777777777776	0.9530833333333333	0.9497619047619049	0.9661111111111111	0.9050000000000001	0.9635555555555556	0.9295	0.9814761904761905	0.9465	0.932	0.9644	0.983	0.7689047619047619	0.9775833333333334	0.972	0.9856666666666666	0.9604583333333334	0.08636666666666666	0.9778571428571429	0.9399583333333333
fibroblast	0.904767857142857	0.9336190476190476	0.8895054945054944	0.9287006802721087	0.8954285714285714	0.9441904761904762	0.9488	0.043195488721804516	0.9557428571428572	0.8063015873015873	0.9447738095238094	0.9045	0.8021224489795918	0.9356190476190476	0.9360476190476191	0.9450952380952381	0.80325	0.9247142857142857	0.7976190476190477	0.8248809523809524	0.9135714285714286	0.7540000000000001	0.8715102040816328	0.9485	0.9463333333333335	0.900892857142857	0.8964107142857143	0.8959142857142856	0.9318571428571429	0.9076785714285714
gastric_epithelial	0.013319444444444446	0.9562777777777778	0.9520940170940171	0.960973544973545	0.9577222222222223	0.966851851851852	0.9597777777777777	0.02664035087719298	0.9803555555555555	0.9173086419753087	0.9595092592592592	0.9540555555555557	0.9074603174603175	0.9514074074074075	0.8469629629629629	0.9729074074074074	0.8988333333333335	0.13795238095238094	0.9705925925925926	0.9372777777777777	0.9617555555555555	0.8896666666666666	0.9257460317460318	0.7989999999999999	0.952	0.9255	0.9674722222222223	0.9383888888888888	0.9428095238095238	0.946986111111111
heart_cardiomyocyte	0.9552499999999999	0.9360277777777778	0.08378205128205128	0.7037936507936507	0.976375	0.9744166666666666	0.9736666666666666	0.02213157894736842	0.9878999999999999	0.8587777777777778	0.9763194444444445	0.9513333333333333	0.9342857142857143	0.9276666666666666	0.8729999999999999	0.9461944444444444	0.9407708333333334	0.9689285714285715	0.9530833333333334	0.9676944444444445	0.9811000000000001	0.9672222222222221	0.9466666666666667	0.8665833333333333	0.979777777777778	0.6721666666666666	0.7127500000000001	0.9497333333333334	0.9501190476190476	0.9808125000000002
kidney_glomerular_endothel	0.93275	0.9644999999999998	0.9450256410256411	0.9461428571428572	0.9654166666666667	0.9682222222222222	0.9649333333333333	0.01880701754385965	0.9826666666666667	0.8953703703703705	0.9756944444444443	0.9388333333333333	0.8777619047619046	0.9342222222222222	0.9092222222222222	0.9548333333333333	0.9066666666666666	0.984	0.9544444444444444	0.9591666666666665	0.9711666666666666	0.9004444444444445	0.7844285714285714	0.9692500000000001	0.9581111111111111	0.9387499999999999	0.8444999999999999	0.9473666666666668	0.9698095238095238	0.9772500000000001
kidney_glomerular_podocytes	0.07333333333333335	0.9574444444444445	0.9378205128205129	0.9156984126984127	0.9611666666666666	0.9061666666666667	0.9728	0.050859649122807014	0.9451999999999999	0.8815185185185186	0.972111111111111	0.9540833333333333	0.8694285714285716	0.9462222222222221	0.9255555555555556	0.9494444444444444	0.9204166666666667	0.9649523809523809	0.943	0.8858888888888891	0.9651333333333335	0.823111111111111	0.8322857142857143	0.9514166666666667	0.9758888888888889	0.9502499999999999	0.96375	0.8832	0.975	0.8186666666666668
kidney_tubular_endothel	0.9607916666666666	0.9551111111111111	0.9460000000000001	0.9648412698412697	0.96475	0.9751666666666666	0.9508	0.036964912280701756	0.9857333333333332	0.8733333333333334	0.9681666666666667	0.9394166666666667	0.9224285714285715	0.9498888888888889	0.9332222222222222	0.9552222222222223	0.897875	0.967190476190476	0.9637777777777777	0.9330555555555556	0.9732333333333333	0.8864444444444444	0.8966190476190476	0.96375	0.9584444444444444	0.9502499999999999	0.8831666666666665	0.9490999999999999	0.9705238095238095	0.9553750000000001
kidney_tubular_epithelial	0.03616666666666666	0.9523888888888888	0.9517948717948718	0.9355555555555556	0.9740833333333333	0.8521111111111112	0.9780000000000001	0.04398245614035087	0.9454666666666668	0.8885925925925925	0.9773055555555556	0.9546666666666667	0.9217619047619049	0.9407777777777778	0.9536666666666666	0.9836111111111111	0.9244166666666667	0.9783809523809524	0.9388333333333333	0.9290555555555554	0.9695333333333332	0.881888888888889	0.7919047619047618	0.9732500000000001	0.9835555555555556	0.9538333333333333	0.9532083333333333	0.8549666666666665	0.9799047619047618	0.8149166666666668
liver_hepatocytes	0.05006249999999999	0.9510277777777777	0.9558076923076922	0.9746984126984127	0.9729166666666668	0.9838611111111111	0.9651333333333333	0.05194736842105263	0.9687333333333333	0.946777777777778	0.9761805555555555	0.9542916666666666	0.7959285714285714	0.9705555555555557	0.9449444444444444	0.05983333333333333	0.8609791666666666	0.9693333333333335	0.9759722222222221	0.9031944444444445	0.9659833333333333	0.9341111111111111	0.9738809523809523	0.9639999999999999	0.9680555555555556	0.96525	0.9601458333333333	0.9748499999999999	0.9742619047619049	0.9614583333333332
lung_alveolar_endothel	0.9774166666666666	0.9596111111111111	0.9454358974358975	0.9730793650793652	0.9386666666666668	0.975111111111111	0.9718	0.02855263157894737	0.9754666666666667	0.9154444444444444	0.9614999999999999	0.97225	0.9219047619047619	0.9608888888888889	0.9543333333333334	0.969	0.8814583333333333	0.9741904761904762	0.9558333333333332	0.945388888888889	0.976	0.8306666666666667	0.9501428571428571	0.9644166666666667	0.9531111111111111	0.9358333333333334	0.922125	0.9040666666666667	0.9543333333333334	0.9696666666666666
lung_alveolar_epithelial	0.29708333333333337	0.9427222222222222	0.9241794871794871	0.9305396825396826	0.9179166666666667	0.9705555555555555	0.9551999999999999	0.06271929824561402	0.9788666666666667	0.8702962962962962	0.9260833333333333	0.945	0.943047619047619	0.9542222222222222	0.964	0.9694444444444444	0.9251666666666667	0.9755238095238097	0.9642222222222222	0.9762222222222222	0.05733333333333332	0.9702222222222222	0.9580000000000001	0.9361666666666667	0.9027777777777777	0.96775	0.9586666666666667	0.9628000000000001	0.9783809523809524	0.970625
lung_bronchus_epithelial	0.8328749999999999	0.9441666666666667	0.9406153846153846	0.9626666666666667	0.9225	0.9568333333333334	0.9698666666666665	0.0231140350877193	0.9460666666666665	0.8847407407407407	0.2956111111111111	0.9575833333333333	0.9489047619047618	0.9557777777777777	0.8995555555555556	0.9635555555555556	0.9367916666666667	0.9539523809523809	0.953388888888889	0.966388888888889	0.8537666666666667	0.9475555555555556	0.8922857142857142	0.9405	0.9252222222222222	0.9702500000000001	0.9499166666666667	0.9251333333333331	0.9431428571428571	0.9524583333333333
macrophage	0.9444531249999999	0.9621458333333334	0.9467115384615384	0.9622142857142858	0.97103125	0.9692083333333333	0.86435	0.057213815789473675	0.98385	0.9115694444444444	0.96646875	0.8685	0.9286428571428571	0.9643333333333334	0.968	0.9745416666666666	0.15890625	0.9764821428571429	0.9628958333333333	0.9739583333333333	0.95025	0.9242499999999999	0.9557857142857142	0.9614687499999999	0.9537083333333333	0.9789375	0.967390625	0.9641875	0.9771428571428571	0.945953125
myeloid	0.761625	0.057333333333333326	0.8087692307692308	0.7618253968253968	0.8648333333333333	0.8409444444444444	0.6961999999999998	0.0262280701754386	0.9097333333333334	0.7393703703703703	0.8275555555555555	0.8830833333333333	0.6372857142857143	0.8535555555555555	0.9283333333333333	0.8624444444444445	0.6484166666666668	0.9111428571428571	0.7290555555555556	0.6721111111111111	0.6786666666666665	0.6886666666666666	0.9246666666666666	0.8064166666666667	0.8682222222222221	0.8584999999999999	0.8499583333333334	0.7725	0.816952380952381	0.7386666666666666
neural	0.943725	0.94955	0.8692384615384615	0.9566428571428572	0.8564	0.9628499999999999	0.961	0.03551578947368421	0.9577200000000001	0.9485999999999999	0.9643166666666667	0.9417	0.8735714285714286	0.9541666666666668	0.26299999999999996	0.8955166666666667	0.9410874999999999	0.9648857142857142	0.9581166666666666	0.9449833333333334	0.9679299999999997	0.9567333333333332	0.8656999999999998	0.947025	0.9180999999999999	0.9629	0.9402375	0.9637500000000001	0.8739571428571429	0.9306749999999999
oligodendrocytes	0.9698437499999999	0.9567083333333334	0.938923076923077	0.9381071428571429	0.0925625	0.9573333333333334	0.9672499999999999	0.018947368421052633	0.9503499999999999	0.9428888888888889	0.9589375	0.9210625	0.9589642857142857	0.9264999999999999	0.83575	0.9749166666666667	0.93271875	0.9542142857142858	0.9595	0.8995416666666667	0.9512499999999999	0.9425833333333333	0.9432857142857142	0.962	0.9694166666666667	0.9461249999999999	0.9405000000000001	0.9606249999999998	0.8382857142857143	0.95875
pancreas_acinar	0.02603125	0.9510416666666667	0.9030961538461539	0.9114047619047618	0.9497500000000001	0.9657083333333334	0.95035	0.08508552631578949	0.9780499999999999	0.9044444444444444	0.9624375	0.9710625	0.7520357142857144	0.05483333333333333	0.9304166666666667	0.9659166666666666	0.81340625	0.8744999999999999	0.938	0.8225833333333332	0.9445	0.7663333333333334	0.9553571428571429	0.8976875	0.9485833333333332	0.9749374999999999	0.97225	0.934225	0.91425	0.8915312500000001
pancreas_alpha	0.0031250000000000006	0.8561111111111112	0.9426923076923076	0.9286825396825397	0.9608333333333333	0.9726111111111111	0.9596	0.03864035087719299	0.9692666666666666	0.8787777777777778	0.9714444444444443	0.9778333333333332	0.803904761904762	0.944111111111111	0.9285555555555556	0.9776111111111111	0.9006666666666666	0.9775238095238095	0.9585	0.8893888888888889	0.9446666666666665	0.7562222222222221	0.9067142857142857	0.07225	0.9382222222222222	0.6609166666666667	0.9717916666666667	0.9688	0.9508571428571427	0.9650416666666667
pancreas_beta	0.01904166666666667	0.9331666666666667	0.9336153846153846	0.9636507936507938	0.9524166666666667	0.9538888888888888	0.9848666666666667	0.02006140350877193	0.9810666666666666	0.9491851851851852	0.9703055555555555	0.9660000000000001	0.8655238095238095	0.9503333333333334	0.8867777777777778	0.953	0.9049583333333334	0.9768095238095237	0.9629444444444445	0.9253333333333335	0.9758333333333332	0.01411111111111111	0.8396666666666666	0.95425	0.9468888888888888	0.7755833333333334	0.9568333333333333	0.9783666666666666	0.9423809523809523	0.9654583333333334
pancreas_delta	0.0034583333333333337	0.9383333333333334	0.928025641025641	0.9579047619047617	0.9455833333333334	0.9681666666666667	0.9634666666666668	0.03114912280701754	0.9802666666666666	0.9177777777777777	0.9752222222222223	0.9725	0.8783333333333333	0.9376666666666668	0.9005555555555556	0.985	0.8790416666666667	0.9728571428571428	0.9698888888888889	0.9414444444444445	0.9420000000000001	0.7852222222222224	0.8001904761904761	0.7996666666666666	0.9358888888888889	0.06974999999999999	0.944375	0.9507	0.9522380952380952	0.9667083333333334
pancreas_duct	0.00590625	0.9593333333333333	0.9545576923076923	0.9714285714285713	0.965625	0.9764583333333333	0.9734499999999999	0.008427631578947367	0.95705	0.9573888888888888	0.9548958333333333	0.98525	0.9507857142857143	0.9414166666666668	0.9544166666666666	0.975	0.9066875000000001	0.9675714285714286	0.9762916666666667	0.9589166666666666	0.9821249999999999	0.8866666666666667	0.04414285714285714	0.9476875	0.97275	0.9449375	0.9664375	0.9658	0.9575357142857144	0.98125
pancreas_endothel	0.8985000000000002	0.9137222222222222	0.8951025641025642	0.9464126984126983	0.9373333333333332	0.9524444444444445	0.9603333333333333	0.03491228070175439	0.9754666666666667	0.8887777777777778	0.9520833333333334	0.9494166666666667	0.9087619047619047	0.955111111111111	0.8441111111111111	0.9806666666666666	0.8850833333333333	0.9348571428571427	0.9464999999999999	0.8767777777777779	0.9438999999999999	0.8585555555555556	0.8672380952380953	0.9468333333333333	0.9460000000000001	0.8415833333333333	0.8897499999999999	0.9344666666666667	0.9413333333333332	0.9402916666666666
prostate_epithelial	0.8941874999999999	0.9760416666666667	0.9579230769230769	0.9713690476190476	0.966	0.969625	0.97295	0.04064473684210526	0.8485499999999999	0.8775	0.9233333333333333	0.9686874999999999	0.8687857142857143	0.9587499999999999	0.9475	0.9802916666666667	0.97315625	0.9865714285714284	0.9629166666666666	0.20729166666666668	0.97535	0.93925	0.9176785714285715	0.9669374999999999	0.8260000000000001	0.9434375	0.9567187499999998	0.9609749999999999	0.9122857142857143	0.9204062500000001
saphenous_vein_endothel	0.9502499999999999	0.9557777777777777	0.9196923076923077	0.9473968253968256	0.9473333333333334	0.9528333333333333	0.9675333333333332	0.03942105263157894	0.9826666666666668	0.8994444444444444	0.9631388888888889	0.9574999999999999	0.788047619047619	0.9646666666666666	0.9397777777777777	0.9472777777777779	0.9083333333333333	0.9690476190476192	0.9397222222222222	0.9248333333333334	0.9655333333333332	0.8657777777777778	0.9303333333333333	0.9471666666666666	0.987	0.945	0.9218333333333333	0.9343333333333333	0.9583809523809523	0.9755416666666666
skeletal_muscle	0.890125	0.90675	0.9066153846153846	0.9116428571428572	0.94475	0.8973333333333333	0.8030999999999999	0.07630263157894737	0.9555	0.8978888888888888	0.8163749999999999	0.921	0.8902857142857143	0.9375	0.8833333333333333	0.954	0.81425	0.9299285714285714	0.8794166666666667	0.7606666666666666	0.9479	0.8243333333333334	0.8355714285714286	0.95925	0.9323333333333332	0.5426249999999999	0.8878124999999999	0.8928499999999999	0.9262857142857142	0.9400000000000001
small_int_epithelial	0.01128125	0.9571666666666666	0.9170576923076923	0.9303690476190476	0.9655	0.9574166666666666	0.9623999999999999	0.013078947368421053	0.9739	0.9595833333333333	0.94975	0.9445625000000001	0.9104642857142857	0.9603333333333334	0.91325	0.9795833333333334	0.94471875	0.9707142857142858	0.014833333333333334	0.9214166666666668	0.965325	0.9300833333333333	0.9007142857142856	0.953375	0.7594166666666667	0.9826249999999999	0.96025	0.9523250000000001	0.9693571428571429	0.95765625
smooth_muscle	0.9141499999999999	0.8735333333333333	0.8598461538461539	0.9404666666666668	0.8813000000000001	0.9397333333333332	0.9135199999999999	0.024405263157894735	0.9468799999999999	0.8407555555555556	0.9131666666666668	0.9167500000000001	0.7709142857142857	0.8697333333333332	0.9034000000000001	0.9362333333333334	0.761525	0.9232285714285714	0.7053333333333333	0.7921333333333334	0.87836	0.6878	0.8330857142857143	0.9516	0.9268000000000001	0.8991	0.8721499999999999	0.9232799999999999	0.9357999999999999	0.9035250000000001
thyroid_epithelial	0.9527916666666666	0.9285555555555555	0.9126923076923076	0.05112698412698413	0.9550000000000001	0.8992777777777778	0.973	0.06378070175438597	0.9589333333333334	0.8965925925925925	0.9535833333333333	0.9774166666666666	0.968904761904762	0.9706666666666667	0.9377777777777778	0.9581666666666667	0.89875	0.9705238095238095	0.9537777777777777	0.9661666666666666	0.8384	0.94	0.9337619047619047	0.96125	0.9042222222222221	0.9504166666666666	0.9378333333333333	0.9469333333333333	0.9485238095238095	0.9514999999999999
tongue_epithelial	0.9689583333333331	0.9618333333333333	0.9383076923076924	0.9693492063492064	0.9512499999999999	0.9658333333333333	0.9695999999999999	0.00825438596491228	0.06613333333333332	0.9354814814814815	0.934888888888889	0.9599166666666666	0.9511428571428572	0.964111111111111	0.9221111111111111	0.9357222222222222	0.9345	0.987952380952381	0.9745	0.7188333333333333	0.9667333333333333	0.9138888888888889	0.7996190476190477	0.9553333333333334	0.9323333333333333	0.97775	0.9699166666666666	0.9438333333333332	0.9117619047619048	0.16345833333333334
tonsil_palatine_epithelial	0.9243333333333332	0.9552777777777778	0.9307179487179488	0.9559047619047618	0.9363333333333334	0.9573333333333333	0.9540666666666665	0.017140350877192984	0.17006666666666667	0.9326666666666666	0.8660833333333334	0.9483333333333333	0.9463333333333334	0.9542222222222222	0.8834444444444444	0.9208333333333333	0.8975416666666667	0.9717142857142856	0.9365555555555556	0.9551666666666666	0.9390000000000001	0.847	0.7522857142857143	0.9660833333333333	0.9255555555555556	0.9693333333333333	0.9408333333333333	0.9116	0.9212857142857143	0.8077916666666667
