	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
gastric_epithelial	0.025781045751633987	0.9454888888888888	0.9337142857142857	0.8614814814814814	0.94225	0.9245555555555556	0.9704166666666667	0.015141414141414141	0.9449305555555555	0.9707301587301588	0.9346666666666668	0.9642222222222221	0.9610000000000001	0.9197777777777776	0.9474040404040404	0.9458055555555556	0.9776944444444443	0.7510972222222222	0.7100277777777778	0.8886444444444445	0.9636666666666667	0.9442839506172839	0.9573055555555556	0.9209722222222223	0.7084222222222222	0.8771111111111112	0.8876296296296297	0.8927037037037037	0.9546180555555553	0.8158205128205127
heart_cardiomyocyte	0.04358333333333333	0.9717666666666668	0.9506904761904762	0.9263518518518518	0.08058333333333334	0.9571190476190478	0.9795833333333334	0.8230151515151517	0.9730833333333333	0.951952380952381	0.9559333333333333	0.9543333333333335	0.9005	0.9423750000000001	0.9538939393939393	0.9420416666666668	0.9589166666666666	0.7355	0.9339583333333334	0.9102333333333333	0.964848484848485	0.9537592592592592	0.9717083333333334	0.9421458333333333	0.9272833333333333	0.8759523809523809	0.9518888888888889	0.9826666666666667	0.9220729166666669	0.9493846153846155
kidney_glomerular_endothel	0.038421568627450976	0.9753333333333334	0.9211428571428572	0.9157037037037038	0.9224166666666666	0.9657142857142857	0.9866666666666667	0.9580909090909091	0.9596666666666667	0.9706666666666667	0.9348666666666666	0.9787777777777779	0.8991666666666666	0.9395000000000001	0.9634545454545455	0.9459999999999998	0.9661666666666666	0.7565416666666668	0.8213333333333335	0.9480666666666666	0.9778181818181819	0.9782962962962963	0.8680833333333333	0.9080833333333335	0.9291	0.8402380952380953	0.9271111111111111	0.9355555555555556	0.966625	0.8578461538461538
kidney_glomerular_podocytes	0.04616666666666667	0.9584666666666667	0.8459523809523811	0.9154444444444444	0.94375	0.902	0.9676666666666667	0.9672727272727273	0.9398750000000001	0.9266190476190476	0.9312666666666667	0.9723333333333333	0.866	0.9188333333333333	0.9440909090909092	0.9539722222222222	0.24491666666666664	0.8593333333333333	0.8802499999999999	0.9748000000000001	0.9749696969696972	0.9719259259259259	0.8803333333333333	0.8796666666666667	0.9542	0.7667142857142858	0.9455555555555555	0.9057777777777778	0.9535833333333333	0.9257948717948717
kidney_tubular_endothel	0.04376470588235295	0.9777333333333335	0.9209999999999999	0.8993703703703705	0.9498333333333333	0.9572380952380953	0.9548333333333333	0.9407878787878788	0.9646666666666667	0.948952380952381	0.9549333333333333	0.9617777777777777	0.8887499999999999	0.9245	0.9606666666666666	0.9566944444444445	0.9499166666666667	0.865625	0.8140000000000001	0.9493333333333333	0.9618484848484847	0.9711851851851852	0.8454166666666668	0.9389166666666666	0.9522	0.8606190476190476	0.9176666666666667	0.9243333333333333	0.9467083333333334	0.843846153846154
kidney_tubular_epithelial	0.043803921568627446	0.9678	0.8802857142857143	0.9122222222222222	0.9579999999999999	0.9163333333333333	0.9780000000000001	0.9745454545454546	0.9494583333333333	0.9600476190476191	0.9535333333333332	0.9216666666666667	0.8956666666666667	0.9403333333333334	0.9473030303030302	0.9551111111111111	0.11208333333333331	0.8841666666666668	0.8500833333333334	0.9628	0.9715454545454545	0.9710740740740741	0.8857499999999999	0.8972916666666667	0.9319333333333333	0.7698571428571429	0.9086666666666666	0.8804444444444446	0.9618541666666666	0.9352820512820511
liver_hepatocytes	0.19276960784313726	0.9393333333333334	0.19071428571428573	0.9121296296296296	0.9556666666666667	0.9200476190476191	0.9548333333333332	0.9173030303030303	0.9745833333333334	0.9754761904761905	0.9593666666666666	0.9624999999999999	0.8169583333333333	0.7696666666666667	0.9541060606060606	0.7510972222222222	0.9777916666666666	0.7775625	0.6603333333333333	0.9113000000000001	0.9588333333333333	0.9649814814814816	0.9267916666666668	0.8608750000000001	0.7970166666666668	0.8253333333333334	0.9534444444444445	0.9740000000000001	0.9697812499999999	0.9018974358974359
lung_alveolar_endothel	0.03918627450980392	0.9697999999999999	0.905904761904762	0.9041851851851851	0.9584999999999999	0.9122380952380952	0.9587499999999999	0.9424848484848485	0.9841666666666665	0.9493333333333333	0.9304	0.9714444444444444	0.90625	0.8980000000000001	0.9737575757575758	0.9494444444444442	0.8125	0.7397916666666666	0.8106666666666666	0.9430666666666667	0.9653333333333333	0.962074074074074	0.9170833333333333	0.9275833333333333	0.9364333333333333	0.85	0.9087777777777778	0.9325555555555555	0.9523125	0.6322307692307692
lung_alveolar_epithelial	0.036735294117647053	0.9648	0.9447142857142857	0.8908148148148148	0.9211666666666667	0.03552380952380952	0.9878333333333332	0.8465151515151516	0.868375	0.9646190476190476	0.9371333333333333	0.9667777777777777	0.9221666666666666	0.9039166666666666	0.9522424242424243	0.951111111111111	0.9824166666666666	0.766	0.6248333333333334	0.959	0.9713333333333333	0.8025185185185185	0.9405833333333332	0.9151250000000001	0.9701333333333334	0.8486190476190476	0.8612222222222222	0.9498888888888889	0.9148333333333333	0.9523333333333333
lung_bronchus_epithelial	0.03447058823529412	0.9710666666666666	0.9408571428571428	0.9224444444444444	0.9735833333333334	0.6411904761904761	0.9824999999999999	0.7469393939393939	0.63675	0.9588095238095238	0.9114	0.9525555555555556	0.8255833333333333	0.13183333333333333	0.8786060606060607	0.9645555555555556	0.9838333333333334	0.6920833333333333	0.7624999999999998	0.8778666666666667	0.9618181818181816	0.9398148148148149	0.9509166666666666	0.8588749999999999	0.9116333333333334	0.8761428571428572	0.8287777777777777	0.92	0.7917708333333332	0.9488974358974359
macrophage	0.9126433823529412	0.9665750000000001	0.95175	0.9529583333333334	0.96159375	0.9392321428571428	0.97325	0.9414772727272728	0.97978125	0.9664821428571428	0.979	0.977125	0.95284375	0.944375	0.970625	0.89971875	0.767625	0.9761093750000001	0.89553125	0.926825	0.855	0.9193888888888888	0.9476875	0.93653125	0.9440875	0.8657857142857144	0.22670833333333335	0.9445	0.9614296874999999	0.9138365384615385
myeloid	0.8871960784313725	0.8924666666666666	0.8895714285714286	0.7202592592592593	0.8054166666666666	0.7698571428571429	0.8062499999999999	0.7092424242424243	0.8724583333333333	0.9018095238095238	0.7305999999999999	0.7432222222222222	0.8575833333333334	0.60875	0.847090909090909	0.616	0.7057500000000001	0.8835416666666668	0.5850000000000001	0.19246666666666665	0.7423333333333334	0.7067407407407407	0.6062500000000001	0.8524583333333333	0.6781	0.6492857142857144	0.7176666666666667	0.6755555555555556	0.9404791666666666	0.6510769230769232
neural	0.04862941176470588	0.96488	0.9329571428571427	0.9431999999999998	0.774175	0.9610428571428573	0.9115249999999999	0.8797818181818181	0.9548749999999998	0.9642571428571429	0.8258600000000001	0.9548	0.84175	0.958575	0.9513545454545455	0.9725250000000001	0.9652249999999999	0.26755	0.9624	0.8592000000000001	0.9639090909090908	0.9678555555555555	0.8293250000000001	0.9389875	0.9552200000000001	0.8995142857142859	0.7509999999999999	0.9602	0.92060625	0.5584076923076923
oligodendrocytes	0.04134558823529412	0.9657	0.9250357142857142	0.9478333333333333	0.9605625	0.9643214285714287	0.11375	0.8805454545454546	0.95378125	0.9486785714285715	0.9568	0.9725	0.8370000000000001	0.9350624999999999	0.9356363636363637	0.9609375000000001	0.8320624999999999	0.6805937499999999	0.954	0.9538500000000001	0.9625227272727273	0.9642777777777777	0.8968749999999999	0.8436875	0.9496500000000001	0.8141071428571429	0.9686666666666666	0.95875	0.929078125	0.9495961538461538
pancreas_acinar	0.08499264705882355	0.3114	0.8655714285714285	0.8136111111111111	0.9656875	0.875357142857143	0.9023125	0.8322499999999999	0.97684375	0.9636785714285714	0.9007999999999999	0.9269166666666666	0.9072499999999999	0.7126250000000001	0.9559318181818182	0.8477083333333333	0.9766250000000001	0.93990625	0.6469375	0.81295	0.9545909090909092	0.9446666666666665	0.6684375	0.89890625	0.8249000000000001	0.6943928571428571	0.6467499999999999	0.9552499999999999	0.921375	0.9689807692307693
pancreas_alpha	0.030774509803921563	0.9286	0.9131904761904762	0.8793333333333333	0.9036666666666666	0.9053333333333332	0.9785	0.9088484848484848	0.9694583333333333	0.9790952380952381	0.9456000000000001	0.9802222222222222	0.012083333333333335	0.9229166666666666	0.7095757575757574	0.9515555555555556	0.9804166666666667	0.8450000000000001	0.69525	0.9728666666666667	0.9722727272727272	0.9261851851851851	0.93025	0.9166249999999998	0.9597333333333333	0.6277142857142858	0.950888888888889	0.9012222222222223	0.9252916666666668	0.025769230769230766
pancreas_beta	0.035509803921568626	0.9488	0.9028095238095237	0.8594814814814815	0.90525	0.8963333333333333	0.9665833333333333	0.9332121212121213	0.9730416666666667	0.9693333333333335	0.9345333333333334	0.9779999999999999	0.03158333333333333	0.9088333333333334	0.903969696969697	0.95125	0.9739166666666667	0.8563749999999999	0.80775	0.9654666666666666	0.9559090909090909	0.9379629629629629	0.7645	0.8889583333333334	0.9611333333333333	0.19538095238095235	0.9685555555555555	0.9298888888888889	0.9592499999999999	0.8912307692307694
pancreas_delta	0.016686274509803922	0.9310666666666667	0.8841428571428572	0.8471851851851852	0.9505	0.9032857142857141	0.9678333333333334	0.8405454545454546	0.9541666666666666	0.9800952380952381	0.9284666666666667	0.9771111111111112	0.06325	0.9004166666666666	0.732939393939394	0.8823888888888889	0.9780833333333333	0.7434166666666666	0.7445833333333334	0.9541333333333334	0.9492424242424242	0.9258888888888889	0.81075	0.8802083333333334	0.9656333333333332	0.7860952380952381	0.9676666666666666	0.9114444444444444	0.9314791666666666	0.8493589743589743
pancreas_duct	0.03855882352941177	0.9501499999999999	0.8493571428571428	0.8670833333333334	0.9894375	0.9574285714285714	0.8945	0.9113636363636364	0.973375	0.9727857142857143	0.95945	0.9750833333333333	0.952125	0.9370625000000001	0.9599318181818183	0.161375	0.9768749999999999	0.93884375	0.8815625	0.93375	0.9722727272727273	0.9734444444444444	0.92925	0.94178125	0.9556	0.8083571428571428	0.8990833333333335	0.9621666666666667	0.9518906250000001	0.9637884615384615
pancreas_endothel	0.035225490196078436	0.9308	0.9039047619047619	0.912888888888889	0.9165	0.9198571428571429	0.9261666666666667	0.9364848484848484	0.9487083333333333	0.9405238095238095	0.9496000000000001	0.9499999999999998	0.8998333333333334	0.8848333333333334	0.9301515151515152	0.9276111111111112	0.9486666666666667	0.8764166666666666	0.7861666666666668	0.944	0.960060606060606	0.9334814814814815	0.8646666666666666	0.886	0.9469333333333333	0.8038095238095239	0.8861111111111111	0.9126666666666665	0.9398124999999999	0.6017435897435898
prostate_epithelial	0.08883823529411766	0.9712999999999999	0.9633571428571428	0.8211944444444444	0.9785625	0.9225714285714286	0.9724999999999999	0.8542727272727273	0.9239375000000001	0.9707142857142858	0.9327	0.9752500000000001	0.7686249999999999	0.9341875	0.6458636363636363	0.9699374999999999	0.9764999999999999	0.79753125	0.7214375000000001	0.8905999999999998	0.9741136363636363	0.9461111111111111	0.9535	0.24790625000000002	0.937775	0.8728214285714285	0.8994166666666668	0.959	0.9469375	0.9375769230769231
saphenous_vein_endothel	0.020882352941176473	0.9780000000000001	0.9408095238095239	0.9121851851851851	0.9620833333333333	0.9483333333333333	0.9778333333333332	0.9576969696969696	0.9639166666666666	0.9603333333333334	0.9520666666666666	0.9844444444444443	0.8690000000000001	0.8755000000000001	0.9640303030303029	0.8877777777777777	0.98	0.8617083333333334	0.8352499999999999	0.9703333333333334	0.9685151515151516	0.9743333333333334	0.8686666666666666	0.8923333333333333	0.9383333333333334	0.8518571428571429	0.8929999999999999	0.9338888888888888	0.9516666666666665	0.8734871794871794
skeletal_muscle	0.2555735294117647	0.9534	0.9482142857142857	0.8618333333333335	0.933125	0.9137857142857142	0.9315	0.8649545454545454	0.9490625	0.9384285714285715	0.9209	0.9821666666666666	0.84675	0.889125	0.9361363636363637	0.9238333333333335	0.89275	0.8586250000000001	0.845	0.9373	0.7682727272727273	0.9337777777777778	0.893125	0.79325	0.89505	0.8536428571428571	0.7889999999999999	0.931	0.87471875	0.8485769230769231
small_int_epithelial	0.02965441176470588	0.9633499999999999	0.8277857142857143	0.05452777777777777	0.9770625	0.9451071428571429	0.9705	0.9283863636363637	0.7235	0.9637500000000001	0.9567500000000001	0.9698333333333333	0.9774375	0.938625	0.9582045454545456	0.9528958333333333	0.9729375	0.9767187500000001	0.9119999999999999	0.97065	0.9585454545454545	0.9777499999999999	0.9423125000000001	0.8036249999999999	0.146875	0.9109642857142857	0.9196666666666667	0.8811666666666667	0.964296875	0.9192692307692307
smooth_muscle	0.05096470588235295	0.9214800000000001	0.8744	0.8491555555555556	0.9527000000000001	0.8877142857142857	0.9082000000000001	0.8402909090909091	0.9177	0.8521428571428572	0.7327199999999999	0.8846	0.7923499999999999	0.75065	0.9282545454545454	0.6432333333333333	0.9369	0.75915	0.58945	0.94712	0.9293818181818182	0.8878444444444445	0.7791499999999999	0.737375	0.83834	0.8021428571428573	0.8985999999999998	0.8576	0.8815750000000001	0.5352923076923076
thyroid_epithelial	0.039156862745098046	0.9728	0.9393809523809525	0.9347407407407408	0.9563333333333333	0.03438095238095238	0.9425833333333333	0.8614242424242424	0.9403750000000001	0.9220476190476191	0.9476666666666667	0.9412222222222223	0.844	0.9575833333333333	0.8840909090909091	0.9691388888888889	0.8580833333333334	0.6924583333333333	0.9424166666666666	0.9720666666666666	0.9560000000000001	0.7747037037037036	0.9464166666666666	0.9441666666666668	0.9215666666666666	0.7478095238095238	0.9094444444444445	0.02766666666666667	0.9137083333333335	0.851948717948718
tongue_epithelial	0.09498039215686276	0.9748666666666668	0.9340000000000002	0.9263333333333333	0.9279999999999999	0.9412380952380953	0.9826666666666665	0.7991818181818182	0.022125000000000002	0.9645238095238096	0.9252666666666668	0.7244444444444444	0.9160833333333334	0.8885	0.8232121212121212	0.9650555555555557	0.976	0.9557500000000001	0.8124166666666667	0.9561999999999999	0.9446363636363637	0.9620000000000001	0.9455833333333333	0.8390000000000001	0.9413	0.8608095238095238	0.8977777777777778	0.9257777777777778	0.542875	0.9298461538461539
tonsil_palatine_epithelial	0.053274509803921566	0.9806666666666667	0.8832380952380952	0.9087777777777779	0.9566666666666667	0.8827142857142857	0.96775	0.837030303030303	0.028166666666666663	0.9514285714285714	0.9430000000000001	0.9305555555555557	0.9329166666666667	0.9043333333333333	0.8531515151515152	0.9639722222222221	0.95725	0.8384999999999999	0.7659166666666667	0.9422	0.945	0.9212592592592593	0.9524166666666666	0.828	0.8790666666666668	0.8366666666666668	0.8734444444444444	0.7526666666666667	0.12950000000000003	0.9298717948717948
