	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
endometrium_epithelial	0.9106666666666666	0.9474285714285715	0.8721	0.953904761904762	0.9483333333333334	0.9691666666666666	0.8811111111111112	0.9267142857142856	0.9071904761904763	0.18695238095238098	0.9117083333333333	0.712888888888889	0.9585	0.9672592592592593	0.9460000000000001	0.9287777777777778	0.9591333333333333	0.8664444444444445	0.8285555555555556	0.97125	0.9596666666666666	0.9091666666666667	0.8278888888888889	0.7747777777777779	0.9324999999999998	0.7796296296296297	0.8950833333333333	0.9328888888888888	0.8559333333333333
fallopian_epithelial	0.8032380952380952	0.9616190476190476	0.9224000000000001	0.9738888888888888	0.971	0.9749166666666667	0.904962962962963	0.9697142857142858	0.9736190476190476	0.8170000000000001	0.929125	0.2438888888888889	0.9672777777777778	0.9764814814814814	0.9288888888888889	0.964	0.9798666666666667	0.920611111111111	0.9004444444444445	0.9880833333333333	0.977	0.9202499999999999	0.8932222222222223	0.9682222222222223	0.9535833333333333	0.9492222222222222	0.8844166666666666	0.8973333333333332	0.9698666666666668
fibroblast	0.7979591836734695	0.8595	0.7664571428571428	0.8718571428571428	0.895047619047619	0.8871785714285714	0.7967460317460316	0.899	0.9391938775510205	0.8384489795918367	0.8370535714285713	0.8689285714285714	0.829190476190476	0.8965555555555556	0.8163809523809524	0.8505238095238095	0.9061142857142856	0.7729047619047619	0.8750952380952383	0.9293214285714286	0.960392857142857	0.7776428571428572	0.7261428571428572	0.7060000000000001	0.8715357142857144	0.7348412698412699	0.8074285714285715	0.6651904761904762	0.7662571428571429
gastric_epithelial	0.8416984126984127	0.9272460317460318	0.9189777777777777	0.9522116402116401	0.9291851851851853	0.9697777777777777	0.8705802469135803	0.1292222222222222	0.9646904761904762	0.9153015873015872	0.7437638888888889	0.9441111111111111	0.9471666666666666	0.9055432098765431	0.9396666666666668	0.9242962962962964	0.9323555555555555	0.9331481481481482	0.9249259259259259	0.9617777777777778	0.9716111111111112	0.901611111111111	0.7914444444444445	0.905888888888889	0.7383055555555554	0.8942839506172837	0.8734999999999999	0.8924444444444445	0.7546
heart_cardiomyocyte	0.934142857142857	0.8809523809523809	0.9312916666666667	0.9531904761904763	0.9266111111111112	0.02395833333333333	0.975037037037037	0.9327857142857142	0.6156785714285714	0.9253988095238096	0.9081875	0.9577222222222223	0.9723611111111111	0.9635185185185184	0.9670555555555557	0.9501111111111111	0.9807333333333333	0.9609722222222222	0.9544444444444444	0.67175	0.9599166666666666	0.9057083333333334	0.8601111111111112	0.9100000000000001	0.9598333333333332	0.9042407407407408	0.8813333333333334	0.9125	0.9629
kidney_glomerular_endothel	0.9143333333333333	0.9225476190476191	0.8353999999999999	0.9306507936507935	0.9380000000000001	0.9402500000000001	0.9088148148148147	0.9492380952380953	0.9756666666666666	0.8195238095238095	0.929875	0.9335555555555556	0.9144444444444444	0.9842962962962963	0.9086666666666666	0.9368888888888889	0.9227333333333334	0.9152222222222223	0.8943333333333333	0.9828333333333333	0.9835833333333333	0.9205	0.8984444444444445	0.9526666666666666	0.9336666666666668	0.8731481481481481	0.8606666666666666	0.8546666666666667	0.8396666666666666
kidney_glomerular_podocytes	0.8718571428571429	0.9562619047619046	0.9124	0.9549841269841269	0.9406666666666667	0.9704166666666666	0.9332592592592591	0.9380000000000001	0.971952380952381	0.7471428571428572	0.8408333333333333	0.9082777777777777	0.8972222222222221	0.9579629629629629	0.8934444444444445	0.920111111111111	0.5540666666666666	0.9082777777777777	0.3648888888888889	0.9631666666666666	0.9627499999999999	0.8204166666666666	0.8891111111111112	0.9331111111111112	0.9578333333333333	0.8344074074074074	0.8329999999999999	0.9014444444444445	0.8243333333333333
kidney_tubular_endothel	0.9261428571428572	0.9307142857142857	0.8550000000000001	0.9398730158730157	0.9465555555555557	0.9814999999999999	0.9192962962962962	0.962857142857143	0.9784285714285715	0.8742380952380953	0.9043333333333332	0.929611111111111	0.8763333333333333	0.9634814814814815	0.8940000000000001	0.9344444444444444	0.9766666666666666	0.894	0.8693333333333334	0.9694166666666666	0.9543333333333331	0.9464166666666668	0.9163333333333333	0.8977777777777778	0.9744999999999999	0.8751111111111111	0.9002500000000001	0.8180000000000001	0.847
kidney_tubular_epithelial	0.9192857142857144	0.9498571428571428	0.9281	0.9570476190476191	0.9523333333333334	0.9654166666666666	0.9394074074074075	0.9537619047619047	0.9748333333333333	0.699952380952381	0.8919583333333333	0.8847222222222221	0.9362222222222222	0.9702222222222222	0.9273333333333333	0.9295555555555555	0.5857333333333333	0.9405555555555556	0.3213333333333333	0.9740000000000001	0.9745833333333334	0.7635833333333334	0.908888888888889	0.9504444444444444	0.9685833333333335	0.8401111111111111	0.8660833333333334	0.9126666666666666	0.7819999999999999
liver_hepatocytes	0.8965476190476189	0.05082142857142857	0.8250166666666666	0.9617936507936508	0.9407222222222221	0.9765416666666668	0.8866666666666667	0.9322380952380952	0.9787499999999999	0.8665238095238096	0.9321458333333332	0.9640277777777778	0.8999722222222221	0.9145185185185185	0.9681111111111113	0.9704444444444444	0.9625666666666667	0.8843055555555553	0.9375555555555555	0.8530416666666668	0.9515416666666666	0.7975	0.7816666666666667	0.744388888888889	0.9545416666666666	0.8127407407407405	0.9300416666666665	0.8557777777777779	0.6819000000000001
lung_alveolar_endothel	0.8853809523809524	0.9472857142857144	0.8766333333333334	0.9233650793650794	0.9772222222222222	0.9779166666666667	0.8868888888888887	0.9606190476190476	0.9638571428571429	0.9171428571428573	0.8397916666666667	0.9539444444444444	0.8935555555555555	0.9602592592592593	0.8464444444444444	0.9352222222222223	0.9425333333333333	0.8528888888888889	0.94	0.9839166666666667	0.9806666666666667	0.8191666666666667	0.8443333333333333	0.9323333333333333	0.94925	0.8460000000000001	0.9015833333333333	0.8306666666666667	0.6504666666666666
lung_alveolar_epithelial	0.8692380952380953	0.9255714285714284	0.8832333333333332	0.9568095238095239	0.9627777777777777	0.9599166666666665	0.9052592592592591	0.8943809523809524	0.9724523809523808	0.8452857142857143	0.2619583333333333	0.9435555555555556	0.9671666666666666	0.9514074074074074	0.9275555555555556	0.8724444444444445	0.5606	0.9009999999999999	0.9390000000000001	0.9828333333333333	0.9755833333333334	0.9260833333333333	0.7472222222222222	0.6183333333333333	0.9485	0.8689629629629629	0.8655	0.9126666666666666	0.7192666666666666
lung_bronchus_epithelial	0.8790952380952382	0.9295	0.9276	0.9557142857142856	0.9476666666666668	0.9481666666666667	0.9248888888888889	0.899047619047619	0.9506904761904762	0.8915714285714286	0.8838750000000001	0.7839999999999999	0.9613333333333333	0.9686666666666667	0.16855555555555554	0.9296666666666668	0.8277333333333333	0.9306666666666666	0.9258888888888888	0.9740000000000001	0.98075	0.8361666666666666	0.8258888888888888	0.08944444444444445	0.9080833333333332	0.9195185185185185	0.74625	0.8982222222222224	0.9109333333333334
macrophage	0.08151785714285714	0.9684999999999999	0.9403125	0.9523154761904762	0.9178333333333333	0.71771875	0.9464861111111111	0.8963392857142857	0.9710357142857142	0.9505892857142857	0.903421875	0.9390208333333332	0.9413958333333334	0.8983055555555556	0.8118333333333333	0.9429583333333333	0.977075	0.9550625	0.9389583333333333	0.9515	0.8989375	0.91253125	0.8209583333333333	0.9014166666666666	0.9348750000000001	0.9485694444444444	0.198375	0.8509166666666668	0.9276
myeloid	0.06123809523809524	0.9286190476190477	0.6499333333333334	0.7437936507936508	0.5806666666666667	0.7616666666666667	0.6157407407407407	0.638	0.7631904761904762	0.7470476190476192	0.7224166666666667	0.7260555555555556	0.7166666666666667	0.683925925925926	0.5815555555555555	0.5986666666666668	0.8426666666666667	0.7600000000000001	0.7996666666666666	0.08750000000000001	0.8243333333333333	0.5494166666666667	0.5268888888888889	0.5893333333333333	0.7136666666666667	0.5942222222222222	0.7998333333333333	0.5843333333333334	0.7269333333333333
neural	0.9495714285714285	0.7863857142857142	0.9514400000000001	0.9114857142857142	0.9624666666666666	0.87385	0.9391333333333332	0.9604857142857144	0.9558642857142855	0.9401142857142858	0.9215249999999999	0.9525833333333333	0.9636833333333333	0.9334666666666666	0.9669000000000001	0.9715999999999999	0.95874	0.2604666666666667	0.9350999999999999	0.926075	0.8775999999999999	0.87995	0.8561666666666667	0.9612	0.9604250000000001	0.9071666666666667	0.914375	0.9527333333333333	0.96706
oligodendrocytes	0.8985000000000001	0.9151071428571428	0.9209750000000001	0.13492857142857143	0.9501666666666667	0.93475	0.9608333333333332	0.9677142857142857	0.9645178571428572	0.9237857142857143	0.90703125	0.9446249999999999	0.9594583333333333	0.9579722222222222	0.9750833333333333	0.9535	0.94495	0.7875833333333333	0.9325	0.9645625	0.9476875	0.9635625	0.8585833333333333	0.93225	0.9546875	0.9433611111111112	0.8953125	0.9258333333333333	0.9374
pancreas_acinar	0.9133214285714285	0.9453571428571429	0.8886500000000002	0.9025595238095239	0.0355	0.9679375	0.9396111111111112	0.8809285714285714	0.9517321428571429	0.9031785714285714	0.87421875	0.9359583333333333	0.8405416666666666	0.9138055555555555	0.8364999999999999	0.8863333333333332	0.9431	0.7635833333333334	0.9165000000000001	0.8844375	0.95925	0.8055625000000001	0.53	0.7545833333333333	0.7778749999999999	0.7987222222222222	0.9032500000000001	0.6966666666666668	0.8753500000000001
pancreas_alpha	0.8939523809523809	0.9347857142857143	0.8005666666666666	0.9488412698412697	0.8266666666666667	0.9678333333333334	0.9214074074074073	0.8953333333333333	0.9763095238095237	0.8890476190476191	0.8952083333333333	0.9412222222222222	0.8448888888888888	0.06903703703703705	0.9544444444444444	0.8935555555555554	0.9675333333333334	0.9077222222222222	0.8971111111111112	0.9919166666666666	0.9450833333333333	0.9128333333333334	0.6807777777777778	0.7769999999999998	0.8179166666666666	0.9472592592592592	0.7851666666666667	0.8052222222222222	0.14059999999999997
pancreas_beta	0.9178571428571428	0.930785714285714	0.8781333333333334	0.9587460317460318	0.8324444444444444	0.9515833333333333	0.9708518518518519	0.9504761904761905	0.9805714285714285	0.9291428571428572	0.9082500000000001	0.8975000000000001	0.8974444444444444	0.07807407407407409	0.9693333333333333	0.9403333333333332	0.9677333333333333	0.9132777777777777	0.9472222222222223	0.9845	0.8995833333333333	0.92875	0.6963333333333334	0.8617777777777778	0.9098333333333333	0.12003703703703704	0.8690833333333333	0.8596666666666667	0.022733333333333338
pancreas_delta	0.8837142857142858	0.9211666666666667	0.8695333333333334	0.9528571428571427	0.82	0.9637500000000001	0.9597407407407407	0.9591904761904763	0.9666666666666667	0.9195714285714285	0.8940000000000001	0.9588333333333333	0.8853888888888889	0.21218518518518517	0.961	0.8856666666666667	0.941	0.9272777777777778	0.9103333333333334	0.9829166666666667	0.74625	0.9306666666666666	0.7132222222222223	0.8808888888888888	0.87925	0.8039259259259258	0.8051666666666666	0.8994444444444444	0.9259333333333334
pancreas_duct	0.8654642857142858	0.9451785714285714	0.948525	0.9641904761904762	0.7399166666666668	0.98875	0.9464722222222223	0.9663928571428572	0.973625	0.9349642857142857	0.9018125	0.9735833333333332	0.9314583333333334	0.976138888888889	0.977	0.9492499999999999	0.05495	0.9440000000000001	0.9587499999999999	0.9788124999999999	0.9925625	0.9118749999999999	0.8101666666666666	0.9660833333333334	0.9692500000000001	0.9099722222222222	0.901625	0.8758333333333334	0.67875
pancreas_endothel	0.9134761904761906	0.8964285714285715	0.8953333333333334	0.9102063492063492	0.9368888888888889	0.955	0.911	0.9385714285714286	0.9431190476190476	0.8822380952380953	0.8725	0.9022222222222221	0.9150555555555555	0.9311481481481482	0.9062222222222222	0.8767777777777779	0.9346000000000001	0.8300000000000001	0.8406666666666666	0.9460000000000001	0.9484166666666667	0.82875	0.847111111111111	0.9083333333333333	0.9436666666666667	0.8190000000000001	0.8573333333333334	0.6876666666666668	0.8703333333333333
prostate_epithelial	0.8955714285714287	0.9218928571428572	0.9095749999999999	0.968202380952381	0.9526666666666667	0.97625	0.9283333333333333	0.9594642857142857	0.971125	0.9075714285714285	0.9271562500000001	0.8950416666666666	0.9024166666666666	0.9699444444444445	0.80825	0.61775	0.92755	0.8850000000000001	0.95	0.975125	0.9611875000000001	0.898875	0.8924999999999998	0.18074999999999997	0.9413125000000001	0.8675555555555554	0.8664375	0.9279999999999999	0.9144000000000001
saphenous_vein_endothel	0.9545714285714286	0.9176428571428573	0.8797333333333334	0.9625079365079365	0.9405555555555556	0.9574999999999999	0.9424074074074075	0.9341904761904761	0.9816190476190476	0.9049999999999999	0.8979583333333333	0.9442222222222222	0.8842222222222222	0.9725185185185184	0.8762222222222222	0.9277777777777777	0.9455333333333332	0.8457777777777777	0.9351111111111111	0.9838333333333334	0.9710833333333334	0.8310833333333334	0.8893333333333332	0.9142222222222222	0.9313333333333333	0.8089259259259259	0.8889999999999999	0.8788888888888889	0.8508666666666667
skeletal_muscle	0.7274285714285714	0.8694642857142858	0.8908500000000001	0.9386428571428571	0.9076666666666667	0.7310000000000001	0.8888333333333334	0.8963571428571429	0.8970357142857144	0.8844285714285716	0.89	0.8664166666666666	0.8685	0.9253333333333333	0.903	0.905	0.943	0.6604999999999999	0.8173333333333335	0.96025	0.838125	0.784875	0.847	0.884	0.90825	0.8177777777777777	0.81525	0.7746666666666666	0.8063
small_int_epithelial	0.8896428571428571	0.741	0.010450000000000001	0.9462857142857143	0.9249166666666666	0.9681875	0.8734166666666667	0.8930714285714285	0.9414285714285714	0.8890357142857143	0.90115625	0.9284583333333333	0.8499583333333333	0.9118611111111111	0.971	0.8826666666666666	0.95165	0.9217500000000001	0.9387500000000001	0.966625	0.9803124999999999	0.9181874999999999	0.7684166666666667	0.9105000000000001	0.09637499999999999	0.8775	0.8371249999999999	0.8705833333333334	0.83845
smooth_muscle	0.8496	0.8868142857142856	0.6984600000000001	0.8591999999999999	0.8903333333333332	0.8907	0.7123111111111111	0.8560857142857143	0.9343	0.8215428571428571	0.8015999999999999	0.8739333333333335	0.7588	0.8918222222222223	0.7453333333333334	0.7813333333333334	0.8981199999999999	0.7048	0.8682000000000001	0.91205	0.9337500000000001	0.63085	0.7350666666666668	0.6038666666666667	0.8410499999999999	0.6389555555555557	0.83415	0.6352666666666666	0.79552
thyroid_epithelial	0.8287142857142857	0.9577619047619047	0.9242333333333334	0.9578253968253967	0.9376666666666668	0.92875	0.04785185185185185	0.8805714285714284	0.9671904761904763	0.8664285714285714	0.9025	0.9395555555555556	0.9453333333333332	0.8543333333333334	0.9524444444444443	0.9123333333333333	0.9305333333333333	0.9325000000000001	0.7855555555555555	0.9683333333333334	0.9759166666666665	0.9118333333333334	0.9157777777777777	0.9584444444444444	0.96225	0.8787407407407407	0.9186666666666667	0.9237777777777777	0.8839333333333332
tongue_epithelial	0.9167619047619048	0.9149523809523811	0.9583666666666666	0.9480952380952381	0.8965555555555556	0.94225	0.9446666666666667	0.9386666666666666	0.045428571428571436	0.8660000000000001	0.9450833333333334	0.9309444444444445	0.9611666666666667	0.9685555555555556	0.7130000000000001	0.6637777777777778	0.5505333333333332	0.9342777777777777	0.8372222222222222	0.9801666666666667	0.9774166666666666	0.4998333333333333	0.823	0.023888888888888887	0.6865	0.9393703703703705	0.9114166666666667	0.15833333333333333	0.8768666666666668
tonsil_palatine_epithelial	0.8922380952380954	0.909452380952381	0.9472666666666667	0.950968253968254	0.9279999999999999	0.9700833333333332	0.9408518518518517	0.8307142857142855	0.12983333333333333	0.8038571428571429	0.8895	0.8617777777777778	0.9273888888888888	0.9628888888888888	0.7880000000000001	0.7886666666666667	0.6247333333333334	0.9303333333333331	0.8806666666666666	0.9621666666666666	0.9707499999999999	0.5379166666666667	0.7707777777777777	0.03844444444444445	0.5276666666666667	0.8953703703703703	0.86675	0.7026666666666666	0.9419333333333334
