	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
colon_epithelial	0.6708000000000001	0.9631166666666667	0.943	0.015533333333333333	0.9456	0.9276857142857142	0.9488285714285715	0.68592	0.9496	0.93308	0.9228	0.7996	0.85185	0.7924	0.9009333333333334	0.8076000000000001	0.9478857142857142	0.8829	0.9644999999999999	0.9222666666666667	0.8959333333333334	0.9614	0.9668399999999998	0.9176	0.024679999999999997	0.9455	0.9363636363636363	0.9529	0.9514799999999999
endometrium_epithelial	0.7522222222222221	0.9399722222222221	0.9283333333333332	0.898	0.9073333333333333	0.9464761904761905	0.9177619047619049	0.9461333333333334	0.9175555555555556	0.22306666666666666	0.9607777777777776	0.7976111111111112	0.8942500000000001	0.9665555555555555	0.7577777777777778	0.9708888888888888	0.9368571428571428	0.8893333333333334	0.9563888888888888	0.609111111111111	0.9546666666666668	0.9286666666666666	0.9319333333333333	0.8645555555555556	0.8965333333333333	0.8114166666666668	0.10136363636363638	0.9577499999999999	0.8115333333333333
fallopian_epithelial	0.8955555555555555	0.9526388888888889	0.9577777777777777	0.9371111111111112	0.9174000000000001	0.9613333333333333	0.9365238095238095	0.9198000000000001	0.9573333333333333	0.9199333333333333	0.9773333333333333	0.18644444444444444	0.6040000000000001	0.9687777777777778	0.7097777777777777	0.9318888888888889	0.9619999999999999	0.9544166666666666	0.9797222222222222	0.9371111111111111	0.9152222222222223	0.9662222222222222	0.9590666666666666	0.8132222222222222	0.8706	0.9202499999999999	0.21451515151515155	0.9856666666666666	0.8654666666666667
fibroblast	0.6292857142857143	0.7771666666666667	0.8125714285714285	0.7288095238095238	0.7446571428571429	0.8895714285714285	0.9206122448979592	0.777457142857143	0.881952380952381	0.8557428571428571	0.8379047619047618	0.8567619047619048	0.6862142857142857	0.9427857142857142	0.8469047619047619	0.9067619047619048	0.9020204081632653	0.893642857142857	0.8170714285714286	0.8863809523809524	0.8497619047619047	0.6847619047619047	0.8662	0.6988571428571427	0.8110857142857144	0.9071785714285713	0.8835194805194805	0.9370714285714286	0.9568
gastric_epithelial	0.7070740740740741	0.9600648148148149	0.8635925925925926	0.7522962962962962	0.9075333333333333	0.9618571428571427	0.9438730158730159	0.02362222222222222	0.9208148148148148	0.9364888888888889	0.9346666666666668	0.5922777777777778	0.8621111111111112	0.9586666666666667	0.6621851851851852	0.863	0.9548253968253968	0.13572222222222222	0.9597592592592592	0.9493703703703703	0.8765555555555555	0.9243086419753086	0.9442222222222223	0.8784444444444444	0.5971111111111111	0.8918750000000001	0.9616666666666666	0.9675833333333332	0.9372888888888888
heart_cardiomyocyte	0.8095	0.9554166666666667	0.9643333333333334	0.9537777777777777	0.08966666666666667	0.9665476190476191	0.9286666666666666	0.6416666666666667	0.9565555555555555	0.9493	0.9499444444444443	0.9602222222222222	0.7031666666666667	0.9879999999999999	0.9143888888888889	0.8632222222222222	0.9529761904761904	0.9885	0.9103055555555555	0.9590555555555556	0.9255555555555555	0.046962962962962956	0.9346666666666666	0.8873888888888889	0.8997333333333334	0.8769583333333334	0.9671818181818183	0.7742083333333333	0.9072
kidney_glomerular_endothel	0.8182222222222223	0.8952777777777778	0.9546666666666667	0.8113333333333334	0.9001333333333333	0.9627619047619048	0.9448571428571428	0.8896666666666667	0.9532222222222222	0.9271333333333334	0.9335555555555555	0.8231666666666667	0.6750833333333333	0.982611111111111	0.9324444444444445	0.7931111111111111	0.9634285714285715	0.967	0.9456111111111111	0.9705555555555555	0.9653333333333333	0.914888888888889	0.8751333333333333	0.8943333333333333	0.7986666666666666	0.9140416666666665	0.7878787878787877	0.8689166666666667	0.9540000000000001
kidney_glomerular_podocytes	0.8452222222222222	0.856861111111111	0.9664444444444444	0.7344444444444443	0.9290666666666666	0.8964761904761905	0.8838095238095237	0.9415333333333334	0.9418888888888889	0.9159333333333333	0.9564444444444443	0.8832777777777778	0.7779166666666666	0.9672222222222221	0.8346666666666667	0.8628888888888889	0.9612857142857143	0.18050000000000002	0.9422777777777777	0.5332222222222222	0.9572222222222222	0.8932962962962964	0.9548666666666668	0.9534444444444444	0.6946666666666665	0.6883749999999998	0.9238787878787877	0.9760833333333334	0.6434666666666667
kidney_tubular_endothel	0.7852222222222222	0.8989166666666666	0.9643333333333334	0.8255555555555555	0.9264666666666667	0.9662857142857143	0.9165238095238095	0.9136666666666665	0.9817777777777779	0.9391333333333334	0.956	0.8077222222222223	0.7352500000000001	0.9765	0.9056666666666667	0.755	0.9703333333333334	0.9691666666666666	0.9528333333333333	0.9693333333333333	0.947888888888889	0.9152222222222223	0.9228666666666667	0.8559999999999999	0.9089999999999999	0.9442499999999999	0.6459090909090909	0.9114166666666667	0.9690666666666666
kidney_tubular_epithelial	0.8615555555555555	0.8785555555555556	0.9465555555555555	0.793888888888889	0.9446666666666667	0.9296666666666665	0.8604285714285714	0.9414666666666666	0.9466666666666667	0.9313333333333333	0.9635555555555556	0.8843333333333332	0.7888333333333333	0.9820000000000001	0.8125555555555556	0.8813333333333334	0.971952380952381	0.11183333333333334	0.9591666666666666	0.47055555555555545	0.9473333333333334	0.9263703703703704	0.9575999999999999	0.9693333333333333	0.6433333333333333	0.6699166666666666	0.9353636363636362	0.97675	0.5615333333333333
liver_hepatocytes	0.8215555555555555	0.10365277777777776	0.9638333333333332	0.8096111111111112	0.8302	0.9757619047619048	0.953595238095238	0.9445333333333333	0.9394444444444444	0.9463333333333334	0.7196111111111111	0.9198333333333334	0.9673333333333334	0.9768611111111111	0.8215555555555555	0.9781666666666666	0.943452380952381	0.1419166666666667	0.96075	0.9405	0.9192222222222223	0.9525370370370371	0.9539	0.8393333333333334	0.9022999999999999	0.9182916666666667	0.9686363636363636	0.9737083333333333	0.9090999999999999
lung_alveolar_endothel	0.724888888888889	0.9249722222222222	0.8675555555555556	0.8905555555555557	0.8771999999999999	0.9729047619047618	0.9414761904761905	0.8877999999999999	0.9528888888888889	0.8794666666666666	0.9422222222222222	0.7690555555555556	0.7299166666666667	0.9789444444444443	0.9332222222222222	0.8353333333333334	0.9717142857142856	0.9576666666666668	0.9604444444444443	0.9771111111111112	0.9177777777777778	0.6671481481481482	0.9446666666666665	0.8637777777777779	0.9107333333333334	0.95125	0.8290000000000001	0.7235833333333334	0.886
lung_alveolar_epithelial	0.5794444444444444	0.9448888888888889	0.9471111111111111	0.8992222222222223	0.9102666666666667	0.9642857142857143	0.9116190476190477	0.882	0.8335555555555555	0.9293333333333335	0.04388888888888889	0.7220555555555556	0.8665833333333334	0.9773333333333333	0.706111111111111	0.861888888888889	0.9498571428571427	0.9260833333333333	0.9646111111111111	0.9748888888888888	0.8882222222222221	0.6978148148148148	0.8212666666666667	0.5331111111111112	0.6502000000000001	0.9652083333333333	0.9226060606060607	0.9829166666666667	0.9222666666666667
lung_bronchus_epithelial	0.5772222222222222	0.9125277777777777	0.9275555555555556	0.8075555555555556	0.9049333333333333	0.9273333333333333	0.9352380952380953	0.8606666666666666	0.6927777777777777	0.9132666666666666	0.5492222222222223	0.7541666666666668	0.8440833333333333	0.9688888888888889	0.016888888888888887	0.939111111111111	0.9525714285714285	0.9665833333333333	0.9408333333333334	0.9569999999999999	0.9425555555555557	0.7782962962962964	0.9453333333333332	0.029444444444444443	0.027200000000000002	0.9467916666666666	0.91	0.876	0.9292000000000001
macrophage	0.051916666666666667	0.9018854166666667	0.8953333333333333	0.9275	0.9468749999999999	0.9683928571428572	0.9451607142857142	0.9669	0.967	0.9711000000000001	0.9454166666666667	0.9420416666666667	0.7814687499999999	0.97825	0.9331666666666667	0.9731666666666666	0.964017857142857	0.9491562499999999	0.8467499999999999	0.8390833333333334	0.8405	0.9497916666666667	0.82635	0.864375	0.9007	0.9570468750000001	0.9329886363636364	0.9729687499999999	0.969775
myeloid	0.039	0.6753055555555555	0.6442222222222224	0.6181111111111112	0.6434000000000001	0.6488095238095238	0.801047619047619	0.6575333333333334	0.806111111111111	0.7292666666666666	0.7041111111111111	0.6232222222222221	0.6237500000000001	0.7686666666666667	0.49755555555555553	0.7712222222222223	0.22009523809523812	0.6369166666666667	0.8813333333333334	0.5168888888888888	0.6351111111111112	0.623	0.8235333333333333	0.6518888888888889	0.6340666666666667	0.7229583333333335	0.8677878787878788	0.6805	0.6846000000000001
neural	0.9154	0.9580499999999998	0.8926999999999999	0.9679333333333334	0.95282	0.9640000000000001	0.9401571428571428	0.87194	0.9545666666666666	0.95798	0.9661000000000002	0.9504333333333334	0.6706249999999999	0.6518	0.9729666666666666	0.9813666666666666	0.8195714285714285	0.9835499999999999	0.9246833333333335	0.9010999999999999	0.9538333333333334	0.06605555555555556	0.8969400000000001	0.9320666666666666	0.93672	0.6804250000000001	0.9576181818181819	0.9618	0.8013
oligodendrocytes	0.8903333333333333	0.9525416666666666	0.04158333333333333	0.9488333333333333	0.9418500000000001	0.9725	0.9201428571428572	0.9309499999999999	0.9520000000000001	0.9280999999999999	0.9465	0.9292916666666666	0.695125	0.9595416666666666	0.9545	0.9698333333333334	0.9184642857142856	0.9773750000000001	0.9475416666666667	0.03808333333333333	0.9695000000000001	0.5966666666666667	0.9456	0.8729166666666667	0.89775	0.8469062500000001	0.9244545454545455	0.9536874999999999	0.9318
pancreas_acinar	0.5720000000000001	0.8478333333333333	0.9576666666666667	0.6221666666666665	0.72495	0.13167857142857142	0.9163928571428571	0.5937999999999999	0.8288333333333333	0.81975	0.81325	0.6828333333333333	0.88075	0.9433333333333332	0.6134166666666666	0.9230833333333333	0.9488214285714286	0.6459999999999999	0.9614583333333333	0.9591666666666667	0.7817500000000001	0.8904722222222222	0.9141000000000001	0.9365833333333333	0.67715	0.8810625000000001	0.9188636363636363	0.964	0.8309
pancreas_alpha	0.5943333333333333	0.8999722222222223	0.9527777777777778	0.8607777777777779	0.9048666666666666	0.8570000000000001	0.9169047619047618	0.9121333333333332	0.9491111111111111	0.9370666666666666	0.9347777777777777	0.7964444444444445	0.85875	0.035444444444444445	0.9271111111111111	0.9653333333333333	0.9638571428571429	0.968	0.9598333333333334	0.9036666666666666	0.9433333333333334	0.7777037037037037	0.9711333333333334	0.9416666666666668	0.8904000000000001	0.137375	0.9324242424242426	0.9919166666666667	0.6186666666666666
pancreas_beta	0.6866666666666666	0.9382499999999999	0.9381111111111111	0.8357777777777778	0.8474666666666666	0.854904761904762	0.9382380952380953	0.8904666666666666	0.9205555555555556	0.9464666666666667	0.9324444444444445	0.8866111111111111	0.7939999999999999	0.008722222222222223	0.930888888888889	0.9660000000000001	0.9627142857142857	0.9610833333333333	0.9613333333333333	0.7457777777777778	0.8798888888888889	0.9100740740740741	0.9515333333333333	0.9185555555555557	0.8722666666666666	0.11795833333333333	0.9347878787878786	0.9930833333333333	0.1264
pancreas_delta	0.5436666666666667	0.9484166666666667	0.9754444444444444	0.8775555555555555	0.8830666666666667	0.8381428571428572	0.9015714285714287	0.8958666666666667	0.9025555555555554	0.9120666666666667	0.9141111111111111	0.7889444444444446	0.7567499999999999	0.023944444444444445	0.7916666666666666	0.9546666666666667	0.9691904761904763	0.9426666666666668	0.9671666666666666	0.9535555555555556	0.9531111111111111	0.9076296296296297	0.9575333333333332	0.9368888888888889	0.9091333333333335	0.8522916666666666	0.9149696969696969	0.9751666666666666	0.6248
pancreas_duct	0.86875	0.9658541666666666	0.95225	0.9088333333333334	0.9254	0.883	0.9576785714285714	0.9344	0.9568333333333333	0.97455	0.9484166666666666	0.7547916666666666	0.7980625000000001	0.973	0.7346666666666667	0.9684166666666666	0.9590000000000001	0.6114999999999999	0.9631249999999999	0.016416666666666666	0.8630833333333333	0.9207222222222221	0.9690999999999999	0.9534166666666667	0.9118999999999999	0.9437500000000001	0.9677727272727272	0.9684375	0.95135
pancreas_endothel	0.8382222222222223	0.9035555555555556	0.9428888888888888	0.8405555555555555	0.8548	0.9102380952380953	0.9314761904761903	0.8847999999999999	0.9253333333333332	0.9423999999999998	0.924111111111111	0.8433888888888889	0.677	0.9346111111111112	0.9053333333333332	0.844	0.9335238095238095	0.9554166666666667	0.945	0.9025555555555554	0.9156666666666666	0.8112592592592592	0.8356	0.8411111111111111	0.9010000000000001	0.933625	0.9235757575757576	0.7405833333333334	0.9554666666666666
prostate_epithelial	0.7556666666666666	0.9519791666666666	0.9494166666666667	0.8045833333333333	0.9480999999999999	0.9676071428571428	0.9550000000000001	0.8757999999999999	0.7901666666666667	0.91455	0.8850833333333334	0.797375	0.8922499999999999	0.9240833333333334	0.6856666666666666	0.81125	0.9581785714285714	0.967625	0.9660000000000001	0.8554166666666666	0.9006666666666666	0.916388888888889	0.9737	0.05508333333333333	0.6285000000000001	0.9442812500000001	0.9620909090909092	0.8138125	0.9652499999999999
saphenous_vein_endothel	0.6217777777777777	0.9010000000000001	0.8851111111111111	0.8496666666666667	0.8956	0.9542857142857143	0.9428095238095238	0.8826666666666667	0.9517777777777777	0.9547333333333331	0.9765555555555556	0.8519444444444444	0.7924166666666667	0.9647222222222221	0.9302222222222222	0.641888888888889	0.969	0.9630833333333332	0.9618333333333333	0.98	0.9431111111111111	0.8354074074074074	0.9513333333333334	0.8626666666666667	0.9196666666666667	0.9609166666666665	0.9493939393939396	0.7940833333333334	0.9449333333333333
skeletal_muscle	0.6186666666666666	0.8671666666666666	0.8693333333333333	0.8533333333333333	0.8644000000000001	0.9333571428571428	0.9141428571428571	0.8735999999999999	0.8795	0.9299999999999999	0.901	0.8856666666666666	0.65025	0.9615833333333333	0.8508333333333333	0.933	0.7769285714285714	0.92975	0.8999999999999999	0.8863333333333334	0.694	0.4979444444444445	0.8983000000000001	0.8795	0.8021999999999999	0.7498125	0.9270454545454545	0.9405	0.957
small_int_epithelial	0.7253333333333333	0.9271458333333333	0.9344166666666667	0.017750000000000002	0.9321999999999999	0.9106428571428571	0.9255714285714286	0.7994	0.9273333333333333	0.96085	0.8583333333333334	0.8111666666666667	0.8653125	0.917625	0.8750833333333333	0.21133333333333335	0.9416428571428572	0.7013125	0.9723333333333333	0.8426666666666667	0.9284166666666667	0.9364722222222222	0.96955	0.882	0.1085	0.924125	0.9462045454545455	0.9709375	0.95385
smooth_muscle	0.6742	0.7619	0.7990000000000002	0.6408666666666667	0.65804	0.8003428571428571	0.9105142857142857	0.77084	0.8977333333333334	0.76856	0.7371333333333333	0.8041666666666668	0.7144	0.9221666666666666	0.9048	0.7941333333333332	0.9081428571428571	0.8482499999999998	0.9314	0.9183333333333333	0.8279333333333332	0.6514666666666666	0.9419599999999999	0.6466666666666667	0.67892	0.9235749999999999	0.8976727272727272	0.9268000000000001	0.9379199999999999
thyroid_epithelial	0.7578888888888887	0.9215277777777778	0.8942222222222224	0.9122222222222223	0.8878	0.9473809523809523	0.31090476190476185	0.9270666666666667	0.9265555555555555	0.9408	0.9336666666666668	0.9219444444444446	0.892	0.9754999999999999	0.9705555555555555	0.9591111111111111	0.8799523809523809	0.9477500000000001	0.9523333333333333	0.9611111111111112	0.8736666666666667	0.9042962962962963	0.9406	0.9313333333333335	0.8572666666666667	0.556625	0.907969696969697	0.9653333333333333	0.03833333333333334
tongue_epithelial	0.5552222222222222	0.8732777777777777	0.9356666666666666	0.9038888888888889	0.9419333333333334	0.9195238095238096	0.9287142857142857	0.9203999999999999	0.18800000000000003	0.9276	0.944	0.7660555555555556	0.8024999999999999	0.8744444444444445	0.7977777777777777	0.9652222222222222	0.9341904761904761	0.9610833333333334	0.9669444444444443	0.9262222222222222	0.932111111111111	0.6099259259259259	0.9417333333333332	0.008666666666666666	0.003533333333333333	0.88375	0.9051515151515152	0.05766666666666667	0.9309333333333333
tonsil_palatine_epithelial	0.6412222222222222	0.7727222222222222	0.9049999999999999	0.6926666666666667	0.8836	0.9046190476190477	0.8995238095238096	0.903	0.28788888888888886	0.8705999999999999	0.882	0.6863888888888888	0.8474166666666667	0.9503333333333334	0.769	0.956	0.9130952380952381	0.9380000000000001	0.9599444444444445	0.9445555555555556	0.9222222222222222	0.7074814814814815	0.9682	0.02366666666666667	0.04426666666666667	0.617125	0.882909090909091	0.60575	0.9666666666666668
