	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
breast_luminal_epithelial	0.9600000000000001	0.9695416666666666	0.9608055555555555	0.9685333333333334	0.9802083333333332	0.9819259259259261	0.9683333333333333	0.9548888888888888	0.9454166666666666	0.8435555555555556	0.16604761904761908	0.9457777777777777	0.9747777777777779	0.9620555555555556	0.7035555555555556	0.9257777777777777	0.9634666666666667	0.9763333333333333	0.9475925925925925	0.9841333333333333	0.9548333333333333	0.9747619047619048	0.09800000000000002	0.9496666666666665	0.8626666666666667	0.008375	0.9495	0.9693333333333335	0.86075
colon_endocrine	0.8776666666666667	0.898375	0.09900000000000002	0.9531999999999999	0.9570833333333333	0.9775555555555556	0.959375	0.9844444444444446	0.9199999999999999	0.9761666666666667	0.978047619047619	0.9577777777777777	0.9637777777777777	0.9731666666666666	0.940111111111111	0.9124444444444445	0.9088333333333334	0.9823333333333334	0.913074074074074	0.9603999999999999	0.8139375000000001	0.925952380952381	0.9244444444444445	0.813611111111111	0.907	0.004541666666666667	0.98225	0.9162051282051281	0.8856666666666667
colon_epithelial	0.9480666666666668	0.916075	0.03901666666666667	0.9587600000000001	0.965025	0.9652	0.964325	0.9632000000000002	0.9525	0.9601333333333333	0.9669714285714285	0.9492166666666666	0.9628666666666668	0.9480999999999999	0.9514666666666667	0.9385999999999999	0.9128999999999999	0.9669666666666668	0.8764666666666667	0.9629999999999999	0.9164375	0.9632285714285714	0.9259333333333333	0.7960333333333333	0.9164666666666665	0.0125	0.9624499999999999	0.9017538461538462	0.88575
endometrium_epithelial	0.9264444444444445	0.9290416666666667	0.8973888888888889	0.8888666666666666	0.9634166666666667	0.9474074074074075	0.9470833333333334	0.9476666666666667	0.8670833333333333	0.04483333333333333	0.8944761904761904	0.8969166666666667	0.9323333333333332	0.8408333333333333	0.9224444444444444	0.5635	0.7781666666666668	0.9654999999999999	0.9490370370370371	0.9428666666666666	0.9424166666666666	0.9712380952380952	0.7883333333333332	0.9459444444444446	0.5384444444444444	0.009833333333333333	0.9556666666666667	0.9543333333333334	0.8754166666666666
fallopian_epithelial	0.9587777777777778	0.9579166666666667	0.9593055555555555	0.9575333333333332	0.9805833333333335	0.9631481481481482	0.9709583333333333	0.9745555555555554	0.9403333333333332	0.758	0.9802857142857141	0.16022222222222224	0.9426666666666667	0.9075555555555556	0.9773333333333333	0.7714444444444445	0.9385333333333333	0.9715555555555554	0.941	0.9779999999999999	0.9496458333333334	0.9780000000000001	0.9513333333333334	0.9558333333333332	0.907	0.004916666666666666	0.9301666666666666	0.9772564102564103	0.8928333333333333
fibroblast	0.7498095238095238	0.8241250000000001	0.903892857142857	0.9029142857142857	0.7873392857142857	0.9464444444444443	0.9247321428571428	0.9151904761904762	0.8889999999999999	0.7375714285714287	0.9344897959183672	0.9022499999999999	0.8482857142857142	0.8804523809523809	0.939126984126984	0.7854047619047619	0.9213857142857143	0.7193690476190476	0.9353174603174603	0.8798	0.8525267857142856	0.9386122448979591	0.919031746031746	0.8599523809523809	0.7100000000000001	0.1529642857142857	0.8369285714285715	0.9441318681318681	0.8480714285714285
gastric_epithelial	0.9114814814814814	0.8984999999999999	0.853712962962963	0.9403777777777778	0.9699166666666668	0.9701851851851853	0.9710972222222222	0.08792592592592592	0.871	0.9210740740740742	0.9630158730158731	0.956675925925926	0.9535185185185185	0.9102407407407408	0.9682345679012345	0.8019444444444445	0.9347222222222222	0.9750370370370369	0.9191234567901234	0.9642444444444445	0.9352499999999999	0.9642063492063492	0.9270123456790125	0.9440555555555556	0.8527407407407407	0.00175	0.9529722222222223	0.9614529914529913	0.4875277777777777
heart_cardiomyocyte	0.9263333333333335	0.956125	0.9703333333333334	0.9558	0.09822916666666666	0.9615185185185187	0.9669166666666666	0.9504444444444444	0.9171666666666667	0.9248055555555555	0.9600238095238095	0.9246805555555554	0.6168888888888889	0.9604722222222222	0.967462962962963	0.9625555555555555	0.9749333333333333	0.9651111111111111	0.8432037037037037	0.9531666666666666	0.9722916666666669	0.9635476190476191	0.9718333333333334	0.9728055555555556	0.9457777777777777	0.24464583333333334	0.9559583333333332	0.9602948717948717	0.6604583333333334
kidney_glomerular_endothel	0.8516666666666666	0.9426666666666667	0.9476666666666667	0.9462	0.9469166666666666	0.9798518518518519	0.9676666666666668	0.9804444444444446	0.9058333333333333	0.9129444444444444	0.9669523809523809	0.8858888888888888	0.9188888888888888	0.9120555555555555	0.966111111111111	0.8262777777777778	0.9520666666666666	0.9363611111111111	0.9512962962962962	0.9630000000000001	0.9657708333333334	0.9666666666666667	0.8813703703703704	0.9533333333333333	0.9308888888888888	0.18050000000000002	0.9644166666666667	0.9676923076923076	0.8558333333333333
kidney_glomerular_podocytes	0.8637777777777779	0.9570833333333333	0.9274166666666667	0.9798	0.9687916666666667	0.936962962962963	0.9738749999999999	0.9814444444444445	0.8490833333333333	0.8877777777777777	0.9386666666666666	0.8438611111111111	0.9567777777777778	0.9156666666666666	0.9778518518518519	0.6908888888888889	0.2617	0.963388888888889	0.9487037037037037	0.9658000000000001	0.9469791666666666	0.9491904761904761	0.7215555555555556	0.6724444444444445	0.803	0.03566666666666667	0.8050833333333333	0.9521282051282051	0.8361666666666668
kidney_tubular_endothel	0.8742222222222221	0.9461666666666666	0.9589722222222221	0.9434666666666667	0.9551666666666666	0.9627037037037037	0.95175	0.9644444444444443	0.928	0.8956666666666667	0.9503809523809523	0.9031388888888888	0.9614444444444444	0.9064444444444444	0.973185185185185	0.8437777777777778	0.9428666666666666	0.9474444444444444	0.9237037037037038	0.9424	0.9532916666666665	0.9699523809523809	0.9213333333333334	0.9455	0.9147777777777777	0.26525	0.9438333333333334	0.9474358974358973	0.9151666666666666
kidney_tubular_epithelial	0.9205555555555556	0.9772083333333335	0.9273055555555555	0.9538000000000001	0.967375	0.9401111111111112	0.9730833333333333	0.9851111111111112	0.8595	0.8654444444444445	0.9353809523809523	0.8153888888888888	0.9786666666666667	0.9486666666666665	0.9716666666666668	0.8053888888888889	0.17923333333333336	0.9814166666666667	0.9587407407407408	0.9710000000000001	0.9352708333333334	0.9532857142857143	0.8411111111111111	0.8073888888888888	0.8121111111111111	0.02245833333333333	0.7728333333333334	0.9668717948717948	0.8532500000000001
liver_hepatocytes	0.8412222222222222	0.96175	0.9772083333333331	0.10496666666666665	0.9538958333333333	0.9533148148148148	0.9663541666666666	0.9732777777777777	0.8844583333333333	0.7328333333333333	0.8019047619047618	0.9670833333333332	0.9690000000000002	0.9554722222222222	0.9687592592592592	0.9009166666666668	0.8508000000000001	0.9757777777777777	0.9198518518518518	0.9626	0.9680104166666667	0.9282857142857144	0.9673703703703702	0.903111111111111	0.7864444444444444	0.013833333333333331	0.9532083333333334	0.9658076923076923	0.8453749999999999
lung_alveolar_endothel	0.8593333333333333	0.9488333333333333	0.9702500000000001	0.9343333333333333	0.9117083333333333	0.9612592592592594	0.9721250000000001	0.9355555555555556	0.8951666666666666	0.867	0.9527142857142857	0.9581944444444442	0.919888888888889	0.8998888888888888	0.9757777777777777	0.9155555555555556	0.9503333333333334	0.9245000000000001	0.9216666666666667	0.9370666666666666	0.9705	0.9661904761904762	0.784148148148148	0.9508333333333333	0.895	0.015166666666666667	0.9485833333333332	0.9687948717948718	0.9006666666666666
lung_alveolar_epithelial	0.961	0.9325	0.9508888888888888	0.9305333333333333	0.9605	0.15496296296296297	0.9730000000000002	0.979111111111111	0.9361666666666667	0.9380000000000001	0.9652380952380953	0.8541111111111112	0.9235555555555556	0.9369999999999999	0.9798148148148148	0.7175555555555556	0.9339333333333334	0.9726388888888889	0.8382222222222223	0.9658666666666665	0.9440208333333334	0.9797142857142856	0.9497037037037037	0.9557777777777776	0.9076666666666666	0.006625	0.9415833333333333	0.949	0.7520833333333333
lung_bronchus_epithelial	0.9421111111111111	0.9400416666666667	0.8710555555555555	0.8436	0.9636666666666667	0.8625925925925926	0.9782916666666667	0.9555555555555556	0.78525	0.9258888888888889	0.9487619047619047	0.9258055555555557	0.8942222222222224	0.2059444444444444	0.9781851851851852	0.9462222222222222	0.8600333333333333	0.9667499999999999	0.9387037037037037	0.9578666666666668	0.9171666666666667	0.9618571428571429	0.9457777777777778	0.9714999999999999	0.9563333333333334	0.0028750000000000004	0.95125	0.8463076923076924	0.6241666666666666
macrophage	0.056874999999999995	0.9661562499999998	0.9473958333333332	0.93425	0.964140625	0.9613194444444444	0.97803125	0.965875	0.9234687500000001	0.9242916666666667	0.9758214285714286	0.6821458333333332	0.9764166666666666	0.9592291666666667	0.9744722222222222	0.9427083333333334	0.9597125	0.954375	0.8345277777777778	0.829325	0.9075078125	0.9206428571428571	0.9431666666666667	0.9556666666666667	0.8816666666666666	0.07870312500000001	0.9516249999999999	0.9713461538461539	0.93625
myeloid	0.005555555555555556	0.8423333333333334	0.7595277777777777	0.824	0.88275	0.9068148148148149	0.8995833333333333	0.8056666666666668	0.7975	0.6528888888888889	0.8282380952380953	0.8149444444444445	0.9315555555555556	0.6992222222222222	0.8322592592592591	0.6521666666666666	0.7102333333333334	0.7228055555555555	0.0042962962962962955	0.7075999999999999	0.9086875	0.7270952380952381	0.6431481481481484	0.7807777777777778	0.5455555555555556	0.002375	0.73375	0.892897435897436	0.6694166666666668
neural	0.9365666666666665	0.9350625000000001	0.9212583333333333	0.92524	0.9353624999999999	0.960211111111111	0.8750125000000001	0.783	0.9374750000000001	0.9246833333333333	0.9347	0.9417749999999998	0.8903666666666668	0.9356	0.971411111111111	0.8421166666666666	0.9476999999999999	0.2634333333333333	0.9088555555555556	0.9729599999999999	0.9682812500000001	0.9145714285714284	0.9596666666666666	0.9691666666666666	0.8924666666666667	0.20587499999999997	0.9662500000000002	0.9512230769230771	0.8661
oligodendrocytes	0.8444999999999999	0.913	0.9053125	0.8247	0.9656562500000001	0.9544444444444444	0.20556249999999998	0.95475	0.9003125000000001	0.9031666666666667	0.9412499999999999	0.928375	0.9600000000000001	0.9035	0.9746666666666667	0.9210833333333334	0.93075	0.9330208333333334	0.7926388888888889	0.9569999999999999	0.9507656250000001	0.9695357142857143	0.9437222222222221	0.9652916666666667	0.9538333333333333	0.12278125000000001	0.9631875	0.9570192307692309	0.9124375
pancreas_acinar	0.7792500000000001	0.14456249999999998	0.9442083333333333	0.90015	0.9350625	0.9623333333333333	0.96321875	0.9558333333333333	0.844	0.662625	0.9387857142857143	0.9467291666666667	0.8228333333333333	0.8627083333333334	0.9595277777777778	0.814875	0.9739749999999999	0.9658125	0.7233611111111111	0.88175	0.944765625	0.9473928571428571	0.9334722222222223	0.8668750000000001	0.7913333333333333	0.0072499999999999995	0.9329375	0.9524615384615384	0.8591875
pancreas_alpha	0.8934444444444445	0.9708333333333333	0.9792777777777778	0.9323333333333332	0.8710833333333333	0.9581481481481481	0.9667499999999999	0.9663333333333334	0.85575	0.9192777777777779	0.915	0.9638611111111111	0.0	0.916	0.9803333333333333	0.6341111111111112	0.9296666666666668	0.9586666666666667	0.9332962962962963	0.9406666666666667	0.960875	0.6839047619047619	0.9497777777777777	0.9023888888888889	0.8236666666666667	0.0012916666666666667	0.9657499999999999	0.971974358974359	0.027250000000000007
pancreas_beta	0.8324444444444444	0.9407916666666666	0.9669722222222222	0.9418666666666667	0.8289583333333335	0.9641851851851851	0.9535416666666666	0.9772222222222222	0.9329166666666667	0.9088888888888889	0.9509047619047618	0.9681944444444444	0.03222222222222223	0.9063888888888889	0.9741851851851852	0.6424444444444445	0.8953999999999999	0.9535277777777779	0.9547037037037037	0.9562666666666666	0.9604166666666666	0.9367142857142857	0.9401851851851851	0.8886666666666666	0.02411111111111111	0.005833333333333334	0.9615	0.9686923076923076	0.4656666666666667
pancreas_delta	0.8392222222222222	0.9468333333333332	0.9530555555555554	0.9036000000000001	0.9097083333333335	0.9674814814814816	0.9638333333333334	0.9567777777777778	0.8530833333333333	0.9087777777777778	0.947190476190476	0.9571666666666667	0.01711111111111111	0.9073888888888888	0.9843703703703702	0.7132777777777778	0.9321999999999999	0.9565833333333335	0.9676666666666667	0.9497333333333332	0.9587083333333332	0.7691904761904763	0.9299629629629629	0.9603888888888888	0.5492222222222223	0.0012083333333333334	0.9828333333333332	0.9604358974358974	0.7284166666666666
pancreas_duct	0.8620833333333333	0.9455625000000001	0.9628333333333333	0.9453	0.968	0.9491944444444445	0.9776874999999999	0.9701666666666667	0.8811250000000002	0.9315833333333333	0.9669642857142857	0.9609166666666666	0.8954166666666666	0.9488333333333332	0.9814166666666666	0.02625	0.91475	0.9715416666666667	0.9531388888888889	0.95695	0.96921875	0.9761071428571428	0.9597777777777778	0.856875	0.9035	0.0040625	0.9582499999999999	0.9667884615384614	0.8631249999999999
pancreas_endothel	0.8468888888888889	0.8998333333333334	0.9380555555555555	0.914	0.9600416666666667	0.9633703703703703	0.9420833333333333	0.9476666666666667	0.8675	0.8760555555555555	0.9338095238095239	0.9366944444444445	0.9129999999999999	0.9082777777777779	0.9557777777777776	0.8442777777777777	0.9330000000000002	0.9369444444444445	0.8994074074074074	0.9716000000000001	0.94475	0.862047619047619	0.9208518518518517	0.9385555555555555	0.8563333333333333	0.07766666666666666	0.9374166666666666	0.9447948717948719	0.8993333333333333
prostate_epithelial	0.9371666666666666	0.9573437499999999	0.9458749999999999	0.9578	0.970375	0.95825	0.97315625	0.9680833333333334	0.8554999999999999	0.95875	0.9448571428571428	0.9223333333333333	0.9234166666666667	0.8949999999999999	0.6771666666666667	0.8757500000000001	0.954575	0.9697291666666666	0.9656388888888888	0.9804	0.9167343750000001	0.9748571428571429	0.20047222222222222	0.9200833333333335	0.9424166666666668	0.00175	0.9575625	0.9392499999999999	0.8420624999999999
saphenous_vein_endothel	0.6986666666666667	0.8809583333333334	0.9308611111111111	0.8998	0.9598333333333334	0.9742592592592593	0.9481666666666667	0.9652222222222222	0.8409166666666668	0.9093333333333334	0.970047619047619	0.9302222222222222	0.9806666666666667	0.9131111111111111	0.9600370370370371	0.9134444444444445	0.9636666666666667	0.8468611111111111	0.9745185185185186	0.9729999999999999	0.9626875	0.9713333333333333	0.9085555555555557	0.9385	0.9208888888888889	0.031	0.9525	0.9576410256410256	0.9014166666666666
skeletal_muscle	0.7733333333333334	0.915125	0.8932916666666666	0.9054	0.9063750000000002	0.966	0.937	0.8398333333333333	0.80525	0.8665833333333335	0.7870714285714286	0.9295	0.9193333333333333	0.80075	0.9418333333333333	0.8542500000000002	0.84645	0.8768333333333334	0.8919444444444444	0.869	0.9392499999999999	0.9234285714285715	0.8496666666666666	0.9391666666666665	0.8960000000000001	0.1238125	0.932125	0.7359615384615384	0.7020000000000001
small_int_epithelial	0.9225	0.9351249999999999	0.068375	0.9569000000000001	0.9498437500000001	0.9736111111111111	0.965125	0.9717499999999999	0.9175625000000001	0.9647916666666666	0.9684642857142857	0.9535416666666666	0.956	0.9325416666666667	0.9753611111111111	0.874	0.9249499999999999	0.9765208333333333	0.8876666666666666	0.96875	0.942265625	0.9693928571428571	0.9285277777777778	0.020000000000000004	0.9073333333333333	0.007156249999999999	0.9665	0.9313846153846154	0.8788125000000001
smooth_muscle	0.7054	0.8427	0.91295	0.87432	0.832325	0.9304222222222223	0.94155	0.9273333333333333	0.88085	0.7133666666666667	0.9170857142857141	0.8520999999999999	0.8766666666666667	0.8711	0.9491111111111111	0.7830999999999999	0.9129200000000001	0.8347666666666667	0.9377333333333333	0.8301999999999999	0.8691625000000001	0.9022	0.8304666666666666	0.8323	0.6252666666666667	0.151975	0.72055	0.9262923076923076	0.85375
thyroid_epithelial	0.9132222222222222	0.9205	0.9140277777777778	0.9291333333333333	0.96975	0.03685185185185185	0.9674166666666667	0.9703333333333334	0.9437500000000001	0.8994999999999999	0.9530952380952381	0.8967222222222223	0.9635555555555556	0.9359444444444445	0.9607037037037037	0.956111111111111	0.8339333333333334	0.9561388888888889	0.9095555555555555	0.9584666666666667	0.9147291666666667	0.947952380952381	0.8986296296296296	0.9391111111111111	0.8844444444444445	0.10741666666666666	0.04916666666666667	0.9483076923076922	0.4995833333333333
tongue_epithelial	0.8165555555555555	0.9242499999999999	0.7563333333333334	0.9455333333333334	0.9732083333333333	0.9522222222222222	0.9605416666666665	0.9465555555555557	0.016833333333333336	0.8824444444444445	0.9445714285714285	0.9644166666666667	0.9021111111111111	0.7084444444444444	0.9714814814814815	0.8685555555555555	0.8356333333333333	0.950611111111111	0.9473333333333334	0.9558666666666668	0.8959166666666666	0.9779999999999999	0.9424074074074072	0.9583333333333334	0.9167777777777776	0.018666666666666668	0.9202499999999999	0.14123076923076924	0.7650833333333334
tonsil_palatine_epithelial	0.9056666666666667	0.8402083333333333	0.7924166666666667	0.9373999999999999	0.9432499999999999	0.9363333333333334	0.9613749999999999	0.9435555555555556	0.17125	0.7411111111111112	0.9248095238095239	0.9476388888888888	0.8203333333333332	0.749	0.9616666666666666	0.9268333333333333	0.8198666666666665	0.9061666666666667	0.9615185185185186	0.9685333333333334	0.8349583333333334	0.9592380952380952	0.9380740740740742	0.9554999999999999	0.8825555555555556	0.08679166666666666	0.9183333333333333	0.5656410256410256	0.65
