	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
breast_luminal_epithelial	0.9269	0.9871111111111112	0.9697777777777778	0.8565555555555555	0.9595185185185185	0.9608333333333333	0.9455555555555555	0.9688333333333333	0.9024848484848486	0.9555555555555556	0.7643030303030303	0.9383333333333334	0.9420000000000001	0.9526666666666666	0.8495833333333334	0.9762222222222222	0.017	0.9432499999999999	0.9739999999999999	0.1753611111111111	0.9658666666666665	0.9596666666666667	0.9679333333333333	0.9523888888888888	0.20535897435897435	0.9263939393939394	0.9800833333333333	0.9652666666666666	0.8176666666666668	0.9784722222222223
colon_endocrine	0.9632333333333333	0.9733333333333333	0.032888888888888884	0.9353333333333333	0.9668888888888888	0.9798888888888889	0.9289444444444445	0.9718333333333332	0.9580909090909091	0.9697037037037037	0.9761515151515151	0.84075	0.9763333333333334	0.7969047619047619	0.9744166666666666	0.9738055555555557	0.22511111111111112	0.9385833333333333	0.9769166666666665	0.9226111111111109	0.9337333333333332	0.9577777777777778	0.9435333333333333	0.8969444444444444	0.0015128205128205126	0.6973333333333334	0.9229166666666666	0.835	0.9667777777777777	0.9711944444444445
colon_epithelial	0.9673	0.9507333333333333	0.0388	0.9257555555555556	0.9511777777777777	0.9641666666666666	0.9437666666666666	0.9853500000000001	0.9612363636363636	0.9616666666666667	0.9610727272727273	0.8463499999999999	0.9698666666666667	0.9183428571428571	0.9737500000000001	0.9621999999999999	0.22643333333333332	0.930375	0.9702999999999999	0.9216666666666666	0.8943199999999999	0.9615333333333334	0.9399999999999998	0.8469666666666666	0.0072615384615384625	0.6494363636363637	0.9446999999999999	0.85816	0.9561333333333334	0.9599333333333334
endometrium_epithelial	0.9678666666666667	0.972111111111111	0.9835555555555556	0.9245185185185186	0.945925925925926	0.9618888888888889	0.8966111111111111	0.9535833333333333	0.9113030303030304	0.13674074074074075	0.9533636363636364	0.8316666666666667	0.9531111111111111	0.9680476190476189	0.8793333333333333	0.9618055555555555	0.0953888888888889	0.926625	0.9794166666666667	0.883	0.9312666666666667	0.9673333333333333	0.9244333333333333	0.8682777777777778	0.2968974358974359	0.9493030303030302	0.9680833333333334	0.7391333333333333	0.9669444444444445	0.9575555555555556
fallopian_epithelial	0.9683999999999999	0.9796666666666667	0.9823333333333332	0.9658148148148148	0.9571296296296296	0.9606111111111111	0.9400555555555555	0.8513333333333334	0.7610000000000001	0.9626666666666667	0.9537575757575757	0.06691666666666667	0.9678888888888889	0.9699047619047617	0.8103333333333333	0.9655555555555555	0.07072222222222221	0.9305416666666667	0.9805	0.8689722222222223	0.9214666666666668	0.9653333333333333	0.9241333333333336	0.9223333333333333	0.1675128205128205	0.9717575757575757	0.9674999999999999	0.9592	0.9793333333333334	0.9718888888888887
fibroblast	0.8330571428571429	0.9206666666666667	0.8718095238095239	0.9140158730158731	0.9225396825396824	0.9211785714285715	0.8173809523809524	0.9554285714285714	0.9156753246753248	0.7671428571428571	0.8792337662337663	0.7478571428571429	0.8644285714285715	0.9218571428571429	0.8633928571428572	0.8713809523809524	0.12826190476190477	0.8728214285714284	0.9647857142857142	0.7316190476190475	0.8091428571428573	0.9188571428571429	0.746242857142857	0.8729047619047619	0.2422857142857143	0.780012987012987	0.8592500000000001	0.8601714285714286	0.8541190476190476	0.9386190476190476
gastric_epithelial	0.9690777777777776	0.8714444444444445	0.9320370370370369	0.8745802469135802	0.9532716049382716	0.963787037037037	0.9219444444444446	0.1844166666666667	0.9462424242424243	0.9414567901234567	0.9572828282828283	0.6261388888888889	0.9708518518518517	0.9331746031746031	0.9383888888888888	0.9280185185185186	0.03690740740740741	0.9087638888888888	0.9829722222222222	0.8996388888888887	0.8393555555555555	0.9424814814814815	0.9286222222222222	0.8897962962962962	0.11882051282051284	0.8748585858585858	0.9375	0.9493333333333334	0.9410925925925926	0.958185185185185
heart_cardiomyocyte	0.9648333333333333	0.8737222222222222	0.9850555555555557	0.9420185185185185	0.1399722222222222	0.9222361111111109	0.9473611111111112	0.9030416666666667	0.9409393939393939	0.8512407407407406	0.6781060606060606	0.9239583333333332	0.951111111111111	0.9676904761904762	0.9717916666666665	0.96475	0.018916666666666665	0.8531458333333335	0.9838749999999999	0.9335833333333333	0.7552	0.9781111111111112	0.9628166666666665	0.9354444444444444	0.040282051282051284	0.9241060606060606	0.9640833333333334	0.9531999999999999	0.9414444444444445	0.9655277777777779
kidney_glomerular_endothel	0.9706333333333332	0.8923333333333333	0.9422222222222222	0.9409629629629629	0.9448333333333334	0.9651111111111111	0.9438333333333334	0.9710833333333332	0.9305757575757575	0.8936666666666667	0.9269090909090908	0.9130833333333332	0.9436666666666667	0.9537142857142857	0.9328333333333334	0.9623055555555555	0.13	0.859	0.9779999999999999	0.9456111111111111	0.9273333333333333	0.9376666666666665	0.9460999999999999	0.9139444444444443	0.07294871794871795	0.9297878787878787	0.9153333333333334	0.9346	0.919611111111111	0.9587777777777777
kidney_glomerular_podocytes	0.9579333333333334	0.9132222222222222	0.8356666666666666	0.9465555555555555	0.9529074074074074	0.9009722222222222	0.9435000000000001	0.9779999999999999	0.8957575757575759	0.9312962962962964	0.8900606060606061	0.8776666666666667	0.970888888888889	0.9646666666666667	0.9633333333333333	0.9599444444444444	0.051722222222222225	0.18899999999999997	0.9643333333333333	0.9256944444444444	0.9130666666666668	0.9563333333333334	0.8290000000000001	0.903	0.2005641025641026	0.8441212121212122	0.7845	0.9208000000000002	0.9332777777777778	0.9647777777777776
kidney_tubular_endothel	0.9516	0.8765555555555556	0.931	0.9148148148148149	0.933962962962963	0.9620000000000001	0.9431666666666666	0.9634999999999999	0.9473333333333332	0.9080370370370371	0.9282121212121214	0.9115833333333333	0.9490000000000002	0.9626190476190476	0.90225	0.951777777777778	0.14294444444444443	0.9028750000000002	0.9845833333333333	0.9514166666666667	0.9188666666666667	0.9725555555555555	0.9363000000000001	0.8911111111111111	0.08087179487179487	0.912969696969697	0.9129166666666667	0.9397333333333333	0.9184444444444445	0.9416111111111111
kidney_tubular_epithelial	0.9595333333333333	0.922888888888889	0.8696666666666667	0.9467407407407408	0.9593148148148148	0.8973333333333332	0.9574444444444444	0.9576666666666666	0.9096969696969698	0.9476296296296297	0.9210303030303031	0.8785833333333333	0.9716666666666667	0.9608571428571429	0.9593333333333334	0.9735555555555556	0.048611111111111105	0.091625	0.973	0.9276666666666666	0.9009999999999999	0.9642222222222222	0.8074666666666666	0.9218333333333334	0.26899999999999996	0.8564545454545455	0.79825	0.9622666666666667	0.9502222222222222	0.9715277777777778
liver_hepatocytes	0.9260333333333333	0.7587777777777779	0.9735555555555555	0.07405555555555556	0.9418148148148148	0.9713472222222223	0.9464166666666668	0.9738333333333333	0.9711060606060604	0.9398333333333332	0.9704242424242424	0.7813333333333334	0.9563333333333333	0.9600238095238095	0.979375	0.9485694444444445	0.10719444444444444	0.8633541666666668	0.97425	0.7834027777777778	0.9157333333333333	0.9233888888888889	0.9500333333333333	0.9122500000000001	0.10692307692307694	0.7965303030303031	0.9642499999999999	0.9598666666666668	0.8948611111111111	0.973611111111111
lung_alveolar_endothel	0.9626	0.9405555555555556	0.9728888888888889	0.9452592592592591	0.9360370370370369	0.9604722222222222	0.9324444444444443	0.9781666666666666	0.9696060606060607	0.873925925925926	0.9598787878787878	0.906	0.9393333333333334	0.9563809523809522	0.8473333333333333	0.9405277777777777	0.11716666666666666	0.7819999999999999	0.9786666666666667	0.8784722222222222	0.8893333333333334	0.9552222222222221	0.9303333333333335	0.9323333333333333	0.09158974358974359	0.8861515151515151	0.87725	0.9104	0.9344999999999999	0.9763333333333333
lung_alveolar_epithelial	0.9577333333333332	0.9417777777777778	0.9657777777777777	0.9025555555555554	0.9558703703703703	0.9290833333333332	0.9535555555555555	0.9695	0.959939393939394	0.9254814814814815	0.9442424242424242	0.9153333333333333	0.024666666666666667	0.9516666666666665	0.8626666666666667	0.9601944444444445	0.03344444444444445	0.9441666666666667	0.9814166666666667	0.9693333333333333	0.8641333333333333	0.9642222222222223	0.9508	0.9185555555555555	0.15315384615384617	0.9117272727272727	0.96225	0.9382	0.9488888888888889	0.9638055555555555
lung_bronchus_epithelial	0.9291666666666667	0.9514444444444444	0.9614444444444444	0.9223333333333334	0.9567037037037037	0.8271666666666667	0.9422777777777777	0.9798333333333332	0.9353636363636363	0.9356296296296297	0.9433030303030304	0.9236666666666666	0.7891111111111111	0.9452380952380951	0.06208333333333333	0.8989722222222222	0.04305555555555555	0.9193333333333333	0.9730833333333333	0.9668333333333332	0.8984666666666667	0.9527777777777778	0.9363	0.9032222222222223	0.1688205128205128	0.9372727272727271	0.9371666666666667	0.9238	0.9778888888888889	0.945361111111111
macrophage	0.061825000000000005	0.972	0.9625833333333333	0.9442638888888888	0.9580069444444446	0.9746458333333334	0.9689583333333334	0.98125	0.9687045454545455	0.9472361111111112	0.9646022727272727	0.9473437499999999	0.9548333333333334	0.963482142857143	0.95571875	0.97075	0.10362500000000001	0.960078125	0.98028125	0.9295416666666667	0.9476	0.7795000000000001	0.8701125000000001	0.8930833333333335	0.09883653846153845	0.9400113636363636	0.9691875	0.229825	0.9634791666666667	0.9764791666666667
myeloid	0.09573333333333334	0.7451111111111111	0.8130000000000001	0.6977407407407408	0.8091666666666667	0.8096388888888889	0.8332777777777779	0.791	0.7265454545454544	0.8087037037037037	0.7033333333333333	0.6374166666666667	0.6318888888888888	0.6983809523809524	0.7730000000000001	0.8163888888888889	0.09683333333333334	0.667875	0.9684166666666667	0.6795277777777778	0.0044666666666666665	0.6925555555555555	0.7492999999999999	0.7002222222222222	0.051564102564102564	0.7144242424242425	0.7330833333333334	0.7083333333333334	0.6586666666666666	0.7735000000000002
neural	0.9629	0.9481666666666666	0.9276333333333332	0.9720333333333333	0.9617555555555555	0.9653583333333333	0.7359166666666667	0.97955	0.9242999999999999	0.9442999999999999	0.9568454545454544	0.9572749999999999	0.8837333333333334	0.9673857142857143	0.8381000000000001	0.9490416666666667	0.07625	0.9171875	0.4649000000000001	0.8385583333333333	0.9576399999999999	0.9177666666666665	0.94139	0.9216166666666666	0.04811538461538462	0.8316636363636363	0.8800250000000001	0.9519400000000001	0.9590833333333333	0.9662333333333333
oligodendrocytes	0.9547249999999999	0.9646666666666667	0.8989166666666667	0.9664166666666667	0.955875	0.9654791666666668	0.07191666666666666	0.963	0.9612045454545454	0.9005555555555556	0.9611818181818182	0.9664375000000001	0.7175	0.9507857142857142	0.8213125	0.94825	0.035375000000000004	0.7855624999999999	0.9566250000000001	0.9445416666666666	0.94295	0.84475	0.9241250000000001	0.9326666666666666	0.1096346153846154	0.9349545454545455	0.92775	0.81705	0.9512083333333333	0.9576666666666668
pancreas_acinar	0.8971499999999999	0.027999999999999997	0.9443333333333334	0.894611111111111	0.8619027777777777	0.9487708333333332	0.92525	0.9634375	0.9239545454545455	0.8719722222222221	0.9335681818181818	0.70025	0.9218333333333333	0.8601428571428572	0.9539375	0.9196041666666667	0.044375	0.92875	0.9490625	0.7110833333333334	0.68065	0.8133333333333334	0.9049	0.7968749999999999	0.12255769230769231	0.7138863636363636	0.8476250000000001	0.9463999999999999	0.8052916666666666	0.94175
pancreas_alpha	0.9705333333333334	0.8623333333333333	0.9423333333333334	0.953	0.9420740740740742	0.9638333333333334	0.9547777777777777	0.9602499999999999	0.9750606060606061	0.9120370370370369	0.9206969696969697	0.7636666666666668	0.9422222222222222	0.0026190476190476194	0.9720833333333334	0.9359722222222223	0.11433333333333333	0.9131666666666667	0.983	0.9003661616161617	0.8943333333333333	0.9470000000000001	0.9603999999999999	0.8944444444444445	0.10448717948717949	0.8639393939393939	0.9056666666666667	0.9588666666666666	0.7934444444444445	0.04886111111111111
pancreas_beta	0.9798666666666667	0.9095555555555555	0.9425555555555557	0.9655555555555555	0.9665370370370371	0.964	0.9338333333333334	0.9754999999999999	0.9550606060606062	0.9182962962962962	0.9409090909090908	0.8136666666666668	0.9095555555555556	0.037476190476190475	0.9569166666666667	0.9445833333333332	0.21766666666666667	0.9207083333333334	0.9768333333333334	0.8670555555555556	0.8239333333333333	0.984111111111111	0.9506666666666667	0.9302222222222222	0.11564102564102563	0.841878787878788	0.0175	0.9035333333333333	0.8646666666666666	0.5349722222222222
pancreas_delta	0.9704	0.8226666666666667	0.9354444444444444	0.9786296296296296	0.9497407407407407	0.9723888888888889	0.9280555555555554	0.9418333333333333	0.9496363636363636	0.909074074074074	0.9176060606060606	0.8091666666666666	0.910888888888889	0.12461904761904762	0.9640833333333333	0.9551111111111111	0.147	0.9047916666666668	0.9662499999999999	0.8695050505050506	0.8334	0.9925555555555555	0.9637666666666668	0.8899444444444443	0.053948717948717945	0.8365151515151515	0.5606666666666666	0.9274666666666667	0.8765	0.51975
pancreas_duct	0.97665	0.6825833333333333	0.9664166666666667	0.9716388888888888	0.9597777777777778	0.9722916666666666	0.8972916666666667	0.98	0.9545454545454546	0.9581666666666666	0.9669772727272727	0.925125	0.9666666666666666	0.9503571428571429	0.9775	0.9502708333333333	0.671	0.94540625	0.9493750000000001	0.9023541666666667	0.8951000000000001	0.9634166666666666	0.98055	0.9205	0.11551923076923076	0.8763636363636363	0.9255625000000001	0.96945	0.9450000000000001	0.9742291666666667
pancreas_endothel	0.9680333333333334	0.8972222222222223	0.8892222222222222	0.9175925925925926	0.9318148148148148	0.9408333333333334	0.8772777777777779	0.957	0.9368787878787878	0.8833333333333333	0.9155151515151516	0.8839166666666666	0.9473333333333334	0.9327142857142858	0.8528333333333333	0.9409722222222222	0.12072222222222223	0.8942916666666667	0.9668333333333333	0.9197500000000001	0.8671333333333333	0.9358888888888889	0.9013	0.8805555555555555	0.10715384615384616	0.8662727272727273	0.9139166666666666	0.9304	0.8791111111111113	0.9370000000000002
prostate_epithelial	0.918125	0.9686666666666667	0.8644999999999999	0.9569444444444444	0.960361111111111	0.9710833333333333	0.9442916666666668	0.971125	0.7116818181818181	0.9631111111111111	0.9554318181818182	0.89125	0.8913333333333334	0.943857142857143	0.8892500000000001	0.7902499999999999	0.11458333333333333	0.9171562499999999	0.9743749999999999	0.8229375	0.92095	0.9681666666666666	0.95575	0.9453749999999999	0.801769230769231	0.9571818181818181	0.96025	0.95605	0.903875	0.9566666666666667
saphenous_vein_endothel	0.9676999999999999	0.9167777777777778	0.9616666666666666	0.971	0.9565185185185184	0.9645555555555556	0.8713333333333334	0.9784999999999999	0.9555757575757576	0.9080370370370369	0.9435757575757576	0.9125000000000001	0.9582222222222222	0.9679047619047619	0.8307500000000001	0.946861111111111	0.0998888888888889	0.87475	0.9662499999999999	0.769361111111111	0.9200666666666667	0.9793333333333334	0.9443666666666667	0.8877222222222222	0.07297435897435896	0.8955757575757577	0.92375	0.9487333333333333	0.930888888888889	0.9694166666666666
skeletal_muscle	0.72445	0.9396666666666667	0.9544999999999999	0.9288888888888889	0.8381944444444445	0.7802083333333334	0.8998333333333333	0.947875	0.7790000000000001	0.8721111111111112	0.8517272727272729	0.9319999999999999	0.8878333333333333	0.8552857142857142	0.82325	0.9300416666666667	0.06775	0.8903125000000001	0.9655	0.5925416666666666	0.8874000000000001	0.8234999999999999	0.8191999999999999	0.8620833333333333	0.14446153846153847	0.9175909090909091	0.681375	0.8908	0.9045833333333333	0.910125
small_int_epithelial	0.976525	0.9533333333333333	0.018250000000000002	0.944	0.9547777777777778	0.9648541666666668	0.94475	0.975625	0.9679318181818182	0.9649444444444444	0.9722727272727273	0.820625	0.9830833333333333	0.9438214285714286	0.9683125	0.9681666666666666	0.253375	0.9112500000000001	0.9713750000000001	0.9463333333333332	0.8912	0.9555833333333333	0.9434	0.8350000000000001	0.18948076923076923	0.05331818181818181	0.9543125	0.9293500000000001	0.9235416666666666	0.9667083333333333
smooth_muscle	0.87974	0.8962666666666668	0.9141333333333334	0.9325111111111111	0.9023111111111112	0.9012999999999998	0.8697000000000001	0.9423999999999999	0.8906181818181818	0.7321555555555556	0.7915818181818182	0.6608	0.8130666666666666	0.9145142857142856	0.8302500000000002	0.8420833333333334	0.17473333333333335	0.8070499999999999	0.9234000000000002	0.6295500000000002	0.74824	0.8637333333333332	0.76686	0.8295333333333333	0.1354923076923077	0.7511272727272726	0.7732	0.79984	0.9190000000000002	0.9079166666666666
thyroid_epithelial	0.9620000000000001	0.9506666666666668	0.9758888888888889	0.9336666666666668	0.9405740740740741	0.1699166666666667	0.9482777777777778	0.9735833333333334	0.8334545454545453	0.8188518518518518	0.9461515151515151	0.9208333333333333	0.7204444444444444	0.9575714285714286	0.9563333333333333	0.9285277777777777	0.07033333333333334	0.9184166666666668	0.95025	0.9481666666666665	0.9168	0.9597777777777777	0.9297	0.8872777777777777	0.12082051282051283	0.9114242424242424	0.96525	0.9580666666666667	0.9390000000000001	0.9531111111111111
tongue_epithelial	0.9703	0.9691111111111111	0.962888888888889	0.945	0.9572962962962963	0.903611111111111	0.9157222222222221	0.9783333333333334	0.05075757575757576	0.9407777777777779	0.9567272727272726	0.9503333333333334	0.96	0.948	0.7170833333333332	0.9452777777777778	0.04594444444444445	0.9048333333333334	0.9713333333333333	0.9297777777777778	0.9204000000000002	0.9411111111111111	0.9366333333333334	0.9033333333333333	0.1568717948717949	0.9356969696969696	0.9401666666666667	0.9089333333333333	0.23394444444444443	0.9560277777777778
tonsil_palatine_epithelial	0.9145333333333333	0.9675555555555556	0.9538888888888889	0.9182962962962963	0.9387222222222222	0.8740833333333334	0.9181666666666666	0.9664999999999999	0.14993939393939393	0.9155185185185185	0.9135151515151515	0.8898333333333334	0.9735555555555555	0.9349047619047619	0.5933333333333334	0.9138055555555554	0.059555555555555556	0.9213749999999999	0.9785	0.8879722222222223	0.8820000000000001	0.9445555555555555	0.8613666666666667	0.8577222222222222	0.14464102564102563	0.9158484848484849	0.9264166666666668	0.8740000000000001	0.8536666666666667	0.9335555555555555
