	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27
breast_luminal_epithelial	0.8936296296296296	0.9207037037037038	0.8129333333333334	0.9380833333333333	0.9147777777777778	0.9167692307692308	0.9729333333333333	0.9865999999999998	0.8676111111111111	0.7744	0.9446249999999999	0.7873999999999999	0.9793888888888889	0.9186666666666667	0.8945555555555557	0.9614358974358974	0.9765555555555556	0.5142	0.9717777777777777	0.18072222222222223	0.9710000000000001	0.8098	0.982111111111111	0.9671666666666666	0.9784444444444444	0.9337333333333332	0.9633809523809523	0.9144166666666665
colon_endocrine	0.9572962962962963	0.9423333333333334	0.9496666666666668	0.134375	0.9129999999999999	0.9593589743589744	0.9584	0.9723333333333334	0.9716666666666667	0.9473333333333332	0.9335833333333333	0.9611999999999999	0.9687222222222222	0.9479090909090909	0.7314444444444445	0.9662820512820512	0.9531111111111111	0.9583333333333334	0.9578888888888889	0.953	0.9008333333333333	0.8256666666666667	0.7773703703703703	0.15033333333333332	0.973	0.8639333333333333	0.9502380952380952	0.85175
colon_epithelial	0.9488444444444444	0.9495111111111111	0.97004	0.07195	0.9426666666666665	0.961	0.9560600000000001	0.96472	0.9423	0.94292	0.9171000000000001	0.9546999999999999	0.9568000000000001	0.9318545454545454	0.7342666666666668	0.9428307692307693	0.9158	0.93276	0.9553333333333333	0.9421666666666667	0.8965	0.8504799999999999	0.7426	0.15763333333333335	0.9478000000000002	0.8393199999999998	0.9648571428571427	0.87895
endometrium_epithelial	0.9385185185185185	0.8959999999999999	0.06793333333333335	0.9285833333333334	0.8810555555555556	0.8968461538461537	0.8289	0.9639333333333333	0.9462777777777777	0.9199333333333333	0.904875	0.9424000000000001	0.9510555555555557	0.9147272727272727	0.7998888888888889	0.9196410256410256	0.8246666666666665	0.8961333333333333	0.9814444444444445	0.9554444444444443	0.9352499999999999	0.8173333333333334	0.9142592592592593	0.09616666666666666	0.9499999999999998	0.8440666666666666	0.9559047619047618	0.7193333333333335
fallopian_epithelial	0.8737407407407408	0.9568148148148148	0.8573333333333332	0.9613333333333333	0.9475555555555556	0.9297692307692307	0.8783	0.9608666666666666	0.9518333333333332	0.9583999999999998	0.15041666666666667	0.9606666666666667	0.9764444444444443	0.9417575757575758	0.8074444444444445	0.9295128205128206	0.9297777777777778	0.9181333333333334	0.9308888888888888	0.9521666666666667	0.9584166666666668	0.844	0.9774814814814815	0.07100000000000001	0.9656666666666666	0.8913333333333333	0.9754761904761905	0.8465833333333332
fibroblast	0.809063492063492	0.8886507936507936	0.8633142857142858	0.8786964285714286	0.8708095238095239	0.8568351648351646	0.9272571428571429	0.9012571428571429	0.9037619047619048	0.7737142857142857	0.7638214285714285	0.8621142857142858	0.9445714285714286	0.7789090909090909	0.8458571428571429	0.9267472527472529	0.6753809523809523	0.8340571428571427	0.8665714285714285	0.8793095238095239	0.8304285714285714	0.668	0.8767142857142858	0.07985714285714285	0.9093809523809524	0.8545142857142859	0.9008163265306123	0.6497499999999999
gastric_epithelial	0.9145185185185185	0.9342345679012346	0.9534444444444444	0.8874305555555555	0.9319999999999999	0.8927863247863246	0.9512777777777777	0.30144444444444446	0.9123703703703705	0.6263111111111112	0.9336944444444444	0.9331222222222222	0.9685740740740741	0.846010101010101	0.796962962962963	0.9603247863247864	0.7740370370370371	0.8844222222222222	0.9455185185185184	0.951425925925926	0.9042777777777778	0.7705555555555555	0.9541234567901236	0.0417962962962963	0.959111111111111	0.8049777777777778	0.9676190476190476	0.8598888888888889
heart_cardiomyocyte	0.929962962962963	0.9212592592592593	0.9804333333333334	0.9638333333333334	0.2736666666666667	0.9757307692307693	0.9650833333333334	0.8688000000000001	0.9576944444444445	0.9464666666666667	0.9065327380952382	0.9457	0.9463611111111111	0.8176515151515152	0.8773333333333334	0.9648974358974359	0.7633888888888888	0.9358666666666666	0.9262222222222224	0.951388888888889	0.9086666666666666	0.9284	0.9599814814814814	0.017777777777777778	0.8949444444444444	0.9500666666666667	0.9759285714285714	0.7405
kidney_glomerular_endothel	0.9178888888888889	0.9312962962962962	0.9435333333333334	0.9505416666666667	0.9223888888888888	0.9248461538461538	0.9524666666666666	0.9465333333333333	0.9411111111111111	0.9013333333333334	0.8710416666666666	0.9677000000000001	0.9762222222222222	0.8557878787878788	0.7741111111111111	0.966025641025641	0.9209999999999999	0.9753333333333334	0.9743333333333334	0.9441666666666667	0.7047500000000001	0.7384000000000001	0.9682222222222222	0.06794444444444445	0.9172222222222222	0.9302666666666667	0.9679523809523808	0.8840833333333333
kidney_glomerular_podocytes	0.8335925925925926	0.9505185185185185	0.9464	0.9357083333333334	0.9516111111111112	0.933794871794872	0.8000666666666668	0.7519999999999999	0.9277222222222222	0.9530666666666668	0.8003750000000002	0.9371666666666668	0.9818333333333333	0.8432121212121212	0.7765555555555556	0.41133333333333333	0.910888888888889	0.9752666666666666	0.9725555555555555	0.9606666666666666	0.9394999999999999	0.8207999999999999	0.9446296296296297	0.2965555555555555	0.9423333333333334	0.8792666666666666	0.9655238095238096	0.742
kidney_tubular_endothel	0.8907037037037037	0.946037037037037	0.9109333333333333	0.946875	0.9596666666666667	0.9051794871794873	0.9433333333333334	0.9600666666666666	0.9341111111111111	0.8970666666666666	0.9104583333333333	0.9542999999999999	0.9726666666666667	0.8576363636363636	0.8556666666666667	0.9444615384615385	0.9129999999999999	0.9635333333333334	0.9637777777777777	0.9402222222222222	0.7960833333333333	0.8505333333333333	0.9517777777777777	0.08050000000000002	0.9115555555555556	0.9328	0.9594285714285714	0.8180000000000001
kidney_tubular_epithelial	0.8513703703703704	0.9554814814814815	0.9322666666666667	0.9317916666666667	0.9159999999999999	0.9477435897435896	0.7414	0.8094666666666667	0.9333888888888889	0.9569333333333333	0.7982916666666666	0.9434666666666667	0.9764444444444443	0.8883333333333333	0.7464444444444444	0.4451282051282051	0.9303333333333333	0.9628	0.9691111111111111	0.9554999999999999	0.9493333333333333	0.852	0.9554814814814815	0.22549999999999995	0.9668888888888888	0.8832666666666666	0.978190476190476	0.7910833333333334
liver_hepatocytes	0.8658518518518519	0.0628888888888889	0.9591333333333334	0.9561041666666666	0.9292222222222222	0.8857179487179488	0.9772333333333334	0.9673666666666666	0.9554444444444443	0.8261666666666666	0.909625	0.9335333333333332	0.9706111111111112	0.8473787878787878	0.6614444444444444	0.972923076923077	0.935888888888889	0.8812000000000001	0.9689444444444444	0.9538055555555555	0.95825	0.7552666666666666	0.9593703703703703	0.04913888888888889	0.9472222222222223	0.8583	0.9582380952380953	0.8874999999999998
lung_alveolar_endothel	0.9495925925925927	0.9464074074074075	0.8950666666666667	0.9549583333333332	0.9291666666666666	0.9003076923076924	0.9700000000000001	0.94	0.9573333333333333	0.8213333333333334	0.7298333333333334	0.9511999999999999	0.9830000000000001	0.8093636363636364	0.8890000000000001	0.9597435897435899	0.85	0.8764	0.9645555555555556	0.9138333333333334	0.8770833333333333	0.7302	0.9445925925925925	0.051666666666666666	0.9253333333333332	0.9168666666666666	0.9747142857142856	0.6815833333333333
lung_alveolar_epithelial	0.9329999999999999	0.9291111111111112	0.9558666666666668	0.9074166666666666	0.9264444444444444	0.9067179487179488	0.9641333333333333	0.8517333333333333	0.9482222222222222	0.11706666666666665	0.9022083333333333	0.9339333333333334	0.9814999999999999	0.7266060606060606	0.8365555555555555	0.9626153846153845	0.9212222222222222	0.9478666666666666	0.8772222222222221	0.9575555555555555	0.9393333333333334	0.7415333333333333	0.9259259259259259	0.20894444444444446	0.9563333333333333	0.7488000000000001	0.9785238095238095	0.8365
lung_bronchus_epithelial	0.8362962962962963	0.8907777777777778	0.9357333333333333	0.9320416666666667	0.921611111111111	0.9409230769230769	0.9361333333333333	0.9486666666666667	0.8022222222222223	0.6300666666666667	0.9209999999999999	0.9078666666666666	0.9734444444444444	0.12521212121212122	0.6484444444444444	0.9587692307692307	0.9587777777777777	0.9404	0.8569999999999999	0.9381666666666667	0.9165833333333334	0.746	0.9090000000000001	0.926	0.9575555555555555	0.8483999999999999	0.9018095238095238	0.8278333333333334
macrophage	0.05276388888888889	0.9625694444444444	0.9455500000000001	0.9297500000000001	0.9265416666666666	0.9351057692307692	0.966925	0.958825	0.9690833333333333	0.95605	0.94671875	0.9540500000000001	0.9813333333333334	0.9300681818181817	0.9561666666666666	0.97125	0.94375	0.94615	0.957125	0.9628541666666667	0.66321875	0.6408	0.945486111111111	0.053000000000000005	0.14833333333333332	0.952625	0.9739464285714285	0.862875
myeloid	0.005555555555555556	0.7143333333333333	0.6710666666666668	0.7159166666666668	0.8251666666666666	0.6981282051282052	0.7594666666666666	0.8342666666666667	0.7732222222222221	0.7074000000000001	0.6455833333333334	0.6489666666666666	0.8778333333333334	0.8092121212121212	0.6638888888888889	0.9138974358974359	0.004222222222222222	0.7726666666666665	0.8078888888888889	0.8867222222222223	0.7440000000000001	0.5784666666666667	0.6322222222222222	0.02127777777777778	0.7502222222222222	0.6432	0.7354285714285714	0.606
neural	0.8737333333333334	0.9355666666666667	0.8684200000000001	0.9425000000000001	0.9064666666666668	0.9642692307692308	0.9580399999999999	0.9535	0.9614166666666666	0.9572799999999999	0.7740625	0.9430999999999999	0.9611666666666666	0.9352272727272727	0.9616	0.9455307692307693	0.9642666666666667	0.8537800000000001	0.7434999999999998	0.4280333333333333	0.959375	0.94016	0.9160666666666666	0.053066666666666665	0.9145	0.7930999999999999	0.9599142857142857	0.655325
oligodendrocytes	0.7901666666666666	0.9258055555555555	0.08905	0.9349062499999999	0.90975	0.9535576923076923	0.9470000000000001	0.77915	0.9610000000000001	0.94175	0.9398124999999999	0.96545	0.9666666666666667	0.966	0.9226666666666665	0.9288269230769232	0.9209999999999999	0.0407	0.9401666666666667	0.9257916666666667	0.9690000000000001	0.8686999999999999	0.9270833333333333	0.039125	0.87575	0.9392999999999999	0.9561071428571428	0.5493750000000001
pancreas_acinar	0.7529166666666668	0.8899722222222222	0.79775	0.8379687500000002	0.9347083333333334	0.1849230769230769	0.9684	0.83215	0.8963750000000001	0.7890999999999999	0.82865625	0.877725	0.9452916666666666	0.7339090909090908	0.6119166666666667	0.9322115384615386	0.8608333333333333	0.79525	0.9749166666666665	0.8454583333333333	0.9569375	0.6116999999999999	0.8477222222222223	0.014958333333333334	0.95675	0.7948500000000001	0.8845357142857142	0.78525
pancreas_alpha	0.8419629629629629	0.9253703703703703	0.8665999999999999	0.8880416666666667	0.9472777777777778	0.7543076923076922	0.9697333333333332	0.9682666666666666	0.9423888888888889	0.6634666666666666	0.9130833333333334	0.9557000000000001	0.4566111111111111	0.9534848484848485	0.7746666666666666	0.9707179487179488	0.9116666666666666	0.9488666666666665	0.989	0.9331666666666667	0.9743333333333334	0.7581333333333333	0.9759259259259259	0.02761111111111111	0.964111111111111	0.8062000000000001	0.9708095238095238	0.7198333333333333
pancreas_beta	0.8618888888888888	0.9285185185185186	0.9428666666666667	0.902125	0.9141111111111111	0.7805897435897435	0.9742666666666667	0.9457999999999999	0.9687222222222222	0.8448666666666665	0.9192499999999999	0.9537333333333334	0.12583333333333335	0.9403636363636364	0.7768888888888889	0.9713589743589743	0.9155555555555556	0.9390000000000001	0.9689999999999999	0.9331111111111111	0.9610833333333334	0.7080666666666667	0.9462592592592592	0.03472222222222222	0.9477777777777777	0.2412	0.9517142857142856	0.051666666666666666
pancreas_delta	0.8331851851851851	0.9384074074074075	0.9388666666666667	0.8855	0.9269999999999999	0.7154871794871794	0.9617333333333334	0.955	0.9347222222222222	0.8506	0.9108333333333333	0.9529333333333332	0.26883333333333337	0.8469393939393939	0.7513333333333333	0.9562307692307693	0.9418888888888889	0.8180666666666667	0.9531111111111111	0.9265555555555557	0.9662499999999999	0.7671999999999999	0.9713703703703703	0.044500000000000005	0.9283333333333333	0.8896000000000001	0.9546666666666667	0.0195
pancreas_duct	0.8244722222222222	0.9480833333333334	0.9458	0.9511875000000001	0.9503333333333333	0.7688076923076923	0.978675	0.8942	0.94625	0.9139999999999999	0.9265625	0.97645	0.9729583333333333	0.94075	0.7089166666666666	0.9595192307692307	0.9335833333333332	0.03105	0.9618333333333332	0.958	0.9754999999999999	0.7791499999999999	0.9592777777777777	0.034333333333333334	0.9560833333333333	0.845	0.9833571428571429	0.9403125
pancreas_endothel	0.8638518518518518	0.9021111111111111	0.9000666666666666	0.9248333333333333	0.9208333333333334	0.8746410256410256	0.9445333333333332	0.8850666666666666	0.8847222222222221	0.8451333333333334	0.8558749999999998	0.9365	0.9627777777777778	0.8673030303030304	0.809	0.9429487179487178	0.8764444444444445	0.8210000000000001	0.9594444444444444	0.8903888888888889	0.7232500000000001	0.7953999999999999	0.9363703703703704	0.07933333333333333	0.8827777777777778	0.9573333333333333	0.966857142857143	0.5959166666666667
prostate_epithelial	0.907	0.8887499999999999	0.9642499999999999	0.92665625	0.9149999999999999	0.9525769230769231	0.9701749999999999	0.9621500000000001	0.6839583333333333	0.7371000000000001	0.8608125	0.9258500000000001	0.976125	0.7808636363636363	0.5736666666666667	0.9577307692307692	0.9503333333333333	0.9012000000000001	0.9408333333333334	0.8991666666666666	0.9413750000000001	0.7096499999999999	0.9676111111111111	0.7555000000000001	0.9595833333333333	0.8973500000000001	0.9799285714285714	0.891875
saphenous_vein_endothel	0.8272962962962964	0.9393333333333334	0.9158	0.9590833333333334	0.9772222222222221	0.920948717948718	0.9568666666666666	0.9604666666666667	0.9403333333333332	0.8518666666666667	0.8871249999999998	0.9552666666666667	0.9799444444444444	0.8560606060606061	0.7036666666666668	0.9587179487179487	0.9456666666666668	0.9590666666666667	0.9622222222222222	0.9251111111111111	0.5508333333333334	0.6390666666666666	0.9335185185185185	0.031	0.9127777777777778	0.9790000000000001	0.9607619047619048	0.7039166666666667
skeletal_muscle	0.7245555555555556	0.8345555555555556	0.9222999999999999	0.8947499999999999	0.8784166666666666	0.9364230769230768	0.9454499999999999	0.9031	0.8634166666666667	0.8108	0.9081250000000001	0.88825	0.9475833333333332	0.8887727272727272	0.878	0.9068846153846154	0.8964999999999999	0.8362	0.7416666666666667	0.8850833333333332	0.8865000000000001	0.7966	0.9142777777777777	0.10158333333333334	0.6786666666666666	0.9274	0.9339999999999999	0.76075
small_int_epithelial	0.9138055555555555	0.9511944444444443	0.9543999999999999	0.11721875000000001	0.9385	0.9530192307692307	0.9538249999999999	0.9536499999999999	0.9449583333333333	0.92255	0.9315625	0.9504999999999999	0.9780416666666666	0.9268636363636364	0.7249166666666668	0.9546153846153846	0.924	0.9435	0.9799166666666667	0.9402083333333333	0.9389375	0.83165	0.1081388888888889	0.16449999999999998	0.91625	0.8915500000000001	0.9655357142857143	0.8422499999999999
smooth_muscle	0.8898222222222222	0.8607555555555555	0.73188	0.872325	0.8816333333333333	0.8408461538461538	0.9090800000000001	0.89584	0.8974333333333334	0.7330399999999999	0.6224000000000001	0.7511599999999999	0.9505000000000001	0.7021454545454546	0.6634666666666666	0.9180769230769229	0.7166	0.8972	0.9019999999999999	0.8477333333333334	0.8552	0.55548	0.8305333333333333	0.0739	0.937	0.7615999999999999	0.8789428571428571	0.6242
thyroid_epithelial	0.9023703703703704	0.9340740740740742	0.9393333333333334	0.9466666666666667	0.8590555555555556	0.9348717948717948	0.2125	0.9516666666666667	0.9347222222222222	0.9438	0.9130833333333332	0.9421666666666667	0.9542777777777777	0.9520909090909092	0.8529999999999999	0.4547948717948718	0.9608888888888889	0.9411999999999999	0.9057777777777778	0.965	0.9500833333333333	0.7864000000000001	0.9269999999999999	0.04527777777777778	0.9556666666666667	0.7182000000000001	0.9289047619047618	0.9
tongue_epithelial	0.9265555555555555	0.6324074074074074	0.8611333333333334	0.9530416666666667	0.957388888888889	0.9245897435897436	0.9189000000000002	0.9747333333333333	0.0595	0.887	0.7995	0.8809	0.9878888888888889	0.6814242424242424	0.9464444444444444	0.955974358974359	0.9631111111111111	0.9525333333333332	0.9544444444444444	0.9109444444444446	0.8657499999999999	0.8063333333333333	0.9438518518518518	0.9445	0.9142222222222222	0.9097333333333334	0.5428095238095239	0.7430833333333333
tonsil_palatine_epithelial	0.6934444444444444	0.8136296296296296	0.7384666666666667	0.9496249999999998	0.9428333333333332	0.8911538461538461	0.8908	0.9542666666666667	0.14688888888888887	0.7859333333333334	0.7751666666666667	0.9027	0.9793888888888889	0.6113030303030303	0.9095555555555555	0.8885128205128204	0.9254444444444444	0.9346666666666666	0.9015555555555556	0.9258888888888888	0.8698333333333333	0.7057333333333334	0.8999999999999999	0.9378333333333333	0.8651111111111112	0.8689999999999999	0.12347619047619048	0.5863333333333333
