	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28
breast_luminal_epithelial	0.9755416666666666	0.9654666666666666	0.8798095238095237	0.9313333333333332	0.9814285714285714	0.9778333333333333	0.8265238095238095	0.9551666666666666	0.9812222222222222	0.9086666666666666	0.8191	0.8207777777777777	0.8088666666666667	0.9727407407407407	0.9302499999999999	0.9123333333333333	0.9853333333333333	0.9288431372549019	0.3655333333333333	0.9593333333333334	0.9671666666666666	0.9396666666666667	0.9565833333333332	0.962074074074074	0.9636190476190477	0.9615999999999999	0.9825777777777778	0.9883333333333333	0.9805454545454547
colon_endocrine	0.9580000000000001	0.9522	0.9313333333333335	0.056	0.9884285714285714	0.9510833333333334	0.9673809523809523	0.9503333333333334	0.9925555555555555	0.971111111111111	0.9362	0.9687777777777778	0.9387333333333334	0.9786666666666667	0.9650833333333333	0.9406666666666667	0.9854444444444445	0.9706666666666667	0.9520666666666667	0.968	0.964111111111111	0.9502222222222221	0.9255833333333333	0.8345185185185185	0.6248095238095238	0.9635999999999999	0.970511111111111	0.9818888888888889	0.9779696969696969
colon_epithelial	0.9677250000000001	0.95196	0.9592571428571428	0.04384285714285715	0.970057142857143	0.9536375000000001	0.9503714285714286	0.9516499999999999	0.9672666666666668	0.9445777777777777	0.92778	0.9550999999999998	0.9179599999999999	0.9532222222222222	0.9363333333333334	0.9593333333333331	0.9753999999999999	0.9622941176470586	0.9519200000000001	0.9580857142857143	0.9639666666666666	0.9768000000000001	0.9315	0.8871777777777778	0.7309142857142856	0.9565999999999999	0.9608666666666666	0.9578666666666666	0.966
endometrium_epithelial	0.8166666666666668	0.9107333333333334	0.9541904761904761	0.9227619047619049	0.9727619047619047	0.9348124999999999	0.8394285714285714	0.9489166666666667	0.17022222222222225	0.9412592592592591	0.7917333333333333	0.9523888888888888	0.9643333333333333	0.9621851851851853	0.9643611111111111	0.7496666666666667	0.8931111111111111	0.9609215686274509	0.9197333333333333	0.9505714285714285	0.9420555555555556	0.960111111111111	0.09808333333333331	0.9335185185185185	0.8704285714285714	0.9215999999999999	0.9651333333333332	0.8792222222222223	0.9704545454545453
fallopian_epithelial	0.9729166666666665	0.9592666666666666	0.9807619047619047	0.8828333333333332	0.9778095238095238	0.9759583333333333	0.9551428571428571	0.9574999999999999	0.9704444444444444	0.9192592592592592	0.034	0.9381666666666666	0.9308	0.9631111111111111	0.9747222222222223	0.6395555555555555	0.89	0.9744313725490196	0.9437333333333333	0.963	0.9717222222222222	0.9784444444444444	0.935	0.9515925925925925	0.9277619047619048	0.9597999999999999	0.9588666666666668	0.9861111111111112	0.9853333333333333
fibroblast	0.8208928571428571	0.8403714285714287	0.9266734693877552	0.8334897959183672	0.9487346938775509	0.9341071428571428	0.8715918367346939	0.9079999999999998	0.9294761904761906	0.8547142857142856	0.7952714285714285	0.8647619047619047	0.7530285714285714	0.8683492063492064	0.9335714285714287	0.6918333333333333	0.9454761904761905	0.9364873949579833	0.9156285714285713	0.9016326530612246	0.9177857142857144	0.8939047619047618	0.7048571428571428	0.8506190476190476	0.8087551020408164	0.8736857142857143	0.9193333333333333	0.9095238095238096	0.9491298701298702
gastric_epithelial	0.9719583333333333	0.0428	0.8802539682539682	0.9034365079365079	0.9528888888888889	0.942513888888889	0.9285555555555555	0.9369444444444444	0.9692962962962963	0.8745555555555556	0.8867444444444444	0.9003148148148148	0.8344888888888888	0.8267283950617283	0.9377592592592592	0.9060370370370371	0.6851111111111111	0.9680196078431371	0.9051999999999999	0.9376984126984126	0.9730185185185185	0.9792592592592592	0.8729722222222223	0.9048024691358025	0.8785555555555554	0.8600666666666668	0.9648296296296296	0.9708148148148149	0.975111111111111
heart_cardiomyocyte	0.9636458333333332	0.9417	0.979047619047619	0.9384761904761905	0.10592857142857144	0.9089687500000001	0.9267142857142857	0.9782500000000001	0.9273333333333333	0.8643333333333333	0.9265833333333334	0.922	0.9481666666666665	0.9461296296296298	0.9669861111111112	0.9009722222222223	0.9451666666666667	0.9563333333333333	0.9448333333333333	0.9624285714285715	0.9557500000000001	0.9646111111111111	0.8326666666666668	0.7250740740740741	0.8739523809523811	0.9617	0.9680222222222223	0.7802777777777777	0.9567575757575758
kidney_glomerular_endothel	0.9018333333333333	0.9512666666666667	0.9491428571428572	0.9076666666666666	0.9746190476190476	0.9286458333333334	0.9564761904761904	0.9657499999999999	0.9444444444444445	0.9349259259259259	0.8797333333333333	0.9501111111111111	0.9186666666666666	0.962111111111111	0.9534166666666667	0.6541666666666667	0.9414444444444444	0.9626078431372549	0.9571999999999999	0.8932380952380953	0.9553333333333334	0.9376666666666668	0.8549166666666667	0.9236666666666666	0.9133333333333332	0.9407333333333333	0.9770444444444445	0.9245555555555556	0.9107575757575758
kidney_glomerular_podocytes	0.9682499999999999	0.9066	0.9368095238095239	0.8565952380952382	0.9625238095238094	0.9627083333333332	0.9522857142857144	0.959	0.15255555555555556	0.9343703703703703	0.8658666666666667	0.9183888888888889	0.9169999999999999	0.9522222222222223	0.9404722222222222	0.4846111111111111	0.9586666666666667	0.9766666666666666	0.875	0.948904761904762	0.9574444444444445	0.9600000000000001	0.9548333333333332	0.8562592592592592	0.8834285714285715	0.9556	0.9707555555555557	0.9499999999999998	0.9756363636363637
kidney_tubular_endothel	0.9328333333333333	0.9306	0.9767619047619047	0.9141428571428571	0.972	0.9317291666666666	0.9462857142857142	0.9335833333333333	0.9495555555555555	0.9406666666666667	0.8967999999999999	0.9449444444444445	0.8881333333333333	0.9385555555555557	0.9668333333333333	0.7398888888888888	0.952111111111111	0.9657843137254901	0.9625333333333334	0.8957142857142856	0.9672222222222223	0.9372222222222223	0.9091666666666667	0.8982592592592592	0.9198571428571428	0.9496000000000001	0.9568	0.9527777777777776	0.9393636363636363
kidney_tubular_epithelial	0.9702083333333333	0.9350666666666667	0.9057142857142857	0.8695238095238095	0.9727142857142858	0.9677083333333334	0.9636190476190477	0.98	0.04377777777777778	0.9530740740740741	0.8717666666666667	0.9181666666666667	0.9256000000000001	0.9612222222222222	0.9323888888888888	0.5579444444444445	0.9723333333333333	0.9666470588235293	0.8830666666666666	0.9488095238095239	0.9674444444444444	0.9785555555555555	0.9569166666666667	0.8997407407407407	0.8583809523809524	0.9693999999999999	0.9724222222222223	0.964111111111111	0.9807272727272728
liver_hepatocytes	0.941125	0.9592333333333333	0.05757142857142856	0.9308214285714285	0.9579761904761906	0.9707604166666667	0.9540000000000001	0.9686666666666666	0.966888888888889	0.892	0.88895	0.9547222222222222	0.7450333333333333	0.9672592592592594	0.9742777777777777	0.6117777777777778	0.9894999999999999	0.9786176470588236	0.9152	0.9752380952380952	0.9602499999999999	0.968111111111111	0.921875	0.9619814814814815	0.9119999999999999	0.9059333333333335	0.9755555555555554	0.9642777777777779	0.9669545454545454
lung_alveolar_endothel	0.9037916666666667	0.9464	0.9631428571428572	0.9219523809523809	0.9757142857142856	0.9409791666666667	0.9310952380952381	0.9624166666666666	0.9620000000000001	0.9175555555555556	0.8569999999999999	0.9347777777777778	0.8251333333333334	0.9484444444444443	0.9627777777777777	0.4747777777777778	0.9663333333333334	0.9566274509803921	0.9474	0.81	0.9641666666666667	0.9004444444444445	0.8654166666666666	0.8634814814814815	0.9416190476190476	0.923	0.9648888888888888	0.9055555555555554	0.9202424242424243
lung_alveolar_epithelial	0.9818749999999999	0.9448666666666666	0.6767619047619048	0.9026666666666667	0.9483333333333333	0.9213125	0.9564285714285714	0.9448333333333333	0.9645555555555555	0.2634814814814815	0.9010666666666666	0.8913333333333333	0.9087333333333335	0.6824074074074074	0.9538055555555557	0.5456111111111112	0.9736666666666666	0.965156862745098	0.8867333333333333	0.9564761904761906	0.9670555555555556	0.8909999999999999	0.9115833333333333	0.887888888888889	0.9266190476190476	0.7789333333333333	0.9746444444444444	0.9546666666666667	0.9718181818181818
lung_bronchus_epithelial	0.9479583333333333	0.9662000000000001	0.7198095238095238	0.9176904761904762	0.9685714285714285	0.9588541666666667	0.9061904761904761	0.661	0.9687777777777776	0.8688888888888888	0.9546999999999999	0.7835000000000001	0.9615999999999999	0.19988888888888887	0.9617499999999999	0.5816111111111111	0.9744444444444444	0.9154117647058824	0.7674666666666666	0.9151904761904762	0.918888888888889	0.983	0.8830833333333334	0.9195555555555556	0.9359999999999999	0.7785333333333333	0.9676222222222223	0.8832222222222222	0.9736666666666666
macrophage	0.089453125	0.95295	0.9654107142857142	0.934955357142857	0.9768392857142856	0.969796875	0.9635535714285715	0.96434375	0.9748333333333332	0.9448055555555556	0.9289624999999999	0.9637708333333334	0.925275	0.9548611111111112	0.9517395833333333	0.8810416666666667	0.9814583333333333	0.9724264705882353	0.97315	0.9522678571428571	0.8795625	0.7920416666666668	0.9180937499999999	0.9493888888888888	0.97925	0.19392500000000001	0.974625	0.957	0.9801590909090909
myeloid	0.07683333333333332	0.8328000000000001	0.761857142857143	0.6613095238095239	0.762095238095238	0.8852708333333333	0.8880952380952379	0.6586666666666666	0.8926666666666666	0.7704444444444444	0.6043999999999999	0.7892777777777776	0.6123999999999999	0.6764814814814814	0.8876666666666666	0.6571111111111111	0.9406666666666667	0.8647254901960785	0.8696666666666667	0.16576190476190478	0.8919444444444444	0.8651111111111112	0.7284166666666666	0.790074074074074	0.7683809523809524	0.666	0.6875555555555556	0.7048888888888888	0.8992121212121212
neural	0.9052624999999999	0.94224	0.8904999999999997	0.9611214285714287	0.9757857142857145	0.91324375	0.8897714285714287	0.9576500000000001	0.9208333333333332	0.9204666666666667	0.88818	0.9410833333333333	0.94268	0.9399444444444445	0.9299833333333332	0.8732666666666666	0.9717000000000002	0.3890117647058823	0.96326	0.9224571428571429	0.95455	0.9440333333333333	0.9690999999999999	0.8377333333333332	0.9452857142857143	0.92454	0.9586466666666666	0.9671666666666665	0.9397454545454543
oligodendrocytes	0.9477187499999999	0.9218	0.9333214285714285	0.9499285714285715	0.9645714285714285	0.929234375	0.10353571428571429	0.9654375	0.9156666666666667	0.9099722222222222	0.87465	0.9362083333333332	0.96505	0.9533333333333334	0.9357916666666666	0.842625	0.9534166666666667	0.8708529411764705	0.9438499999999999	0.9585714285714286	0.9442916666666666	0.91575	0.939875	0.8561666666666666	0.8712857142857142	0.8685499999999999	0.9562666666666666	0.9762500000000001	0.9681363636363637
pancreas_acinar	0.96171875	0.03875	0.8576785714285714	0.7378750000000001	0.8249285714285715	0.96246875	0.8494285714285714	0.9446874999999999	0.95075	0.9105277777777777	0.7848	0.8859583333333333	0.6613	0.9091111111111111	0.9816041666666666	0.7800416666666666	0.93475	0.9565000000000001	0.9057499999999999	0.9237142857142857	0.9489166666666667	0.9234166666666667	0.8971250000000001	0.9195	0.8940714285714285	0.8393000000000002	0.08253333333333333	0.9764166666666667	0.9640909090909091
pancreas_alpha	0.9663750000000001	0.9540666666666665	0.8650000000000001	0.8457619047619046	0.9666190476190476	0.9139375	0.942047619047619	0.9682499999999999	0.9833333333333334	0.9321481481481481	0.9243	0.8378333333333332	0.641	0.9727777777777776	0.9456944444444445	0.9088333333333334	0.14755555555555555	0.962764705882353	0.8343333333333334	0.955047619047619	0.9716111111111112	0.9573333333333333	0.9161666666666667	0.9305185185185184	0.8739523809523809	0.9428666666666666	0.9330222222222222	0.9406666666666667	0.8853939393939393
pancreas_beta	0.9524166666666667	0.9523333333333334	0.6912857142857143	0.845047619047619	0.9670952380952382	0.9247708333333334	0.9671428571428571	0.9725	0.9106666666666667	0.9296296296296296	0.8399666666666666	0.9217777777777778	0.041400000000000006	0.9472222222222223	0.9396666666666667	0.8288888888888889	0.5688888888888889	0.9535098039215687	0.8168666666666665	0.9387142857142857	0.9810555555555555	0.9643333333333334	0.9702500000000001	0.9422962962962963	0.8228095238095238	0.9444	0.9272444444444444	0.923888888888889	0.3671212121212121
pancreas_delta	0.9722916666666667	0.9702666666666667	0.6975238095238095	0.8806904761904762	0.9497619047619047	0.9221875	0.9077619047619047	0.9623333333333334	0.9305555555555555	0.9128518518518517	0.9221	0.7972222222222222	0.012466666666666668	0.9633333333333334	0.9339999999999998	0.8686666666666666	0.6072222222222222	0.964078431372549	0.7996666666666666	0.9560952380952381	0.9715555555555556	0.9498888888888889	0.9441666666666667	0.9481481481481482	0.8514285714285714	0.9252666666666668	0.8730666666666668	0.9392222222222223	0.797939393939394
pancreas_duct	0.9204375	0.94465	0.9452857142857143	0.9480178571428572	0.9581428571428572	0.96771875	0.9352142857142857	0.9675625000000001	0.97275	0.9481388888888889	0.9295249999999999	0.9025833333333333	0.8499000000000001	0.9712777777777778	0.9660000000000001	0.046	0.9869166666666667	0.9705147058823529	0.891	0.9682857142857143	0.9764166666666665	0.9834166666666667	0.96925	0.9639444444444444	0.7341071428571428	0.9567999999999999	0.8678333333333333	0.9456666666666667	0.9793863636363637
pancreas_endothel	0.9162499999999999	0.8971333333333332	0.9254285714285716	0.8981428571428571	0.966047619047619	0.9267916666666668	0.916952380952381	0.9174166666666667	0.9451111111111111	0.9015555555555556	0.8692666666666667	0.9115000000000001	0.9013333333333334	0.912888888888889	0.9527222222222224	0.5974444444444444	0.9736666666666668	0.9428627450980391	0.9154	0.892142857142857	0.9576666666666666	0.8553333333333333	0.7985000000000001	0.8170000000000001	0.8644761904761905	0.8756	0.9457777777777778	0.949	0.904
prostate_epithelial	0.9731249999999999	0.8386	0.9766785714285715	0.9119285714285714	0.9727142857142858	0.9711875000000001	0.9617500000000001	0.9359375000000001	0.9785	0.8925833333333333	0.9551999999999999	0.825625	0.89095	0.9408055555555556	0.9108124999999999	0.9135	0.9815833333333334	0.9554411764705881	0.8418500000000001	0.94175	0.97925	0.9759999999999999	0.247375	0.9564166666666667	0.9569285714285715	0.8757999999999999	0.9591833333333333	0.832	0.9736818181818182
saphenous_vein_endothel	0.925875	0.8898000000000001	0.9681428571428571	0.8963333333333333	0.9667142857142856	0.9551666666666666	0.9309047619047619	0.9653333333333333	0.9756666666666667	0.9242592592592592	0.9119666666666667	0.9341111111111111	0.8249333333333334	0.9534444444444445	0.9563333333333333	0.8112777777777778	0.968	0.962392156862745	0.9391999999999999	0.9037619047619048	0.9649444444444445	0.9740000000000001	0.8864166666666667	0.8938148148148147	0.9393333333333334	0.9541333333333334	0.9697555555555555	0.9473333333333334	0.9545454545454546
skeletal_muscle	0.772125	0.8825000000000001	0.9502857142857142	0.8896428571428572	0.9750714285714286	0.9411874999999998	0.8997142857142857	0.888875	0.9550000000000001	0.8687777777777779	0.8653499999999998	0.8811666666666667	0.9032	0.9176666666666666	0.9235416666666667	0.6916666666666667	0.9728333333333333	0.9469411764705882	0.8888	0.8965714285714286	0.8021666666666667	0.9036666666666666	0.8787499999999999	0.867388888888889	0.9126428571428571	0.8123	0.9575	0.9001666666666668	0.9277727272727274
small_int_epithelial	0.96378125	0.90795	0.9644642857142857	0.05982142857142857	0.9752500000000001	0.948375	0.9498928571428572	0.9185625	0.9751666666666666	0.9554444444444443	0.9342000000000001	0.9706666666666667	0.92085	0.9664722222222223	0.9517083333333334	0.9414166666666667	0.9794166666666668	0.9664558823529412	0.9568	0.9421071428571428	0.9563333333333334	0.9681666666666667	0.911375	0.9493055555555556	0.03710714285714286	0.92245	0.9649166666666666	0.9545	0.9811136363636364
smooth_muscle	0.86595	0.7939200000000001	0.9198285714285713	0.8023285714285713	0.9285142857142856	0.9064875000000001	0.8208857142857141	0.8382	0.9342666666666666	0.8361333333333333	0.71532	0.8715333333333334	0.6856	0.8843777777777777	0.9112	0.6325333333333333	0.9022666666666666	0.8739529411764705	0.88468	0.9074	0.8791	0.9034666666666666	0.76065	0.8406666666666667	0.787857142857143	0.8131600000000001	0.9146133333333335	0.8939999999999999	0.936709090909091
thyroid_epithelial	0.8585833333333334	0.9434666666666667	0.9626190476190476	0.8021190476190476	0.9683809523809525	0.32787499999999997	0.9123809523809524	0.9186666666666667	0.9404444444444443	0.8668518518518519	0.9329000000000001	0.924888888888889	0.9304666666666668	0.9676296296296297	0.9468611111111112	0.8402222222222222	0.9568888888888888	0.9139607843137255	0.8744000000000001	0.9234761904761905	0.881611111111111	0.9647777777777776	0.8871666666666668	0.8736296296296295	0.9232857142857144	0.9491333333333333	0.9543555555555555	0.9683333333333333	0.9606666666666667
tongue_epithelial	0.9612083333333334	0.9464666666666667	0.9503333333333334	0.8821428571428571	0.9765714285714285	0.9707708333333332	0.927	0.07833333333333332	0.9632222222222221	0.9132222222222222	0.9614333333333333	0.669111111111111	0.9258666666666667	0.9005925925925925	0.9618611111111112	0.8561666666666667	0.9805555555555555	0.8779411764705882	0.8748666666666667	0.9562380952380952	0.9153888888888889	0.9663333333333334	0.9328333333333333	0.957037037037037	0.9275714285714285	0.7835999999999999	0.9650222222222222	0.7533333333333333	0.9734848484848485
tonsil_palatine_epithelial	0.9485416666666667	0.9505333333333335	0.935809523809524	0.8462380952380952	0.8962857142857142	0.9473541666666666	0.888238095238095	0.11508333333333333	0.9658888888888888	0.8774444444444445	0.9273000000000001	0.7966666666666667	0.8719333333333333	0.9105555555555557	0.9368888888888889	0.8071666666666667	0.9737777777777777	0.8689215686274508	0.8542000000000001	0.9298571428571428	0.7832222222222222	0.9670000000000001	0.9189166666666667	0.9326296296296297	0.8906190476190475	0.8512666666666666	0.9628222222222224	0.241	0.9653636363636364
