	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
breast_luminal_epithelial	0.8432499999999999	0.9795925925925927	0.976	0.9742000000000001	0.9337619047619047	0.9813055555555555	0.9580555555555555	0.9311666666666666	0.976875	0.9763333333333334	0.8664583333333332	0.9256666666666667	0.9646296296296297	0.9671388888888889	0.9783333333333334	0.8096	0.7903333333333333	0.328	0.9710952380952381	0.9818571428571429	0.9698333333333333	0.9849722222222222	0.8685999999999999	0.967888888888889	0.9675714285714285	0.9455833333333333	0.9635555555555556	0.9745555555555555	0.8911111111111111	0.9735555555555555
colon_endocrine	0.94725	0.9482592592592591	0.078	0.9804666666666666	0.922595238095238	0.9749722222222222	0.9428888888888888	0.9631666666666666	0.9482083333333334	0.958878787878788	0.9544166666666666	0.9228666666666667	0.9588148148148147	0.8560555555555555	0.9029999999999999	0.9820666666666668	0.9506666666666668	0.9907777777777778	0.9627142857142857	0.9761428571428571	0.96875	0.9654166666666667	0.89	0.9471481481481482	0.9042857142857142	0.9466666666666667	0.9456666666666668	0.954861111111111	0.9257777777777778	0.9303333333333335
colon_epithelial	0.96905	0.9618666666666666	0.06520000000000001	0.9434400000000001	0.9064	0.9738833333333332	0.9270999999999999	0.93545	0.9487000000000002	0.9631454545454545	0.9500500000000001	0.90236	0.9488222222222223	0.8669666666666667	0.9078285714285714	0.96652	0.9675499999999999	0.9731333333333334	0.9451714285714286	0.9645428571428571	0.92225	0.9632499999999998	0.94804	0.9293111111111111	0.8994571428571427	0.9346500000000001	0.9554666666666666	0.92515	0.9190666666666667	0.9653333333333333
endometrium_epithelial	0.9180833333333333	0.9513333333333334	0.9587777777777777	0.9491333333333332	0.9217380952380951	0.9738888888888888	0.9522222222222222	0.9488333333333334	0.9650416666666667	0.9667878787878789	0.9536666666666668	0.11993333333333334	0.9164444444444445	0.9300555555555556	0.7236666666666666	0.9549333333333334	0.95975	0.9692222222222222	0.9271428571428572	0.9453333333333332	0.9601666666666667	0.9772222222222222	0.874	0.935037037037037	0.9300952380952382	0.9115000000000001	0.91025	0.9527777777777778	0.8441111111111111	0.9703333333333334
fallopian_epithelial	0.9267499999999999	0.9792222222222223	0.9540000000000001	0.9662666666666667	0.939404761904762	0.9780833333333333	0.9658888888888889	0.9765	0.9240833333333334	0.9676060606060606	0.9556666666666667	0.8948	0.03262962962962963	0.966138888888889	0.9511904761904763	0.969	0.8900833333333334	0.9898888888888888	0.960904761904762	0.9667619047619048	0.9720833333333334	0.984	0.8873333333333333	0.9003333333333332	0.9304761904761905	0.9431666666666666	0.9731944444444444	0.9711111111111111	0.9308888888888888	0.9462222222222222
fibroblast	0.6198214285714286	0.9287460317460318	0.9446666666666665	0.9383142857142858	0.871234693877551	0.9563452380952382	0.8735238095238095	0.9425714285714287	0.7992142857142858	0.8462077922077923	0.910125	0.8931428571428571	0.7290952380952381	0.8746666666666666	0.8865102040816327	0.9364857142857143	0.7898928571428572	0.9344761904761905	0.8398163265306123	0.9295306122448979	0.8213928571428573	0.9373095238095238	0.8971714285714285	0.8700634920634921	0.827938775510204	0.9235	0.8678214285714285	0.9260119047619048	0.7843809523809523	0.9163333333333333
gastric_epithelial	0.9394444444444444	0.8369753086419753	0.9691851851851853	0.9757777777777777	0.9086746031746031	0.9812592592592593	0.966648148148148	0.1828611111111111	0.9563333333333333	0.9658787878787878	0.9471944444444446	0.8960666666666667	0.7970864197530863	0.9326203703703704	0.920031746031746	0.8162888888888888	0.8409722222222222	0.9692592592592592	0.9245079365079365	0.9736825396825396	0.9626666666666667	0.9656203703703703	0.8674	0.9212592592592593	0.8792539682539684	0.9171666666666667	0.9467962962962962	0.8796574074074075	0.883074074074074	0.9579259259259258
heart_cardiomyocyte	0.7652083333333334	0.9678888888888889	0.972	0.9619333333333334	0.15242857142857144	0.9690972222222222	0.9566388888888889	0.9430833333333334	0.9407083333333334	0.9572575757575758	0.9685000000000001	0.9059666666666667	0.9588333333333333	0.9633055555555557	0.9552142857142857	0.9707333333333333	0.9184583333333333	0.9812222222222222	0.9551428571428571	0.9670714285714285	0.9728333333333333	0.9808472222222222	0.8547666666666668	0.8992962962962961	0.9438333333333334	0.892125	0.8988333333333335	0.8405972222222221	0.9253888888888887	0.9733888888888887
kidney_glomerular_endothel	0.9326666666666666	0.9586296296296295	0.9726666666666666	0.9613333333333333	0.9196428571428571	0.9815555555555556	0.9447222222222224	0.9533333333333333	0.9385833333333333	0.9074545454545455	0.9357083333333334	0.9246666666666666	0.958074074074074	0.9443333333333332	0.9323333333333333	0.9172666666666668	0.9023333333333334	0.9817777777777777	0.9678571428571429	0.9378571428571428	0.9689166666666665	0.9688888888888889	0.9286	0.9201481481481482	0.8895714285714286	0.9323333333333332	0.9521388888888888	0.9599166666666665	0.9298888888888889	0.9796666666666667
kidney_glomerular_podocytes	0.9319999999999999	0.9591111111111111	0.9276666666666666	0.9461333333333334	0.9203571428571428	0.9511944444444445	0.9225555555555557	0.8925000000000001	0.9590416666666668	0.902878787878788	0.95425	0.8974666666666667	0.9294444444444444	0.9707777777777779	0.22190476190476194	0.9692000000000002	0.9455	0.9398888888888889	0.9598095238095238	0.962095238095238	0.9480833333333333	0.9706944444444446	0.9281333333333333	0.8963703703703704	0.8285714285714286	0.9328333333333333	0.9584722222222221	0.9592777777777778	0.8801111111111112	0.9686666666666667
kidney_tubular_endothel	0.8852500000000001	0.957185185185185	0.9737777777777777	0.9528666666666666	0.9101904761904763	0.9816666666666666	0.9250555555555556	0.9541666666666666	0.9287083333333334	0.9049393939393938	0.9475833333333333	0.9484666666666667	0.9618888888888889	0.9358611111111111	0.9349523809523809	0.9450666666666665	0.9092500000000001	0.9804444444444446	0.9600952380952381	0.9168571428571428	0.9585833333333333	0.9612777777777778	0.8675999999999999	0.9271111111111111	0.8779047619047619	0.9474166666666667	0.9412222222222222	0.9560277777777778	0.9006666666666666	0.9595555555555556
kidney_tubular_epithelial	0.9461666666666666	0.9852592592592592	0.9142222222222222	0.9546	0.9362857142857144	0.9401944444444444	0.9217777777777778	0.8765000000000001	0.9760833333333334	0.8537272727272728	0.9794999999999999	0.9040666666666667	0.9357037037037038	0.9722222222222223	0.10885714285714287	0.9756	0.9320833333333333	0.9448888888888889	0.9764285714285714	0.9517142857142856	0.9498333333333333	0.9754722222222222	0.9340666666666667	0.8944444444444444	0.799952380952381	0.9432499999999999	0.9685833333333332	0.9798333333333332	0.8796666666666666	0.9873333333333334
liver_hepatocytes	0.9237916666666667	0.9752037037037038	0.9830555555555556	0.11883333333333333	0.9572380952380953	0.974625	0.9766666666666666	0.9523333333333334	0.8860625	0.9762272727272726	0.9753125000000001	0.8973000000000001	0.9141666666666667	0.9467499999999999	0.9366904761904763	0.9451	0.8540833333333334	0.9703888888888889	0.8909523809523808	0.9613095238095237	0.980375	0.97525	0.9463333333333334	0.922	0.9109523809523808	0.9477916666666665	0.9685277777777778	0.9740416666666665	0.7663333333333333	0.9505
lung_alveolar_endothel	0.8562499999999998	0.9677407407407407	0.9808888888888889	0.9752666666666667	0.9196428571428571	0.9719444444444445	0.9259444444444446	0.9583333333333334	0.9212916666666667	0.9047272727272727	0.9314583333333332	0.9520666666666666	0.9514444444444446	0.9193333333333333	0.9538095238095238	0.9244	0.9397500000000001	0.9705555555555555	0.9343333333333333	0.9591428571428572	0.98075	0.9726666666666666	0.8631333333333333	0.9431111111111111	0.9042380952380952	0.9355833333333333	0.9414722222222222	0.9593333333333333	0.8796666666666666	0.9662222222222221
lung_alveolar_epithelial	0.9215833333333333	0.9665185185185186	0.9838888888888889	0.9862666666666667	0.8679523809523809	0.02044444444444445	0.9571111111111111	0.88625	0.97175	0.9675757575757574	0.9494583333333333	0.9456666666666668	0.9635185185185184	0.9638333333333334	0.9511904761904763	0.9455999999999999	0.8338333333333333	0.8326666666666668	0.9623809523809523	0.9570952380952381	0.9703333333333334	0.9593888888888887	0.8881333333333333	0.8927037037037038	0.853095238095238	0.9329999999999999	0.7272777777777778	0.16405555555555554	0.8015555555555555	0.9678888888888889
lung_bronchus_epithelial	0.9192499999999999	0.9336666666666668	0.9802222222222223	0.9597333333333333	0.8292142857142859	0.056611111111111105	0.9547777777777777	0.9363333333333334	0.9512083333333333	0.9451818181818181	0.882875	0.887	0.952074074074074	0.9636944444444443	0.9400000000000001	0.9605333333333334	0.9151666666666666	0.9633333333333333	0.9669047619047619	0.9716190476190477	0.9696666666666666	0.9580833333333333	0.894	0.9033703703703703	0.8574285714285715	0.9579166666666667	0.889611111111111	0.7232777777777777	0.6943333333333332	0.9754444444444443
macrophage	0.048218750000000005	0.9705138888888889	0.9666666666666667	0.97035	0.9617500000000001	0.9590937500000001	0.9609375	0.9801875	0.9223437499999999	0.9461363636363637	0.9678906250000001	0.9646250000000001	0.9680277777777778	0.9329479166666668	0.9715892857142857	0.97	0.9484374999999999	0.9665416666666666	0.9649107142857143	0.8261607142857144	0.90540625	0.9720729166666666	0.94995	0.9520416666666667	0.9212857142857143	0.96653125	0.88178125	0.9605625	0.9364166666666667	0.9635416666666666
myeloid	0.04658333333333334	0.8395925925925928	0.7523333333333334	0.9291333333333333	0.8386666666666667	0.735388888888889	0.8810555555555556	0.8494166666666668	0.8641249999999999	0.7397575757575758	0.7407500000000001	0.7806666666666667	0.7642592592592593	0.6273888888888889	0.7149999999999999	0.8362666666666666	0.7161666666666666	0.8091111111111111	0.013714285714285715	0.7588095238095237	0.8112499999999999	0.9601944444444444	0.8331333333333334	0.8459629629629628	0.6897142857142858	0.8601666666666666	0.8641111111111112	0.8223055555555554	0.6834444444444444	0.7921111111111112
neural	0.892925	0.8303555555555555	0.9789333333333332	0.9488399999999999	0.9103357142857142	0.9638250000000002	0.9282	0.9530750000000001	0.9708	0.9567636363636364	0.9544499999999999	0.8785999999999999	0.9052666666666667	0.9560500000000001	0.9297285714285716	0.9724	0.21237500000000004	0.9706666666666667	0.9697285714285716	0.970057142857143	0.9587499999999999	0.9086333333333332	0.91984	0.9317	0.9138714285714287	0.8869250000000001	0.9523583333333333	0.9570000000000001	0.9405999999999999	0.9675666666666667
oligodendrocytes	0.90275	0.9403055555555556	0.9823333333333333	0.94155	0.8928928571428572	0.9678749999999999	0.16004166666666667	0.93175	0.9565625000000001	0.9336363636363637	0.959125	0.7289999999999999	0.8945000000000001	0.9626875	0.9183928571428572	0.9756	0.9563124999999999	0.9076666666666666	0.9552499999999999	0.9694642857142858	0.9433750000000001	0.9605	0.90255	0.9344166666666666	0.9470000000000001	0.8424375	0.9456458333333334	0.9515625	0.9159166666666666	0.9625
pancreas_acinar	0.92825	0.016805555555555556	0.983	0.96025	0.9056071428571429	0.9781249999999999	0.9708333333333333	0.9438124999999999	0.89271875	0.883090909090909	0.9484062499999999	0.79985	0.8311944444444446	0.9395	0.8839642857142858	0.9574499999999999	0.893125	0.9075833333333333	0.9533214285714285	0.9376785714285714	0.9059999999999999	0.9662708333333333	0.8951000000000001	0.8916111111111111	0.808642857142857	0.8656874999999999	0.9581875	0.9207083333333334	0.7645	0.9401666666666667
pancreas_alpha	0.93275	0.8497407407407408	0.9913333333333333	0.9853999999999999	0.8896190476190476	0.974388888888889	0.9595555555555556	0.908	0.8911250000000001	0.12284848484848483	0.9674583333333334	0.8556666666666666	0.9543703703703703	0.8929999999999999	0.9739047619047619	0.9496666666666665	0.89875	0.9245555555555556	0.9273809523809523	0.9508095238095238	0.9535833333333334	0.9796944444444445	0.9066666666666667	0.8947777777777778	0.863952380952381	0.5569166666666666	0.9691666666666666	0.9288333333333334	0.7673333333333333	0.30822222222222223
pancreas_beta	0.9614166666666666	0.8451851851851852	0.976111111111111	0.9843999999999999	0.8875238095238096	0.9807222222222222	0.9787777777777779	0.9190833333333334	0.9285000000000001	0.0683030303030303	0.9566666666666667	0.8874000000000001	0.9387777777777778	0.8648055555555555	0.9551428571428571	0.9511333333333334	0.9047499999999999	0.879	0.9417619047619047	0.9410952380952381	0.9531666666666667	0.9737777777777777	0.9533999999999999	0.8895925925925926	0.971047619047619	0.061	0.9719444444444445	0.952	0.6993333333333333	0.8306666666666667
pancreas_delta	0.9716666666666667	0.8585185185185185	0.9742222222222221	0.9762666666666666	0.8384047619047618	0.9730833333333333	0.9630000000000001	0.8955833333333333	0.93675	0.11736363636363635	0.9642499999999999	0.8506666666666667	0.9271481481481482	0.8398333333333333	0.973095238095238	0.9640666666666666	0.9278333333333334	0.9653333333333333	0.9029523809523811	0.9758571428571429	0.9714999999999999	0.9773888888888888	0.9491333333333333	0.906037037037037	0.8895238095238095	0.8435833333333332	0.9778333333333333	0.9089444444444444	0.8333333333333334	0.949
pancreas_duct	0.966375	0.94875	0.9765	0.9796	0.8921964285714286	0.9812916666666666	0.986125	0.9275625	0.9767187500000001	0.8121818181818183	0.97221875	0.8649500000000001	0.9182777777777777	0.13910416666666667	0.9633928571428572	0.9551999999999999	0.9453125	0.9586666666666667	0.918107142857143	0.9726428571428571	0.9549375	0.9814583333333333	0.9299999999999999	0.9468888888888889	0.9598214285714286	0.9593125	0.970375	0.9258125	0.8859166666666667	0.9573333333333334
pancreas_endothel	0.8652500000000001	0.9036666666666667	0.9775555555555555	0.9306000000000001	0.888547619047619	0.9518055555555556	0.9233333333333333	0.9500000000000001	0.9177916666666667	0.914	0.9319583333333333	0.9054666666666668	0.8817037037037038	0.8768333333333334	0.9327142857142858	0.9408666666666665	0.9138333333333334	0.9581111111111111	0.9452857142857143	0.9516666666666667	0.9695833333333334	0.94875	0.9066	0.9102222222222222	0.8996666666666666	0.9368333333333334	0.9133333333333332	0.9295833333333333	0.896	0.9816666666666666
prostate_epithelial	0.9159375000000001	0.9715833333333332	0.9630833333333333	0.96995	0.8825178571428571	0.9744166666666667	0.978	0.9512499999999999	0.9518437499999999	0.9642272727272727	0.93653125	0.95945	0.9413333333333334	0.9691041666666665	0.9185714285714286	0.6952	0.9478125000000001	0.9363333333333334	0.9702500000000001	0.9787142857142856	0.98	0.360375	0.9284500000000001	0.9390555555555554	0.9478928571428571	0.9629375	0.9352708333333334	0.9547916666666667	0.8304999999999999	0.9730833333333333
saphenous_vein_endothel	0.8599166666666666	0.9681851851851851	0.975111111111111	0.9650666666666666	0.917452380952381	0.9740833333333333	0.9437777777777776	0.9713333333333333	0.9026666666666667	0.9388181818181818	0.9344166666666666	0.9453999999999999	0.9434074074074074	0.9331388888888889	0.9544761904761904	0.888	0.9218333333333333	0.964	0.9499523809523809	0.9628095238095238	0.95325	0.9754722222222222	0.8756666666666666	0.8995185185185184	0.9268571428571429	0.9339166666666667	0.9558333333333334	0.9703888888888889	0.9306666666666666	0.9116666666666666
skeletal_muscle	0.7164999999999999	0.915888888888889	0.9613333333333334	0.9308000000000001	0.8874642857142856	0.9485833333333333	0.9075	0.9319999999999999	0.9223124999999999	0.8760000000000001	0.9096875	0.8673	0.8863333333333334	0.9039999999999999	0.9116428571428571	0.9527000000000001	0.721125	0.9398333333333334	0.9255	0.7687142857142857	0.9417500000000001	0.9059166666666667	0.867	0.9046666666666666	0.9122857142857144	0.8714999999999999	0.8996250000000001	0.9192916666666667	0.867	0.9663333333333334
small_int_epithelial	0.9626875	0.9412222222222222	0.027916666666666666	0.9552	0.9140892857142856	0.9737708333333333	0.923	0.9470625	0.9653124999999999	0.9714545454545455	0.9532499999999999	0.8524	0.9495277777777777	0.9323333333333332	0.9129285714285714	0.9555500000000001	0.9483125	0.9640833333333333	0.9540714285714286	0.9578214285714286	0.9540625	0.9623333333333333	0.91465	0.9163055555555555	0.029464285714285714	0.9546250000000001	0.9565416666666666	0.9680208333333333	0.92525	0.9815833333333334
smooth_muscle	0.8322	0.8795777777777779	0.9315333333333333	0.89512	0.8471285714285713	0.9622166666666667	0.8509	0.9275500000000001	0.8168	0.7997090909090909	0.8816749999999999	0.8552399999999999	0.7611555555555556	0.8540666666666666	0.9001428571428572	0.7230400000000001	0.79535	0.9185333333333332	0.8487142857142856	0.9256285714285714	0.9266	0.9433333333333331	0.8693199999999999	0.848111111111111	0.7438285714285715	0.8822000000000001	0.9243	0.9035	0.6947333333333334	0.8996666666666666
thyroid_epithelial	0.9050833333333334	0.955925925925926	0.9780000000000001	0.9531999999999999	0.8710952380952381	0.02822222222222222	0.9359444444444445	0.9173333333333332	0.9450416666666667	0.9487575757575759	0.9569583333333332	0.9238	0.962111111111111	0.954472222222222	0.9451904761904761	0.98	0.9570833333333333	0.9562222222222223	0.9511904761904763	0.9348095238095238	0.9195833333333333	0.9490555555555557	0.8719333333333332	0.19162962962962962	0.9103333333333334	0.9078333333333334	0.907888888888889	0.9102222222222222	0.9246666666666666	0.9077777777777777
tongue_epithelial	0.7799166666666667	0.9607037037037037	0.971	0.9619333333333332	0.9084523809523809	0.9695	0.9603888888888888	0.96375	0.1165	0.9514242424242424	0.8249999999999998	0.7616666666666667	0.9462592592592592	0.9458611111111112	0.9269999999999999	0.9660666666666667	0.8855	0.8565555555555556	0.9553809523809523	0.9734285714285714	0.9416666666666668	0.9588888888888888	0.9206666666666666	0.868	0.8125238095238094	0.9628333333333333	0.9269166666666667	0.9161666666666665	0.6662222222222223	0.9782222222222222
tonsil_palatine_epithelial	0.79675	0.9281851851851851	0.9816666666666666	0.9592	0.8556190476190476	0.9778888888888889	0.9308333333333333	0.95025	0.08295833333333334	0.9208181818181819	0.8859583333333334	0.7684666666666667	0.9600370370370371	0.9069444444444444	0.9324285714285715	0.9638666666666666	0.8653333333333334	0.9694444444444444	0.9420476190476191	0.9503333333333334	0.9093333333333334	0.9297777777777778	0.8684	0.8474444444444446	0.8312857142857143	0.9349999999999999	0.8181944444444446	0.9029444444444445	0.11111111111111109	0.9685555555555556
