	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
breast_luminal_epithelial	0.9563333333333334	0.8798666666666666	0.9191111111111111	0.9663333333333334	0.9727777777777776	0.980638888888889	0.9366190476190477	0.8332	0.9258888888888889	0.9699999999999999	0.9752222222222221	0.9472666666666667	0.6539259259259259	0.9667333333333334	0.8990833333333333	0.9222666666666667	0.9812666666666666	0.9728333333333333	0.7783333333333333	0.9366	0.9795555555555554	0.9718	0.2871666666666666	0.9606666666666666	0.9662380952380952	0.9311111111111111	0.7921111111111112	0.9798888888888889	0.9052916666666667	0.9900833333333333
colon_endocrine	0.9622222222222222	0.9278666666666666	0.9234444444444444	0.08308333333333333	0.9618888888888888	0.9449444444444445	0.9425714285714286	0.9688666666666667	0.7957777777777778	0.9717777777777777	0.9076666666666666	0.9575333333333335	0.9717592592592593	0.9596	0.972	0.9284666666666667	0.9778000000000001	0.9663333333333334	0.969	0.9366666666666665	0.9578518518518518	0.9544666666666667	0.9129999999999999	0.9204	0.647952380952381	0.8032222222222223	0.9068888888888887	0.9575555555555556	0.8972083333333334	0.9449166666666665
colon_epithelial	0.9398666666666667	0.9659999999999999	0.9216000000000001	0.0709	0.9698666666666668	0.9374499999999999	0.9322000000000001	0.9414	0.8438666666666667	0.9618666666666666	0.8097999999999999	0.944	0.9643444444444444	0.94808	0.9478	0.88088	0.9807199999999998	0.9512333333333333	0.9599599999999999	0.8762000000000001	0.9601111111111111	0.96276	0.96775	0.9231199999999999	0.687742857142857	0.8707666666666667	0.9067333333333334	0.9528000000000001	0.9288500000000001	0.9641499999999998
endometrium_epithelial	0.9606666666666667	0.8912666666666667	0.941	0.9074166666666666	0.9622222222222222	0.9485833333333332	0.9323333333333332	0.8716666666666667	0.8773333333333334	0.2248888888888889	0.9087777777777778	0.8698	0.9557962962962963	0.9632666666666667	0.8879166666666666	0.9544666666666667	0.9742000000000001	0.5965555555555555	0.9241333333333334	0.8929999999999999	0.956185185185185	0.9644	0.9423333333333334	0.9540666666666665	0.8922380952380954	0.9629444444444445	0.8244444444444445	0.9438888888888889	0.9383333333333335	0.9512499999999999
fallopian_epithelial	0.9524444444444445	0.9278000000000001	0.9664444444444444	0.8894166666666666	0.9788333333333332	0.9605833333333335	0.9442857142857143	0.9783333333333332	0.9296666666666668	0.9311666666666665	0.983	0.08539999999999999	0.9704259259259258	0.9306	0.9594999999999999	0.9401999999999999	0.9781999999999998	0.1486111111111111	0.8866666666666666	0.9253999999999999	0.9566296296296296	0.948	0.9420000000000001	0.9545999999999998	0.8923333333333333	0.9692222222222222	0.9425555555555555	0.9045555555555556	0.9560624999999999	0.96325
fibroblast	0.718047619047619	0.764942857142857	0.710047619047619	0.8785892857142857	0.7935476190476191	0.9165595238095239	0.8237755102040817	0.8818857142857143	0.6976666666666665	0.8793333333333333	0.8807619047619047	0.8258857142857142	0.9266825396825398	0.9158285714285715	0.5467857142857143	0.725542857142857	0.9411142857142858	0.8418571428571429	0.8153142857142858	0.7077428571428571	0.8740952380952383	0.9264285714285715	0.8775357142857142	0.7992857142857143	0.9218979591836733	0.8417142857142856	0.6420476190476191	0.8597619047619048	0.9259285714285715	0.9310714285714285
gastric_epithelial	0.921148148148148	0.9072888888888888	0.911	0.7928333333333333	0.9514444444444445	0.9262870370370371	0.9311269841269841	0.01048888888888889	0.8961111111111111	0.9611481481481482	0.9551481481481482	0.9123111111111112	0.9626543209876544	0.9375555555555556	0.9595	0.7427777777777778	0.9780888888888888	0.9384444444444444	0.9353333333333332	0.845488888888889	0.9383827160493827	0.9694444444444444	0.9390000000000001	0.9325111111111111	0.88515873015873	0.8998703703703703	0.9138888888888889	0.7511111111111112	0.9400486111111113	0.9471944444444446
heart_cardiomyocyte	0.910888888888889	0.9385666666666665	0.9491111111111111	0.9496458333333333	0.052111111111111115	0.9199305555555556	0.9266428571428572	0.9124	0.9268333333333333	0.9666944444444444	0.9407222222222223	0.6184999999999999	0.9622314814814814	0.9215999999999999	0.9495416666666667	0.8029333333333333	0.9692	0.9579444444444444	0.8794333333333334	0.8886666666666668	0.9554629629629631	0.9819999999999999	0.9373333333333335	0.9535	0.8046904761904762	0.23705555555555555	0.6178333333333333	0.8938888888888891	0.44362499999999994	0.908013888888889
kidney_glomerular_endothel	0.8890000000000001	0.894	0.963	0.9315416666666666	0.8704444444444445	0.95175	0.9229999999999999	0.9751333333333333	0.856	0.9348333333333333	0.9181111111111111	0.9360666666666667	0.9585370370370371	0.9462	0.8245	0.8208666666666667	0.9732666666666666	0.9448333333333333	0.9091333333333335	0.9048666666666666	0.9684444444444443	0.973	0.9476666666666667	0.8408666666666665	0.9721904761904762	0.9579444444444446	0.673	0.9404444444444445	0.904875	0.9328333333333333
kidney_glomerular_podocytes	0.9424444444444444	0.8592	0.9682222222222222	0.9312916666666666	0.977388888888889	0.9405555555555556	0.8536666666666667	0.9511333333333333	0.8318888888888889	0.9491666666666667	0.9632222222222223	0.6824666666666666	0.9553333333333334	0.8927999999999999	0.9320833333333333	0.9254666666666668	0.9635333333333334	0.10938888888888888	0.9370666666666666	0.8081333333333333	0.9315185185185184	0.9769333333333333	0.9263333333333333	0.9529333333333333	0.945	0.9631666666666666	0.5482222222222223	0.9138888888888889	0.9075208333333333	0.6869999999999999
kidney_tubular_endothel	0.8336666666666667	0.9093333333333332	0.9365555555555556	0.928	0.9318333333333334	0.9527777777777776	0.9304285714285715	0.9552666666666666	0.8604444444444445	0.9257777777777778	0.9443333333333334	0.9271333333333334	0.951037037037037	0.9469333333333333	0.9261666666666666	0.8757333333333334	0.9786666666666667	0.9235000000000001	0.9410666666666668	0.9285333333333333	0.9552962962962962	0.9752000000000001	0.9500000000000001	0.8489333333333334	0.9653809523809525	0.9532222222222222	0.6935555555555556	0.9388888888888888	0.8764583333333333	0.9432499999999999
kidney_tubular_epithelial	0.960111111111111	0.8888666666666668	0.9814444444444446	0.953875	0.979111111111111	0.9396666666666667	0.8176190476190476	0.9410666666666666	0.9073333333333333	0.959388888888889	0.9522222222222222	0.6875333333333332	0.9734629629629629	0.9264	0.88925	0.9546666666666667	0.9865999999999998	0.050499999999999996	0.9087999999999999	0.785	0.935888888888889	0.9724666666666666	0.9615833333333333	0.9484	0.966047619047619	0.9344999999999999	0.5774444444444444	0.8494444444444444	0.9314166666666668	0.6131666666666667
liver_hepatocytes	0.9257222222222222	0.06906666666666665	0.9422222222222222	0.9693125	0.9624722222222223	0.9607361111111109	0.8822380952380952	0.8599333333333333	0.8318333333333333	0.9224166666666666	0.9264444444444444	0.9466666666666668	0.9759722222222221	0.9700666666666669	0.9529166666666665	0.6919333333333334	0.9823666666666666	0.9630833333333334	0.9686333333333333	0.9137000000000001	0.050092592592592584	0.9356	0.9555416666666668	0.9565	0.8954999999999999	0.9648611111111111	0.7681666666666667	0.9711111111111111	0.9383229166666668	0.9303333333333331
lung_alveolar_endothel	0.8315555555555556	0.8706666666666667	0.908	0.9450416666666666	0.8899444444444445	0.9625555555555557	0.9285238095238095	0.9435333333333333	0.8656666666666667	0.9323888888888888	0.9094444444444445	0.9345333333333334	0.965074074074074	0.9804666666666666	0.9730833333333333	0.843	0.9820666666666668	0.9552222222222223	0.9370666666666665	0.9218666666666667	0.9701851851851853	0.9585333333333333	0.9707500000000001	0.8508	0.954857142857143	0.891	0.6935555555555556	0.969	0.9430208333333332	0.8065833333333333
lung_alveolar_epithelial	0.8983333333333334	0.8768666666666666	0.9446666666666667	0.9011666666666667	0.9478333333333332	0.8226666666666667	0.8887142857142857	0.9265333333333333	0.8890000000000001	0.9197777777777777	0.06466666666666666	0.9341333333333334	0.9628148148148149	0.9088666666666666	0.646	0.7304666666666666	0.9793333333333333	0.9558333333333332	0.9386000000000001	0.8937333333333334	0.9600740740740741	0.9494000000000001	0.9414166666666667	0.9757333333333333	0.8051428571428572	0.7658333333333335	0.8672222222222223	0.846111111111111	0.9332708333333334	0.9732500000000001
lung_bronchus_epithelial	0.9556666666666667	0.6506666666666666	0.863111111111111	0.8271666666666665	0.9625555555555554	0.8889722222222222	0.9524285714285714	0.8089333333333334	0.6744444444444445	0.9541666666666667	0.7045555555555555	0.9063333333333334	0.9329814814814813	0.9434	0.06633333333333334	0.7195333333333332	0.9714666666666667	0.8869444444444444	0.8868	0.8436	0.8858148148148147	0.7292666666666667	0.8756666666666667	0.9586	0.9542857142857142	0.19744444444444445	0.8523333333333333	0.8858888888888888	0.9267708333333333	0.96775
macrophage	0.2035	0.855675	0.9490000000000001	0.801375	0.9657916666666667	0.9638333333333333	0.9422857142857144	0.9565999999999999	0.881625	0.942625	0.8965000000000001	0.971625	0.9768541666666667	0.964825	0.9139062499999999	0.9416	0.93	0.91275	0.930075	0.94615	0.9420555555555555	0.7262	0.9563125	0.6387	0.9612321428571429	0.9583125	0.873375	0.8279583333333334	0.9715390625	0.92253125
myeloid	0.11133333333333333	0.9145333333333333	0.6646666666666667	0.7865833333333333	0.6651111111111111	0.759361111111111	0.7104285714285714	0.7022666666666666	0.6266666666666666	0.7098888888888889	0.5663333333333335	0.6878666666666667	0.8865740740740741	0.7996666666666666	0.5856666666666667	0.5475333333333333	0.3708666666666667	0.6368333333333333	0.7134666666666667	0.7252000000000001	0.7387777777777779	0.7544000000000001	0.7043333333333334	0.5352	0.8509523809523808	0.6996111111111111	0.5157777777777778	0.7183333333333333	0.9173125	0.6550833333333334
neural	0.9558000000000002	0.9520000000000002	0.8235333333333333	0.9520500000000001	0.9509333333333332	0.9638916666666667	0.9502428571428571	0.96444	0.8765000000000001	0.9668166666666668	0.9408333333333333	0.9751200000000001	0.8035333333333334	0.91074	0.9451999999999998	0.9559200000000001	0.96384	0.9378499999999999	0.27996	0.942	0.9577	0.95924	0.8704750000000001	0.8679399999999999	0.9478285714285715	0.94095	0.7982	0.9476666666666667	0.83566875	0.839325
oligodendrocytes	0.9603333333333333	0.9089499999999999	0.08558333333333332	0.94275	0.931375	0.8872291666666666	0.9455	0.96495	0.9003333333333334	0.964375	0.94825	0.96995	0.9014999999999999	0.9616500000000001	0.860375	0.9398500000000001	0.9632499999999999	0.8577083333333333	0.72635	0.94965	0.9403611111111112	0.9484	0.021875	0.9490999999999999	0.4791785714285714	0.9084583333333334	0.5540833333333334	0.9243333333333332	0.9640312500000001	0.961875
pancreas_acinar	0.8546666666666666	0.8705499999999999	0.78625	0.8838125	0.8386666666666667	0.29475	0.7831071428571428	0.6651	0.7280833333333333	0.9079999999999999	0.74725	0.62805	0.9538611111111112	0.9412499999999999	0.7994375	0.756	0.9811000000000001	0.9425833333333334	0.9331499999999999	0.83115	0.8022499999999999	0.9561999999999999	0.9598125	0.8267	0.9388571428571428	0.9112916666666667	0.6604166666666667	0.94875	0.935484375	0.9562499999999999
pancreas_alpha	0.8215555555555555	0.8896666666666667	0.8093333333333335	0.9385416666666666	0.9475555555555556	0.8995555555555556	0.897904761904762	0.8639333333333333	0.8454444444444444	0.8571666666666667	0.6285555555555554	0.8996	0.9534814814814815	0.39726666666666666	0.9135	0.8302	0.9544	0.8990555555555555	0.8036	0.9092000000000001	0.9455925925925927	0.9506666666666668	0.8921666666666667	0.9304666666666667	0.974095238095238	0.936	0.08533333333333333	0.9696666666666668	0.9533125	0.8028333333333334
pancreas_beta	0.8967777777777778	0.9472666666666667	0.8715555555555556	0.944375	0.8225000000000001	0.8660277777777777	0.9068095238095238	0.8852666666666668	0.8347777777777777	0.9516666666666667	0.5794444444444444	0.9445333333333333	0.9577592592592593	0.034333333333333334	0.8930833333333333	0.8810666666666666	0.9638666666666668	0.9307222222222222	0.8012	0.8764	0.9341481481481481	0.9391333333333334	0.8707500000000001	0.9568666666666666	0.972952380952381	0.9222777777777779	0.06577777777777778	0.979111111111111	0.9540833333333333	0.02875
pancreas_delta	0.9244444444444443	0.9221999999999998	0.8078888888888889	0.9474583333333334	0.9354444444444444	0.852638888888889	0.9048095238095238	0.8964	0.8795555555555556	0.934888888888889	0.5312222222222222	0.8625333333333333	0.9374074074074074	0.25766666666666665	0.8924166666666666	0.7918	0.9524	0.9164444444444445	0.7964000000000001	0.8395333333333334	0.9020370370370371	0.9644	0.8939166666666667	0.9614666666666666	0.968952380952381	0.9125555555555555	0.593111111111111	0.9453333333333332	0.9509791666666666	0.158
pancreas_duct	0.9167500000000001	0.90595	0.9585833333333333	0.9664999999999999	0.962375	0.8600208333333335	0.9582142857142857	0.96265	0.90125	0.9737916666666666	0.9815833333333333	0.6655	0.9657777777777777	0.9456499999999999	0.9412499999999999	0.9323500000000001	0.9806999999999999	0.9690833333333333	0.9242499999999999	0.93365	0.306	0.9648000000000001	0.9739375	0.9798	0.9612857142857143	0.9691250000000001	0.8876666666666665	0.9834166666666666	0.9596562500000001	0.875375
pancreas_endothel	0.8769999999999999	0.8926666666666666	0.8774444444444445	0.9215	0.8933333333333334	0.9349444444444442	0.910095238095238	0.9546666666666667	0.8811111111111112	0.9101111111111112	0.923888888888889	0.903	0.9335740740740741	0.9455999999999999	0.7148333333333333	0.8203333333333335	0.9712666666666667	0.9478888888888889	0.8868	0.8598	0.9198148148148148	0.9563333333333333	0.8644999999999999	0.8558666666666667	0.9508571428571427	0.9179444444444446	0.6401111111111111	0.9424444444444444	0.9394583333333334	0.6345
prostate_epithelial	0.9575	0.93755	0.8409166666666666	0.9303125	0.9705416666666666	0.9501875	0.9498214285714286	0.9291	0.7433333333333333	0.9617916666666666	0.9035833333333334	0.97985	0.9590555555555556	0.9630000000000001	0.787625	0.50985	0.98185	0.9644583333333333	0.89905	0.8728499999999999	0.9316388888888889	0.93275	0.939375	0.9399	0.9446071428571428	0.26279166666666665	0.754	0.94225	0.946375	0.9721875
saphenous_vein_endothel	0.8722222222222222	0.9074	0.8753333333333333	0.9317083333333334	0.9425555555555557	0.9426388888888889	0.9200476190476191	0.9574000000000001	0.872	0.9393333333333334	0.9023333333333334	0.9552666666666666	0.9642592592592591	0.9662000000000001	0.9108333333333333	0.8927333333333333	0.9642666666666666	0.9762222222222223	0.8585333333333333	0.8650000000000001	0.9569259259259258	0.9682666666666666	0.9661666666666666	0.8735333333333334	0.9579047619047619	0.9622222222222222	0.727	0.9577777777777778	0.9622083333333332	0.6976666666666667
skeletal_muscle	0.7923333333333333	0.8362	0.6675	0.8876249999999999	0.9471666666666665	0.9222083333333333	0.9187857142857143	0.6020000000000001	0.8	0.9359166666666666	0.858	0.8691	0.926361111111111	0.9170999999999999	0.6335	0.8452	0.9269	0.9135	0.8183	0.8036	0.8965555555555556	0.8488	0.9159999999999999	0.8184	0.7713571428571429	0.8891666666666667	0.7510000000000001	0.8565	0.6807812500000001	0.909
small_int_epithelial	0.9178333333333333	0.9277500000000001	0.9624166666666667	0.1604375	0.964625	0.9328125	0.9152857142857143	0.9497499999999999	0.83175	0.9609166666666665	0.8693333333333332	0.9295	0.9602361111111111	0.94885	0.960625	0.8572000000000001	0.9750000000000001	0.9679583333333335	0.9343000000000001	0.87695	0.8322777777777778	0.95485	0.973125	0.8923	0.014821428571428572	0.92625	0.9160833333333334	0.9448333333333334	0.90496875	0.958375
smooth_muscle	0.6794666666666667	0.7381599999999999	0.7368666666666666	0.8720000000000001	0.7246	0.9041666666666668	0.7798571428571428	0.73064	0.6070666666666666	0.8771333333333333	0.8138	0.7462799999999998	0.9364777777777779	0.8939999999999999	0.66475	0.59276	0.9204800000000001	0.8014666666666667	0.8657199999999999	0.7340000000000001	0.9132888888888887	0.8747199999999999	0.8457000000000001	0.8419599999999999	0.9260857142857143	0.9232666666666667	0.5834666666666666	0.8943999999999999	0.9275749999999998	0.9747499999999999
thyroid_epithelial	0.9597777777777776	0.8947333333333333	0.9555555555555556	0.8829166666666667	0.9303333333333333	0.9528888888888888	0.21176190476190473	0.9373333333333332	0.8635555555555555	0.9464444444444444	0.6242222222222223	0.9378666666666667	0.9582222222222221	0.9533999999999999	0.7875833333333334	0.8882	0.9513333333333334	0.053222222222222226	0.9098666666666667	0.8994	0.9524814814814815	0.9452000000000002	0.9696666666666666	0.9762666666666666	0.9579523809523809	0.9325	0.8452222222222222	0.951111111111111	0.9335625	0.9124166666666667
tongue_epithelial	0.9474444444444444	0.9011999999999999	0.8871111111111111	0.8224166666666668	0.9642777777777778	0.9397222222222222	0.9266666666666667	0.5764666666666667	0.03622222222222222	0.920388888888889	0.7635555555555557	0.9055333333333334	0.9114629629629629	0.9377333333333334	0.9288333333333334	0.7818666666666667	0.9828	0.7846666666666667	0.8648666666666666	0.7486	0.931037037037037	0.7232666666666666	0.9355833333333333	0.8860666666666667	0.9168095238095239	0.04855555555555555	0.899888888888889	0.973	0.024041666666666666	0.97575
tonsil_palatine_epithelial	0.9323333333333333	0.7830666666666667	0.8834444444444444	0.7553333333333333	0.9775	0.9068611111111111	0.8292380952380952	0.8271999999999999	0.039	0.8849444444444444	0.8959999999999999	0.7796666666666668	0.9345555555555555	0.9361999999999999	0.6591666666666667	0.6641333333333334	0.9767999999999999	0.7351666666666666	0.8249333333333334	0.7747333333333333	0.9175555555555556	0.7041333333333334	0.8060833333333334	0.9373333333333332	0.9120476190476191	0.08305555555555554	0.793	0.9261111111111111	0.45927083333333335	0.9529166666666665
