	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
kidney_glomerular_endothel	0.7285555555555555	0.9663555555555555	0.9588809523809524	0.9697142857142856	0.9432083333333333	0.9615438596491228	0.9536296296296295	0.8873809523809525	0.9593809523809523	0.9710416666666667	0.9436666666666665	0.9710333333333333	0.9309722222222222	0.9307777777777778	0.9646470588235294	0.9795000000000001	0.9320666666666666	0.9797142857142855	0.7981333333333334	0.9748333333333333	0.8602222222222222	0.9403030303030303	0.9444444444444445	0.9703666666666667	0.8892777777777776	0.9509444444444445	0.9571754385964913	0.9553333333333333	0.9584871794871793	0.9717333333333333
kidney_glomerular_podocytes	0.06113888888888891	0.9571555555555555	0.952095238095238	0.9637619047619047	0.9621666666666666	0.9585087719298245	0.9501481481481481	0.9389523809523811	0.8767142857142857	0.9494166666666667	0.8266666666666668	0.9660000000000001	0.9448333333333333	0.9503333333333334	0.944529411764706	0.9699583333333334	0.8998	0.9356666666666666	0.8292666666666667	0.8340000000000001	0.8982222222222221	0.9395757575757576	0.7736111111111111	0.9456000000000001	0.9525555555555556	0.9399444444444445	0.9571929824561404	0.9387777777777778	0.9757179487179487	0.9635333333333334
kidney_tubular_endothel	0.7329722222222222	0.963088888888889	0.9518333333333334	0.9670317460317461	0.9469583333333332	0.9488070175438598	0.949037037037037	0.8758095238095237	0.9552857142857142	0.9703750000000001	0.9736190476190476	0.9722333333333332	0.942861111111111	0.9366666666666666	0.961843137254902	0.9678749999999999	0.9404	0.965	0.8314	0.93725	0.9055555555555554	0.956121212121212	0.957388888888889	0.9635000000000001	0.9089444444444444	0.9384999999999999	0.9632982456140352	0.9594444444444443	0.9661794871794872	0.9613333333333333
kidney_tubular_epithelial	0.011250000000000001	0.9506444444444444	0.9488333333333333	0.9669523809523808	0.9706666666666668	0.9653157894736841	0.9555185185185185	0.9533809523809523	0.9024047619047618	0.9701249999999999	0.8561428571428572	0.9647	0.9595277777777778	0.9489999999999998	0.9606470588235294	0.973125	0.9415999999999999	0.9497619047619047	0.8202000000000002	0.8342499999999999	0.9185555555555555	0.9410909090909092	0.8491666666666666	0.9353666666666666	0.9607777777777776	0.9557777777777776	0.9692105263157895	0.9571111111111111	0.9759743589743589	0.9775333333333333
liver_hepatocytes	0.03155555555555556	0.9617222222222223	0.07484523809523809	0.971531746031746	0.9674791666666667	0.9671666666666666	0.9725925925925926	0.9663571428571429	0.9599642857142857	0.9642708333333334	0.9803571428571427	0.9754833333333334	0.9520555555555555	0.9673333333333334	0.949529411764706	0.9596874999999999	0.9807333333333333	0.9733333333333333	0.9460666666666667	0.9463750000000001	0.9392222222222223	0.9651363636363636	0.8896388888888889	0.9791833333333334	0.9398055555555557	0.9392222222222223	0.966701754385965	0.9071111111111111	0.9622307692307692	0.9786
lung_alveolar_endothel	0.7762222222222221	0.9491111111111111	0.9636428571428571	0.9710634920634921	0.9429166666666667	0.9560350877192981	0.9611851851851853	0.9167619047619047	0.9682380952380951	0.9775416666666666	0.9487142857142858	0.9772666666666666	0.9386666666666668	0.9227777777777778	0.9530196078431373	0.9711458333333334	0.9267333333333334	0.961047619047619	0.8582000000000001	0.9080833333333332	0.9209999999999999	0.9408181818181819	0.9471666666666666	0.9776333333333334	0.8790555555555555	0.9377222222222222	0.961701754385965	0.9067777777777778	0.9677948717948718	0.9842666666666666
lung_alveolar_epithelial	0.013944444444444445	0.9634666666666666	0.9597619047619048	0.9535873015873017	0.9708749999999999	0.9387017543859649	0.9088148148148147	0.9061428571428572	0.7350714285714286	0.9702083333333332	0.965	0.9741666666666667	0.09958333333333332	0.9625555555555554	0.94621568627451	0.9753958333333332	0.9413999999999999	0.9497142857142857	0.8065333333333333	0.7905833333333333	0.7325555555555555	0.9293939393939393	0.9352222222222223	0.9625666666666667	0.9410555555555556	0.9433888888888888	0.9580877192982457	0.9325555555555556	0.9275384615384615	0.9767999999999999
lung_bronchus_epithelial	0.0028055555555555555	0.9640666666666666	0.9347857142857142	0.948063492063492	0.9596666666666666	0.9374912280701754	0.9473333333333332	0.9093809523809524	0.9463095238095237	0.9349583333333333	0.9611904761904762	0.9716000000000001	0.7473611111111111	0.9413333333333332	0.9669803921568626	0.9716666666666667	0.8828666666666667	0.8735238095238095	0.8036666666666665	0.08633333333333333	0.9145555555555555	0.9118484848484848	0.7636666666666666	0.9221333333333334	0.8233888888888888	0.9582777777777777	0.8436666666666667	0.9418888888888889	0.9265384615384615	0.9682
macrophage	0.9154374999999999	0.9721916666666667	0.9634375	0.9542142857142857	0.973921875	0.9734407894736842	0.9707222222222223	0.968	0.9650535714285714	0.920984375	0.9634642857142857	0.86605	0.94028125	0.9641666666666666	0.8406176470588236	0.9780781249999999	0.970425	0.9715714285714286	0.8989	0.9653437500000001	0.14775000000000002	0.9653750000000001	0.9608958333333333	0.9776499999999999	0.9525208333333333	0.9488333333333333	0.9762763157894736	0.9519166666666666	0.9581826923076924	0.976025
myeloid	0.8082777777777777	0.8310000000000001	0.9086190476190478	0.9041904761904762	0.006791666666666667	0.8541403508771929	0.7732962962962963	0.8864761904761904	0.8296666666666667	0.819	0.8118095238095236	0.8211999999999998	0.7688333333333334	0.8974444444444444	0.7902941176470589	0.9545624999999999	0.8151333333333333	0.9484761904761904	0.8324666666666666	0.7140833333333333	0.6771111111111111	0.7588484848484848	0.7865000000000001	0.8814333333333334	0.6228888888888889	0.763388888888889	0.8548070175438597	0.5786666666666667	0.7577435897435897	0.8807333333333333
neural	0.7343583333333334	0.9609933333333334	0.9558142857142858	0.9037095238095236	0.9090499999999999	0.9045842105263159	0.9490222222222222	0.9024428571428571	0.9596499999999999	0.9623875	0.9247857142857144	0.9667	0.9392666666666667	0.9277666666666666	0.962994117647059	0.943975	0.84318	0.9530000000000001	0.11295999999999999	0.9613000000000002	0.9444333333333332	0.9017000000000002	0.9449500000000001	0.95953	0.9500500000000001	0.9627000000000001	0.9452157894736842	0.8828666666666667	0.9653846153846153	0.9709000000000001
oligodendrocytes	0.7743333333333333	0.9550500000000001	0.9658392857142857	0.9679761904761905	0.962	0.9305263157894736	0.8381944444444445	0.07621428571428572	0.9556607142857143	0.94103125	0.9352499999999999	0.963175	0.9227291666666667	0.9052500000000001	0.9380882352941177	0.956078125	0.8104	0.9351071428571429	0.6707500000000001	0.9646250000000001	0.9125833333333333	0.7819545454545453	0.9425416666666667	0.9694749999999999	0.9525	0.945625	0.9410789473684211	0.8179166666666667	0.9498076923076924	0.9582
pancreas_acinar	0.01541666666666667	0.06471666666666667	0.9178392857142855	0.9377976190476189	0.9280937499999999	0.947592105263158	0.8767777777777778	0.9288214285714286	0.9259642857142858	0.9354374999999999	0.9685357142857143	0.97485	0.8909791666666665	0.9525833333333334	0.9133235294117646	0.9749218749999999	0.9492	0.974	0.8205499999999999	0.9425	0.7574166666666666	0.9287045454545455	0.8970833333333333	0.9732500000000001	0.8464166666666666	0.8868750000000001	0.9579210526315788	0.74275	0.9293269230769231	0.97035
pancreas_alpha	0.045472222222222226	0.9617555555555555	0.8816666666666667	0.9685238095238095	0.9432916666666666	0.9476666666666667	0.9575925925925927	0.9629523809523809	0.964404761904762	0.9487083333333334	0.8376190476190475	0.9759333333333333	0.9145555555555555	0.9647777777777778	0.9484509803921569	0.9727500000000001	0.7865333333333334	0.9895714285714284	0.8641333333333333	0.9578333333333333	0.9237777777777779	0.8697575757575757	0.15427777777777776	0.9629	0.8657222222222222	0.5996666666666667	0.9427543859649122	0.9636666666666667	0.9252564102564103	0.9430666666666667
pancreas_beta	0.022333333333333334	0.9650666666666666	0.9315476190476191	0.9566031746031746	0.9311666666666666	0.9526315789473685	0.9591111111111111	0.9498571428571428	0.9406190476190476	0.9437916666666667	0.9213333333333334	0.9698666666666665	0.9346111111111112	0.9209999999999999	0.9517450980392157	0.9762916666666667	0.016266666666666665	0.9858571428571429	0.8261333333333333	0.9398333333333334	0.9245555555555557	0.8307575757575757	0.9727777777777776	0.9604333333333334	0.9017777777777778	0.8491666666666667	0.9467368421052633	0.979	0.9089743589743589	0.9467333333333331
pancreas_delta	0.07863888888888888	0.9596	0.8278571428571427	0.9599841269841268	0.9291666666666667	0.922578947368421	0.9432222222222223	0.9354285714285715	0.9336666666666665	0.968625	0.9302380952380952	0.9784	0.9115000000000001	0.9444444444444445	0.9420588235294117	0.9624166666666666	0.7245333333333335	0.9767142857142858	0.7725333333333332	0.9445833333333332	0.9146666666666666	0.8278484848484848	0.8131666666666666	0.9667333333333333	0.9215	0.08700000000000001	0.9285438596491228	0.9513333333333334	0.926128205128205	0.9632000000000001
pancreas_duct	0.014208333333333333	0.9594333333333334	0.92025	0.9391785714285714	0.9677499999999999	0.9606842105263157	0.9516388888888889	0.9593571428571428	0.9710714285714286	0.97440625	0.9737857142857144	0.98195	0.9088541666666667	0.9585	0.9445	0.9718125	0.93805	0.9734285714285714	0.8384499999999999	0.9651875000000001	0.9688333333333333	0.17286363636363636	0.8868333333333334	0.9666250000000001	0.9654583333333334	0.9387916666666667	0.9553026315789473	0.9609166666666666	0.9621923076923077	0.9778499999999999
pancreas_endothel	0.8003888888888889	0.9443777777777779	0.9337619047619047	0.9509841269841269	0.922625	0.9367368421052632	0.9444814814814814	0.893095238095238	0.931952380952381	0.9508333333333333	0.9457619047619047	0.9582	0.95025	0.9033333333333333	0.9397058823529413	0.9495	0.9246666666666666	0.9218571428571428	0.7916666666666666	0.923	0.8325555555555556	0.8742727272727273	0.9365	0.9624333333333334	0.8863333333333333	0.8902222222222224	0.9450701754385965	0.9218888888888889	0.940025641025641	0.9580666666666667
prostate_epithelial	0.042458333333333334	0.95475	0.9522678571428571	0.9413095238095239	0.9686874999999999	0.958671052631579	0.9354444444444444	0.9468214285714286	0.9730892857142857	0.95834375	0.9627142857142856	0.9865	0.946125	0.9378333333333333	0.9674705882352941	0.967984375	0.89295	0.858	0.8648499999999999	0.8487500000000001	0.9415833333333333	0.8885681818181818	0.9544999999999999	0.8888499999999999	0.69275	0.8589583333333335	0.9361184210526315	0.15225	0.8383653846153847	0.978
saphenous_vein_endothel	0.7344722222222222	0.9650666666666666	0.9487857142857142	0.9714126984126984	0.9635833333333332	0.957578947368421	0.9507037037037037	0.9267142857142856	0.9811428571428572	0.9819166666666668	0.9456666666666665	0.9729333333333333	0.9288888888888889	0.8932222222222221	0.948078431372549	0.9742083333333333	0.922	0.9798571428571429	0.8414666666666667	0.9514166666666667	0.9366666666666666	0.9218787878787879	0.9261666666666667	0.9787333333333333	0.8456666666666667	0.9366111111111111	0.9520350877192981	0.9287777777777778	0.9565897435897436	0.9726666666666666
skeletal_muscle	0.75925	0.9268666666666667	0.9129999999999998	0.8740714285714286	0.90425	0.936421052631579	0.9353333333333333	0.8765714285714286	0.9330714285714286	0.8147500000000001	0.9203571428571429	0.9199499999999999	0.9028333333333334	0.9293333333333332	0.8550588235294116	0.9664374999999998	0.9405999999999999	0.9569285714285714	0.6838	0.90125	0.7671666666666668	0.9245454545454546	0.7979166666666666	0.9561	0.7204166666666667	0.9225000000000001	0.9417894736842105	0.6503333333333333	0.9481923076923077	0.9562999999999999
small_int_epithelial	0.007583333333333334	0.9352333333333334	0.8802678571428573	0.04416666666666667	0.9207812499999999	0.9476447368421052	0.9560000000000001	0.9296785714285714	0.9672678571428571	0.9361250000000001	0.9485000000000001	0.9552	0.9515416666666667	0.9584166666666666	0.958	0.9727968750000001	0.9176500000000001	0.9223571428571429	0.9080999999999999	0.9438124999999999	0.9806666666666666	0.9333863636363637	0.9646250000000001	0.951075	0.9059166666666666	0.9477083333333334	0.07377631578947369	0.9155833333333333	0.9372692307692307	0.9724999999999999
smooth_muscle	0.6548333333333333	0.9273866666666667	0.9083571428571429	0.9500095238095237	0.90785	0.9195368421052631	0.8468888888888889	0.872942857142857	0.9103285714285713	0.901175	0.8415714285714285	0.9357200000000001	0.8827333333333331	0.8756	0.9081411764705882	0.950825	0.8961599999999998	0.926542857142857	0.76488	0.8560000000000001	0.7121333333333334	0.8551090909090908	0.8501	0.9392799999999999	0.6591333333333333	0.8224333333333333	0.894621052631579	0.7024	0.8600769230769231	0.9346399999999999
thyroid_epithelial	0.03152777777777778	0.9297333333333334	0.9453571428571429	0.905015873015873	0.9742083333333333	0.9534736842105263	0.9405925925925928	0.9348571428571427	0.03657142857142858	0.9364166666666667	0.9342857142857143	0.9577	0.7950277777777778	0.9383333333333334	0.9633921568627452	0.9651458333333333	0.963	0.9015714285714287	0.9198666666666666	0.9474999999999999	0.930888888888889	0.8851818181818182	0.9708333333333332	0.8877333333333333	0.9516666666666667	0.9405555555555556	0.9477368421052632	0.9467777777777778	0.9540000000000001	0.9672666666666667
tongue_epithelial	0.004222222222222223	0.9504666666666667	0.9422380952380952	0.9323968253968253	0.9595416666666666	0.9486666666666667	0.9536296296296296	0.9415714285714284	0.9407380952380953	0.9421666666666667	0.808857142857143	0.9740666666666667	0.9289444444444445	0.122	0.9616666666666666	0.9673333333333333	0.9598	0.9064761904761904	0.8528666666666666	0.9506666666666667	0.9464444444444443	0.9124848484848486	0.9465555555555555	0.8656333333333333	0.8414999999999999	0.9597777777777777	0.9229298245614036	0.9301111111111111	0.9394358974358975	0.8937333333333335
tonsil_palatine_epithelial	0.013027777777777779	0.9469777777777778	0.9237857142857142	0.9483015873015873	0.9561666666666667	0.9339824561403508	0.9286666666666666	0.9400952380952381	0.9293095238095238	0.9162083333333334	0.8867142857142857	0.9625666666666669	0.9296666666666665	0.08522222222222221	0.9305882352941177	0.9582916666666668	0.9412666666666666	0.7887619047619047	0.7883333333333334	0.8928333333333333	0.932111111111111	0.9179393939393939	0.9381666666666667	0.7539666666666666	0.6952777777777778	0.9308333333333333	0.9004035087719299	0.9043333333333333	0.9137435897435897	0.3211333333333333
