	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
breast_luminal_epithelial	0.9676296296296295	0.9650833333333333	0.988111111111111	0.9552083333333333	0.9726666666666667	0.9716666666666666	0.9629166666666668	0.856	0.9234615384615386	0.8236666666666667	0.8755833333333333	0.8445476190476192	0.9599166666666666	0.9615555555555555	0.8534	0.9703333333333334	0.9760740740740741	0.8813015873015874	0.9784583333333332	0.9629259259259259	0.8089666666666666	0.9328181818181817	0.9699523809523809	0.8188333333333334	0.9574166666666667	0.7866666666666667	0.9578095238095239	0.9446111111111111	0.9638333333333332	0.9666666666666667
colon_endocrine	0.9430740740740742	0.9563333333333333	0.9442222222222222	0.020291666666666666	0.9715555555555556	0.9419444444444444	0.9501388888888888	0.9032499999999999	0.9736666666666666	0.8809999999999999	0.9515833333333333	0.9800238095238095	0.9471666666666666	0.965	0.9399333333333333	0.9511212121212121	0.927074074074074	0.9348730158730159	0.9432916666666668	0.9430370370370369	0.0029999999999999996	0.9315151515151515	0.9498571428571428	0.8731666666666666	0.8885000000000001	0.5565555555555556	0.9654761904761905	0.9469444444444445	0.9671041666666667	0.9486666666666667
colon_epithelial	0.9465333333333333	0.9602	0.9656666666666667	0.024175	0.9594666666666667	0.9319	0.9555499999999999	0.916	0.9578307692307693	0.8613333333333333	0.9632999999999999	0.9624285714285715	0.9390000000000001	0.9166666666666666	0.9445200000000001	0.9408363636363637	0.9019111111111112	0.9296380952380954	0.93155	0.9309333333333335	0.0076999999999999985	0.9491090909090909	0.9440857142857142	0.8647499999999999	0.864475	0.7099333333333334	0.9663428571428572	0.9360833333333334	0.9550250000000002	0.9436399999999999
endometrium_epithelial	0.9449259259259261	0.9631666666666666	0.9494444444444444	0.9886666666666666	0.9622222222222222	0.9621111111111111	0.9547777777777777	0.7440000000000001	0.9609487179487178	0.1011111111111111	0.5811666666666667	0.9553095238095238	0.96075	0.8683333333333333	0.7120666666666667	0.9293939393939393	0.9587037037037037	0.9637619047619048	0.9331666666666667	0.9521851851851851	0.03566666666666667	0.8402727272727274	0.9214761904761906	0.8325	0.9418749999999999	0.7612222222222221	0.911	0.9386111111111112	0.9532708333333332	0.9481333333333334
fallopian_epithelial	0.9630740740740741	0.9644166666666667	0.6922222222222222	0.9741666666666666	0.9516666666666667	0.9819999999999999	0.969	0.8522500000000001	0.9801538461538462	0.7654444444444445	0.0015833333333333333	0.9744047619047619	0.9664166666666666	0.9452222222222223	0.9773333333333333	0.9506666666666667	0.9834074074074074	0.9579365079365078	0.9571666666666667	0.9551851851851851	0.13296666666666668	0.9133636363636364	0.9762857142857143	0.7766666666666667	0.9695	0.7733333333333334	0.9677619047619047	0.9689444444444444	0.9638125	0.9878666666666667
fibroblast	0.7437619047619048	0.9475	0.8935238095238095	0.9076071428571428	0.8905238095238096	0.9346666666666668	0.9347976190476192	0.8210714285714286	0.9213736263736265	0.8447142857142858	0.8276785714285715	0.9242040816326531	0.8929642857142855	0.8411428571428571	0.8455714285714285	0.9041883116883117	0.9036190476190475	0.9158571428571428	0.9337857142857142	0.7210317460317459	0.23064285714285718	0.830038961038961	0.8191428571428572	0.7606785714285714	0.8910892857142857	0.5528095238095238	0.8820408163265306	0.8602083333333334	0.7966339285714285	0.9316000000000001
gastric_epithelial	0.9437283950617285	0.9590000000000001	0.9646296296296296	0.7937916666666667	0.9677407407407408	0.9577777777777777	0.957037037037037	0.012944444444444444	0.973068376068376	0.9207777777777779	0.7764166666666666	0.9646031746031745	0.9509722222222222	0.8257407407407408	0.8012222222222222	0.9422121212121213	0.9740987654320988	0.9452433862433863	0.8990694444444445	0.9560000000000001	0.03857777777777778	0.9262222222222223	0.9475714285714285	0.9076111111111111	0.8992638888888889	0.7356666666666667	0.963888888888889	0.9205416666666666	0.8306597222222223	0.9635333333333332
heart_cardiomyocyte	0.9229629629629631	0.9234166666666667	0.9663888888888889	0.9564374999999999	0.7408333333333333	0.27102777777777776	0.9646666666666667	0.9057499999999999	0.925923076923077	0.9689444444444444	0.8962083333333335	0.9543928571428572	0.7645	0.7561111111111111	0.9703333333333334	0.9401136363636363	0.9757962962962964	0.9546825396825397	0.9669374999999999	0.8033148148148147	0.05311666666666667	0.9432575757575759	0.9542857142857142	0.7839166666666667	0.9169166666666667	0.8300555555555555	0.9246904761904763	0.9594166666666667	0.9540833333333333	0.8069000000000001
kidney_glomerular_endothel	0.9042222222222221	0.9639166666666666	0.9634444444444444	0.9442499999999999	0.9658888888888888	0.9721666666666667	0.9564166666666667	0.9209166666666667	0.9572564102564103	0.9134444444444444	0.6249166666666667	0.9526904761904763	0.9245833333333332	0.8051111111111111	0.9798666666666668	0.8962272727272728	0.981185185185185	0.9281746031746031	0.9779583333333334	0.932111111111111	0.056400000000000006	0.943030303030303	0.9359047619047619	0.8720833333333333	0.9374166666666667	0.7883333333333334	0.8591904761904763	0.9388055555555556	0.9542916666666668	0.9758000000000001
kidney_glomerular_podocytes	0.9525925925925925	0.969	0.931	0.9738333333333333	0.9608888888888888	0.9612777777777777	0.9607222222222221	0.9131666666666667	0.9717692307692306	0.9647777777777778	0.7236666666666666	0.9611904761904762	0.9560833333333333	0.9226666666666667	0.9662666666666665	0.4036363636363636	0.815962962962963	0.9629523809523809	0.9546666666666667	0.8427037037037036	0.06716666666666667	0.8482727272727272	0.9397142857142856	0.8540000000000001	0.8916666666666666	0.6628888888888889	0.9230476190476192	0.9245833333333334	0.9548125000000001	0.9653999999999999
kidney_tubular_endothel	0.9027407407407407	0.9422499999999999	0.9604444444444443	0.9421666666666667	0.9622222222222222	0.9626666666666667	0.9523888888888891	0.9135	0.9524102564102565	0.8713333333333333	0.7149166666666668	0.9543333333333334	0.9162500000000001	0.9060000000000001	0.9601999999999999	0.8712878787878787	0.9760370370370371	0.9185238095238094	0.9732916666666668	0.9413333333333332	0.09143333333333332	0.9259999999999998	0.9522380952380952	0.8865833333333333	0.9363333333333334	0.7680000000000001	0.8186666666666667	0.9488333333333333	0.9549791666666666	0.9698666666666668
kidney_tubular_epithelial	0.9518518518518518	0.9728333333333333	0.9272222222222223	0.9757083333333333	0.9642222222222222	0.9582777777777777	0.9706666666666667	0.9539166666666667	0.9758205128205129	0.9738888888888889	0.6835833333333333	0.9697142857142858	0.93725	0.846	0.9735333333333333	0.31313636363636366	0.8055925925925926	0.9646507936507936	0.9797916666666667	0.8572592592592593	0.05043333333333334	0.8605151515151515	0.9622380952380952	0.8699166666666667	0.8481666666666666	0.6865555555555556	0.9298571428571428	0.9264444444444444	0.9580833333333333	0.9564666666666667
liver_hepatocytes	0.9257962962962963	0.050749999999999997	0.9732222222222221	0.9532291666666666	0.9785555555555554	0.976138888888889	0.9624166666666666	0.838	0.9718076923076925	0.9058333333333333	0.9141666666666666	0.9707857142857143	0.9744583333333332	0.6998333333333333	0.8517333333333333	0.9426666666666667	0.9757592592592591	0.9591666666666666	0.9611458333333333	0.7325555555555555	0.011933333333333332	0.9412727272727274	0.9550238095238095	0.87075	0.9254375	0.7275555555555556	0.8100714285714287	0.9637291666666666	0.9595625	0.9600666666666666
lung_alveolar_endothel	0.9254074074074076	0.9870833333333332	0.9848888888888889	0.898125	0.9412222222222223	0.9486666666666667	0.9499166666666667	0.8565	0.9564615384615385	0.867	0.8146666666666667	0.9489047619047618	0.9349999999999999	0.8124444444444444	0.9167333333333333	0.9073484848484847	0.979185185185185	0.9296666666666665	0.9401666666666667	0.8970000000000001	0.06729999999999998	0.9595757575757576	0.9610952380952381	0.8359166666666668	0.9509583333333333	0.6978888888888889	0.8498571428571428	0.9382916666666666	0.9368333333333334	0.9786666666666667
lung_alveolar_epithelial	0.8356296296296296	0.96575	0.9717777777777777	0.9609166666666668	0.9653333333333333	0.9464444444444444	0.29647222222222225	0.8930833333333333	0.9692051282051283	0.9403333333333334	0.8537500000000001	0.9615952380952381	0.9751666666666666	0.7685555555555555	0.8199333333333332	0.9585606060606061	0.9856666666666666	0.9566984126984127	0.8085000000000001	0.9594074074074074	0.015	0.9140606060606061	0.9795714285714284	0.7428333333333333	0.9373333333333332	0.7041111111111111	0.9518095238095237	0.9370416666666669	0.9329999999999999	0.9818000000000001
lung_bronchus_epithelial	0.927962962962963	0.9102499999999999	0.9341111111111111	0.9389583333333333	0.9527777777777778	0.9563888888888888	0.9312777777777778	0.9739999999999999	0.9602820512820512	0.9046666666666666	0.8139166666666666	0.9308809523809521	0.9409166666666667	0.034999999999999996	0.8273333333333334	0.872969696969697	0.9825555555555555	0.9305238095238096	0.9561250000000001	0.9545555555555557	0.02573333333333333	0.8702121212121212	0.9503809523809523	0.037083333333333336	0.894125	0.848	0.9472857142857142	0.9363472222222221	0.9247083333333332	0.8842666666666666
macrophage	0.08394444444444443	0.95171875	0.95725	0.9684843750000001	0.9715416666666666	0.9734791666666667	0.9666874999999999	0.90871875	0.9209038461538461	0.9397083333333334	0.9505937499999999	0.9750000000000001	0.9772812499999999	0.890125	0.973125	0.9632727272727273	0.9350416666666667	0.9396964285714285	0.95740625	0.8437638888888889	0.0406375	0.9098863636363637	0.9391428571428571	0.86421875	0.9640312499999999	0.8139583333333333	0.13460714285714287	0.9508072916666668	0.9697265625	0.964225
myeloid	0.035222222222222224	0.6264166666666667	0.7114444444444445	0.7577916666666668	0.7723333333333334	0.8785	0.8977222222222223	0.60975	0.6789999999999999	0.6581111111111112	0.7525833333333333	0.8213809523809523	0.94925	0.5853333333333334	0.9290666666666668	0.8161515151515152	0.7682222222222223	0.7335396825396826	0.27258333333333334	0.7468148148148148	0.012433333333333333	0.6945757575757576	0.7001428571428572	0.7178333333333334	0.8009583333333333	0.5096666666666666	0.7696666666666667	0.662513888888889	0.7533333333333333	0.6972666666666667
neural	0.9532666666666667	0.9526749999999999	0.9769333333333334	0.96325	0.8725333333333334	0.9059333333333333	0.9448000000000001	0.9575250000000001	0.966676923076923	0.9083666666666665	0.926075	0.8265214285714286	0.8974250000000001	0.9440333333333333	0.9661799999999999	0.9452318181818182	0.9664444444444446	0.32136190476190474	0.9642625	0.9537444444444445	0.25505999999999995	0.954790909090909	0.9581857142857144	0.9136999999999998	0.9429375	0.9385	0.9354142857142858	0.9579083333333334	0.7893625	0.9682600000000001
oligodendrocytes	0.931	0.9361250000000001	0.9580833333333333	0.97575	0.056416666666666664	0.9386249999999999	0.9507083333333333	0.9415625	0.9646538461538461	0.8499166666666668	0.86225	0.952125	0.888125	0.9358333333333333	0.96095	0.9401818181818182	0.96275	0.9443571428571429	0.9487812499999999	0.9565555555555555	0.13542500000000002	0.9291363636363636	0.9603928571428573	0.9038125	0.92965625	0.7901666666666667	0.9388214285714285	0.9476458333333333	0.94165625	0.96935
pancreas_acinar	0.9576666666666667	0.9148125	0.041499999999999995	0.96275	0.968	0.9327916666666667	0.9530416666666667	0.7103124999999999	0.9536923076923076	0.8580833333333333	0.8122499999999999	0.9629642857142857	0.885375	0.5323333333333333	0.9769999999999999	0.9122613636363637	0.95725	0.9050238095238096	0.8809687500000001	0.8758611111111112	0.006925000000000001	0.9501363636363637	0.8590357142857143	0.7901874999999999	0.928875	0.4950833333333333	0.8588214285714286	0.8962708333333333	0.9160624999999999	0.96245
pancreas_alpha	0.9236666666666666	0.96875	0.972	0.9791666666666666	0.9594444444444443	0.9622222222222221	0.9509166666666666	0.7910833333333334	0.9454102564102564	0.886	0.9315000000000001	0.9488095238095239	0.2704166666666667	0.8687777777777778	0.9426	0.929742424242424	0.985	0.9188571428571429	0.9520416666666667	0.926148148148148	0.03490000000000001	0.9376969696969697	0.9313809523809523	0.77725	0.9335833333333333	0.7788888888888889	0.9244285714285715	0.9204027777777778	0.2478125	0.9659333333333334
pancreas_beta	0.9648148148148148	0.9575833333333333	0.9731111111111111	0.9650416666666667	0.9592222222222223	0.9493888888888887	0.9375555555555556	0.8273333333333334	0.9741538461538463	0.9093333333333334	0.9205	0.9588095238095238	0.1829166666666667	0.8891111111111111	0.9498000000000001	0.9585909090909092	0.9788148148148149	0.9550634920634918	0.9369166666666667	0.9298888888888889	0.0687	0.9511212121212121	0.9281904761904761	0.7835000000000001	0.9231666666666668	0.021333333333333333	0.9656190476190476	0.94375	0.9237916666666667	0.9568
pancreas_delta	0.9069629629629631	0.9798333333333332	0.9699999999999999	0.9622499999999999	0.9584444444444444	0.9621111111111111	0.9232777777777775	0.8291666666666666	0.9621282051282051	0.9164444444444445	0.9519166666666666	0.9455714285714284	0.22391666666666665	0.9073333333333332	0.9800000000000001	0.9577121212121211	0.9734074074074074	0.9427301587301588	0.93125	0.9503703703703703	0.04576666666666667	0.9414848484848485	0.9403333333333332	0.8240833333333333	0.9108333333333333	0.8422222222222223	0.9435714285714285	0.9302361111111109	0.8416666666666667	0.9814666666666666
pancreas_duct	0.9446666666666668	0.9709375	0.9494999999999999	0.96815625	0.9755833333333334	0.9767083333333333	0.9693124999999999	0.810125	0.9646153846153845	0.9570000000000001	0.945125	0.9694107142857142	0.95075	0.9364166666666667	0.9758500000000001	0.9605681818181817	0.17672222222222222	0.9552738095238096	0.9605625	0.9525277777777778	0.008825	0.9529772727272727	0.9386785714285715	0.8971875	0.9561250000000001	0.6756666666666667	0.9238214285714286	0.9550000000000001	0.9481562499999999	0.9716499999999999
pancreas_endothel	0.8994444444444444	0.9590833333333334	0.9339999999999998	0.9486666666666667	0.9502222222222222	0.9615	0.9417777777777777	0.9061666666666666	0.9431282051282052	0.9272222222222223	0.8565833333333334	0.9243809523809524	0.9365833333333334	0.7998888888888889	0.8817333333333334	0.9080757575757575	0.9556666666666667	0.9378412698412698	0.9412083333333333	0.8811481481481481	0.14373333333333335	0.9369393939393938	0.9142380952380953	0.8121666666666667	0.8917916666666666	0.7834444444444445	0.8251428571428571	0.9212222222222222	0.9113125000000002	0.9448
prostate_epithelial	0.9624166666666668	0.9528125	0.9641666666666666	0.9733125	0.9719166666666667	0.9081666666666668	0.9487083333333334	0.924375	0.9321730769230768	0.87725	0.8933125	0.8866071428571429	0.9663125	0.8755833333333333	0.8594	0.9625227272727273	0.9636111111111111	0.929142857142857	0.9700624999999999	0.9538333333333333	0.17215000000000003	0.9213636363636364	0.9622857142857142	0.14256249999999998	0.93259375	0.8861666666666668	0.9839642857142858	0.9473958333333334	0.88596875	0.8623000000000001
saphenous_vein_endothel	0.8907037037037037	0.98025	0.9707777777777779	0.9420000000000001	0.9648888888888888	0.965388888888889	0.9574722222222222	0.9145833333333333	0.9456666666666668	0.8936666666666667	0.8079999999999999	0.9621428571428572	0.9329999999999999	0.9125555555555556	0.9661999999999998	0.9403787878787879	0.9772222222222222	0.9489841269841269	0.9656666666666666	0.8122222222222222	0.15769999999999998	0.9435454545454546	0.8804285714285713	0.8468333333333334	0.9326666666666666	0.7794444444444445	0.8947142857142857	0.9457916666666665	0.7796875	0.9848666666666667
skeletal_muscle	0.7328888888888889	0.939125	0.7451666666666668	0.9637500000000001	0.673	0.8723333333333333	0.9386666666666668	0.911125	0.9317692307692309	0.8546666666666667	0.736625	0.9297142857142857	0.881625	0.7778333333333334	0.9239000000000002	0.8425681818181816	0.954	0.9129047619047618	0.9475625000000001	0.7276111111111112	0.17775000000000002	0.8021363636363636	0.8779285714285714	0.84775	0.9028125	0.6481666666666668	0.6727142857142857	0.9249375	0.9333750000000001	0.7928999999999999
small_int_epithelial	0.9491666666666667	0.9682499999999999	0.9803333333333333	0.11281250000000001	0.9521666666666667	0.946625	0.9486041666666667	0.9456874999999999	0.9720192307692308	0.9028333333333334	0.950375	0.9707321428571428	0.952625	0.92	0.9391	0.9558863636363636	0.9409722222222222	0.9590833333333333	0.88615625	0.922222222222222	0.00855	0.9346590909090909	0.9385714285714285	0.811875	0.24318750000000003	0.7599166666666666	0.9324285714285715	0.9189166666666666	0.9648281249999999	0.95735
smooth_muscle	0.7884444444444444	0.9450999999999998	0.8547999999999998	0.906175	0.8566	0.9124333333333332	0.9310833333333333	0.6922499999999999	0.9067230769230769	0.7303999999999999	0.79945	0.9184142857142856	0.8815	0.8582666666666668	0.9249599999999999	0.9266	0.9242444444444444	0.9217047619047619	0.9242250000000001	0.8210666666666666	0.22466	0.8914727272727273	0.8378857142857143	0.7922	0.8844749999999999	0.4849333333333334	0.8958285714285713	0.8001083333333334	0.8835875000000002	0.86724
thyroid_epithelial	0.6942592592592592	0.9594999999999999	0.9583333333333334	0.9227499999999998	0.959111111111111	0.9570555555555554	0.30369444444444443	0.9328333333333334	0.9594615384615385	0.9728888888888889	0.8670833333333334	0.9516190476190477	0.94075	0.9708888888888888	0.8288666666666668	0.8741666666666665	0.9662222222222224	0.9548095238095238	0.9307500000000001	0.9444074074074074	0.2247	0.9418484848484848	0.9456666666666668	0.8465833333333334	0.9363333333333334	0.907	0.9729523809523809	0.11186111111111109	0.9502916666666666	0.9772666666666666
tongue_epithelial	0.9393703703703703	0.9169166666666667	0.964	0.9737083333333333	0.9603333333333334	0.9404444444444443	0.9684444444444443	0.9667499999999999	0.13876923076923078	0.8706666666666666	0.8704999999999999	0.8911190476190477	0.9655833333333333	0.5335555555555556	0.9087333333333335	0.9440606060606062	0.9607407407407408	0.8804285714285713	0.941125	0.9184814814814816	0.3048	0.818	0.9041904761904762	0.0033333333333333335	0.9031666666666666	0.7280000000000001	0.9726666666666666	0.9106527777777779	0.9169583333333334	0.16466666666666668
tonsil_palatine_epithelial	0.9197777777777779	0.8966666666666666	0.984111111111111	0.9726666666666667	0.9338888888888888	0.9581111111111111	0.9523055555555556	0.9460000000000001	0.14530769230769233	0.851	0.7635	0.9082857142857144	0.95275	0.585	0.8954666666666666	0.8691515151515152	0.9614814814814814	0.911984126984127	0.9576250000000001	0.9263703703703703	0.18253333333333335	0.8102424242424243	0.8774285714285716	0.041916666666666665	0.8848333333333334	0.8175555555555555	0.9723809523809525	0.8904027777777778	0.913125	0.6203333333333333
